Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
75.821,37979.359,201,75.821,-0.061,56866,0.00221,0.002,201,46541,1
71.615,36431.28,111,71.615,0.002,53711,0.00211,0.00197,111,47861,1
72.207,35196.713,165,72.207,0.011,54155,0.00236,0.00205,165,47588,1
76.859,39052.163,165,76.859,0.01,57644,0.00208,0.00197,165,46293,1
71.056,35959.344,156,71.056,0.004,53292,0.00224,0.00198,156,47965,1
71.447,36908.362,106,71.447,0.011,53585,0.00201,0.00194,106,47773,1
72.075,36223.983,165,72.075,0.0,54056,0.00219,0.00199,165,47644,1
71.995,36667.219,111,71.995,0.012,53996,0.00207,0.00197,111,47749,1
73.824,36699.899,174,73.824,-0.068,55368,0.00221,0.00201,174,47085,1
71.795,35906.286,146,71.795,0.003,53846,0.00216,0.002,146,47541,1
72.129,36826.384,165,72.129,0.0,54097,0.00223,0.00196,165,47676,1
71.748,35965.833,147,71.748,0.002,53811,0.00214,0.002,147,47669,1
72.187,27524.12,156,72.187,-0.036,54140,0.00238,0.00263,156,47565,1
71.403,33787.625,138,71.403,0.012,53552,0.00212,0.00212,138,47733,1
73.283,37218.543,156,73.283,0.011,54962,0.00205,0.00197,156,47389,1
69.18,30196.772,87,69.18,0.017,51885,0.00171,0.00229,87,48444,1
69.337,32153.611,94,69.337,0.012,52003,0.00185,0.00216,94,48309,1
70.5,34633.909,102,70.5,0.011,52875,0.00192,0.00204,102,48157,1
72.347,36301.138,130,72.347,-0.066,54260,0.00207,0.002,130,47541,1
71.016,35777.692,174,71.016,0.011,53262,0.00214,0.00199,174,47900,1
75.633,38261.263,156,75.633,-0.104,56725,0.00212,0.00198,156,46709,1
74.979,37708.925,192,74.979,0.01,56234,0.00225,0.00199,192,46781,1
70.352,34654.405,111,70.352,0.012,52764,0.00204,0.00203,111,48093,1
72.119,36419.866,122,72.119,0.011,54089,0.00213,0.00198,122,47740,1
78.845,39209.134,201,78.845,0.012,59134,0.00211,0.00201,201,45813,1
70.611,29119.658,138,70.611,-0.092,52958,0.00194,0.00243,138,47933,1
73.069,36790.187,138,73.069,-0.037,54802,0.00212,0.00199,138,47429,1
72.46,36130.593,174,72.46,0.0,54345,0.00227,0.00201,174,47525,1
71.247,35481.714,147,71.247,-0.041,53435,0.00253,0.00201,147,47844,1
73.177,37337.838,129,73.177,0.0,54883,0.00208,0.00196,129,47333,1
72.88,36627.607,156,72.88,-0.031,54660,0.00225,0.00199,156,47373,1
73.045,36566.498,120,73.045,0.009,54784,0.00212,0.002,120,47333,1
74.436,36958.673,323,74.436,0.012,55827,0.00205,0.00202,323,47146,1
70.899,35007.1,102,70.899,-1.163,53174,0.00192,0.00203,102,47861,1
69.979,35380.476,102,69.979,0.001,52484,0.00207,0.00198,102,48165,1
74.084,37437.389,183,74.084,-0.061,55563,0.00202,0.00198,183,46997,1
71.181,34747.19,147,71.181,0.012,53386,0.00183,0.00205,147,47916,1
70.604,33670.742,138,70.604,0.0,52953,0.00196,0.0021,138,48029,1
73.861,37751.305,156,73.861,0.011,55396,0.00202,0.00196,156,47213,1
73.233,36489.973,138,73.233,0.012,54925,0.00216,0.00201,138,47261,1
74.771,38224.41,156,74.771,0.001,56078,0.00209,0.00196,156,46908,1
75.176,33906.459,156,75.176,-0.032,56382,0.00181,0.00222,156,46861,1
70.803,35219.297,130,70.803,0.012,53102,0.00211,0.00201,130,47925,1
73.885,36373.136,165,73.885,-0.059,55414,0.00232,0.00203,165,47117,1
73.085,37110.959,170,73.085,0.011,54814,0.00211,0.00197,170,47420,1
75.117,38080.599,174,75.117,-0.062,56338,0.00215,0.00198,174,46805,1
71.024,36014.279,129,71.024,-0.034,53268,0.0021,0.00197,129,47877,1
73.483,37401.317,165,73.483,-0.036,55112,0.00213,0.00197,165,47317,1
72.296,36169.147,138,72.296,-0.036,54222,0.00219,0.002,138,47580,1
74.031,37172.275,138,74.031,-0.062,55523,0.00214,0.00199,138,46965,1
70.377,35664.478,129,70.377,-0.04,52783,0.00214,0.00198,129,48173,1
70.143,33186.098,102,70.143,0.004,52607,0.00185,0.00212,102,48125,1
73.327,36305.195,174,73.327,0.0,54995,0.00212,0.00202,174,47268,1
73.999,37636.979,165,73.999,0.01,55499,0.00209,0.00197,165,47221,1
69.393,30598.471,93,69.393,-0.04,52045,0.0018,0.00227,93,48281,1
70.744,36182.414,138,70.744,0.008,53058,0.00209,0.00196,138,47957,1
72.967,36757.421,154,72.967,0.0,54725,0.00218,0.00199,154,47516,1
72.071,36161.44,120,72.071,0.001,54053,0.00213,0.002,120,47573,1
70.749,35852.703,111,70.749,-0.031,53062,0.00212,0.00198,111,47973,1
70.563,34917.677,150,70.563,0.012,52922,0.00236,0.00202,150,48109,1
70.424,34375.193,138,70.424,-0.054,52818,0.00235,0.00205,138,47980,1
72.275,36334.752,120,72.275,0.0,54206,0.00215,0.00199,120,47573,1
72.039,36109.583,138,72.039,0.017,54029,0.00219,0.002,138,47717,1
70.819,36280.402,94,70.819,-0.06,53114,0.002,0.00195,94,47957,1
70.133,27499.429,102,70.133,-0.059,52600,0.0019,0.00255,102,48117,1
70.565,35904.192,122,70.565,-0.028,52924,0.00211,0.00197,122,48036,1
73.023,35282.378,174,73.023,-0.024,54767,0.00201,0.00207,174,47461,1
71.04,35102.375,147,71.04,0.0,53280,0.00214,0.00203,147,47853,1
73.812,37648.888,147,73.812,-0.059,55359,0.00215,0.00196,147,47117,1
74.296,37393.752,137,74.296,0.0,55722,0.00213,0.00199,137,47052,1
71.688,36499.532,102,71.688,0.011,53766,0.00204,0.00197,102,47693,1
74.464,37366.219,129,74.464,-0.042,55848,0.00216,0.002,129,46993,1
72.092,36705.6,323,72.092,0.006,54069,0.00208,0.00197,323,47687,1
74.649,37946.2,138,74.649,0.011,55987,0.00211,0.00197,138,46908,1
78.633,40290.763,194,78.633,0.008,58975,0.00208,0.00195,194,45897,1
73.191,36392.433,147,73.191,0.011,54893,0.00224,0.00201,147,47337,1
74.765,37341.591,165,74.765,-0.035,56074,0.00219,0.002,165,46821,1
75.471,37971.975,174,75.471,-0.067,56603,0.00215,0.00199,174,46700,1
71.028,36076.358,120,71.028,-0.06,53271,0.0021,0.00197,120,47981,1
74.189,37547.287,147,74.189,-0.061,55642,0.00219,0.00198,147,46973,1
75.249,37968.637,156,75.249,0.003,56437,0.00214,0.00198,156,46801,1
72.161,36104.038,147,72.161,-0.036,54121,0.00218,0.002,147,47664,1
72.596,36719.07,156,72.596,0.012,54447,0.00216,0.00198,156,47445,1
72.309,36416.77,153,72.309,-0.081,54232,0.00214,0.00199,153,47601,1
77.581,30136.382,183,77.581,0.011,58186,0.00188,0.00258,183,46081,1
74.779,37160.007,236,74.779,-0.069,56084,0.00222,0.00202,236,47037,1
70.355,30818.885,106,70.355,0.0,52766,0.00178,0.00229,106,48012,1
71.063,29026.527,120,71.063,0.0,53297,0.00177,0.00245,120,47853,1
74.664,37420.437,174,74.664,-0.012,55998,0.00224,0.002,174,46869,1
72.359,36582.694,147,72.359,-0.06,54269,0.00218,0.00198,147,47573,1
72.849,37111.981,120,72.849,-0.06,54637,0.00212,0.00197,120,47425,1
71.16,35836.325,120,71.16,-0.031,53370,0.00214,0.00199,120,47952,1
69.623,32407.899,120,69.623,0.0,52217,0.0019,0.00215,120,48261,1
71.645,36053.046,156,71.645,-0.023,53734,0.00235,0.00199,156,47769,1
72.825,35871.085,147,72.825,0.011,54619,0.00225,0.00203,147,47449,1
70.901,27412.952,111,70.901,-0.036,53176,0.00194,0.00259,111,47877,1
71.484,35647.842,146,71.484,0.0,53613,0.00233,0.00201,146,47828,1
72.256,36488.334,146,72.256,0.017,54192,0.00214,0.00198,146,47621,1
73.975,35978.31,174,73.975,-0.056,55481,0.00242,0.00206,174,47069,1
71.923,36837.174,146,71.923,0.012,53942,0.00208,0.00196,146,47613,1
76.812,38847.253,156,76.812,0.0,57609,0.00212,0.00198,156,46468,1
71.873,36425.645,156,71.873,-0.065,53905,0.00214,0.00198,156,47661,1
71.284,35721.468,165,71.284,-0.025,53463,0.00218,0.002,165,47765,1
71.041,36660.768,129,71.041,-0.029,53281,0.00198,0.00194,129,48013,1
75.216,37916.132,156,75.216,0.0,56412,0.00218,0.00199,156,46788,1
71.808,35042.173,174,71.808,-0.06,53856,0.00234,0.00205,174,47669,1
69.68,35760.303,93,69.68,0.012,52260,0.00203,0.00195,93,48341,1
69.811,29325.493,106,69.811,0.012,52358,0.00174,0.00238,106,48213,1
71.548,27688.955,156,71.548,0.0,53661,0.00238,0.00259,156,47677,1
71.444,36062.672,156,71.444,0.0,53583,0.00223,0.00198,156,47828,1
71.116,35753.069,147,71.116,-0.019,53337,0.00216,0.00199,147,47957,1
72.544,35755.429,323,72.544,0.012,54408,0.00241,0.00203,323,47515,1
71.609,37072.087,106,71.609,0.011,53707,0.00204,0.00193,106,47761,1
75.272,37806.001,174,75.272,-0.022,56454,0.00221,0.00199,174,46824,1
71.679,35969.086,165,71.679,-0.001,53759,0.00226,0.002,165,47733,1
71.619,34562.636,145,71.619,0.012,53714,0.00235,0.00207,145,47745,1
71.248,35747.376,165,71.248,-0.03,53436,0.00235,0.002,165,47905,1
71.155,34385.819,129,71.155,-0.032,53366,0.00192,0.00207,129,47876,1
69.133,28998.508,84,69.133,-0.061,51850,0.00168,0.00239,84,48301,1
71.643,36488.514,146,71.643,0.01,53732,0.0021,0.00197,146,47821,1
73.923,36190.122,156,73.923,-0.06,55442,0.00229,0.00205,156,47061,1
71.868,35853.497,129,71.868,-0.061,53901,0.00226,0.00201,129,47669,1
71.433,35788.506,137,71.433,0.011,53575,0.00219,0.002,137,47924,1
71.124,36261.04,147,71.124,-0.022,53343,0.00227,0.00196,147,47885,1
71.099,35430.123,138,71.099,0.013,53324,0.00225,0.00201,138,47853,1
71.403,35747.042,138,71.403,-0.056,53552,0.00229,0.002,138,47893,1
74.761,36933.622,183,74.761,-0.039,56071,0.00225,0.00203,183,46884,1
74.483,37857.476,192,74.483,0.0,55862,0.00221,0.00197,192,46893,1
73.896,36049.901,165,73.896,0.0,55422,0.00217,0.00205,165,47189,1
73.052,34058.443,156,73.052,-0.029,54789,0.00195,0.00215,156,47309,1
72.455,36466.578,147,72.455,-0.002,54341,0.0022,0.00199,147,47556,1
70.177,35203.689,94,70.177,0.016,52633,0.00209,0.002,94,48229,1
75.681,38717.251,174,75.681,0.0,56761,0.0021,0.00196,174,46553,1
72.745,37323.24,138,72.745,0.007,54559,0.00209,0.00195,138,47457,1
71.201,32322.869,156,71.201,0.012,53401,0.00185,0.00221,156,47944,1
72.215,36237.789,138,72.215,0.0,54161,0.00198,0.002,138,47573,1
70.853,34325.238,156,70.853,0.01,53140,0.0025,0.00207,156,47901,1
70.596,35757.218,120,70.596,-0.029,52947,0.00211,0.00198,120,48133,1
71.071,36087.178,137,71.071,-0.067,53303,0.00215,0.00197,137,47916,1
71.488,35890.313,129,71.488,0.0,53616,0.00216,0.00199,129,47741,1
72.939,38160.665,130,72.939,0.012,54704,0.002,0.00191,130,47401,1
73.616,33802.465,165,73.616,0.009,55212,0.0019,0.00218,165,47165,1
71.171,35074.739,136,71.171,-0.058,53378,0.00214,0.00203,136,47892,1
69.299,31117.032,114,69.299,0.0,51974,0.00156,0.00223,114,48485,1
73.933,37198.413,156,73.933,0.012,55450,0.00222,0.00199,156,47045,1
70.351,31414.364,130,70.351,-0.059,52763,0.00184,0.00224,130,48045,1
70.275,28875.744,156,70.275,0.022,52706,0.00188,0.00244,156,48137,1
69.367,27426.616,94,69.367,-0.062,52025,0.00196,0.00253,94,48321,1
71.704,35438.994,147,71.704,0.002,53778,0.00215,0.00203,147,47724,1
74.219,36670.485,323,74.219,-0.03,55664,0.00231,0.00203,323,47035,1
71.845,36184.06,144,71.845,0.001,53884,0.00233,0.00199,144,47613,1
76.112,37842.267,174,76.112,-0.032,57084,0.00222,0.00201,174,46517,1
73.163,36852.197,138,73.163,0.0,54872,0.00217,0.00199,138,47340,1
70.979,35986.012,165,70.979,0.001,53234,0.00221,0.00198,165,48037,1
75.256,38346.694,174,75.256,-0.067,56442,0.00214,0.00197,174,46725,1
72.319,36342.767,165,72.319,0.008,54239,0.00221,0.00199,165,47501,1
70.976,36833.656,120,70.976,0.0,53232,0.00204,0.00193,120,48044,1
72.669,36327.038,146,72.669,0.0,54502,0.00238,0.002,146,47477,1
71.143,36463.971,150,71.143,-0.041,53357,0.00219,0.00195,150,47829,1
75.721,37673.28,174,75.721,0.001,56791,0.00219,0.00201,174,46669,1
73.74,37421.164,147,73.74,0.0,55305,0.00217,0.00197,147,47244,1
71.093,34591.615,156,71.093,0.0,53320,0.0025,0.00206,156,47813,1
73.833,36327.459,156,73.833,0.011,55375,0.0024,0.00204,156,47237,1
73.384,37104.428,129,73.384,0.012,55038,0.00214,0.00198,129,47213,1
75.808,38557.89,183,75.808,0.011,56856,0.00214,0.00197,183,46620,1
72.296,36510.525,146,72.296,-0.06,54222,0.00219,0.00198,146,47653,1
71.512,35640.406,138,71.512,0.0,53634,0.0022,0.00201,138,47701,1
69.848,35798.07,93,69.848,-0.032,52386,0.00198,0.00195,93,48225,1
70.897,26135.583,130,70.897,-0.045,53173,0.00298,0.00272,130,47953,1
73.191,36877.619,156,73.191,0.0,54893,0.00224,0.00199,156,47388,1
72.049,36221.858,138,72.049,0.008,54037,0.00218,0.00199,138,47573,1
70.091,35912.28,93,70.091,-0.03,52568,0.00204,0.00195,93,48253,1
71.723,35448.547,147,71.723,-0.038,53792,0.00244,0.00203,147,47637,1
73.604,37060.435,147,73.604,0.012,55203,0.00225,0.00199,147,47300,1
72.531,35943.59,156,72.531,-0.023,54398,0.00236,0.00202,156,47525,1
71.832,35763.599,147,71.832,0.003,53874,0.00227,0.00201,147,47669,1
74.305,37625.087,147,74.305,0.005,55729,0.00213,0.00198,147,46965,1
77.459,39077.908,174,77.459,0.007,58094,0.00213,0.00198,174,46300,1
72.649,36906.56,147,72.649,0.012,54487,0.00215,0.00197,147,47397,1
72.908,36082.757,138,72.908,0.01,54681,0.00232,0.00202,138,47381,1
76.183,38245.386,178,76.183,0.012,57137,0.00212,0.00199,178,46517,1
77.076,38848.555,183,77.076,0.0,57807,0.00218,0.00199,183,46292,1
72.592,32753.728,157,72.592,-0.065,54444,0.00203,0.00222,157,47333,1
75.749,33393.366,165,75.749,-0.039,56812,0.00201,0.00227,165,46657,1
69.673,27253.634,138,69.673,-0.049,52255,0.00237,0.00256,138,48237,1
72.3,28766.883,138,72.3,0.0,54225,0.00199,0.00252,138,47445,1
70.987,28221.096,157,70.987,-0.083,53240,0.00203,0.00252,157,47849,1
72.123,34210.067,162,72.123,0.002,54092,0.0022,0.00211,162,47493,1
75.339,38366.165,323,75.339,0.007,56504,0.00211,0.00197,323,46923,1
72.173,35826.684,138,72.173,-0.024,54130,0.00225,0.00202,138,47604,1
71.247,25270.511,157,71.247,-0.027,53435,0.00266,0.00282,157,47777,1
70.347,36031.508,120,70.347,0.012,52760,0.00213,0.00195,120,48077,1
72.324,36534.777,138,72.324,0.012,54243,0.00208,0.00198,138,47569,1
71.052,35328.443,144,71.052,0.011,53289,0.00243,0.00201,144,47837,1
71.329,36106.417,156,71.329,-0.079,53497,0.00227,0.00198,156,47892,1
70.457,35205.009,156,70.457,-0.002,52843,0.00228,0.002,156,48157,1
70.855,32754.501,111,70.855,0.022,53141,0.00198,0.00217,111,47925,1
72.552,32060.399,138,72.552,-0.061,54414,0.00204,0.00227,138,47469,1
70.237,35811.232,94,70.237,0.01,52678,0.00209,0.00196,94,48268,1
75.244,38663.836,156,75.244,0.0,56433,0.00204,0.00195,156,46725,1
72.531,36002.467,154,72.531,0.0,54398,0.00207,0.00202,154,47429,1
71.059,24486.237,160,71.059,0.021,53294,0.00291,0.00291,160,47849,1
71.677,36471.273,165,71.677,0.003,53758,0.00219,0.00197,165,47837,1
73.005,36881.017,165,73.005,0.001,54754,0.00217,0.00198,165,47285,1
74.424,36876.425,147,74.424,-0.054,55818,0.00231,0.00202,147,46948,1
70.855,35936.141,156,70.855,-0.06,53141,0.00221,0.00197,156,47989,1
72.481,36805.309,120,72.481,-0.067,54361,0.00207,0.00197,120,47517,1
72.893,36207.432,154,72.893,0.012,54670,0.00226,0.00202,154,47420,1
75.348,38316.803,147,75.348,-0.034,56511,0.00214,0.00197,147,46821,1
73.185,37418.34,138,73.185,-0.03,54889,0.00216,0.00196,138,47217,1
73.741,36308.824,342,73.741,-0.064,55306,0.00231,0.00203,342,47289,1
69.617,34881.476,102,69.617,-0.062,52213,0.00204,0.002,102,48376,1
69.639,33822.166,93,69.639,0.0,52229,0.00194,0.00206,93,48293,1
73.383,34557.5,342,73.383,-0.093,55037,0.00189,0.00213,342,47201,1
70.739,33863.016,102,70.739,0.013,53054,0.00193,0.00209,102,48025,1
70.789,35491.63,129,70.789,0.01,53092,0.00225,0.002,129,47933,1
71.276,36915.676,342,71.276,0.012,53457,0.00204,0.00193,342,47992,1
74.673,30760.874,156,74.673,0.0,56005,0.00194,0.00243,156,46929,1
74.311,35877.104,129,74.311,-0.062,55733,0.00211,0.00207,129,46917,1
73.329,36333.883,138,73.329,0.0,54997,0.0022,0.00202,138,47261,1
71.399,35636.66,120,71.399,0.011,53549,0.00207,0.00201,120,47972,1
74.224,36995.735,342,74.224,-0.034,55668,0.00214,0.00201,342,47041,1
74.192,37533.49,138,74.192,-0.093,55644,0.0021,0.00198,138,47013,1
71.773,36233.494,165,71.773,0.001,53830,0.00211,0.00198,165,47797,1
70.365,33401.837,156,70.365,0.001,52774,0.00231,0.00211,156,47989,1
69.581,33070.494,93,69.581,0.009,52186,0.00184,0.00211,93,48356,1
75.612,37842.985,183,75.612,-0.065,56709,0.00219,0.002,183,46685,1
72.644,36926.862,323,72.644,-0.061,54483,0.00204,0.00197,323,47491,1
75.772,37784.737,183,75.772,0.0,56829,0.00219,0.00201,183,46509,1
72.185,36658.925,183,72.185,-0.064,54139,0.0021,0.00197,183,47788,1
75.555,39044.241,192,75.555,-0.058,56666,0.00218,0.00194,192,46205,1
71.297,36484.353,342,71.297,0.012,53473,0.00204,0.00196,342,47885,1
69.783,28227.894,93,69.783,-0.061,52337,0.00187,0.00248,93,48265,1
71.065,36563.113,120,71.065,0.001,53299,0.00206,0.00195,120,48016,1
71.311,36027.327,129,71.311,-0.104,53483,0.002,0.00198,129,47789,1
69.713,35623.741,94,69.713,-0.065,52285,0.00199,0.00196,94,48261,1
76.763,38874.574,156,76.763,0.003,57572,0.00214,0.00198,156,46381,1
75.752,38316.357,183,75.752,0.005,56814,0.00216,0.00198,183,46652,1
72.115,35524.7,174,72.115,-0.06,54086,0.00232,0.00203,174,47565,1
73.533,36434.746,174,73.533,-0.001,55150,0.0023,0.00202,174,47293,1
74.823,34699.992,174,74.823,-0.06,56117,0.0022,0.00216,174,46845,1
70.264,33521.451,106,70.264,0.015,52698,0.00194,0.0021,106,48156,1
72.113,37153.972,102,72.113,-0.031,54085,0.00206,0.00194,102,47653,1
70.801,34840.318,130,70.801,-0.06,53101,0.00228,0.00203,130,47869,1
72.245,36282.6,129,72.245,0.0,54184,0.00212,0.00199,129,47549,1
71.497,36013.728,146,71.497,0.012,53623,0.00215,0.00199,146,47948,1
72.147,36547.007,156,72.147,0.011,54110,0.00213,0.00198,156,47445,1
73.125,36971.622,130,73.125,0.004,54844,0.00214,0.00198,130,47349,1
73.249,36621.346,138,73.249,-0.106,54937,0.00224,0.002,138,47341,1
70.412,35517.297,147,70.412,-0.031,52809,0.00223,0.00199,147,48164,1
69.972,35800.387,102,69.972,0.012,52479,0.00201,0.00196,102,48165,1
74.524,7696.712,1470,74.524,-0.077,55893,0.0837,0.0097,1470,46520,1
72.371,36554.017,342,72.371,0.012,54278,0.00225,0.00198,342,47621,1
70.381,35980.315,111,70.381,0.001,52786,0.00203,0.00196,111,48212,1
71.931,36193.764,156,71.931,0.012,53948,0.00222,0.00199,156,47645,1
70.913,35911.522,102,70.913,0.011,53185,0.0021,0.00198,102,47901,1
72.501,35880.736,156,72.501,-0.066,54376,0.00231,0.00202,156,47644,1
71.829,28063.098,147,71.829,-0.089,53872,0.00228,0.00256,147,47685,1
71.677,33226.612,342,71.677,0.0,53758,0.00228,0.00216,342,47733,1
71.932,30390.55,138,71.932,-0.031,53949,0.00199,0.00237,138,47605,1
72.356,25378.572,129,72.356,0.01,54267,0.00312,0.00285,129,47421,1
70.933,35813.412,129,70.933,0.0,53200,0.002,0.00198,129,48013,1
71.573,35776.816,323,71.573,0.001,53680,0.0021,0.002,323,47747,1
71.56,36075.288,156,71.56,0.012,53670,0.00231,0.00199,156,47832,1
71.001,24637.899,136,71.001,0.017,53251,0.00296,0.00289,136,47866,1
71.035,35917.236,122,71.035,0.0,53276,0.00216,0.00198,122,47916,1
71.815,29256.78,138,71.815,-0.065,53861,0.00188,0.00246,138,47685,1
72.673,37447.638,342,72.673,-0.06,54505,0.00205,0.00194,342,47477,1
76.837,38558.067,156,76.837,0.011,57628,0.00215,0.002,156,46421,1
71.189,36132.144,146,71.189,-0.035,53392,0.0022,0.00197,146,47900,1
70.716,29330.471,156,70.716,-0.058,53037,0.0018,0.00241,156,47949,1
73.976,36968.555,192,73.976,-0.062,55482,0.00219,0.002,192,47197,1
76.932,39035.264,165,76.932,-0.012,57699,0.00214,0.00197,165,46221,1
71.036,31735.773,111,71.036,0.002,53277,0.00182,0.00224,111,47781,1
73.971,33758.391,165,73.971,0.0,55478,0.00196,0.00219,165,47228,1
69.84,32413.687,130,69.84,0.0,52380,0.00176,0.00216,130,48165,1
74.641,37059.275,156,74.641,0.003,55981,0.00224,0.00202,156,46901,1
70.705,36373.202,138,70.705,-0.066,53029,0.00213,0.00195,138,48101,1
73.232,36862.116,165,73.232,0.0,54924,0.00216,0.00199,165,47244,1
74.356,37003.197,154,74.356,-0.086,55767,0.0023,0.00201,154,46989,1
72.452,36125.043,146,72.452,-0.064,54339,0.0022,0.00201,146,47581,1
74.273,37158.987,156,74.273,-0.066,55705,0.00226,0.002,156,46961,1
70.733,35935.112,156,70.733,0.003,53050,0.00219,0.00197,156,48020,1
72.703,36713.648,165,72.703,-0.062,54527,0.00218,0.00198,165,47549,1
71.479,35485.447,156,71.479,-0.093,53609,0.00224,0.00202,156,47641,1
70.689,28293.479,111,70.689,0.003,53017,0.00182,0.0025,111,47973,1
70.835,36182.324,120,70.835,-0.067,53126,0.00205,0.00196,120,48037,1
70.405,27466.077,130,70.405,-0.061,52804,0.00198,0.00257,130,48045,1
71.533,36237.072,156,71.533,0.009,53650,0.0023,0.00198,156,47748,1
74.155,37694.799,165,74.155,0.007,55616,0.00218,0.00197,165,47069,1
74.565,37057.947,174,74.565,-0.062,55924,0.00226,0.00201,174,46997,1
71.107,37036.934,106,71.107,0.0,53330,0.00199,0.00192,106,47861,1
72.888,36720.703,147,72.888,0.011,54666,0.00221,0.00199,147,47512,1
70.028,32582.6,93,70.028,0.02,52521,0.00195,0.00215,93,48201,1
71.499,34321.315,154,71.499,-0.063,53624,0.00208,0.00209,154,47709,1
72.621,32523.714,129,72.621,0.012,54466,0.00183,0.00224,129,47477,1
69.468,34214.689,144,69.468,0.001,52101,0.00226,0.00203,144,48413,1
69.628,35635.712,94,69.628,0.001,52221,0.00201,0.00196,94,48276,1
72.596,36250.995,122,72.596,-0.102,54447,0.0023,0.00201,122,47445,1
72.349,36546.417,147,72.349,-0.101,54262,0.00218,0.00198,147,47581,1
71.799,33210.644,323,71.799,-0.026,53849,0.002,0.00216,323,47723,1
70.513,31687.36,138,70.513,-0.037,52885,0.00205,0.00223,138,48060,1
73.895,37304.386,147,73.895,0.004,55421,0.00218,0.00198,147,47173,1
71.387,35967.937,156,71.387,0.0,53540,0.00224,0.00199,156,47781,1
73.403,36970.975,156,73.403,0.0,55052,0.00209,0.00199,156,47213,1
70.085,34723.465,147,70.085,0.0,52564,0.00241,0.00202,147,48228,1
74.276,37462.752,156,74.276,0.012,55707,0.00212,0.00199,156,46973,1
70.795,35169.738,129,70.795,0.016,53096,0.00194,0.00202,129,47997,1
72.188,35590.443,174,72.188,0.005,54141,0.00235,0.00203,174,47629,1
69.801,27447.428,102,69.801,-0.077,52351,0.0019,0.00255,102,48189,1
75.839,38257.942,174,75.839,0.011,56879,0.00211,0.00198,174,46628,1
74.408,37255.86,174,74.408,0.012,55806,0.0022,0.002,174,46941,1
70.181,29613.193,102,70.181,0.0,52636,0.00176,0.00237,102,48221,1
70.852,28810.542,156,70.852,0.012,53139,0.00199,0.00246,156,47885,1
73.263,36394.02,147,73.263,0.0,54947,0.00227,0.00202,147,47277,1
73.861,36761.515,147,73.861,0.011,55396,0.00226,0.00201,147,47284,1
73.417,36741.366,156,73.417,-0.048,55063,0.00223,0.002,156,47149,1
74.483,37888.623,156,74.483,-0.035,55862,0.00211,0.00197,156,46925,1
70.992,35798.81,129,70.992,0.012,53244,0.00212,0.00199,129,47981,1
70.321,29379.243,102,70.321,0.0,52741,0.0018,0.0024,102,48069,1
72.333,36764.731,156,72.333,0.012,54250,0.00208,0.00197,156,47588,1
73.629,34448.341,147,73.629,0.01,55222,0.00221,0.00214,147,47233,1
76.085,30163.849,165,76.085,-0.001,57064,0.00219,0.00253,165,46465,1
72.172,36461.456,129,72.172,0.005,54129,0.0021,0.00198,129,47549,1
70.824,35730.79,138,70.824,-0.061,53118,0.00224,0.00198,138,48036,1
71.067,36497.625,129,71.067,0.0,53300,0.00207,0.00195,129,47941,1
73.188,36662.241,156,73.188,0.001,54891,0.00221,0.002,156,47325,1
71.871,36014.06,111,71.871,0.001,53903,0.00217,0.002,111,47621,1
69.937,35419.916,93,69.937,0.01,52453,0.00205,0.00198,93,48364,1
71.041,35997.903,130,71.041,0.0,53281,0.00207,0.00198,130,47773,1
74.828,38169.32,147,74.828,0.009,56121,0.00218,0.00196,147,46701,1
73.825,36752.816,174,73.825,-0.062,55369,0.00224,0.00201,174,47213,1
73.137,36727.034,156,73.137,0.013,54853,0.00227,0.00199,156,47396,1
73.781,37408.551,120,73.781,-0.064,55336,0.00212,0.00197,120,47161,1
74.081,37387.825,147,74.081,0.0,55561,0.00219,0.00198,147,47097,1
69.795,28265.54,111,69.795,0.0,52346,0.00217,0.00247,111,48133,1
71.635,31941.622,156,71.635,-0.035,53726,0.00237,0.00225,156,47685,1
71.08,26967.527,154,71.08,0.013,53310,0.00208,0.00264,154,47805,1
75.812,38252.414,323,75.812,-0.025,56859,0.00215,0.00198,323,46794,1
72.605,35329.16,156,72.605,-0.066,54454,0.00245,0.00206,156,47445,1
69.392,27095.228,102,69.392,0.022,52044,0.00176,0.00256,102,48333,1
69.941,28193.238,106,69.941,0.0,52456,0.00201,0.00248,106,48141,1
72.849,36235.71,138,72.849,0.012,54637,0.00222,0.00201,138,47485,1
72.617,36065.346,147,72.617,-0.06,54463,0.0022,0.00202,147,47445,1
73.653,36625.422,165,73.653,-0.069,55240,0.00226,0.00201,165,47204,1
70.66,28232.184,147,70.66,0.012,52995,0.00189,0.00251,147,48053,1
71.82,36787.982,138,71.82,0.012,53865,0.00212,0.00195,138,47669,1
76.185,38239.046,201,76.185,-0.026,57139,0.00221,0.002,201,46461,1
73.816,37818.209,147,73.816,0.011,55362,0.0021,0.00195,147,47260,1
74.787,37827.007,156,74.787,0.012,56090,0.00219,0.00198,156,46845,1
70.843,31547.435,147,70.843,-0.062,53132,0.0019,0.00225,147,47933,1
74.001,37428.146,129,74.001,-0.077,55501,0.00214,0.00198,129,47141,1
77.244,39498.713,156,77.244,0.0,57933,0.00208,0.00196,156,46157,1
