Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.404,31976.16,75,69.404,0.012,17351,0.00144,0.00218,75,16204,1
74.4,52046.17,102,74.4,0.002,18600,0.00148,0.00144,102,15684,1
75.36,50475.282,111,75.36,0.011,18840,0.00155,0.0015,111,15636,1
73.828,47234.926,111,73.828,0.006,18457,0.00159,0.00157,111,15772,1
70.568,44309.043,84,70.568,0.01,17642,0.00161,0.0016,84,16068,1
70.82,43619.978,84,70.82,0.01,17705,0.00166,0.00163,84,15980,1
71.056,45621.127,93,71.056,0.008,17764,0.00158,0.00156,93,15949,1
71.8,44898.684,93,71.8,0.011,17950,0.0016,0.00161,93,15948,1
71.204,45638.09,135,71.204,-0.026,17801,0.00159,0.00157,135,16000,1
69.14,43124.526,75,69.14,0.011,17285,0.00154,0.00161,75,16188,1
69.452,42894.164,84,69.452,0.01,17363,0.00162,0.00163,84,16188,1
69.94,43913.955,84,69.94,0.01,17485,0.00162,0.0016,84,16084,1
70.752,45748.811,84,70.752,0.01,17688,0.00158,0.00155,84,16068,1
70.296,42504.408,84,70.296,-0.027,17574,0.00158,0.00166,84,15985,1
68.984,34520.652,75,68.984,0.0,17246,0.00141,0.00201,75,16152,1
69.22,35876.885,75,69.22,0.002,17305,0.00156,0.00194,75,16192,1
69.1,41479.977,82,69.1,0.011,17275,0.00164,0.00167,82,16188,1
69.364,41806.193,84,69.364,0.01,17341,0.00166,0.00167,84,16152,1
71.412,46092.836,98,71.412,0.011,17853,0.00156,0.00156,98,15988,1
72.796,47381.384,93,72.796,0.011,18199,0.00158,0.00154,93,15876,1
73.52,48454.875,342,73.52,-0.029,18380,0.00159,0.00152,342,15805,1
72.412,48179.592,93,72.412,0.01,18103,0.00155,0.00151,93,15876,1
72.876,46747.269,102,72.876,0.007,18219,0.00159,0.00157,102,15852,1
71.832,45784.011,102,71.832,0.01,17958,0.00159,0.00158,102,15916,1
71.9,46656.44,93,71.9,0.001,17975,0.00157,0.00155,93,15972,1
71.896,45311.882,93,71.896,0.002,17974,0.00162,0.00159,93,15924,1
69.556,43637.121,84,69.556,0.01,17389,0.00162,0.0016,84,16156,1
70.088,42550.711,84,70.088,0.01,17522,0.0017,0.00165,84,16116,1
69.396,36666.012,84,69.396,0.009,17349,0.00153,0.0019,84,16065,1
69.232,31423.784,75,69.232,0.018,17308,0.00137,0.00221,75,16188,1
71.688,41522.636,98,71.688,0.005,17922,0.00148,0.00173,98,15916,1
73.836,49812.451,102,73.836,0.008,18459,0.00152,0.00149,102,15780,1
74.088,48962.307,93,74.088,0.01,18522,0.00154,0.00152,93,15780,1
72.2,49464.794,93,72.2,0.011,18050,0.0015,0.00147,93,15892,1
72.804,48683.218,93,72.804,0.004,18201,0.00151,0.0015,93,15852,1
71.82,36820.95,93,71.82,0.01,17955,0.00155,0.00196,93,15925,1
69.064,22625.122,75,69.064,0.089,17266,0.00078,0.00306,75,16164,1
72.056,46911.336,93,72.056,0.011,18014,0.00154,0.00154,93,15892,1
73.208,45803.093,93,73.208,0.002,18302,0.00165,0.0016,93,15828,1
71.636,45035.168,93,71.636,0.01,17909,0.00162,0.0016,93,15988,1
70.016,41974.006,84,70.016,0.01,17504,0.0017,0.00167,84,16092,1
70.256,41305.677,84,70.256,-0.026,17564,0.00174,0.00171,84,16025,1
71.608,48114.473,93,71.608,0.01,17902,0.00149,0.00149,93,15956,1
72.376,46070.254,93,72.376,0.011,18094,0.0016,0.00158,93,15824,1
71.14,38066.557,93,71.14,0.019,17785,0.00151,0.00188,93,16048,1
69.108,28495.888,75,69.108,0.026,17277,0.0012,0.00243,75,16164,1
69.04,38495.165,82,69.04,0.01,17260,0.00156,0.0018,82,16152,1
69.58,42189.437,84,69.58,0.008,17395,0.00169,0.00166,84,16164,1
69.612,43579.188,84,69.612,0.024,17403,0.00159,0.0016,84,16093,1
70.688,45060.482,84,70.688,0.024,17672,0.00158,0.00158,84,16020,1
71.084,44403.078,84,71.084,0.011,17771,0.00162,0.00161,84,16044,1
73.06,50319.577,111,73.06,0.01,18265,0.00146,0.00146,111,15796,1
75.332,52298.199,120,75.332,0.0,18833,0.00149,0.00145,120,15580,1
75.772,49503.346,183,75.772,0.01,18943,0.00165,0.00154,183,15588,1
76.916,56901.98,120,76.916,-0.031,19229,0.0014,0.00136,120,15460,1
77.612,56424.245,147,77.612,0.01,19403,0.00139,0.00138,147,15344,1
78.392,55284.122,126,78.392,0.007,19598,0.00144,0.00142,126,15397,1
70.872,43062.654,120,70.872,0.01,17718,0.0017,0.00165,120,16020,1
71.164,44135.998,84,71.164,0.006,17791,0.00165,0.00162,84,16020,1
71.796,46945.005,93,71.796,0.01,17949,0.00157,0.00154,93,15916,1
73.424,48315.435,102,73.424,0.001,18356,0.00158,0.00153,102,15828,1
73.548,47451.792,111,73.548,0.007,18387,0.00159,0.00156,111,15780,1
70.748,46146.059,93,70.748,0.018,17687,0.00155,0.00154,93,16036,1
71.64,43469.924,93,71.64,0.011,17910,0.0017,0.00165,93,15996,1
70.824,44843.367,84,70.824,0.005,17706,0.00161,0.00159,84,15973,1
71.368,42831.868,120,71.368,0.01,17842,0.00173,0.00167,120,15972,1
71.38,44285.232,93,71.38,0.01,17845,0.00164,0.00162,93,16020,1
71.232,47261.648,93,71.232,0.01,17808,0.00155,0.00151,93,15988,1
72.212,44434.654,93,72.212,0.01,18053,0.00163,0.00163,93,15900,1
71.268,44283.002,93,71.268,0.011,17817,0.00163,0.00162,93,16012,1
70.644,43663.685,84,70.644,0.011,17661,0.00165,0.00162,84,16044,1
70.88,42801.622,84,70.88,0.001,17720,0.00169,0.00166,84,15981,1
72.004,47540.698,93,72.004,0.01,18001,0.00153,0.00152,93,15940,1
72.884,45255.061,93,72.884,0.01,18221,0.00162,0.00162,93,15828,1
71.36,42816.993,93,71.36,0.01,17840,0.00148,0.00167,93,16036,1
69.1,35989.733,75,69.1,0.026,17275,0.00157,0.00193,75,16164,1
69.476,38413.733,82,69.476,0.011,17369,0.00152,0.00182,82,16180,1
70.508,43402.786,84,70.508,0.01,17627,0.00165,0.00163,84,16044,1
70.952,42294.459,102,70.952,0.006,17738,0.00177,0.00168,102,15981,1
73.76,51321.015,102,73.76,0.005,18440,0.00145,0.00144,102,15748,1
75.852,50753.691,111,75.852,0.01,18963,0.0015,0.0015,111,15564,1
75.328,51230.155,111,75.328,0.01,18832,0.00148,0.00148,111,15640,1
73.104,48885.655,111,73.104,0.01,18276,0.00151,0.0015,111,15804,1
73.62,48202.206,102,73.62,0.01,18405,0.00155,0.00153,102,15780,1
72.152,48437.164,102,72.152,0.006,18038,0.00152,0.0015,102,15904,1
71.664,43904.985,120,71.664,0.01,17916,0.0017,0.00164,120,15972,1
71.508,45090.764,93,71.508,-0.061,17877,0.00164,0.00159,93,15897,1
72.164,48358.735,93,72.164,0.01,18041,0.00151,0.0015,93,15892,1
73.208,47308.859,93,73.208,0.01,18302,0.00157,0.00155,93,15828,1
73.28,47303.543,93,73.28,0.007,18320,0.0016,0.00156,93,15820,1
74.764,48366.771,111,74.764,0.01,18691,0.00158,0.00155,111,15660,1
75.536,49067.321,186,75.536,0.01,18884,0.00156,0.00155,186,15660,1
70.936,26916.27,102,70.936,0.01,17734,0.0014,0.00265,102,16012,1
69.076,27179.995,82,69.076,0.013,17269,0.00144,0.00255,82,16081,1
70.268,41660.046,84,70.268,0.0,17567,0.00171,0.00169,84,16040,1
70.36,42578.531,84,70.36,0.01,17590,0.00166,0.00166,84,16080,1
69.144,43042.293,84,69.144,0.01,17286,0.00161,0.00161,84,16204,1
69.648,41088.132,84,69.648,0.01,17412,0.00171,0.0017,84,16140,1
69.276,34747.106,84,69.276,0.012,17319,0.00145,0.002,84,16204,1
69.124,29803.872,75,69.124,0.0,17281,0.0012,0.00233,75,16101,1
73.912,45629.536,102,73.912,0.007,18478,0.0015,0.00163,102,15724,1
75.924,53461.883,111,75.924,0.01,18981,0.00145,0.00143,111,15564,1
76.164,52926.363,111,76.164,0.01,19041,0.00148,0.00144,111,15588,1
71.564,48059.721,102,71.564,0.01,17891,0.00151,0.0015,102,15964,1
72.456,44834.636,93,72.456,0.01,18114,0.00165,0.00162,93,15924,1
71.84,46785.21,93,71.84,0.01,17960,0.00156,0.00154,93,15916,1
73.104,46908.929,102,73.104,0.01,18276,0.00158,0.00156,102,15776,1
73.328,45933.35,129,73.328,0.01,18332,0.00165,0.0016,129,15765,1
69.68,44539.899,93,69.68,0.011,17420,0.00159,0.00157,93,16132,1
69.784,41014.381,84,69.784,0.01,17446,0.00172,0.00171,84,16140,1
69.572,42676.134,84,69.572,0.01,17393,0.00167,0.00164,84,16156,1
70.224,42088.406,84,70.224,0.01,17556,0.00168,0.00168,84,16092,1
70.24,43029.408,84,70.24,0.01,17560,0.00165,0.00164,84,16092,1
70.408,43211.104,84,70.408,0.01,17602,0.00166,0.00164,84,16084,1
70.96,43294.269,84,70.96,0.01,17740,0.00167,0.00165,84,15957,1
70.784,44824.057,84,70.784,0.006,17696,0.00161,0.00159,84,16036,1
71.872,43908.459,93,71.872,0.01,17968,0.00166,0.00164,93,15948,1
71.9,44589.811,93,71.9,0.01,17975,0.00162,0.00162,93,15972,1
72.048,47047.884,93,72.048,0.011,18012,0.00157,0.00154,93,15916,1
72.724,46657.907,102,72.724,0.011,18181,0.00159,0.00156,102,15876,1
71.032,34763.101,93,71.032,0.015,17758,0.00148,0.00205,93,16012,1
69.108,23688.963,75,69.108,0.016,17277,0.00087,0.00293,75,16133,1
71.948,46507.359,93,71.948,0.01,17987,0.00158,0.00155,93,15908,1
72.572,46095.137,93,72.572,0.01,18143,0.00161,0.00158,93,15900,1
71.384,44848.887,94,71.384,0.0,17846,0.00161,0.0016,94,15932,1
70.464,41810.854,84,70.464,0.008,17616,0.00172,0.00169,84,16068,1
70.456,43073.176,84,70.456,0.016,17614,0.00164,0.00164,84,16108,1
74.684,48605.055,111,74.684,0.01,18671,0.00155,0.00154,111,15660,1
74.708,50202.806,102,74.708,0.01,18677,0.00154,0.00149,102,15621,1
73.928,50225.965,102,73.928,0.009,18482,0.00151,0.00148,102,15748,1
74.296,48310.159,102,74.296,0.01,18574,0.00155,0.00154,102,15732,1
74.136,47544.045,111,74.136,0.01,18534,0.00159,0.00157,111,15684,1
71.528,47198.372,93,71.528,-0.031,17882,0.00154,0.00152,93,15964,1
72.344,44942.871,162,72.344,0.01,18086,0.00164,0.00162,162,15924,1
71.344,43305.452,102,71.344,0.01,17836,0.00172,0.00165,102,16012,1
70.864,42280.21,93,70.864,0.01,17716,0.00171,0.00168,93,16020,1
71.98,44960.411,323,71.98,-0.035,17995,0.00164,0.00161,323,15923,1
69.86,43258.68,84,69.86,0.011,17465,0.00163,0.00162,84,16108,1
70.428,41197.626,84,70.428,0.009,17607,0.00171,0.00172,84,16068,1
70.508,43533.883,90,70.508,0.01,17627,0.00165,0.00163,90,16072,1
71.712,44221.244,93,71.712,0.01,17928,0.00165,0.00163,93,15948,1
71.944,44340.027,93,71.944,0.01,17986,0.00166,0.00163,93,15948,1
72.8,49228.173,93,72.8,0.003,18200,0.00152,0.00148,93,15820,1
74.072,47950.615,102,74.072,0.011,18518,0.00157,0.00155,102,15693,1
72.888,50367.627,93,72.888,0.01,18222,0.00148,0.00145,93,15868,1
70.952,42268.154,90,70.952,0.01,17738,0.00173,0.00169,90,16020,1
71.2,43058.405,93,71.2,0.01,17800,0.00169,0.00166,93,16020,1
72.596,47118.597,139,72.596,-0.015,18149,0.00171,0.00155,139,15220,1
69.852,43353.807,90,69.852,-0.042,17463,0.00159,0.00162,90,16004,1
69.676,44339.402,84,69.676,0.011,17419,0.00157,0.00158,84,16156,1
70.8,42074.436,84,70.8,0.011,17700,0.00172,0.00169,84,15996,1
71.132,42768.055,93,71.132,0.0,17783,0.00169,0.00167,93,15981,1
70.864,44472.448,84,70.864,0.004,17716,0.00164,0.0016,84,16012,1
71.864,43461.012,93,71.864,0.01,17966,0.00168,0.00166,93,15972,1
70.744,41285.871,84,70.744,0.001,17686,0.0016,0.00172,84,16060,1
69.06,34550.246,75,69.06,0.016,17265,0.00148,0.00201,75,16164,1
69.228,33778.72,75,69.228,0.002,17307,0.00148,0.00206,75,16204,1
69.092,30514.11,75,69.092,0.027,17273,0.00138,0.00227,75,16125,1
69.232,35786.653,82,69.232,0.026,17308,0.00147,0.00194,82,16180,1
69.828,41002.069,84,69.828,0.012,17457,0.00171,0.00171,84,16116,1
70.016,43382.142,94,70.016,0.012,17504,0.00165,0.00162,94,16132,1
74.692,48406.246,102,74.692,0.003,18673,0.00158,0.00155,102,15636,1
75.136,48437.214,111,75.136,0.011,18784,0.0016,0.00156,111,15660,1
73.868,48318.646,102,73.868,0.012,18467,0.00156,0.00153,102,15748,1
73.884,48120.861,102,73.884,0.01,18471,0.00156,0.00154,102,15717,1
73.664,48345.475,102,73.664,0.011,18416,0.00155,0.00153,102,15756,1
69.632,29078.032,93,69.632,0.011,17408,0.00128,0.0024,93,16156,1
69.184,29580.881,75,69.184,0.012,17296,0.00126,0.00235,75,16204,1
69.056,38528.318,75,69.056,0.024,17264,0.00158,0.0018,75,16164,1
69.424,38590.414,93,69.424,0.012,17356,0.00166,0.00181,93,16180,1
72.452,44816.631,93,72.452,0.006,18113,0.00164,0.00162,93,15876,1
72.664,46311.71,93,72.664,0.01,18166,0.00159,0.00158,93,15813,1
70.884,45337.788,93,70.884,0.01,17721,0.0016,0.00157,93,16036,1
69.844,43825.281,84,69.844,0.011,17461,0.00162,0.0016,84,16116,1
69.968,43483.341,84,69.968,0.01,17492,0.00164,0.00162,84,16132,1
71.424,45385.802,93,71.424,0.011,17856,0.00159,0.00158,93,15972,1
71.844,45231.901,120,71.844,0.01,17961,0.00171,0.00159,120,15924,1
70.364,37004.392,93,70.364,0.01,17591,0.00142,0.00191,93,16108,1
69.176,27634.895,75,69.176,0.077,17294,0.00101,0.00251,75,16125,1
70.228,39168.05,84,70.228,0.01,17557,0.00159,0.0018,84,16084,1
71.02,42812.74,84,71.02,0.01,17755,0.00168,0.00167,84,16020,1
70.548,43734.208,84,70.548,0.01,17637,0.00164,0.00162,84,16084,1
70.468,43823.274,93,70.468,0.009,17617,0.00163,0.00161,93,16068,1
70.724,43408.557,84,70.724,0.002,17681,0.00165,0.00164,84,16044,1
72.496,45527.622,93,72.496,0.006,18124,0.00166,0.0016,93,15868,1
73.292,46561.683,111,73.292,0.008,18323,0.00163,0.00158,111,15765,1
72.304,46007.32,106,72.304,-0.001,18076,0.00166,0.00158,106,15916,1
71.616,45055.224,93,71.616,0.006,17904,0.00162,0.0016,93,15948,1
71.864,45128.458,93,71.864,0.01,17966,0.00162,0.0016,93,15972,1
70.604,45275.111,84,70.604,0.01,17651,0.00159,0.00157,84,16036,1
71.2,44623.272,93,71.2,0.01,17800,0.00162,0.0016,93,16020,1
70.34,38317.223,84,70.34,0.01,17585,0.00163,0.00184,84,16104,1
69.076,24268.666,75,69.076,0.018,17269,0.00092,0.00286,75,16125,1
73.852,43980.257,111,73.852,0.006,18463,0.00149,0.00169,111,15672,1
76.06,51105.013,156,76.06,0.003,19015,0.00154,0.00149,156,15588,1
75.356,52069.629,111,75.356,0.0,18839,0.00149,0.00145,111,15572,1
72.24,44004.668,93,72.24,0.01,18060,0.00165,0.00165,93,15852,1
72.608,45736.401,93,72.608,0.01,18152,0.00164,0.00159,93,15900,1
70.496,41947.523,93,70.496,0.01,17624,0.00169,0.00169,93,16060,1
69.5,41319.268,84,69.5,-0.035,17375,0.00169,0.00169,84,16101,1
69.692,41967.155,84,69.692,0.007,17423,0.0017,0.00167,84,16156,1
70.992,42977.112,111,70.992,0.01,17748,0.00171,0.00166,111,16020,1
71.056,44774.464,93,71.056,0.01,17764,0.00163,0.00159,93,16020,1
69.86,43411.581,84,69.86,0.011,17465,0.00164,0.00162,84,16108,1
70.304,41940.287,84,70.304,0.01,17576,0.0017,0.00168,84,16116,1
69.864,44197.693,84,69.864,0.01,17466,0.00161,0.00159,84,16132,1
70.284,42015.481,84,70.284,-0.026,17571,0.0017,0.00168,84,16005,1
70.608,42075.054,84,70.608,0.011,17652,0.00168,0.00168,84,16068,1
73.096,44934.261,138,73.096,0.002,18274,0.00173,0.00163,138,15796,1
73.72,48984.04,102,73.72,0.012,18430,0.00153,0.00151,102,15804,1
72.392,46053.703,102,72.392,0.011,18098,0.00158,0.00158,102,15916,1
69.144,38436.652,75,69.144,0.026,17286,0.0017,0.00181,75,16188,1
69.296,39196.965,75,69.296,0.016,17324,0.00158,0.00177,75,16180,1
72.124,45170.891,93,72.124,0.01,18031,0.00163,0.0016,93,15813,1
72.688,45266.813,102,72.688,0.002,18172,0.00162,0.00161,102,15876,1
72.648,46329.269,93,72.648,0.01,18162,0.00158,0.00157,93,15844,1
73.836,48737.148,93,73.836,0.01,18459,0.00155,0.00152,93,15780,1
73.836,48633.78,102,73.836,0.01,18459,0.00153,0.00152,102,15780,1
71.608,47397.405,93,71.608,0.01,17902,0.00156,0.00152,93,15940,1
72.196,45848.977,93,72.196,0.01,18049,0.00157,0.00158,93,15948,1
71.332,46520.061,93,71.332,0.011,17833,0.00157,0.00154,93,15988,1
70.296,43772.386,84,70.296,0.011,17574,0.00163,0.00161,84,16029,1
70.392,44628.954,84,70.392,0.013,17598,0.0016,0.00158,84,16068,1
69.42,41575.534,87,69.42,0.011,17355,0.00164,0.00168,87,16180,1
69.336,41885.854,84,69.336,0.011,17334,0.00162,0.00166,84,16164,1
69.3,41954.029,84,69.3,0.007,17325,0.00164,0.00166,84,16204,1
69.52,41005.75,84,69.52,0.01,17380,0.0017,0.0017,84,16164,1
69.648,41841.286,84,69.648,0.01,17412,0.00169,0.00167,84,16140,1
70.5,44603.541,93,70.5,0.011,17625,0.00162,0.00159,93,15997,1
71.272,44156.642,84,71.272,0.01,17818,0.00165,0.00162,84,16020,1
70.688,44513.293,120,70.688,0.011,17672,0.00168,0.00159,120,16036,1
70.892,44261.247,84,70.892,0.01,17723,0.00161,0.00161,84,16044,1
71.12,43796.987,84,71.12,0.011,17780,0.00164,0.00163,84,16044,1
72.164,46633.477,93,72.164,0.012,18041,0.00159,0.00155,93,15892,1
72.768,47154.332,93,72.768,0.008,18192,0.00158,0.00155,93,15852,1
71.528,39724.625,93,71.528,0.012,17882,0.00156,0.00181,93,16012,1
69.124,28727.072,75,69.124,0.071,17281,0.00108,0.00242,75,16125,1
71.716,39141.673,102,71.716,0.011,17929,0.00146,0.00184,102,15940,1
73.512,49217.47,93,73.512,0.011,18378,0.00154,0.0015,93,15780,1
73.6,49109.228,93,73.6,0.006,18400,0.00151,0.0015,93,15836,1
77.16,55932.66,138,77.16,0.012,19290,0.00139,0.00139,138,15380,1
78.04,55840.818,120,78.04,0.012,19510,0.00142,0.0014,120,15372,1
77.972,57729.669,126,77.972,0.01,19493,0.00139,0.00136,126,15508,1
70.372,43244.851,84,70.372,0.011,17593,0.00164,0.00163,84,15981,1
70.752,44406.842,84,70.752,0.009,17688,0.00161,0.0016,84,16068,1
69.996,43924.075,84,69.996,0.01,17499,0.00162,0.0016,84,16084,1
70.492,42803.881,84,70.492,0.011,17623,0.00166,0.00165,84,16040,1
70.296,43511.847,93,70.296,0.01,17574,0.00169,0.00162,93,16084,1
70.504,42157.177,84,70.504,0.01,17626,0.00169,0.00168,84,16068,1
70.752,42932.56,102,70.752,0.011,17688,0.00168,0.00165,102,16068,1
70.392,44014.917,84,70.392,-0.031,17598,0.00163,0.00161,84,15997,1
70.924,45180.968,84,70.924,0.01,17731,0.00159,0.00158,84,15968,1
70.82,44140.342,84,70.82,0.011,17705,0.00165,0.00161,84,16084,1
69.972,43018.606,84,69.972,0.022,17493,0.00163,0.00163,84,16092,1
70.384,41966.181,84,70.384,0.01,17596,0.00171,0.00168,84,16092,1
69.216,24954.789,84,69.216,0.01,17304,0.00131,0.00278,84,16180,1
69.524,27921.106,82,69.524,0.012,17381,0.00156,0.0025,82,16132,1
70.496,42575.91,84,70.496,0.01,17624,0.00167,0.00166,84,15981,1
70.612,42843.032,84,70.612,0.011,17653,0.00166,0.00165,84,16108,1
68.924,37652.36,75,68.924,0.025,17231,0.00153,0.00184,75,16164,1
69.416,37642.21,75,69.416,0.024,17354,0.00156,0.00185,75,16188,1
70.488,43175.409,84,70.488,0.011,17622,0.00162,0.00164,84,16060,1
71.208,44290.523,84,71.208,0.0,17802,0.00164,0.00161,84,15996,1
71.528,46916.651,98,71.528,0.005,17882,0.00157,0.00153,98,15964,1
73.676,49990.772,93,73.676,0.01,18419,0.00151,0.00148,93,15693,1
74.356,47624.294,102,74.356,0.011,18589,0.00162,0.00157,102,15732,1
70.336,41370.321,93,70.336,-0.001,17584,0.00159,0.00171,93,16084,1
69.372,38963.315,94,69.372,0.0,17343,0.00166,0.00179,94,16056,1
71.492,43226.836,106,71.492,0.011,17873,0.00163,0.00166,106,15964,1
75.36,50193.554,111,75.36,0.01,18840,0.00152,0.00151,111,15636,1
75.18,50686.472,102,75.18,0.01,18795,0.00149,0.00149,102,15636,1
70.904,44416.603,102,70.904,-0.07,17726,0.00163,0.0016,102,15973,1
70.312,41448.554,84,70.312,0.011,17578,0.00172,0.0017,84,16092,1
69.8,40986.013,84,69.8,0.01,17450,0.00172,0.00171,84,16156,1
69.144,40476.464,84,69.144,0.01,17286,0.0017,0.00172,84,16164,1
69.348,40316.354,84,69.348,0.01,17337,0.00172,0.00173,84,16180,1
72.052,45297.376,93,72.052,0.003,18013,0.00162,0.0016,93,15900,1
72.544,45050.103,93,72.544,0.012,18136,0.00164,0.00162,93,15876,1
71.016,42581.871,93,71.016,0.012,17754,0.00169,0.00167,93,15973,1
70.86,42553.856,323,70.86,0.026,17715,0.00167,0.00167,323,16058,1
69.924,42545.89,84,69.924,0.01,17481,0.00167,0.00165,84,16132,1
70.536,43488.125,93,70.536,0.011,17634,0.00165,0.00163,93,16068,1
70.832,43137.007,93,70.832,0.011,17708,0.00168,0.00165,93,16044,1
70.56,42952.837,84,70.56,0.011,17640,0.00165,0.00165,84,16060,1
71.092,42676.982,84,71.092,0.01,17773,0.00169,0.00167,84,16020,1
70.82,44083.521,90,70.82,-0.047,17705,0.00165,0.00161,90,16012,1
72.196,44528.051,102,72.196,0.003,18049,0.00165,0.00163,102,15837,1
72.324,46231.498,93,72.324,0.011,18081,0.00159,0.00157,93,15912,1
70.676,44694.758,84,70.676,0.001,17669,0.00163,0.00159,84,16036,1
70.616,44023.95,84,70.616,0.01,17654,0.00166,0.00161,84,16044,1
70.604,42343.159,84,70.604,0.011,17651,0.00169,0.00167,84,16084,1
70.384,41581.299,84,70.384,0.01,17596,0.0017,0.0017,84,16044,1
70.528,43480.727,93,70.528,0.01,17632,0.00167,0.00163,93,16092,1
69.684,43024.27,102,69.684,0.01,17421,0.00167,0.00163,102,16069,1
70.052,43513.91,84,70.052,0.01,17513,0.00162,0.00162,84,16116,1
70.42,43279.773,90,70.42,0.01,17605,0.00167,0.00163,90,16084,1
71.68,46541.707,93,71.68,0.01,17920,0.00155,0.00155,93,15948,1
72.016,46251.744,93,72.016,0.01,18004,0.00158,0.00156,93,15948,1
69.848,44960.426,84,69.848,0.01,17462,0.00159,0.00156,84,16132,1
69.652,43807.171,84,69.652,0.011,17413,0.0016,0.0016,84,16140,1
70.316,43940.689,90,70.316,0.002,17579,0.00162,0.00161,90,16084,1
73.588,50096.397,102,73.588,-0.058,18397,0.00149,0.00147,102,15693,1
73.92,50507.535,93,73.92,-0.06,18480,0.0015,0.00147,93,15728,1
72.116,46089.817,102,72.116,0.01,18029,0.0016,0.00157,102,15916,1
70.836,44801.494,84,70.836,0.01,17709,0.0016,0.00159,84,16044,1
70.928,43430.766,84,70.928,0.0,17732,0.00167,0.00164,84,16004,1
68.936,25206.778,75,68.936,0.045,17234,0.00093,0.00275,75,16196,1
70.124,32518.108,90,70.124,0.012,17531,0.00144,0.00217,90,16045,1
71.728,43787.849,93,71.728,0.009,17932,0.00167,0.00164,93,15948,1
71.568,44283.402,84,71.568,0.011,17892,0.00166,0.00162,84,16012,1
71.572,44678.774,93,71.572,0.01,17893,0.00162,0.00161,93,15924,1
72.124,44768.263,93,72.124,0.01,18031,0.00165,0.00162,93,15948,1
72.648,46905.507,93,72.648,0.01,18162,0.00161,0.00156,93,15844,1
74.212,48764.141,102,74.212,0.01,18553,0.00155,0.00153,102,15732,1
74.428,48049.188,111,74.428,0.01,18607,0.00159,0.00156,111,15732,1
69.128,42190.117,102,69.128,-0.061,17282,0.00164,0.00165,102,16117,1
69.568,41000.108,84,69.568,0.01,17392,0.00169,0.0017,84,16164,1
69.248,40101.737,93,69.248,-0.049,17312,0.00173,0.00173,93,16204,1
69.212,39879.414,75,69.212,0.01,17303,0.0017,0.00174,75,16164,1
69.956,41115.567,90,69.956,0.011,17489,0.00171,0.00171,90,16132,1
72.028,47337.76,93,72.028,0.01,18007,0.00155,0.00153,93,15924,1
72.284,46108.664,93,72.284,0.011,18071,0.0016,0.00157,93,15900,1
72.588,47135.8,102,72.588,0.011,18147,0.00156,0.00155,102,15781,1
73.532,49503.831,93,73.532,0.01,18383,0.00152,0.00149,93,15828,1
73.46,47525.27,102,73.46,0.004,18365,0.00159,0.00155,102,15820,1
69.016,40531.462,84,69.016,0.01,17254,0.00169,0.00171,84,16164,1
69.632,40664.726,84,69.632,0.01,17408,0.00171,0.00172,84,16188,1
70.164,43917.608,84,70.164,0.01,17541,0.00164,0.0016,84,16060,1
71.532,45129.802,93,71.532,0.01,17883,0.00162,0.00159,93,15996,1
71.26,44641.067,93,71.26,0.001,17815,0.00164,0.0016,93,16036,1
70.484,41981.45,84,70.484,0.0,17621,0.0017,0.00169,84,15957,1
70.94,42719.19,84,70.94,0.01,17735,0.00168,0.00167,84,16044,1
69.356,42126.976,84,69.356,0.011,17339,0.00166,0.00165,84,16156,1
69.516,40895.71,84,69.516,0.01,17379,0.00169,0.00171,84,16164,1
69.708,41432.287,84,69.708,0.011,17427,0.0017,0.00169,84,16156,1
70.464,42709.389,84,70.464,0.012,17616,0.00165,0.00166,84,16044,1
70.976,41440.903,111,70.976,0.011,17744,0.00173,0.00172,111,16044,1
72.444,48215.512,93,72.444,-0.002,18111,0.00156,0.00151,93,15781,1
73.648,47012.202,93,73.648,0.007,18412,0.0016,0.00157,93,15804,1
72.208,46908.172,93,72.208,0.01,18052,0.00159,0.00155,93,15916,1
70.952,43376.617,94,70.952,0.011,17738,0.00164,0.00164,94,15912,1
71.08,42604.203,93,71.08,-0.001,17770,0.00173,0.00168,93,15996,1
70.084,43062.366,84,70.084,0.01,17521,0.00167,0.00163,84,16084,1
70.464,43798.343,84,70.464,0.01,17616,0.00162,0.00162,84,16068,1
70.784,44103.5,90,70.784,0.011,17696,0.00162,0.00161,90,15973,1
72.224,45155.466,93,72.224,0.01,18056,0.00163,0.00161,93,15900,1
72.5,44589.043,93,72.5,0.01,18125,0.00166,0.00163,93,15900,1
73.008,48055.733,93,73.008,0.001,18252,0.00157,0.00153,93,15844,1
73.62,48540.233,102,73.62,0.01,18405,0.00157,0.00152,102,15780,1
72.448,44148.905,102,72.448,0.0,18112,0.00162,0.00165,102,15916,1
69.16,37944.293,75,69.16,0.017,17290,0.00163,0.00183,75,16188,1
69.3,38833.276,81,69.3,-0.035,17325,0.0017,0.00179,81,16117,1
71.312,44208.485,93,71.312,0.01,17828,0.00164,0.00162,93,15868,1
72.088,41955.828,93,72.088,0.012,18022,0.00174,0.00173,93,15948,1
70.288,42889.291,84,70.288,0.012,17572,0.00166,0.00165,84,16084,1
