Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
70.59,42133.725,84,70.59,0.009,7059,0.00171,0.00169,84,6432,1
70.64,42667.053,84,70.64,0.01,7064,0.00172,0.00167,84,6432,1
70.46,42811.746,84,70.46,0.011,7046,0.00169,0.00166,84,6432,1
70.46,44044.933,84,70.46,0.025,7046,0.00161,0.00162,84,6432,1
72.06,11705.349,323,72.06,0.011,7206,0.00849,0.00622,323,6351,1
69.89,12137.516,90,69.89,-0.027,6989,0.00788,0.00582,90,6400,1
71.98,42453.053,90,71.98,0.012,7198,0.00172,0.00171,90,6360,1
72.41,43295.764,93,72.41,0.012,7241,0.00172,0.00169,93,6360,1
72.39,45499.686,93,72.39,0.017,7239,0.00161,0.00161,93,6384,1
72.32,43625.922,93,72.32,0.012,7232,0.00169,0.00167,93,6360,1
72.05,45003.685,93,72.05,0.012,7205,0.00164,0.00162,93,6360,1
70.36,44603.067,93,70.36,0.012,7036,0.00168,0.00159,93,6448,1
71.67,43529.226,342,71.67,0.011,7167,0.00172,0.00166,342,6456,1
69.12,40601.742,84,69.12,0.015,6912,0.00172,0.00172,84,6456,1
69.36,40794.721,84,69.36,0.01,6936,0.00172,0.00172,84,6456,1
69.43,41565.392,75,69.43,0.015,6943,0.00157,0.00169,75,6480,1
69.52,41180.687,75,69.52,0.016,6952,0.00161,0.00171,75,6480,1
70.52,45277.398,90,70.52,0.01,7052,0.00159,0.00157,90,6424,1
72.63,46749.786,93,72.63,0.011,7263,0.00158,0.00157,93,6312,1
73.09,48200.319,102,73.09,0.011,7309,0.00156,0.00153,102,6273,1
73.15,47727.792,93,73.15,0.01,7315,0.00155,0.00155,93,6336,1
73.33,47692.138,93,73.33,0.014,7333,0.00154,0.00155,93,6336,1
73.06,48129.117,93,73.06,0.011,7306,0.00156,0.00153,93,6336,1
72.95,47731.838,93,72.95,0.011,7295,0.00154,0.00154,93,6344,1
71.97,46259.159,90,71.97,0.011,7197,0.00166,0.00157,90,6368,1
72.75,47099.268,93,72.75,0.01,7275,0.00162,0.00156,93,6336,1
73.06,47160.129,102,73.06,0.01,7306,0.00158,0.00156,102,6336,1
72.7,47634.96,93,72.7,0.01,7270,0.00153,0.00154,93,6336,1
73.15,46729.569,93,73.15,0.011,7315,0.00164,0.00158,93,6336,1
73.04,48195.951,93,73.04,0.01,7304,0.00155,0.00153,93,6360,1
70.93,44141.442,93,70.93,0.011,7093,0.00168,0.00162,93,6424,1
69.38,43085.139,82,69.38,0.025,6938,0.00165,0.00163,82,6456,1
69.74,43763.649,84,69.74,0.025,6974,0.00164,0.00161,84,6456,1
69.63,45229.852,84,69.63,0.011,6963,0.00157,0.00156,84,6456,1
69.92,43278.843,84,69.92,0.025,6992,0.00164,0.00163,84,6404,1
69.9,43307.477,84,69.9,0.01,6990,0.00163,0.00163,84,6456,1
70.2,44147.334,90,70.2,0.011,7020,0.00164,0.00161,90,6448,1
71.25,45605.838,90,71.25,0.011,7125,0.00158,0.00158,90,6384,1
71.99,45996.767,93,71.99,0.01,7199,0.00162,0.00158,93,6297,1
72.05,45467.453,93,72.05,0.026,7205,0.0016,0.0016,93,6360,1
71.85,47163.0,84,71.85,0.011,7185,0.00153,0.00154,84,6384,1
72.57,44532.947,93,72.57,0.01,7257,0.00168,0.00165,93,6384,1
72.03,46579.754,93,72.03,0.025,7203,0.00159,0.00156,93,6384,1
70.61,45789.992,98,70.61,0.011,7061,0.00158,0.00156,98,6400,1
71.44,45122.66,93,71.44,0.011,7144,0.00166,0.0016,93,6360,1
71.94,44193.804,93,71.94,0.01,7194,0.00169,0.00164,93,6384,1
71.76,46612.537,93,71.76,0.01,7176,0.00157,0.00156,93,6384,1
72.12,43227.044,93,72.12,0.011,7212,0.00172,0.00169,93,6384,1
72.23,41708.772,120,72.23,0.003,7223,0.00179,0.00175,120,6360,1
69.59,42450.01,84,69.59,0.012,6959,0.00169,0.00166,84,6472,1
69.31,40237.092,82,69.31,0.011,6931,0.00175,0.00174,82,6456,1
69.85,41045.5,84,69.85,0.015,6985,0.00169,0.00172,84,6456,1
69.54,43520.981,84,69.54,0.01,6954,0.0016,0.00161,84,6456,1
69.81,41761.384,84,69.81,0.015,6981,0.00166,0.00169,84,6456,1
69.81,41024.647,84,69.81,0.003,6981,0.00173,0.00172,84,6456,1
70.47,46390.226,90,70.47,0.013,7047,0.00154,0.00153,90,6424,1
72.31,44493.259,93,72.31,0.01,7231,0.00167,0.00164,93,6297,1
72.23,46979.167,93,72.23,0.01,7223,0.00161,0.00155,93,6360,1
72.32,46179.29,93,72.32,0.025,7232,0.0016,0.00158,93,6360,1
72.5,45609.532,93,72.5,0.026,7250,0.00161,0.00161,93,6360,1
71.87,47421.728,93,71.87,0.01,7187,0.00155,0.00153,93,6360,1
72.48,48049.004,98,72.48,0.011,7248,0.00157,0.00152,98,6376,1
73.79,48761.63,102,73.79,0.011,7379,0.00154,0.00153,102,6288,1
74.56,47468.375,102,74.56,0.012,7456,0.00159,0.00159,102,6264,1
74.72,49554.987,102,74.72,0.016,7472,0.00151,0.00152,102,6288,1
74.54,48484.454,102,74.54,0.012,7454,0.00156,0.00155,102,6288,1
74.72,48953.706,102,74.72,0.011,7472,0.00156,0.00154,102,6288,1
74.83,47785.079,102,74.83,0.025,7483,0.00163,0.00158,102,6264,1
71.87,48304.601,93,71.87,0.012,7187,0.00155,0.0015,93,6352,1
73.77,44512.696,93,73.77,0.023,7377,0.00165,0.00167,93,6312,1
73.44,46128.046,93,73.44,0.01,7344,0.00162,0.00161,93,6312,1
73.33,48466.623,93,73.33,0.01,7333,0.00158,0.00153,93,6336,1
73.33,47702.065,93,73.33,0.01,7333,0.00161,0.00155,93,6336,1
73.42,48096.639,120,73.42,0.022,7342,0.00156,0.00154,120,6336,1
70.92,38705.452,93,70.92,0.011,7092,0.00151,0.00185,93,6424,1
68.85,29981.188,74,68.85,0.027,6885,0.00129,0.00232,74,6417,1
68.94,29859.667,75,68.94,0.034,6894,0.0013,0.00233,75,6456,1
69.43,29717.93,75,69.43,0.004,6943,0.00123,0.00236,75,6480,1
69.23,32066.662,80,69.23,0.026,6923,0.00122,0.00218,80,6472,1
71.43,43124.683,90,71.43,0.011,7143,0.00173,0.00167,90,6384,1
71.83,45197.42,93,71.83,0.01,7183,0.00169,0.00161,93,6360,1
71.83,47639.26,84,71.83,0.01,7183,0.00155,0.00152,84,6408,1
71.78,45392.457,93,71.78,0.025,7178,0.00161,0.0016,93,6360,1
72.12,44414.61,93,72.12,0.005,7212,0.00166,0.00164,93,6384,1
72.12,44716.707,93,72.12,0.011,7212,0.00168,0.00163,93,6384,1
71.29,48092.556,90,71.29,0.01,7129,0.00154,0.0015,90,6376,1
72.69,46233.399,93,72.69,0.011,7269,0.00163,0.00159,93,6336,1
72.77,48048.861,102,72.77,0.011,7277,0.00156,0.00153,102,6360,1
72.59,48252.757,93,72.59,0.004,7259,0.00157,0.00152,93,6360,1
72.88,47180.071,93,72.88,0.011,7288,0.00158,0.00156,93,6336,1
72.86,48009.067,93,72.86,0.014,7286,0.00154,0.00153,93,6360,1
71.09,48758.908,93,71.09,0.01,7109,0.0015,0.00147,93,6424,1
69.0,41251.659,82,69.0,0.011,6900,0.00169,0.00169,82,6393,1
69.36,40561.878,84,69.36,0.01,6936,0.00176,0.00173,84,6456,1
69.7,43561.955,84,69.7,0.026,6970,0.0016,0.00162,84,6480,1
69.63,42471.042,84,69.63,0.014,6963,0.00166,0.00166,84,6456,1
69.72,41664.177,93,69.72,0.024,6972,0.0019,0.00169,93,6456,1
70.04,43917.457,89,70.04,0.011,7004,0.00167,0.00161,89,6448,1
72.62,46920.935,93,72.62,0.011,7262,0.00159,0.00156,93,6336,1
73.17,47041.352,93,73.17,0.011,7317,0.00159,0.00157,93,6312,1
73.6,45432.379,93,73.6,0.011,7360,0.00165,0.00164,93,6336,1
73.42,47617.812,93,73.42,0.011,7342,0.00155,0.00156,93,6336,1
72.88,47988.727,93,72.88,0.01,7288,0.00154,0.00153,93,6336,1
73.44,45459.891,120,73.44,0.011,7344,0.00163,0.00163,120,6312,1
69.38,42184.754,93,69.38,0.016,6938,0.00166,0.00166,93,6496,1
69.07,38999.904,82,69.07,0.025,6907,0.0018,0.00179,82,6456,1
69.47,39953.53,84,69.47,0.024,6947,0.00176,0.00176,84,6456,1
69.36,41249.621,84,69.36,0.011,6936,0.00168,0.0017,84,6456,1
72.46,42484.331,342,72.46,0.025,7246,0.00172,0.00172,342,6456,1
69.42,41043.651,84,69.42,0.024,6942,0.00174,0.00171,84,6472,1
69.77,39541.843,90,69.77,-0.001,6977,0.00179,0.00178,90,6369,1
69.9,42893.698,84,69.9,0.024,6990,0.00165,0.00165,84,6432,1
70.46,41840.607,84,70.46,0.025,7046,0.00172,0.0017,84,6432,1
70.64,41165.261,84,70.64,0.021,7064,0.00175,0.00173,84,6432,1
70.28,42620.545,84,70.28,0.011,7028,0.00169,0.00167,84,6432,1
70.26,43099.271,84,70.26,0.011,7026,0.00168,0.00165,84,6472,1
69.08,41297.512,82,69.08,0.011,6908,0.00169,0.00169,82,6480,1
69.12,40252.041,84,69.12,0.023,6912,0.00174,0.00173,84,6456,1
69.54,41657.431,84,69.54,0.025,6954,0.00169,0.00169,84,6456,1
69.45,41048.283,84,69.45,0.01,6945,0.00171,0.00171,84,6456,1
69.79,40409.714,84,69.79,0.011,6979,0.00173,0.00174,84,6480,1
69.48,38928.732,84,69.48,-0.031,6948,0.00194,0.0018,84,6472,1
68.99,39570.966,74,68.99,0.025,6899,0.0017,0.00176,74,6480,1
69.0,38492.435,84,69.0,0.01,6900,0.00187,0.00181,84,6456,1
69.52,40064.546,84,69.52,0.026,6952,0.00163,0.00175,84,6480,1
69.27,39700.143,75,69.27,0.01,6927,0.00166,0.00176,75,6456,1
69.61,39368.609,84,69.61,0.023,6961,0.00172,0.00179,84,6480,1
69.57,44886.477,82,69.57,0.013,6957,0.00159,0.00157,82,6448,1
70.83,44559.501,90,70.83,0.012,7083,0.0016,0.00161,90,6321,1
71.65,45110.841,93,71.65,0.011,7165,0.0016,0.0016,93,6408,1
71.49,46385.933,84,71.49,0.014,7149,0.00157,0.00156,84,6384,1
71.58,44811.439,84,71.58,0.009,7158,0.00164,0.00161,84,6384,1
71.67,45206.542,84,71.67,0.01,7167,0.00165,0.0016,84,6384,1
71.17,42190.816,84,71.17,0.011,7117,0.00164,0.0017,84,6448,1
68.72,30858.072,74,68.72,0.143,6872,0.00134,0.00225,74,6456,1
69.04,30859.452,75,69.04,0.025,6904,0.00132,0.00226,75,6480,1
69.27,31539.12,75,69.27,0.027,6927,0.00132,0.00222,75,6456,1
69.43,31160.52,75,69.43,0.024,6943,0.00122,0.00225,75,6480,1
69.42,39424.366,82,69.42,0.013,6942,0.00153,0.00178,82,6472,1
69.72,42963.045,82,69.72,0.011,6972,0.00165,0.00164,82,6432,1
70.4,43452.767,84,70.4,0.0,7040,0.00171,0.00164,84,6380,1
70.1,45347.22,84,70.1,0.026,7010,0.00157,0.00156,84,6432,1
70.44,43862.162,84,70.44,0.025,7044,0.0016,0.00162,84,6456,1
70.46,42746.813,84,70.46,0.026,7046,0.00168,0.00166,84,6432,1
70.23,45108.58,84,70.23,0.017,7023,0.00161,0.00157,84,6424,1
70.8,45229.79,84,70.8,0.01,7080,0.00163,0.00158,84,6345,1
71.67,45215.098,93,71.67,0.01,7167,0.00165,0.0016,93,6384,1
71.31,46271.543,84,71.31,0.012,7131,0.00155,0.00156,84,6384,1
71.65,45660.209,84,71.65,0.01,7165,0.00162,0.00159,84,6408,1
71.49,45797.272,93,71.49,0.011,7149,0.00159,0.00158,93,6384,1
71.48,43244.159,93,71.48,0.022,7148,0.0017,0.00167,93,6424,1
69.11,39920.056,82,69.11,0.012,6911,0.00176,0.00175,82,6456,1
69.19,41611.287,82,69.19,0.012,6919,0.0017,0.00168,82,6456,1
69.94,40023.577,94,69.94,0.0,6994,0.00185,0.00177,94,6376,1
69.72,40046.871,84,69.72,0.012,6972,0.00178,0.00176,84,6456,1
69.9,38645.046,84,69.9,0.012,6990,0.00184,0.00183,84,6456,1
70.6,44110.113,98,70.6,0.002,7060,0.00167,0.00162,98,6424,1
73.72,46019.776,102,73.72,0.0,7372,0.00165,0.00162,102,6312,1
73.91,45945.929,93,73.91,0.017,7391,0.00164,0.00162,93,6288,1
73.98,46703.956,102,73.98,0.01,7398,0.00161,0.0016,102,6312,1
73.62,48068.636,93,73.62,0.022,7362,0.00157,0.00155,93,6312,1
73.62,47950.291,93,73.62,0.012,7362,0.00154,0.00155,93,6312,1
73.82,48383.397,102,73.82,0.012,7382,0.00164,0.00154,102,6352,1
69.47,45534.093,82,69.47,0.012,6947,0.00153,0.00154,82,6393,1
70.22,41506.824,84,70.22,0.012,7022,0.00172,0.00171,84,6408,1
70.46,44256.292,84,70.46,0.01,7046,0.00163,0.00161,84,6432,1
70.91,40738.592,84,70.91,0.008,7091,0.00178,0.00176,84,6432,1
70.37,46042.817,84,70.37,0.01,7037,0.00158,0.00154,84,6432,1
70.73,41845.881,111,70.73,0.009,7073,0.00196,0.00171,111,6432,1
73.14,49076.05,98,73.14,0.023,7314,0.00152,0.00151,98,6304,1
75.04,49154.341,102,75.04,0.01,7504,0.00156,0.00154,102,6212,1
74.9,51821.0,102,74.9,0.01,7490,0.00148,0.00146,102,6288,1
74.65,51805.381,111,74.65,0.01,7465,0.00152,0.00146,111,6264,1
75.01,50690.31,111,75.01,0.011,7501,0.00147,0.00149,111,6264,1
75.1,50343.556,102,75.1,0.01,7510,0.00156,0.00151,102,6264,1
73.7,46516.031,102,73.7,0.011,7370,0.00142,0.0016,102,6352,1
68.71,28865.139,74,68.71,0.018,6871,0.00122,0.0024,74,6456,1
69.03,29201.743,75,69.03,0.192,6903,0.00104,0.00239,75,6480,1
69.27,29580.947,75,69.27,0.146,6927,0.00116,0.00237,75,6456,1
69.43,29254.994,75,69.43,0.016,6943,0.00123,0.0024,75,6480,1
70.09,44754.486,82,70.09,0.016,7009,0.00156,0.00158,82,6337,1
71.43,44860.764,93,71.43,0.011,7143,0.00164,0.00161,93,6384,1
71.76,44687.728,84,71.76,0.01,7176,0.00162,0.00162,84,6384,1
72.12,43695.056,93,72.12,0.01,7212,0.0017,0.00167,93,6384,1
71.67,44406.305,93,71.67,0.013,7167,0.00162,0.00163,93,6384,1
72.21,43358.953,93,72.21,0.01,7221,0.00172,0.00168,93,6384,1
70.6,44497.948,93,70.6,0.01,7060,0.00164,0.0016,93,6424,1
70.6,43223.519,84,70.6,0.01,7060,0.00169,0.00165,84,6384,1
71.29,44203.177,93,71.29,0.01,7129,0.00165,0.00163,93,6408,1
71.47,43336.689,84,71.47,0.011,7147,0.00166,0.00167,84,6408,1
71.22,44805.134,84,71.22,0.025,7122,0.00161,0.00161,84,6384,1
71.65,43092.819,93,71.65,0.01,7165,0.00178,0.00168,93,6408,1
69.84,45186.92,84,69.84,0.011,6984,0.00157,0.00156,84,6448,1
69.46,42613.758,82,69.46,0.025,6946,0.00164,0.00165,82,6456,1
69.85,43666.621,84,69.85,0.021,6985,0.00164,0.00162,84,6432,1
69.99,44193.697,84,69.99,0.024,6999,0.00162,0.0016,84,6456,1
70.35,42669.982,84,70.35,0.011,7035,0.0017,0.00167,84,6456,1
69.83,43198.802,84,69.83,0.01,6983,0.00164,0.00163,84,6432,1
69.93,45179.38,84,69.93,-0.061,6993,0.00164,0.00156,84,6409,1
70.25,43479.068,82,70.25,0.02,7025,0.00166,0.00163,82,6408,1
70.93,43203.635,84,70.93,0.025,7093,0.00171,0.00166,84,6408,1
70.91,44303.797,84,70.91,0.01,7091,0.00162,0.00162,84,6432,1
70.75,44656.946,84,70.75,0.024,7075,0.00159,0.0016,84,6408,1
71.29,40677.405,111,71.29,0.01,7129,0.00194,0.00177,111,6408,1
70.56,46816.529,84,70.56,0.001,7056,0.00156,0.00152,84,6448,1
71.04,45661.69,90,71.04,0.01,7104,0.0016,0.00157,90,6360,1
72.37,43217.581,102,72.37,0.01,7237,0.00178,0.00169,102,6360,1
71.94,46632.527,93,71.94,0.01,7194,0.00161,0.00156,93,6384,1
72.03,46410.185,93,72.03,0.01,7203,0.0016,0.00157,93,6384,1
72.14,44758.525,93,72.14,0.011,7214,0.00167,0.00163,93,6360,1
72.12,45498.994,93,72.12,0.006,7212,0.00164,0.0016,93,6384,1
71.34,46336.109,90,71.34,0.011,7134,0.0016,0.00156,90,6400,1
72.51,45730.611,93,72.51,0.01,7251,0.00168,0.0016,93,6360,1
72.41,47285.384,93,72.41,0.025,7241,0.00156,0.00155,93,6360,1
72.25,46017.057,93,72.25,0.011,7225,0.00163,0.00159,93,6336,1
72.75,47197.353,93,72.75,0.01,7275,0.00157,0.00156,93,6384,1
72.41,47265.322,93,72.41,0.01,7241,0.00158,0.00155,93,6360,1
70.75,46345.426,93,70.75,-0.061,7075,0.00164,0.00154,93,6337,1
70.02,42682.369,82,70.02,0.014,7002,0.00167,0.00166,82,6432,1
70.63,43800.192,84,70.63,0.01,7063,0.00164,0.00163,84,6432,1
70.64,43392.529,84,70.64,0.01,7064,0.00167,0.00164,84,6432,1
70.57,42821.342,84,70.57,0.011,7057,0.0017,0.00166,84,6408,1
70.64,44109.474,84,70.64,0.024,7064,0.00162,0.00162,84,6432,1
70.4,44461.847,84,70.4,0.01,7040,0.00164,0.0016,84,6448,1
70.81,45757.378,90,70.81,0.011,7081,0.00157,0.00156,90,6384,1
71.64,45101.422,93,71.64,0.011,7164,0.00166,0.0016,93,6384,1
71.74,45906.843,84,71.74,0.01,7174,0.00156,0.00158,84,6408,1
71.67,46355.945,93,71.67,0.011,7167,0.00159,0.00156,93,6384,1
71.76,44574.197,120,71.76,0.011,7176,0.0017,0.00163,120,6384,1
71.85,45383.629,93,71.85,0.025,7185,0.00161,0.0016,93,6384,1
68.94,42078.664,84,68.94,0.011,6894,0.00165,0.00165,84,6496,1
68.75,41483.886,74,68.75,0.011,6875,0.0016,0.00167,74,6456,1
69.4,41538.48,75,69.4,0.012,6940,0.00159,0.00169,75,6480,1
69.27,41498.424,75,69.27,0.01,6927,0.00171,0.00169,75,6456,1
69.43,41263.276,75,69.43,0.01,6943,0.00161,0.0017,75,6480,1
69.61,41227.894,84,69.61,0.011,6961,0.00166,0.00171,84,6480,1
70.64,46572.958,90,70.64,0.011,7064,0.00154,0.00153,90,6313,1
72.45,45335.936,93,72.45,0.024,7245,0.00162,0.00161,93,6360,1
72.79,45371.248,129,72.79,0.011,7279,0.00169,0.00162,129,6336,1
72.51,48385.159,93,72.51,-0.027,7251,0.00156,0.00151,93,6372,1
72.07,46612.855,93,72.07,0.011,7207,0.00157,0.00156,93,6336,1
72.59,46433.232,93,72.59,0.011,7259,0.00161,0.00158,93,6360,1
72.15,49074.622,98,72.15,0.014,7215,0.00153,0.00149,98,6376,1
73.56,49766.929,93,73.56,0.01,7356,0.00152,0.00149,93,6312,1
74.27,49328.843,111,74.27,0.01,7427,0.00151,0.00152,111,6288,1
73.82,50351.959,93,73.82,0.01,7382,0.0015,0.00148,93,6288,1
74.33,48204.569,111,74.33,0.011,7433,0.00154,0.00156,111,6264,1
74.9,46168.166,111,74.9,0.01,7490,0.00166,0.00164,111,6288,1
74.74,45958.493,102,74.74,0.011,7474,0.00167,0.00164,102,6264,1
71.43,47896.201,102,71.43,0.01,7143,0.00151,0.00151,102,6376,1
72.35,47474.688,93,72.35,0.011,7235,0.00155,0.00154,93,6360,1
72.59,47707.302,93,72.59,0.01,7259,0.00154,0.00154,93,6360,1
73.24,44766.084,102,73.24,0.025,7324,0.0016,0.00165,102,6336,1
72.86,47038.62,93,72.86,0.01,7286,0.00158,0.00156,93,6360,1
72.9,44222.825,93,72.9,0.01,7290,0.00169,0.00167,93,6312,1
70.84,45358.501,93,70.84,0.016,7084,0.00163,0.00158,93,6385,1
68.98,41798.714,82,68.98,0.01,6898,0.00171,0.00167,82,6456,1
69.34,39784.724,84,69.34,0.011,6934,0.0018,0.00176,84,6456,1
69.7,41115.607,84,69.7,0.011,6970,0.0017,0.00171,84,6480,1
69.72,39341.154,93,69.72,0.025,6972,0.00187,0.00179,93,6456,1
69.63,40140.431,84,69.63,0.01,6963,0.00176,0.00175,84,6456,1
69.08,41158.982,84,69.08,0.014,6908,0.00155,0.0017,84,6496,1
68.91,37803.854,74,68.91,0.01,6891,0.00181,0.00184,74,6480,1
70.37,39019.44,186,70.37,0.025,7037,0.00156,0.00182,186,6456,1
69.37,38461.538,75,69.37,0.026,6937,0.00165,0.00182,75,6468,1
69.27,38398.004,75,69.27,0.025,6927,0.00151,0.00182,75,6456,1
69.38,39821.612,75,69.38,0.016,6938,0.00153,0.00176,75,6496,1
75.97,51614.613,111,75.97,0.01,7597,0.00154,0.00149,111,6192,1
77.25,51517.172,120,77.25,0.01,7725,0.00156,0.00151,120,6168,1
76.96,54072.664,111,76.96,0.009,7696,0.00149,0.00144,111,6192,1
77.14,52472.264,111,77.14,0.01,7714,0.00148,0.00148,111,6192,1
77.08,52654.949,111,77.08,0.01,7708,0.00153,0.00148,111,6180,1
77.3,51688.744,111,77.3,0.012,7730,0.00149,0.00151,111,6168,1
76.3,53702.896,116,76.3,0.0,7630,0.00147,0.00144,116,6193,1
73.32,47280.653,102,73.32,0.013,7332,0.00156,0.00157,102,6312,1
74.27,48120.408,93,74.27,0.012,7427,0.00161,0.00156,93,6288,1
73.91,48509.471,102,73.91,0.012,7391,0.00153,0.00154,102,6288,1
74.45,47802.498,93,74.45,0.01,7445,0.00158,0.00157,93,6288,1
73.89,50366.038,93,73.89,0.023,7389,0.00153,0.00148,93,6312,1
73.8,51128.57,102,73.8,0.012,7380,0.00148,0.00146,102,6312,1
72.19,49438.772,93,72.19,0.018,7219,0.00154,0.00147,93,6376,1
72.04,46236.097,93,72.04,0.012,7204,0.0016,0.00157,93,6360,1
72.34,46006.983,93,72.34,0.012,7234,0.00163,0.00159,93,6336,1
72.75,46887.689,93,72.75,0.011,7275,0.0016,0.00157,93,6384,1
72.43,45040.731,93,72.43,0.013,7243,0.00164,0.00162,93,6336,1
72.86,44718.591,93,72.86,0.013,7286,0.00165,0.00165,93,6360,1
72.06,47055.597,93,72.06,0.012,7206,0.00161,0.00155,93,6352,1
74.05,47001.25,130,74.05,0.011,7405,0.00169,0.00159,130,6288,1
74.74,47290.628,102,74.74,0.011,7474,0.00159,0.0016,102,6264,1
74.09,51718.963,102,74.09,0.004,7409,0.0015,0.00145,102,6288,1
74.63,48758.338,102,74.63,0.011,7463,0.00153,0.00155,102,6288,1
74.65,47291.733,102,74.65,0.01,7465,0.00161,0.00159,102,6264,1
74.57,48779.052,102,74.57,0.012,7457,0.00154,0.00154,102,6225,1
71.65,43547.495,93,71.65,0.0,7165,0.00174,0.00166,93,6400,1
70.45,42485.059,84,70.45,0.012,7045,0.00173,0.00167,84,6408,1
71.02,42741.678,84,71.02,0.022,7102,0.00169,0.00168,84,6408,1
71.18,42496.791,84,71.18,0.012,7118,0.0017,0.00169,84,6432,1
71.29,40399.175,93,71.29,0.012,7129,0.00178,0.00178,93,6408,1
70.93,42922.584,84,70.93,0.023,7093,0.00167,0.00167,84,6408,1
70.93,46631.647,90,70.93,0.013,7093,0.00156,0.00154,90,6400,1
72.47,44977.223,98,72.47,0.012,7247,0.00168,0.00163,98,6360,1
72.43,44552.019,93,72.43,0.013,7243,0.00164,0.00164,93,6336,1
72.41,46786.46,93,72.41,0.012,7241,0.00153,0.00156,93,6360,1
72.77,44172.099,93,72.77,0.012,7277,0.00164,0.00166,93,6360,1
72.41,46384.554,93,72.41,0.012,7241,0.00158,0.00158,93,6360,1
72.1,47081.41,93,72.1,0.011,7210,0.00157,0.00155,93,6352,1
73.27,47056.935,98,73.27,0.023,7327,0.00162,0.00157,98,6312,1
73.8,48375.996,93,73.8,0.012,7380,0.00159,0.00154,93,6312,1
73.89,48128.969,93,73.89,0.009,7389,0.0016,0.00155,93,6312,1
73.29,48936.667,93,73.29,0.012,7329,0.00157,0.00151,93,6260,1
73.98,46571.358,93,73.98,0.005,7398,0.00161,0.0016,93,6312,1
73.18,50359.91,93,73.18,0.012,7318,0.00146,0.00147,93,6273,1
70.0,43526.383,93,70.0,0.024,7000,0.00163,0.00162,93,6448,1
69.88,41208.419,84,69.88,0.012,6988,0.00173,0.00171,84,6432,1
70.46,42488.528,84,70.46,0.023,7046,0.00167,0.00168,84,6432,1
70.53,43273.655,84,70.53,0.01,7053,0.00169,0.00165,84,6456,1
70.48,40502.954,84,70.48,0.009,7048,0.00179,0.00176,84,6408,1
70.62,42143.582,84,70.62,0.012,7062,0.00171,0.00169,84,6456,1
70.7,43228.106,90,70.7,0.012,7070,0.00172,0.00165,90,6376,1
71.8,44776.492,84,71.8,0.012,7180,0.00166,0.00162,84,6384,1
71.94,45388.013,102,71.94,0.026,7194,0.00159,0.0016,102,6384,1
72.23,42832.152,93,72.23,0.013,7223,0.00171,0.0017,93,6360,1
72.5,41436.859,93,72.5,0.022,7250,0.00178,0.00177,93,6360,1
72.03,44350.171,93,72.03,0.014,7203,0.00165,0.00164,93,6384,1
71.98,46692.355,90,71.98,0.005,7198,0.0016,0.00156,90,6376,1
73.55,45127.683,93,73.55,0.012,7355,0.00167,0.00165,93,6312,1
73.26,47245.009,93,73.26,0.012,7326,0.00159,0.00157,93,6312,1
73.33,48746.277,93,73.33,0.012,7333,0.00156,0.00152,93,6336,1
73.24,47943.233,93,73.24,0.011,7324,0.00157,0.00154,93,6336,1
73.56,46236.235,102,73.56,0.012,7356,0.00161,0.00161,102,6249,1
71.39,42782.319,93,71.39,0.013,7139,0.00166,0.00169,93,6424,1
68.91,36943.911,74,68.91,0.027,6891,0.00172,0.00188,74,6480,1
69.17,36886.339,75,69.17,0.012,6917,0.00177,0.00189,75,6480,1
69.27,37821.045,75,69.27,0.03,6927,0.00171,0.00185,75,6456,1
69.43,37044.744,75,69.43,0.027,6943,0.00169,0.00189,75,6480,1
69.34,37840.876,75,69.34,0.014,6934,0.00154,0.00185,75,6496,1
69.62,40030.359,82,69.62,0.029,6962,0.00175,0.00176,82,6432,1
70.21,40994.71,94,70.21,0.001,7021,0.00177,0.00173,94,6352,1
70.35,41998.496,84,70.35,0.027,7035,0.00169,0.00169,84,6456,1
70.1,42278.07,84,70.1,0.027,7010,0.00163,0.00167,84,6432,1
70.44,40908.061,84,70.44,0.012,7044,0.00175,0.00174,84,6456,1
69.88,45810.034,87,69.88,0.029,6988,0.00156,0.00154,87,6448,1
71.88,48320.415,98,71.88,0.012,7188,0.00155,0.0015,98,6336,1
73.33,48248.5,93,73.33,0.012,7333,0.00154,0.00154,93,6336,1
73.24,47595.22,93,73.24,0.022,7324,0.00157,0.00155,93,6336,1
73.08,47060.036,93,73.08,0.01,7308,0.00161,0.00157,93,6312,1
73.6,47286.184,93,73.6,0.01,7360,0.0016,0.00157,93,6336,1
73.0,49553.677,102,73.0,0.012,7300,0.00151,0.00149,102,6273,1
71.06,48433.709,93,71.06,0.012,7106,0.00151,0.00148,93,6400,1
70.5,45263.685,90,70.5,0.025,7050,0.00154,0.00157,90,6408,1
71.38,44407.393,84,71.38,0.01,7138,0.00165,0.00162,84,6408,1
71.02,46559.195,84,71.02,0.016,7102,0.00154,0.00154,84,6408,1
71.29,44702.091,84,71.29,0.011,7129,0.00159,0.00161,84,6408,1
71.38,44363.234,93,71.38,0.011,7138,0.00163,0.00163,93,6408,1
70.84,45961.202,84,70.84,0.01,7084,0.00161,0.00156,84,6424,1
70.46,43431.361,82,70.46,0.008,7046,0.00172,0.00164,82,6432,1
