Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
347.4,3344.485,1131,333.4,0.227,3334,0.25634,0.11541,1117,520,1
486.7,18288.33,1134,472.7,0.64,4727,0.06562,0.02957,1120,520,1
283.3,2363.709,1115,269.3,0.108,2693,0.31768,0.13317,1101,536,1
347.5,3420.733,1132,333.5,0.245,3335,0.23763,0.11287,1118,520,1
341.5,13682.768,1115,327.5,0.128,3275,0.06547,0.02773,1101,536,1
287.9,2831.774,1132,273.9,0.156,2739,0.3189,0.11296,1118,520,1
344.7,14379.936,1115,330.7,0.001,3307,0.06097,0.02663,1101,536,1
388.2,3849.533,1131,374.2,0.22,3742,0.24608,0.11205,1117,520,1
384.4,2867.373,1132,370.4,0.577,3704,0.32649,0.14896,1118,520,1
344.8,13918.547,1116,330.8,0.112,3308,0.06368,0.02753,1102,536,1
388.1,3837.897,1131,374.1,0.22,3741,0.28411,0.11236,1117,520,1
164.1,8512.294,668,150.1,0.072,1501,0.04081,0.02142,654,536,1
488.4,3919.013,1131,474.4,0.79,4744,0.31539,0.13847,1117,520,1
324.2,3184.648,1132,310.2,0.182,3102,0.21637,0.11311,1118,520,1
304.7,13121.517,1116,290.7,0.111,2907,0.05998,0.0258,1102,536,1
429.2,3329.775,1132,415.2,0.75,4152,0.32564,0.14322,1118,528,1
310.0,32246.656,1132,296.0,0.175,2960,0.01571,0.01068,1118,528,1
283.0,2421.933,1112,269.0,0.151,2690,0.30562,0.12983,1098,536,1
347.6,3410.963,1133,333.6,0.218,3336,0.2555,0.11323,1119,520,1
486.4,19378.718,1133,472.4,0.611,4724,0.06139,0.02789,1119,520,1
283.4,2366.894,1116,269.4,0.137,2694,0.31738,0.13304,1102,536,1
347.6,3427.237,1133,333.6,0.213,3336,0.23403,0.11269,1119,520,1
341.5,14547.825,1115,327.5,0.13,3275,0.06034,0.02608,1101,536,1
287.9,2834.426,1132,273.9,0.179,2739,0.31086,0.11286,1118,520,1
344.7,13321.173,1116,330.7,0.015,3307,0.06798,0.02875,1102,536,1
388.1,3832.912,1132,374.1,0.213,3741,0.24985,0.11251,1118,520,1
384.3,3143.175,1133,370.3,0.659,3703,0.31785,0.13585,1119,520,1
344.5,13996.157,1114,330.5,0.096,3305,0.06229,0.02735,1100,536,1
244.2,2437.466,1095,230.2,0.004,2302,0.24926,0.11132,1081,520,1
304.8,12683.248,1117,290.8,0.029,2908,0.07503,0.0267,1103,536,1
428.3,4038.547,1132,414.3,0.762,4143,0.31829,0.11784,1118,520,1
349.0,3409.182,1131,335.0,0.123,3350,0.31953,0.11375,1117,536,1
486.3,18791.516,1130,472.3,0.753,4723,0.06466,0.02875,1116,520,1
283.4,2348.815,1116,269.4,0.161,2694,0.31804,0.13406,1102,536,1
309.3,3128.183,1133,295.3,0.218,2953,0.24318,0.10986,1119,520,1
281.4,10648.201,1112,267.4,0.072,2674,0.06132,0.02936,1098,520,1
310.9,49465.411,1133,296.9,0.092,2969,0.01209,0.00698,1119,536,1
343.6,14193.714,1116,329.6,0.126,3296,0.06346,0.0269,1102,536,1
324.1,3177.535,1131,310.1,0.378,3101,0.22992,0.11333,1117,520,1
450.0,15124.627,1134,436.0,0.764,4360,0.06388,0.03306,1120,520,1
343.6,13369.962,1116,329.6,0.106,3296,0.0687,0.02855,1102,536,1
324.3,3198.714,1133,310.3,0.216,3103,0.27116,0.11265,1119,520,1
304.7,12331.339,1116,290.7,0.098,2907,0.06302,0.02745,1102,536,1
323.5,3191.881,1132,309.5,0.216,3095,0.28447,0.11261,1118,520,1
415.7,12684.957,1133,401.7,0.003,4017,0.06073,0.03641,1119,536,1
74.4,295825.05,86,60.4,0.001,604,0.00074,0.00028,72,536,1
79.6,6463.872,100,65.6,0.001,656,0.0291,0.01368,86,520,1
85.4,1832618.026,118,71.4,0.0,714,4e-05,5e-05,104,520,1
82.2,1548022.599,109,68.2,0.004,682,8e-05,6e-05,95,552,1
1369.2,106968750.0,2962,1355.2,0.001,13552,2e-05,1e-05,2948,520,1
814.2,4644609.241,2466,800.2,0.001,8002,0.00056,0.00019,2452,520,1
73.4,1189627.229,90,59.4,0.001,594,8e-05,7e-05,76,520,1
67.4,1554.726,80,53.4,0.001,534,0.14409,0.04817,66,520,1
343.6,14256.552,1116,329.6,0.087,3296,0.06233,0.02678,1102,536,1
464.8,4534.364,1134,450.8,0.741,4508,0.31976,0.1139,1120,520,1
310.8,9836.159,1132,296.8,0.095,2968,0.07686,0.03511,1118,536,1
282.6,2406.489,1116,268.6,0.188,2686,0.30806,0.13048,1102,528,1
310.1,3753.042,1133,296.1,0.199,2961,0.25521,0.09181,1119,528,1
66.6,4711.875,74,51.4,0.003,514,0.04619,0.0157,60,460,1
106.3,20204.9,449,89.9,0.004,899,0.01495,0.00585,435,412,1
244.1,38647.267,1114,229.5,0.004,2295,0.01295,0.00702,1100,460,1
76.0,81153.23,106,61.4,0.003,614,0.00281,0.00104,92,436,1
653.4,146762.202,2974,638.2,0.002,6382,0.01015,0.00495,2960,412,1
1110.8,23141666.667,2974,1094.4,0.002,10944,5e-05,5e-05,2960,400,1
471.2,19000000.0,2119,453.0,0.001,4530,4e-05,3e-05,2105,400,1
65.2,577502.214,78,48.8,0.001,488,0.00025,0.00013,64,400,1
158.3,13025.483,668,140.1,0.001,1401,0.03883,0.0135,654,436,1
429.2,3439.122,1132,415.2,0.757,4152,0.31549,0.13867,1118,528,1
309.9,10216.663,1131,295.9,0.223,2959,0.0803,0.0337,1117,528,1
283.3,2988.264,1115,269.3,0.163,2693,0.23707,0.10534,1101,536,1
347.6,3411.83,1133,333.6,0.119,3336,0.31966,0.1132,1119,520,1
341.5,11643.726,1115,327.5,0.12,3275,0.08003,0.03259,1101,536,1
287.9,2832.034,1132,273.9,0.222,2739,0.23271,0.11295,1118,520,1
488.2,3892.965,1133,474.2,0.74,4742,0.31584,0.13934,1119,520,1
341.5,14472.669,1115,327.5,0.126,3275,0.06111,0.02622,1101,536,1
287.8,2830.791,1131,273.8,0.219,2738,0.26077,0.11296,1117,520,1
268.2,11359.449,1114,254.2,0.099,2542,0.05313,0.02623,1100,536,1
464.4,4533.487,1131,450.4,0.576,4504,0.31885,0.11382,1117,520,1
310.8,12523.522,1132,296.8,0.104,2968,0.06436,0.02757,1118,536,1
71.2,3947.704,86,57.2,0.004,572,0.05958,0.02004,72,552,1
271.4,319783.198,1042,257.4,0.003,2574,0.0025,0.00094,1028,520,1
384.4,67240.414,914,370.4,0.003,3704,0.00848,0.00635,900,520,1
115.2,968067.227,150,101.2,0.001,1012,0.0002,0.00013,136,520,1
151.9,22458.454,449,137.9,0.003,1379,0.01379,0.00752,435,520,1
438.2,24199.115,1115,424.2,0.004,4242,0.03315,0.02012,1101,520,1
118.0,100545.331,294,104.0,0.002,1040,0.00264,0.0013,280,520,1
122.0,1250000.0,294,108.0,0.001,1080,0.00019,0.00011,280,520,1
73.6,206104.733,118,59.6,0.015,596,0.00103,0.0004,104,544,1
79.0,48762.422,107,65.0,0.003,650,0.00527,0.0018,93,528,1
354.0,117831.109,1042,340.0,0.003,3400,0.00497,0.00334,1028,536,1
428.2,377434.993,914,414.2,0.004,4142,0.00198,0.00126,900,520,1
208.3,159031.913,1133,194.3,0.002,1943,0.00389,0.00146,1119,520,1
128.8,44871.795,166,114.8,0.003,1148,0.00806,0.00319,152,520,1
266.0,11244.932,1014,252.0,0.003,2520,0.06538,0.02628,1000,520,1
104.8,3091445.428,166,90.8,0.001,908,2e-05,4e-05,152,520,1
102.4,404743.083,134,88.4,0.001,884,0.00056,0.00028,120,520,1
179.6,2640.396,449,165.6,0.001,1656,0.21011,0.07558,435,520,1
304.8,12909.019,1117,290.8,0.052,2908,0.06013,0.02623,1103,536,1
212.7,12059.259,1132,198.7,0.003,1987,0.03424,0.0196,1118,520,1
283.2,2924.282,1115,269.2,0.004,2692,0.27245,0.1076,1101,536,1
79.8,102242.152,107,65.8,0.001,658,0.00246,0.00087,93,536,1
408.4,58432.175,1042,394.4,0.001,3944,0.01516,0.00777,1028,520,1
333.6,109244.523,914,319.6,0.048,3196,0.00616,0.00339,900,536,1
239.9,621502.591,1132,225.9,0.001,2259,0.00079,0.00043,1118,520,1
137.2,70092.98,166,123.2,0.001,1232,0.00442,0.00217,152,520,1
266.0,15277.259,1014,252.0,0.001,2520,0.03683,0.01935,1000,520,1
98.4,2331753.555,134,84.4,0.001,844,3e-05,5e-05,120,520,1
118.4,261368.653,362,104.4,0.001,1044,0.00113,0.0005,348,520,1
120.4,1737.326,362,106.4,0.001,1064,0.21608,0.077,348,520,1
281.4,9312.361,1113,267.4,0.003,2674,0.05712,0.03358,1099,520,1
69.2,933873.144,74,55.2,0.001,552,0.00015,8e-05,60,552,1
273.4,308160.505,1042,259.4,0.001,2594,0.0026,0.00099,1028,520,1
428.1,59696.289,1130,414.1,0.003,4141,0.01106,0.00797,1116,520,1
280.4,68235.466,914,266.4,0.001,2664,0.01175,0.00457,900,520,1
126.8,1695187.166,166,112.8,0.002,1128,0.00014,8e-05,152,520,1
276.4,11799.41,1014,262.4,0.002,2624,0.04944,0.02603,1000,520,1
110.0,884955.752,166,96.0,0.001,960,0.00034,0.00014,152,520,1
94.0,1388478.582,118,80.0,0.0,800,0.0001,8e-05,104,520,1
118.0,518225.736,206,104.0,0.0,1040,0.0006,0.00025,192,520,1
278.0,4410.521,1079,264.0,0.003,2640,0.13735,0.07003,1065,520,1
127.8,5816.203,668,113.8,0.0,1138,0.07242,0.02441,654,536,1
249.4,23490.407,1135,235.4,0.003,2354,0.02877,0.0118,1121,520,1
282.4,2437.391,1114,268.4,0.0,2684,0.30188,0.12874,1100,528,1
385.2,3766.965,1132,371.2,0.56,3712,0.31942,0.11362,1118,528,1
304.5,12696.705,1114,290.5,0.022,2905,0.0625,0.02665,1100,536,1
488.6,3942.17,1132,474.6,0.776,4746,0.31563,0.13771,1118,520,1
464.9,4527.469,1133,450.9,0.612,4509,0.31916,0.11409,1119,520,1
164.1,8490.669,668,150.1,0.052,1501,0.05205,0.02147,654,536,1
323.5,3195.513,1132,309.5,0.238,3095,0.22036,0.11248,1118,520,1
415.7,17505.738,1133,401.7,0.124,4017,0.06014,0.02638,1119,536,1
281.7,2783.671,1115,267.7,0.24,2677,0.28639,0.11244,1101,520,1
310.9,3563.977,1133,296.9,0.135,2969,0.27046,0.09693,1119,536,1
378.2,9821.693,1115,364.2,0.583,3642,0.07267,0.04279,1101,520,1
428.4,4039.878,1133,414.4,0.762,4144,0.31904,0.11783,1119,520,1
310.8,8487.652,1132,296.8,0.098,2968,0.10174,0.04069,1118,536,1
283.3,3174.927,1115,269.3,0.094,2693,0.21626,0.09914,1101,536,1
309.2,28517.934,1132,295.2,0.206,2952,0.019,0.01205,1118,520,1
343.4,12548.785,1114,329.4,0.105,3294,0.07354,0.03041,1100,536,1
324.2,3127.828,1132,310.2,0.663,3102,0.24494,0.11517,1118,520,1
449.6,14020.688,1131,435.6,0.663,4356,0.06965,0.03563,1117,520,1
343.5,14926.216,1115,329.5,0.123,3295,0.0599,0.02557,1101,536,1
324.2,3179.607,1132,310.2,0.216,3102,0.25181,0.11329,1118,520,1
304.6,12932.59,1115,290.6,0.092,2906,0.06165,0.02617,1101,536,1
323.6,3165.966,1133,309.6,0.179,3096,0.31899,0.11357,1119,520,1
415.7,16738.609,1132,401.7,0.14,4017,0.06228,0.02759,1118,536,1
281.7,2783.382,1115,267.7,0.229,2677,0.23381,0.11245,1101,520,1
420.0,4110.08,1132,406.0,0.651,4060,0.31977,0.11354,1118,520,1
415.8,17210.764,1132,401.8,0.124,4018,0.0626,0.02684,1118,536,1
281.6,2782.705,1114,267.6,0.197,2676,0.29942,0.11244,1100,520,1
204.2,12857.728,668,190.2,0.129,1902,0.0481,0.01765,654,536,1
485.0,3878.802,1134,471.0,0.594,4710,0.31688,0.13893,1120,520,1
287.8,2825.031,1131,273.8,0.187,2738,0.2104,0.11319,1117,520,1
344.6,14393.898,1114,330.6,0.139,3306,0.05911,0.0266,1100,536,1
389.8,3109.484,1131,375.8,0.13,3758,0.31669,0.13929,1117,536,1
309.2,43186.77,1132,295.2,0.179,2952,0.01256,0.00796,1118,520,1
63.6,5129032.258,66,47.2,0.0,472,2e-05,1e-05,52,472,1
282.1,3898.741,1115,266.9,0.049,2669,0.16351,0.0804,1101,512,1
309.2,3801.744,1132,295.2,0.155,2952,0.24996,0.09037,1118,520,1
378.2,8317.499,1115,364.2,0.65,3642,0.08634,0.05052,1101,520,1
429.1,3445.41,1131,415.1,0.603,4151,0.31571,0.13838,1117,528,1
309.9,10605.895,1132,295.9,0.223,2959,0.07749,0.03247,1118,528,1
283.1,2953.558,1114,269.1,0.124,2691,0.23998,0.1065,1100,536,1
347.2,3401.72,1130,333.2,0.125,3332,0.31941,0.11341,1116,520,1
341.1,13126.753,1113,327.1,0.096,3271,0.06893,0.02887,1099,536,1
247.5,2437.756,1097,233.5,0.004,2335,0.25193,0.11281,1083,520,1
340.1,13490.839,1116,326.1,0.062,3261,0.07895,0.02801,1102,520,1
429.2,3441.872,1133,415.2,0.624,4152,0.31526,0.13856,1119,528,1
385.1,3760.599,1131,371.1,0.559,3711,0.31837,0.11378,1117,528,1
304.8,12961.168,1117,290.8,0.123,2908,0.06126,0.02613,1103,536,1
429.1,3481.268,1132,415.1,0.622,4151,0.31604,0.13696,1118,528,1
310.1,4235.008,1133,296.1,0.203,2961,0.22515,0.08136,1119,528,1
281.6,8427.706,1114,267.6,0.079,2676,0.08571,0.03713,1100,520,1
420.1,4105.59,1133,406.1,0.736,4061,0.31945,0.11369,1119,520,1
415.9,17111.635,1133,401.9,0.089,4019,0.06334,0.02701,1119,536,1
281.8,2784.604,1116,267.8,0.249,2678,0.2656,0.11244,1102,520,1
310.7,3268.129,1131,296.7,0.144,2967,0.29566,0.10563,1117,536,1
283.3,9452.912,1115,269.3,0.128,2693,0.06036,0.0333,1101,536,1
309.2,4419.555,1132,295.2,0.018,2952,0.2131,0.07774,1118,520,1
343.5,14256.957,1115,329.5,0.129,3295,0.06354,0.02677,1101,536,1
465.0,4517.892,1134,451.0,0.597,4510,0.31962,0.11436,1120,520,1
310.9,12139.552,1133,296.9,0.157,2969,0.0668,0.02846,1119,536,1
341.9,3115.597,1115,327.9,0.568,3279,0.28034,0.12193,1101,520,1
250.7,2774.768,1133,236.7,0.155,2367,0.28141,0.10039,1119,536,1
378.2,10477.76,1115,364.2,0.632,3642,0.0694,0.04011,1101,520,1
323.6,3196.551,1133,309.6,0.221,3096,0.21664,0.11248,1119,520,1
415.8,16883.291,1132,401.8,0.125,4018,0.06188,0.02736,1118,536,1
281.6,2782.642,1114,267.6,0.187,2676,0.22248,0.11244,1100,520,1
204.2,20580.736,668,190.2,0.127,1902,0.02349,0.01102,654,536,1
390.0,3105.959,1133,376.0,0.105,3760,0.32922,0.13952,1119,536,1
309.1,4286.12,1131,295.1,0.22,2951,0.21957,0.08013,1117,520,1
418.4,16229.635,1116,404.4,0.757,4044,0.063,0.02864,1102,520,1
390.1,3123.786,1134,376.1,0.13,3761,0.31545,0.13876,1120,536,1
309.2,15635.034,1132,295.2,0.212,2952,0.04635,0.02197,1118,520,1
282.5,12151.74,1115,268.5,0.223,2685,0.04383,0.02583,1101,528,1
385.2,3667.325,1132,371.2,0.752,3712,0.32973,0.11671,1118,528,1
449.7,15057.256,1133,435.7,0.613,4357,0.06482,0.03318,1119,520,1
341.8,5590.055,1114,327.8,0.195,3278,0.12896,0.06794,1100,520,1
325.9,3188.761,1133,311.9,0.11,3119,0.31982,0.11356,1119,536,1
304.6,12916.741,1115,290.6,0.124,2906,0.06148,0.0262,1101,536,1
323.4,3188.654,1131,309.4,0.201,3094,0.28958,0.11269,1117,520,1
416.0,17284.074,1134,402.0,0.138,4020,0.06058,0.02674,1120,536,1
281.5,2781.48,1113,267.5,0.214,2675,0.27201,0.11245,1099,520,1
419.7,4073.488,1130,405.7,0.673,4057,0.31947,0.11448,1116,520,1
415.5,16279.881,1132,401.5,0.136,4015,0.06538,0.02836,1118,536,1
281.5,2781.599,1114,267.5,0.219,2675,0.22934,0.11245,1100,520,1
310.6,34560.263,1131,296.6,0.004,2966,0.01548,0.00999,1117,536,1
278.1,2959.49,1080,264.1,0.002,2641,0.30954,0.10441,1066,520,1
73.2,1446640.316,86,59.2,0.001,592,6e-05,6e-05,72,552,1
360.6,211371.63,1042,346.6,0.001,3466,0.00535,0.0019,1028,520,1
308.4,144166.043,914,294.4,0.001,2944,0.00528,0.00238,900,520,1
126.8,1661861.075,166,112.8,0.001,1128,0.00013,8e-05,152,520,1
88.4,20833.333,134,74.4,0.046,744,0.01342,0.00471,120,536,1
309.6,169365.427,1135,295.6,0.051,2956,0.00289,0.00203,1121,520,1
279.6,64686.285,1014,265.6,0.0,2656,0.01427,0.0048,1000,520,1
90.0,2686567.164,134,76.0,0.001,760,3e-05,4e-05,120,520,1
136.4,463945.578,294,122.4,0.001,1224,0.00085,0.00033,280,520,1
172.4,2072.99,449,158.4,0.001,1584,0.26026,0.09241,435,520,1
206.6,12558.583,1116,192.6,0.001,1926,0.04012,0.01828,1102,520,1
73.2,1534591.195,86,59.2,0.006,592,5e-05,5e-05,72,552,1
360.6,179581.673,1042,346.6,0.005,3466,0.0063,0.00223,1028,520,1
361.8,154437.188,914,347.8,0.047,3478,0.00407,0.0026,900,520,1
123.6,953703.704,166,109.6,0.001,1096,0.00028,0.00014,152,520,1
279.8,53242.503,1132,265.8,0.003,2658,0.00802,0.00584,1118,520,1
266.0,18571.658,1014,252.0,0.011,2520,0.03517,0.01591,1000,520,1
110.0,3886925.795,166,96.0,0.001,960,3e-05,3e-05,152,520,1
110.8,299783.55,202,96.8,0.001,968,0.00084,0.00041,188,520,1
166.0,2092.646,449,152.0,0.001,1520,0.24901,0.08814,435,520,1
206.4,10189.322,1114,192.4,0.001,1924,0.05179,0.02251,1100,520,1
349.2,3430.808,1133,335.2,0.167,3352,0.31927,0.11309,1119,536,1
341.5,13736.485,1115,327.5,0.13,3275,0.06491,0.02762,1101,536,1
428.4,4036.327,1133,414.4,0.779,4144,0.3178,0.11793,1119,520,1
204.2,43421.864,668,190.2,0.072,1902,0.00921,0.00523,654,536,1
388.0,3832.19,1131,374.0,0.259,3740,0.24587,0.1125,1117,520,1
384.6,3162.363,1134,370.6,0.586,3706,0.31793,0.13513,1120,520,1
344.6,14413.465,1114,330.6,0.003,3306,0.05985,0.02656,1100,536,1
388.4,3836.974,1133,374.4,0.343,3744,0.24589,0.11247,1119,520,1
310.7,14539.618,1131,296.7,0.16,2967,0.06075,0.02374,1117,536,1
282.5,2258.156,1115,268.5,0.754,2685,0.31785,0.139,1101,528,1
310.1,4135.968,1133,296.1,0.027,2961,0.22959,0.08331,1119,528,1
378.1,7202.742,1114,364.1,0.728,3641,0.10187,0.05833,1100,520,1
429.3,3464.119,1133,415.3,0.811,4153,0.31393,0.1377,1119,528,1
310.1,13486.244,1133,296.1,0.307,2961,0.05737,0.02555,1119,528,1
281.7,2816.265,1115,267.7,0.262,2677,0.25906,0.11114,1101,520,1
348.9,3436.633,1130,334.9,0.103,3349,0.31977,0.1128,1116,536,1
486.6,12113.94,1132,472.6,0.623,4726,0.08071,0.04463,1118,520,1
281.6,2689.479,1114,267.6,0.233,2676,0.21946,0.11634,1100,520,1
349.1,3433.854,1132,335.1,0.133,3351,0.31854,0.11296,1118,536,1
341.5,13682.22,1115,327.5,0.004,3275,0.06576,0.02773,1101,536,1
288.0,2843.186,1133,274.0,0.136,2740,0.31763,0.11255,1119,520,1
344.6,13890.121,1114,330.6,0.136,3306,0.06293,0.02757,1100,536,1
388.4,3838.703,1133,374.4,0.194,3744,0.24799,0.11242,1119,520,1
384.4,3150.073,1132,370.4,0.612,3704,0.31943,0.13559,1118,520,1
344.6,13732.859,1114,330.6,0.159,3306,0.06564,0.02788,1100,536,1
388.3,3837.476,1133,374.3,0.217,3743,0.24802,0.11243,1119,520,1
164.1,7900.933,668,150.1,0.126,1501,0.06561,0.02308,654,536,1
429.3,3450.679,1134,415.3,0.752,4153,0.31528,0.13823,1120,528,1
310.1,4135.869,1133,296.1,0.216,2961,0.22969,0.08331,1119,528,1
378.2,7518.603,1115,364.2,0.566,3642,0.09921,0.05589,1101,520,1
429.2,3453.217,1132,415.2,0.738,4152,0.31493,0.1381,1118,528,1
309.9,12539.553,1131,295.9,0.01,2959,0.06115,0.02746,1117,528,1
281.6,2814.795,1114,267.6,0.326,2676,0.25608,0.11116,1100,520,1
349.1,3431.839,1132,335.1,0.004,3351,0.31917,0.11303,1118,536,1
341.5,14622.575,1116,327.5,0.123,3275,0.05965,0.02595,1102,536,1
287.7,2817.624,1131,273.7,0.216,2737,0.22856,0.11345,1117,520,1
344.5,13960.821,1114,330.5,0.145,3305,0.06189,0.02742,1100,536,1
389.5,3129.366,1132,375.5,0.13,3755,0.31598,0.1383,1118,536,1
305.5,15557.208,1096,291.5,0.004,2915,0.05873,0.02182,1082,520,1
281.9,3384.166,1116,267.9,0.076,2679,0.27396,0.09256,1102,520,1
349.1,3428.064,1132,335.1,0.095,3351,0.3197,0.11315,1118,536,1
486.6,18670.79,1133,472.6,0.59,4726,0.06662,0.02896,1119,520,1
283.3,2338.844,1115,269.3,0.108,2693,0.3187,0.13459,1101,536,1
347.6,3388.968,1133,333.6,0.224,3336,0.21943,0.11396,1119,520,1
341.5,13795.416,1115,327.5,0.126,3275,0.06486,0.02751,1101,536,1
212.7,2208.672,1132,198.7,0.068,1987,0.27156,0.107,1118,520,1
343.5,14858.488,1115,329.5,0.124,3295,0.05972,0.02569,1101,536,1
324.3,3185.786,1133,310.3,0.188,3103,0.27343,0.11311,1119,520,1
449.8,15854.72,1133,435.8,0.578,4358,0.05794,0.03152,1119,520,1
343.7,13774.557,1117,329.7,0.155,3297,0.06608,0.02772,1103,536,1
324.1,3196.366,1131,310.1,0.228,3101,0.22482,0.11266,1117,520,1
304.6,12420.03,1115,290.6,0.108,2906,0.06409,0.02725,1101,536,1
323.5,3198.081,1132,309.5,0.219,3095,0.29703,0.11239,1118,520,1
415.7,17147.571,1133,401.7,0.157,4017,0.06223,0.02694,1119,536,1
281.7,2784.133,1115,267.7,0.279,2677,0.26526,0.11242,1101,520,1
309.3,3559.571,1133,295.3,0.003,2953,0.26939,0.09655,1119,520,1
150.2,20918.637,462,133.8,0.003,1338,0.02104,0.00798,448,400,1
590.4,71922.815,1030,576.4,0.004,5764,0.01978,0.00912,1016,448,1
189.7,43960.882,1115,174.5,0.001,1745,0.01232,0.00479,1101,424,1
125.2,79055.377,154,111.2,0.003,1112,0.00444,0.00176,140,400,1
350.1,19689.888,1002,334.9,0.003,3349,0.03833,0.01976,988,488,1
230.0,27928.212,1131,214.2,0.003,2142,0.01727,0.00915,1117,436,1
86.2,959910.913,122,69.2,0.001,692,0.00016,0.0001,108,400,1
141.8,387220.098,282,126.0,0.001,1260,0.00103,0.00041,268,400,1
147.4,1600.228,449,131.6,0.004,1316,0.24302,0.10235,435,460,1
202.9,27528.288,1115,185.3,0.014,1853,0.01462,0.00819,1101,448,1
65.2,1347107.438,74,48.8,0.003,488,6e-05,5e-05,60,448,1
564.6,44472.801,1030,550.6,0.003,5506,0.02653,0.01411,1016,400,1
204.2,146379.928,668,190.2,0.028,1902,0.00191,0.00155,654,536,1
198.7,75208.176,1133,183.5,0.001,1835,0.0086,0.00294,1119,412,1
118.0,80027.128,154,104.0,0.003,1040,0.00252,0.00164,140,412,1
276.4,7865.792,1002,260.0,0.003,2600,0.07824,0.03904,988,400,1
81.6,1911007.026,122,64.0,0.0,640,3e-05,5e-05,108,400,1
114.4,520000.0,194,99.2,0.001,992,0.00058,0.00024,180,400,1
182.4,3188.761,449,166.0,0.003,1660,0.17317,0.06356,435,448,1
415.5,16702.578,1130,401.5,0.095,4015,0.06448,0.02764,1116,536,1
62.4,893.614,66,44.8,0.003,448,0.18784,0.07759,52,448,1
418.2,16184.9,1114,404.2,0.77,4042,0.06438,0.02871,1100,520,1
390.0,3144.028,1133,376.0,0.124,3760,0.3151,0.13783,1119,536,1
309.1,13214.823,1131,295.1,0.277,2951,0.05834,0.02599,1117,520,1
281.7,12907.276,1115,267.7,0.145,2677,0.05492,0.02425,1101,520,1
349.2,3429.012,1133,335.2,0.048,3352,0.31891,0.11315,1119,536,1
486.7,18730.109,1132,472.7,0.626,4727,0.06327,0.02887,1118,520,1
281.7,2783.649,1115,267.7,0.556,2677,0.21273,0.11244,1101,520,1
348.9,3437.117,1130,334.9,0.119,3349,0.31962,0.11279,1116,536,1
341.5,14656.589,1115,327.5,0.149,3275,0.06012,0.02589,1101,536,1
288.1,2832.616,1134,274.1,0.236,2741,0.29939,0.11301,1120,520,1
344.6,14103.76,1114,330.6,0.202,3306,0.05987,0.02715,1100,536,1
388.6,3835.585,1134,374.6,0.22,3746,0.26213,0.11257,1120,520,1
384.3,3126.721,1131,370.3,0.746,3703,0.31865,0.13656,1117,520,1
344.8,14363.674,1116,330.8,0.125,3308,0.06074,0.02667,1102,536,1
388.3,3830.628,1132,374.3,0.211,3743,0.23475,0.11263,1118,520,1
310.7,12338.472,1131,296.7,0.094,2967,0.06433,0.02798,1117,536,1
282.1,2352.788,1112,268.1,0.122,2681,0.31612,0.13322,1098,528,1
309.8,3865.503,1131,295.8,0.222,2958,0.24814,0.08905,1117,528,1
378.0,8384.089,1115,364.0,0.671,3640,0.08592,0.05009,1101,520,1
424.5,4167.534,1131,410.5,0.004,4105,0.31972,0.11318,1117,520,1
164.2,6824.86,668,150.2,0.017,1502,0.07849,0.02673,654,536,1
428.4,4192.359,1134,414.4,0.07,4144,0.33339,0.11354,1120,520,1
310.7,13165.924,1131,296.7,0.126,2967,0.06065,0.02622,1117,536,1
343.5,14230.143,1115,329.5,0.095,3295,0.06347,0.02682,1101,536,1
464.8,4528.458,1134,450.8,0.771,4508,0.31922,0.11404,1120,520,1
384.4,3168.72,1132,370.4,0.63,3704,0.31678,0.13479,1118,520,1
268.4,11969.158,1116,254.4,0.025,2544,0.05583,0.02492,1102,536,1
324.3,3175.859,1133,310.3,0.217,3103,0.24937,0.11346,1119,520,1
304.6,12457.925,1115,290.6,0.123,2906,0.06423,0.02717,1101,536,1
323.5,3172.548,1132,309.5,0.249,3095,0.31971,0.1133,1118,520,1
415.5,16603.065,1131,401.5,0.033,4015,0.06452,0.02781,1117,536,1
281.7,2794.684,1115,267.7,0.222,2677,0.23372,0.112,1101,520,1
420.0,4101.947,1132,406.0,0.754,4060,0.31911,0.11377,1118,520,1
415.6,17434.641,1132,401.6,0.158,4016,0.05988,0.02649,1118,536,1
281.7,2783.102,1115,267.7,0.183,2677,0.25388,0.11246,1101,520,1
204.2,29418.544,668,190.2,0.017,1902,0.01412,0.00771,654,536,1
484.9,3827.477,1133,470.9,0.636,4709,0.31609,0.14077,1119,520,1
288.0,2852.632,1133,274.0,0.221,2740,0.22049,0.11218,1119,520,1
344.7,13022.043,1115,330.7,0.126,3307,0.0694,0.02941,1101,536,1
390.1,3141.466,1134,376.1,0.149,3761,0.31648,0.13798,1120,536,1
309.0,22294.855,1130,295.0,0.226,2950,0.02678,0.0154,1116,520,1
343.5,14892.501,1115,329.5,0.103,3295,0.06049,0.02563,1101,536,1
324.4,3190.863,1134,310.4,0.293,3104,0.27274,0.11296,1120,520,1
450.0,11547.729,1134,436.0,0.688,4360,0.08333,0.0433,1120,520,1
343.4,13232.07,1114,329.4,0.126,3294,0.06827,0.02884,1100,536,1
324.2,3180.898,1132,310.2,0.254,3102,0.26476,0.11325,1118,520,1
