Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
277.16,1198.435,5894,259.8,0.001,25980,0.61939,0.2336,5880,4132,1
469.77,1312.92,5894,451.94,0.001,45194,0.79762,0.36142,5880,4132,1
394.13,1225.305,5894,377.09,0.0,37709,0.85798,0.32491,5880,4096,1
463.18,1327.697,5894,446.07,0.0,44607,1.02742,0.35238,5880,4036,1
304.23,1103.202,7354,286.57,0.001,28657,0.94512,0.27856,7340,4084,1
273.08,20748.758,4434,256.92,0.0,25692,0.06681,0.01329,4420,4048,1
319.17,1218.45,5894,302.68,0.001,30268,1.05631,0.26459,5880,4084,1
762.97,1166.792,5894,745.38,0.001,74538,1.38534,0.66051,5880,4072,1
398.32,385.133,5894,381.5,0.002,38150,7.29459,1.04469,5880,4120,1
524.93,28914.499,2499,508.83,0.0,50883,0.06875,0.01834,2485,4120,1
770.06,267262.233,2974,754.15,0.001,75415,0.01642,0.00291,2960,4000,1
938.3,699503.496,2974,922.14,0.0,92214,0.01252,0.00135,2960,4000,1
683.85,591960.043,2931,666.93,0.0,66693,0.01077,0.00117,2917,4000,1
658.01,2519277.155,1603,640.93,0.0,64093,0.00194,0.00026,1589,4000,1
593.58,710202.324,1514,576.14,0.0,57614,0.0059,0.00084,1500,4000,1
655.22,1294210.599,3515,637.94,0.001,63794,0.00436,0.00051,3501,4000,1
551.5,12415578.568,1603,533.86,0.0,53386,6e-05,4e-05,1589,4000,1
571.87,12599030.623,1731,554.34,-0.001,55434,6e-05,5e-05,1717,4000,1
649.26,517627.362,2974,632.04,0.0,63204,0.00716,0.00127,2960,4000,1
552.84,6691358.025,1603,535.31,0.0,53531,0.00016,8e-05,1589,4000,1
555.73,8990939.977,1603,538.16,0.0,53816,0.00014,6e-05,1589,4000,1
571.66,430330.769,1603,554.34,0.001,55434,0.0099,0.00134,1589,4000,1
537.91,381946.121,1603,520.37,0.0,52037,0.00814,0.00142,1589,4000,1
572.68,91740.944,1603,555.5,0.0,55550,0.04375,0.00631,1589,4000,1
544.8,13458498.024,1514,527.22,-0.001,52722,6e-05,4e-05,1500,4000,1
233.61,1333.532,1514,215.74,0.0,21574,0.95096,0.17695,1500,4116,1
273.16,908.233,2974,256.64,0.0,25664,1.39059,0.3038,2960,4204,1
265.19,1153.547,3126,249.22,0.001,24922,0.97781,0.23221,3112,4196,1
