Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
1200.4,11745596.869,2914,1184.0,0.038,11840,5e-05,0.00011,2900,400,1
1200.4,11791748.527,2914,1184.0,0.008,11840,7e-05,0.00011,2900,400,1
1201.0,9662107.804,4344,1184.0,0.041,11840,0.0001,0.00014,4330,400,1
1342.8,10466095.09,2914,1327.0,0.031,13270,9e-05,0.00014,2900,400,1
1057.4,9873015.873,2914,1041.0,0.062,10410,4e-05,0.00012,2900,400,1
1200.4,12236493.374,2914,1184.0,0.038,11840,6e-05,0.00011,2900,400,1
1200.4,10339362.618,2914,1184.0,0.019,11840,8e-05,0.00013,2900,400,1
1058.0,10352250.489,2914,1041.0,0.038,10410,5e-05,0.00011,2900,400,1
1628.8,10815405.046,2914,1613.0,0.024,16130,0.0001,0.00017,2900,400,1
1344.0,10508209.539,4344,1327.0,0.003,13270,0.00013,0.00014,4330,400,1
915.0,7463295.269,2914,898.0,0.034,8980,8e-05,0.00014,2900,400,1
1521.9,13131147.541,2914,1506.1,0.035,15061,6e-05,0.00013,2900,400,1
697.8,79652.988,2914,681.4,0.043,6814,0.01819,0.00973,2900,400,1
1217.2,778111.615,2914,1200.8,0.019,12008,0.0049,0.00174,2900,400,1
1201.0,12034068.136,2914,1184.0,0.018,11840,8e-05,0.00011,2900,400,1
842.9,4374156.72,1484,827.1,0.002,8271,0.00039,0.00021,1470,400,1
1058.0,12388758.782,2914,1041.0,0.026,10410,6e-05,9e-05,2900,400,1
985.9,631784.684,2167,970.1,0.002,9701,0.00496,0.00173,2153,400,1
1268.4,6348348.348,2914,1252.0,0.009,12520,0.00035,0.00022,2900,400,1
1411.7,13813111.546,3597,1395.3,0.029,13953,6e-05,0.00011,3583,400,1
918.2,573552.377,2914,901.8,0.008,9018,0.00503,0.00178,2900,400,1
1272.5,10447454.844,3597,1256.1,0.002,12561,0.00014,0.00014,3583,400,1
1058.0,10311890.838,2914,1041.0,0.003,10410,7e-05,0.00011,2900,400,1
1129.5,13335301.063,2914,1113.1,0.002,11131,6e-05,9e-05,2900,400,1
1414.9,15165058.95,2914,1399.1,0.002,13991,0.0001,0.0001,2900,400,1
1125.7,9012810.248,2914,1109.3,0.004,11093,0.00011,0.00014,2900,400,1
918.2,9427104.723,2914,901.8,0.0,9018,0.0001,0.00011,2900,400,1
794.0,192690.385,2914,778.2,0.039,7782,0.01201,0.00458,2900,400,1
1126.3,13668689.32,2914,1109.3,0.027,11093,5e-05,9e-05,2900,400,1
1343.4,15145434.047,4344,1327.0,0.023,13270,8e-05,0.0001,4330,400,1
1200.4,12491155.047,2914,1184.0,0.02,11840,6e-05,0.00011,2900,400,1
1200.4,11388994.307,2914,1184.0,0.023,11840,7e-05,0.00012,2900,400,1
1057.4,10448616.601,2914,1041.0,0.034,10410,6e-05,0.00011,2900,400,1
1343.4,12904899.135,2914,1327.0,0.009,13270,8e-05,0.00012,2900,400,1
1200.4,11643064.985,4344,1184.0,0.007,11840,8e-05,0.00011,4330,400,1
1200.4,11757100.881,2914,1184.0,0.029,11840,6e-05,0.00011,2900,400,1
1200.4,10312714.777,2914,1184.0,0.034,11840,0.0001,0.00013,2900,400,1
1200.4,11861660.079,2914,1184.0,0.017,11840,8e-05,0.00011,2900,400,1
1200.4,12770212.766,2914,1184.0,0.021,11840,6e-05,0.0001,2900,400,1
1200.4,11598067.633,2914,1184.0,0.007,11840,7e-05,0.00012,2900,400,1
1200.4,12756641.87,2914,1184.0,0.043,11840,4e-05,0.0001,2900,400,1
1015.7,239145.79,2914,999.9,0.012,9999,0.01193,0.00472,2900,400,1
1058.0,11160337.553,2914,1041.0,0.014,10410,7e-05,0.00011,2900,400,1
1125.7,15613037.448,2914,1109.3,0.002,11093,8e-05,8e-05,2900,400,1
1200.4,11531219.981,2914,1184.0,0.006,11840,8e-05,0.00012,2900,400,1
1057.4,10296007.79,2914,1041.0,0.052,10410,5e-05,0.00011,2900,400,1
1343.4,13004840.271,2914,1327.0,0.023,13270,7e-05,0.00011,2900,400,1
1200.4,11791748.527,2914,1184.0,0.03,11840,6e-05,0.00011,2900,400,1
1343.4,12048430.493,2914,1327.0,0.04,13270,8e-05,0.00012,2900,400,1
1343.4,10712918.66,2914,1327.0,0.037,13270,9e-05,0.00014,2900,400,1
1201.0,11276995.305,4344,1184.0,0.025,11840,8e-05,0.00012,4330,400,1
1200.4,12569633.508,2914,1184.0,0.013,11840,7e-05,0.00011,2900,400,1
1057.4,9543321.3,2914,1041.0,0.047,10410,7e-05,0.00012,2900,400,1
1200.4,10493006.993,2914,1184.0,0.024,11840,7e-05,0.00013,2900,400,1
1200.4,12016016.016,2914,1184.0,0.04,11840,6e-05,0.00011,2900,400,1
987.3,248152.616,2914,971.5,0.028,9715,0.01201,0.00442,2900,400,1
1058.0,10929752.066,2914,1041.0,0.022,10410,6e-05,0.00011,2900,400,1
1125.7,15591412.742,2914,1109.3,0.002,11093,7e-05,8e-05,2900,400,1
1200.4,12236493.374,2914,1184.0,0.015,11840,8e-05,0.00011,2900,400,1
1106.6,6869025.45,3360,1090.2,0.003,10902,0.00025,0.00018,3346,400,1
650.9,74230.778,1484,634.5,0.023,6345,0.01944,0.00974,1470,400,1
1359.8,10508500.773,2914,1343.4,0.027,13434,0.0001,0.00014,2900,400,1
1343.4,13863777.09,2914,1327.0,0.009,13270,7e-05,0.00011,2900,400,1
842.9,505638.872,1484,827.1,0.001,8271,0.00525,0.00185,1470,400,1
1129.5,5704545.455,2914,1113.1,0.002,11131,0.00042,0.00022,2900,400,1
1200.4,11932405.567,2914,1184.0,0.003,11840,7e-05,0.00011,2900,400,1
1125.4,4953345.07,2914,1109.0,0.027,11090,0.00043,0.00025,2900,400,1
1129.5,748757.043,3597,1113.1,0.003,11131,0.00474,0.00168,3583,400,1
1200.4,13766055.046,2914,1184.0,0.024,11840,7e-05,0.0001,2900,400,1
1129.5,10976676.385,3597,1113.1,0.003,11131,0.00015,0.00011,3583,400,1
1129.5,11802507.837,4344,1113.1,0.003,11131,8e-05,0.00011,4330,400,1
1200.4,12452282.158,2914,1184.0,0.011,11840,6e-05,0.00011,2900,400,1
986.5,10384210.526,2914,970.1,0.002,9701,8e-05,0.00011,2900,400,1
1058.0,9514388.489,2914,1041.0,0.059,10410,5e-05,0.00012,2900,400,1
842.9,12093256.815,1484,827.1,0.001,8271,8e-05,8e-05,1470,400,1
1128.9,1235525.884,2914,1113.1,0.001,11131,0.00275,0.00102,2900,400,1
1200.4,12040120.361,2914,1184.0,0.034,11840,6e-05,0.00011,2900,400,1
1126.3,11793717.277,2914,1109.3,0.027,11093,6e-05,0.00011,2900,400,1
795.2,90426.318,2914,779.4,0.004,7794,0.01894,0.00977,2900,400,1
1058.0,10986500.519,2914,1041.0,0.019,10410,6e-05,0.00011,2900,400,1
930.9,4216032.609,1649,914.5,0.006,9145,0.00047,0.00025,1635,400,1
1272.5,800818.125,2914,1256.1,0.011,12561,0.00499,0.00177,2900,400,1
1200.4,14445246.691,2914,1184.0,0.003,11840,7e-05,9e-05,2900,400,1
1129.5,3185279.188,2914,1113.1,0.013,11131,0.00091,0.00039,2900,400,1
1268.4,5546130.302,3594,1252.0,0.032,12520,0.00045,0.00025,3580,400,1
1058.0,10392927.308,2914,1041.0,0.031,10410,6e-05,0.00011,2900,400,1
1415.5,873334.156,3635,1399.1,0.04,13991,0.00511,0.0018,3621,400,1
1130.1,8273060.029,3635,1113.1,0.009,11131,0.00015,0.00015,3621,400,1
1415.5,10168821.839,3635,1399.1,0.002,13991,0.00016,0.00015,3621,400,1
1200.4,12716101.695,2914,1184.0,0.027,11840,7e-05,0.0001,2900,400,1
1129.5,16417151.163,3597,1113.1,0.001,11131,9e-05,8e-05,3583,400,1
1272.5,11526268.116,2914,1256.1,0.008,12561,9e-05,0.00012,2900,400,1
1416.1,14332995.951,4344,1399.1,0.0,13991,9e-05,0.00011,4330,400,1
1057.4,10574000.0,2914,1041.0,0.004,10410,8e-05,0.00011,2900,400,1
1272.5,16921542.553,2914,1256.1,0.002,12561,7e-05,8e-05,2900,400,1
629.3,153908.237,2661,613.5,0.003,6135,0.01191,0.00454,2647,400,1
1200.4,13941927.991,2914,1184.0,0.037,11840,5e-05,0.0001,2900,400,1
1268.7,13411205.074,2914,1252.3,0.003,12523,9e-05,0.00011,2900,400,1
1201.0,13154435.926,2914,1184.0,0.023,11840,6e-05,0.0001,2900,400,1
1201.0,12010000.0,2914,1184.0,0.022,11840,6e-05,0.00011,2900,400,1
1629.4,14445035.461,2914,1613.0,0.005,16130,9e-05,0.00013,2900,400,1
1201.0,12010000.0,4344,1184.0,0.014,11840,8e-05,0.00011,4330,400,1
1486.4,15812765.957,2914,1470.0,0.038,14700,6e-05,0.0001,2900,400,1
1200.4,12770212.766,2914,1184.0,0.02,11840,7e-05,0.0001,2900,400,1
1344.0,15646100.116,2914,1327.0,0.021,13270,6e-05,0.0001,2900,400,1
1201.0,12343268.243,2914,1184.0,0.01,11840,7e-05,0.00011,2900,400,1
1343.4,13750255.885,2914,1327.0,0.02,13270,6e-05,0.00011,2900,400,1
1343.4,14291489.362,4344,1327.0,0.044,13270,4e-05,0.0001,4330,400,1
1629.4,17297239.915,4344,1613.0,0.005,16130,7e-05,0.0001,4330,400,1
1201.0,10335628.227,2914,1184.0,0.023,11840,8e-05,0.00013,2900,400,1
1201.0,11962151.394,2914,1184.0,0.027,11840,7e-05,0.00011,2900,400,1
890.2,215696.252,2914,874.4,0.042,8744,0.01191,0.00459,2900,400,1
1343.4,13624746.45,2914,1327.0,0.018,13270,7e-05,0.00011,2900,400,1
1058.0,10676084.763,2914,1041.0,0.01,10410,6e-05,0.00011,2900,400,1
1198.7,13363433.668,2914,1182.3,0.002,11823,6e-05,0.0001,2900,400,1
1629.4,17260593.22,2914,1613.0,0.02,16130,7e-05,0.0001,2900,400,1
1058.0,10527363.184,2914,1041.0,0.012,10410,7e-05,0.00011,2900,400,1
1486.4,15779193.206,4344,1470.0,0.029,14700,6e-05,0.0001,4330,400,1
1343.4,13610942.249,4344,1327.0,0.025,13270,6e-05,0.00011,4330,400,1
1201.0,12010000.0,2914,1184.0,0.005,11840,8e-05,0.00011,2900,400,1
1343.4,14276301.807,2914,1327.0,0.039,13270,5e-05,0.0001,2900,400,1
1343.4,13892450.879,2914,1327.0,0.021,13270,7e-05,0.00011,2900,400,1
1201.0,13111353.712,2914,1184.0,0.027,11840,6e-05,0.0001,2900,400,1
1487.0,14367149.758,2914,1470.0,0.019,14700,8e-05,0.00012,2900,400,1
1343.4,13610942.249,4344,1327.0,0.03,13270,7e-05,0.00011,4330,400,1
1201.0,12205284.553,2914,1184.0,0.025,11840,6e-05,0.00011,2900,400,1
925.7,234390.034,2914,909.9,0.017,9099,0.01204,0.00439,2900,400,1
87.2,571.356,196,70.8,0.001,708,0.37698,0.16958,182,412,1
70.0,349.258,85,52.4,0.003,524,0.65546,0.22269,71,400,1
81.6,523.599,258,64.1,0.036,641,0.33867,0.17316,244,436,1
423.0,130996.253,1669,407.2,0.081,4072,0.00521,0.00359,1655,436,1
226.4,6964.847,850,209.5,0.768,2095,0.03697,0.03612,836,412,1
62.4,1599.885,66,45.4,7.668,454,0.04088,0.04334,52,448,1
63.6,1966.404,66,47.6,0.001,476,0.0452,0.03594,52,472,1
63.0,346.7,66,46.5,10.02,465,0.49549,0.2019,52,460,1
64.2,99.971,66,48.7,0.003,487,1.36127,0.71354,52,484,1
67.8,254887.218,88,51.4,0.001,514,0.00076,0.0003,74,412,1
67.6,5663.918,88,51.8,0.001,518,0.02751,0.01326,74,400,1
75.8,701851.852,105,61.2,0.001,612,0.00017,0.00012,91,436,1
216.6,22987.53,1514,200.2,0.004,2002,0.02073,0.01047,1500,412,1
1547.6,60929133.858,2974,1532.4,0.002,15324,4e-05,3e-05,2960,400,1
471.8,210174.626,2119,453.0,0.001,4530,0.00743,0.00249,2105,400,1
65.2,1301397.206,78,48.8,0.001,488,8e-05,6e-05,64,400,1
61.8,1012.265,66,43.9,0.001,439,0.06853,0.06783,52,436,1
81.4,3236.825,250,64.8,0.032,648,0.04101,0.02794,236,448,1
63.0,4868.624,66,46.4,0.005,464,0.01138,0.01438,52,460,1
74.0,4443.564,182,56.8,0.046,568,0.02596,0.0185,168,436,1
156.2,14379.614,894,138.2,0.041,1382,0.02,0.01207,880,412,1
63.6,353.922,66,47.6,2.041,476,0.4958,0.19967,52,472,1
62.4,311.923,66,45.4,0.003,454,0.44856,0.22228,52,448,1
63.6,118.884,66,47.6,0.001,476,1.19801,0.59442,52,472,1
63.0,2603.23,66,46.5,4.656,465,0.01366,0.02689,52,460,1
63.6,2387.952,66,47.6,0.005,476,0.03419,0.02959,52,472,1
91.8,10249.311,250,73.8,0.023,738,0.01902,0.00995,236,412,1
114.7,636.213,577,98.7,9.328,987,0.46726,0.20032,563,460,1
153.7,13356.739,737,138.0,0.004,1380,0.018,0.01279,723,460,1
652.6,170779.578,2914,635.6,0.006,6356,0.01213,0.00425,2900,400,1
425.4,89161.829,1484,409.6,0.002,4096,0.00894,0.0053,1470,400,1
280.1,154019.575,800,265.5,0.003,2655,0.00305,0.00202,786,412,1
219.8,62708.625,800,204.0,0.001,2040,0.00704,0.00389,786,412,1
85.4,2564.711,217,67.9,0.003,679,0.0832,0.037,203,400,1
62.4,97.255,66,45.1,0.03,451,1.49487,0.7129,52,448,1
63.0,1224.976,66,46.5,0.865,465,0.07928,0.05714,52,460,1
63.0,2016.697,66,46.4,0.014,464,0.05493,0.03471,52,460,1
92.4,12574.679,250,75.0,0.017,750,0.00813,0.00816,236,424,1
63.0,344.186,66,46.5,16.879,465,0.44326,0.20338,52,460,1
63.0,89.389,66,46.5,23.311,465,1.56393,0.78309,52,460,1
63.0,984.353,66,46.5,2.626,465,0.09226,0.07111,52,460,1
63.0,1753.927,66,46.5,0.005,465,0.07921,0.03991,52,460,1
93.6,11754.216,250,77.3,0.053,773,0.01216,0.00885,236,448,1
62.4,353.809,66,45.2,0.048,452,0.41911,0.19596,52,448,1
63.0,338.326,66,46.5,0.003,465,0.34437,0.2069,52,460,1
432.5,24388.456,1575,416.5,0.118,4165,0.03689,0.0197,1561,416,1
681.8,14261.987,5007,664.8,0.004,6648,0.12679,0.05312,4993,400,1
410.2,6909.842,1537,393.6,0.123,3936,0.12095,0.06596,1523,416,1
358.0,5762.928,920,342.2,0.113,3422,0.16333,0.06902,906,400,1
73.2,791.818,100,56.4,0.005,564,0.15611,0.10272,86,424,1
65.6,5892.604,85,47.5,0.011,475,0.03019,0.01237,71,412,1
63.0,5136.526,66,46.5,0.005,465,0.01072,0.01363,52,460,1
81.4,7879.427,250,64.8,0.029,648,0.01386,0.01148,236,448,1
88.8,13785.823,182,72.4,0.003,724,0.0139,0.00716,168,412,1
76.6,11838.343,100,59.6,0.003,596,0.01069,0.00719,86,412,1
68.1,4253.831,85,50.6,0.112,506,0.02619,0.01779,71,412,1
68.6,544.528,100,50.5,0.029,505,0.25281,0.13998,86,412,1
69.8,1623.973,100,53.1,0.003,531,0.06579,0.04776,86,436,1
63.7,120.754,85,45.8,0.036,458,1.33902,0.58613,71,424,1
63.7,354.91,85,45.8,0.06,458,0.30684,0.19942,71,424,1
63.0,5112.64,66,46.5,0.005,465,0.01157,0.01369,52,460,1
93.6,4346.857,250,77.4,0.022,774,0.02559,0.02393,236,448,1
61.8,318.894,66,44.0,0.04,440,0.46388,0.21533,52,436,1
61.8,94.881,66,44.1,23.341,441,1.41368,0.72372,52,436,1
63.0,633.682,66,46.5,0.018,465,0.28586,0.11047,52,460,1
82.0,1647.202,250,65.8,0.049,658,0.09682,0.05531,236,460,1
74.0,442.025,182,56.7,0.013,567,0.46032,0.18601,168,436,1
62.4,129.958,66,45.3,0.003,453,1.02949,0.5335,52,448,1
62.4,300.859,66,45.3,2.223,453,0.35976,0.23045,52,448,1
66.4,1455.965,100,49.9,0.005,499,0.09603,0.05067,86,448,1
97.1,2498.231,250,80.7,0.003,807,0.09109,0.04319,236,436,1
644.4,91815.798,4434,627.4,0.047,6274,0.02255,0.0078,4420,424,1
1809.0,15896309.315,5894,1792.0,0.033,17920,8e-05,0.00013,5880,400,1
1517.0,19752604.167,5894,1500.0,0.003,15000,7e-05,9e-05,5880,400,1
1809.0,25659574.468,5894,1792.0,0.001,17920,8e-05,8e-05,5880,400,1
1371.6,13620655.412,5894,1354.0,0.0,13540,0.0002,0.00011,5880,400,1
2832.2,28464321.608,16114,2814.0,0.0,28140,0.00026,0.00011,16100,400,1
249.9,1415062.288,1959,230.5,0.001,2305,0.00039,0.0002,1945,400,1
60.0,414651.002,60,40.0,0.0,400,0.00011,0.00016,40,400,1
131.2,1148.729,644,113.1,0.046,1131,0.33327,0.1269,630,412,1
155.6,299.629,776,138.4,0.004,1384,1.47343,0.57701,762,424,1
62.4,235.592,66,45.3,3.512,453,0.35646,0.29429,52,448,1
63.0,1290.97,66,46.5,0.007,465,0.09443,0.05422,52,460,1
93.0,1482.804,250,76.0,0.023,760,0.17034,0.06969,236,436,1
62.4,120.784,66,45.3,6.482,453,1.4931,0.57403,52,448,1
61.8,233.079,66,44.2,1.016,442,0.34727,0.29461,52,436,1
63.6,1586.063,66,47.6,0.001,476,0.0886,0.04455,52,472,1
93.0,1292.218,250,76.1,0.019,761,0.19869,0.07997,236,436,1
62.4,222.791,66,45.3,7.3,453,0.49333,0.3112,52,448,1
71.2,445.007,85,54.9,0.003,549,0.53308,0.17778,71,424,1
67.5,30599.755,85,49.3,0.004,493,0.00705,0.00245,71,400,1
60.0,1217038.54,60,40.0,0.001,400,7e-05,5e-05,40,400,1
593.5,7587.535,5370,574.7,0.0,5747,0.25728,0.08691,5356,400,1
83.6,913.527,210,66.1,0.001,661,0.26259,0.10168,196,412,1
73.0,3907.965,100,55.4,0.004,554,0.03724,0.02076,86,400,1
63.1,539.756,85,44.5,0.019,445,0.14907,0.12989,71,412,1
88.6,1389.041,100,73.5,0.008,735,0.12589,0.07087,86,412,1
73.2,416.067,100,56.2,0.793,562,0.34209,0.19548,86,424,1
99.2,3401.267,250,81.6,0.033,816,0.04474,0.03241,236,400,1
61.2,117.551,66,42.8,0.022,428,0.79229,0.57847,52,424,1
93.6,235.227,250,77.3,0.065,773,1.08373,0.44213,236,448,1
61.8,102.284,66,44.0,0.008,440,1.23941,0.67134,52,436,1
93.0,269.98,250,76.1,0.052,761,1.10873,0.38274,236,436,1
62.4,240.363,66,45.3,0.002,453,0.45501,0.28845,52,448,1
61.8,171.443,66,43.9,0.004,439,0.86191,0.40052,52,436,1
88.8,259.953,250,72.5,0.026,725,0.73663,0.37956,236,436,1
218.5,417.626,709,201.0,0.004,2010,1.46328,0.58133,695,400,1
81.4,173.679,250,64.6,0.028,646,1.12645,0.52076,236,448,1
73.4,124.821,182,55.5,0.044,555,1.47164,0.65338,168,424,1
93.0,257.798,250,76.1,0.03,761,1.16314,0.40083,236,436,1
60.6,260.565,66,41.4,0.029,414,0.35035,0.25841,52,412,1
77.2,264.2,100,61.0,0.004,610,0.6945,0.32467,86,424,1
82.5,777.735,100,66.1,0.007,661,0.20688,0.11786,86,400,1
80.0,723.439,100,63.0,5.987,630,0.29569,0.12287,86,400,1
81.0,1358.406,100,64.6,0.003,646,0.15215,0.06625,86,400,1
73.0,743.862,100,55.4,0.0,554,0.3189,0.10904,86,400,1
92.4,7939.918,250,74.8,0.029,748,0.02499,0.01293,236,424,1
72.3,1199.001,118,54.2,0.001,542,0.14128,0.067,104,400,1
80.1,3392.214,100,64.3,0.003,643,0.07839,0.02624,86,412,1
69.0,11768.719,100,50.8,0.003,508,0.01668,0.00651,86,400,1
67.1,74.135,100,48.9,0.001,489,2.6778,1.00568,86,412,1
92.4,1432.771,250,74.9,0.007,749,0.18039,0.07166,236,424,1
65.2,1191956.124,74,48.8,0.001,488,7e-05,6e-05,60,448,1
564.6,165010.521,1030,550.6,0.003,5506,0.00635,0.0038,1016,400,1
99.2,1639669.421,138,84.0,0.002,840,0.00011,7e-05,124,400,1
109.6,19730.328,154,94.4,0.003,944,0.01423,0.00617,140,400,1
270.0,53539.56,1002,253.6,0.003,2536,0.01668,0.0056,988,400,1
90.8,1384146.341,122,74.4,0.001,744,0.00011,7e-05,108,400,1
126.2,432636.27,282,110.4,0.001,1104,0.00086,0.00032,268,400,1
79.0,792.892,158,60.8,0.003,608,0.31704,0.11071,144,400,1
65.2,657258.065,74,48.8,0.001,488,0.00018,0.00011,60,448,1
396.2,83800.419,1030,381.0,0.003,3810,0.00788,0.00525,1016,400,1
252.0,167664.671,902,236.8,0.001,2368,0.00483,0.00167,888,400,1
125.2,76989.3,154,111.2,0.001,1112,0.00383,0.00181,140,400,1
276.4,16014.554,1002,260.0,0.003,2600,0.04296,0.01918,988,400,1
81.6,2480243.161,122,64.0,0.0,640,4e-05,4e-05,108,400,1
114.4,540387.341,194,99.2,0.001,992,0.00054,0.00024,180,400,1
69.2,693.798,106,50.4,0.003,504,0.31743,0.11082,92,400,1
92.4,379.662,250,74.8,0.033,748,0.77761,0.27042,236,424,1
69.8,112.106,100,53.1,0.003,531,1.36261,0.69181,86,436,1
150.8,10799.585,644,133.8,0.035,1338,0.03002,0.01552,630,424,1
161.1,2821.228,776,143.5,0.003,1435,0.17625,0.06345,762,400,1
63.0,31.399,66,46.5,0.003,465,3.94799,2.22935,52,460,1
63.0,52.949,66,46.5,0.003,465,3.30753,1.32202,52,460,1
93.8,245.404,214,78.1,0.001,781,1.27401,0.4247,200,460,1
148.4,2120000.0,226,134.4,0.002,1344,0.0001,8e-05,212,448,1
240.2,3456115.108,382,225.0,0.001,2250,0.0001,8e-05,368,400,1
213.1,150.361,777,195.0,0.004,1950,3.44346,1.57473,763,400,1
60.6,802.7,66,41.2,0.001,412,0.2516,0.08388,52,412,1
61.2,54.933,66,42.7,0.001,427,3.06768,1.23787,52,424,1
82.0,45.068,250,65.8,0.03,658,3.96805,2.02164,236,460,1
156.8,41994.751,894,139.5,0.004,1395,0.01163,0.00415,880,424,1
74.0,73.459,182,56.5,0.009,565,3.28887,1.1193,168,436,1
92.9,2226.905,250,75.9,0.05,759,0.1145,0.04635,236,424,1
1516.4,9950131.234,4434,1500.0,0.05,15000,0.00017,0.00017,4420,400,1
2100.4,21856399.584,5894,2084.0,0.051,20840,4e-05,0.00011,5880,400,1
2685.0,28056426.332,8814,2668.0,0.001,26680,7e-05,0.00011,8800,400,1
1372.2,12143362.832,10274,1354.0,0.001,13540,0.00024,0.00013,10260,400,1
2438.4,14671480.144,21954,2420.2,0.001,24202,0.00025,0.00018,21940,400,1
60.0,472813.239,60,40.0,0.001,400,0.00012,0.00014,40,400,1
72.2,6139.038,182,52.8,0.004,528,0.03813,0.01307,168,400,1
214.9,242.588,777,198.7,0.003,1987,2.66684,0.98429,763,436,1
92.4,99.782,250,74.9,0.0,749,3.05246,1.02891,236,424,1
92.4,100.568,250,74.9,0.04,749,3.02243,1.02087,236,424,1
93.0,933.532,250,76.0,0.016,760,0.29669,0.11069,236,436,1
82.0,89.785,250,65.9,0.003,659,2.69095,1.01477,236,460,1
74.0,73.509,182,56.5,0.017,565,2.96244,1.11854,168,436,1
93.0,92.315,250,76.1,0.02,761,2.94513,1.11936,236,436,1
91.8,1272.303,250,73.8,0.017,738,0.21707,0.08017,236,412,1
214.8,265.313,776,198.6,0.001,1986,2.673,0.89957,762,436,1
93.0,142.033,250,76.0,0.035,760,2.13658,0.72753,236,436,1
454.9,40318.364,1514,439.1,0.049,4391,0.02222,0.01254,1500,412,1
105.3,18203.191,471,90.1,0.1,901,0.01094,0.00643,457,484,1
292.4,229333.333,1821,276.0,0.029,2760,0.00273,0.00142,1807,436,1
142.4,48645.51,263,126.0,0.097,1260,0.00927,0.00325,249,424,1
694.2,2025087.515,1514,677.2,0.017,6772,0.00067,0.00038,1500,400,1
799.4,2875539.568,1514,783.6,0.014,7836,0.00064,0.00031,1500,400,1
875.6,630381.569,1514,861.0,0.035,8610,0.00197,0.00154,1500,400,1
1079.0,11135190.918,2974,1062.0,0.028,10620,6e-05,0.00011,2960,400,1
500.8,100614.779,1514,486.2,0.124,4862,0.00444,0.00553,1500,400,1
1299.5,844489.212,4434,1283.1,0.008,12831,0.00477,0.00171,4420,400,1
63.0,5167.535,66,46.0,0.003,460,0.02868,0.01355,52,460,1
117.6,72173.806,244,101.8,0.017,1018,0.00498,0.00181,230,448,1
627.4,4168770.764,1514,611.6,0.005,6116,0.00016,0.00017,1500,412,1
1026.8,12818976.28,2458,1010.4,0.003,10104,8e-05,9e-05,2444,400,1
719.8,474864.758,1514,704.6,0.024,7046,0.00242,0.00168,1500,400,1
716.0,176960.53,3918,700.8,0.001,7008,0.00579,0.0045,3904,400,1
104.8,18677.598,312,87.2,0.005,872,0.007,0.00623,298,424,1
627.8,4766.721,1514,612.0,0.037,6120,0.41267,0.14634,1500,412,1
109.0,71297.75,502,94.4,0.013,944,0.00478,0.0017,488,496,1
150.2,3258134.49,502,133.2,0.001,1332,5e-05,5e-05,488,436,1
505.0,296413.688,2172,487.4,0.029,4874,0.00479,0.00189,2158,400,1
599.0,1523785.296,2172,583.2,0.014,5832,0.00052,0.00044,2158,400,1
348.9,2039158.387,1514,333.7,0.018,3337,0.00022,0.00019,1500,400,1
273.2,209702.18,1514,258.0,0.003,2580,0.00287,0.00145,1500,400,1
767.2,12474796.748,2974,750.2,0.028,7502,5e-05,7e-05,2960,400,1
915.8,10074807.481,2974,900.0,0.012,9000,9e-05,0.0001,2960,400,1
769.7,13503508.772,2974,753.3,0.002,7533,8e-05,6e-05,2960,400,1
1055.2,12059428.571,2974,1039.4,0.024,10394,7e-05,0.0001,2960,400,1
338.9,17651041.667,1514,321.9,0.001,3219,3e-05,2e-05,1500,400,1
1214.4,3332601.537,2974,1198.6,0.012,11986,0.0006,0.0004,2960,400,1
1077.8,1246299.722,1514,1062.0,0.039,10620,0.00145,0.00096,1500,400,1
932.4,6641025.641,1514,916.0,0.003,9160,0.00013,0.00016,1500,400,1
1077.8,9675044.883,1514,1062.0,0.035,10620,0.0001,0.00012,1500,400,1
1223.8,11974559.687,2974,1208.0,0.021,12080,7e-05,0.00011,2960,400,1
1078.4,9024267.782,2974,1062.0,0.002,10620,0.00011,0.00013,2960,400,1
800.0,6866952.79,1514,783.6,0.013,7836,7e-05,0.00013,1500,400,1
771.7,9165083.135,2750,755.3,0.026,7553,8e-05,9e-05,2736,400,1
1223.8,6492307.692,2974,1208.0,0.065,12080,0.00011,0.00021,2960,400,1
1078.4,1487243.139,2974,1062.0,0.036,10620,0.00184,0.00081,2960,400,1
916.2,6988558.352,2741,900.4,0.003,9004,0.00014,0.00015,2727,400,1
770.4,2477170.418,1514,754.0,0.033,7540,0.00031,0.00035,1500,400,1
67.5,56353.314,85,49.3,0.001,493,0.00351,0.00133,71,400,1
96.3,10520.336,256,79.9,0.001,799,0.01887,0.01017,242,436,1
1197.4,7085207.101,2842,1181.6,0.004,11816,0.00021,0.00019,2828,400,1
922.1,2953555.413,1514,905.7,0.061,9057,0.00032,0.00035,1500,400,1
83.1,51869.421,255,67.4,0.06,674,0.00222,0.00178,241,472,1
259.4,247330.282,1484,243.6,0.059,2436,0.00137,0.00117,1470,436,1
965.5,1125684.971,1514,949.7,0.031,9497,0.00206,0.00095,1500,400,1
889.5,5497527.812,1514,873.7,0.0,8737,0.00033,0.00018,1500,400,1
537.3,1521234.428,1484,520.9,0.012,5209,0.00056,0.00039,1470,412,1
207.1,145639.944,343,193.1,0.047,1931,0.00275,0.00158,329,424,1
