Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
71.287,59244.491,120,71.287,0.012,71287,0.00117,0.0012,120,63961,0
70.02,59849.632,93,70.02,0.007,70020,0.00115,0.00117,93,64480,0
70.074,59240.61,94,70.074,0.01,70074,0.00117,0.00118,94,64313,0
71.267,59584.206,342,71.267,0.004,71267,0.00118,0.0012,342,64009,0
69.791,57259.9,93,69.791,0.01,69791,0.00116,0.00122,93,64592,0
69.399,62199.585,90,69.399,-0.018,69399,0.00106,0.00112,90,64633,0
71.201,63384.093,323,71.201,0.009,71201,0.00112,0.00112,323,64062,0
72.278,64361.532,111,72.278,0.011,72278,0.00108,0.00112,111,63577,0
69.366,58695.658,84,69.366,0.01,69366,0.00116,0.00118,84,64633,0
69.368,56983.68,93,69.368,0.01,69368,0.00113,0.00122,93,64744,0
69.895,60314.625,93,69.895,0.01,69895,0.00113,0.00116,93,64441,0
69.694,49496.4,90,69.694,0.006,69694,0.00102,0.00141,90,64568,0
70.247,60533.024,93,70.247,0.0,70247,0.00113,0.00116,93,64321,0
69.476,59331.095,102,69.476,0.002,69476,0.00116,0.00117,102,64609,0
69.713,57458.105,84,69.713,-0.001,69713,0.00119,0.00121,84,64600,0
69.446,57020.025,84,69.446,-0.001,69446,0.00119,0.00122,84,64649,0
69.547,59566.716,84,69.547,0.011,69547,0.00115,0.00117,84,64600,0
69.819,58428.093,111,69.819,0.011,69819,0.00119,0.0012,111,64489,0
69.893,57410.707,84,69.893,0.001,69893,0.00119,0.00122,84,64465,0
69.955,59434.55,84,69.955,0.009,69955,0.00114,0.00118,84,64504,0
71.327,60567.54,102,71.327,0.009,71327,0.00116,0.00118,102,63889,0
69.61,58564.747,93,69.61,0.001,69610,0.00116,0.00119,93,64640,0
69.222,38822.395,75,69.222,0.001,69222,0.0009,0.00178,75,64705,0
69.879,57415.855,84,69.879,0.011,69879,0.00114,0.00122,84,64433,0
69.766,57733.907,98,69.766,0.01,69766,0.0012,0.00121,98,64552,0
70.222,58464.887,93,70.222,0.007,70222,0.00118,0.0012,93,64297,0
69.586,59085.05,93,69.586,0.011,69586,0.00115,0.00118,93,64585,0
70.053,58539.361,94,70.053,-0.03,70053,0.00116,0.0012,94,64376,0
69.755,57767.159,84,69.755,0.009,69755,0.00117,0.00121,84,64529,0
70.728,58450.526,342,70.728,0.012,70728,0.00119,0.00121,342,64236,0
70.253,60589.57,157,70.253,0.01,70253,0.00115,0.00116,157,64317,0
69.96,58134.366,93,69.96,-0.086,69960,0.00119,0.0012,93,64417,0
69.925,59922.805,157,69.925,0.012,69925,0.00114,0.00117,157,64500,0
69.873,59139.83,342,69.873,0.012,69873,0.00113,0.00118,342,64537,0
69.544,59131.479,93,69.544,0.0,69544,0.00117,0.00118,93,64640,0
70.017,59699.036,157,70.017,0.0,70017,0.00117,0.00117,157,64341,0
70.384,60385.698,93,70.384,0.002,70384,0.00116,0.00117,93,64297,0
69.65,58973.048,84,69.65,0.001,69650,0.00114,0.00118,84,64600,0
69.222,40467.426,93,69.222,0.0,69222,0.00104,0.00171,93,64697,0
69.491,38517.393,342,69.491,0.013,69491,0.00116,0.00181,342,64649,0
69.422,57788.869,84,69.422,-0.017,69422,0.00116,0.0012,84,64609,0
70.335,59433.073,157,70.335,-0.06,70335,0.00118,0.00118,157,64332,0
70.289,59147.702,93,70.289,0.012,70289,0.00116,0.00119,93,64384,0
70.336,60527.724,93,70.336,0.011,70336,0.00115,0.00116,93,64360,0
69.913,57638.672,93,69.913,-0.029,69913,0.00119,0.00121,93,64457,0
70.226,57903.355,93,70.226,0.001,70226,0.0012,0.00121,93,64297,0
70.587,61631.241,93,70.587,0.006,70587,0.00113,0.00115,93,64264,0
70.664,61150.721,93,70.664,0.008,70664,0.00114,0.00116,93,64177,0
70.383,60218.224,93,70.383,0.001,70383,0.00117,0.00117,93,64336,0
71.594,62692.098,111,71.594,-0.058,71594,0.00113,0.00114,111,63817,0
70.115,60614.627,93,70.115,0.011,70115,0.00113,0.00116,93,64393,0
69.69,57569.872,84,69.69,0.004,69690,0.00117,0.00121,84,64568,0
70.219,58045.232,94,70.219,-0.03,70219,0.00118,0.00121,94,64241,0
70.594,60596.28,93,70.594,0.011,70594,0.00114,0.00117,93,64288,0
70.699,58889.48,342,70.699,-0.06,70699,0.00118,0.0012,342,64197,0
69.792,58182.255,111,69.792,-0.03,69792,0.00119,0.0012,111,64489,0
70.1,58042.967,323,70.1,0.0,70100,0.00118,0.00121,323,64462,0
71.042,59310.7,93,71.042,0.005,71042,0.00118,0.0012,93,64057,0
69.679,50323.991,93,69.679,0.011,69679,0.00114,0.00139,93,64576,0
69.143,42138.218,82,69.143,0.009,69143,0.00095,0.00164,82,64673,0
70.471,58824.364,93,70.471,0.007,70471,0.00118,0.0012,93,64225,0
70.59,59631.97,102,70.59,0.007,70590,0.00116,0.00118,102,64328,0
69.31,47414.439,84,69.31,0.006,69310,0.00101,0.00146,84,64649,0
69.419,57988.484,84,69.419,0.001,69419,0.00116,0.0012,84,64609,0
71.849,61879.208,111,71.849,0.011,71849,0.00111,0.00116,111,63808,0
72.278,62437.425,126,72.278,0.011,72278,0.00112,0.00116,126,63649,0
69.271,45733.726,84,69.271,0.009,69271,0.00104,0.00152,84,64673,0
69.305,54483.521,84,69.305,-0.002,69305,0.00114,0.00127,84,64720,0
69.776,58730.991,84,69.776,0.003,69776,0.00116,0.00119,84,64465,0
69.938,59127.785,93,69.938,0.005,69938,0.00115,0.00118,93,64465,0
70.011,58130.469,84,70.011,0.011,70011,0.00116,0.00121,84,64480,0
69.686,55984.607,93,69.686,0.011,69686,0.0012,0.00125,93,64521,0
71.506,62807.202,102,71.506,0.011,71506,0.00111,0.00114,102,63928,0
71.597,61326.209,111,71.597,0.014,71597,0.00111,0.00117,111,63754,0
69.417,54010.378,93,69.417,0.02,69417,0.00118,0.00129,93,64696,0
69.913,58396.362,94,69.913,-0.047,69913,0.00119,0.0012,94,64409,0
69.652,57459.165,84,69.652,0.004,69652,0.00118,0.00121,84,64529,0
69.621,57726.606,84,69.621,0.012,69621,0.00116,0.00121,84,64600,0
69.846,57179.486,84,69.846,0.011,69846,0.00118,0.00122,84,64489,0
69.805,58506.76,84,69.805,0.011,69805,0.00117,0.00119,84,64576,0
69.411,50852.859,157,69.411,0.011,69411,0.00108,0.00137,157,64597,0
69.736,47507.0,102,69.736,0.012,69736,0.00108,0.00147,102,64465,0
69.648,56844.095,84,69.648,0.0,69648,0.00117,0.00123,84,64624,0
80.815,83512.711,228,80.815,0.004,80815,0.00097,0.00097,228,60769,0
73.027,64281.898,256,73.027,0.011,73027,0.00114,0.00114,256,63505,0
69.697,60239.829,93,69.697,0.012,69697,0.00113,0.00116,93,64640,0
69.402,56680.327,84,69.402,0.011,69402,0.00111,0.00123,84,64609,0
69.576,53355.91,90,69.576,0.011,69576,0.00108,0.00131,90,64648,0
70.247,59929.174,93,70.247,0.005,70247,0.00117,0.00117,93,64321,0
69.911,58787.025,84,69.911,0.01,69911,0.00119,0.00119,84,64465,0
69.979,58895.959,93,69.979,0.01,69979,0.00119,0.00119,93,64420,0
69.528,57090.915,84,69.528,-0.069,69528,0.0012,0.00122,84,64585,0
69.565,56458.59,84,69.565,0.008,69565,0.00118,0.00123,84,64648,0
71.731,61435.303,106,71.731,0.011,71731,0.00109,0.00117,106,63793,0
70.294,57760.066,111,70.294,-0.019,70294,0.00114,0.00122,111,64297,0
70.308,61948.431,93,70.308,0.01,70308,0.00115,0.00114,93,64376,0
69.466,58165.151,84,69.466,0.01,69466,0.00118,0.0012,84,64585,0
69.333,58488.18,84,69.333,0.01,69333,0.00113,0.00119,84,64720,0
69.624,57134.041,106,69.624,-0.026,69624,0.00118,0.00122,106,64561,0
69.465,57663.334,90,69.465,0.0,69465,0.00114,0.00121,90,64553,0
70.233,58644.936,139,70.233,0.0,70233,0.00119,0.0012,139,63840,0
69.237,44731.946,84,69.237,0.01,69237,0.00116,0.00155,84,64657,0
70.235,33989.211,102,70.235,0.01,70235,0.00166,0.00207,102,64313,0
70.253,58224.466,323,70.253,-0.059,70253,0.0012,0.00121,323,64359,0
69.375,57355.283,84,69.375,0.011,69375,0.00117,0.00121,84,64736,0
71.101,4096.065,1398,71.101,0.011,71101,0.1779,0.01738,1398,63457,0
69.48,55378.877,84,69.48,0.012,69480,0.00113,0.00126,84,64696,0
69.31,59269.61,84,69.31,0.011,69310,0.00111,0.00117,84,64673,0
69.323,59462.357,84,69.323,0.003,69323,0.00113,0.00117,84,64633,0
69.448,58905.705,84,69.448,0.012,69448,0.00113,0.00118,84,64672,0
70.029,60416.65,111,70.029,-0.031,70029,0.00119,0.00116,111,64313,0
69.657,58175.049,84,69.657,0.012,69657,0.00111,0.0012,84,64624,0
69.259,52271.338,82,69.259,0.004,69259,0.0011,0.00133,82,64673,0
69.642,62331.232,93,69.642,0.007,69642,0.00113,0.00112,93,64537,0
70.007,58755.104,84,70.007,0.007,70007,0.00117,0.00119,84,64456,0
70.095,60311.716,93,70.095,-0.03,70095,0.00115,0.00116,93,64417,0
69.872,59304.275,111,69.872,0.011,69872,0.00121,0.00118,111,64528,0
69.644,61647.298,93,69.644,0.009,69644,0.00113,0.00113,93,64537,0
86.814,99525.61,1086,86.814,0.002,86814,0.00085,0.00087,1086,58888,0
78.287,81346.947,476,78.287,0.003,78287,0.00096,0.00096,476,61897,0
69.697,59145.702,93,69.697,0.009,69697,0.00115,0.00118,93,64576,0
70.041,60899.339,84,70.041,0.011,70041,0.00114,0.00115,84,64417,0
71.898,63009.943,192,71.898,0.006,71898,0.00114,0.00114,192,63689,0
89.244,110982.745,576,89.244,0.003,89244,0.00076,0.0008,576,58272,0
74.017,69726.65,286,74.017,0.011,74017,0.00106,0.00106,286,63193,0
69.64,59286.603,93,69.64,0.011,69640,0.00116,0.00118,93,64592,0
69.655,57682.386,93,69.655,0.003,69655,0.00121,0.00121,93,64461,0
70.161,60437.303,90,70.161,0.01,70161,0.00116,0.00116,90,64408,0
70.875,60955.21,102,70.875,-0.026,70875,0.00119,0.00116,102,64121,0
69.767,62359.39,84,69.767,0.01,69767,0.0011,0.00112,84,64600,0
69.301,55927.729,90,69.301,0.011,69301,0.00109,0.00124,90,64657,0
69.64,60011.358,93,69.64,0.005,69640,0.00114,0.00116,93,64553,0
69.615,57601.752,84,69.615,0.007,69615,0.00119,0.00121,84,64576,0
69.557,42968.938,84,69.557,-0.001,69557,0.00109,0.00162,84,64609,0
69.35,58696.622,84,69.35,0.003,69350,0.00112,0.00118,84,64649,0
69.237,52627.898,84,69.237,0.01,69237,0.001,0.00132,84,64720,0
69.424,60266.923,94,69.424,-0.059,69424,0.00113,0.00115,94,64497,0
70.161,61861.424,97,70.161,0.007,70161,0.00112,0.00114,97,64408,0
69.716,60443.381,84,69.716,0.01,69716,0.00113,0.00115,84,64537,0
73.058,71759.935,120,73.058,0.001,73058,0.00102,0.00102,120,63265,0
70.358,64473.858,166,70.358,0.009,70358,0.00109,0.00109,166,64408,0
69.704,58295.9,323,69.704,-0.031,69704,0.00114,0.0012,323,64567,0
69.416,50998.203,84,69.416,0.004,69416,0.00107,0.00136,84,64672,0
70.767,63101.381,102,70.767,-0.059,70767,0.00111,0.00112,102,64129,0
70.428,63291.39,93,70.428,0.008,70428,0.00111,0.00111,93,64336,0
69.595,57858.323,84,69.595,0.001,69595,0.00119,0.0012,84,64585,0
70.666,59790.573,93,70.666,0.0,70666,0.00118,0.00118,93,64169,0
69.479,55519.863,84,69.479,-0.012,69479,0.00124,0.00125,84,64648,0
69.543,56644.161,84,69.543,0.012,69543,0.00121,0.00123,84,64561,0
69.494,54240.109,84,69.494,-0.06,69494,0.00115,0.00128,84,64609,0
69.733,58495.932,93,69.733,0.005,69733,0.00116,0.00119,93,64560,0
69.341,56454.568,106,69.341,0.011,69341,0.00124,0.00123,106,64617,0
70.277,59433.631,93,70.277,0.011,70277,0.00118,0.00118,93,64384,0
70.534,60429.002,102,70.534,0.009,70534,0.00117,0.00117,102,64225,0
69.469,57699.607,84,69.469,-0.059,69469,0.00118,0.00121,84,64585,0
71.022,60481.11,114,71.022,0.011,71022,0.00117,0.00118,114,64120,0
70.101,60816.35,90,70.101,0.002,70101,0.00115,0.00115,90,64385,0
69.729,61851.198,84,69.729,0.001,69729,0.0011,0.00113,84,64600,0
69.278,58562.225,84,69.278,0.012,69278,0.00108,0.00118,84,64657,0
69.323,55947.019,82,69.323,0.001,69323,0.00113,0.00124,82,64744,0
71.202,58381.341,129,71.202,0.005,71202,0.00116,0.00122,129,63985,0
70.014,59530.652,93,70.014,0.003,70014,0.00117,0.00118,93,64417,0
72.764,64027.285,138,72.764,-0.035,72764,0.00116,0.00114,138,63408,0
69.51,56575.716,84,69.51,-0.026,69510,0.00117,0.00123,84,64561,0
69.281,45069.343,84,69.281,0.005,69281,0.00098,0.00154,84,64681,0
69.406,56803.562,84,69.406,0.009,69406,0.00116,0.00122,84,64712,0
69.679,58040.006,84,69.679,-0.058,69679,0.00119,0.0012,84,64513,0
69.713,57132.952,93,69.713,0.011,69713,0.00115,0.00122,93,64600,0
69.671,57250.127,84,69.671,-0.031,69671,0.00117,0.00122,84,64537,0
69.682,57878.011,84,69.682,0.007,69682,0.00118,0.00121,84,64513,0
70.056,60354.185,93,70.056,0.001,70056,0.00117,0.00116,93,64472,0
69.874,58595.434,93,69.874,0.011,69874,0.00118,0.00119,93,64441,0
69.957,57908.5,90,69.957,0.004,69957,0.00119,0.00121,90,64480,0
69.624,58526.498,84,69.624,-0.061,69624,0.00117,0.00119,84,64561,0
69.756,59170.764,90,69.756,-0.017,69756,0.00118,0.00118,90,64489,0
69.684,58694.213,84,69.684,0.01,69684,0.00118,0.00119,84,64624,0
69.417,54545.669,90,69.417,0.003,69417,0.00109,0.00127,90,64617,0
70.197,60191.386,120,70.197,0.0,70197,0.00122,0.00117,120,64408,0
72.056,61883.259,122,72.056,0.007,72056,0.00116,0.00117,122,63673,0
72.14,64038.888,126,72.14,-0.022,72140,0.00111,0.00113,126,63673,0
69.62,44567.81,93,69.62,0.012,69620,0.00098,0.00156,93,64592,0
69.541,57519.961,93,69.541,0.004,69541,0.00118,0.00121,93,64585,0
69.53,57273.854,84,69.53,0.005,69530,0.00116,0.00122,84,64609,0
69.43,50131.339,93,69.43,0.008,69430,0.00104,0.00139,93,64688,0
69.61,52993.634,93,69.61,-0.017,69610,0.00111,0.00131,93,64537,0
70.327,59997.116,93,70.327,0.004,70327,0.00115,0.00117,93,64360,0
69.545,56884.966,94,69.545,-0.015,69545,0.00118,0.00122,94,64505,0
69.635,58707.582,84,69.635,-0.026,69635,0.00118,0.00119,84,64537,0
70.862,60098.788,93,70.862,0.002,70862,0.00117,0.00118,93,64184,0
70.581,59977.974,93,70.581,0.01,70581,0.00116,0.00118,93,64177,0
70.898,61139.574,323,70.898,0.0,70898,0.00114,0.00116,323,64206,0
69.427,56365.712,84,69.427,0.005,69427,0.0012,0.00123,84,64657,0
69.859,57341.754,84,69.859,-0.059,69859,0.00118,0.00122,84,64441,0
69.825,59637.486,93,69.825,0.008,69825,0.00116,0.00117,93,64568,0
70.646,59695.464,93,70.646,0.006,70646,0.00117,0.00118,93,64153,0
69.88,56270.207,93,69.88,0.009,69880,0.00116,0.00124,93,64504,0
70.211,60542.121,102,70.211,-0.002,70211,0.00115,0.00116,102,64321,0
70.088,61961.939,93,70.088,-0.002,70088,0.00112,0.00113,93,64393,0
69.706,58420.503,93,69.706,0.006,69706,0.00116,0.00119,93,64576,0
69.293,58895.825,84,69.293,0.001,69293,0.00113,0.00118,84,64697,0
69.512,58719.279,90,69.512,0.01,69512,0.00119,0.00118,90,64648,0
69.626,53012.676,93,69.626,0.001,69626,0.00115,0.00131,93,64537,0
69.606,55298.024,84,69.606,0.012,69606,0.00108,0.00126,84,64561,0
71.533,62741.806,111,71.533,0.004,71533,0.00116,0.00114,111,63928,0
70.176,60387.594,102,70.176,-0.03,70176,0.00115,0.00116,102,64337,0
69.384,54742.858,84,69.384,0.01,69384,0.00119,0.00127,84,64696,0
69.485,55464.514,93,69.485,0.01,69485,0.00123,0.00125,93,64609,0
69.642,57269.639,84,69.642,0.011,69642,0.00117,0.00122,84,64561,0
69.52,57326.91,84,69.52,0.011,69520,0.00119,0.00121,84,64640,0
69.336,53560.173,90,69.336,0.012,69336,0.00114,0.0013,90,64633,0
70.489,60541.749,97,70.489,0.01,70489,0.00116,0.00117,97,64225,0
70.515,62463.626,94,70.515,-0.059,70515,0.00111,0.00113,94,64232,0
69.745,57547.896,102,69.745,0.011,69745,0.00121,0.00121,102,64513,0
69.413,57079.586,93,69.413,0.013,69413,0.00118,0.00122,93,64736,0
69.383,56539.95,93,69.383,-0.079,69383,0.00121,0.00123,93,64609,0
69.431,38345.728,84,69.431,0.011,69431,0.00149,0.00181,84,64625,0
69.351,57760.491,84,69.351,0.011,69351,0.00117,0.0012,84,64672,0
69.328,44174.45,84,69.328,0.011,69328,0.00113,0.00157,84,64657,0
69.229,49281.623,87,69.229,-0.015,69229,0.00105,0.00141,87,64697,0
69.964,59434.066,102,69.964,0.003,69964,0.00114,0.00118,102,64393,0
70.704,60243.243,102,70.704,0.01,70704,0.00117,0.00117,102,64264,0
69.774,59545.409,93,69.774,0.006,69774,0.00116,0.00117,93,64489,0
69.538,59973.178,84,69.538,0.001,69538,0.00112,0.00116,84,64648,0
69.895,61002.538,93,69.895,0.001,69895,0.00113,0.00115,93,64441,0
69.787,60648.012,84,69.787,0.003,69787,0.00115,0.00115,84,64544,0
69.836,59981.156,93,69.836,-0.016,69836,0.00116,0.00117,93,64489,0
73.369,65200.893,147,73.369,0.009,73369,0.00112,0.00113,147,63145,0
75.883,71087.708,186,75.883,0.003,75883,0.00107,0.00107,186,62656,0
69.864,59819.985,93,69.864,0.011,69864,0.00114,0.00117,93,64489,0
69.724,59917.845,84,69.724,0.001,69724,0.00115,0.00116,84,64576,0
70.962,63004.081,98,70.962,0.011,70962,0.00112,0.00113,98,64057,0
69.594,49202.407,93,69.594,0.004,69594,0.00103,0.00142,93,64553,0
69.984,61959.556,93,69.984,0.007,69984,0.00113,0.00113,93,64480,0
69.541,61052.45,84,69.541,0.009,69541,0.00114,0.00114,84,64585,0
69.556,57828.689,102,69.556,0.0,69556,0.0012,0.0012,102,64648,0
69.301,48553.029,94,69.301,0.0,69301,0.00112,0.00143,94,64593,0
69.67,58875.476,84,69.67,0.007,69670,0.00118,0.00118,84,64537,0
69.816,57767.588,84,69.816,0.002,69816,0.00119,0.00121,84,64552,0
69.687,58971.97,84,69.687,0.011,69687,0.00119,0.00118,84,64553,0
70.692,60359.947,323,70.692,-0.026,70692,0.00116,0.00117,323,64302,0
69.471,57374.267,84,69.471,0.011,69471,0.00119,0.00121,84,64577,0
69.659,58861.007,93,69.659,0.011,69659,0.00117,0.00118,93,64513,0
69.482,52319.719,84,69.482,0.012,69482,0.00114,0.00133,84,64672,0
69.386,55206.314,90,69.386,0.009,69386,0.00115,0.00126,90,64581,0
69.343,51444.448,90,69.343,0.01,69343,0.0011,0.00135,90,64649,0
69.8,61231.293,93,69.8,0.001,69800,0.00115,0.00114,93,64528,0
69.92,60471.142,111,69.92,0.01,69920,0.00116,0.00116,111,64465,0
69.984,61727.785,84,69.984,0.002,69984,0.00112,0.00113,84,64480,0
70.469,58230.277,93,70.469,0.011,70469,0.0012,0.00121,93,64249,0
69.908,59573.032,93,69.908,0.011,69908,0.00115,0.00117,93,64528,0
69.803,57218.951,93,69.803,-0.063,69803,0.00121,0.00122,93,64457,0
69.668,58056.328,102,69.668,-0.03,69668,0.00123,0.0012,102,64537,0
71.717,63857.712,120,71.717,0.001,71717,0.00113,0.00112,120,63880,0
72.877,63659.822,129,72.877,-0.059,72877,0.00114,0.00115,129,63337,0
70.157,56649.22,102,70.157,0.012,70157,0.00121,0.00124,102,64456,0
69.752,57100.85,84,69.752,0.012,69752,0.00119,0.00122,84,64505,0
70.053,57768.381,94,70.053,-0.059,70053,0.00122,0.00121,94,64369,0
70.874,55046.826,102,70.874,0.01,70874,0.0011,0.00129,102,64168,0
70.655,56781.059,102,70.655,-0.026,70655,0.00116,0.00125,102,64177,0
69.527,51476.277,93,69.527,0.003,69527,0.00112,0.00135,93,64577,0
69.759,58242.627,102,69.759,-0.045,69759,0.00123,0.0012,102,64472,0
69.664,59581.652,84,69.664,-0.018,69664,0.00115,0.00117,84,64513,0
69.722,59118.054,93,69.722,0.004,69722,0.00117,0.00118,93,64600,0
70.099,59855.099,84,70.099,-0.031,70099,0.00116,0.00117,84,64369,0
69.382,55137.721,84,69.382,0.006,69382,0.00111,0.00126,84,64649,0
69.454,43366.305,84,69.454,0.007,69454,0.00126,0.0016,84,64648,0
69.779,52162.206,93,69.779,0.007,69779,0.00123,0.00134,93,64529,0
69.531,58727.441,84,69.531,0.012,69531,0.00119,0.00119,84,64561,0
69.939,60588.393,93,69.939,0.011,69939,0.00115,0.00116,93,64480,0
69.819,58450.789,93,69.819,-0.023,69819,0.00118,0.0012,93,64489,0
69.527,58697.638,102,69.527,0.01,69527,0.00116,0.00119,102,64672,0
69.232,47254.661,84,69.232,-0.025,69232,0.00107,0.00147,84,64673,0
69.963,55566.101,93,69.963,0.011,69963,0.00113,0.00126,93,64393,0
71.867,64212.257,102,71.867,0.0,71867,0.00111,0.00112,102,63808,0
70.673,57980.824,111,70.673,-0.031,70673,0.00109,0.00122,111,64177,0
70.722,62168.924,129,70.722,0.003,70722,0.00111,0.00114,129,64129,0
69.691,34480.302,139,69.691,-0.001,69691,0.00223,0.00202,139,64129,0
69.561,59247.644,90,69.561,0.008,69561,0.00115,0.00118,90,64680,0
69.448,54525.127,84,69.448,0.003,69448,0.00116,0.00127,84,64585,0
69.778,51565.179,90,69.778,-0.001,69778,0.00114,0.00135,90,64576,0
69.678,59011.345,84,69.678,0.008,69678,0.00118,0.00118,84,64561,0
71.605,63801.104,102,71.605,0.011,71605,0.00112,0.00112,102,63793,0
69.47,56978.164,102,69.47,0.011,69470,0.0012,0.00122,102,64660,0
69.765,60501.915,94,69.765,-0.031,69765,0.00114,0.00115,94,64433,0
69.982,58819.772,90,69.982,0.009,69982,0.00119,0.00119,90,64504,0
69.913,59160.967,84,69.913,-0.059,69913,0.00118,0.00118,84,64441,0
70.552,60273.809,111,70.552,0.011,70552,0.00118,0.00117,111,64225,0
69.59,46579.403,323,69.59,0.012,69590,0.00098,0.0015,323,64630,0
69.321,50538.882,84,69.321,0.008,69321,0.00115,0.00137,84,64633,0
69.593,57542.554,84,69.593,-0.059,69593,0.00119,0.00121,84,64609,0
69.334,57177.352,84,69.334,0.011,69334,0.00119,0.00121,84,64712,0
69.899,56883.211,102,69.899,-0.058,69899,0.00122,0.00123,102,64465,0
69.603,58269.813,84,69.603,0.011,69603,0.00118,0.0012,84,64624,0
69.355,59919.79,84,69.355,0.009,69355,0.00113,0.00116,84,64657,0
69.213,37679.817,84,69.213,0.0,69213,0.00118,0.00184,84,64697,0
69.474,55201.445,93,69.474,-0.059,69474,0.0011,0.00126,93,64633,0
69.612,59668.486,84,69.612,0.01,69612,0.00117,0.00117,84,64624,0
69.578,59408.155,84,69.578,0.009,69578,0.00116,0.00117,84,64553,0
69.946,53365.459,102,69.946,0.011,69946,0.00114,0.00131,102,64480,0
69.985,52303.647,84,69.985,0.007,69985,0.00109,0.00134,84,64441,0
69.893,59012.808,84,69.893,0.01,69893,0.00118,0.00119,84,64465,0
69.664,58086.733,84,69.664,0.001,69664,0.00118,0.0012,84,64616,0
69.867,57609.962,84,69.867,-0.026,69867,0.00121,0.00121,84,64441,0
69.731,57705.755,84,69.731,0.011,69731,0.0012,0.00121,84,64600,0
69.727,59514.085,106,69.727,-0.029,69727,0.00119,0.00117,106,64513,0
69.615,60448.735,93,69.615,0.001,69615,0.00117,0.00115,93,64561,0
69.707,58288.708,93,69.707,0.006,69707,0.00119,0.0012,93,64640,0
69.719,58609.263,94,69.719,-0.03,69719,0.00118,0.00119,94,64409,0
69.531,60314.938,84,69.531,0.012,69531,0.00114,0.00115,84,64664,0
70.052,60191.232,90,70.052,0.011,70052,0.00116,0.00116,90,64393,0
69.969,59934.317,93,69.969,-0.03,69969,0.00117,0.00117,93,64417,0
69.805,57909.228,93,69.805,0.0,69805,0.00119,0.00121,93,64576,0
69.598,57889.838,342,69.598,0.009,69598,0.00115,0.0012,342,64625,0
69.664,58047.867,93,69.664,0.005,69664,0.00119,0.0012,93,64576,0
69.568,58526.408,98,69.568,0.01,69568,0.00117,0.00119,98,64585,0
69.938,58665.19,342,69.938,0.0,69938,0.00117,0.00119,342,64513,0
69.565,59502.731,84,69.565,0.01,69565,0.00115,0.00117,84,64648,0
69.707,58037.755,84,69.707,0.003,69707,0.0012,0.0012,84,64537,0
69.586,60035.235,84,69.586,-0.037,69586,0.00115,0.00116,84,64656,0
69.877,63462.986,342,69.877,0.008,69877,0.00109,0.0011,342,64537,0
69.636,59471.236,84,69.636,0.005,69636,0.00116,0.00117,84,64624,0
69.797,57816.688,93,69.797,0.008,69797,0.00118,0.00121,93,64529,0
69.608,58158.946,93,69.608,-0.06,69608,0.0012,0.0012,93,64537,0
69.697,59569.016,93,69.697,0.003,69697,0.00118,0.00117,93,64576,0
70.324,62479.066,93,70.324,-0.025,70324,0.00113,0.00113,93,64313,0
69.934,62464.272,84,69.934,0.01,69934,0.00109,0.00112,84,64528,0
69.516,54225.876,342,69.516,-0.001,69516,0.00112,0.00128,342,64633,0
69.476,53186.839,84,69.476,-0.019,69476,0.00115,0.00131,84,64609,0
69.368,57937.412,84,69.368,0.01,69368,0.00115,0.0012,84,64744,0
69.326,55965.655,84,69.326,0.006,69326,0.00115,0.00124,84,64625,0
70.106,58451.477,93,70.106,0.01,70106,0.00117,0.0012,93,64432,0
69.337,55453.895,84,69.337,0.011,69337,0.00113,0.00125,84,64657,0
69.848,59648.928,93,69.848,0.009,69848,0.00118,0.00117,93,64465,0
70.06,57407.972,94,70.06,-0.06,70060,0.0012,0.00122,94,64400,0
69.85,58625.65,93,69.85,-0.059,69850,0.00117,0.00119,93,64457,0
69.802,56312.099,102,69.802,0.021,69802,0.00125,0.00124,102,64552,0
69.585,51905.553,323,69.585,-0.015,69585,0.00106,0.00134,323,64599,0
70.04,54998.296,93,70.04,0.003,70040,0.00114,0.00127,93,64425,0
69.632,57489.855,84,69.632,0.011,69632,0.00115,0.00121,84,64560,0
69.373,53768.35,84,69.373,0.011,69373,0.00116,0.00129,84,64657,0
71.323,62035.212,342,71.323,0.01,71323,0.00114,0.00115,342,63985,0
70.856,60454.295,93,70.856,0.01,70856,0.00116,0.00117,93,64168,0
69.79,57674.302,93,69.79,-0.063,69790,0.00118,0.00121,93,64513,0
69.558,58244.574,84,69.558,0.01,69558,0.00119,0.0012,84,64616,0
70.253,58514.617,93,70.253,0.01,70253,0.00118,0.0012,93,64321,0
70.491,60675.678,120,70.491,0.011,70491,0.00117,0.00116,120,64201,0
70.726,60760.594,93,70.726,0.009,70726,0.00114,0.00117,93,64216,0
70.859,61973.868,93,70.859,0.01,70859,0.00111,0.00114,93,64105,0
69.481,48700.668,93,69.481,0.011,69481,0.00104,0.00143,93,64640,0
70.034,58842.904,93,70.034,0.009,70034,0.00117,0.00119,93,64393,0
69.998,60655.216,93,69.998,-0.059,69998,0.00114,0.00116,93,64393,0
69.87,62288.605,93,69.87,0.004,69870,0.00109,0.00112,93,64552,0
80.837,81535.761,296,80.837,-0.058,80837,0.00094,0.00099,296,60721,0
77.328,74705.465,346,77.328,0.003,77328,0.00101,0.00104,346,62152,0
