Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.196,51491.862,84,69.196,0.004,17299,0.00128,0.00135,84,16180,0
69.236,57857.511,82,69.236,0.021,17309,0.00117,0.0012,82,16164,0
69.524,57331.438,84,69.524,0.022,17381,0.00118,0.00122,84,16188,0
69.452,56648.527,82,69.452,0.009,17363,0.0012,0.00123,82,16180,0
69.872,58280.09,84,69.872,0.018,17468,0.00117,0.0012,84,16053,0
70.06,58144.553,93,70.06,0.004,17515,0.00119,0.00121,93,16092,0
70.196,57932.788,84,70.196,0.029,17549,0.00118,0.00122,84,16116,0
70.308,57891.634,93,70.308,0.011,17577,0.00123,0.00122,93,16060,0
70.824,60706.841,84,70.824,0.021,17706,0.00113,0.00117,84,16068,0
70.572,63391.061,84,70.572,0.012,17643,0.00109,0.00112,84,16068,0
69.856,59105.831,84,69.856,0.022,17464,0.00109,0.00119,84,16093,0
69.244,53217.129,84,69.244,0.022,17311,0.00113,0.00131,84,16164,0
69.416,54569.41,75,69.416,0.024,17354,0.0011,0.00128,75,16188,0
69.144,55873.759,82,69.144,0.018,17286,0.00113,0.00124,82,16180,0
69.396,56711.276,90,69.396,0.008,17349,0.00123,0.00123,90,16164,0
69.676,56691.217,93,69.676,0.012,17419,0.00128,0.00123,93,16164,0
69.496,59083.18,84,69.496,0.009,17374,0.00117,0.00118,84,16164,0
70.616,62287.644,84,70.616,0.011,17654,0.00114,0.00114,84,15973,0
71.316,62027.505,84,71.316,0.012,17829,0.00113,0.00115,84,15996,0
71.792,57653.699,129,71.792,0.012,17948,0.00132,0.00125,129,15972,0
70.104,59023.217,93,70.104,0.013,17526,0.00118,0.00119,93,16108,0
69.44,58040.595,84,69.44,0.012,17360,0.00117,0.0012,84,16140,0
69.604,58911.553,84,69.604,0.011,17401,0.00114,0.00119,84,16164,0
69.436,58255.001,84,69.436,0.012,17359,0.00119,0.0012,84,16180,0
69.072,55956.111,82,69.072,0.011,17268,0.00119,0.00124,82,16125,0
69.424,56246.01,84,69.424,0.012,17356,0.00121,0.00124,84,16164,0
69.488,56737.496,84,69.488,0.022,17372,0.0011,0.00123,84,16188,0
69.484,59145.185,90,69.484,0.01,17371,0.00119,0.00118,90,16148,0
70.08,61734.485,84,70.08,0.011,17520,0.00114,0.00114,84,16140,0
70.016,61050.598,84,70.016,0.012,17504,0.00114,0.00115,84,16116,0
69.516,62663.157,84,69.516,-0.032,17379,0.00111,0.00111,84,16093,0
69.512,62416.717,84,69.512,0.01,17378,0.00111,0.00112,84,16164,0
69.828,61463.332,84,69.828,0.01,17457,0.00114,0.00114,84,16140,0
69.792,61280.183,84,69.792,0.007,17448,0.00114,0.00114,84,16140,0
70.524,64411.832,84,70.524,0.013,17631,0.00107,0.0011,84,16060,0
71.612,62613.884,93,71.612,0.009,17903,0.00114,0.00115,93,15972,0
71.64,62376.362,102,71.64,0.011,17910,0.00116,0.00115,102,15996,0
70.632,63092.001,93,70.632,0.011,17658,0.00102,0.00112,93,16084,0
69.06,49643.881,75,69.06,0.026,17265,0.00079,0.0014,75,16125,0
69.352,49438.125,75,69.352,0.019,17338,0.00096,0.00141,75,16164,0
69.264,53731.677,84,69.264,0.022,17316,0.00107,0.00129,84,16204,0
69.52,59378.406,84,69.52,0.01,17380,0.00116,0.00118,84,16164,0
69.72,58966.413,84,69.72,0.012,17430,0.00115,0.00119,84,16140,0
69.792,58529.516,84,69.792,0.003,17448,0.00121,0.0012,84,16140,0
68.904,53362.659,84,68.904,-0.031,17226,0.00107,0.0013,84,16141,0
69.416,52932.098,75,69.416,0.029,17354,0.00104,0.00132,75,16188,0
69.452,52954.703,75,69.452,0.025,17363,0.00102,0.00132,75,16188,0
69.96,57828.887,90,69.96,0.01,17490,0.00118,0.00121,90,16132,0
70.276,61921.327,84,70.276,0.023,17569,0.00113,0.00114,84,16092,0
70.42,60988.284,93,70.42,0.011,17605,0.00115,0.00116,93,16092,0
69.668,63204.0,84,69.668,0.01,17417,0.00109,0.00111,84,16069,0
70.032,55946.291,84,70.032,0.01,17508,0.00125,0.00126,84,16116,0
70.008,59767.038,84,70.008,0.009,17502,0.00117,0.00118,84,16140,0
70.008,59596.087,93,70.008,0.022,17502,0.00115,0.00118,93,16140,0
69.376,60864.896,84,69.376,0.013,17344,0.00114,0.00114,84,16156,0
70.132,56173.188,93,70.132,0.018,17533,0.00124,0.00125,93,16092,0
69.908,59868.117,84,69.908,0.012,17477,0.00115,0.00117,84,16116,0
70.348,60866.676,90,70.348,0.01,17587,0.00116,0.00116,90,16021,0
71.46,61846.569,93,71.46,0.021,17865,0.00115,0.00116,93,15996,0
71.764,58585.344,102,71.764,0.02,17941,0.00122,0.00123,102,15948,0
70.88,61730.115,93,70.88,0.022,17720,0.0011,0.00115,93,16060,0
69.096,53332.592,75,69.096,0.027,17274,0.00112,0.0013,75,16188,0
69.416,53526.209,75,69.416,0.011,17354,0.00111,0.0013,75,16188,0
69.34,49506.647,84,69.34,0.012,17335,0.0012,0.00141,84,16117,0
69.024,28512.37,75,69.024,0.078,17256,0.00053,0.00243,75,16188,0
69.492,36095.015,90,69.492,0.012,17373,0.00113,0.00193,90,16156,0
70.08,58326.509,84,70.08,0.014,17520,0.00119,0.00121,84,16116,0
70.096,58410.997,84,70.096,0.012,17524,0.00119,0.0012,84,16092,0
70.08,57884.634,84,70.08,-0.03,17520,0.00119,0.00122,84,16093,0
69.684,56574.914,106,69.684,0.012,17421,0.00135,0.00124,106,16116,0
69.808,61946.934,94,69.808,-0.018,17452,0.00112,0.00113,94,16060,0
69.864,59626.998,84,69.864,0.01,17466,0.00118,0.00118,84,16140,0
69.204,61386.982,84,69.204,0.01,17301,0.00111,0.00113,84,16204,0
69.58,59601.923,84,69.58,0.001,17395,0.00118,0.00117,84,16164,0
69.684,58064.0,102,69.684,0.012,17421,0.0012,0.0012,102,16140,0
69.312,57752.877,84,69.312,0.018,17328,0.00112,0.0012,84,16141,0
69.152,52007.906,75,69.152,0.011,17288,0.00107,0.00133,75,16188,0
69.424,51290.841,84,69.424,0.011,17356,0.00118,0.00136,84,16164,0
69.472,55680.051,82,69.472,0.0,17368,0.0011,0.00125,82,16180,0
70.288,66481.785,84,70.288,0.005,17572,0.00108,0.00106,84,16068,0
70.824,63744.303,84,70.824,0.01,17706,0.00113,0.00112,84,16068,0
71.128,59803.793,93,71.128,0.0,17782,0.00118,0.00119,93,16020,0
69.324,60889.148,84,69.324,0.003,17331,0.0011,0.00114,84,16093,0
69.408,58012.297,84,69.408,0.011,17352,0.0012,0.0012,84,16188,0
69.488,59308.117,84,69.488,0.011,17372,0.0011,0.00118,84,16188,0
70.244,44825.342,323,70.244,0.01,17561,0.00117,0.00157,323,16122,0
69.172,28283.942,75,69.172,0.087,17293,0.00054,0.00246,75,16188,0
69.188,41709.167,90,69.188,0.013,17297,0.00126,0.00167,90,16117,0
69.472,58740.171,84,69.472,0.004,17368,0.00115,0.00119,84,16164,0
69.648,56759.136,84,69.648,0.013,17412,0.0012,0.00123,84,16140,0
69.552,58414.072,84,69.552,0.009,17388,0.00119,0.0012,84,16180,0
69.94,59141.476,93,69.94,0.011,17485,0.00119,0.00119,93,16116,0
70.016,60212.864,84,70.016,0.009,17504,0.00116,0.00117,84,16116,0
70.16,59436.673,84,70.16,0.011,17540,0.00119,0.00119,84,16116,0
68.904,49517.787,75,68.904,0.017,17226,0.00097,0.0014,75,16141,0
69.424,48482.885,84,69.424,0.015,17356,0.00106,0.00144,84,16164,0
69.268,49139.345,75,69.268,0.025,17317,0.0011,0.00142,75,16204,0
69.076,47281.887,75,69.076,0.026,17269,0.00094,0.00147,75,16188,0
69.352,47740.99,75,69.352,0.01,17338,0.00101,0.00146,75,16164,0
69.364,51513.99,90,69.364,0.011,17341,0.0012,0.00135,90,16117,0
69.88,62764.964,84,69.88,0.007,17470,0.00111,0.00112,84,16140,0
70.168,60048.403,84,70.168,0.003,17542,0.00118,0.00117,84,16092,0
70.232,59713.98,84,70.232,0.014,17558,0.00116,0.00118,84,16116,0
69.304,58882.704,84,69.304,0.012,17326,0.00117,0.00118,84,16156,0
69.856,58436.365,84,69.856,0.011,17464,0.00122,0.0012,84,16164,0
69.684,59927.554,84,69.684,0.011,17421,0.00116,0.00117,84,16140,0
72.84,69049.723,120,72.84,0.01,18210,0.00106,0.00106,120,15781,0
77.628,77957.918,138,77.628,0.01,19407,0.00103,0.001,138,15420,0
77.112,81522.704,120,77.112,0.001,19278,0.00097,0.00095,120,15468,0
78.884,82124.296,138,78.884,0.01,19721,0.00096,0.00096,138,15468,0
75.344,70641.799,166,75.344,0.01,18836,0.00099,0.00107,166,15748,0
69.164,53211.427,84,69.164,0.015,17291,0.00107,0.00131,84,16164,0
69.488,54045.141,84,69.488,0.016,17372,0.00104,0.00129,84,16188,0
69.196,54734.664,75,69.196,0.014,17299,0.00097,0.00127,75,16141,0
69.024,54650.485,75,69.024,0.01,17256,0.00111,0.00127,75,16164,0
69.46,53377.884,84,69.46,0.011,17365,0.00123,0.00131,84,16164,0
69.328,54967.429,80,69.328,0.009,17332,0.00119,0.00127,80,16204,0
69.168,59542.994,84,69.168,0.01,17292,0.00115,0.00117,84,16164,0
69.64,58858.928,84,69.64,0.01,17410,0.00118,0.00119,84,16164,0
69.748,57494.535,84,69.748,0.01,17437,0.00119,0.00122,84,16164,0
69.316,61930.868,84,69.316,0.01,17329,0.00112,0.00112,84,16117,0
70.008,59229.429,84,70.008,0.022,17502,0.00116,0.00119,84,16116,0
70.052,59301.574,84,70.052,0.01,17513,0.00118,0.00119,84,16116,0
69.784,42047.369,93,69.784,0.012,17446,0.00141,0.00167,93,16156,0
69.092,23394.561,75,69.092,0.153,17273,0.00086,0.00297,75,16125,0
68.928,43337.969,75,68.928,0.03,17232,0.00104,0.0016,75,16204,0
69.388,46949.513,84,69.388,0.011,17347,0.00099,0.00148,84,16164,0
69.244,49226.666,75,69.244,0.012,17311,0.00105,0.00141,75,16204,0
69.512,60314.309,84,69.512,0.002,17378,0.00115,0.00116,84,16140,0
69.972,58455.164,84,69.972,0.01,17493,0.00124,0.0012,84,16140,0
69.748,62227.44,84,69.748,0.01,17437,0.00114,0.00113,84,16164,0
69.384,58906.831,84,69.384,-0.015,17346,0.00119,0.00118,84,16093,0
69.94,59429.127,84,69.94,0.01,17485,0.00115,0.00118,84,16140,0
70.06,56353.481,84,70.06,0.003,17515,0.00125,0.00125,84,16092,0
69.496,59265.374,84,69.496,0.006,17374,0.00115,0.00118,84,16180,0
69.368,55062.184,98,69.368,0.01,17342,0.00134,0.00126,98,16164,0
69.496,57388.231,84,69.496,0.012,17374,0.00119,0.00122,84,16164,0
69.484,56649.122,84,69.484,0.012,17371,0.00121,0.00123,84,16141,0
68.952,59368.704,82,68.952,0.003,17238,0.00115,0.00117,82,16164,0
69.524,59633.028,84,69.524,0.01,17381,0.00114,0.00117,84,16188,0
69.488,59343.167,84,69.488,0.01,17372,0.00117,0.00118,84,16188,0
69.18,54191.329,84,69.18,0.01,17295,0.00121,0.00128,84,16180,0
69.252,55536.665,75,69.252,0.009,17313,0.00107,0.00125,75,16164,0
69.488,55036.338,84,69.488,0.011,17372,0.00116,0.00127,84,16188,0
69.012,57616.783,82,69.012,0.01,17253,0.00116,0.0012,82,16117,0
69.612,55826.263,84,69.612,0.01,17403,0.00121,0.00125,84,16164,0
69.496,59234.661,84,69.496,0.01,17374,0.00114,0.00118,84,16164,0
69.452,59111.104,84,69.452,0.011,17363,0.00116,0.00118,84,16180,0
69.636,58200.333,93,69.636,0.023,17409,0.00119,0.0012,93,16140,0
70.052,57429.087,84,70.052,0.012,17513,0.00122,0.00122,84,16116,0
70.164,57121.737,84,70.164,-0.058,17541,0.00122,0.00123,84,16077,0
69.68,60776.276,84,69.68,0.011,17420,0.00114,0.00115,84,16108,0
70.528,60604.602,84,70.528,0.011,17632,0.00117,0.00117,84,16092,0
70.564,59781.964,84,70.564,0.004,17641,0.0012,0.00119,84,16092,0
69.996,60291.898,84,69.996,0.022,17499,0.00115,0.00117,84,16132,0
69.584,58651.778,84,69.584,0.012,17396,0.00118,0.00119,84,16116,0
69.856,59631.367,84,69.856,0.011,17464,0.0012,0.00118,84,16164,0
69.588,62344.336,84,69.588,0.011,17397,0.00112,0.00112,84,16077,0
69.252,59114.158,84,69.252,0.003,17313,0.00116,0.00118,84,16204,0
69.604,60177.132,84,69.604,0.002,17401,0.00116,0.00116,84,16164,0
69.64,60275.376,84,69.64,0.01,17410,0.00115,0.00116,84,16164,0
69.516,55958.579,93,69.516,0.011,17379,0.00137,0.00125,93,16172,0
69.716,60831.021,84,69.716,0.012,17429,0.00115,0.00115,84,16140,0
69.764,61464.78,84,69.764,0.01,17441,0.00112,0.00114,84,16116,0
69.804,62272.513,84,69.804,0.01,17451,0.00113,0.00113,84,16077,0
69.6,58252.622,94,69.6,0.0,17400,0.00121,0.0012,94,16100,0
69.756,59690.509,84,69.756,0.011,17439,0.00115,0.00117,84,16140,0
69.944,57175.368,84,69.944,0.01,17486,0.00121,0.00123,84,16116,0
69.52,57834.821,84,69.52,0.001,17380,0.00119,0.00121,84,16156,0
69.944,55919.233,84,69.944,0.014,17486,0.00121,0.00126,84,16116,0
69.864,58164.937,84,69.864,0.016,17466,0.0012,0.00121,84,16140,0
69.796,59670.205,84,69.796,0.011,17449,0.00117,0.00117,84,16093,0
70.416,61005.531,84,70.416,0.012,17604,0.00115,0.00116,84,16068,0
70.976,58677.637,93,70.976,0.006,17744,0.00122,0.00121,93,16044,0
70.616,61391.765,93,70.616,0.022,17654,0.00112,0.00115,93,16044,0
69.268,39019.037,84,69.268,0.022,17317,0.00083,0.00178,84,16204,0
69.276,36167.827,75,69.276,0.0,17319,0.00086,0.00192,75,16101,0
70.228,51376.367,90,70.228,0.016,17557,0.00108,0.00137,90,16084,0
71.128,63718.552,84,71.128,0.01,17782,0.00113,0.00112,84,16020,0
70.832,67760.809,93,70.832,0.01,17708,0.00107,0.00105,93,16044,0
71.144,60870.518,93,71.144,0.01,17786,0.00119,0.00117,93,16060,0
69.684,59618.695,84,69.684,0.01,17421,0.00113,0.00117,84,16116,0
70.204,58015.807,84,70.204,0.012,17551,0.0012,0.00121,84,16092,0
70.316,57093.954,84,70.316,0.012,17579,0.00121,0.00124,84,16053,0
69.772,59077.946,84,69.772,-0.065,17443,0.00118,0.00119,84,16148,0
70.24,60986.198,84,70.24,0.01,17560,0.00115,0.00116,84,16092,0
70.24,61788.126,84,70.24,0.021,17560,0.00112,0.00114,84,16092,0
69.916,63539.898,84,69.916,0.011,17479,0.00112,0.0011,84,16132,0
70.248,59016.658,84,70.248,0.017,17562,0.00118,0.0012,84,16092,0
70.392,59886.475,93,70.392,0.013,17598,0.00118,0.00118,93,16068,0
70.396,60088.225,84,70.396,0.003,17599,0.00116,0.00118,84,16029,0
69.16,64346.376,84,69.16,0.012,17290,0.00107,0.00108,84,16180,0
69.964,58250.52,84,69.964,0.012,17491,0.00125,0.00121,84,16140,0
69.712,62386.346,84,69.712,0.011,17428,0.00112,0.00112,84,16164,0
69.564,61489.016,84,69.564,0.01,17391,0.00114,0.00114,84,16052,0
69.62,60495.994,84,69.62,0.01,17405,0.00113,0.00116,84,16140,0
70.08,57932.293,84,70.08,0.011,17520,0.00121,0.00121,84,16140,0
69.956,58809.683,84,69.956,0.021,17489,0.00117,0.00119,84,16053,0
69.152,60572.722,84,69.152,0.006,17288,0.00113,0.00115,84,16180,0
69.712,59760.861,84,69.712,0.012,17428,0.00117,0.00117,84,16164,0
69.836,56760.807,84,69.836,0.002,17459,0.00124,0.00124,84,16116,0
70.64,63375.859,98,70.64,0.01,17660,0.00112,0.00112,98,16036,0
73.128,65887.492,120,73.128,0.01,18282,0.00112,0.00111,120,15852,0
72.652,69244.083,93,72.652,0.01,18163,0.00107,0.00105,93,15876,0
73.076,65723.393,102,73.076,-0.016,18269,0.00115,0.00112,102,15765,0
69.968,58544.161,102,69.968,0.01,17492,0.00118,0.0012,102,16108,0
69.82,59131.808,84,69.82,0.008,17455,0.00119,0.00119,84,16164,0
69.828,58361.193,84,69.828,0.01,17457,0.00119,0.0012,84,16140,0
69.36,56966.392,84,69.36,0.0,17340,0.00114,0.00122,84,16180,0
69.18,56120.346,82,69.18,0.025,17295,0.00101,0.00124,82,16164,0
69.428,55963.965,84,69.428,0.025,17357,0.00107,0.00125,84,16125,0
69.256,57330.366,82,69.256,0.025,17314,0.001,0.00121,82,16204,0
69.464,56913.633,90,69.464,0.011,17366,0.00122,0.00123,90,16140,0
71.004,66312.522,139,71.004,0.0,17751,0.00095,0.00108,139,15564,0
69.532,61426.416,90,69.532,0.012,17383,0.00112,0.00114,90,16084,0
69.2,63950.437,84,69.2,0.01,17300,0.00106,0.00109,84,16204,0
69.548,64871.298,84,69.548,0.01,17387,0.00107,0.00108,84,16164,0
70.172,55962.638,93,70.172,0.01,17543,0.00128,0.00126,93,16053,0
69.736,54225.374,84,69.736,0.021,17434,0.00114,0.00129,84,16156,0
69.028,43406.083,75,69.028,0.012,17257,0.00087,0.0016,75,16164,0
69.416,43355.843,75,69.416,0.03,17354,0.00092,0.00161,75,16188,0
69.092,56492.02,82,69.092,0.012,17273,0.00103,0.00123,82,16180,0
69.924,60866.992,84,69.924,0.012,17481,0.00113,0.00115,84,16140,0
69.696,63674.436,84,69.696,0.001,17424,0.00107,0.0011,84,16077,0
69.772,60738.486,84,69.772,0.022,17443,0.00115,0.00115,84,16156,0
69.872,56896.243,102,69.872,0.012,17468,0.00121,0.00123,102,16116,0
70.088,59183.349,93,70.088,0.011,17522,0.00118,0.00119,93,16116,0
70.16,58065.242,84,70.16,0.011,17540,0.00122,0.00121,84,16116,0
69.564,57761.673,90,69.564,0.0,17391,0.00125,0.00121,90,16132,0
69.98,58948.198,84,69.98,0.01,17495,0.00117,0.00119,84,16116,0
69.732,62171.897,84,69.732,-0.024,17433,0.00111,0.00113,84,16077,0
69.552,59146.478,84,69.552,0.008,17388,0.00115,0.00118,84,16156,0
69.688,53771.273,84,69.688,0.005,17422,0.0013,0.0013,84,16140,0
69.676,58023.684,84,69.676,0.011,17419,0.0012,0.00121,84,16164,0
69.692,56751.704,84,69.692,0.011,17423,0.00128,0.00123,84,16220,0
69.604,57525.869,84,69.604,0.011,17401,0.00121,0.00121,84,16116,0
70.16,56725.019,84,70.16,0.009,17540,0.00129,0.00124,84,16116,0
69.956,57796.343,84,69.956,-0.015,17489,0.00124,0.00122,84,16053,0
69.052,58021.43,84,69.052,0.003,17263,0.00115,0.00119,84,16180,0
69.48,56699.668,93,69.48,0.007,17370,0.00122,0.00123,93,16188,0
69.46,56681.682,84,69.46,0.01,17365,0.00115,0.00123,84,16164,0
69.152,58028.417,84,69.152,0.016,17288,0.00112,0.0012,84,16204,0
69.308,59040.201,84,69.308,0.008,17327,0.00115,0.00118,84,16164,0
69.544,58494.997,84,69.544,0.011,17386,0.00117,0.00119,84,16101,0
69.692,55403.626,84,69.692,0.015,17423,0.00127,0.00126,84,16156,0
69.924,59589.917,90,69.924,0.012,17481,0.00114,0.00118,90,16092,0
70.088,62729.346,84,70.088,0.006,17522,0.0011,0.00112,84,16116,0
70.008,63985.201,84,70.008,0.011,17502,0.0011,0.0011,84,16140,0
69.64,59432.371,84,69.64,0.001,17410,0.00119,0.00118,84,16156,0
69.708,58632.941,84,69.708,0.011,17427,0.00115,0.00119,84,16140,0
69.804,58406.937,84,69.804,0.012,17451,0.00118,0.0012,84,16077,0
69.556,58813.582,84,69.556,0.012,17389,0.00115,0.00119,84,16180,0
69.236,52903.115,84,69.236,0.012,17309,0.00119,0.00131,84,16164,0
69.488,55150.957,84,69.488,0.015,17372,0.00107,0.00127,84,16188,0
69.308,55992.167,75,69.308,0.015,17327,0.00109,0.00124,75,16220,0
69.44,59915.993,84,69.44,0.017,17360,0.00113,0.00116,84,16140,0
69.98,58688.36,84,69.98,0.021,17495,0.0012,0.0012,84,16116,0
70.028,57055.98,84,70.028,0.012,17507,0.00121,0.00123,84,16053,0
69.524,59473.664,84,69.524,0.01,17381,0.00116,0.00117,84,16180,0
70.004,56960.501,111,70.004,0.012,17501,0.00131,0.00123,111,16116,0
70.196,55672.406,84,70.196,0.012,17549,0.00129,0.00127,84,16116,0
69.508,58603.92,84,69.508,0.011,17377,0.0012,0.00119,84,16156,0
69.284,59319.509,84,69.284,0.0,17321,0.00117,0.00117,84,16188,0
69.428,60429.135,84,69.428,0.011,17357,0.00113,0.00115,84,16125,0
69.904,55386.878,94,69.904,-0.058,17476,0.0013,0.00127,94,16092,0
69.272,56636.23,84,69.272,0.013,17318,0.0012,0.00123,84,16148,0
69.576,58153.297,84,69.576,0.008,17394,0.00119,0.0012,84,16140,0
69.748,57391.591,84,69.748,0.013,17437,0.00117,0.00122,84,16164,0
81.496,89109.517,390,81.496,0.003,20374,0.0009,0.00092,390,14788,0
93.816,129825.416,624,93.816,0.002,23454,0.00069,0.00073,624,14316,0
92.08,131774.781,406,92.08,0.004,23020,0.00065,0.0007,406,14388,0
92.556,130506.142,816,92.556,0.007,23139,0.00066,0.00071,816,14301,0
94.08,125872.329,316,94.08,0.003,23520,0.0007,0.00075,316,14244,0
88.184,111786.062,486,88.184,0.01,22046,0.00077,0.00079,486,14788,0
69.3,57931.131,84,69.3,0.011,17325,0.00116,0.0012,84,16164,0
69.388,61379.454,84,69.388,0.01,17347,0.00108,0.00114,84,16164,0
69.452,61223.338,84,69.452,0.01,17363,0.00103,0.00114,84,16188,0
69.628,60388.552,84,69.628,0.021,17407,0.00111,0.00116,84,16156,0
70.356,60071.721,93,70.356,0.012,17589,0.00122,0.00118,93,16068,0
70.172,62852.68,84,70.172,0.012,17543,0.00112,0.00112,84,16053,0
70.088,61358.845,84,70.088,0.01,17522,0.00115,0.00115,84,16132,0
69.708,63200.841,84,69.708,0.011,17427,0.0011,0.00111,84,16116,0
70.008,64437.506,84,70.008,0.003,17502,0.00109,0.00109,84,16140,0
71.268,61523.215,323,71.268,-0.03,17817,0.00119,0.00116,323,16034,0
69.328,58037.987,84,69.328,0.022,17332,0.001,0.0012,84,16180,0
69.312,55604.046,75,69.312,0.025,17328,0.00105,0.00125,75,16188,0
69.328,56249.716,75,69.328,0.026,17332,0.00099,0.00124,75,16101,0
69.656,58640.105,84,69.656,0.022,17414,0.00111,0.00119,84,16132,0
70.732,66501.694,84,70.732,0.011,17683,0.00108,0.00107,84,16068,0
70.652,68041.388,84,70.652,0.011,17663,0.00101,0.00104,84,16044,0
70.68,67884.776,84,70.68,0.009,17670,0.00102,0.00105,84,16068,0
69.632,27933.293,84,69.632,0.022,17408,0.00161,0.0025,84,16156,0
69.076,28752.148,82,69.076,0.012,17269,0.00161,0.00241,82,16141,0
69.768,55162.163,93,69.768,0.022,17442,0.00127,0.00127,93,16116,0
69.792,58295.44,84,69.792,0.022,17448,0.00115,0.0012,84,16140,0
69.624,60197.546,84,69.624,0.022,17406,0.00113,0.00116,84,16180,0
69.088,58245.683,82,69.088,0.022,17272,0.00115,0.00119,82,16188,0
69.508,57455.644,84,69.508,0.021,17377,0.00117,0.00121,84,16101,0
69.388,59690.04,84,69.388,0.008,17347,0.00113,0.00117,84,16164,0
69.0,57532.602,82,69.0,0.002,17250,0.00115,0.0012,82,16204,0
69.38,56956.435,75,69.38,0.023,17345,0.00113,0.00122,75,16188,0
69.568,54926.21,84,69.568,0.016,17392,0.0012,0.00127,84,16164,0
69.792,59935.695,82,69.792,0.015,17448,0.00107,0.00117,82,16132,0
71.044,64269.715,84,71.044,0.018,17761,0.00109,0.00111,84,16020,0
71.112,63833.913,93,71.112,-0.03,17778,0.00112,0.00112,93,15933,0
71.388,61302.721,93,71.388,0.011,17847,0.00117,0.00117,93,15996,0
70.22,62125.1,84,70.22,0.016,17555,0.00112,0.00113,84,16108,0
70.652,60280.602,93,70.652,0.006,17663,0.00116,0.00118,93,16044,0
70.76,60190.131,84,70.76,0.0,17690,0.00116,0.00118,84,16044,0
70.296,56038.29,87,70.296,0.008,17574,0.00128,0.00126,87,16108,0
69.86,57208.838,93,69.86,0.012,17465,0.00123,0.00123,93,16140,0
69.804,59565.013,84,69.804,0.012,17451,0.00118,0.00118,84,16077,0
69.672,59874.188,84,69.672,0.011,17418,0.00115,0.00117,84,16180,0
69.264,54709.345,93,69.264,0.012,17316,0.00131,0.00127,93,16164,0
69.452,57976.192,84,69.452,0.01,17363,0.00114,0.0012,84,16188,0
69.424,57193.134,84,69.424,0.01,17356,0.00122,0.00122,84,16164,0
68.964,57650.639,84,68.964,0.006,17241,0.00118,0.0012,84,16204,0
69.568,56870.612,93,69.568,0.01,17392,0.00125,0.00123,93,16164,0
69.392,59315.485,75,69.392,0.01,17348,0.00112,0.00117,75,16125,0
69.14,57608.025,84,69.14,0.01,17285,0.00118,0.0012,84,16204,0
69.356,57054.201,84,69.356,0.021,17339,0.00116,0.00122,84,16164,0
69.64,55900.182,84,69.64,0.012,17410,0.00122,0.00125,84,16164,0
69.22,17368.586,75,69.22,0.022,17305,0.00967,0.004,75,16141,0
69.652,31754.513,84,69.652,0.015,17413,0.00526,0.0022,84,16132,0
70.088,50970.274,84,70.088,0.015,17522,0.00135,0.00138,84,16116,0
69.568,57784.954,84,69.568,0.012,17392,0.00116,0.00121,84,16164,0
70.156,58131.596,90,70.156,0.021,17539,0.0012,0.00121,90,16084,0
70.576,61370.648,84,70.576,0.011,17644,0.00116,0.00115,84,16029,0
70.572,61158.698,93,70.572,0.012,17643,0.00114,0.00116,93,16068,0
70.108,59218.24,84,70.108,0.011,17527,0.00118,0.00119,84,16108,0
70.064,57302.316,93,70.064,0.011,17516,0.00121,0.00123,93,16092,0
70.08,60691.93,84,70.08,0.009,17520,0.00114,0.00116,84,16140,0
69.916,47379.221,84,69.916,0.015,17479,0.00172,0.00148,84,16132,0
68.832,17856.661,82,68.832,0.015,17208,0.00276,0.00387,82,16117,0
69.816,59672.611,84,69.816,0.012,17454,0.00113,0.00117,84,16116,0
70.348,57466.344,84,70.348,0.011,17587,0.00125,0.00123,84,16092,0
69.98,61975.274,84,69.98,0.011,17495,0.00114,0.00113,84,16116,0
69.26,62070.498,84,69.26,0.001,17315,0.00113,0.00112,84,16180,0
69.792,59378.85,102,69.792,0.01,17448,0.00122,0.00118,102,16140,0
69.984,57731.523,93,69.984,-0.016,17496,0.00125,0.00122,93,16077,0
69.536,59340.779,84,69.536,0.015,17384,0.00116,0.00118,84,16156,0
69.408,58681.493,84,69.408,0.011,17352,0.00117,0.00119,84,16164,0
69.568,59237.663,84,69.568,0.002,17392,0.00116,0.00118,84,16164,0
69.772,57983.878,84,69.772,0.016,17443,0.00117,0.00121,84,16196,0
68.868,43222.522,80,68.868,0.02,17217,0.00103,0.0016,80,16172,0
69.328,43899.486,75,69.328,0.005,17332,0.00078,0.00159,75,16101,0
69.192,44582.934,75,69.192,0.059,17298,0.00082,0.00156,75,16228,0
69.188,44520.231,82,69.188,0.027,17297,0.0009,0.00156,82,16164,0
69.416,45067.131,75,69.416,0.03,17354,0.00092,0.00155,75,16188,0
69.26,55055.294,84,69.26,0.016,17315,0.00115,0.00126,84,16180,0
69.876,55398.93,93,69.876,0.011,17469,0.00127,0.00127,93,16077,0
69.792,57265.325,84,69.792,0.012,17448,0.0012,0.00122,84,16140,0
69.172,57348.752,84,69.172,0.012,17293,0.00112,0.00121,84,16204,0
69.252,55173.842,82,69.252,0.025,17313,0.00112,0.00126,82,16164,0
69.488,54934.526,84,69.488,0.012,17372,0.00117,0.00127,84,16188,0
69.328,57285.074,84,69.328,0.015,17332,0.00108,0.00122,84,16180,0
