Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.525,58753.538,102,69.525,0.01,52144,0.00117,0.00118,102,48508,0
69.299,47042.702,84,69.299,-0.025,51974,0.00107,0.00148,84,48469,0
69.28,50360.207,84,69.28,0.012,51960,0.00112,0.00138,84,48556,0
70.835,60646.188,102,70.835,0.011,53126,0.00113,0.00117,102,48037,0
72.003,65550.091,93,72.003,0.0,54002,0.00108,0.0011,93,47812,0
71.113,59144.531,111,71.113,-0.031,53335,0.00114,0.0012,111,48013,0
70.075,57416.414,129,70.075,0.011,52556,0.00107,0.00122,129,48316,0
70.552,38019.595,102,70.552,0.003,52914,0.00228,0.00186,102,48133,0
69.708,44924.752,139,69.708,-0.001,52281,0.0016,0.00155,139,47973,0
69.579,58931.61,90,69.579,0.008,52184,0.00116,0.00118,90,48460,0
69.523,59233.829,84,69.523,0.003,52142,0.00116,0.00118,84,48524,0
69.395,49101.853,84,69.395,0.01,52046,0.00109,0.00142,84,48469,0
69.887,54039.369,90,69.887,-0.001,52415,0.00118,0.00129,90,48388,0
69.715,58554.427,84,69.715,0.008,52286,0.00119,0.00119,84,48397,0
70.568,63050.152,102,70.568,0.011,52926,0.00111,0.00112,102,48196,0
71.143,61748.926,102,71.143,0.011,53357,0.00112,0.00115,102,47965,0
69.579,56467.39,102,69.579,0.011,52184,0.00125,0.00123,102,48456,0
69.891,60432.915,93,69.891,0.011,52418,0.00114,0.00116,93,48349,0
69.645,59148.186,94,69.645,-0.031,52234,0.00117,0.00118,94,48364,0
70.279,59780.766,90,70.279,0.009,52709,0.00117,0.00118,90,48316,0
69.732,58730.455,84,69.732,-0.059,52299,0.00119,0.00119,84,48349,0
70.443,59672.227,111,70.443,0.012,52832,0.00119,0.00118,111,48244,0
69.956,52392.132,84,69.956,0.011,52467,0.00106,0.00134,84,48277,0
69.575,44753.603,323,69.575,0.011,52181,0.00094,0.00156,323,48498,0
69.311,53059.795,84,69.311,0.008,51983,0.00119,0.00131,84,48469,0
69.525,57339.598,84,69.525,0.011,52144,0.00119,0.00121,84,48508,0
69.445,56747.572,84,69.445,-0.059,52084,0.0012,0.00123,84,48445,0
69.6,57577.827,93,69.6,0.011,52200,0.0012,0.00121,93,48484,0
69.864,57062.581,102,69.864,-0.058,52398,0.00121,0.00123,102,48349,0
69.651,57353.66,84,69.651,0.011,52238,0.0012,0.00122,84,48460,0
69.419,60585.82,84,69.419,0.009,52064,0.00114,0.00115,84,48469,0
69.409,58662.781,84,69.409,0.0,52057,0.00116,0.00118,84,48516,0
69.083,33833.315,82,69.083,0.001,51812,0.00109,0.00204,82,48533,0
69.427,53387.004,93,69.427,0.012,52070,0.00108,0.0013,93,48532,0
69.46,60688.914,84,69.46,-0.059,52095,0.00115,0.00115,84,48421,0
69.629,59252.216,84,69.629,0.01,52222,0.00116,0.00118,84,48484,0
69.703,59141.962,84,69.703,0.009,52277,0.00118,0.00118,84,48373,0
70.269,57963.523,102,70.269,0.011,52702,0.00121,0.00121,102,48292,0
69.327,45013.575,82,69.327,0.01,51995,0.00094,0.00154,82,48445,0
70.405,60908.623,84,70.405,0.007,52804,0.00115,0.00116,84,48316,0
69.764,58153.596,84,69.764,0.01,52323,0.0012,0.0012,84,48333,0
69.687,57866.731,84,69.687,0.001,52265,0.00118,0.00121,84,48460,0
69.851,59241.334,84,69.851,0.01,52388,0.00117,0.00118,84,48388,0
69.741,56007.418,84,69.741,-0.026,52306,0.00123,0.00125,84,48373,0
69.737,58169.447,84,69.737,0.011,52303,0.00119,0.0012,84,48436,0
69.756,59247.742,106,69.756,-0.029,52317,0.0012,0.00118,106,48349,0
69.513,60772.682,93,69.513,0.001,52135,0.00116,0.00115,93,48508,0
69.672,60402.056,93,69.672,0.006,52254,0.00117,0.00116,93,48397,0
69.791,57477.84,93,69.791,0.01,52343,0.00121,0.00122,93,48460,0
69.848,58120.132,93,69.848,0.011,52386,0.00119,0.0012,93,48309,0
69.521,60079.482,94,69.521,-0.03,52141,0.00114,0.00116,94,48404,0
69.621,60122.949,84,69.621,0.011,52216,0.00115,0.00116,84,48500,0
70.079,60679.844,90,70.079,0.011,52559,0.00116,0.00116,90,48253,0
70.036,60837.317,93,70.036,0.005,52527,0.00115,0.00115,93,48340,0
69.595,58705.501,84,69.595,-0.03,52196,0.00118,0.00119,84,48397,0
69.855,56917.662,93,69.855,0.0,52391,0.0012,0.00123,93,48436,0
69.677,57896.737,342,69.677,0.009,52258,0.00114,0.00121,342,48445,0
69.835,57639.653,84,69.835,0.005,52376,0.0012,0.00121,84,48396,0
69.481,59629.437,93,69.481,0.01,52111,0.00115,0.00117,93,48445,0
69.576,57855.867,98,69.576,0.01,52182,0.00119,0.0012,98,48484,0
70.001,58725.557,342,70.001,0.0,52501,0.00118,0.00119,342,48349,0
69.576,59141.004,84,69.576,0.01,52182,0.00116,0.00118,84,48484,0
69.516,59246.322,84,69.516,0.01,52137,0.00115,0.00117,84,48484,0
69.679,58452.054,84,69.679,-0.037,52259,0.0012,0.00119,84,48397,0
69.707,59897.185,84,69.707,0.007,52280,0.00115,0.00117,84,48476,0
70.141,63484.669,342,70.141,0.008,52606,0.0011,0.00111,342,48333,0
69.453,61467.841,84,69.453,0.005,52090,0.00109,0.00113,84,48508,0
69.729,58694.857,84,69.729,0.008,52297,0.00119,0.00119,84,48373,0
69.756,57815.548,93,69.756,0.011,52317,0.00118,0.00121,93,48476,0
69.54,58892.875,84,69.54,0.01,52155,0.00117,0.00118,84,48484,0
69.633,57912.018,93,69.633,-0.06,52225,0.00122,0.0012,93,48373,0
69.875,60323.939,93,69.875,0.007,52406,0.00117,0.00116,93,48388,0
70.457,62929.385,93,70.457,-0.025,52843,0.00112,0.00112,93,48181,0
70.089,63236.442,84,70.089,0.01,52567,0.00109,0.00111,84,48348,0
69.371,58292.457,84,69.371,0.01,52028,0.00113,0.00119,84,48469,0
69.612,50355.854,342,69.612,-0.001,52209,0.00107,0.00138,342,48532,0
69.496,55132.627,84,69.496,-0.019,52122,0.00118,0.00126,84,48421,0
69.292,58489.727,84,69.292,0.01,51969,0.00112,0.00119,84,48556,0
69.296,55778.192,84,69.296,0.006,51972,0.00117,0.00124,84,48493,0
69.827,57687.965,93,69.827,0.011,52370,0.00116,0.00121,93,48388,0
69.985,57856.587,84,69.985,0.01,52489,0.00118,0.00121,84,48364,0
69.287,54465.283,84,69.287,0.016,51965,0.00112,0.00127,84,48469,0
69.465,58985.231,93,69.465,0.01,52099,0.00117,0.00118,93,48532,0
70.188,60340.302,94,70.188,-0.06,52641,0.00115,0.00116,94,48173,0
70.053,56258.941,93,70.053,0.011,52540,0.00123,0.00125,93,48348,0
69.956,58103.44,93,69.956,-0.059,52467,0.00118,0.00121,93,48277,0
69.797,57872.766,102,69.797,0.021,52348,0.0012,0.00121,102,48436,0
69.619,57354.828,90,69.619,0.017,52214,0.00121,0.00122,90,48397,0
69.611,49574.503,323,69.611,-0.015,52208,0.00103,0.00141,323,48498,0
69.941,53850.623,93,69.941,0.003,52456,0.00113,0.0013,93,48301,0
69.877,58335.986,84,69.877,0.012,52408,0.00116,0.0012,84,48364,0
69.517,55271.449,84,69.517,0.011,52138,0.00113,0.00126,84,48445,0
69.391,54223.659,84,69.391,0.017,52043,0.00117,0.00128,84,48532,0
71.011,60679.531,342,71.011,0.01,53258,0.00116,0.00117,342,48148,0
71.619,65205.094,93,71.619,0.01,53714,0.00108,0.0011,93,47821,0
70.197,57490.355,93,70.197,0.011,52648,0.0012,0.00122,93,48316,0
69.799,57196.207,93,69.799,-0.063,52349,0.0012,0.00122,93,48381,0
69.581,57851.579,84,69.581,0.011,52186,0.0012,0.0012,84,48436,0
69.864,58936.471,84,69.864,0.01,52398,0.00117,0.00119,84,48349,0
70.592,59082.56,120,70.592,0.011,52944,0.00121,0.0012,120,48196,0
70.365,60710.711,87,70.365,0.011,52774,0.00114,0.00116,87,48157,0
70.616,60380.465,93,70.616,0.009,52962,0.00115,0.00117,93,48196,0
70.867,61920.262,93,70.867,0.01,53150,0.00111,0.00115,93,48100,0
70.657,59009.884,93,70.657,0.011,52993,0.0011,0.0012,93,48133,0
69.281,47404.827,84,69.281,0.011,51961,0.00103,0.00146,84,48532,0
69.853,58583.572,93,69.853,0.009,52390,0.00117,0.00119,93,48325,0
70.549,60475.764,93,70.549,0.011,52912,0.00117,0.00117,93,48220,0
69.58,60228.449,84,69.58,-0.059,52185,0.00112,0.00116,84,48405,0
69.887,63131.359,93,69.887,0.004,52415,0.00107,0.00111,93,48388,0
78.923,77788.101,273,78.923,-0.058,59192,0.00097,0.00102,273,45829,0
83.051,91073.115,346,83.051,0.003,62288,0.00085,0.00091,346,45388,0
73.215,64376.54,102,73.215,0.01,54911,0.00111,0.00114,102,47532,0
69.445,58852.11,84,69.445,0.01,52084,0.00114,0.00118,84,48445,0
69.737,60272.536,90,69.737,0.01,52303,0.00114,0.00116,90,48436,0
69.753,61148.872,98,69.753,0.005,52315,0.00111,0.00114,98,48373,0
69.925,59312.104,102,69.925,0.011,52444,0.00118,0.00118,102,48364,0
70.249,59906.514,93,70.249,0.01,52687,0.00115,0.00117,93,48229,0
70.531,59424.938,102,70.531,-0.06,52898,0.00116,0.00119,102,48140,0
69.593,60212.541,93,69.593,0.002,52195,0.00115,0.00116,93,48484,0
69.453,57987.826,93,69.453,0.01,52090,0.00119,0.0012,93,48405,0
69.66,59235.701,84,69.66,0.006,52245,0.00116,0.00118,84,48484,0
69.559,57083.551,84,69.559,0.007,52169,0.00118,0.00122,84,48397,0
69.725,58196.395,90,69.725,-0.062,52294,0.00116,0.0012,90,48436,0
69.864,58591.601,84,69.864,-0.058,52398,0.00117,0.00119,84,48349,0
69.576,58325.481,84,69.576,0.003,52182,0.00114,0.00119,84,48484,0
69.881,57210.941,84,69.881,-0.06,52411,0.0012,0.00122,84,48301,0
70.703,59186.94,111,70.703,0.01,53027,0.00122,0.0012,111,48172,0
70.229,60798.792,93,70.229,0.01,52672,0.00115,0.00116,93,48292,0
69.972,61119.6,157,69.972,0.0,52479,0.00114,0.00115,157,48281,0
70.008,59093.774,157,70.008,0.002,52506,0.00118,0.00119,157,48336,0
70.013,60279.76,93,70.013,-0.016,52510,0.00118,0.00116,93,48301,0
71.109,64726.679,342,71.109,0.01,53332,0.00109,0.0011,342,48124,0
70.977,60432.025,157,70.977,0.0,53233,0.00119,0.00118,157,48009,0
69.824,60640.94,93,69.824,0.011,52368,0.00113,0.00115,93,48404,0
70.06,61084.987,93,70.06,0.003,52545,0.00113,0.00115,93,48364,0
70.481,59298.904,342,70.481,0.01,52861,0.00117,0.00119,342,48261,0
69.524,59220.636,157,69.524,0.009,52143,0.00115,0.00118,157,48472,0
69.284,48149.644,84,69.284,0.009,51963,0.00104,0.00144,84,48493,0
69.256,49828.332,84,69.256,0.013,51942,0.00109,0.00139,84,48556,0
70.288,61682.473,84,70.288,0.012,52716,0.0011,0.00114,84,48205,0
69.877,59307.14,93,69.877,0.011,52408,0.00115,0.00118,93,48364,0
69.469,59850.483,84,69.469,-0.057,52102,0.00111,0.00116,84,48445,0
69.961,60302.137,93,69.961,0.007,52471,0.00114,0.00116,93,48364,0
70.48,50567.183,342,70.48,0.004,52860,0.00108,0.0014,342,48253,0
69.504,48188.45,84,69.504,0.01,52128,0.00105,0.00144,84,48484,0
69.949,58199.673,157,69.949,-0.03,52462,0.00119,0.0012,157,48297,0
69.949,60318.69,84,69.949,0.001,52462,0.00116,0.00116,84,48364,0
70.057,62834.394,93,70.057,-0.083,52543,0.00109,0.00112,93,48277,0
69.835,62296.314,93,69.835,0.008,52376,0.00108,0.00112,93,48420,0
69.949,60765.341,102,69.949,0.004,52462,0.00114,0.00115,102,48364,0
70.939,65606.195,102,70.939,-0.03,53204,0.00107,0.00108,102,47933,0
70.132,50672.19,84,70.132,0.01,52599,0.00097,0.00139,84,48340,0
69.893,55478.414,93,69.893,0.012,52420,0.00108,0.00126,93,48301,0
70.12,59133.141,106,70.12,0.007,52590,0.00123,0.00119,106,48340,0
69.669,59385.911,93,69.669,0.012,52252,0.00116,0.00117,93,48373,0
69.871,59327.128,323,69.871,0.0,52403,0.00117,0.00118,323,48426,0
69.876,58985.473,84,69.876,0.009,52407,0.00114,0.00119,84,48325,0
70.447,58627.971,93,70.447,0.009,52835,0.00118,0.0012,93,48268,0
70.583,60002.063,93,70.583,0.01,52937,0.00117,0.00118,93,48180,0
69.496,59701.322,93,69.496,0.011,52122,0.00114,0.00117,93,48421,0
71.307,60442.901,342,71.307,0.004,53480,0.00117,0.00118,342,48076,0
70.847,59237.994,114,70.847,-0.058,53135,0.00121,0.0012,114,48037,0
69.932,57099.839,84,69.932,0.01,52449,0.00116,0.00123,84,48412,0
69.384,57583.078,157,69.384,-0.03,52038,0.00112,0.00121,157,48417,0
69.432,30586.569,84,69.432,-0.06,52074,0.00291,0.00227,84,48485,0
70.077,58665.946,93,70.077,0.001,52558,0.00118,0.0012,93,48324,0
69.475,61551.437,93,69.475,0.011,52106,0.0011,0.00113,93,48524,0
69.619,56911.783,84,69.619,0.001,52214,0.00118,0.00122,84,48397,0
69.453,57328.822,102,69.453,0.007,52090,0.00121,0.00121,102,48508,0
69.556,57103.044,84,69.556,0.01,52167,0.00118,0.00122,84,48421,0
69.68,58821.874,93,69.68,0.006,52260,0.00116,0.00119,93,48412,0
69.96,57353.351,84,69.96,0.003,52470,0.00119,0.00122,84,48341,0
69.743,58748.873,84,69.743,0.01,52307,0.00117,0.00119,84,48436,0
69.961,57851.732,111,69.961,0.01,52471,0.0012,0.00121,111,48325,0
69.543,59420.774,84,69.543,0.019,52157,0.00112,0.00117,84,48468,0
69.513,56733.228,84,69.513,0.011,52135,0.0012,0.00123,84,48508,0
69.559,57099.858,84,69.559,-0.088,52169,0.00118,0.00122,84,48397,0
69.564,61316.447,93,69.564,0.009,52173,0.00111,0.00114,93,48484,0
69.517,60610.076,84,69.517,-0.032,52138,0.00112,0.00115,84,48445,0
69.665,59092.369,84,69.665,0.015,52249,0.00113,0.00118,84,48436,0
69.897,56596.787,93,69.897,-0.06,52423,0.00119,0.00124,93,48365,0
69.335,56920.59,90,69.335,0.011,52001,0.0012,0.00122,90,48532,0
69.464,58374.352,84,69.464,0.01,52098,0.00116,0.00119,84,48493,0
69.336,56427.373,94,69.336,-0.035,52002,0.00116,0.00123,94,48444,0
69.783,58013.505,84,69.783,0.01,52337,0.00119,0.0012,84,48341,0
69.301,42504.438,84,69.301,0.001,51976,0.00097,0.00163,84,48548,0
70.337,57044.331,93,70.337,-0.08,52753,0.00121,0.00123,93,48229,0
69.308,59011.112,84,69.308,0.011,51981,0.00113,0.00118,84,48516,0
69.749,59078.096,93,69.749,0.01,52312,0.00115,0.00118,93,48436,0
69.457,57626.976,93,69.457,0.009,52093,0.00118,0.00121,93,48445,0
69.889,58906.757,93,69.889,0.01,52417,0.00118,0.00119,93,48364,0
71.708,63960.202,114,71.708,-0.002,53781,0.00109,0.00112,114,47845,0
72.036,64773.042,111,72.036,0.01,54027,0.00106,0.00111,111,47812,0
69.423,56785.166,90,69.423,-0.034,52067,0.00116,0.00122,90,48445,0
69.865,57273.677,90,69.865,0.0,52399,0.00118,0.00122,90,48436,0
69.983,61748.685,90,69.983,-0.03,52487,0.00113,0.00113,90,48285,0
69.665,59391.749,102,69.665,0.008,52249,0.00118,0.00117,102,48436,0
69.476,54128.988,157,69.476,0.011,52107,0.00112,0.00129,157,48480,0
69.245,43217.9,75,69.245,-0.001,51934,0.00094,0.0016,75,48517,0
69.272,51948.442,84,69.272,-0.058,51954,0.0011,0.00134,84,48493,0
69.865,60723.528,93,69.865,0.011,52399,0.00112,0.00115,93,48364,0
69.516,61970.549,84,69.516,0.01,52137,0.00111,0.00112,84,48484,0
69.568,61613.529,90,69.568,-0.059,52176,0.00112,0.00113,90,48421,0
69.677,59870.608,84,69.677,0.004,52258,0.00114,0.00117,84,48436,0
69.643,59433.836,84,69.643,0.011,52232,0.00118,0.00117,84,48397,0
70.123,60233.733,93,70.123,0.01,52592,0.00115,0.00117,93,48340,0
70.528,60454.99,93,70.528,0.01,52896,0.00114,0.00117,93,48117,0
69.863,57485.186,84,69.863,0.007,52397,0.0012,0.00122,84,48388,0
69.379,52866.542,84,69.379,0.003,52034,0.00114,0.00131,84,48532,0
69.621,57964.0,84,69.621,0.011,52216,0.00116,0.0012,84,48500,0
69.732,59235.139,93,69.732,-0.022,52299,0.00118,0.00118,93,48349,0
69.615,61740.892,84,69.615,0.011,52211,0.00112,0.00113,84,48460,0
69.788,61201.653,93,69.788,0.011,52341,0.00114,0.00114,93,48412,0
69.807,62554.214,84,69.807,-0.03,52355,0.0011,0.00112,84,48349,0
69.695,59644.082,93,69.695,0.011,52271,0.00115,0.00117,93,48484,0
69.181,42492.902,82,69.181,0.011,51886,0.00098,0.00163,82,48469,0
69.483,59316.121,84,69.483,0.01,52112,0.00117,0.00117,84,48532,0
69.989,58130.74,94,69.989,-0.03,52492,0.0012,0.00121,94,48245,0
69.103,40958.952,82,69.103,0.023,51827,0.0009,0.00169,82,48556,0
69.556,54220.324,93,69.556,0.012,52167,0.00118,0.00128,93,48421,0
69.2,36512.115,84,69.2,0.006,51900,0.00125,0.0019,84,48493,0
70.343,48496.264,323,70.343,-0.032,52757,0.00133,0.00145,323,48282,0
70.519,61014.622,93,70.519,-0.031,52889,0.00115,0.00116,93,48173,0
70.257,58844.682,111,70.257,0.012,52693,0.00121,0.0012,111,48292,0
69.667,59361.037,84,69.667,0.008,52250,0.00116,0.00118,84,48397,0
69.667,57870.114,84,69.667,0.011,52250,0.00116,0.00121,84,48436,0
69.412,54562.09,84,69.412,-0.001,52059,0.00108,0.00127,84,48532,0
69.989,52866.24,84,69.989,0.011,52492,0.00122,0.00133,84,48325,0
69.093,31545.876,75,69.093,-0.018,51820,0.00085,0.00219,75,48469,0
69.812,56047.845,93,69.812,0.012,52359,0.00111,0.00125,93,48412,0
69.481,57499.446,84,69.481,0.011,52111,0.00118,0.00121,84,48445,0
69.6,60583.482,84,69.6,0.009,52200,0.00114,0.00115,84,48484,0
69.681,61283.888,93,69.681,-0.06,52261,0.00115,0.00114,93,48373,0
69.555,58547.174,93,69.555,0.005,52166,0.00118,0.00119,93,48484,0
69.504,58769.083,93,69.504,0.01,52128,0.00118,0.00118,93,48532,0
69.665,58368.01,90,69.665,-0.099,52249,0.00119,0.0012,90,48397,0
70.535,61317.786,93,70.535,0.01,52901,0.00115,0.00115,93,48156,0
77.117,78824.783,228,77.117,0.006,57838,0.001,0.00098,228,46381,0
75.369,70353.679,196,75.369,0.011,56527,0.00095,0.00107,196,47188,0
69.484,55820.904,93,69.484,0.003,52113,0.00112,0.00125,93,48421,0
69.877,57412.599,84,69.877,0.011,52408,0.00116,0.00122,84,48412,0
69.273,53239.291,82,69.273,0.015,51955,0.00103,0.0013,82,48556,0
69.241,51976.583,82,69.241,0.011,51931,0.00102,0.00133,82,48493,0
69.732,59455.748,93,69.732,0.001,52299,0.00117,0.00117,93,48436,0
70.076,61104.904,93,70.076,-0.016,52557,0.00117,0.00115,93,48198,0
69.331,52997.858,84,69.331,0.011,51998,0.00107,0.00131,84,48532,0
69.347,59621.932,84,69.347,-0.026,52010,0.0011,0.00116,84,48469,0
69.928,60370.261,94,69.928,-0.087,52446,0.00114,0.00116,94,48308,0
69.773,60452.312,84,69.773,0.007,52330,0.00112,0.00116,84,48436,0
70.683,60771.207,102,70.683,-0.058,53012,0.00116,0.00116,102,48109,0
71.381,65128.003,93,71.381,0.006,53536,0.00108,0.0011,93,47980,0
69.651,62375.221,84,69.651,0.007,52238,0.00112,0.00112,84,48421,0
69.293,56335.982,84,69.293,0.01,51970,0.00109,0.00123,84,48516,0
69.32,58982.225,84,69.32,0.009,51990,0.00115,0.00118,84,48493,0
69.34,54166.628,84,69.34,0.012,52005,0.00116,0.00128,84,48556,0
71.427,62681.07,102,71.427,0.009,53570,0.00112,0.00114,102,47893,0
70.915,60839.486,93,70.915,0.007,53186,0.00117,0.00117,93,48100,0
70.06,60901.262,90,70.06,0.002,52545,0.00114,0.00115,90,48340,0
70.548,57688.848,93,70.548,0.011,52911,0.00122,0.00122,93,48133,0
69.741,57049.37,84,69.741,0.001,52306,0.00119,0.00122,84,48436,0
69.644,60838.765,93,69.644,0.011,52233,0.00114,0.00115,93,48421,0
69.279,56581.727,75,69.279,0.001,51959,0.00105,0.00123,75,48540,0
69.929,62073.92,93,69.929,0.01,52447,0.00114,0.00113,93,48301,0
70.927,61970.738,93,70.927,0.005,53195,0.00117,0.00115,93,48100,0
70.136,61666.913,93,70.136,0.006,52602,0.00114,0.00114,93,48277,0
69.564,61599.148,84,69.564,0.01,52173,0.00111,0.00113,84,48484,0
70.039,61133.191,84,70.039,0.01,52529,0.00114,0.00115,84,48316,0
71.292,61622.522,186,71.292,-0.059,53469,0.00115,0.00116,186,47917,0
81.525,86519.468,176,81.525,0.001,61144,0.00093,0.00094,176,45468,0
74.305,70946.355,276,74.305,0.0,55729,0.00108,0.00105,276,47341,0
69.737,60511.087,84,69.737,0.009,52303,0.00112,0.00115,84,48436,0
69.244,58937.016,84,69.244,0.001,51933,0.00111,0.00118,84,48556,0
69.495,57337.446,93,69.495,0.011,52121,0.00119,0.00121,93,48445,0
69.961,57384.929,84,69.961,0.009,52471,0.0012,0.00122,84,48388,0
69.457,56579.53,84,69.457,0.012,52093,0.00119,0.00123,84,48453,0
69.295,58011.765,84,69.295,0.006,51971,0.00116,0.0012,84,48532,0
70.793,32527.223,93,70.793,0.0,53095,0.00252,0.00218,93,48029,0
70.895,62055.628,93,70.895,0.01,53171,0.00115,0.00114,93,48164,0
69.496,60207.368,90,69.496,-0.019,52122,0.00116,0.00116,90,48421,0
70.108,61621.633,93,70.108,0.009,52581,0.00115,0.00114,93,48364,0
69.527,59208.853,94,69.527,-0.059,52145,0.00118,0.00118,94,48349,0
69.393,60304.902,84,69.393,0.001,52045,0.00114,0.00115,84,48508,0
69.32,49910.719,84,69.32,0.001,51990,0.00101,0.00139,84,48493,0
69.319,55735.244,84,69.319,0.006,51989,0.00111,0.00125,84,48532,0
73.196,66214.518,134,73.196,0.013,54897,0.00106,0.00111,134,47413,0
72.34,45876.99,323,72.34,0.01,54255,0.00099,0.00158,323,47826,0
69.603,26335.863,93,69.603,0.012,52202,0.00592,0.00265,93,48365,0
69.496,58688.412,84,69.496,0.005,52122,0.00117,0.00119,84,48421,0
69.579,56280.488,90,69.579,0.011,52184,0.00124,0.00124,90,48460,0
70.904,59900.582,102,70.904,0.006,53178,0.00118,0.00119,102,48061,0
71.399,61390.043,111,71.399,0.007,53549,0.00116,0.00116,111,47956,0
69.952,59950.361,84,69.952,0.014,52464,0.00115,0.00117,84,48340,0
71.037,61184.928,111,71.037,0.003,53278,0.00115,0.00116,111,48077,0
69.889,57651.655,84,69.889,0.011,52417,0.00121,0.00121,84,48372,0
69.643,59889.193,84,69.643,-0.019,52232,0.00117,0.00116,84,48397,0
69.379,57142.794,93,69.379,0.0,52034,0.00115,0.00122,93,48532,0
69.153,38628.342,75,69.153,0.01,51865,0.00092,0.00179,75,48509,0
69.329,57525.169,84,69.329,0.01,51997,0.00118,0.00121,84,48516,0
69.619,58320.702,84,69.619,-0.026,52214,0.00119,0.0012,84,48397,0
69.292,55249.788,84,69.292,0.012,51969,0.00115,0.00126,84,48556,0
69.195,39448.409,84,69.195,0.012,51896,0.0009,0.00176,84,48485,0
69.372,57918.114,84,69.372,0.001,52029,0.00114,0.0012,84,48540,0
69.867,60150.721,84,69.867,-0.018,52400,0.00116,0.00116,84,48325,0
70.296,58662.258,93,70.296,0.008,52722,0.00118,0.0012,93,48268,0
69.915,58418.199,93,69.915,-0.059,52436,0.0012,0.0012,93,48325,0
69.591,59224.352,93,69.591,0.011,52193,0.00113,0.00118,93,48460,0
69.667,58111.149,102,69.667,0.012,52250,0.00119,0.0012,102,48397,0
69.827,59040.915,93,69.827,0.01,52370,0.0012,0.00118,93,48388,0
70.091,62737.722,93,70.091,0.01,52568,0.00112,0.00112,93,48340,0
69.712,58421.598,93,69.712,0.0,52284,0.00119,0.00119,93,48397,0
69.581,57388.371,93,69.581,0.006,52186,0.00122,0.00121,93,48444,0
70.437,60603.001,94,70.437,0.0,52828,0.00116,0.00116,94,48125,0
69.543,43727.919,84,69.543,0.022,52157,0.00096,0.00159,84,48460,0
69.496,59605.194,84,69.496,0.008,52122,0.00115,0.00117,84,48421,0
70.245,58086.318,93,70.245,-0.028,52684,0.00119,0.00121,93,48292,0
69.891,60475.934,84,69.891,0.001,52418,0.00116,0.00116,84,48325,0
69.863,58925.67,84,69.863,0.012,52397,0.00117,0.00119,84,48388,0
69.804,59675.412,90,69.804,-0.028,52353,0.00116,0.00117,90,48349,0
69.8,60247.342,84,69.8,0.002,52350,0.00117,0.00116,84,48412,0
70.029,59422.362,93,70.029,0.009,52522,0.00115,0.00118,93,48388,0
69.219,48838.448,84,69.219,0.004,51914,0.00113,0.00142,84,48469,0
69.404,57179.358,84,69.404,0.009,52053,0.00118,0.00122,84,48532,0
70.043,58066.363,93,70.043,0.004,52532,0.00118,0.00121,93,48261,0
70.568,60400.364,93,70.568,0.011,52926,0.00115,0.00117,93,48196,0
69.505,55233.393,84,69.505,0.022,52129,0.0011,0.00126,84,48445,0
69.405,56418.294,93,69.405,0.008,52054,0.00121,0.00123,93,48508,0
70.476,60934.123,84,70.476,0.009,52857,0.00115,0.00116,84,48133,0
70.445,58160.258,129,70.445,0.012,52834,0.00122,0.00121,129,48220,0
69.371,57677.384,84,69.371,0.011,52028,0.00117,0.0012,84,48469,0
69.465,57152.667,90,69.465,0.01,52099,0.00116,0.00122,90,48500,0
69.871,61802.696,84,69.871,-0.032,52403,0.00113,0.00113,84,48349,0
69.711,61540.327,84,69.711,0.007,52283,0.00113,0.00113,84,48444,0
71.259,62738.598,102,71.259,0.009,53444,0.00112,0.00114,102,48028,0
69.681,53358.695,93,69.681,0.011,52261,0.00093,0.00131,93,48373,0
69.501,56960.96,84,69.501,0.01,52126,0.00113,0.00122,84,48508,0
69.371,54760.552,84,69.371,-0.031,52028,0.00111,0.00127,84,48469,0
69.896,57137.252,90,69.896,0.01,52422,0.00111,0.00122,90,48412,0
70.04,59715.1,93,70.04,0.01,52530,0.00117,0.00117,93,48277,0
69.797,59873.637,93,69.797,0.009,52348,0.00115,0.00117,93,48436,0
70.129,58894.402,93,70.129,0.01,52597,0.00118,0.00119,93,48229,0
71.368,60572.111,102,71.368,0.02,53526,0.00115,0.00118,102,48004,0
69.284,51902.948,84,69.284,0.011,51963,0.00114,0.00134,84,48493,0
69.532,37444.452,90,69.532,0.012,52149,0.00112,0.00186,90,48460,0
69.953,57611.429,106,69.953,-0.03,52465,0.00125,0.00122,106,48301,0
69.625,60804.045,94,69.625,-0.018,52219,0.00114,0.00115,94,48404,0
69.525,58265.684,102,69.525,0.001,52144,0.00117,0.00119,102,48445,0
69.349,52705.018,84,69.349,0.0,52012,0.00112,0.00132,84,48532,0
70.747,62952.553,93,70.747,0.0,53060,0.00113,0.00113,93,48156,0
69.407,59278.703,84,69.407,0.003,52055,0.00113,0.00117,84,48469,0
69.535,36674.97,323,69.535,0.01,52151,0.00111,0.0019,323,48427,0
69.557,57797.282,84,69.557,0.004,52168,0.00118,0.00121,84,48484,0
70.039,59265.937,93,70.039,0.009,52529,0.00117,0.00118,93,48348,0
69.199,48813.958,84,69.199,0.015,51899,0.00104,0.00142,84,48509,0
69.264,48543.227,90,69.264,0.01,51948,0.00106,0.00143,90,48469,0
