Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
75.94,2639.867,100,61.34,0.0,6134,0.24629,0.02906,86,5144,1
127.19,15444.77,1030,112.47,0.001,11247,0.03048,0.00832,1016,4860,1
177.22,8912.071,1030,161.18,0.001,16118,0.09138,0.02009,1016,4192,1
125.66,20104.603,1002,110.34,0.001,11034,0.02456,0.00631,988,4652,1
75.07,2574.41,100,60.23,0.003,6023,0.21817,0.02945,86,5096,1
78.86,2573.841,100,64.74,-0.001,6474,0.26747,0.03095,86,5240,1
77.13,2693.785,100,62.53,0.003,6253,0.24939,0.02892,86,5112,1
75.66,2292.841,100,61.18,0.0,6118,0.29823,0.03333,86,5216,1
176.44,9236.12,1042,162.44,0.0,16244,0.13789,0.0193,1028,5232,1
87.48,8704.252,294,73.24,0.0,7324,0.07605,0.01015,280,5216,1
162.7,47467.616,1042,148.7,0.0,14870,0.01245,0.00346,1028,5200,1
98.26,3644.421,469,83.78,0.001,8378,0.17276,0.02723,455,5168,1
76.6,2834.029,100,62.12,0.0,6212,0.23861,0.0273,86,5168,1
78.43,2457.185,100,64.19,0.0,6419,0.24006,0.03224,86,5184,1
76.68,2408.291,100,62.2,0.0,6220,0.22104,0.03216,86,5168,1
76.55,2657.996,100,62.07,0.0,6207,0.23991,0.02909,86,5168,1
101.16,1989.671,469,86.86,0.001,8686,0.2752,0.05136,455,5172,1
76.66,2490.351,100,62.18,0.0,6218,0.24081,0.03109,86,5168,1
77.13,2249.945,101,62.71,0.0,6271,0.27253,0.03463,87,5180,1
77.55,2850.563,100,63.07,0.002,6307,0.22296,0.02748,86,5136,1
76.35,2676.995,104,61.87,0.001,6187,0.22828,0.02881,90,5200,1
101.11,3370.809,469,86.87,0.001,8687,0.25738,0.0303,455,5184,1
76.87,2213.271,100,62.39,0.001,6239,0.29969,0.03508,86,5152,1
77.11,2560.86,100,62.63,0.001,6263,0.26001,0.03042,86,5152,1
77.42,2505.098,100,63.06,0.001,6306,0.26392,0.03122,86,5208,1
77.15,2170.459,100,62.79,0.0,6279,0.30516,0.0359,86,5176,1
99.4,3204.974,469,84.92,0.001,8492,0.28011,0.03133,455,5160,1
77.55,2652.891,100,63.19,0.001,6319,0.24367,0.02953,86,5184,1
76.47,2066.393,100,61.99,0.003,6199,0.32876,0.03738,86,5168,1
76.56,2372.162,100,61.96,0.001,6196,0.28649,0.0326,86,5128,1
151.7,9782.01,1030,136.74,0.001,13674,0.09877,0.01566,1016,4704,1
134.19,10505.129,1030,118.51,0.0,11851,0.0991,0.0129,1016,4496,1
123.2,34237.629,1002,107.88,0.0,10788,0.01081,0.00363,988,4496,1
97.84,3488.484,469,82.88,0.001,8288,0.1776,0.02833,455,5056,1
76.18,2645.101,100,61.7,0.003,6170,0.23891,0.02909,86,5184,1
78.59,2376.18,100,64.35,0.001,6435,0.27127,0.03341,86,5184,1
76.62,14629.843,100,62.14,0.002,6214,0.01218,0.00529,86,5168,1
76.65,18277.939,100,62.17,0.0,6217,0.01102,0.00424,86,5168,1
77.4,2361.88,100,62.98,0.003,6298,0.27438,0.0331,86,5164,1
100.0,3408.002,469,85.7,0.0,8570,0.25067,0.02964,455,5188,1
142.97,75263.213,1042,128.73,0.001,12873,0.00486,0.00192,1028,5216,1
119.06,10113.692,1014,104.82,0.001,10482,0.09064,0.01189,1000,5216,1
161.16,9526.686,1042,147.04,0.0,14704,0.0995,0.01709,1028,5176,1
77.26,2730.517,100,62.9,0.001,6290,0.22208,0.02858,86,5192,1
77.67,2417.581,100,63.19,0.003,6319,0.27126,0.03245,86,5136,1
76.18,2368.582,100,61.7,0.003,6170,0.26989,0.03249,86,5184,1
100.21,3386.381,469,85.91,0.001,8591,0.2436,0.02989,455,5188,1
77.69,2083.502,100,63.27,0.003,6327,0.21995,0.03766,86,5148,1
75.77,3527.909,100,61.29,0.0,6129,0.15299,0.02169,86,5200,1
125.64,16078.648,506,111.64,0.0,11164,0.04392,0.00789,492,5240,1
77.12,2531.223,100,62.64,0.003,6264,0.12792,0.03078,86,5152,1
100.75,2946.537,469,86.51,0.001,8651,0.16024,0.03454,455,5200,1
76.6,2587.862,100,62.12,0.0,6212,0.11921,0.0299,86,5168,1
76.61,2009.478,100,62.13,0.003,6213,0.17729,0.03851,86,5168,1
77.22,1941.7,100,62.74,0.0,6274,0.14535,0.04017,86,5168,1
78.59,2199.662,100,64.35,0.0,6435,0.12841,0.03609,86,5184,1
98.44,3096.909,469,83.96,0.0,8396,0.15309,0.03211,455,5168,1
76.76,2252.001,100,62.28,0.0,6228,0.14034,0.03443,86,5168,1
78.2,1953.437,100,63.96,0.003,6396,0.14731,0.04044,86,5184,1
74.9,2479.8,100,60.18,0.003,6018,0.12562,0.03051,86,5096,1
181.42,17989.36,1030,166.34,0.001,16634,0.03137,0.01019,1016,4408,1
149.51,16904.616,1030,134.07,0.0,13407,0.03732,0.00893,1016,4500,1
77.2,4450.676,158,61.88,0.0,6188,0.09331,0.01752,144,4844,1
101.09,2677.146,469,86.85,0.001,8685,0.14121,0.03814,455,5184,1
77.48,1678.984,100,63.0,0.0,6300,0.19662,0.04661,86,5136,1
75.62,5097.996,100,61.14,0.0,6114,0.06318,0.01498,86,5200,1
77.67,1502.004,100,63.31,0.003,6331,0.2334,0.05223,86,5176,1
94.25,3934.181,469,79.89,0.0,7989,0.0816,0.0242,455,5176,1
81.96,2744.21,382,67.48,0.0,6748,0.16097,0.03017,368,5168,1
78.06,2427.404,100,63.7,0.0,6370,0.13805,0.03248,86,5176,1
76.91,2149.471,100,62.31,0.0,6231,0.16719,0.03614,86,5112,1
77.57,2665.86,100,63.33,0.001,6333,0.0895,0.02939,86,5232,1
98.56,3465.382,469,84.08,0.001,8408,0.12227,0.02873,455,5168,1
77.77,2439.465,100,63.35,0.003,6335,0.13831,0.0322,86,5148,1
77.88,2533.073,100,63.58,0.003,6358,0.19261,0.03106,86,5204,1
76.46,2293.152,100,61.98,0.003,6198,0.17095,0.03368,86,5168,1
76.61,1991.61,100,62.13,0.003,6213,0.21271,0.03885,86,5168,1
176.87,8414.171,1042,162.75,0.001,16275,0.11158,0.02123,1028,5224,1
108.38,10826.751,469,94.14,0.001,9414,0.07218,0.01011,455,5216,1
163.18,19969.87,1042,149.06,0.001,14906,0.04265,0.00825,1028,5176,1
77.25,1641.255,100,62.95,0.003,6295,0.27052,0.04754,86,5188,1
75.7,10825.436,100,61.16,0.003,6116,0.01714,0.00706,86,5172,1
77.27,2223.601,100,62.91,0.003,6291,0.285,0.0351,86,5176,1
273.87,10256.719,2974,257.83,0.0,25783,0.22633,0.02697,2960,4324,1
76.32,3431.628,100,61.78,0.001,6178,0.1784,0.02246,86,5172,1
99.35,3093.649,469,84.99,0.0,8499,0.26917,0.03244,455,5176,1
77.47,2637.326,100,63.11,-0.001,6311,0.21135,0.02967,86,5176,1
77.18,2305.654,100,62.7,0.003,6270,0.22259,0.03381,86,5152,1
76.54,3226.817,100,62.06,0.0,6206,0.18969,0.02396,86,5184,1
78.06,1730.505,100,63.7,0.001,6370,0.23481,0.04556,86,5160,1
224.72,83736.702,2962,210.72,0.0,21072,0.00808,0.00271,2948,5280,1
178.22,7885.917,2962,163.86,0.0,16386,0.18392,0.02283,2948,5160,1
75.44,2789.951,100,60.84,0.001,6084,0.2055,0.02731,86,5160,1
78.6,2390.976,100,64.36,0.003,6436,0.25783,0.03321,86,5200,1
76.82,2087.134,100,62.34,0.003,6234,0.29892,0.03718,86,5152,1
76.42,2785.595,100,61.94,0.003,6194,0.16055,0.02771,86,5184,1
100.87,2934.397,469,86.63,0.001,8663,0.16643,0.03472,455,5184,1
76.48,2598.807,100,62.0,0.003,6200,0.12041,0.02973,86,5168,1
76.5,2444.932,100,62.02,0.001,6202,0.15551,0.03161,86,5168,1
78.59,2304.658,100,64.29,0.003,6429,0.14064,0.03444,86,5172,1
75.08,2520.737,100,60.48,0.003,6048,0.15298,0.03009,86,5160,1
100.19,2862.612,469,85.89,0.001,8589,0.16141,0.03535,455,5188,1
78.02,2167.54,100,63.66,0.003,6366,0.14237,0.03636,86,5176,1
75.95,3127.857,100,61.47,0.001,6147,0.09168,0.02453,86,5168,1
175.53,13294.414,1042,161.29,0.001,16129,0.04984,0.01334,1028,5216,1
106.86,10535.459,1042,92.74,0.0,9274,0.03856,0.01025,1028,5224,1
142.24,9952.337,1014,128.12,0.0,12812,0.06431,0.01444,1000,5192,1
77.68,1927.963,100,63.32,0.003,6332,0.18543,0.0407,86,5176,1
98.02,4803.553,469,83.48,0.001,8348,0.10386,0.02061,455,5156,1
78.03,2036.213,100,63.73,0.003,6373,0.14438,0.03871,86,5188,1
77.84,2913.175,100,63.48,0.003,6348,0.12865,0.02699,86,5176,1
75.22,2773.593,100,60.62,0.003,6062,0.17307,0.02739,86,5160,1
78.21,2635.011,100,63.91,0.002,6391,0.13076,0.02998,86,5172,1
177.06,56178.135,1030,162.1,0.0,16210,0.00988,0.00318,1016,4620,1
126.73,12675.915,506,112.01,0.001,11201,0.09258,0.0101,492,4900,1
158.03,12329.661,1030,142.29,0.0,14229,0.07872,0.01295,1016,4276,1
93.62,10970.841,469,79.02,0.001,7902,0.02684,0.00862,455,5160,1
78.17,1641.817,100,63.81,0.003,6381,0.28127,0.04809,86,5176,1
76.96,2568.578,100,62.48,0.003,6248,0.23942,0.03026,86,5152,1
77.16,2985.031,100,62.8,0.001,6280,0.17296,0.02611,86,5192,1
77.54,2305.302,101,63.12,0.001,6312,0.22862,0.03398,87,5164,1
128.96,45986.357,1030,113.88,0.001,11388,0.00724,0.00283,1016,4680,1
194.8,13884.098,1030,178.7,0.0,17870,0.09645,0.01417,1016,4336,1
105.33,9809.327,1002,89.89,0.0,8989,0.05904,0.01085,988,4556,1
74.46,2468.225,100,59.62,0.0,5962,0.26065,0.03047,86,5128,1
79.79,2781.923,100,65.55,0.003,6555,0.24413,0.02897,86,5168,1
77.14,2110.026,124,62.66,0.0,6266,0.29539,0.03693,110,5168,1
75.13,2744.54,100,60.65,0.0,6065,0.21414,0.02765,86,5200,1
102.6,3365.187,469,88.48,0.001,8848,0.21571,0.0308,455,5176,1
75.35,2875.239,100,60.75,0.0,6075,0.20097,0.02647,86,5176,1
77.13,2074.287,100,62.65,0.003,6265,0.28416,0.03756,86,5152,1
78.41,2404.036,100,64.17,0.0,6417,0.20692,0.03295,86,5200,1
75.43,2663.307,100,60.83,0.0,6083,0.18297,0.02861,86,5160,1
100.33,3435.879,469,85.97,0.001,8597,0.21702,0.0295,455,5176,1
78.13,2397.782,100,63.89,0.0,6389,0.24612,0.03291,86,5184,1
75.82,6343.459,100,61.22,0.003,6122,0.05341,0.01207,86,5144,1
77.38,2703.446,100,63.02,0.0,6302,0.17253,0.02891,86,5192,1
78.18,2235.991,100,63.82,0.003,6382,0.22889,0.03532,86,5160,1
76.48,3513.955,100,62.0,-0.001,6200,0.1627,0.02198,86,5184,1
98.59,2979.622,469,84.11,0.001,8411,0.20647,0.03342,455,5152,1
78.04,2458.977,100,63.8,0.003,6380,0.19787,0.03206,86,5216,1
187.61,66636.831,1042,173.61,0.001,17361,0.01234,0.00284,1028,5216,1
94.19,9659.998,1042,79.71,0.003,7971,0.0594,0.00985,1028,5200,1
141.83,8124.265,1014,127.59,0.001,12759,0.09999,0.01763,1000,5152,1
76.91,2641.942,100,62.55,0.003,6255,0.23702,0.02941,86,5208,1
101.26,2927.834,469,87.02,0.001,8702,0.27536,0.03493,455,5168,1
75.36,2837.96,100,60.76,0.003,6076,0.20571,0.02682,86,5176,1
77.36,2425.492,100,63.0,0.003,6300,0.23261,0.03222,86,5176,1
78.28,2710.407,100,63.98,0.003,6398,0.23584,0.02917,86,5172,1
75.98,2166.512,100,61.32,0.0,6132,0.27407,0.03542,86,5132,1
170.2,8065.196,1030,155.12,0.001,15512,0.13773,0.02132,1016,4632,1
83.14,8006.248,282,67.58,0.001,6758,0.08085,0.01049,268,4656,1
154.34,10676.203,1030,138.66,0.0,13866,0.09687,0.0146,1016,4336,1
98.14,6223.773,469,83.54,0.001,8354,0.09258,0.01593,455,5144,1
77.7,2787.975,100,63.34,0.003,6334,0.19315,0.02815,86,5176,1
77.03,1460.06,100,62.55,0.003,6255,0.3295,0.05329,86,5152,1
76.47,8823.305,100,61.99,0.0,6199,0.03685,0.00875,86,5184,1
76.57,1517.169,100,62.09,0.0,6209,0.30321,0.05098,86,5152,1
101.79,3132.269,469,87.67,0.0,8767,0.24424,0.03283,455,5208,1
75.25,2924.762,100,60.65,0.001,6065,0.20052,0.02599,86,5160,1
77.48,2441.991,100,63.0,0.0,6300,0.20938,0.03205,86,5152,1
78.52,2275.186,100,64.28,0.0,6428,0.20489,0.03486,86,5200,1
75.22,2800.83,100,60.5,0.003,6050,0.21159,0.02713,86,5136,1
100.81,3351.109,469,86.57,0.0,8657,0.24685,0.03039,455,5184,1
76.82,2304.385,100,62.34,0.0,6234,0.25398,0.03367,86,5168,1
76.93,2566.649,100,62.45,0.0,6245,0.22007,0.03028,86,5152,1
78.0,2814.06,100,63.64,0.003,6364,0.2252,0.028,86,5184,1
77.0,2626.692,100,62.46,0.001,6246,0.25335,0.02961,86,5148,1
99.48,2935.464,469,85.18,0.001,8518,0.31701,0.03423,455,5188,1
77.54,2324.647,108,63.18,0.001,6318,0.29164,0.03369,94,5208,1
76.91,2544.466,100,62.37,0.001,6237,0.26688,0.03053,86,5124,1
77.7,2740.575,102,63.4,0.003,6340,0.23429,0.02864,88,5220,1
78.14,2594.538,100,63.78,0.001,6378,0.23882,0.03042,86,5176,1
296.71,10978.984,2974,281.15,0.0,28115,0.22983,0.0273,2960,4408,1
74.99,11889.756,100,60.03,0.001,6003,0.02143,0.00637,86,5088,1
99.46,3366.616,469,85.1,0.001,8510,0.24098,0.02984,455,5176,1
78.86,1522.549,100,64.62,0.003,6462,0.3098,0.05232,86,5184,1
75.95,12488.387,100,61.35,0.003,6135,0.0176,0.00614,86,5160,1
77.53,2131.217,100,63.17,0.003,6317,0.22291,0.03675,86,5200,1
124.61,6197.079,506,110.49,0.002,11049,0.1634,0.02031,492,5208,1
125.47,4119.66,1030,110.87,0.003,11087,0.18403,0.03076,1016,4952,1
126.17,30780.979,1002,111.33,0.001,11133,0.01321,0.00414,988,4740,1
151.01,12480.052,1030,135.81,0.0,13581,0.06755,0.01222,1016,4708,1
105.53,7387.868,1002,89.85,0.001,8985,0.06459,0.01443,988,4456,1
77.85,2431.724,104,63.49,0.001,6349,0.21374,0.03234,90,5184,1
77.75,2459.7,100,63.39,0.001,6339,0.2278,0.03193,86,5176,1
76.83,2552.956,100,62.35,0.003,6235,0.23721,0.0304,86,5168,1
77.93,2655.049,100,63.57,0.003,6357,0.21143,0.02965,86,5176,1
99.95,3558.957,469,85.59,0.001,8559,0.21935,0.02837,455,5176,1
76.19,2970.728,100,61.59,0.0,6159,0.19226,0.02591,86,5144,1
180.91,31144.662,1042,166.91,0.001,16691,0.01928,0.00587,1028,5248,1
165.92,6551.07,1042,151.92,0.0,15192,0.15274,0.02558,1028,5232,1
76.91,2421.132,100,62.43,0.002,6243,0.26163,0.03209,86,5168,1
77.36,2678.616,100,63.0,0.001,6300,0.2263,0.02917,86,5176,1
76.76,2551.332,100,62.28,0.002,6228,0.23433,0.03039,86,5168,1
99.89,3051.096,469,85.53,0.001,8553,0.27464,0.03307,455,5176,1
77.28,2525.028,100,62.86,0.003,6286,0.24862,0.03091,86,5164,1
77.36,2667.204,100,62.94,0.001,6294,0.22317,0.0293,86,5180,1
77.55,2621.156,100,63.19,0.003,6319,0.19093,0.02989,86,5176,1
76.03,2261.114,100,61.43,0.0,6143,0.19897,0.03396,86,5160,1
78.23,2550.4,100,63.87,0.0,6387,0.1898,0.03098,86,5176,1
99.98,3602.617,469,85.62,0.001,8562,0.17712,0.02803,455,5160,1
76.34,2619.295,100,61.86,0.003,6186,0.16828,0.02944,86,5184,1
77.68,2309.483,100,63.32,0.003,6332,0.17237,0.03397,86,5176,1
77.65,2381.456,100,63.29,0.003,6329,0.15187,0.03294,86,5176,1
75.76,3337.023,100,61.16,0.003,6116,0.14645,0.02293,86,5160,1
149.33,5489.734,1042,135.09,0.002,13509,0.14739,0.02748,1028,5216,1
137.27,11136.215,1014,123.27,0.0,12327,0.09638,0.01245,1000,5232,1
161.86,21580.125,1042,147.62,0.0,14762,0.03133,0.00758,1028,5080,1
272.55,28736.571,2974,256.75,0.0,25675,0.04655,0.00958,2960,4452,1
78.19,2632.309,100,63.83,0.003,6383,0.14603,0.03,86,5160,1
76.11,2818.701,100,61.63,0.0,6163,0.16694,0.02727,86,5184,1
78.43,2291.522,100,64.07,0.003,6407,0.23515,0.03457,86,5176,1
75.77,2058.75,100,61.05,0.001,6105,0.23959,0.03718,86,5096,1
100.45,4032.753,469,86.21,-0.001,8621,0.21452,0.02516,455,5224,1
78.27,2722.684,100,64.03,0.003,6403,0.22756,0.02904,86,5184,1
74.32,2299.101,100,59.6,0.0,5960,0.27381,0.03265,86,5168,1
78.06,2135.814,100,63.82,0.001,6382,0.31423,0.03692,86,5184,1
78.53,1485.337,100,64.23,0.0,6423,0.312,0.0534,86,5172,1
98.08,13194.607,469,83.42,0.001,8342,0.04211,0.00751,455,5132,1
77.98,2616.838,100,63.74,0.003,6374,0.22218,0.0301,86,5216,1
77.35,1328.457,100,62.87,0.001,6287,0.35755,0.05881,86,5144,1
75.95,16094.989,100,61.47,0.003,6147,0.01181,0.00477,86,5192,1
87.43,1583.696,469,73.19,0.003,7319,0.34474,0.05576,455,5184,1
90.52,2951.074,469,76.04,0.001,7604,0.24049,0.03098,455,5152,1
76.03,2801.649,100,61.55,0.002,6155,0.20579,0.02741,86,5184,1
78.62,2360.202,100,64.26,0.001,6426,0.26273,0.03365,86,5160,1
76.56,2598.972,100,61.96,0.003,6196,0.24034,0.02976,86,5128,1
76.18,2580.234,100,61.82,0.003,6182,0.23109,0.02982,86,5224,1
153.74,5673.982,989,139.5,0.001,13950,0.21233,0.02737,975,5168,1
78.11,2290.729,100,63.75,0.002,6375,0.26408,0.03444,86,5168,1
75.14,2870.577,100,60.54,0.003,6054,0.20647,0.02644,86,5168,1
77.29,2469.559,100,62.93,0.003,6293,0.20065,0.03161,86,5192,1
78.86,2980.927,100,64.62,0.003,6462,0.17032,0.02672,86,5184,1
97.83,2952.382,469,83.17,0.001,8317,0.27277,0.03347,455,5148,1
77.54,2608.413,100,63.18,0.002,6318,0.22453,0.03003,86,5176,1
102.65,6756.023,469,88.65,0.001,8865,0.10313,0.01535,455,5264,1
278.04,13733.185,2962,263.56,0.001,26356,0.12492,0.02045,2948,5136,1
76.63,3295.251,100,62.27,0.0,6227,0.13192,0.02349,86,5208,1
151.01,7170.537,1030,135.81,0.001,13581,0.13637,0.02127,1016,4484,1
132.52,10236.525,1030,116.6,0.0,11660,0.07748,0.01308,1016,4404,1
102.71,5136.741,1002,87.51,0.0,8751,0.11337,0.0202,988,4720,1
74.53,6041.863,100,59.81,0.001,5981,0.08408,0.01246,86,5152,1
100.84,3060.93,469,86.6,0.0,8660,0.18661,0.03328,455,5184,1
78.75,1409.501,100,64.51,0.001,6451,0.255,0.05644,86,5184,1
74.43,16007.416,100,59.71,0.0,5971,0.0248,0.0047,86,5152,1
125.36,6517.574,506,111.24,0.001,11124,0.12987,0.01943,492,5232,1
76.61,2083.902,100,62.25,0.0,6225,0.22635,0.03713,86,5176,1
101.31,3228.299,469,87.07,0.0,8707,0.22888,0.0317,455,5168,1
75.31,2641.357,100,60.71,0.0,6071,0.18055,0.0288,86,5176,1
77.95,2625.269,100,63.59,0.003,6359,0.17451,0.02999,86,5176,1
77.3,2338.522,100,62.7,0.0,6270,0.24545,0.03339,86,5096,1
76.33,2618.357,100,61.97,0.001,6197,0.21856,0.02945,86,5240,1
78.99,2253.47,100,64.75,0.001,6475,0.19383,0.03541,86,5184,1
98.31,3681.191,469,83.59,0.0,8359,0.16112,0.02698,455,5080,1
76.86,2679.607,100,62.62,0.0,6262,0.17245,0.02897,86,5256,1
79.67,2423.403,100,65.43,0.001,6543,0.15112,0.03321,86,5184,1
75.05,2591.887,100,60.33,0.003,6033,0.17606,0.02925,86,5120,1
76.65,2893.839,100,62.29,0.003,6229,0.14766,0.02675,86,5208,1
102.46,3478.31,469,88.34,0.001,8834,0.17494,0.02975,455,5192,1
75.32,2503.981,100,60.6,0.003,6060,0.1744,0.03038,86,5120,1
76.49,2307.249,100,62.13,0.0,6213,0.18618,0.03349,86,5208,1
80.39,1760.94,114,66.27,0.001,6627,0.17611,0.04611,100,5192,1
74.84,8748.786,100,60.12,0.001,6012,0.0301,0.00864,86,5152,1
77.88,2093.902,115,63.52,0.003,6352,0.13027,0.03757,101,5176,1
101.47,2752.288,469,87.23,0.001,8723,0.11673,0.03724,455,5184,1
75.42,3360.323,100,60.82,0.003,6082,0.09861,0.02267,86,5160,1
76.51,2515.176,100,61.97,0.003,6197,0.12498,0.03073,86,5092,1
179.4,24781.23,1030,163.78,0.0,16378,0.0234,0.00731,1016,4324,1
126.02,13062.885,1030,110.7,0.001,11070,0.02884,0.00974,1016,4700,1
101.98,3940.927,1002,86.36,0.001,8636,0.12043,0.02614,988,4560,1
76.2,3258.42,100,61.66,0.003,6166,0.15102,0.02362,86,5172,1
99.82,3439.961,469,85.46,0.001,8546,0.22244,0.02931,455,5160,1
77.32,2118.41,100,62.84,0.003,6284,0.31574,0.03687,86,5152,1
76.68,2461.553,100,62.32,0.003,6232,0.20543,0.03147,86,5208,1
78.08,3237.776,100,63.72,0.003,6372,0.17093,0.02436,86,5176,1
76.95,2702.0,100,62.47,0.003,6247,0.23235,0.02877,86,5152,1
153.02,8848.012,1042,138.78,0.001,13878,0.12607,0.01747,1028,5232,1
186.46,14072.825,1042,172.46,0.0,17246,0.09616,0.01338,1028,5232,1
106.11,20045.642,1014,91.75,0.001,9175,0.01604,0.00535,1000,5176,1
78.35,2372.944,100,64.23,0.003,6423,0.17649,0.03335,86,5192,1
75.32,3309.447,100,60.6,0.003,6060,0.18098,0.02299,86,5152,1
76.99,2429.567,100,62.63,0.003,6263,0.26201,0.03201,86,5176,1
88.73,1537.958,469,74.61,0.001,7461,0.37187,0.05828,455,5192,1
88.16,13843.525,469,73.44,0.001,7344,0.02144,0.00643,455,5152,1
77.29,2635.391,100,62.93,0.001,6293,0.199,0.02962,86,5176,1
79.83,1549.291,123,65.35,0.0,6535,0.2752,0.05205,109,5120,1
74.73,16935.862,100,60.01,0.001,6001,0.01424,0.00446,86,5136,1
77.23,2539.859,100,62.87,0.001,6287,0.22733,0.03071,86,5192,1
237.3,14919.236,2950,226.05,0.0,22605,0.14124,0.01607,3121,5288,1
445.12,1050951.504,2962,433.63,0.0,43363,0.00226,0.00043,3121,5272,1
119.9,7146.254,1514,105.78,0.0,10578,0.10776,0.01695,1500,5192,1
75.84,2376.406,100,61.24,0.003,6124,0.22674,0.03224,86,5144,1
76.48,2526.435,100,62.0,0.0,6200,0.20749,0.03058,86,5184,1
78.85,1471.733,100,64.49,0.003,6449,0.31946,0.05412,86,5144,1
75.94,7975.358,100,61.46,0.001,6146,0.02568,0.00962,86,5200,1
77.68,1553.881,100,63.32,0.001,6332,0.25223,0.0505,86,5176,1
100.63,3358.811,469,86.27,0.001,8627,0.1775,0.03026,455,5168,1
76.32,2466.404,100,61.84,0.001,6184,0.21411,0.03126,86,5176,1
77.73,2821.508,100,63.37,0.001,6337,0.19588,0.02783,86,5176,1
77.87,2190.495,100,63.51,0.003,6351,0.19681,0.03591,86,5176,1
76.86,2769.046,100,62.38,0.001,6238,0.19961,0.02804,86,5168,1
100.08,3340.922,469,85.72,0.0,8572,0.22667,0.03026,455,5176,1
76.25,2461.615,100,61.77,0.0,6177,0.25352,0.03129,86,5168,1
