Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
71.4,31143.68,88,55.6,0.004,556,0.00711,0.00255,74,484,1
70.0,43922.947,88,54.2,0.003,542,0.005,0.00177,74,484,1
68.6,188099.808,88,52.2,0.003,522,0.00087,0.00041,74,472,1
74.6,184699.183,86,60.6,0.003,606,0.0008,0.00045,72,552,1
80.8,30754.006,100,66.8,0.004,668,0.00816,0.00292,86,536,1
70.0,18385.25,74,56.0,0.004,560,0.00672,0.00423,60,560,1
73.8,2449.378,86,59.8,0.039,598,0.09861,0.03348,72,544,1
81.8,755309.326,100,67.8,0.003,678,0.00012,0.00012,86,520,1
77.8,170315.236,100,63.8,0.049,638,0.00086,0.00051,86,520,1
77.4,11601.589,100,63.4,0.002,634,0.01036,0.00741,86,520,1
76.6,571.666,100,62.6,0.001,626,0.43097,0.14888,86,520,1
82.6,5110.437,100,68.6,0.038,686,0.03966,0.01796,86,520,1
82.5,606.773,100,68.5,0.001,685,0.43742,0.15107,86,520,1
81.3,2141.164,100,67.3,0.003,673,0.11137,0.04219,86,520,1
85.1,85338.949,100,71.1,0.029,711,0.00196,0.00111,86,520,1
123.5,62588.688,469,109.5,0.004,1095,0.00389,0.00219,455,520,1
264.5,2081038.552,469,250.5,0.003,2505,0.00019,0.00014,455,520,1
69.0,743.791,88,54.4,0.003,544,0.29766,0.10308,74,508,1
69.4,6922.624,88,53.6,0.004,536,0.02342,0.01114,74,500,1
76.8,11498.383,100,62.8,0.003,628,0.01458,0.00742,86,536,1
78.7,13123.228,100,64.7,0.003,647,0.01851,0.00666,86,520,1
84.3,722.717,101,70.3,0.039,703,0.37196,0.1296,87,520,1
80.7,1516.946,100,66.7,0.048,667,0.16157,0.05911,86,520,1
85.6,332169.189,101,71.6,0.001,716,0.00041,0.00029,87,520,1
85.4,55512.22,101,71.4,0.003,714,0.00247,0.00171,87,520,1
75.1,501.087,100,61.1,0.003,611,0.48297,0.16653,86,520,1
80.8,6656.945,100,66.8,0.003,668,0.02714,0.01349,86,520,1
69.8,6702.001,86,54.6,0.044,546,0.02258,0.01157,72,512,1
76.5,873.483,100,61.9,0.003,619,0.27605,0.09731,86,508,1
68.8,6844.409,80,53.0,0.004,530,0.03331,0.01117,66,516,1
76.6,88821.892,100,62.6,0.001,626,0.00143,0.00096,86,520,1
75.9,1352.172,100,61.3,0.004,613,0.17054,0.06237,86,508,1
70.0,35858.819,88,54.2,0.001,542,0.0043,0.00217,74,484,1
68.6,106356.589,88,52.2,0.003,522,0.00177,0.00072,74,472,1
72.0,10634.056,88,56.8,0.003,568,0.02112,0.00752,74,512,1
76.3,45395.05,100,62.3,0.049,623,0.00384,0.00187,86,552,1
73.2,2911.463,86,59.2,0.117,592,0.07425,0.02794,72,552,1
79.6,813905.93,100,65.6,0.018,656,0.00018,0.00011,86,520,1
79.6,677446.809,100,65.6,0.001,656,0.0002,0.00013,86,520,1
77.5,2906.29,100,63.5,0.0,635,0.07364,0.02963,86,520,1
81.4,3614.677,100,67.4,0.003,674,0.03072,0.02502,86,520,1
82.0,561.913,100,68.0,0.043,680,0.46885,0.16214,86,520,1
76.3,3085.035,100,62.3,0.003,623,0.06751,0.02748,86,552,1
78.2,98081.023,107,64.2,0.004,642,0.0025,0.00089,93,520,1
408.4,56346.578,1042,394.4,0.003,3944,0.01599,0.00805,1028,520,1
252.4,65785.701,914,238.4,0.003,2384,0.0126,0.00426,900,520,1
134.0,96834.803,166,120.0,0.003,1200,0.00434,0.00154,152,520,1
255.2,76625.131,469,241.2,0.003,2412,0.01069,0.0037,455,520,1
318.8,20738.871,1014,304.8,0.003,3048,0.03538,0.01708,1000,520,1
96.8,2623306.233,134,82.8,0.001,828,3e-05,4e-05,120,520,1
100.8,1358490.566,134,86.8,0.0,868,0.00014,8e-05,120,520,1
139.6,247473.852,294,125.6,0.001,1256,0.00174,0.00063,280,520,1
85.0,3142.84,118,71.0,0.002,710,0.06082,0.03005,104,520,1
84.1,57864.318,100,70.1,0.003,701,0.00409,0.00161,86,520,1
84.5,126914.989,100,70.5,0.018,705,0.00145,0.00074,86,520,1
68.4,3050.398,88,53.2,0.001,532,0.06707,0.02491,74,496,1
76.8,16167.06,100,62.8,0.003,628,0.01408,0.00528,86,536,1
69.2,1058103.976,74,55.2,0.003,552,0.0001,7e-05,60,552,1
78.2,74825.376,107,64.2,0.003,642,0.00335,0.00116,93,520,1
263.6,249668.498,1042,248.4,0.003,2484,0.00322,0.00117,1028,496,1
384.4,53289.711,914,370.4,0.003,3704,0.01437,0.00801,900,536,1
89.6,218536.585,134,75.6,0.003,756,0.00076,0.00046,120,520,1
98.6,286378.159,150,84.6,0.001,846,0.00071,0.00038,136,520,1
126.6,63576.558,166,112.6,0.003,1126,0.00554,0.00221,152,520,1
260.8,14930.158,1014,246.8,0.003,2468,0.03472,0.01941,1000,520,1
104.8,2229787.234,166,90.8,0.0,908,5e-05,5e-05,152,520,1
94.0,1172069.825,118,80.0,0.001,800,0.00016,9e-05,104,520,1
118.0,27863.704,206,104.0,0.001,1040,0.01397,0.00471,192,520,1
73.0,1011.148,100,59.0,0.001,590,0.24021,0.08022,86,520,1
80.1,1317.898,100,66.1,0.021,661,0.18399,0.06753,86,520,1
80.5,5358.95,100,66.5,0.003,665,0.02547,0.01669,86,520,1
84.4,71247.679,100,70.4,0.003,704,0.00295,0.00132,86,520,1
84.4,525856.698,100,70.4,0.004,704,0.00022,0.00018,86,520,1
77.5,9553.041,100,63.5,0.003,635,0.01347,0.00901,86,520,1
69.8,6360.141,86,54.6,0.046,546,0.0295,0.01219,72,512,1
76.2,368.172,100,61.6,0.003,616,0.67309,0.22996,86,508,1
69.4,6909.323,88,53.6,0.003,536,0.03223,0.01116,74,500,1
76.2,206392.199,100,62.2,0.001,622,0.00077,0.00041,86,536,1
77.3,1543.688,100,63.3,0.003,633,0.15122,0.05564,86,520,1
71.2,6820.381,86,56.0,0.003,560,0.03326,0.0116,72,512,1
206.5,136285.639,469,192.5,0.004,1925,0.00439,0.00168,455,520,1
176.5,14317.815,469,162.5,0.002,1625,0.03214,0.0137,455,520,1
73.1,4178.552,91,57.9,0.003,579,0.04047,0.01944,77,496,1
68.6,101524.345,88,52.2,0.003,522,0.00184,0.00075,74,472,1
75.4,9837.306,100,60.2,0.004,602,0.02496,0.00852,86,496,1
78.7,92414.279,100,64.7,0.003,647,0.00136,0.00095,86,536,1
70.8,27023.932,74,56.8,0.053,568,0.00576,0.00291,60,568,1
79.4,4576.554,100,65.4,0.037,654,0.03132,0.01928,86,520,1
79.4,1215926.493,100,65.4,0.019,654,8e-05,7e-05,86,520,1
75.8,602.084,100,61.8,0.003,618,0.4028,0.13988,86,536,1
74.4,283105.023,86,60.4,0.001,604,0.00078,0.00029,72,536,1
79.6,7176.408,100,65.6,0.001,656,0.02468,0.01232,86,520,1
85.2,1880794.702,117,71.2,0.001,712,4e-05,5e-05,103,520,1
82.2,1674134.42,109,68.2,0.001,682,9e-05,5e-05,95,552,1
1369.2,77795454.545,2962,1355.2,0.001,13552,3e-05,2e-05,2948,520,1
814.2,4684695.052,2466,800.2,0.001,8002,0.00055,0.00019,2452,520,1
73.4,1219269.103,90,59.4,0.001,594,7e-05,7e-05,76,520,1
71.0,2268.617,88,57.0,0.0,570,0.10401,0.03477,74,520,1
82.9,10749.9,100,68.9,0.003,689,0.01455,0.00857,86,520,1
76.1,5569.705,100,61.5,0.0,615,0.03241,0.01518,86,508,1
75.6,6602.562,100,61.0,0.003,610,0.03304,0.01272,86,524,1
72.0,6535.236,88,56.8,0.003,568,0.03361,0.01224,74,496,1
77.5,8030.339,100,63.5,0.003,635,0.01992,0.01072,86,536,1
83.4,6925.012,100,69.4,0.049,694,0.01822,0.01338,86,520,1
83.9,112406.217,100,69.9,0.004,699,0.00098,0.00083,86,520,1
76.6,332.811,100,62.6,0.019,626,0.75075,0.25573,86,520,1
83.3,11022.163,100,69.3,0.001,693,0.013,0.0084,86,520,1
81.7,3211.415,100,67.7,0.035,677,0.07008,0.02827,86,520,1
78.8,2321.129,100,64.8,0.003,648,0.08281,0.03772,86,520,1
76.6,5873.963,100,61.4,0.032,614,0.02912,0.01449,86,496,1
83.1,142294.521,100,69.1,0.004,691,0.00078,0.00065,86,528,1
77.2,172552.526,100,63.2,0.003,632,0.00072,0.0005,86,528,1
76.7,299.083,100,62.7,0.036,627,0.83848,0.28494,86,520,1
69.4,9241.504,88,53.0,0.001,530,0.0235,0.00834,74,472,1
69.2,28091.256,88,53.4,0.003,534,0.00765,0.00274,74,484,1
74.6,173892.774,100,60.0,0.004,600,0.00074,0.00048,86,532,1
73.8,9598.377,88,59.8,0.018,598,0.01571,0.00854,74,544,1
78.5,6203.033,100,64.5,0.003,645,0.02789,0.01406,86,536,1
81.0,787172.012,100,67.0,0.002,670,0.00012,0.00011,86,520,1
75.5,251834.556,100,60.3,0.003,603,0.00043,0.00033,86,496,1
75.6,607228.916,88,60.4,0.017,604,0.00018,0.00014,74,496,1
80.8,68399.221,100,66.8,0.0,668,0.00256,0.00131,86,520,1
66.4,9420.444,74,51.2,0.012,512,0.01377,0.00783,60,512,1
73.2,13921.114,86,59.2,0.007,592,0.01288,0.00584,72,552,1
81.2,1256965.944,100,67.2,0.001,672,0.00015,7e-05,86,520,1
77.5,299.145,100,63.5,0.038,635,0.84599,0.28786,86,520,1
74.9,4253.724,100,59.7,0.003,597,0.03435,0.01956,86,504,1
79.5,20885.328,100,65.5,0.003,655,0.01086,0.00423,86,528,1
82.1,48718.253,100,68.1,0.004,681,0.00288,0.00187,86,520,1
75.7,366408.519,100,60.5,0.003,605,0.00028,0.00023,86,496,1
76.1,8080.529,100,62.1,0.003,621,0.01484,0.01046,86,528,1
79.5,17553.931,100,65.5,0.003,655,0.01003,0.00503,86,528,1
84.5,145463.935,100,70.5,0.004,705,0.00097,0.00065,86,520,1
75.3,282.828,100,61.3,0.003,613,0.87122,0.29582,86,520,1
84.6,3890.872,100,70.6,0.003,706,0.04537,0.02416,86,520,1
80.2,29968.985,100,66.2,0.003,662,0.00645,0.00297,86,520,1
77.5,155124.099,100,62.3,0.002,623,0.00117,0.00056,86,496,1
73.2,8242.872,88,59.2,0.065,592,0.01863,0.00987,74,536,1
81.5,26214.217,100,67.5,0.004,675,0.00962,0.00345,86,520,1
83.7,89652.956,100,69.7,0.003,697,0.00138,0.00104,86,520,1
76.4,248.867,100,62.4,0.003,624,1.0071,0.3411,86,520,1
69.8,6200.366,86,54.6,0.003,546,0.03317,0.01251,72,512,1
247.4,157881.302,469,233.4,0.003,2334,0.0046,0.00174,455,520,1
138.4,25675.751,382,124.4,0.003,1244,0.01154,0.00599,368,520,1
72.0,20198.62,88,56.8,0.004,568,0.00887,0.00396,74,496,1
68.0,10428.168,88,51.6,0.003,516,0.01592,0.00725,74,480,1
78.4,22314.567,100,64.4,0.004,644,0.00986,0.0039,86,536,1
80.9,155010.538,100,66.9,0.004,669,0.00109,0.00058,86,528,1
72.2,36275.938,88,57.6,0.003,576,0.00295,0.00221,74,524,1
70.0,38107.681,88,54.2,0.003,542,0.00385,0.00204,74,484,1
69.4,7557.196,80,54.2,0.04,542,0.02556,0.0102,66,528,1
78.8,139543.12,100,64.8,0.008,648,0.00141,0.00063,86,520,1
80.2,1510357.815,100,66.2,0.001,662,0.00011,6e-05,86,520,1
78.3,146904.315,100,64.3,0.017,643,0.00066,0.00059,86,536,1
74.9,348.252,100,60.9,0.001,609,0.69781,0.23897,86,520,1
76.2,11662.075,100,61.6,0.003,616,0.01503,0.00726,86,508,1
76.0,7234.444,100,61.4,0.003,614,0.03324,0.01167,86,524,1
81.6,25305.464,100,67.6,0.003,676,0.0081,0.00358,86,520,1
71.3,6873.879,88,56.1,0.003,561,0.02079,0.01153,74,504,1
77.7,4066.636,100,63.7,0.004,637,0.04697,0.02123,86,528,1
84.7,118131.102,100,70.7,0.004,707,0.00174,0.0008,86,520,1
84.2,191886.964,100,70.2,0.016,702,0.00077,0.00049,86,520,1
75.2,313.007,100,61.2,0.006,612,0.78346,0.26694,86,520,1
82.1,4681.023,100,68.1,0.003,681,0.04405,0.01949,86,520,1
77.9,27268.272,100,63.3,0.003,633,0.00592,0.00317,86,508,1
70.4,6579.747,86,55.8,0.003,558,0.02797,0.01189,72,524,1
82.5,4097.648,100,68.5,0.003,685,0.05064,0.02237,86,520,1
84.5,117328.52,100,70.5,0.003,705,0.00179,0.0008,86,520,1
80.8,109012.412,100,66.8,0.003,668,0.00187,0.00082,86,520,1
79.4,321.793,100,65.4,0.004,654,0.80637,0.27416,86,520,1
69.8,6500.522,86,54.6,0.045,546,0.03317,0.01193,72,512,1
81.8,11970.79,100,67.8,0.003,678,0.01545,0.00759,86,520,1
70.0,6867.189,88,54.8,0.003,548,0.02952,0.01133,74,512,1
81.4,35490.059,100,67.4,0.003,674,0.00676,0.00255,86,520,1
79.4,3549.476,100,65.4,0.003,654,0.05642,0.02486,86,520,1
72.8,791304.348,88,57.6,0.003,576,0.00011,0.0001,74,496,1
68.4,989869.754,80,52.6,0.003,526,8e-05,8e-05,66,484,1
67.4,6785.189,88,50.4,0.0,504,0.0325,0.01104,74,468,1
71.6,443618.34,74,57.6,0.0,576,0.00021,0.00018,60,576,1
74.4,10335.199,86,60.4,0.0,604,0.02315,0.008,72,536,1
81.6,877419.355,100,67.6,0.004,676,0.00013,0.0001,86,520,1
76.2,891228.07,86,62.2,0.0,622,0.00014,0.0001,72,520,1
82.2,508.503,124,68.2,0.003,682,0.52135,0.17961,110,520,1
80.8,648.79,103,66.8,0.003,668,0.37868,0.13838,89,520,1
71.2,6809.162,86,56.0,0.003,560,0.03326,0.01162,72,512,1
83.0,12496.236,100,69.0,0.003,690,0.01438,0.00738,86,520,1
75.2,100226.576,100,60.0,0.003,600,0.002,0.00083,86,496,1
74.4,7457.226,100,60.4,0.003,604,0.02099,0.01109,86,536,1
81.8,2734.478,100,67.8,0.003,678,0.08291,0.03324,86,520,1
83.0,67633.638,100,69.0,0.004,690,0.00222,0.00136,86,520,1
79.8,18357.066,100,65.8,0.05,658,0.00747,0.00483,86,520,1
78.2,396.15,100,64.2,0.004,642,0.59443,0.21933,86,520,1
82.8,12449.256,100,68.8,0.003,688,0.01433,0.00739,86,520,1
69.8,6560.335,86,54.6,0.046,546,0.02569,0.01182,72,512,1
79.8,1643.663,100,65.8,0.003,658,0.14551,0.05394,86,520,1
275.1,191068.204,469,261.1,0.003,2611,0.00435,0.0016,455,520,1
108.6,3663.931,382,94.6,0.003,946,0.08397,0.03293,368,520,1
84.4,80742.371,100,70.4,0.003,704,0.0019,0.00116,86,520,1
81.6,39904.152,100,67.6,0.003,676,0.00611,0.00227,86,520,1
68.4,390.929,88,53.2,0.003,532,0.5784,0.19441,74,496,1
76.7,16644.965,100,62.7,0.003,627,0.01366,0.00512,86,536,1
77.8,16897.248,100,63.2,0.003,632,0.01353,0.00512,86,508,1
73.8,7084.029,100,59.2,0.003,592,0.0332,0.01158,86,524,1
81.0,614.971,100,67.0,0.003,670,0.41358,0.14635,86,520,1
73.7,2464.957,100,58.5,0.003,585,0.08332,0.03322,86,496,1
71.4,88028.603,88,55.6,0.003,556,0.00209,0.0009,74,484,1
70.0,165055.411,88,54.2,0.003,542,0.00069,0.00047,74,484,1
71.2,9223.395,86,56.0,0.003,560,0.02417,0.00858,72,512,1
76.6,53585.17,100,62.6,0.003,626,0.00322,0.00159,86,536,1
76.5,85189.31,100,62.5,0.054,625,0.00106,0.001,86,568,1
76.8,3029.813,100,62.8,0.017,628,0.07268,0.02816,86,520,1
79.4,713387.242,100,65.4,0.003,654,0.00014,0.00012,86,520,1
76.9,915.888,100,62.9,0.003,629,0.24838,0.09329,86,520,1
72.0,6914.367,88,56.8,0.003,568,0.03325,0.01157,74,512,1
79.9,17205.366,100,65.9,0.042,659,0.01336,0.00516,86,520,1
79.0,705.2,100,65.0,0.027,650,0.34864,0.12447,86,520,1
71.2,6762.918,86,56.0,0.003,560,0.03325,0.0117,72,512,1
82.4,1841.102,100,68.4,0.003,684,0.1282,0.04973,86,520,1
79.7,3009.398,100,65.7,0.033,657,0.0722,0.02943,86,520,1
84.3,179820.819,100,70.3,0.015,703,0.00108,0.00052,86,520,1
76.8,586.425,100,62.8,0.001,628,0.40425,0.14551,86,520,1
82.3,17693.217,100,68.3,0.048,683,0.01318,0.00517,86,520,1
72.0,5836.103,88,56.8,0.043,568,0.02677,0.01371,74,512,1
78.9,869.892,100,64.9,0.003,649,0.27911,0.10078,86,520,1
83.1,1433.367,100,69.1,0.003,691,0.1735,0.06442,86,520,1
79.8,2977.245,100,65.8,0.018,658,0.07371,0.02978,86,520,1
83.9,63715.067,100,69.9,0.022,699,0.00234,0.00146,86,520,1
70.0,1784.358,88,54.8,0.003,548,0.1143,0.04359,74,496,1
76.8,16190.918,100,62.8,0.042,628,0.01397,0.00527,86,536,1
78.3,17017.3,100,63.7,0.001,637,0.01454,0.00511,86,508,1
73.8,7069.981,100,59.2,0.003,592,0.03229,0.0116,86,524,1
80.8,577.359,100,66.8,0.036,668,0.29966,0.1555,86,520,1
73.9,1986.362,100,58.7,0.046,587,0.10869,0.04134,86,496,1
72.0,7631.241,88,56.8,0.003,568,0.02924,0.01048,74,512,1
76.7,77670.886,100,62.7,0.003,627,0.00179,0.0011,86,536,1
76.1,4609.411,100,61.5,0.003,615,0.0404,0.01834,86,508,1
70.0,59599.83,88,54.2,0.003,542,0.00231,0.0013,74,484,1
71.2,7754.133,86,56.0,0.003,560,0.0291,0.0102,72,512,1
76.7,141070.443,100,62.7,0.003,627,0.00069,0.0006,86,536,1
79.4,111610.908,100,65.4,0.004,654,0.00099,0.00079,86,536,1
66.8,2041.715,86,51.6,0.003,516,0.09308,0.03635,72,496,1
72.2,39092.533,95,57.0,0.001,570,0.00412,0.00205,81,448,1
70.0,271107.668,88,53.6,0.001,536,0.00075,0.00029,74,400,1
335.4,54239.371,1030,319.0,0.001,3190,0.01248,0.00687,1016,400,1
240.4,129435.202,469,225.2,0.004,2252,0.00579,0.00206,455,496,1
129.4,1067656.766,382,114.2,0.001,1142,0.00028,0.00013,368,448,1
76.6,808870.116,106,62.6,0.0,626,0.00012,0.00011,92,448,1
125.4,133774.269,334,109.0,0.004,1090,0.00293,0.00104,320,400,1
956.0,132128.148,2974,939.6,0.004,9396,0.013,0.00804,2960,400,1
967.4,20070539.419,2974,951.6,0.002,9516,9e-05,5e-05,2960,400,1
103.4,1281288.724,138,87.6,0.001,876,0.00012,9e-05,124,400,1
454.7,220964.136,2119,440.1,0.001,4401,0.00458,0.00229,2105,400,1
123.5,503875.969,659,105.3,0.001,1053,0.00049,0.00027,645,400,1
61.6,166037.736,68,44.0,0.001,440,0.00119,0.00041,54,400,1
257.6,12801.908,1002,240.0,0.001,2400,0.04186,0.02236,988,400,1
94.0,1814671.815,122,77.6,0.001,776,6e-05,6e-05,108,400,1
126.8,296885.975,282,110.4,0.001,1104,0.00118,0.00047,268,400,1
93.6,13238.851,158,77.2,0.001,772,0.01564,0.00786,144,424,1
74.2,12663.629,100,59.0,0.047,590,0.01417,0.00651,86,496,1
77.8,16254.387,100,63.8,0.004,638,0.0143,0.00532,86,536,1
72.6,1013.622,100,56.2,0.003,562,0.2232,0.07958,86,472,1
65.2,59440.241,74,48.8,0.001,488,0.00345,0.00122,60,448,1
341.4,38501.444,1030,325.0,0.001,3250,0.01711,0.00985,1016,400,1
283.2,33070.976,902,265.6,0.001,2656,0.01812,0.00951,888,400,1
99.2,1298429.319,138,84.0,0.0,840,0.00013,8e-05,124,400,1
114.4,77239.889,154,100.4,0.048,1004,0.0041,0.00165,140,424,1
256.4,13059.578,1002,240.0,0.004,2400,0.03583,0.02181,988,448,1
100.4,2670212.766,154,84.0,0.001,840,4e-05,4e-05,140,400,1
84.4,1577570.093,106,68.0,0.001,680,9e-05,6e-05,92,400,1
108.4,24392.439,194,92.0,0.001,920,0.01463,0.00494,180,400,1
72.0,5953.858,88,56.8,0.01,568,0.03307,0.01344,74,512,1
168.3,115029.731,469,154.3,0.003,1543,0.00442,0.00163,455,520,1
213.4,14579.889,469,199.4,0.003,1994,0.0385,0.01626,455,520,1
79.0,32614.978,100,63.8,0.003,638,0.00513,0.00269,86,496,1
70.6,2707.792,100,54.2,0.001,542,0.07681,0.02897,86,472,1
83.7,53826.367,100,69.7,0.003,697,0.00289,0.00173,86,520,1
77.3,2113.818,100,63.3,0.047,633,0.09117,0.04063,86,520,1
84.0,22066.936,100,70.0,0.003,700,0.01179,0.00423,86,520,1
70.0,777.111,88,54.8,0.003,548,0.25101,0.10009,74,512,1
78.3,573.438,100,64.3,0.004,643,0.43619,0.15172,86,520,1
83.4,5040.554,100,69.4,0.003,694,0.03865,0.01838,86,520,1
80.1,1942.539,100,66.1,0.003,661,0.12169,0.04582,86,520,1
83.7,43464.714,100,69.7,0.002,697,0.00382,0.00214,86,520,1
70.7,2209.851,89,55.5,0.046,555,0.09087,0.03555,75,496,1
76.3,13185.18,100,62.3,0.004,623,0.01568,0.00643,86,536,1
77.8,20660.169,100,63.2,0.003,632,0.01161,0.00418,86,508,1
73.8,6699.407,100,59.2,0.049,592,0.03072,0.01224,86,524,1
81.6,658.14,100,67.6,0.003,676,0.24974,0.13776,86,520,1
73.6,4462.662,100,58.4,0.003,584,0.04091,0.01832,86,496,1
70.8,7018.796,88,55.6,0.003,556,0.03302,0.01121,74,520,1
73.6,8506.015,86,59.6,0.0,596,0.02842,0.00961,72,528,1
79.7,3549.384,100,65.1,0.0,651,0.06006,0.02495,86,508,1
70.0,36814.978,88,54.2,0.003,542,0.00393,0.00211,74,484,1
71.2,8422.447,86,56.0,0.004,560,0.02659,0.00939,72,512,1
74.9,17772.821,100,60.9,0.004,609,0.0084,0.00468,86,552,1
78.1,607309.487,100,64.1,0.04,641,0.00012,0.00014,86,520,1
80.4,1138.098,100,66.4,0.0,664,0.20388,0.07849,86,520,1
72.0,6724.824,88,56.8,0.003,568,0.0332,0.0119,74,512,1
82.1,19562.058,100,68.1,0.003,681,0.01323,0.00466,86,520,1
77.5,559.624,100,63.5,0.003,635,0.28613,0.15387,86,520,1
71.2,6699.285,86,56.0,0.003,560,0.03326,0.01181,72,512,1
82.3,3349.559,100,68.3,0.003,683,0.06629,0.0273,86,520,1
80.6,1777.621,100,66.6,0.0,666,0.13559,0.05038,86,520,1
81.8,5264.547,100,67.8,0.003,678,0.03856,0.01726,86,520,1
79.0,1120.607,100,65.0,0.038,650,0.20263,0.07833,86,520,1
84.7,20455.973,100,70.7,0.048,707,0.01271,0.0046,86,520,1
65.8,18464.992,74,50.0,0.003,500,0.01167,0.00396,60,460,1
396.8,102784.613,1030,382.2,0.003,3822,0.00657,0.00429,1016,412,1
252.0,149165.384,902,236.8,0.001,2368,0.00541,0.00188,888,400,1
125.2,92692.678,154,111.2,0.003,1112,0.00411,0.0015,140,400,1
270.0,16846.887,1002,253.6,0.003,2536,0.03658,0.01781,988,400,1
81.6,1793406.593,122,64.0,0.001,640,4e-05,5e-05,108,400,1
125.6,406472.492,282,110.4,0.001,1104,0.00091,0.00034,268,400,1
95.2,219810.667,158,80.0,0.001,800,0.00126,0.00048,144,488,1
81.2,78613.612,138,67.2,0.003,672,0.00331,0.00115,124,520,1
140.6,26813.639,260,125.4,0.001,1254,0.01004,0.00583,246,496,1
129.2,1059885.152,194,115.2,0.003,1152,0.00026,0.00014,180,520,1
120.2,2562899.787,173,106.2,0.003,1062,7e-05,5e-05,159,520,1
231.6,2931645.57,422,217.6,0.0,2176,0.00012,9e-05,408,520,1
108.6,1875647.668,195,94.6,0.003,946,4e-05,6e-05,181,520,1
201.4,2948755.49,506,187.4,0.003,1874,7e-05,8e-05,492,520,1
81.6,65290.446,105,67.6,0.003,676,0.00397,0.00139,91,520,1
70.0,2292.954,88,54.8,0.003,548,0.07188,0.03392,74,512,1
78.7,1324.116,100,64.7,0.003,647,0.18126,0.06604,86,520,1
67.8,15791.312,100,50.2,0.001,502,0.01061,0.00477,86,448,1
65.2,1249042.146,74,48.8,0.003,488,6e-05,6e-05,60,448,1
564.6,145369.345,1030,550.6,0.003,5506,0.00705,0.00432,1016,400,1
99.2,858874.459,138,84.0,0.001,840,0.00023,0.00013,124,400,1
114.4,21201.282,154,100.4,0.003,1004,0.0134,0.006,140,424,1
75.9,9511.874,100,60.7,0.004,607,0.01725,0.00887,86,496,1
265.5,50680.512,1002,251.5,0.004,2515,0.01151,0.00582,988,496,1
83.6,363478.261,100,69.6,0.003,696,0.00033,0.00026,86,520,1
94.2,1577889.447,154,77.2,0.003,772,7e-05,7e-05,140,400,1
90.6,1079856.973,122,74.8,0.001,748,0.00016,9e-05,108,400,1
108.4,424432.263,190,92.0,0.001,920,0.00071,0.00028,176,400,1
67.2,1623.412,88,50.8,0.0,508,0.13175,0.04599,74,472,1
76.7,15393.57,100,62.7,0.003,627,0.01437,0.00554,86,536,1
157.4,64145.407,469,139.8,0.002,1398,0.00794,0.00273,455,448,1
213.4,34688.47,469,199.4,0.003,1994,0.01913,0.00684,455,520,1
74.0,17334.676,100,58.8,0.003,588,0.01255,0.00474,86,496,1
76.6,15095.976,100,62.6,0.003,626,0.0141,0.00564,86,536,1
82.2,2074.856,100,68.2,0.003,682,0.11658,0.04402,86,520,1
274.8,167929.602,469,260.8,0.003,2608,0.00501,0.00182,455,520,1
100.0,6620.193,382,84.8,0.003,848,0.04134,0.01678,368,496,1
72.0,658135.283,88,56.8,0.0,568,0.00024,0.00012,74,496,1
73.2,45384.091,100,58.0,0.019,580,0.00392,0.00179,86,512,1
72.5,12606.065,88,57.3,0.003,573,0.0141,0.00639,74,496,1
69.4,26230.252,80,54.2,0.0,542,0.00855,0.00294,66,528,1
74.6,78147.915,86,60.6,0.003,606,0.0024,0.00106,72,552,1
82.5,723049.956,100,68.5,0.003,685,0.00012,0.00013,86,520,1
80.1,582969.432,100,66.1,0.001,661,0.00023,0.00015,86,520,1
74.9,1265.13,100,60.9,0.003,609,0.17979,0.06578,86,520,1
72.0,6795.081,88,56.8,0.004,568,0.03321,0.01177,74,512,1
82.4,21643.202,100,68.4,0.003,684,0.01195,0.00423,86,520,1
70.0,595.586,88,54.8,0.003,548,0.34194,0.13059,74,512,1
78.4,4676.242,100,64.4,0.046,644,0.04024,0.01863,86,520,1
83.2,4302.655,100,69.2,0.003,692,0.04362,0.02149,86,520,1
84.6,239727.968,100,70.6,0.003,706,0.00067,0.00039,86,520,1
82.6,31220.471,100,68.6,0.014,686,0.00842,0.00294,86,520,1
75.4,727.775,100,61.4,0.0,614,0.32762,0.11511,86,520,1
84.4,22446.212,100,70.4,0.003,704,0.01157,0.00418,86,520,1
78.8,485.968,100,64.8,0.038,648,0.46657,0.18017,86,520,1
83.3,4358.929,100,69.3,0.003,693,0.04291,0.02123,86,520,1
75.4,81522.327,100,60.2,0.003,602,0.00224,0.00103,86,496,1
84.8,161770.317,100,70.8,0.003,708,0.00083,0.00058,86,520,1
71.0,8487.442,86,57.0,0.003,570,0.01414,0.00929,72,536,1
73.9,692.095,100,58.7,0.003,587,0.33938,0.11864,86,496,1
76.8,14735.226,100,62.8,0.003,628,0.01431,0.00579,86,536,1
78.4,21372.298,100,63.8,0.003,638,0.01146,0.00408,86,508,1
73.8,7097.314,100,59.2,0.003,592,0.03033,0.01155,86,524,1
79.8,1206.377,100,65.8,0.003,658,0.14831,0.0735,86,520,1
71.2,6773.985,86,56.0,0.003,560,0.03321,0.01168,72,512,1
74.1,3609.546,100,58.9,0.003,589,0.05351,0.02281,86,496,1
