Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.868,56565.212,106,69.868,0.001,349339,0.00121,0.00124,106,322443,1
69.854,56443.426,102,69.854,-0.06,349270,0.00124,0.00124,102,322507,1
69.961,56460.692,102,69.961,-0.153,349806,0.00124,0.00124,102,322227,1
69.949,58313.948,102,69.949,-0.025,349747,0.0012,0.0012,102,322219,1
70.059,58118.589,111,70.059,0.01,350293,0.00121,0.00121,111,322131,1
69.743,56865.439,93,69.743,-0.059,348714,0.00122,0.00123,93,322611,1
70.043,58122.211,111,70.043,-0.058,350213,0.00121,0.00121,111,322107,1
69.819,55565.185,93,69.819,-0.088,349095,0.00124,0.00126,93,322563,1
69.959,56709.229,323,69.959,-0.03,349795,0.00122,0.00123,323,322233,1
69.881,58317.611,102,69.881,0.001,349406,0.0012,0.0012,102,322395,1
69.959,56633.485,93,69.959,-0.019,349794,0.00122,0.00124,93,322275,1
69.883,56799.744,93,69.883,0.0,349413,0.00123,0.00123,93,322419,1
69.758,54286.431,94,69.758,0.0,348792,0.00121,0.00129,94,322460,1
69.778,56511.314,106,69.778,0.002,348890,0.00123,0.00124,106,322611,1
69.687,56736.956,102,69.687,0.005,348436,0.0012,0.00123,102,322803,1
69.967,56948.435,111,69.967,-0.059,349836,0.00124,0.00123,111,322203,1
69.955,57618.41,93,69.955,-0.018,349774,0.00121,0.00121,93,322299,1
69.997,55728.863,98,69.997,-0.058,349984,0.00126,0.00126,98,322123,1
69.9,54339.01,323,69.9,-0.058,349499,0.0012,0.00129,323,322425,1
69.865,57212.249,111,69.865,-0.059,349323,0.00122,0.00122,111,322419,1
70.098,55943.439,106,70.098,-0.042,350489,0.00125,0.00125,106,322035,1
70.084,57711.415,102,70.084,-0.018,350418,0.00122,0.00121,102,321996,1
69.952,57355.269,157,69.952,-0.058,349760,0.00121,0.00122,157,322139,1
70.032,56726.871,342,70.032,-0.07,350160,0.00122,0.00123,342,322171,1
70.06,57229.393,342,70.06,0.0,350299,0.00119,0.00122,342,322251,1
69.878,58034.345,157,69.878,-0.019,349392,0.00117,0.0012,157,322415,1
69.724,56481.55,342,69.724,0.0,348620,0.00121,0.00123,342,322803,1
69.874,54626.673,157,69.874,-0.03,349368,0.00122,0.00128,157,322303,1
69.945,56879.029,342,69.945,0.0,349726,0.00117,0.00123,342,322385,1
70.117,57884.089,102,70.117,-0.078,350585,0.0012,0.00121,102,321907,1
69.851,57187.554,98,69.851,-0.067,349256,0.0012,0.00122,98,322467,1
69.664,56229.966,102,69.664,-0.029,348319,0.0012,0.00124,102,322803,1
69.83,55743.407,157,69.83,0.0,349149,0.00121,0.00125,157,322383,1
69.782,55354.792,93,69.782,0.0,348910,0.00122,0.00126,93,322540,1
70.003,56851.754,342,70.003,-0.011,350013,0.00119,0.00123,342,322347,1
69.936,56259.659,342,69.936,0.002,349680,0.00122,0.00124,342,322395,1
69.708,55607.443,93,69.708,-0.1,348539,0.0012,0.00125,93,322755,1
70.148,32610.661,1497,70.148,-0.03,350738,0.03329,0.00215,1497,321819,1
70.007,55830.469,102,70.007,-0.06,350037,0.00121,0.00125,102,322075,1
70.043,55401.335,111,70.043,-0.059,350213,0.00123,0.00126,111,322020,1
70.104,56756.146,102,70.104,0.0,350520,0.0012,0.00124,102,321987,1
69.941,55267.598,106,69.941,-0.091,349706,0.00123,0.00127,106,322219,1
69.608,55878.379,93,69.608,-0.016,348041,0.00121,0.00125,93,322891,1
69.843,56516.463,98,69.843,-0.06,349215,0.0012,0.00124,98,322491,1
69.92,57106.114,102,69.92,-0.035,349601,0.00122,0.00122,102,322323,1
69.731,55200.612,129,69.731,-0.058,348657,0.00126,0.00126,129,322575,1
69.946,57731.036,323,69.946,-0.035,349730,0.00121,0.00121,323,322289,1
70.001,57729.378,93,70.001,-0.066,350003,0.0012,0.00121,93,322251,1
69.666,57221.53,102,69.666,0.003,348330,0.0012,0.00122,102,322779,1
69.808,56645.764,93,69.808,-0.06,349041,0.0012,0.00123,93,322563,1
69.973,56468.151,102,69.973,0.0,349863,0.00122,0.00124,102,322171,1
69.821,56950.436,102,69.821,-0.059,349106,0.00122,0.00123,102,322468,1
69.893,56448.915,111,69.893,0.007,349464,0.00123,0.00124,111,322347,1
69.826,56940.797,93,69.826,-0.059,349128,0.00121,0.00123,93,322491,1
69.877,55835.954,111,69.877,-0.069,349386,0.00123,0.00125,111,322419,1
69.624,56201.418,102,69.624,0.0,348119,0.00121,0.00124,102,322795,1
70.04,58686.419,323,70.04,-0.075,350199,0.00119,0.00119,323,322169,1
69.804,56222.117,102,69.804,-0.001,349021,0.00124,0.00124,102,322587,1
69.855,55912.53,111,69.855,0.005,349274,0.0012,0.00125,111,322467,1
69.691,55183.474,102,69.691,-0.001,348455,0.00124,0.00126,102,322747,1
69.671,54868.892,94,69.671,0.0,348357,0.00121,0.00127,94,322747,1
69.951,55843.439,102,69.951,-0.064,349756,0.00125,0.00125,102,322299,1
69.696,56749.125,102,69.696,0.001,348481,0.00121,0.00123,102,322668,1
69.743,57405.327,102,69.743,-0.023,348714,0.00118,0.00122,102,322707,1
70.02,58144.351,93,70.02,0.004,350099,0.00119,0.0012,93,322179,1
70.058,56308.437,95,70.058,0.002,350290,0.00122,0.00124,95,321995,1
69.862,56648.53,323,69.862,-0.059,349312,0.00121,0.00123,323,322433,1
69.745,58557.291,106,69.745,-0.06,348726,0.00119,0.00119,106,322707,1
69.815,57611.755,102,69.815,0.001,349074,0.0012,0.00121,102,322487,1
70.126,56376.302,106,70.126,0.0,350631,0.00125,0.00124,106,321987,1
70.095,56857.247,102,70.095,0.0,350477,0.00122,0.00123,102,321931,1
69.768,55547.461,114,69.768,-0.06,348841,0.00123,0.00126,114,322559,1
69.813,57690.49,93,69.813,0.002,349063,0.00121,0.00121,93,322515,1
69.907,57891.654,102,69.907,-0.058,349534,0.00119,0.00121,102,322371,1
69.908,56536.796,93,69.908,0.005,349541,0.00123,0.00124,93,322395,1
70.125,56513.865,323,70.125,-0.059,350624,0.00124,0.00124,323,321897,1
69.989,57196.233,111,69.989,-0.058,349944,0.00121,0.00122,111,322180,1
69.754,57187.687,93,69.754,-0.07,348769,0.00122,0.00122,93,322659,1
69.875,57577.476,93,69.875,-0.025,349375,0.00121,0.00121,93,322419,1
69.757,57891.142,102,69.757,-0.026,348784,0.00121,0.00121,102,322635,1
69.812,56712.701,102,69.812,0.0,349058,0.00123,0.00123,102,322435,1
69.755,56168.35,111,69.755,-0.061,348774,0.00122,0.00124,111,322635,1
69.968,57477.689,102,69.968,0.001,349841,0.00122,0.00122,102,322251,1
70.257,58539.95,102,70.257,-0.027,351287,0.00119,0.0012,102,321747,1
69.808,57148.26,139,69.808,-0.031,349039,0.00122,0.00122,139,322163,1
70.088,29167.368,624,70.088,-0.059,350441,0.03959,0.0024,624,321728,1
69.797,56274.448,111,69.797,-0.079,348987,0.00123,0.00124,111,322603,1
69.914,57493.878,102,69.914,0.001,349571,0.00121,0.00122,102,322323,1
69.968,57535.07,111,69.968,-0.059,349839,0.0012,0.00122,111,322251,1
69.735,55045.728,111,69.735,0.0,348675,0.00125,0.00127,111,322579,1
69.887,55697.885,157,69.887,0.001,349437,0.00121,0.00126,157,322335,1
70.023,55963.965,342,70.023,0.0,350117,0.00125,0.00125,342,322160,1
69.862,55912.511,342,69.862,-0.018,349310,0.00122,0.00125,342,322575,1
69.877,57237.2,342,69.877,-0.032,349386,0.0012,0.00122,342,322435,1
69.954,55716.913,342,69.954,-0.059,349770,0.00121,0.00126,342,322361,1
69.658,56718.145,157,69.658,0.0,348289,0.00119,0.00123,157,322799,1
69.784,56014.182,93,69.784,0.002,348918,0.00122,0.00125,93,322635,1
70.018,56525.76,342,70.018,0.002,350088,0.00123,0.00124,342,322251,1
69.598,55626.423,94,69.598,0.0,347988,0.0012,0.00125,94,322859,1
69.821,56758.896,111,69.821,-0.035,349107,0.00119,0.00123,111,322443,1
69.773,56207.751,157,69.773,-0.001,348866,0.00123,0.00124,157,322607,1
69.884,56055.71,102,69.884,-0.059,349418,0.00124,0.00125,102,322332,1
70.061,57148.539,342,70.061,0.0,350305,0.00121,0.00123,342,322131,1
69.883,56548.654,342,69.883,-0.059,349413,0.00121,0.00124,342,322435,1
70.237,56936.367,342,70.237,-0.018,351183,0.00121,0.00123,342,321857,1
69.819,56207.284,102,69.819,-0.06,349094,0.00122,0.00124,102,322531,1
69.912,57255.5,102,69.912,-0.06,349560,0.00119,0.00122,102,322299,1
69.894,57216.397,342,69.894,-0.09,349471,0.0012,0.00122,342,322419,1
70.163,56515.595,98,70.163,-0.025,350814,0.00121,0.00124,98,321859,1
70.074,55769.477,111,70.074,0.005,350368,0.00123,0.00126,111,322083,1
69.819,55290.72,120,69.819,-0.078,349093,0.00121,0.00126,120,322587,1
69.829,56457.145,93,69.829,-0.017,349146,0.00121,0.00124,93,322444,1
70.047,57503.246,102,70.047,0.0,350236,0.00123,0.00122,102,322083,1
69.83,55999.394,323,69.83,-0.03,349149,0.00124,0.00125,323,322473,1
69.866,57389.614,93,69.866,-0.026,349328,0.00122,0.00122,93,322467,1
69.788,57469.818,102,69.788,0.005,348938,0.0012,0.00121,102,322611,1
69.93,57369.736,102,69.93,-0.026,349648,0.00122,0.00122,102,322299,1
70.001,57171.19,111,70.001,-0.029,350005,0.00123,0.00122,111,322227,1
69.764,56268.482,94,69.764,0.0,348818,0.00121,0.00124,94,322507,1
69.889,57133.187,111,69.889,-0.027,349444,0.00123,0.00122,111,322315,1
69.792,58644.697,102,69.792,0.002,348958,0.0012,0.00119,102,322587,1
69.881,57678.448,111,69.881,0.005,349406,0.00122,0.00121,111,322395,1
69.824,56411.035,102,69.824,-0.03,349120,0.00123,0.00124,102,322587,1
69.963,56367.398,323,69.963,-0.059,349815,0.00124,0.00124,323,322209,1
69.934,55626.339,98,69.934,-0.06,349668,0.0012,0.00126,98,322315,1
69.855,57310.392,93,69.855,-0.06,349274,0.00119,0.00122,93,322491,1
69.946,58285.741,102,69.946,-0.061,349731,0.0012,0.0012,102,322275,1
69.979,56473.877,102,69.979,0.0,349893,0.00124,0.00124,102,322108,1
69.847,55569.797,93,69.847,0.002,349236,0.00125,0.00126,93,322491,1
69.622,55852.467,93,69.622,0.0,348111,0.00122,0.00125,93,322923,1
69.754,56277.525,93,69.754,0.002,348770,0.00124,0.00124,93,322675,1
69.809,57113.166,93,69.809,-0.058,349043,0.0012,0.00122,93,322491,1
69.89,56882.155,94,69.89,-0.059,349450,0.00123,0.00123,94,322291,1
69.641,55246.027,323,69.641,-0.06,348203,0.00124,0.00126,323,322889,1
69.898,57045.896,111,69.898,0.0,349491,0.00121,0.00123,111,322347,1
69.541,56446.18,93,69.541,-0.059,347707,0.0012,0.00123,93,323019,1
69.623,58846.43,93,69.623,-0.001,348113,0.00117,0.00118,93,322899,1
69.931,56522.389,102,69.931,-0.11,349654,0.00124,0.00124,102,322195,1
69.866,56387.718,93,69.866,-0.001,349328,0.00123,0.00124,93,322467,1
69.778,56242.405,139,69.778,0.0,348892,0.00121,0.00124,139,322012,1
69.909,56249.387,147,69.909,-0.061,349545,0.00126,0.00124,147,322339,1
69.939,56952.858,102,69.939,0.0,349693,0.00122,0.00123,102,322371,1
69.94,57289.584,102,69.94,-0.06,349699,0.00123,0.00122,102,322195,1
69.896,56970.661,323,69.896,0.003,349479,0.00118,0.00123,323,322385,1
69.785,56446.723,111,69.785,0.003,348927,0.00123,0.00124,111,322635,1
70.399,25913.693,507,70.399,0.0,351993,0.06612,0.00272,507,315597,1
70.702,45545.552,94,70.702,-0.059,353511,0.00158,0.00155,94,320412,1
70.801,45443.949,106,70.801,0.005,354004,0.00158,0.00156,106,320235,1
71.084,45589.964,120,71.084,0.006,355422,0.0016,0.00156,120,319676,1
70.945,45102.14,111,70.945,-0.058,354724,0.0016,0.00157,111,319756,1
70.719,43900.59,323,70.719,-0.09,353593,0.00165,0.00161,323,320434,1
70.68,45574.813,111,70.68,-0.071,353400,0.00157,0.00155,111,320340,1
71.007,45444.474,102,71.007,0.0,355035,0.00159,0.00156,102,319764,1
70.946,45698.588,106,70.946,0.0,354732,0.00158,0.00155,106,319916,1
70.962,44832.958,93,70.962,0.005,354810,0.00161,0.00158,93,319836,1
70.927,46088.219,157,70.927,-0.06,354637,0.00156,0.00154,157,319848,1
70.933,46170.531,157,70.933,0.002,354663,0.00156,0.00154,157,319991,1
70.788,46150.49,342,70.788,-0.026,353939,0.00155,0.00153,342,320272,1
70.861,45390.67,342,70.861,-0.058,354303,0.00158,0.00156,342,320138,1
71.02,46499.8,342,71.02,-0.03,355102,0.00153,0.00153,342,319840,1
71.106,46253.88,342,71.106,0.004,355531,0.00155,0.00154,342,319796,1
70.547,44907.328,111,70.547,0.0,352737,0.00158,0.00157,111,320472,1
70.703,45905.502,342,70.703,-0.027,353514,0.00155,0.00154,342,320460,1
70.665,45233.496,157,70.665,-0.058,353323,0.00156,0.00156,157,320368,1
70.953,44905.721,111,70.953,0.007,354764,0.0016,0.00158,111,319988,1
71.216,45342.783,323,71.216,-0.07,356080,0.00159,0.00157,323,319362,1
70.751,44416.228,342,70.751,0.0,353757,0.00159,0.00159,342,320316,1
70.852,46358.933,342,70.852,-0.027,354258,0.00154,0.00153,342,320215,1
70.743,45383.091,342,70.743,0.0,353713,0.00157,0.00156,342,320444,1
70.745,45118.197,111,70.745,-0.059,353724,0.00158,0.00157,111,320060,1
71.104,46134.098,342,71.104,-0.035,355519,0.00155,0.00154,342,319772,1
70.853,45641.467,102,70.853,-0.056,354264,0.00156,0.00155,102,320136,1
70.658,45450.481,139,70.658,-0.029,353290,0.00155,0.00155,139,320036,1
70.887,45348.948,323,70.887,-0.03,354434,0.00155,0.00156,323,319890,1
70.821,45661.856,111,70.821,-0.002,354106,0.00157,0.00155,111,320228,1
70.706,45765.646,102,70.706,-0.027,353529,0.00157,0.00155,102,320363,1
70.74,45512.56,102,70.74,0.0,353701,0.00158,0.00155,102,320136,1
70.86,46194.781,111,70.86,-0.06,354299,0.00156,0.00153,111,320180,1
70.85,46247.185,98,70.85,-0.03,354249,0.00156,0.00153,98,320012,1
70.774,45643.517,111,70.774,-0.059,353872,0.00157,0.00155,111,320324,1
70.735,45748.036,102,70.735,0.0,353675,0.00157,0.00155,102,320364,1
70.914,44909.783,323,70.914,-0.03,354571,0.00161,0.00158,323,319826,1
70.934,44381.954,102,70.934,-0.061,354670,0.00162,0.0016,102,320036,1
71.648,39766.221,165,71.648,-0.059,358241,0.00201,0.0018,165,318580,1
72.141,36893.355,174,72.141,-0.039,360707,0.0023,0.00196,174,317365,1
71.985,36625.52,174,71.985,-0.036,359924,0.0023,0.00197,174,317861,1
72.219,36353.322,165,72.219,-0.019,361097,0.00236,0.00199,165,317173,1
72.277,36441.502,323,72.277,-0.06,361384,0.00233,0.00198,323,317251,1
72.176,36738.029,165,72.176,-0.031,360881,0.00231,0.00197,165,317501,1
72.072,36279.219,165,72.072,-0.03,360358,0.00233,0.00199,165,317589,1
72.256,36661.477,174,72.256,-0.023,361281,0.00233,0.00197,174,317049,1
71.978,36327.944,165,71.978,-0.03,359892,0.00238,0.00198,165,317733,1
72.078,36796.694,165,72.078,-0.07,360388,0.00227,0.00196,165,317677,1
72.044,36490.598,323,72.044,-0.06,360220,0.00235,0.00197,323,317762,1
71.948,36229.89,156,71.948,-0.06,359741,0.00235,0.00199,156,317757,1
72.319,36769.202,174,72.319,-0.063,361593,0.00229,0.00197,174,317133,1
72.155,36779.559,156,72.155,-0.06,360774,0.00226,0.00196,156,317341,1
72.74,36677.853,174,72.74,0.0,363701,0.00233,0.00198,174,316405,1
72.307,36476.277,174,72.307,-0.06,361534,0.0023,0.00198,174,317085,1
72.055,36859.748,323,72.055,-0.058,360273,0.00227,0.00196,323,317499,1
72.236,37046.937,156,72.236,-0.068,361178,0.00222,0.00195,156,317381,1
72.059,36730.089,165,72.059,0.0,360294,0.00231,0.00196,165,317549,1
71.807,36472.294,174,71.807,-0.059,359036,0.00233,0.00197,174,317993,1
71.999,36610.268,156,71.999,-0.03,359997,0.0023,0.00197,156,317741,1
72.171,36644.119,342,72.171,-0.106,360856,0.00233,0.00197,342,317205,1
72.132,36517.129,342,72.132,0.0,360660,0.0023,0.00198,342,317628,1
71.892,36225.626,342,71.892,-0.025,359460,0.00232,0.00198,342,318007,1
72.343,36606.333,157,72.343,-0.035,361713,0.00229,0.00198,157,317089,1
72.279,36524.154,342,72.279,-0.031,361395,0.00236,0.00198,342,317149,1
72.184,36704.351,165,72.184,-0.035,360921,0.00228,0.00197,165,317421,1
72.034,36725.605,156,72.034,-0.06,360169,0.00226,0.00196,156,317621,1
72.182,36451.848,342,72.182,0.0,360908,0.00237,0.00198,342,317385,1
72.285,36567.718,342,72.285,-0.059,361426,0.00228,0.00198,342,317243,1
72.298,36280.874,174,72.298,-0.026,361490,0.00235,0.00199,174,317213,1
72.309,36769.808,342,72.309,-0.012,361543,0.00227,0.00197,342,317025,1
72.123,36885.36,165,72.123,-0.06,360613,0.00226,0.00196,165,317581,1
72.089,36632.676,165,72.089,-0.06,360447,0.00222,0.00197,165,317493,1
72.184,36661.967,165,72.184,-0.06,360918,0.00227,0.00197,165,317317,1
72.071,36417.702,323,72.071,-0.077,360354,0.00232,0.00198,323,317731,1
72.552,36978.582,174,72.552,-0.06,362758,0.00226,0.00196,174,316761,1
72.037,36348.398,165,72.037,-0.06,360183,0.00236,0.00198,165,317481,1
72.485,19189.778,1164,72.485,0.0,362423,0.05089,0.00378,1164,316105,1
71.969,36617.722,156,71.969,-0.059,359847,0.00234,0.00197,156,317685,1
72.001,36778.305,323,72.001,-0.06,360003,0.0023,0.00196,323,317747,1
72.22,36820.466,156,72.22,0.0,361101,0.0023,0.00196,156,317329,1
72.263,36890.546,174,72.263,-0.06,361317,0.00222,0.00196,174,317305,1
71.972,36758.992,174,71.972,-0.018,359858,0.00231,0.00196,174,317696,1
71.769,36439.743,174,71.769,-0.06,358845,0.00236,0.00197,174,318141,1
72.179,36667.895,165,72.179,-0.06,360894,0.00232,0.00197,165,317425,1
72.568,36783.894,323,72.568,-0.06,362841,0.00232,0.00197,323,316691,1
72.41,36510.674,174,72.41,-0.06,362052,0.00239,0.00198,174,316869,1
72.007,36496.47,156,72.007,-0.039,360036,0.00237,0.00197,156,317813,1
72.175,36708.88,183,72.175,-0.06,360877,0.00227,0.00197,183,317269,1
72.03,36246.474,165,72.03,-0.061,360152,0.00237,0.00199,165,317717,1
71.983,36674.056,174,71.983,-0.089,359915,0.00228,0.00196,174,317333,1
72.187,36619.364,323,72.187,-0.045,360937,0.00229,0.00197,323,317315,1
72.09,36726.149,174,72.09,-0.036,360450,0.00231,0.00196,174,317597,1
72.611,36634.417,192,72.611,-0.059,363057,0.00229,0.00198,192,316537,1
72.235,36474.225,165,72.235,-0.062,361177,0.00236,0.00198,165,317093,1
72.348,37216.692,165,72.348,-0.027,361742,0.00227,0.00194,165,316700,1
72.472,36710.671,174,72.472,-0.07,362358,0.00232,0.00197,174,316949,1
72.323,36653.818,323,72.323,-0.03,361617,0.00236,0.00197,323,316891,1
72.143,36640.267,165,72.143,0.001,360715,0.00228,0.00197,165,317549,1
72.042,36370.122,165,72.042,-0.077,360211,0.00233,0.00198,165,317641,1
72.115,36658.309,342,72.115,-0.036,360573,0.00232,0.00197,342,317617,1
71.99,36509.533,342,71.99,-0.031,359948,0.0023,0.00197,342,317805,1
71.888,36435.185,342,71.888,-0.19,359439,0.00229,0.00197,342,317973,1
72.327,36686.048,342,72.327,-0.059,361634,0.0023,0.00197,342,317179,1
71.989,36604.438,157,71.989,-0.039,359947,0.00229,0.00197,157,317729,1
72.304,36312.412,183,72.304,-0.031,361521,0.00229,0.00199,183,317069,1
72.108,36826.197,165,72.108,-0.058,360539,0.00218,0.00196,165,317537,1
72.554,36631.154,342,72.554,-0.064,362770,0.00225,0.00198,342,316669,1
71.932,36396.397,342,71.932,-0.057,359659,0.00229,0.00198,342,317829,1
72.312,36426.184,342,72.312,-0.06,361560,0.0023,0.00199,342,317198,1
72.137,36316.229,165,72.137,-0.059,360684,0.00231,0.00199,165,317533,1
71.519,36391.65,165,71.519,-0.03,357594,0.00227,0.00197,165,318573,1
71.794,36762.004,165,71.794,-0.059,358972,0.00224,0.00195,165,317989,1
72.328,36846.972,183,72.328,-0.034,361638,0.00229,0.00196,183,317213,1
71.939,36527.079,165,71.939,0.0,359695,0.00231,0.00197,165,317765,1
72.437,36736.462,323,72.437,-0.087,362185,0.00232,0.00197,323,316803,1
72.29,36943.787,162,72.29,-0.026,361448,0.00226,0.00196,162,317285,1
72.067,36839.312,165,72.067,-0.06,360335,0.00228,0.00196,165,317741,1
71.853,36390.832,156,71.853,-0.025,359265,0.00237,0.00197,156,317773,1
72.461,36924.051,165,72.461,-0.06,362303,0.00227,0.00196,165,316945,1
71.819,36461.881,165,71.819,-0.06,359096,0.00236,0.00197,165,318045,1
72.209,36378.897,174,72.209,0.0,361046,0.00237,0.00199,174,317284,1
72.139,36445.439,323,72.139,-0.06,360693,0.00234,0.00198,323,317483,1
72.245,36902.999,165,72.245,-0.071,361227,0.00226,0.00196,165,317293,1
71.97,36336.448,174,71.97,-0.026,359849,0.00238,0.00198,174,317757,1
71.777,36293.004,174,71.777,-0.027,358885,0.00233,0.00198,174,318093,1
72.119,36659.138,174,72.119,-0.031,360596,0.00231,0.00197,174,317541,1
71.923,36250.901,165,71.923,-0.057,359613,0.00241,0.00198,165,317657,1
72.073,36656.927,323,72.073,-0.06,360366,0.00229,0.00197,323,317579,1
72.078,36311.403,156,72.078,-0.058,360391,0.00234,0.00199,156,317517,1
72.017,36521.906,165,72.017,0.0,360087,0.00231,0.00197,165,317709,1
72.472,36591.709,156,72.472,-0.031,362358,0.00231,0.00198,156,316669,1
72.057,36531.834,165,72.057,0.0,360284,0.0023,0.00197,165,317673,1
72.106,36523.488,165,72.106,-0.03,360530,0.00231,0.00197,165,317469,1
72.34,36896.703,323,72.34,-0.02,361701,0.00226,0.00196,323,317619,1
71.861,36506.374,174,71.861,-0.06,359303,0.00233,0.00197,174,318389,1
72.201,36874.191,165,72.201,-0.031,361006,0.00226,0.00196,165,317876,1
72.048,36627.554,174,72.048,0.0,360241,0.00232,0.00197,174,318093,1
72.032,36702.48,165,72.032,-0.06,360160,0.00228,0.00196,165,318181,1
71.679,36451.382,174,71.679,-0.059,358396,0.0023,0.00197,174,318701,1
71.951,36695.458,323,71.951,-0.06,359755,0.00229,0.00196,323,318291,1
71.905,36860.998,342,71.905,-0.059,359524,0.00221,0.00195,342,318565,1
72.108,36600.123,342,72.108,-0.098,360541,0.0023,0.00197,342,318101,1
72.437,36842.077,156,72.437,-0.03,362184,0.0023,0.00197,156,317461,1
72.04,36548.964,342,72.04,-0.059,360201,0.0023,0.00197,342,318189,1
72.239,36866.827,165,72.239,-0.04,361194,0.00227,0.00196,165,317621,1
72.352,36858.002,323,72.352,-0.066,361759,0.00229,0.00196,323,317527,1
74.21,39689.798,984,74.21,-0.06,371050,0.00231,0.00187,984,294252,1
72.497,36387.076,342,72.497,0.0,362487,0.0022,0.00199,342,317379,1
73.559,4672.98,1029,73.559,-0.026,367794,0.16824,0.01574,1029,315557,1
71.136,45461.389,342,71.136,0.003,355679,0.0016,0.00157,342,320107,1
70.947,45617.994,129,70.947,0.0,354733,0.00159,0.00156,129,320370,1
70.979,45739.955,342,70.979,-0.016,354897,0.00159,0.00155,342,320401,1
70.832,45630.678,111,70.832,-0.026,354160,0.00158,0.00155,111,320627,1
70.884,45496.937,93,70.884,0.01,354421,0.00158,0.00156,93,320554,1
70.686,45152.185,102,70.686,0.0,353429,0.0016,0.00157,102,320763,1
70.969,45792.785,342,70.969,0.0,354846,0.00158,0.00155,342,320370,1
70.985,46764.093,342,70.985,-0.025,354926,0.00154,0.00152,342,320419,1
70.897,46759.118,342,70.897,0.001,354487,0.00155,0.00152,342,320594,1
70.838,45404.219,323,70.838,0.0,354190,0.00159,0.00156,323,320557,1
70.906,46368.096,342,70.906,0.0,354530,0.00156,0.00153,342,320487,1
70.899,46303.061,102,70.899,0.004,354496,0.00157,0.00153,102,320546,1
70.866,46643.081,111,70.866,0.005,354332,0.00155,0.00152,111,320503,1
70.68,45360.293,98,70.68,0.0,353401,0.00159,0.00156,98,320802,1
70.346,46417.365,111,70.346,-0.001,351728,0.00154,0.00152,111,321491,1
70.931,45911.818,145,70.931,0.005,354653,0.00157,0.00155,145,320554,1
70.765,46585.153,93,70.765,0.001,353825,0.00155,0.00152,93,320671,1
70.965,46240.125,323,70.965,-0.026,354823,0.00157,0.00154,323,320281,1
70.77,45803.856,102,70.77,0.001,353851,0.00157,0.00155,102,320710,1
70.996,46386.613,145,70.996,0.002,354980,0.00157,0.00153,145,320339,1
70.835,46524.144,102,70.835,0.003,354175,0.00155,0.00152,102,320610,1
71.134,18705.679,1128,71.134,0.0,355668,0.07175,0.0038,1128,319551,1
70.973,45791.738,111,70.973,0.005,354865,0.00158,0.00155,111,320330,1
71.225,46839.119,323,71.225,-0.036,356127,0.00156,0.00152,323,319825,1
70.714,46281.952,102,70.714,0.0,353570,0.00156,0.00153,102,320854,1
70.554,45850.796,102,70.554,0.003,352768,0.00156,0.00154,102,321087,1
70.672,45885.247,120,70.672,0.001,353361,0.00158,0.00154,120,320882,1
70.983,45965.823,106,70.983,0.0,354916,0.00158,0.00154,106,320259,1
70.661,46116.448,229,70.661,-0.026,353303,0.00156,0.00153,229,321010,1
70.588,45942.761,119,70.588,0.004,352939,0.00157,0.00154,119,321007,1
70.884,44797.701,342,70.884,-0.008,354421,0.00158,0.00158,342,320651,1
71.144,45781.019,342,71.144,-0.024,355722,0.00156,0.00155,342,320152,1
70.772,45761.098,342,70.772,-0.026,353860,0.00154,0.00155,342,320747,1
70.862,46010.482,120,70.862,0.0,354312,0.00153,0.00154,120,320594,1
70.826,45603.493,342,70.826,-0.025,354130,0.00156,0.00155,342,320683,1
70.632,45387.879,111,70.632,-0.013,353162,0.00156,0.00156,111,320835,1
71.21,46546.679,139,71.21,0.0,356051,0.00155,0.00153,139,318866,1
70.789,46959.726,106,70.789,0.007,353944,0.00152,0.00151,106,320707,1
70.958,45603.085,342,70.958,0.0,354792,0.00157,0.00156,342,320498,1
71.023,46023.801,342,71.023,-0.026,355115,0.00156,0.00154,342,320293,1
70.823,46077.732,342,70.823,0.0,354117,0.00155,0.00154,342,320634,1
70.991,46875.582,157,70.991,0.0,354957,0.00153,0.00151,157,320227,1
70.873,46185.533,342,70.873,-0.025,354367,0.00154,0.00153,342,320610,1
70.755,45542.98,102,70.755,0.006,353777,0.00157,0.00155,102,320723,1
71.119,45995.939,157,71.119,0.0,355597,0.00156,0.00155,157,320019,1
70.989,45535.922,102,70.989,0.004,354945,0.00157,0.00156,102,320374,1
70.645,46026.041,111,70.645,-0.026,353224,0.00156,0.00154,111,320843,1
70.998,45973.802,323,70.998,-0.027,354988,0.00158,0.00154,323,320392,1
70.749,45785.34,157,70.749,0.01,353745,0.00157,0.00155,157,320687,1
70.871,45770.898,342,70.871,-0.035,354355,0.00159,0.00155,342,320746,1
70.822,45413.39,342,70.822,-0.001,354110,0.00159,0.00156,342,320467,1
70.845,45592.599,342,70.845,0.0,354226,0.00159,0.00155,342,320675,1
70.743,45766.149,111,70.743,0.0,353717,0.00158,0.00155,111,320866,1
70.978,46175.036,342,70.978,0.0,354892,0.00157,0.00154,342,320359,1
70.915,46652.54,111,70.915,-0.001,354574,0.00155,0.00152,111,320314,1
70.831,46439.514,323,70.831,-0.026,354154,0.00156,0.00153,323,320697,1
