Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
71.164,46220.474,93,71.164,0.007,17791,0.00158,0.00155,93,16020,1
70.676,47026.916,84,70.676,0.01,17669,0.00154,0.00151,84,16036,1
71.38,46174.347,93,71.38,0.006,17845,0.0016,0.00155,93,16020,1
70.312,48376.0,84,70.312,0.008,17578,0.00148,0.00146,84,16084,1
69.564,46073.268,84,69.564,0.008,17391,0.00154,0.00152,84,16140,1
69.776,45864.227,84,69.776,0.01,17444,0.00154,0.00153,84,16053,1
69.968,47032.252,84,69.968,0.004,17492,0.00154,0.00149,84,16108,1
71.048,46431.988,84,71.048,0.001,17762,0.00158,0.00154,84,16044,1
70.896,46937.316,93,70.896,0.01,17724,0.00158,0.00152,93,16052,1
70.568,46782.726,84,70.568,0.01,17642,0.00156,0.00151,84,16052,1
71.056,46416.347,111,71.056,0.011,17764,0.00163,0.00154,111,16020,1
70.712,45416.709,84,70.712,0.01,17678,0.0016,0.00156,84,16060,1
70.564,47280.202,93,70.564,0.01,17641,0.00151,0.0015,93,16068,1
70.692,47890.675,84,70.692,0.01,17673,0.0015,0.00148,84,16005,1
70.9,45668.748,102,70.9,0.01,17725,0.00159,0.00156,102,16012,1
71.54,47108.931,84,71.54,0.01,17885,0.00155,0.00152,84,15972,1
71.336,47981.619,84,71.336,0.006,17834,0.00152,0.00149,84,16012,1
70.656,47488.85,84,70.656,0.01,17664,0.00152,0.00149,84,16020,1
71.056,47707.802,84,71.056,0.01,17764,0.00152,0.0015,84,16020,1
70.612,49528.924,84,70.612,0.001,17653,0.00146,0.00143,84,16060,1
71.336,48030.465,93,71.336,0.01,17834,0.00152,0.00149,93,15996,1
71.74,45504.597,93,71.74,0.011,17935,0.00164,0.00158,93,15885,1
70.56,46544.027,91,70.56,0.007,17640,0.00155,0.00152,91,16060,1
70.976,45642.438,84,70.976,0.01,17744,0.00157,0.00156,84,16044,1
70.844,45664.443,93,70.844,0.002,17711,0.0016,0.00156,93,16060,1
71.212,46067.698,102,71.212,0.009,17803,0.00159,0.00155,102,15996,1
71.54,45953.001,84,71.54,0.011,17885,0.00159,0.00156,84,15972,1
71.484,44366.271,93,71.484,0.013,17871,0.00164,0.00162,93,15988,1
71.432,49355.897,93,71.432,0.011,17858,0.00147,0.00145,93,15972,1
71.812,46581.079,93,71.812,0.009,17953,0.00156,0.00155,93,15885,1
71.752,42341.056,93,71.752,0.012,17938,0.00175,0.0017,93,15940,1
71.648,46944.124,93,71.648,0.011,17912,0.00157,0.00153,93,15972,1
70.744,47139.537,84,70.744,0.012,17686,0.00152,0.00151,84,16060,1
70.468,43133.357,84,70.468,0.011,17617,0.00167,0.00164,84,16044,1
70.348,46563.903,84,70.348,0.0,17587,0.00153,0.00152,84,16092,1
70.076,48431.686,84,70.076,0.015,17519,0.00147,0.00145,84,16108,1
71.048,44628.701,84,71.048,0.01,17762,0.00162,0.0016,84,16044,1
70.536,46792.533,84,70.536,0.01,17634,0.00154,0.00151,84,15997,1
70.616,44991.985,84,70.616,0.011,17654,0.0016,0.00158,84,16044,1
71.272,43089.439,93,71.272,0.01,17818,0.00174,0.00166,93,16020,1
70.424,46558.737,84,70.424,0.01,17606,0.00156,0.00152,84,16036,1
71.352,45343.508,84,71.352,0.009,17838,0.00162,0.00158,84,15996,1
71.244,45152.524,93,71.244,0.01,17811,0.00161,0.00158,93,16036,1
70.856,46697.51,90,70.856,0.01,17714,0.00153,0.00152,90,15996,1
71.32,46645.354,84,71.32,0.01,17830,0.00154,0.00154,84,15957,1
70.684,43842.434,93,70.684,0.01,17671,0.00173,0.00162,93,16036,1
70.672,45040.75,106,70.672,0.011,17668,0.0016,0.00158,106,16068,1
70.68,44998.587,84,70.68,0.01,17670,0.00158,0.00158,84,16068,1
70.64,44375.873,106,70.64,0.011,17660,0.0017,0.0016,106,16036,1
71.056,45606.018,84,71.056,0.01,17764,0.00158,0.00156,84,16020,1
70.444,46294.544,94,70.444,0.0,17611,0.00156,0.00153,94,16004,1
69.924,43476.747,84,69.924,0.011,17481,0.00161,0.00161,84,16116,1
70.028,44576.111,84,70.028,0.011,17507,0.00158,0.00158,84,16053,1
70.524,48554.732,84,70.524,0.005,17631,0.00148,0.00146,84,16060,1
71.872,45461.216,93,71.872,0.008,17968,0.00162,0.00159,93,15948,1
71.2,49195.869,93,71.2,0.01,17800,0.00148,0.00145,93,16036,1
70.3,46789.682,84,70.3,0.005,17575,0.00153,0.00151,84,16068,1
71.092,43074.574,93,71.092,0.009,17773,0.00172,0.00166,93,16020,1
70.312,46320.671,93,70.312,0.01,17578,0.00157,0.00152,93,16060,1
72.08,46634.042,323,72.08,0.01,18020,0.00158,0.00155,323,15962,1
70.96,45932.489,93,70.96,0.01,17740,0.00159,0.00155,93,15957,1
70.488,44813.924,84,70.488,0.01,17622,0.00163,0.00158,84,16060,1
70.904,45561.33,84,70.904,0.008,17726,0.00159,0.00156,84,16044,1
70.768,45240.445,90,70.768,0.006,17692,0.00161,0.00157,90,16036,1
71.664,44909.234,90,71.664,0.01,17916,0.00162,0.0016,90,15972,1
71.604,46868.741,84,71.604,0.01,17901,0.00157,0.00153,84,15996,1
69.636,44076.207,84,69.636,0.015,17409,0.00162,0.00159,84,16132,1
69.544,45036.2,84,69.544,0.0,17386,0.00156,0.00155,84,16101,1
69.56,46363.195,84,69.56,0.011,17390,0.00151,0.00151,84,16180,1
70.684,45530.32,93,70.684,0.006,17671,0.00157,0.00156,93,16020,1
71.084,46031.228,84,71.084,0.01,17771,0.00157,0.00155,84,16044,1
70.524,45424.565,84,70.524,0.01,17631,0.00159,0.00156,84,16060,1
71.012,46002.596,84,71.012,0.02,17753,0.00156,0.00155,84,16044,1
70.9,45818.201,93,70.9,0.01,17725,0.0016,0.00155,93,16036,1
70.276,45731.525,84,70.276,0.01,17569,0.00156,0.00154,84,16068,1
70.7,45935.578,84,70.7,0.006,17675,0.00157,0.00155,84,15981,1
70.832,45434.836,93,70.832,0.018,17708,0.00161,0.00157,93,16036,1
72.004,45450.414,93,72.004,0.01,18001,0.00159,0.00159,93,15948,1
71.792,47813.52,93,71.792,0.01,17948,0.00153,0.00151,93,15972,1
70.228,46314.64,93,70.228,0.01,17557,0.00155,0.00152,93,16084,1
70.428,46515.744,84,70.428,0.011,17607,0.00153,0.00152,84,16068,1
70.412,47109.798,84,70.412,0.01,17603,0.00152,0.0015,84,16108,1
71.204,44640.887,93,71.204,0.003,17801,0.00164,0.0016,93,15972,1
71.14,48585.064,93,71.14,0.005,17785,0.00152,0.00147,93,15957,1
70.476,50639.351,84,70.476,0.005,17619,0.00145,0.0014,84,16084,1
71.212,44880.683,93,71.212,0.01,17803,0.00162,0.00159,93,15996,1
71.308,45332.486,84,71.308,0.011,17827,0.00158,0.00158,84,16020,1
70.828,48298.756,90,70.828,0.011,17707,0.0015,0.00147,90,16012,1
71.908,44260.12,102,71.908,0.01,17977,0.0017,0.00163,102,15948,1
71.08,46717.424,84,71.08,0.01,17770,0.00155,0.00153,84,16036,1
70.428,45374.071,84,70.428,0.011,17607,0.00157,0.00156,84,16044,1
70.8,44847.14,93,70.8,0.01,17700,0.00163,0.00159,93,16005,1
70.12,45715.925,84,70.12,0.01,17530,0.00157,0.00154,84,16084,1
70.536,46453.673,84,70.536,0.01,17634,0.00154,0.00152,84,16068,1
70.56,45783.22,93,70.56,0.005,17640,0.0016,0.00155,93,16032,1
71.14,46366.059,93,71.14,0.01,17785,0.00157,0.00154,93,15996,1
71.612,45994.168,84,71.612,0.006,17903,0.00158,0.00156,84,15972,1
71.1,45130.135,98,71.1,0.01,17775,0.00167,0.00158,98,16012,1
70.972,46690.999,93,70.972,0.011,17743,0.00153,0.00153,93,15996,1
71.14,46964.66,93,71.14,0.011,17785,0.00153,0.00152,93,15957,1
69.888,46030.186,90,69.888,0.01,17472,0.00157,0.00152,90,16132,1
70.132,46024.171,84,70.132,0.011,17533,0.00154,0.00153,84,16092,1
70.044,46414.665,84,70.044,0.01,17511,0.00151,0.00152,84,16132,1
70.532,45065.491,84,70.532,0.01,17633,0.0016,0.00157,84,16044,1
70.652,45976.443,84,70.652,0.01,17663,0.00156,0.00154,84,16044,1
70.408,46916.772,90,70.408,0.01,17602,0.00155,0.00151,90,16084,1
71.176,46745.004,102,71.176,0.01,17794,0.00157,0.00153,102,15957,1
71.164,46927.342,84,71.164,0.011,17791,0.00156,0.00152,84,16020,1
70.792,46587.661,84,70.792,0.01,17698,0.00158,0.00153,84,16012,1
71.46,46305.536,102,71.46,0.01,17865,0.00158,0.00155,102,15996,1
70.768,46684.065,93,70.768,0.011,17692,0.00155,0.00152,93,16036,1
70.624,45215.102,84,70.624,0.01,17656,0.0016,0.00157,84,16068,1
70.716,45606.513,84,70.716,0.011,17679,0.00156,0.00156,84,16068,1
69.268,45249.188,84,69.268,0.009,17317,0.00154,0.00154,84,16156,1
69.616,43852.93,84,69.616,0.01,17404,0.0016,0.00159,84,16101,1
69.668,44565.387,93,69.668,0.005,17417,0.00167,0.00157,93,16132,1
71.132,45811.694,98,71.132,0.005,17783,0.00164,0.00156,98,16020,1
71.092,47822.647,84,71.092,0.01,17773,0.00154,0.00149,84,16020,1
70.096,47809.374,84,70.096,0.005,17524,0.00151,0.00147,84,16084,1
70.364,46244.765,84,70.364,0.01,17591,0.00155,0.00153,84,16116,1
70.016,49614.653,84,70.016,0.01,17504,0.00144,0.00142,84,16116,1
69.088,51113.597,84,69.088,0.01,17272,0.00136,0.00136,84,16180,1
70.12,44552.43,84,70.12,0.01,17530,0.00161,0.00158,84,16077,1
69.788,45927.057,84,69.788,0.01,17447,0.00154,0.00153,84,16156,1
69.488,41904.468,90,69.488,0.01,17372,0.00169,0.00166,90,16140,1
69.864,42065.562,84,69.864,0.01,17466,0.00171,0.00167,84,16140,1
70.452,44841.896,106,70.452,0.01,17613,0.0016,0.00158,106,16060,1
71.136,47867.057,84,71.136,0.01,17784,0.00152,0.00149,84,15996,1
71.38,46958.92,94,71.38,0.0,17845,0.00159,0.00153,94,15956,1
70.728,44916.591,84,70.728,0.006,17682,0.00161,0.00158,84,16020,1
70.852,47301.646,84,70.852,0.011,17713,0.00152,0.0015,84,15957,1
70.584,46696.005,90,70.584,0.01,17646,0.00155,0.00152,90,16084,1
70.584,47164.793,84,70.584,0.012,17646,0.0015,0.0015,84,16044,1
70.868,46221.918,84,70.868,0.01,17717,0.00155,0.00154,84,16044,1
71.108,46421.204,93,71.108,0.01,17777,0.00158,0.00154,93,16036,1
71.612,47174.609,93,71.612,0.003,17903,0.00158,0.00152,93,15972,1
71.32,47966.985,84,71.32,0.008,17830,0.00154,0.00149,84,16012,1
70.78,47399.649,90,70.78,0.01,17695,0.00152,0.0015,90,16020,1
71.256,46319.216,93,71.256,0.01,17814,0.00159,0.00154,93,15933,1
70.88,47631.464,111,70.88,0.01,17720,0.00154,0.00149,111,16012,1
71.48,48745.625,93,71.48,0.01,17870,0.00149,0.00147,93,15996,1
71.656,47413.234,102,71.656,0.01,17914,0.00157,0.00152,102,15948,1
70.032,48017.64,84,70.032,0.008,17508,0.00151,0.00146,84,16132,1
70.16,47591.914,84,70.16,0.011,17540,0.0015,0.00148,84,16116,1
70.096,46659.992,84,70.096,0.01,17524,0.00155,0.00151,84,16108,1
70.632,45853.263,84,70.632,0.01,17658,0.00157,0.00155,84,16044,1
71.06,45968.059,93,71.06,0.01,17765,0.00157,0.00155,93,15981,1
70.264,45462.074,93,70.264,0.01,17566,0.0016,0.00155,93,16084,1
70.132,44654.25,84,70.132,0.01,17533,0.0016,0.00158,84,16092,1
70.268,45467.84,84,70.268,0.011,17567,0.00158,0.00155,84,16116,1
70.336,46244.477,90,70.336,0.011,17584,0.00161,0.00153,90,16084,1
70.608,48950.254,84,70.608,0.01,17652,0.00148,0.00145,84,16068,1
70.628,47206.812,84,70.628,0.01,17657,0.00154,0.0015,84,16084,1
70.612,45624.183,93,70.612,0.004,17653,0.00159,0.00155,93,16044,1
70.664,47206.768,84,70.664,0.007,17666,0.00151,0.0015,84,15981,1
70.432,48005.933,84,70.432,0.009,17608,0.00149,0.00147,84,16084,1
71.22,46677.765,93,71.22,0.009,17805,0.00155,0.00153,93,15996,1
71.02,49115.751,93,71.02,0.01,17755,0.00148,0.00145,93,16020,1
70.524,46113.407,84,70.524,0.01,17631,0.00158,0.00154,84,16060,1
70.912,46404.611,93,70.912,0.001,17728,0.00159,0.00153,93,16020,1
70.728,47365.714,84,70.728,0.01,17682,0.00153,0.0015,84,16060,1
71.04,45680.775,84,71.04,0.01,17760,0.0016,0.00156,84,15996,1
71.364,45799.587,102,71.364,0.01,17841,0.00164,0.00156,102,15933,1
70.784,46376.082,106,70.784,0.01,17696,0.00164,0.00153,106,16036,1
71.128,47839.398,84,71.128,0.01,17782,0.0015,0.00149,84,16020,1
71.316,46999.805,93,71.316,0.01,17829,0.00153,0.00152,93,15996,1
71.484,47592.417,93,71.484,0.01,17871,0.00157,0.00151,93,15988,1
71.872,47838.762,84,71.872,0.01,17968,0.00152,0.00151,84,15948,1
71.328,48367.41,93,71.328,0.01,17832,0.00151,0.00148,93,16012,1
70.596,45677.003,93,70.596,0.007,17649,0.00159,0.00155,93,15981,1
70.58,47401.195,84,70.58,0.01,17645,0.0015,0.00149,84,16044,1
70.168,46540.997,84,70.168,0.01,17542,0.00155,0.00151,84,16108,1
70.632,43887.054,84,70.632,0.01,17658,0.00163,0.00162,84,16044,1
70.504,45889.45,84,70.504,0.011,17626,0.00156,0.00154,84,16108,1
70.6,45709.284,84,70.6,0.011,17650,0.00155,0.00155,84,15996,1
71.156,46431.321,93,71.156,0.011,17789,0.00156,0.00154,93,16044,1
70.456,46092.331,87,70.456,0.005,17614,0.00159,0.00153,87,16060,1
70.356,46528.915,84,70.356,-0.026,17589,0.00154,0.00152,84,16029,1
70.536,46120.891,84,70.536,0.01,17634,0.00157,0.00154,84,16068,1
70.9,46863.887,90,70.9,0.009,17725,0.00154,0.00152,90,16012,1
71.46,48709.531,93,71.46,0.01,17865,0.00148,0.00147,93,15996,1
71.556,46663.345,93,71.556,0.01,17889,0.0016,0.00154,93,16012,1
70.652,44247.876,90,70.652,-0.001,17663,0.00163,0.0016,90,16020,1
70.796,46427.747,84,70.796,0.009,17699,0.00155,0.00153,84,16044,1
70.62,42678.122,90,70.62,0.01,17655,0.00172,0.00166,90,16036,1
70.712,45935.019,84,70.712,0.011,17678,0.00155,0.00155,84,16005,1
70.86,43998.43,84,70.86,0.011,17715,0.00163,0.00162,84,16060,1
70.54,43164.851,93,70.54,0.01,17635,0.00167,0.00164,93,16020,1
71.092,42998.812,84,71.092,0.011,17773,0.00167,0.00166,84,16020,1
70.776,45214.574,93,70.776,0.011,17694,0.00159,0.00157,93,16060,1
71.36,45843.741,93,71.36,0.012,17840,0.00159,0.00156,93,15972,1
71.12,48564.241,84,71.12,0.009,17780,0.00147,0.00147,84,16044,1
70.38,46499.029,84,70.38,0.01,17595,0.00156,0.00152,84,16060,1
70.9,45728.011,84,70.9,0.006,17725,0.00161,0.00156,84,15905,1
70.648,45023.159,93,70.648,0.01,17662,0.00161,0.00158,93,16060,1
70.332,47968.507,84,70.332,0.011,17583,0.00149,0.00147,84,16092,1
70.492,47879.479,84,70.492,0.01,17623,0.00148,0.00148,84,16092,1
70.756,47340.841,90,70.756,0.01,17689,0.00156,0.0015,90,16012,1
71.648,48249.111,84,71.648,0.009,17912,0.00152,0.00149,84,15972,1
71.576,48761.612,93,71.576,0.01,17894,0.00149,0.00147,93,15972,1
70.264,44762.465,90,70.264,0.01,17566,0.00161,0.00158,90,16084,1
70.54,46392.634,84,70.54,0.009,17635,0.00155,0.00153,84,16029,1
70.46,44731.055,93,70.46,0.005,17615,0.00161,0.00158,93,16060,1
71.128,44068.082,98,71.128,0.008,17782,0.00165,0.00162,98,15996,1
70.904,46975.828,84,70.904,0.008,17726,0.00151,0.00152,84,16044,1
70.748,45781.037,84,70.748,0.009,17687,0.00157,0.00155,84,16036,1
71.448,45517.094,94,71.448,0.0,17862,0.0016,0.00158,94,15892,1
70.94,46182.25,93,70.94,0.01,17735,0.00157,0.00154,93,16060,1
69.792,46366.644,84,69.792,0.01,17448,0.00151,0.00151,84,16053,1
70.348,43691.913,93,70.348,0.011,17587,0.00167,0.00162,93,16092,1
70.452,44824.208,84,70.452,0.001,17613,0.0016,0.00158,84,16060,1
71.236,46691.801,84,71.236,0.001,17809,0.00158,0.00153,84,16020,1
71.2,44758.143,93,71.2,0.01,17800,0.00164,0.0016,93,16012,1
70.012,46616.613,84,70.012,0.005,17503,0.00153,0.00151,84,16092,1
70.348,46687.886,84,70.348,0.01,17587,0.00154,0.00151,84,16092,1
71.628,45107.611,323,71.628,0.005,17907,0.00166,0.00159,323,16002,1
71.252,46731.571,93,71.252,0.01,17813,0.00154,0.00153,93,15933,1
71.208,47618.92,84,71.208,0.01,17802,0.00151,0.0015,84,15996,1
70.184,46156.801,93,70.184,0.011,17546,0.00156,0.00153,93,16108,1
70.428,46222.061,84,70.428,0.01,17607,0.00157,0.00153,84,16068,1
70.368,46224.67,84,70.368,0.01,17592,0.00154,0.00153,84,16084,1
70.808,47835.874,84,70.808,0.01,17702,0.00149,0.00149,84,16020,1
71.604,45063.778,93,71.604,0.009,17901,0.00162,0.0016,93,15996,1
71.124,44590.731,93,71.124,0.012,17781,0.00163,0.0016,93,15988,1
71.704,45128.19,93,71.704,0.011,17926,0.00165,0.0016,93,15885,1
71.696,45235.439,93,71.696,0.01,17924,0.00165,0.00159,93,16012,1
71.024,46141.053,90,71.024,0.01,17756,0.00157,0.00155,90,15996,1
71.396,46355.741,84,71.396,0.01,17849,0.00158,0.00155,84,15972,1
70.92,46322.665,90,70.92,0.011,17730,0.0016,0.00154,90,16036,1
70.812,48041.488,84,70.812,0.011,17703,0.00151,0.00148,84,16020,1
71.128,46310.91,102,71.128,0.01,17782,0.00156,0.00154,102,16020,1
70.616,43390.954,93,70.616,0.006,17654,0.00169,0.00163,93,15973,1
70.904,45856.94,84,70.904,0.01,17726,0.00158,0.00155,84,16044,1
70.74,45423.957,93,70.74,0.01,17685,0.0016,0.00156,93,16084,1
70.5,44763.496,93,70.5,0.001,17625,0.00162,0.00158,93,16044,1
70.608,46828.368,84,70.608,0.003,17652,0.00155,0.00151,84,16068,1
70.864,46180.756,93,70.864,0.01,17716,0.00159,0.00154,93,16012,1
71.728,46311.983,102,71.728,0.011,17932,0.00158,0.00156,102,15948,1
71.452,49413.691,93,71.452,0.01,17863,0.00146,0.00145,93,16020,1
69.952,47077.826,84,69.952,-0.026,17488,0.00153,0.00149,84,16021,1
70.608,46509.299,84,70.608,0.01,17652,0.00154,0.00152,84,16068,1
70.36,45720.494,93,70.36,0.01,17590,0.00159,0.00155,93,16108,1
70.1,47446.935,84,70.1,0.01,17525,0.0015,0.00148,84,16092,1
70.42,46553.137,84,70.42,0.01,17605,0.00153,0.00152,84,16092,1
70.568,45002.232,84,70.568,0.018,17642,0.00158,0.00157,84,16036,1
71.388,46180.239,84,71.388,0.01,17847,0.00157,0.00155,84,15996,1
71.132,46363.866,93,71.132,0.01,17783,0.00156,0.00154,93,16036,1
70.236,45340.694,90,70.236,0.009,17559,0.00158,0.00156,90,16005,1
70.564,46790.497,84,70.564,0.008,17641,0.00153,0.00151,84,16092,1
70.072,46501.38,84,70.072,0.01,17518,0.00153,0.00151,84,16108,1
70.44,44723.128,84,70.44,0.005,17610,0.00163,0.00158,84,16044,1
70.384,47073.553,84,70.384,0.01,17596,0.0015,0.0015,84,16092,1
69.744,45983.802,84,69.744,0.01,17436,0.00154,0.00152,84,16132,1
70.564,43863.444,93,70.564,0.011,17641,0.00164,0.00162,93,16092,1
70.092,45642.797,84,70.092,0.01,17523,0.00158,0.00154,84,16108,1
70.352,47154.964,93,70.352,0.011,17588,0.0015,0.0015,93,16005,1
71.02,43704.077,93,71.02,0.003,17755,0.00169,0.00163,93,16020,1
70.444,45834.645,84,70.444,0.01,17611,0.00155,0.00154,84,16084,1
70.832,46841.604,84,70.832,0.01,17708,0.00154,0.00152,84,16044,1
71.028,44335.529,93,71.028,0.003,17757,0.00167,0.00161,93,16036,1
70.588,47659.301,84,70.588,0.011,17647,0.00149,0.00149,84,16044,1
71.056,46635.811,84,71.056,0.01,17764,0.00155,0.00153,84,16020,1
70.868,45352.037,93,70.868,0.008,17717,0.0016,0.00157,93,16012,1
71.288,46861.524,84,71.288,0.001,17822,0.00155,0.00153,84,15933,1
71.532,46558.309,84,71.532,0.006,17883,0.00158,0.00154,84,15996,1
70.828,45108.319,93,70.828,0.008,17707,0.00161,0.00158,93,16012,1
71.192,47642.247,93,71.192,0.01,17798,0.0015,0.0015,93,16044,1
70.82,47657.63,93,70.82,0.011,17705,0.00152,0.00149,93,16060,1
70.58,45189.594,93,70.58,0.01,17645,0.00157,0.00157,93,16020,1
71.12,45030.67,93,71.12,0.01,17780,0.00159,0.00159,93,16044,1
70.3,45860.428,84,70.3,0.011,17575,0.00155,0.00154,84,15997,1
70.772,47625.072,84,70.772,0.011,17693,0.00152,0.00149,84,16068,1
71.296,43682.313,93,71.296,0.01,17824,0.00169,0.00164,93,16052,1
70.724,46077.269,84,70.724,0.008,17681,0.00157,0.00154,84,16004,1
71.012,48813.013,93,71.012,0.01,17753,0.0015,0.00146,93,16044,1
70.98,46535.352,93,70.98,0.007,17745,0.00159,0.00153,93,16012,1
71.496,46721.839,93,71.496,0.01,17874,0.00153,0.00154,93,15972,1
71.684,46494.191,93,71.684,0.01,17921,0.00157,0.00155,93,15972,1
70.804,44878.897,93,70.804,0.003,17701,0.00165,0.00158,93,15949,1
71.308,44633.446,84,71.308,0.01,17827,0.00162,0.0016,84,16020,1
70.944,44635.375,93,70.944,0.006,17736,0.00162,0.0016,93,16036,1
70.932,42621.257,90,70.932,0.012,17733,0.00172,0.00167,90,16020,1
70.948,44021.364,84,70.948,0.012,17737,0.00164,0.00162,84,16020,1
70.424,43876.351,94,70.424,0.0,17606,0.00165,0.00161,94,16004,1
70.86,43344.752,93,70.86,0.006,17715,0.00168,0.00164,93,16068,1
70.256,44458.732,84,70.256,0.012,17564,0.0016,0.00159,84,16084,1
70.44,42616.111,93,70.44,0.011,17610,0.00174,0.00166,93,16029,1
70.464,43844.017,84,70.464,0.023,17616,0.00162,0.00161,84,16068,1
70.488,47006.415,84,70.488,0.01,17622,0.00154,0.00151,84,16060,1
71.468,44724.972,111,71.468,0.01,17867,0.00169,0.0016,111,15972,1
70.964,48281.662,93,70.964,0.01,17741,0.0015,0.00148,93,16060,1
71.128,44948.649,84,71.128,0.01,17782,0.0016,0.00159,84,15996,1
71.388,46052.733,93,71.388,0.01,17847,0.00158,0.00156,93,15996,1
70.876,45016.641,93,70.876,-0.024,17719,0.00165,0.00158,93,15949,1
71.084,48242.911,84,71.084,0.01,17771,0.0015,0.00148,84,16044,1
71.412,45947.163,111,71.412,0.01,17853,0.00159,0.00156,111,16028,1
70.536,44328.808,90,70.536,0.008,17634,0.00165,0.0016,90,16028,1
71.02,45179.612,84,71.02,0.01,17755,0.00159,0.00158,84,16020,1
70.812,46042.331,90,70.812,0.006,17703,0.00157,0.00154,90,16036,1
71.728,45882.428,93,71.728,0.01,17932,0.0016,0.00157,93,15972,1
71.46,49032.389,84,71.46,0.01,17865,0.00149,0.00146,84,15996,1
70.276,47583.323,93,70.276,0.01,17569,0.00149,0.00148,93,16021,1
70.652,46622.551,111,70.652,0.01,17663,0.00162,0.00152,111,16044,1
70.392,49050.377,84,70.392,0.011,17598,0.00148,0.00144,84,16108,1
70.668,49499.597,84,70.668,0.01,17667,0.00144,0.00143,84,16020,1
71.748,45253.743,102,71.748,0.01,17937,0.00165,0.00159,102,15996,1
70.62,48515.676,93,70.62,0.01,17655,0.0015,0.00146,93,16036,1
70.628,48058.943,84,70.628,0.01,17657,0.0015,0.00148,84,16068,1
71.128,45335.298,93,71.128,0.004,17782,0.00164,0.00158,93,16020,1
70.132,46653.77,90,70.132,0.011,17533,0.00153,0.00151,90,16021,1
70.708,46739.82,84,70.708,0.002,17677,0.00154,0.00152,84,16092,1
70.44,47705.478,84,70.44,0.008,17610,0.00153,0.00148,84,16084,1
70.808,47340.032,93,70.808,0.01,17702,0.00151,0.0015,93,16020,1
71.12,48157.658,84,71.12,0.01,17780,0.0015,0.00148,84,16044,1
70.916,46114.99,90,70.916,0.009,17729,0.00159,0.00154,90,16036,1
71.184,45364.399,84,71.184,0.01,17796,0.00158,0.00158,84,15996,1
71.2,46588.565,84,71.2,0.01,17800,0.00154,0.00153,84,16020,1
70.536,47621.62,84,70.536,0.01,17634,0.00152,0.00149,84,15997,1
71.236,46487.528,102,71.236,0.009,17809,0.00161,0.00154,102,16020,1
70.636,49848.695,84,70.636,0.01,17659,0.00146,0.00142,84,16084,1
70.46,47488.488,84,70.46,0.011,17615,0.0015,0.00149,84,16044,1
71.172,44901.09,93,71.172,0.002,17793,0.00165,0.00159,93,15996,1
70.536,47152.506,84,70.536,0.01,17634,0.00154,0.0015,84,16084,1
70.56,48553.443,84,70.56,0.01,17640,0.00149,0.00146,84,16044,1
71.012,46243.452,84,71.012,0.011,17753,0.00155,0.00154,84,16044,1
71.28,47422.878,98,71.28,0.01,17820,0.00156,0.00151,98,15925,1
72.132,47043.386,111,72.132,0.001,18033,0.00155,0.00154,111,15924,1
71.82,47897.371,93,71.82,0.011,17955,0.00153,0.00151,93,15988,1
71.016,48316.646,84,71.016,0.01,17754,0.00149,0.00148,84,15996,1
71.792,45677.115,93,71.792,0.01,17948,0.00163,0.00158,93,15972,1
71.128,45034.709,90,71.128,0.009,17782,0.00166,0.00159,90,15988,1
71.124,48679.326,84,71.124,0.01,17781,0.00148,0.00147,84,16020,1
71.128,48763.232,93,71.128,0.005,17782,0.0015,0.00146,93,16020,1
70.312,48101.051,93,70.312,0.01,17578,0.00149,0.00147,93,16021,1
71.056,45993.201,84,71.056,0.01,17764,0.00159,0.00155,84,16020,1
70.928,46905.338,84,70.928,0.01,17732,0.00156,0.00152,84,16060,1
71.468,43795.531,93,71.468,0.01,17867,0.0017,0.00164,93,15948,1
71.72,44980.069,93,71.72,0.011,17930,0.0016,0.0016,93,15972,1
70.812,47292.749,93,70.812,0.011,17703,0.00152,0.0015,93,16060,1
71.576,43720.894,93,71.576,0.01,17894,0.00168,0.00164,93,15972,1
70.888,48375.958,84,70.888,0.01,17722,0.00149,0.00147,84,16060,1
70.524,45888.848,90,70.524,0.01,17631,0.00156,0.00154,90,15957,1
70.876,46721.16,84,70.876,0.012,17719,0.00158,0.00152,84,16020,1
70.68,45764.398,93,70.68,0.011,17670,0.00159,0.00155,93,16084,1
70.82,44696.729,84,70.82,0.01,17705,0.00162,0.00159,84,16020,1
70.984,44762.943,93,70.984,0.009,17746,0.00162,0.00159,93,16020,1
70.632,44471.644,102,70.632,0.011,17658,0.00164,0.00159,102,16060,1
71.012,46330.343,84,71.012,0.01,17753,0.00157,0.00154,84,16044,1
70.196,45771.443,84,70.196,0.01,17549,0.00155,0.00154,84,16021,1
69.396,41741.051,84,69.396,0.008,17349,0.00169,0.00167,84,16164,1
69.648,41897.969,84,69.648,0.011,17412,0.00166,0.00167,84,16140,1
70.3,46398.965,84,70.3,0.011,17575,0.00156,0.00152,84,16084,1
71.1,45449.548,93,71.1,0.01,17775,0.00162,0.00157,93,15996,1
70.664,47241.863,84,70.664,0.01,17666,0.00153,0.0015,84,16060,1
70.172,48722.976,84,70.172,0.01,17543,0.00147,0.00145,84,16092,1
70.832,45576.918,84,70.832,0.01,17708,0.00159,0.00156,84,16044,1
