Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.04,56335.822,84,69.04,0.007,17260,0.00115,0.00123,84,16164,0
69.58,55677.184,84,69.58,0.012,17395,0.0012,0.00125,84,16101,0
69.352,58191.948,75,69.352,0.011,17338,0.00111,0.0012,75,16164,0
69.124,58995.63,82,69.124,0.012,17281,0.00115,0.00118,82,16180,0
70.072,55272.814,84,70.072,0.012,17518,0.00123,0.00127,84,16140,0
69.944,56366.268,93,69.944,0.022,17486,0.00128,0.00125,93,16116,0
69.64,58961.186,98,69.64,0.012,17410,0.0012,0.00119,98,16180,0
69.736,62017.765,84,69.736,0.011,17434,0.00111,0.00113,84,16140,0
69.84,62230.238,93,69.84,0.012,17460,0.00112,0.00113,93,16077,0
70.18,56664.223,84,70.18,0.009,17545,0.00124,0.00124,84,16132,0
68.952,54978.105,84,68.952,0.012,17238,0.00116,0.00126,84,16164,0
69.524,54918.007,84,69.524,0.003,17381,0.00124,0.00127,84,16188,0
69.388,55477.557,84,69.388,0.011,17347,0.00113,0.00126,84,16164,0
69.448,56088.775,84,69.448,0.012,17362,0.0012,0.00124,84,16156,0
69.876,59466.709,84,69.876,0.008,17469,0.00114,0.00118,84,16077,0
69.784,61397.365,93,69.784,0.02,17446,0.00112,0.00114,93,16164,0
69.404,62228.104,84,69.404,0.0,17351,0.00109,0.00112,84,16180,0
69.692,57604.502,84,69.692,0.008,17423,0.0012,0.00121,84,16116,0
69.784,61192.564,84,69.784,0.022,17446,0.0011,0.00114,84,16164,0
69.684,61529.387,84,69.684,0.004,17421,0.0011,0.00114,84,16140,0
69.116,62626.175,84,69.116,0.012,17279,0.00109,0.00111,84,16180,0
69.984,57824.253,84,69.984,0.011,17496,0.00124,0.00122,84,16077,0
69.576,62094.151,84,69.576,0.012,17394,0.00112,0.00112,84,16140,0
69.76,60015.21,94,69.76,-0.06,17440,0.00118,0.00117,94,16076,0
69.9,61639.994,84,69.9,0.011,17475,0.00114,0.00114,84,16116,0
70.312,58287.905,84,70.312,0.013,17578,0.00122,0.00121,84,16092,0
70.08,61055.72,84,70.08,0.01,17520,0.00114,0.00115,84,16124,0
69.34,61555.889,84,69.34,0.012,17335,0.00112,0.00113,84,16172,0
69.92,59314.155,84,69.92,0.012,17480,0.00115,0.00118,84,16053,0
69.972,58967.686,84,69.972,0.007,17493,0.0012,0.00119,84,16140,0
69.716,61409.072,84,69.716,0.011,17429,0.00112,0.00114,84,16156,0
70.268,59444.772,84,70.268,0.003,17567,0.00119,0.00119,84,16068,0
70.528,58054.808,84,70.528,0.006,17632,0.0012,0.00122,84,16092,0
70.296,54579.674,93,70.296,0.012,17574,0.00131,0.00129,93,16084,0
69.168,59225.263,82,69.168,0.012,17292,0.00112,0.00117,82,16188,0
69.464,59109.645,84,69.464,-0.091,17366,0.00115,0.00118,84,16125,0
69.496,58098.28,84,69.496,0.012,17374,0.00119,0.0012,84,16164,0
69.332,59131.366,84,69.332,0.01,17333,0.00117,0.00118,84,16180,0
69.944,57921.376,84,69.944,0.01,17486,0.00118,0.00121,84,16116,0
69.748,62717.382,84,69.748,0.006,17437,0.00112,0.00112,84,16164,0
70.44,61944.226,323,70.44,-0.025,17610,0.00116,0.00114,323,16122,0
69.616,58965.428,84,69.616,0.023,17404,0.00115,0.00119,84,16077,0
70.016,56413.562,93,70.016,0.012,17504,0.00125,0.00125,93,16116,0
69.844,59684.708,84,69.844,0.012,17461,0.00114,0.00117,84,16156,0
69.092,56589.0,84,69.092,0.022,17273,0.00116,0.00123,84,16188,0
69.568,55988.359,84,69.568,0.011,17392,0.00121,0.00125,84,16164,0
69.612,55669.47,84,69.612,0.012,17403,0.00126,0.00126,84,16140,0
69.44,60933.875,84,69.44,0.011,17360,0.00113,0.00114,84,16180,0
70.252,58921.808,84,70.252,-0.03,17563,0.00118,0.0012,84,16029,0
70.268,59199.973,93,70.268,0.012,17567,0.00118,0.00119,93,16116,0
70.268,57117.496,93,70.268,0.01,17567,0.00122,0.00124,93,16084,0
70.352,62163.127,90,70.352,0.011,17588,0.00114,0.00114,90,16068,0
70.6,61881.839,93,70.6,0.001,17650,0.00114,0.00115,93,16092,0
70.5,62346.345,84,70.5,0.01,17625,0.00112,0.00114,84,16068,0
69.7,55947.087,93,69.7,0.013,17425,0.00124,0.00125,93,16156,0
69.84,59025.771,84,69.84,0.011,17460,0.00116,0.00119,84,16077,0
69.936,57584.57,84,69.936,0.022,17484,0.00118,0.00122,84,16140,0
69.536,59014.835,84,69.536,0.011,17384,0.00119,0.00118,84,16156,0
70.232,54808.461,98,70.232,0.022,17558,0.0013,0.00129,98,16068,0
69.864,61402.275,84,69.864,0.011,17466,0.00114,0.00114,84,16140,0
69.608,62569.214,84,69.608,0.011,17402,0.00111,0.00112,84,16180,0
69.444,60378.527,84,69.444,0.003,17361,0.00117,0.00115,84,16140,0
69.912,58491.431,84,69.912,-0.016,17478,0.00125,0.0012,84,16077,0
69.944,58019.776,84,69.944,0.01,17486,0.00122,0.00121,84,16116,0
69.164,58846.151,84,69.164,0.011,17291,0.00117,0.00118,84,16204,0
69.404,60058.428,84,69.404,0.01,17351,0.00114,0.00116,84,16164,0
69.972,53805.742,93,69.972,0.011,17493,0.00129,0.00131,93,16140,0
69.2,56007.537,84,69.2,0.008,17300,0.00117,0.00124,84,16180,0
69.236,53713.789,84,69.236,0.016,17309,0.00118,0.00129,84,16125,0
69.46,53048.656,84,69.46,0.003,17365,0.0012,0.00131,84,16164,0
69.172,56280.409,82,69.172,-0.002,17293,0.00114,0.00123,82,16204,0
69.208,60997.278,75,69.208,0.011,17302,0.00108,0.00114,75,16188,0
69.452,60924.303,84,69.452,0.003,17363,0.00109,0.00114,84,16188,0
69.604,58418.298,84,69.604,0.012,17401,0.00116,0.0012,84,16164,0
68.928,57100.253,75,68.928,0.011,17232,0.00095,0.00121,75,16204,0
69.392,57203.907,75,69.392,0.012,17348,0.00095,0.00122,75,16125,0
69.452,56472.203,84,69.452,0.012,17363,0.00109,0.00123,84,16188,0
69.464,60061.078,90,69.464,0.01,17366,0.00114,0.00116,90,16156,0
70.036,65529.411,93,70.036,0.01,17509,0.00108,0.00107,93,16116,0
70.16,64447.384,93,70.16,0.01,17540,0.00109,0.00109,93,16116,0
70.24,61879.138,84,70.24,0.01,17560,0.00116,0.00114,84,16092,0
69.152,60323.32,84,69.152,0.01,17288,0.00111,0.00115,84,16180,0
69.688,61405.395,84,69.688,-0.026,17422,0.0011,0.00114,84,16101,0
69.612,60595.404,93,69.612,0.01,17403,0.00112,0.00115,93,16140,0
69.352,61719.518,84,69.352,0.012,17338,0.0011,0.00113,84,16204,0
69.252,62406.955,84,69.252,0.011,17313,0.0011,0.00111,84,16164,0
69.684,58247.071,93,69.684,0.01,17421,0.00122,0.0012,93,16140,0
69.82,58199.047,84,69.82,0.01,17455,0.0012,0.0012,84,16164,0
69.6,59390.936,84,69.6,0.02,17400,0.00115,0.00118,84,16132,0
70.028,61007.227,84,70.028,0.012,17507,0.00112,0.00115,84,16053,0
70.276,57832.904,84,70.276,0.009,17569,0.00122,0.00122,84,16092,0
69.496,57183.858,93,69.496,0.012,17374,0.00116,0.00122,93,16180,0
69.412,55705.362,84,69.412,0.01,17353,0.00122,0.00125,84,16140,0
69.416,58676.549,75,69.416,0.026,17354,0.00104,0.00119,75,16188,0
69.292,57105.654,84,69.292,0.011,17323,0.00118,0.00122,84,16180,0
69.252,58632.087,84,69.252,-0.031,17313,0.00117,0.00119,84,16125,0
69.424,60363.027,84,69.424,0.009,17356,0.00108,0.00115,84,16164,0
69.488,60771.857,84,69.488,0.006,17372,0.00113,0.00115,84,16188,0
69.196,58857.153,84,69.196,0.004,17299,0.00118,0.00118,84,16156,0
69.792,60239.258,84,69.792,0.014,17448,0.00114,0.00116,84,16140,0
69.9,58665.351,93,69.9,0.01,17475,0.00124,0.0012,93,16140,0
69.568,60956.333,84,69.568,0.011,17392,0.00112,0.00115,84,16156,0
70.06,58745.992,84,70.06,0.002,17515,0.00119,0.0012,84,16029,0
70.088,61526.037,93,70.088,0.01,17522,0.00113,0.00114,93,16116,0
69.98,62523.9,84,69.98,0.01,17495,0.00112,0.00112,84,16116,0
69.484,59238.571,84,69.484,0.022,17371,0.00114,0.00118,84,16156,0
70.196,57301.36,84,70.196,0.012,17549,0.00121,0.00123,84,16116,0
69.9,61374.364,84,69.9,0.012,17475,0.0011,0.00114,84,16140,0
69.588,59444.0,93,69.588,0.022,17397,0.00113,0.00118,93,16156,0
69.78,58720.371,84,69.78,0.004,17445,0.00115,0.00119,84,16053,0
69.936,58896.053,84,69.936,0.011,17484,0.00121,0.00119,84,16140,0
69.66,61236.33,84,69.66,0.011,17415,0.00113,0.00114,84,16156,0
69.4,59623.222,84,69.4,0.022,17350,0.00111,0.00117,84,16140,0
69.864,59540.002,84,69.864,0.022,17466,0.00114,0.00118,84,16140,0
70.16,55431.777,84,70.16,0.022,17540,0.00125,0.00127,84,16116,0
69.52,58266.032,84,69.52,0.021,17380,0.00118,0.0012,84,16156,0
69.992,59330.741,93,69.992,0.022,17498,0.00116,0.00118,93,16053,0
69.9,60321.646,93,69.9,0.011,17475,0.00113,0.00116,93,16140,0
70.004,54490.543,111,70.004,0.0,17501,0.00138,0.00129,111,16132,0
69.82,58695.945,84,69.82,0.003,17455,0.00115,0.00119,84,16140,0
69.864,59711.392,84,69.864,0.022,17466,0.00115,0.00117,84,16140,0
69.956,58067.879,93,69.956,0.012,17489,0.00123,0.00121,93,16156,0
69.144,55508.993,84,69.144,0.012,17286,0.00123,0.00125,84,16101,0
69.424,58661.097,84,69.424,0.025,17356,0.00109,0.00119,84,16164,0
69.576,59051.189,94,69.576,-0.03,17394,0.00118,0.00118,94,16108,0
69.32,58641.798,84,69.32,0.022,17330,0.00117,0.00119,84,16180,0
69.84,58903.305,93,69.84,0.012,17460,0.00119,0.00119,93,16140,0
69.792,59997.112,84,69.792,0.016,17448,0.00111,0.00117,84,16140,0
69.476,60239.167,84,69.476,0.002,17369,0.00112,0.00116,84,16180,0
69.148,57542.007,84,69.148,-0.059,17287,0.00117,0.00121,84,16101,0
69.604,55655.061,84,69.604,0.012,17401,0.00121,0.00126,84,16164,0
69.524,57715.999,84,69.524,0.011,17381,0.00117,0.00121,84,16188,0
69.384,58111.331,84,69.384,0.022,17346,0.00117,0.0012,84,16132,0
69.792,60086.162,84,69.792,0.013,17448,0.00112,0.00117,84,16140,0
70.304,53682.092,84,70.304,0.022,17576,0.00129,0.00131,84,16116,0
69.34,57346.544,84,69.34,0.014,17335,0.00119,0.00121,84,16156,0
69.724,57503.002,93,69.724,0.022,17431,0.00116,0.00122,93,16101,0
69.756,57128.724,84,69.756,0.012,17439,0.0012,0.00123,84,16140,0
69.94,56261.845,93,69.94,0.015,17485,0.0013,0.00125,93,16108,0
70.456,62371.417,84,70.456,0.011,17614,0.00114,0.00113,84,16068,0
70.376,66088.446,84,70.376,0.009,17594,0.00108,0.00107,84,16116,0
70.428,64254.903,84,70.428,0.01,17607,0.00112,0.0011,84,16068,0
69.604,57166.793,93,69.604,0.01,17401,0.00121,0.00122,93,16093,0
69.9,58442.275,93,69.9,0.01,17475,0.00118,0.0012,93,16140,0
69.864,58417.646,84,69.864,0.01,17466,0.00121,0.0012,84,16140,0
69.308,57861.009,84,69.308,0.012,17327,0.00115,0.0012,84,16180,0
69.412,53857.685,84,69.412,0.008,17353,0.00125,0.00129,84,16164,0
69.596,55259.48,84,69.596,0.001,17399,0.00121,0.00126,84,16188,0
69.316,56798.33,93,69.316,0.012,17329,0.00126,0.00123,93,16180,0
69.46,59305.884,84,69.46,-0.06,17365,0.00116,0.00118,84,16077,0
69.972,56557.655,93,69.972,0.012,17493,0.0013,0.00124,93,16140,0
69.828,58772.039,84,69.828,0.009,17457,0.00116,0.00119,84,16140,0
69.376,60801.739,84,69.376,0.011,17344,0.00112,0.00115,84,16156,0
70.044,59869.942,84,70.044,0.01,17511,0.00116,0.00117,84,16140,0
70.24,56437.072,93,70.24,0.011,17560,0.00126,0.00125,93,16092,0
69.676,61045.401,84,69.676,0.021,17419,0.00112,0.00115,84,16132,0
70.204,62840.366,84,70.204,0.012,17551,0.00109,0.00112,84,16053,0
70.204,62652.83,84,70.204,0.006,17551,0.00111,0.00113,84,16092,0
70.34,62060.836,84,70.34,0.012,17585,0.00112,0.00114,84,16116,0
68.936,61043.124,82,68.936,0.012,17234,0.00107,0.00113,82,16180,0
69.488,61694.504,84,69.488,0.012,17372,0.00107,0.00113,84,16188,0
69.504,59208.576,84,69.504,0.011,17376,0.00117,0.00118,84,16140,0
69.216,57070.487,84,69.216,0.012,17304,0.00113,0.00122,84,16204,0
69.112,55590.232,75,69.112,0.015,17278,0.00097,0.00125,75,16101,0
69.452,55658.133,75,69.452,0.011,17363,0.00108,0.00125,75,16188,0
69.316,57498.839,82,69.316,0.013,17329,0.00107,0.00121,82,16180,0
69.816,60194.094,93,69.816,0.01,17454,0.0012,0.00116,93,16116,0
69.864,63287.653,93,69.864,0.01,17466,0.00115,0.00111,93,16140,0
69.828,64324.878,84,69.828,0.011,17457,0.00108,0.00109,84,16140,0
69.096,57297.143,84,69.096,0.002,17274,0.00107,0.00121,84,16117,0
69.384,55611.839,84,69.384,0.01,17346,0.00112,0.00125,84,16164,0
69.452,56986.724,75,69.452,-0.001,17363,0.00103,0.00122,75,16188,0
69.24,57462.679,82,69.24,0.009,17310,0.00108,0.00121,82,16204,0
69.364,60011.974,84,69.364,0.01,17341,0.00113,0.00116,84,16164,0
69.792,57287.511,84,69.792,0.011,17448,0.00121,0.00122,84,16140,0
69.716,57843.121,84,69.716,0.012,17429,0.00118,0.00121,84,16180,0
69.168,59854.414,84,69.168,0.012,17292,0.00113,0.00116,84,16077,0
69.604,61162.8,84,69.604,0.015,17401,0.0011,0.00114,84,16164,0
69.524,62880.772,84,69.524,0.01,17381,0.00109,0.00111,84,16188,0
69.36,59765.694,84,69.36,0.01,17340,0.00116,0.00117,84,16180,0
69.504,61477.28,84,69.504,0.01,17376,0.00112,0.00114,84,16164,0
69.72,60502.767,84,69.72,0.01,17430,0.00114,0.00116,84,16140,0
69.676,60934.997,84,69.676,0.007,17419,0.00112,0.00115,84,16180,0
69.568,60742.164,84,69.568,0.012,17392,0.00113,0.00115,84,16077,0
69.764,62731.092,84,69.764,0.011,17441,0.00108,0.00112,84,16116,0
69.828,63010.742,84,69.828,0.022,17457,0.00108,0.00111,84,16140,0
69.328,63563.549,84,69.328,0.012,17332,0.00103,0.0011,84,16204,0
69.276,59929.202,84,69.276,0.012,17319,0.00108,0.00116,84,16164,0
69.488,60647.319,84,69.488,0.011,17372,0.00111,0.00115,84,16188,0
69.388,60769.861,84,69.388,0.011,17347,0.00106,0.00115,84,16164,0
69.2,58314.148,84,69.2,-0.059,17300,0.00112,0.00119,84,16117,0
71.264,61692.1,139,71.264,0.001,17816,0.00116,0.00116,139,15700,0
69.756,59484.664,93,69.756,0.007,17439,0.00118,0.00118,93,16060,0
69.38,59560.806,84,69.38,0.021,17345,0.00116,0.00117,84,16180,0
69.556,60395.668,84,69.556,0.012,17389,0.00115,0.00116,84,16164,0
69.828,59952.195,84,69.828,0.012,17457,0.00117,0.00117,84,16140,0
69.876,57462.871,84,69.876,0.007,17469,0.00122,0.00122,84,16156,0
69.412,59543.09,84,69.412,0.019,17353,0.00115,0.00117,84,16077,0
69.936,58928.806,84,69.936,0.012,17484,0.00119,0.00119,84,16140,0
69.9,58857.012,84,69.9,0.011,17475,0.0012,0.00119,84,16140,0
69.544,57188.156,84,69.544,0.011,17386,0.00121,0.00122,84,16156,0
69.992,57085.998,93,69.992,0.021,17498,0.00119,0.00123,93,16116,0
69.944,57292.452,84,69.944,0.015,17486,0.00121,0.00123,84,16116,0
69.884,55570.752,93,69.884,0.008,17471,0.00126,0.00126,93,16093,0
69.88,57849.981,84,69.88,0.012,17470,0.00117,0.00121,84,16116,0
70.052,58279.922,84,70.052,0.01,17513,0.00118,0.00121,84,16116,0
69.884,59200.049,84,69.884,0.005,17471,0.00118,0.00119,84,16132,0
69.992,56253.355,93,69.992,0.014,17498,0.00123,0.00125,93,16092,0
70.088,60854.858,93,70.088,0.008,17522,0.00113,0.00116,93,16116,0
69.944,61918.386,93,69.944,0.011,17486,0.00115,0.00113,93,16116,0
69.468,60734.394,84,69.468,0.003,17367,0.00113,0.00115,84,16093,0
69.884,61584.611,84,69.884,0.011,17471,0.00113,0.00114,84,16164,0
69.872,60520.599,84,69.872,0.011,17468,0.00114,0.00116,84,16116,0
69.776,61245.699,84,69.776,0.013,17444,0.00113,0.00114,84,16180,0
69.492,61166.074,84,69.492,0.007,17373,0.00112,0.00114,84,16140,0
69.872,60504.248,84,69.872,0.008,17468,0.00113,0.00116,84,16116,0
70.196,56803.175,84,70.196,0.007,17549,0.00122,0.00124,84,16116,0
69.1,55507.893,84,69.1,0.009,17275,0.00107,0.00125,84,16117,0
69.408,55094.984,84,69.408,0.011,17352,0.00106,0.00126,84,16188,0
69.424,54748.716,84,69.424,0.018,17356,0.0011,0.00127,84,16164,0
69.132,58604.519,82,69.132,0.001,17283,0.0011,0.00118,82,16180,0
69.66,60861.178,84,69.66,0.009,17415,0.00113,0.00115,84,16164,0
69.604,62690.492,84,69.604,0.01,17401,0.00111,0.00111,84,16164,0
69.604,62886.468,84,69.604,0.01,17401,0.00111,0.00111,84,16164,0
69.352,60553.144,84,69.352,-0.016,17338,0.00119,0.00115,84,16093,0
69.828,62561.147,84,69.828,0.01,17457,0.00112,0.00112,84,16140,0
69.772,63500.905,94,69.772,-0.025,17443,0.00109,0.0011,94,16060,0
69.612,62106.77,84,69.612,0.01,17403,0.00112,0.00113,84,16180,0
69.772,60246.54,84,69.772,0.01,17443,0.00116,0.00116,84,16116,0
69.864,63319.316,84,69.864,0.01,17466,0.00112,0.00111,84,16140,0
69.792,63574.19,84,69.792,0.01,17448,0.00109,0.0011,84,16140,0
69.036,61621.9,84,69.036,0.008,17259,0.00104,0.00112,84,16141,0
69.616,57433.826,84,69.616,0.015,17404,0.00119,0.00122,84,16164,0
69.46,60066.968,84,69.46,0.016,17365,0.00111,0.00116,84,16164,0
69.288,60411.392,84,69.288,0.009,17322,0.00111,0.00115,84,16204,0
69.1,61394.281,75,69.1,0.008,17275,0.00109,0.00113,75,16164,0
69.712,57875.913,84,69.712,0.011,17428,0.00121,0.00121,84,16164,0
69.524,60296.679,84,69.524,0.012,17381,0.00113,0.00116,84,16188,0
68.912,60684.408,82,68.912,0.012,17228,0.00114,0.00114,82,16117,0
69.676,58878.208,84,69.676,0.022,17419,0.00116,0.00119,84,16164,0
69.8,54839.379,84,69.8,0.011,17450,0.00128,0.00128,84,16116,0
69.6,58483.66,84,69.6,0.011,17400,0.00119,0.00119,84,16180,0
70.108,57765.576,98,70.108,0.012,17527,0.0012,0.00122,98,16116,0
71.044,59873.316,323,71.044,-0.001,17761,0.00117,0.00119,323,16058,0
69.912,58012.095,93,69.912,0.011,17478,0.00119,0.00121,93,16069,0
69.832,59600.298,84,69.832,0.011,17458,0.00115,0.00118,84,16092,0
70.268,59150.339,84,70.268,0.012,17567,0.0012,0.00119,84,16116,0
70.348,58312.141,84,70.348,0.018,17587,0.00118,0.00121,84,16092,0
69.152,60138.24,84,69.152,0.022,17288,0.00115,0.00115,84,16180,0
69.936,55727.673,84,69.936,0.011,17484,0.00128,0.00126,84,16140,0
69.756,57986.773,84,69.756,0.01,17439,0.00122,0.00121,84,16140,0
69.576,58503.017,84,69.576,0.007,17394,0.0012,0.00119,84,16093,0
70.124,57812.485,111,70.124,0.01,17531,0.00126,0.00122,111,16092,0
70.672,54582.583,93,70.672,0.003,17668,0.00129,0.0013,93,16092,0
69.872,59798.777,93,69.872,0.012,17468,0.00116,0.00117,93,16132,0
69.592,58645.273,90,69.592,0.003,17398,0.00117,0.00119,90,16140,0
69.864,59777.81,93,69.864,0.022,17466,0.00114,0.00117,93,16140,0
70.052,56935.071,84,70.052,0.021,17513,0.00125,0.00124,84,16116,0
69.388,57376.561,84,69.388,0.012,17347,0.00118,0.00121,84,16093,0
69.748,60542.616,84,69.748,0.011,17437,0.00114,0.00116,84,16164,0
69.612,61174.99,84,69.612,0.012,17403,0.00113,0.00114,84,16140,0
69.636,56002.882,93,69.636,0.022,17409,0.00123,0.00125,93,16156,0
69.596,59831.705,84,69.596,0.006,17399,0.00113,0.00117,84,16164,0
69.864,57374.491,84,69.864,0.011,17466,0.0012,0.00122,84,16140,0
69.644,59521.53,84,69.644,0.009,17411,0.00115,0.00117,84,16117,0
69.752,59511.499,84,69.752,0.012,17438,0.00117,0.00118,84,16116,0
69.908,61856.728,93,69.908,0.012,17477,0.00113,0.00113,93,16116,0
70.052,60242.373,84,70.052,0.022,17513,0.00115,0.00117,84,16116,0
69.436,62164.049,84,69.436,0.011,17359,0.00112,0.00112,84,16180,0
70.208,54425.819,93,70.208,0.011,17552,0.00131,0.0013,93,16092,0
70.044,58993.959,84,70.044,0.022,17511,0.00114,0.00119,84,16140,0
69.868,59249.937,84,69.868,-0.059,17467,0.00117,0.00118,84,16069,0
70.46,60037.287,93,70.46,0.012,17615,0.00115,0.00118,93,16068,0
70.868,58402.365,93,70.868,0.012,17717,0.00122,0.00122,93,16044,0
70.536,62133.336,84,70.536,0.011,17634,0.00115,0.00114,84,16068,0
69.08,59427.746,84,69.08,0.004,17270,0.00115,0.00117,84,16180,0
69.64,57307.439,84,69.64,0.012,17410,0.0012,0.00122,84,16164,0
69.828,54146.686,84,69.828,0.022,17457,0.00127,0.00129,84,16140,0
69.4,58752.417,82,69.4,0.012,17350,0.00115,0.00119,82,16117,0
69.816,60899.147,84,69.816,0.012,17454,0.00114,0.00115,84,16116,0
69.928,62160.432,84,69.928,0.008,17482,0.00114,0.00113,84,16164,0
69.776,59476.968,84,69.776,0.012,17444,0.00119,0.00118,84,16132,0
69.096,61691.976,84,69.096,0.01,17274,0.00109,0.00112,84,16188,0
69.46,61325.319,84,69.46,0.01,17365,0.00111,0.00114,84,16164,0
69.596,60404.385,84,69.596,0.011,17399,0.00113,0.00116,84,16188,0
69.148,56783.505,84,69.148,0.01,17287,0.00123,0.00122,84,16093,0
69.548,57974.639,84,69.548,0.01,17387,0.00116,0.0012,84,16188,0
69.496,58343.128,84,69.496,0.003,17374,0.0012,0.0012,84,16164,0
69.388,58152.671,84,69.388,0.007,17347,0.00117,0.0012,84,16180,0
69.844,56287.495,93,69.844,0.012,17461,0.00124,0.00125,93,16140,0
69.944,57167.704,84,69.944,0.022,17486,0.00121,0.00123,84,16116,0
69.892,58136.556,84,69.892,-0.059,17473,0.0012,0.00121,84,16093,0
69.36,59347.993,84,69.36,0.012,17340,0.00113,0.00117,84,16140,0
69.9,59313.491,84,69.9,0.011,17475,0.00118,0.00118,84,16140,0
69.748,62343.355,84,69.748,0.011,17437,0.00111,0.00112,84,16164,0
69.8,61939.175,90,69.8,0.011,17450,0.00114,0.00113,90,16132,0
70.624,63973.796,84,70.624,0.01,17656,0.00112,0.00111,84,16068,0
71.092,58711.99,93,71.092,0.01,17773,0.00125,0.00122,93,16020,0
70.612,62561.355,93,70.612,-0.015,17653,0.00113,0.00113,93,16021,0
69.168,59827.079,84,69.168,0.01,17292,0.00113,0.00116,84,16140,0
69.972,56495.551,84,69.972,0.022,17493,0.00121,0.00124,84,16140,0
69.908,55984.983,93,69.908,0.011,17477,0.00127,0.00125,93,16116,0
69.168,58061.527,84,69.168,0.003,17292,0.00117,0.0012,84,16204,0
69.508,55930.349,93,69.508,0.017,17377,0.00124,0.00125,93,16164,0
69.46,57602.617,84,69.46,0.012,17365,0.00116,0.00121,84,16164,0
69.504,55111.167,93,69.504,-0.058,17376,0.00127,0.00127,93,16093,0
69.828,58426.432,84,69.828,0.002,17457,0.00119,0.0012,84,16116,0
69.972,58759.708,84,69.972,0.008,17493,0.00119,0.0012,84,16140,0
69.832,58283.478,84,69.832,0.002,17458,0.00115,0.0012,84,16156,0
69.076,50746.4,82,69.076,0.01,17269,0.00114,0.00137,82,16164,0
69.416,52317.729,75,69.416,0.011,17354,0.00115,0.00133,75,16188,0
69.38,52865.302,84,69.38,0.016,17345,0.00123,0.00132,84,16204,0
69.268,60117.409,84,69.268,0.012,17317,0.00113,0.00116,84,16140,0
70.116,55474.503,93,70.116,0.01,17529,0.00125,0.00127,93,16140,0
69.872,57715.881,84,69.872,0.0,17468,0.00121,0.00122,84,16116,0
69.228,60865.559,84,69.228,0.001,17307,0.00112,0.00114,84,16180,0
69.836,59344.992,84,69.836,-0.018,17459,0.00118,0.00118,84,16077,0
69.944,57553.625,84,69.944,0.012,17486,0.00125,0.00122,84,16116,0
69.492,61042.069,84,69.492,0.01,17373,0.00111,0.00114,84,16117,0
69.788,61997.406,84,69.788,0.01,17447,0.00113,0.00113,84,16140,0
70.096,58753.319,84,70.096,0.012,17524,0.00115,0.0012,84,16092,0
70.448,56214.67,84,70.448,0.01,17612,0.00125,0.00126,84,16116,0
69.528,60741.818,84,69.528,0.01,17382,0.00112,0.00115,84,16132,0
70.124,60693.452,93,70.124,0.012,17531,0.00114,0.00116,93,16116,0
70.044,62787.296,84,70.044,0.011,17511,0.00111,0.00112,84,16140,0
69.48,61471.276,84,69.48,0.011,17370,0.00113,0.00113,84,16093,0
69.528,59166.925,94,69.528,0.001,17382,0.00115,0.00118,94,16084,0
69.756,57114.691,84,69.756,0.019,17439,0.00117,0.00123,84,16140,0
69.652,57837.624,84,69.652,0.023,17413,0.00117,0.00121,84,16180,0
69.436,57966.901,84,69.436,0.011,17359,0.00118,0.0012,84,16140,0
69.864,58009.426,84,69.864,0.011,17466,0.00117,0.00121,84,16140,0
69.696,59637.125,84,69.696,0.011,17424,0.00118,0.00117,84,16077,0
69.164,58819.727,84,69.164,0.01,17291,0.00116,0.00118,84,16180,0
69.7,56216.568,84,69.7,0.011,17425,0.00124,0.00124,84,16164,0
69.568,59010.742,84,69.568,0.012,17392,0.00116,0.00118,84,16164,0
69.18,59837.044,84,69.18,0.019,17295,0.00106,0.00116,84,16204,0
69.172,57481.427,84,69.172,0.002,17293,0.00116,0.00121,84,16164,0
69.568,55653.51,84,69.568,0.012,17392,0.00123,0.00126,84,16164,0
69.384,58495.23,84,69.384,0.014,17346,0.00111,0.00119,84,16141,0
69.276,62217.321,84,69.276,0.011,17319,0.00109,0.00112,84,16140,0
69.748,63037.529,93,69.748,0.012,17437,0.0011,0.00111,93,16164,0
69.944,59083.706,84,69.944,0.01,17486,0.00123,0.00119,84,16116,0
69.344,58656.345,84,69.344,0.01,17336,0.00111,0.00119,84,16180,0
69.296,57023.983,82,69.296,0.01,17324,0.00117,0.00122,82,16188,0
69.452,57822.891,75,69.452,0.01,17363,0.00118,0.00121,75,16188,0
69.324,56278.982,90,69.324,0.011,17331,0.00121,0.00124,90,16117,0
69.3,59682.314,84,69.3,0.022,17325,0.00112,0.00117,84,16164,0
69.56,61888.984,84,69.56,0.006,17390,0.0011,0.00113,84,16188,0
69.496,61973.64,84,69.496,0.012,17374,0.00109,0.00113,84,16164,0
68.96,59907.081,75,68.96,0.023,17240,0.00107,0.00116,75,16204,0
69.464,57504.454,84,69.464,0.015,17366,0.00118,0.00121,84,16164,0
69.452,59765.66,75,69.452,0.011,17363,0.00108,0.00117,75,16188,0
69.276,60863.453,84,69.276,0.01,17319,0.00109,0.00114,84,16141,0
69.636,61178.662,84,69.636,0.009,17409,0.00114,0.00114,84,16140,0
70.232,56873.542,84,70.232,0.01,17558,0.00123,0.00124,84,16116,0
