Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.618,60212.037,84,69.618,0.009,34809,0.00116,0.00116,84,32320,0
69.364,59645.382,84,69.364,0.01,34682,0.00114,0.00117,84,32352,0
69.42,57541.959,93,69.42,-0.079,34710,0.00118,0.00121,93,32281,0
69.514,57354.502,84,69.514,0.009,34757,0.00121,0.00121,84,32328,0
69.526,57528.729,84,69.526,0.009,34763,0.0012,0.00121,84,32320,0
69.694,61182.531,84,69.694,0.022,34847,0.00111,0.00114,84,32328,0
69.832,57244.224,84,69.832,0.007,34916,0.0012,0.00122,84,32185,0
69.772,60799.353,84,69.772,0.003,34886,0.0011,0.00115,84,32272,0
70.492,61250.308,93,70.492,-0.002,35246,0.00113,0.00115,93,32160,0
69.662,58923.638,84,69.662,0.012,34831,0.00104,0.00118,84,32233,0
69.474,55202.06,84,69.474,0.015,34737,0.00112,0.00126,84,32352,0
69.692,62579.918,93,69.692,0.01,34846,0.00108,0.00112,93,32296,0
70.034,60840.935,84,70.034,-0.018,35017,0.00112,0.00115,84,32185,0
69.886,61405.204,84,69.886,0.004,34943,0.00112,0.00114,84,32232,0
69.714,59490.651,90,69.714,0.011,34857,0.00116,0.00117,90,32296,0
69.524,58856.695,84,69.524,0.012,34762,0.00114,0.00118,84,32352,0
69.478,59190.764,90,69.478,-0.069,34739,0.00115,0.00118,90,32257,0
69.864,60115.543,84,69.864,0.011,34932,0.00115,0.00116,84,32280,0
69.432,58810.973,93,69.432,0.003,34716,0.00115,0.00118,93,32344,0
69.392,61087.303,84,69.392,0.012,34696,0.0011,0.00114,84,32281,0
69.932,57548.202,93,69.932,0.012,34966,0.0012,0.00122,93,32256,0
69.952,59298.643,93,69.952,0.01,34976,0.00119,0.00118,93,32248,0
70.42,59609.869,93,70.42,0.006,35210,0.00119,0.00118,93,32184,0
69.782,60968.62,94,69.782,-0.016,34891,0.00115,0.00115,94,32129,0
69.962,60042.19,84,69.962,0.01,34981,0.00117,0.00117,84,32296,0
69.724,60558.896,93,69.724,0.01,34862,0.00115,0.00115,93,32256,0
69.722,57488.077,84,69.722,0.01,34861,0.0012,0.00122,84,32209,0
69.786,57557.458,93,69.786,0.01,34893,0.00121,0.00121,93,32304,0
69.248,56397.034,84,69.248,0.022,34624,0.00118,0.00123,84,32368,0
69.362,56670.893,84,69.362,-0.03,34681,0.00118,0.00123,84,32329,0
69.81,55772.417,93,69.81,0.011,34905,0.00129,0.00125,93,32256,0
69.71,59626.758,90,69.71,0.011,34855,0.00117,0.00117,90,32296,0
70.384,58504.245,93,70.384,0.012,35192,0.00122,0.00121,93,32184,0
69.36,56780.692,93,69.36,0.012,34680,0.00115,0.00122,93,32344,0
69.4,55063.108,84,69.4,0.012,34700,0.00119,0.00126,84,32368,0
69.422,56164.122,84,69.422,0.011,34711,0.00122,0.00124,84,32265,0
69.49,57505.793,84,69.49,0.012,34745,0.00117,0.00121,84,32320,0
69.864,59315.76,84,69.864,0.01,34932,0.00116,0.00118,84,32280,0
69.474,55489.529,84,69.474,0.013,34737,0.00124,0.00125,84,32281,0
69.432,56927.901,84,69.432,0.011,34716,0.00118,0.00122,84,32344,0
69.55,57074.253,84,69.55,0.01,34775,0.0012,0.00122,84,32328,0
69.342,58678.974,84,69.342,0.012,34671,0.00115,0.00118,84,32344,0
69.812,57196.322,84,69.812,0.002,34906,0.00118,0.00122,84,32241,0
69.266,56024.951,84,69.266,0.011,34633,0.00121,0.00124,84,32368,0
69.28,56538.21,84,69.28,0.001,34640,0.00118,0.00123,84,32344,0
69.322,59510.197,75,69.322,0.011,34661,0.0011,0.00117,75,32313,0
69.566,58097.059,84,69.566,0.012,34783,0.00115,0.0012,84,32296,0
70.03,60571.096,84,70.03,0.012,35015,0.00112,0.00116,84,32256,0
69.33,56343.042,84,69.33,0.012,34665,0.00116,0.00123,84,32281,0
69.31,56361.599,84,69.31,0.011,34655,0.00117,0.00123,84,32368,0
69.408,54496.46,84,69.408,0.011,34704,0.00124,0.00128,84,32376,0
69.248,57299.743,84,69.248,0.009,34624,0.00118,0.00121,84,32368,0
69.668,57361.257,93,69.668,-0.059,34834,0.00117,0.00122,93,32241,0
69.656,61260.063,84,69.656,0.011,34828,0.0011,0.00114,84,32296,0
69.948,59179.367,93,69.948,-0.002,34974,0.00119,0.00118,93,32272,0
69.69,57982.614,84,69.69,0.009,34845,0.00119,0.0012,84,32217,0
69.67,56275.797,84,69.67,0.012,34835,0.00122,0.00124,84,32320,0
69.626,59017.989,84,69.626,0.009,34813,0.00117,0.00118,84,32304,0
69.59,58266.588,84,69.59,0.011,34795,0.00117,0.0012,84,32233,0
69.566,60756.438,84,69.566,0.012,34783,0.00111,0.00115,84,32344,0
69.322,53397.976,84,69.322,0.01,34661,0.00119,0.0013,84,32352,0
69.436,57928.213,84,69.436,0.0,34718,0.00115,0.0012,84,32320,0
69.928,60541.207,84,69.928,0.006,34964,0.00117,0.00116,84,32193,0
69.522,62633.448,84,69.522,0.009,34761,0.0011,0.00111,84,32344,0
69.752,61631.55,84,69.752,0.01,34876,0.00112,0.00113,84,32296,0
69.33,61414.854,84,69.33,-0.059,34665,0.0011,0.00113,84,32289,0
69.662,58206.788,84,69.662,0.012,34831,0.00117,0.0012,84,32320,0
70.078,60830.013,84,70.078,0.012,35039,0.00114,0.00115,84,32232,0
69.662,56553.012,90,69.662,0.012,34831,0.0012,0.00123,90,32233,0
69.456,57740.461,84,69.456,0.008,34728,0.00113,0.00121,84,32352,0
69.844,60552.676,84,69.844,0.01,34922,0.00116,0.00116,84,32248,0
69.778,63593.297,93,69.778,0.01,34889,0.00107,0.0011,93,32296,0
69.654,60528.799,84,69.654,-0.015,34827,0.00113,0.00115,84,32241,0
69.414,61438.866,106,69.414,0.01,34707,0.00114,0.00113,106,32344,0
69.828,56877.458,93,69.828,0.01,34914,0.00123,0.00123,93,32280,0
69.478,59234.768,84,69.478,-0.03,34739,0.00114,0.00118,84,32257,0
69.922,58283.876,94,69.922,0.0,34961,0.00119,0.0012,94,32208,0
69.566,58997.035,93,69.566,0.004,34783,0.00116,0.00118,93,32312,0
69.67,59909.229,84,69.67,0.011,34835,0.00118,0.00117,84,32296,0
70.21,60432.712,93,70.21,-0.016,35105,0.00118,0.00116,93,32145,0
69.53,58497.195,84,69.53,0.01,34765,0.00118,0.00119,84,32296,0
69.42,58470.075,84,69.42,0.01,34710,0.00113,0.00119,84,32352,0
69.344,57783.97,84,69.344,0.011,34672,0.00116,0.0012,84,32305,0
69.4,60334.815,84,69.4,0.011,34700,0.00111,0.00115,84,32344,0
70.62,59718.001,323,70.62,-0.03,35310,0.00119,0.00118,323,32150,0
69.702,58150.807,84,69.702,0.011,34851,0.00119,0.0012,84,32209,0
69.842,56019.789,84,69.842,0.012,34921,0.00124,0.00125,84,32304,0
69.822,59393.055,84,69.822,0.012,34911,0.00115,0.00118,84,32272,0
70.04,59911.792,84,70.04,0.012,35020,0.00116,0.00117,84,32224,0
70.36,59695.11,90,70.36,0.012,35180,0.00119,0.00118,90,32121,0
69.808,60137.629,111,69.808,0.012,34904,0.00116,0.00116,111,32248,0
69.842,57202.529,84,69.842,0.011,34921,0.00121,0.00122,84,32304,0
69.59,60577.308,84,69.59,0.004,34795,0.00115,0.00115,84,32233,0
70.162,57657.382,93,70.162,0.011,35081,0.00121,0.00122,93,32248,0
69.304,56141.874,84,69.304,0.012,34652,0.00121,0.00124,84,32328,0
69.536,56879.977,84,69.536,0.0,34768,0.00121,0.00122,84,32233,0
70.12,59916.261,84,70.12,0.011,35060,0.00116,0.00117,84,32256,0
69.844,56919.328,84,69.844,0.012,34922,0.00122,0.00123,84,32248,0
69.88,59836.349,84,69.88,0.011,34940,0.00116,0.00117,84,32320,0
69.906,57207.998,90,69.906,0.01,34953,0.00122,0.00122,90,32145,0
69.672,58389.511,84,69.672,0.012,34836,0.00118,0.0012,84,32296,0
69.682,57164.374,84,69.682,0.006,34841,0.0012,0.00122,84,32304,0
69.25,55711.449,84,69.25,0.022,34625,0.00112,0.00125,84,32329,0
69.428,54981.152,84,69.428,0.019,34714,0.00118,0.00127,84,32368,0
69.706,61207.251,84,69.706,0.011,34853,0.00114,0.00114,84,32256,0
69.63,54617.762,93,69.63,-0.059,34815,0.00124,0.00128,93,32233,0
69.43,52249.128,75,69.43,0.019,34715,0.0011,0.00133,75,32376,0
69.454,57626.792,84,69.454,0.011,34727,0.0012,0.00121,84,32320,0
69.554,59827.795,84,69.554,0.01,34777,0.00116,0.00116,84,32320,0
70.012,60601.129,84,70.012,0.007,35006,0.00116,0.00116,84,32169,0
69.692,61156.723,93,69.692,0.007,34846,0.00113,0.00114,93,32296,0
69.864,59776.991,93,69.864,0.01,34932,0.00117,0.00117,93,32280,0
69.954,62300.84,84,69.954,0.009,34977,0.00113,0.00113,84,32209,0
70.536,59976.226,93,70.536,0.01,35268,0.00117,0.00118,93,32136,0
69.97,59789.212,84,69.97,0.012,34985,0.00115,0.00117,84,32248,0
69.944,58305.713,93,69.944,0.011,34972,0.00122,0.0012,93,32248,0
69.438,59441.386,84,69.438,0.012,34719,0.00114,0.00117,84,32265,0
69.432,59271.754,84,69.432,0.011,34716,0.00115,0.00117,84,32344,0
69.81,59333.285,84,69.81,0.012,34905,0.00113,0.00118,84,32280,0
69.514,59695.212,90,69.514,0.009,34757,0.00115,0.00117,90,32257,0
69.568,60941.275,84,69.568,-0.03,34784,0.00109,0.00114,84,32281,0
69.258,54584.489,84,69.258,0.016,34629,0.00109,0.00127,84,32328,0
69.208,57006.828,84,69.208,0.012,34604,0.00112,0.00122,84,32392,0
69.546,57842.977,94,69.546,-0.059,34773,0.00115,0.0012,94,32185,0
69.266,60287.293,84,69.266,0.011,34633,0.00111,0.00115,84,32368,0
69.462,1963.294,138,69.462,0.01,34731,0.25394,0.03545,138,31753,0
69.282,52534.6,75,69.282,0.015,34641,0.00107,0.00132,75,32376,0
69.472,55552.357,84,69.472,0.011,34736,0.00117,0.00125,84,32320,0
69.892,57978.757,84,69.892,-0.057,34946,0.00118,0.00121,84,32193,0
69.616,57697.44,84,69.616,0.012,34808,0.0012,0.00121,84,32320,0
69.478,57503.571,93,69.478,0.009,34739,0.00118,0.00121,93,32320,0
69.402,53625.903,84,69.402,-0.059,34701,0.00122,0.0013,84,32289,0
69.62,57039.953,90,69.62,0.015,34810,0.00119,0.00122,90,32296,0
70.118,57224.142,102,70.118,0.012,35059,0.00124,0.00123,102,32272,0
69.906,59028.868,84,69.906,0.003,34953,0.00117,0.00119,84,32169,0
69.846,59031.44,93,69.846,0.01,34923,0.0012,0.00119,93,32272,0
69.772,60233.641,84,69.772,0.01,34886,0.00116,0.00116,84,32256,0
69.508,59466.183,84,69.508,0.01,34754,0.00118,0.00117,84,32320,0
69.628,60225.374,84,69.628,-0.027,34814,0.00114,0.00116,84,32265,0
69.84,58299.692,84,69.84,0.009,34920,0.00121,0.0012,84,32272,0
69.796,60526.069,90,69.796,0.009,34898,0.00116,0.00116,90,32272,0
69.918,60493.27,93,69.918,0.01,34959,0.00116,0.00116,93,32193,0
69.728,60234.449,84,69.728,0.01,34864,0.00116,0.00116,84,32296,0
69.868,59785.325,93,69.868,0.01,34934,0.00117,0.00117,93,32256,0
69.392,58853.963,84,69.392,0.01,34696,0.00117,0.00118,84,32368,0
69.516,58380.503,94,69.516,-0.015,34758,0.0012,0.00119,94,32201,0
69.65,60362.086,84,69.65,0.01,34825,0.00114,0.00116,84,32280,0
69.722,59705.761,84,69.722,0.01,34861,0.00115,0.00117,84,32272,0
70.158,61014.809,84,70.158,-0.059,35079,0.00114,0.00115,84,32169,0
69.746,57908.563,93,69.746,0.012,34873,0.00121,0.00121,93,32296,0
69.658,58163.011,84,69.658,0.012,34829,0.00117,0.0012,84,32328,0
70.446,57090.944,93,70.446,0.006,35223,0.00124,0.00124,93,32065,0
70.18,60928.601,84,70.18,0.007,35090,0.00113,0.00115,84,32224,0
70.262,56089.344,323,70.262,-0.059,35131,0.00124,0.00126,323,32222,0
69.45,59485.572,84,69.45,0.011,34725,0.00116,0.00117,84,32344,0
69.838,58569.272,84,69.838,-0.016,34919,0.00119,0.00119,84,32193,0
69.356,59094.178,84,69.356,0.022,34678,0.00112,0.00118,84,32368,0
69.582,57413.828,84,69.582,0.011,34791,0.00121,0.00121,84,32320,0
69.8,58689.097,84,69.8,-0.022,34900,0.00116,0.00119,84,32193,0
69.472,55352.911,84,69.472,0.009,34736,0.00119,0.00126,84,32320,0
69.384,54586.393,75,69.384,0.0,34692,0.00115,0.00127,75,32352,0
69.456,57101.516,84,69.456,0.011,34728,0.00118,0.00122,84,32281,0
69.396,58810.768,84,69.396,0.011,34698,0.00114,0.00118,84,32344,0
69.518,55155.769,84,69.518,0.003,34759,0.00125,0.00126,84,32304,0
69.468,58934.716,84,69.468,0.01,34734,0.00114,0.00118,84,32344,0
69.964,57885.497,93,69.964,-0.016,34982,0.00121,0.00121,93,32193,0
69.84,60574.836,84,69.84,0.001,34920,0.00115,0.00116,84,32272,0
70.108,58757.467,93,70.108,-0.027,35054,0.00124,0.0012,93,32248,0
69.812,60767.7,84,69.812,0.005,34906,0.00113,0.00115,84,32169,0
69.562,53550.341,84,69.562,0.016,34781,0.00115,0.0013,84,32320,0
69.352,50865.01,80,69.352,0.002,34676,0.00103,0.00137,80,32368,0
70.46,58595.862,106,70.46,0.013,35230,0.00124,0.0012,106,32049,0
70.066,60755.784,84,70.066,0.008,35033,0.00114,0.00116,84,32224,0
70.122,56884.518,84,70.122,-0.002,35061,0.00122,0.00124,84,32232,0
69.436,57929.469,93,69.436,0.011,34718,0.00117,0.0012,93,32320,0
69.578,57846.306,84,69.578,0.007,34789,0.00119,0.00121,84,32281,0
69.482,62133.363,84,69.482,0.004,34741,0.0011,0.00112,84,32328,0
69.706,59284.699,93,69.706,0.01,34853,0.00118,0.00118,93,32296,0
69.838,58892.181,84,69.838,-0.026,34919,0.00117,0.00119,84,32217,0
69.602,56427.984,84,69.602,0.011,34801,0.0012,0.00124,84,32296,0
69.644,57588.722,84,69.644,0.008,34822,0.0012,0.00121,84,32304,0
69.712,58449.78,84,69.712,0.012,34856,0.00119,0.0012,84,32257,0
69.76,57751.022,93,69.76,0.012,34880,0.00118,0.00121,93,32296,0
69.612,57037.978,84,69.612,0.011,34806,0.0012,0.00122,84,32304,0
69.432,58544.483,84,69.432,0.01,34716,0.00117,0.00119,84,32344,0
69.924,55756.23,84,69.924,0.009,34962,0.00124,0.00126,84,32217,0
69.36,57965.395,84,69.36,0.008,34680,0.00119,0.0012,84,32344,0
69.454,56971.63,93,69.454,0.006,34727,0.00119,0.00122,93,32344,0
69.364,56106.305,84,69.364,0.002,34682,0.00114,0.00124,84,32313,0
69.396,59033.295,84,69.396,0.007,34698,0.00114,0.00118,84,32344,0
69.774,60357.714,84,69.774,0.007,34887,0.00115,0.00116,84,32280,0
69.756,59299.485,90,69.756,-0.03,34878,0.00116,0.00118,90,32209,0
69.924,59608.611,84,69.924,0.006,34962,0.00115,0.00118,84,32296,0
69.928,58822.54,93,69.928,0.004,34964,0.00118,0.00119,93,32232,0
69.732,60634.729,84,69.732,0.012,34866,0.00114,0.00115,84,32272,0
70.196,58783.727,94,70.196,0.001,35098,0.00119,0.0012,94,32065,0
69.782,59272.409,84,69.782,0.022,34891,0.00114,0.00118,84,32296,0
69.902,58158.71,84,69.902,0.011,34951,0.0012,0.0012,84,32272,0
69.574,56659.766,84,69.574,0.011,34787,0.00119,0.00123,84,32217,0
69.786,56265.147,93,69.786,0.011,34893,0.00124,0.00124,93,32272,0
70.2,58763.751,93,70.2,0.012,35100,0.00117,0.0012,93,32208,0
69.384,56011.121,98,69.384,-0.06,34692,0.00116,0.00124,98,32281,0
69.292,57226.294,84,69.292,0.012,34646,0.00102,0.00121,84,32368,0
69.376,58314.253,84,69.376,0.012,34688,0.00112,0.00119,84,32352,0
69.176,59557.982,84,69.176,0.011,34588,0.00107,0.00116,84,32368,0
69.534,57845.313,84,69.534,0.006,34767,0.00118,0.0012,84,32289,0
69.382,64308.807,84,69.382,0.011,34691,0.00104,0.00108,84,32320,0
70.218,59951.129,102,70.218,0.011,35109,0.0012,0.00117,102,32208,0
69.918,60067.526,90,69.918,0.012,34959,0.00115,0.00117,90,32209,0
69.816,60838.543,93,69.816,0.011,34908,0.00115,0.00115,93,32248,0
69.766,61877.816,93,69.766,0.01,34883,0.00113,0.00113,93,32280,0
69.656,62260.788,84,69.656,0.009,34828,0.00111,0.00112,84,32296,0
70.148,60721.582,93,70.148,0.011,35074,0.00114,0.00116,93,32169,0
69.548,57342.245,102,69.548,0.006,34774,0.00123,0.00122,102,32296,0
69.48,58646.373,84,69.48,0.004,34740,0.00118,0.00119,84,32368,0
69.746,59410.073,93,69.746,0.009,34873,0.00118,0.00118,93,32217,0
69.636,59389.019,93,69.636,0.001,34818,0.00118,0.00117,93,32296,0
69.74,58842.588,84,69.74,0.01,34870,0.00116,0.00119,84,32280,0
69.774,58593.14,84,69.774,0.012,34887,0.00115,0.00119,84,32209,0
70.258,57592.301,84,70.258,0.01,35129,0.00121,0.00122,84,32184,0
69.544,59071.558,84,69.544,0.01,34772,0.00115,0.00118,84,32320,0
69.758,55960.134,84,69.758,0.008,34879,0.00123,0.00125,84,32272,0
69.642,58373.273,84,69.642,-0.03,34821,0.00118,0.0012,84,32241,0
69.746,58198.877,84,69.746,0.011,34873,0.00119,0.0012,84,32296,0
70.164,57443.015,93,70.164,0.011,35082,0.00121,0.00122,93,32208,0
69.904,59109.535,93,69.904,-0.059,34952,0.00116,0.00118,93,32185,0
69.78,60486.073,84,69.78,0.012,34890,0.00114,0.00116,84,32296,0
69.574,57472.385,84,69.574,0.012,34787,0.00119,0.00121,84,32304,0
69.514,58098.465,84,69.514,-0.06,34757,0.00119,0.0012,84,32257,0
69.958,56958.202,93,69.958,0.005,34979,0.00119,0.00123,93,32256,0
69.284,57680.908,98,69.284,0.017,34642,0.00118,0.0012,98,32368,0
69.332,55637.855,84,69.332,0.011,34666,0.00118,0.00125,84,32392,0
69.284,49670.365,75,69.284,0.025,34642,0.00103,0.0014,75,32289,0
69.71,55513.261,84,69.71,0.012,34855,0.00117,0.00126,84,32296,0
69.696,60771.997,84,69.696,0.008,34848,0.00113,0.00115,84,32320,0
69.812,60416.717,84,69.812,0.012,34906,0.00115,0.00116,84,32193,0
69.662,60561.539,84,69.662,0.011,34831,0.00114,0.00115,84,32296,0
70.006,58398.971,84,70.006,0.011,35003,0.0012,0.0012,84,32256,0
69.294,55072.514,84,69.294,-0.025,34647,0.00117,0.00126,84,32281,0
69.4,53070.682,84,69.4,0.01,34700,0.00121,0.00131,84,32368,0
69.676,57147.45,102,69.676,0.013,34838,0.00121,0.00122,102,32280,0
69.438,52452.513,84,69.438,0.011,34719,0.0012,0.00133,84,32281,0
69.362,51815.353,80,69.362,0.017,34681,0.00107,0.00134,80,32368,0
70.27,58321.064,90,70.27,0.003,35135,0.0012,0.00121,90,32184,0
69.856,58457.002,84,69.856,-0.018,34928,0.00117,0.0012,84,32209,0
69.584,56599.323,94,69.584,-0.059,34792,0.00121,0.00123,94,32248,0
69.934,57733.426,84,69.934,0.01,34967,0.0012,0.00121,84,32248,0
70.4,56539.645,93,70.4,0.011,35200,0.00125,0.00125,93,32152,0
70.08,58824.023,93,70.08,0.012,35040,0.00118,0.00119,93,32145,0
69.858,55984.575,93,69.858,0.012,34929,0.00124,0.00125,93,32272,0
69.68,55954.928,84,69.68,0.007,34840,0.00121,0.00125,84,32304,0
69.344,56133.807,84,69.344,0.012,34672,0.00119,0.00124,84,32305,0
69.462,56615.584,90,69.462,0.012,34731,0.00121,0.00123,90,32320,0
70.428,59177.723,323,70.428,-0.09,35214,0.00115,0.00119,323,32198,0
69.586,57209.145,84,69.586,0.012,34793,0.00121,0.00122,84,32257,0
69.604,57431.128,84,69.604,0.012,34802,0.00118,0.00121,84,32328,0
69.84,55565.014,84,69.84,0.012,34920,0.00125,0.00126,84,32272,0
69.602,60249.787,84,69.602,0.014,34801,0.00112,0.00116,84,32257,0
69.792,58091.645,157,69.792,0.016,34896,0.00118,0.0012,157,32252,0
69.248,56566.013,84,69.248,0.004,34624,0.00108,0.00123,84,32368,0
69.642,53318.205,157,69.642,0.007,34821,0.00114,0.00131,157,32276,0
69.142,51461.175,75,69.142,-0.03,34571,0.00113,0.00135,75,32329,0
69.414,54295.011,90,69.414,0.012,34707,0.00113,0.00128,90,32344,0
69.996,60189.349,157,69.996,0.0,34998,0.00113,0.00117,157,32204,0
69.402,59320.281,84,69.402,-0.059,34701,0.00113,0.00117,84,32281,0
69.456,60814.822,84,69.456,0.008,34728,0.00109,0.00114,84,32368,0
69.27,60308.096,84,69.27,0.006,34635,0.0011,0.00115,84,32328,0
69.392,60911.531,90,69.392,0.01,34696,0.00109,0.00114,90,32281,0
70.04,59602.119,84,70.04,0.003,35020,0.00116,0.00118,84,32256,0
69.79,60645.717,84,69.79,0.008,34895,0.00113,0.00115,84,32248,0
70.562,58916.357,157,70.562,0.003,35281,0.00121,0.0012,157,32156,0
69.496,59981.909,84,69.496,0.005,34748,0.00116,0.00116,84,32257,0
69.708,57436.847,111,69.708,0.011,34854,0.00122,0.00122,111,32296,0
69.664,57508.156,84,69.664,0.008,34832,0.0012,0.00121,84,32304,0
69.738,56766.234,84,69.738,0.012,34869,0.0012,0.00123,84,32209,0
70.052,58770.823,93,70.052,0.011,35026,0.00117,0.00119,93,32232,0
69.342,55960.862,84,69.342,0.011,34671,0.0012,0.00124,84,32344,0
69.35,57442.797,84,69.35,-0.05,34675,0.00116,0.00121,84,32305,0
69.866,57899.84,84,69.866,0.01,34933,0.00119,0.00121,84,32232,0
69.58,61366.9,84,69.58,0.011,34790,0.0011,0.00114,84,32320,0
70.196,57544.78,93,70.196,0.012,35098,0.00122,0.00122,93,32232,0
69.742,59353.277,84,69.742,0.01,34871,0.00114,0.00118,84,32185,0
70.062,57877.606,93,70.062,0.012,35031,0.00116,0.00121,93,32272,0
69.398,53416.359,157,69.398,0.012,34699,0.00108,0.0013,157,32300,0
69.33,53976.998,84,69.33,-0.03,34665,0.00115,0.00129,84,32281,0
69.586,58041.732,84,69.586,0.006,34793,0.00116,0.0012,84,32328,0
69.342,57074.705,84,69.342,0.011,34671,0.00118,0.00122,84,32344,0
69.316,60090.331,84,69.316,-0.027,34658,0.00111,0.00116,84,32305,0
69.748,59337.881,93,69.748,0.011,34874,0.00114,0.00118,93,32280,0
69.656,59086.39,84,69.656,0.011,34828,0.00115,0.00118,84,32296,0
70.182,56864.273,93,70.182,0.011,35091,0.00124,0.00124,93,32208,0
70.142,59144.246,84,70.142,0.004,35071,0.00116,0.00119,84,32161,0
70.252,58182.601,93,70.252,0.012,35126,0.0012,0.00121,93,32200,0
69.604,57415.21,84,69.604,0.012,34802,0.0012,0.00121,84,32304,0
69.598,56268.454,94,69.598,-0.031,34799,0.00123,0.00124,94,32153,0
69.676,58823.827,84,69.676,0.005,34838,0.00117,0.00119,84,32328,0
70.028,57804.251,93,70.028,0.016,35014,0.00121,0.00121,93,32224,0
69.968,61230.312,93,69.968,0.012,34984,0.00114,0.00114,93,32185,0
69.634,61938.952,93,69.634,0.011,34817,0.00112,0.00113,93,32304,0
69.586,62116.492,84,69.586,0.003,34793,0.00111,0.00112,84,32296,0
70.176,61421.367,84,70.176,0.002,35088,0.00114,0.00114,84,32232,0
69.756,60089.726,93,69.756,-0.025,34878,0.00116,0.00116,93,32209,0
69.72,62019.641,84,69.72,0.002,34860,0.0011,0.00113,84,32280,0
69.356,57078.618,84,69.356,0.011,34678,0.00118,0.00122,84,32368,0
69.292,57789.758,84,69.292,-0.016,34646,0.00117,0.0012,84,32305,0
69.404,54920.828,84,69.404,0.004,34702,0.00126,0.00127,84,32328,0
69.14,56356.626,82,69.14,0.008,34570,0.00113,0.00123,82,32368,0
69.426,54958.156,84,69.426,0.003,34713,0.00111,0.00127,84,32289,0
69.714,60086.673,84,69.714,-0.001,34857,0.00113,0.00116,84,32272,0
70.07,57838.06,93,70.07,0.008,35035,0.0012,0.00121,93,32248,0
70.242,61951.195,157,70.242,0.012,35121,0.0011,0.00114,157,32180,0
70.146,59690.392,93,70.146,-0.001,35073,0.00117,0.00118,93,32137,0
70.384,61857.228,93,70.384,0.011,35192,0.00112,0.00114,93,32184,0
69.75,62400.584,84,69.75,0.008,34875,0.00109,0.00112,84,32272,0
69.798,64319.521,84,69.798,0.011,34899,0.00105,0.00109,84,32217,0
69.956,59876.713,91,69.956,0.011,34978,0.00118,0.00117,91,32224,0
69.98,58864.697,93,69.98,0.01,34990,0.00119,0.00119,93,32248,0
69.634,57238.631,84,69.634,0.01,34817,0.00123,0.00122,84,32304,0
69.294,57046.654,84,69.294,-0.017,34647,0.00116,0.00122,84,32281,0
69.55,55956.31,84,69.55,0.007,34775,0.00119,0.00125,84,32328,0
69.804,60363.196,93,69.804,0.002,34902,0.00113,0.00116,93,32272,0
70.006,57983.955,84,70.006,0.009,35003,0.00119,0.00121,84,32185,0
70.08,56876.1,93,70.08,0.012,35040,0.00123,0.00123,93,32208,0
69.786,57310.906,93,69.786,0.01,34893,0.0012,0.00122,93,32272,0
69.968,57376.592,84,69.968,-0.017,34984,0.0012,0.00122,84,32169,0
69.818,58423.442,93,69.818,0.01,34909,0.00122,0.0012,93,32296,0
69.738,60114.198,93,69.738,0.008,34869,0.00115,0.00116,93,32296,0
70.046,56530.652,84,70.046,0.009,35023,0.00123,0.00124,84,32208,0
69.958,59115.707,90,69.958,0.012,34979,0.00115,0.00119,90,32185,0
70.608,56141.02,102,70.608,0.006,35304,0.00125,0.00126,102,32136,0
70.346,55802.877,93,70.346,0.008,35173,0.00122,0.00126,93,32152,0
70.182,56200.362,93,70.182,-0.058,35091,0.00122,0.00125,93,32137,0
69.9,61500.831,93,69.9,0.002,34950,0.00112,0.00114,93,32280,0
69.898,58218.157,90,69.898,0.01,34949,0.0012,0.0012,90,32248,0
70.116,59389.034,111,70.116,0.012,35058,0.00119,0.00118,111,32145,0
69.898,57471.699,93,69.898,0.005,34949,0.00121,0.00122,93,32248,0
69.748,58747.031,84,69.748,0.009,34874,0.00113,0.00119,84,32296,0
69.826,55596.693,93,69.826,0.009,34913,0.00123,0.00126,93,32280,0
69.828,57474.538,84,69.828,0.012,34914,0.0012,0.00122,84,32209,0
70.196,58265.353,84,70.196,0.01,35098,0.00119,0.00121,84,32216,0
69.302,55317.423,84,69.302,0.002,34651,0.00115,0.00126,84,32384,0
69.594,55479.203,84,69.594,0.011,34797,0.0012,0.00126,84,32209,0
70.532,55746.298,93,70.532,0.0,35266,0.00122,0.00127,93,32160,0
69.634,54113.072,84,69.634,0.021,34817,0.00124,0.00129,84,32320,0
69.422,56988.294,102,69.422,0.0,34711,0.00123,0.00122,102,32201,0
70.112,55609.137,93,70.112,0.009,35056,0.00126,0.00126,93,32232,0
69.624,56456.073,84,69.624,0.009,34812,0.00121,0.00124,84,32244,0
70.398,54115.592,342,70.398,-0.059,35199,0.00125,0.0013,342,32209,0
69.958,57370.932,93,69.958,0.008,34979,0.00119,0.00122,93,32232,0
69.866,56710.612,84,69.866,0.006,34933,0.00118,0.00123,84,32248,0
69.956,57336.19,84,69.956,0.023,34978,0.00116,0.00122,84,32217,0
69.36,54459.885,84,69.36,0.016,34680,0.00119,0.00128,84,32344,0
70.03,54213.864,323,70.03,-0.031,35015,0.00126,0.00129,323,32286,0
70.722,55915.471,342,70.722,0.01,35361,0.00123,0.00127,342,32184,0
