Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.79,60487.086,84,69.79,0.026,6979,0.00115,0.00117,84,6480,0
69.63,60120.708,84,69.63,0.012,6963,0.00115,0.00117,84,6456,0
69.54,60566.472,84,69.54,0.026,6954,0.0011,0.00116,84,6456,0
69.9,57961.641,84,69.9,0.026,6990,0.00115,0.00122,84,6456,0
69.93,56703.372,84,69.93,0.026,6993,0.00119,0.00125,84,6393,0
70.19,52322.418,93,70.19,0.022,7019,0.00136,0.00136,93,6432,0
68.95,56093.85,84,68.95,0.026,6895,0.00105,0.00124,84,6496,0
68.91,55213.692,74,68.91,0.055,6891,0.00109,0.00126,74,6480,0
69.39,55628.152,75,69.39,0.026,6939,0.00109,0.00126,75,6480,0
69.27,56383.083,75,69.27,0.026,6927,0.00108,0.00124,75,6456,0
69.43,55981.552,75,69.43,0.029,6943,0.00107,0.00125,75,6480,0
69.52,55880.202,75,69.52,0.026,6952,0.00116,0.00126,75,6480,0
69.36,54926.867,84,69.36,0.025,6936,0.00114,0.00128,84,6456,0
69.43,56769.309,75,69.43,0.026,6943,0.00108,0.00124,75,6480,0
69.65,59819.811,90,69.65,0.015,6965,0.0011,0.00118,90,6448,0
70.5,57611.218,90,70.5,0.011,7050,0.00126,0.00124,90,6432,0
70.55,63635.38,84,70.55,0.011,7055,0.00111,0.00112,84,6432,0
70.37,64687.822,93,70.37,0.015,7037,0.00107,0.0011,93,6432,0
70.64,61729.366,84,70.64,0.015,7064,0.00113,0.00116,84,6432,0
70.48,62451.819,84,70.48,0.01,7048,0.00114,0.00114,84,6408,0
70.49,62592.681,84,70.49,0.024,7049,0.00106,0.00114,84,6369,0
70.37,64275.406,84,70.37,0.011,7037,0.00104,0.00111,84,6432,0
70.14,68138.764,84,70.14,0.013,7014,0.00103,0.00104,84,6472,0
68.97,56398.263,82,68.97,0.024,6897,0.00119,0.00124,82,6480,0
68.92,57875.113,74,68.92,0.022,6892,0.00109,0.0012,74,6480,0
69.5,54731.305,84,69.5,0.025,6950,0.00113,0.00128,84,6456,0
69.52,58482.582,75,69.52,0.029,6952,0.00103,0.0012,75,6480,0
69.27,58101.205,75,69.27,0.03,6927,0.00107,0.0012,75,6456,0
69.43,58683.323,75,69.43,0.027,6943,0.00109,0.0012,75,6480,0
69.52,58174.759,75,69.52,0.029,6952,0.00101,0.00121,75,6480,0
69.43,58435.875,75,69.43,0.028,6943,0.00098,0.0012,75,6480,0
68.93,58792.924,75,68.93,0.029,6893,0.00108,0.00118,75,6496,0
68.9,57198.834,82,68.9,0.026,6890,0.00118,0.00122,82,6456,0
69.35,58170.258,82,69.35,0.026,6935,0.00117,0.0012,82,6480,0
69.45,58031.201,84,69.45,0.005,6945,0.00114,0.00121,84,6456,0
69.9,52292.178,84,69.9,0.025,6990,0.00137,0.00135,84,6456,0
69.52,59357.417,75,69.52,0.02,6952,0.00116,0.00118,75,6480,0
69.37,60910.719,75,69.37,0.001,6937,0.001,0.00115,75,6417,0
69.27,60401.807,75,69.27,0.029,6927,0.00096,0.00116,75,6456,0
69.1,61176.429,82,69.1,0.016,6910,0.00104,0.00114,82,6496,0
68.99,62728.446,74,68.99,0.012,6899,0.00104,0.00111,74,6480,0
69.36,58813.554,102,69.36,0.011,6936,0.00126,0.00119,102,6456,0
69.7,59864.81,84,69.7,0.025,6970,0.0011,0.00118,84,6480,0
69.36,62292.314,84,69.36,0.025,6936,0.00108,0.00112,84,6456,0
69.79,59756.317,84,69.79,0.009,6979,0.00112,0.00118,84,6480,0
70.1,52111.598,93,70.1,0.022,7010,0.00134,0.00136,93,6432,0
69.63,58637.271,84,69.63,0.011,6963,0.00113,0.0012,84,6456,0
69.7,60678.344,84,69.7,0.026,6970,0.0011,0.00116,84,6480,0
69.4,62243.269,82,69.4,0.026,6940,0.0011,0.00113,82,6472,0
69.56,61227.544,84,69.56,0.026,6956,0.00111,0.00115,84,6432,0
70.17,62610.977,84,70.17,0.025,7017,0.00105,0.00113,84,6456,0
70.1,61813.853,84,70.1,0.014,7010,0.00108,0.00115,84,6432,0
70.44,61321.494,84,70.44,0.012,7044,0.00112,0.00116,84,6456,0
70.1,60503.534,84,70.1,0.014,7010,0.00108,0.00117,84,6432,0
70.13,60246.553,84,70.13,0.016,7013,0.00109,0.00118,84,6369,0
70.55,58171.654,93,70.55,0.022,7055,0.00124,0.00123,93,6432,0
70.08,58429.215,84,70.08,0.017,7008,0.00111,0.00121,84,6472,0
69.38,58319.184,82,69.38,0.026,6938,0.00115,0.0012,82,6456,0
69.47,59848.204,84,69.47,0.025,6947,0.00116,0.00117,84,6456,0
69.63,62735.947,84,69.63,0.026,6963,0.00107,0.00112,84,6456,0
69.72,60768.232,84,69.72,0.025,6972,0.00112,0.00116,84,6456,0
69.9,60079.935,84,69.9,0.011,6990,0.00116,0.00118,84,6456,0
69.99,58816.115,84,69.99,0.012,6999,0.0012,0.0012,84,6456,0
69.99,58411.644,84,69.99,0.017,6999,0.00116,0.00121,84,6456,0
69.72,61585.21,84,69.72,0.011,6972,0.00113,0.00114,84,6456,0
69.07,53110.751,82,69.07,0.017,6907,0.00131,0.00131,82,6472,0
68.91,57321.821,74,68.91,0.015,6891,0.00114,0.00121,74,6480,0
69.31,55852.821,93,69.31,0.022,6931,0.00113,0.00125,93,6456,0
69.52,57996.646,75,69.52,0.022,6952,0.00116,0.00121,75,6480,0
69.36,58469.475,84,69.36,0.03,6936,0.00112,0.0012,84,6456,0
69.43,57378.743,75,69.43,0.029,6943,0.00114,0.00122,75,6480,0
69.55,56710.698,84,69.55,-0.058,6955,0.00116,0.00124,84,6417,0
69.27,57957.312,75,69.27,0.026,6927,0.0011,0.00121,75,6456,0
69.42,60305.96,82,69.42,0.011,6942,0.0011,0.00116,82,6496,0
69.54,60040.925,82,69.54,0.026,6954,0.00114,0.00117,82,6432,0
70.8,54309.055,84,70.8,0.022,7080,0.00129,0.00132,84,6432,0
70.1,61179.428,84,70.1,0.022,7010,0.00107,0.00116,84,6432,0
70.55,57958.513,84,70.55,0.026,7055,0.00118,0.00123,84,6432,0
70.55,56337.691,84,70.55,0.026,7055,0.00122,0.00126,84,6432,0
70.73,56134.475,84,70.73,0.012,7073,0.00122,0.00127,84,6432,0
70.1,61671.373,84,70.1,0.01,7010,0.0011,0.00115,84,6432,0
70.07,58343.533,84,70.07,0.007,7007,0.00116,0.00121,84,6472,0
69.62,58617.002,82,69.62,0.023,6962,0.00111,0.0012,82,6456,0
69.71,59886.258,84,69.71,0.026,6971,0.00111,0.00118,84,6432,0
70.28,56140.911,93,70.28,0.022,7028,0.00125,0.00126,93,6432,0
70.62,56243.579,84,70.62,0.03,7062,0.00122,0.00127,84,6456,0
70.19,58016.416,84,70.19,0.054,7019,0.00116,0.00122,84,6432,0
70.11,59190.531,84,70.11,0.005,7011,0.00113,0.0012,84,6393,0
69.83,62364.362,93,69.83,0.023,6983,0.00105,0.00113,93,6432,0
70.17,61057.743,84,70.17,0.025,7017,0.00109,0.00116,84,6456,0
69.16,60315.882,82,69.16,0.026,6916,0.00111,0.00116,82,6472,0
69.71,54889.764,84,69.71,0.026,6971,0.00122,0.00128,84,6432,0
70.35,57134.272,84,70.35,0.012,7035,0.00118,0.00124,84,6456,0
70.08,59533.114,84,70.08,0.026,7008,0.00112,0.00119,84,6456,0
70.46,54781.527,84,70.46,0.026,7046,0.00132,0.0013,84,6432,0
70.19,56710.027,84,70.19,0.023,7019,0.00118,0.00125,84,6432,0
70.19,57050.198,93,70.19,0.022,7019,0.00121,0.00124,93,6432,0
70.17,59456.024,84,70.17,0.012,7017,0.00116,0.00119,84,6456,0
69.28,59979.568,84,69.28,0.016,6928,0.00112,0.00117,84,6472,0
69.63,58182.578,90,69.63,0.016,6963,0.00113,0.00121,90,6456,0
69.86,60369.858,84,69.86,0.025,6986,0.00112,0.00117,84,6432,0
69.99,63637.108,93,69.99,0.027,6999,0.00108,0.00111,93,6456,0
69.99,61476.166,84,69.99,0.025,6999,0.00115,0.00115,84,6456,0
69.99,63902.635,84,69.99,0.026,6999,0.00107,0.00111,84,6456,0
70.13,57781.513,84,70.13,0.012,7013,0.00122,0.00123,84,6369,0
70.35,59387.636,84,70.35,0.022,7035,0.00115,0.0012,84,6456,0
70.02,59765.445,84,70.02,0.01,7002,0.00116,0.00118,84,6472,0
69.88,60363.146,98,69.88,0.007,6988,0.00119,0.00117,98,6408,0
70.8,57310.765,84,70.8,0.022,7080,0.00116,0.00125,84,6432,0
70.93,57486.263,93,70.93,0.026,7093,0.00116,0.00125,93,6408,0
70.93,57424.364,84,70.93,0.026,7093,0.00118,0.00125,84,6408,0
71.0,59005.876,84,71.0,0.026,7100,0.00115,0.00122,84,6432,0
70.75,60482.492,84,70.75,0.011,7075,0.00115,0.00118,84,6408,0
70.55,62637.616,84,70.55,0.026,7055,0.00109,0.00114,84,6432,0
71.2,54915.814,93,71.2,0.056,7120,0.00127,0.00131,93,6408,0
69.69,61374.925,84,69.69,0.011,6969,0.00109,0.00115,84,6472,0
70.17,61065.181,84,70.17,0.007,7017,0.00109,0.00116,84,6432,0
70.55,61608.726,84,70.55,0.012,7055,0.00112,0.00116,84,6432,0
70.75,57299.512,93,70.75,0.01,7075,0.00117,0.00125,93,6408,0
70.84,56489.426,93,70.84,0.006,7084,0.00118,0.00127,93,6408,0
71.12,56811.465,84,71.12,0.022,7112,0.00119,0.00126,84,6369,0
70.66,58341.728,84,70.66,0.025,7066,0.00117,0.00122,84,6408,0
70.53,64815.24,93,70.53,0.012,7053,0.00105,0.0011,93,6456,0
69.8,62757.932,84,69.8,0.027,6980,0.00103,0.00112,84,6472,0
69.29,51463.161,82,69.29,0.01,6929,0.00135,0.00136,82,6432,0
69.48,56920.027,84,69.48,0.031,6948,0.00117,0.00123,84,6480,0
69.54,59259.133,84,69.54,0.028,6954,0.00114,0.00119,84,6456,0
69.72,55647.787,84,69.72,0.029,6972,0.00121,0.00127,84,6456,0
69.99,53772.693,84,69.99,0.001,6999,0.00126,0.00131,84,6456,0
69.72,56203.144,84,69.72,0.007,6972,0.00118,0.00125,84,6456,0
69.79,58384.085,84,69.79,0.03,6979,0.00116,0.00121,84,6480,0
69.23,61041.308,84,69.23,0.025,6923,0.00113,0.00115,84,6472,0
69.84,57827.495,82,69.84,0.013,6984,0.00116,0.00122,82,6432,0
70.91,51893.593,84,70.91,0.012,7091,0.0014,0.00138,84,6408,0
70.28,62197.993,84,70.28,0.011,7028,0.00112,0.00114,84,6432,0
70.55,58276.887,84,70.55,0.018,7055,0.00118,0.00122,84,6432,0
70.73,58054.402,84,70.73,0.014,7073,0.0012,0.00123,84,6432,0
70.4,61086.189,84,70.4,-0.031,7040,0.00114,0.00116,84,6369,0
69.92,63722.944,84,69.92,0.029,6992,0.00107,0.00111,84,6432,0
70.82,57781.114,84,70.82,0.01,7082,0.00119,0.00124,84,6432,0
69.02,62681.064,84,69.02,0.025,6902,0.00107,0.00111,84,6472,0
69.48,61430.188,82,69.48,0.028,6948,0.00111,0.00114,82,6480,0
70.07,57324.007,111,70.07,0.018,7007,0.00129,0.00123,111,6432,0
70.28,54618.649,93,70.28,0.011,7028,0.00137,0.0013,93,6432,0
70.26,57520.385,84,70.26,0.028,7026,0.00121,0.00123,84,6456,0
70.17,56844.97,84,70.17,0.028,7017,0.0012,0.00125,84,6456,0
69.81,62473.153,84,69.81,0.012,6981,0.00109,0.00113,84,6456,0
69.81,61807.203,84,69.81,0.012,6981,0.0011,0.00114,84,6456,0
69.38,59970.611,87,69.38,0.013,6938,0.00119,0.00117,87,6472,0
69.3,60644.247,82,69.3,0.012,6930,0.0011,0.00115,82,6456,0
69.8,58770.534,84,69.8,0.012,6980,0.00114,0.0012,84,6456,0
69.72,63653.212,84,69.72,0.01,6972,0.00108,0.00111,84,6456,0
69.81,62045.612,84,69.81,0.01,6981,0.00109,0.00114,84,6456,0
70.19,56454.143,84,70.19,0.015,7019,0.00129,0.00126,84,6432,0
69.91,63866.913,84,69.91,-0.015,6991,0.00113,0.00111,84,6417,0
69.99,61907.921,84,69.99,0.011,6999,0.00114,0.00114,84,6456,0
69.74,59217.118,84,69.74,0.015,6974,0.00115,0.00119,84,6432,0
69.23,58078.859,84,69.23,0.01,6923,0.00113,0.0012,84,6496,0
68.91,54700.895,74,68.91,0.015,6891,0.00111,0.00127,74,6480,0
69.04,54852.421,75,69.04,0.015,6904,0.0011,0.00127,75,6456,0
69.52,54988.254,75,69.52,0.015,6952,0.0012,0.00128,75,6480,0
69.43,55325.354,75,69.43,0.025,6943,0.00105,0.00127,75,6480,0
69.27,54972.264,75,69.27,0.025,6927,0.0011,0.00127,75,6456,0
69.52,55271.987,75,69.52,0.052,6952,0.00105,0.00127,75,6480,0
69.63,51327.225,84,69.63,0.026,6963,0.00134,0.00137,84,6456,0
69.04,59351.977,82,69.04,0.027,6904,0.00112,0.00117,82,6496,0
69.31,55341.744,82,69.31,0.002,6931,0.0012,0.00127,82,6432,0
69.84,59197.477,84,69.84,0.026,6984,0.00118,0.00119,84,6480,0
69.81,58038.127,84,69.81,0.026,6981,0.00118,0.00121,84,6456,0
69.65,57788.84,84,69.65,0.029,6965,0.00117,0.00122,84,6432,0
69.91,60680.496,84,69.91,0.012,6991,0.00114,0.00116,84,6417,0
69.54,62622.133,84,69.54,0.013,6954,0.00109,0.00112,84,6456,0
69.45,63597.736,84,69.45,0.029,6945,0.00105,0.0011,84,6456,0
69.58,56099.331,84,69.58,0.022,6958,0.00123,0.00125,84,6472,0
69.54,51818.182,82,69.54,0.026,6954,0.00132,0.00136,82,6456,0
69.25,59313.251,82,69.25,0.023,6925,0.0011,0.00118,82,6480,0
69.63,56207.167,84,69.63,0.008,6963,0.0012,0.00125,84,6456,0
69.63,56440.892,84,69.63,0.009,6963,0.00122,0.00125,84,6456,0
69.88,56164.152,84,69.88,0.023,6988,0.00121,0.00126,84,6480,0
69.72,56708.745,84,69.72,0.022,6972,0.00115,0.00124,84,6456,0
69.54,58470.386,84,69.54,0.02,6954,0.00115,0.0012,84,6456,0
69.43,59487.803,84,69.43,0.013,6943,0.00117,0.00118,84,6496,0
69.61,57600.331,82,69.61,0.025,6961,0.00116,0.00122,82,6432,0
70.54,52069.8,93,70.54,0.025,7054,0.00134,0.00137,93,6432,0
70.01,60608.422,93,70.01,0.017,7001,0.00109,0.00117,93,6432,0
70.08,62294.995,84,70.08,0.017,7008,0.0011,0.00114,84,6456,0
70.13,59364.287,84,70.13,0.011,7013,0.0012,0.00119,84,6369,0
70.26,59670.817,84,70.26,0.017,7026,0.00114,0.00119,84,6456,0
69.83,61476.564,84,69.83,0.008,6983,0.00112,0.00115,84,6432,0
70.53,56715.29,84,70.53,0.028,7053,0.00122,0.00126,84,6456,0
69.12,62372.539,82,69.12,-0.032,6912,0.00108,0.00112,82,6448,0
70.11,57032.921,111,70.11,0.026,7011,0.00127,0.00124,111,6456,0
69.83,62882.151,84,69.83,0.005,6983,0.00107,0.00112,84,6432,0
71.0,52887.982,93,71.0,0.026,7100,0.00133,0.00136,93,6432,0
70.19,59742.272,84,70.19,0.012,7019,0.00112,0.00119,84,6432,0
70.28,59683.241,84,70.28,0.026,7028,0.00111,0.00119,84,6432,0
69.81,66032.293,84,69.81,0.009,6981,0.00103,0.00107,84,6456,0
70.17,62682.007,84,70.17,0.016,7017,0.00108,0.00113,84,6456,0
69.39,59248.444,84,69.39,0.034,6939,0.00102,0.00118,84,6472,0
68.91,52407.426,74,68.91,0.026,6891,0.00116,0.00133,74,6480,0
69.15,52234.014,75,69.15,0.026,6915,0.00114,0.00134,75,6480,0
69.27,53168.055,75,69.27,0.025,6927,0.00114,0.00132,75,6456,0
69.43,52217.534,75,69.43,0.026,6943,0.00112,0.00134,75,6480,0
69.66,48689.793,84,69.66,-0.059,6966,0.00142,0.00145,84,6393,0
69.43,52580.56,75,69.43,0.058,6943,0.001,0.00133,75,6480,0
69.52,52510.329,75,69.52,0.026,6952,0.00104,0.00134,75,6480,0
68.9,60547.476,82,68.9,0.007,6890,0.0011,0.00115,82,6472,0
69.38,61237.279,94,69.38,0.026,6938,0.00113,0.00114,94,6376,0
69.86,60634.466,84,69.86,0.014,6986,0.00112,0.00116,84,6480,0
69.83,57806.291,84,69.83,0.026,6983,0.00116,0.00122,84,6432,0
69.79,60511.736,84,69.79,0.026,6979,0.00112,0.00116,84,6480,0
69.81,59622.332,84,69.81,0.027,6981,0.00113,0.00118,84,6456,0
70.17,55628.226,84,70.17,0.025,7017,0.00126,0.00127,84,6456,0
69.92,57244.377,84,69.92,0.026,6992,0.00118,0.00123,84,6432,0
69.49,60055.83,84,69.49,0.026,6949,0.00111,0.00117,84,6472,0
69.78,60625.016,82,69.78,0.005,6978,0.00107,0.00116,82,6456,0
69.86,60927.961,84,69.86,0.025,6986,0.00111,0.00116,84,6432,0
70.35,59410.205,93,70.35,0.021,7035,0.00115,0.0012,93,6456,0
70.46,57608.66,84,70.46,0.025,7046,0.0012,0.00124,84,6432,0
70.22,60406.38,84,70.22,-0.059,7022,0.00114,0.00117,84,6369,0
70.35,60473.992,84,70.35,0.03,7035,0.00113,0.00118,84,6456,0
70.1,60414.368,84,70.1,0.025,7010,0.00112,0.00117,84,6432,0
70.71,53400.698,93,70.71,-0.062,7071,0.00134,0.00134,93,6448,0
69.24,57602.556,82,69.24,0.011,6924,0.0012,0.00121,82,6456,0
69.45,57837.406,84,69.45,0.011,6945,0.00119,0.00121,84,6456,0
69.63,61799.947,84,69.63,0.028,6963,0.00113,0.00114,84,6456,0
69.9,57268.325,84,69.9,0.027,6990,0.00121,0.00123,84,6456,0
69.63,61941.786,84,69.63,0.011,6963,0.00112,0.00114,84,6456,0
69.81,59713.621,84,69.81,0.024,6981,0.00115,0.00118,84,6456,0
69.72,60071.341,84,69.72,0.003,6972,0.00112,0.00117,84,6456,0
70.17,55597.373,93,70.17,0.021,7017,0.00128,0.00127,93,6456,0
69.32,59735.447,84,69.32,0.026,6932,0.00111,0.00117,84,6472,0
70.11,51201.344,90,70.11,0.027,7011,0.00143,0.00138,90,6408,0
70.35,58865.859,84,70.35,0.017,7035,0.00117,0.00121,84,6456,0
70.19,57437.215,84,70.19,0.022,7019,0.00114,0.00123,84,6432,0
70.28,57174.933,84,70.28,0.026,7028,0.00115,0.00124,84,6432,0
70.22,57143.787,84,70.22,0.026,7022,0.00118,0.00124,84,6369,0
70.26,58920.215,84,70.26,0.026,7026,0.00115,0.0012,84,6456,0
70.19,57735.809,84,70.19,0.026,7019,0.00116,0.00123,84,6432,0
69.73,60243.983,84,69.73,0.027,6973,0.00113,0.00117,84,6496,0
69.3,56967.176,82,69.3,0.007,6930,0.00115,0.00123,82,6432,0
69.81,60110.56,84,69.81,0.026,6981,0.00111,0.00117,84,6456,0
70.26,56686.433,84,70.26,0.025,7026,0.00125,0.00125,84,6456,0
69.81,61106.054,84,69.81,0.012,6981,0.0011,0.00115,84,6456,0
69.99,59528.467,84,69.99,0.012,6999,0.00114,0.00119,84,6456,0
69.9,59805.44,84,69.9,0.025,6990,0.00112,0.00118,84,6456,0
69.9,60176.656,84,69.9,0.025,6990,0.00111,0.00117,84,6456,0
69.91,58516.782,84,69.91,0.016,6991,0.00116,0.00121,84,6472,0
68.95,63319.038,82,68.95,0.022,6895,0.0011,0.0011,82,6456,0
69.82,55388.96,109,69.82,0.026,6982,0.00145,0.00127,109,6432,0
69.9,60749.329,84,69.9,0.012,6990,0.00117,0.00116,84,6456,0
69.99,61570.808,84,69.99,0.002,6999,0.00117,0.00115,84,6456,0
70.2,55967.918,93,70.2,0.012,7020,0.00129,0.00127,93,6393,0
70.01,58229.575,84,70.01,0.001,7001,0.00117,0.00121,84,6432,0
69.9,61901.683,84,69.9,0.012,6990,0.00115,0.00114,84,6456,0
70.08,58331.461,84,70.08,0.011,7008,0.00123,0.00121,84,6456,0
69.2,62145.269,84,69.2,0.012,6920,0.00114,0.00112,84,6496,0
69.06,58489.735,82,69.06,0.01,6906,0.00118,0.00119,82,6456,0
69.39,61180.226,84,69.39,0.01,6939,0.00109,0.00115,84,6456,0
69.7,62301.676,84,69.7,0.011,6970,0.00114,0.00113,84,6480,0
69.45,63362.163,84,69.45,0.01,6945,0.0011,0.00111,84,6456,0
69.52,62988.131,84,69.52,0.01,6952,0.00111,0.00111,84,6480,0
69.92,55177.639,84,69.92,0.024,6992,0.00131,0.00128,84,6432,0
69.97,57974.017,84,69.97,0.022,6997,0.00119,0.00122,84,6480,0
69.47,59572.096,84,69.47,0.01,6947,0.00116,0.00118,84,6472,0
68.99,56467.257,82,68.99,0.023,6899,0.00121,0.00123,82,6480,0
68.92,56385.964,82,68.92,0.022,6892,0.00124,0.00123,82,6456,0
69.61,56225.516,84,69.61,0.012,6961,0.00121,0.00125,84,6480,0
69.54,55169.459,84,69.54,0.021,6954,0.00126,0.00127,84,6456,0
69.64,54599.481,84,69.64,0.011,6964,0.00128,0.00129,84,6417,0
69.45,55938.592,84,69.45,0.021,6945,0.0012,0.00125,84,6456,0
69.7,56335.524,84,69.7,0.023,6970,0.00118,0.00125,84,6480,0
69.91,49306.006,84,69.91,0.022,6991,0.00148,0.00143,84,6472,0
68.95,56500.184,82,68.95,0.022,6895,0.00122,0.00123,82,6456,0
68.99,57100.055,84,68.99,0.022,6899,0.00119,0.00122,84,6456,0
69.61,55888.752,84,69.61,0.018,6961,0.00125,0.00126,84,6480,0
69.45,56543.403,84,69.45,0.021,6945,0.00121,0.00124,84,6456,0
69.7,56852.013,84,69.7,0.022,6970,0.00122,0.00124,84,6480,0
69.36,59175.333,84,69.36,0.022,6936,0.00115,0.00118,84,6456,0
69.43,59346.953,75,69.43,0.022,6943,0.00112,0.00118,75,6480,0
69.52,59365.527,75,69.52,0.026,6952,0.00106,0.00118,75,6480,0
69.09,62814.23,82,69.09,0.007,6909,0.00108,0.00111,82,6420,0
70.16,53080.339,98,70.16,0.011,7016,0.00134,0.00134,98,6432,0
69.63,66508.109,84,69.63,0.006,6963,0.00107,0.00106,84,6456,0
70.17,61430.848,84,70.17,0.012,7017,0.00116,0.00115,84,6456,0
69.68,61762.099,84,69.68,0.012,6968,0.00112,0.00114,84,6369,0
70.08,61928.916,84,70.08,0.012,7008,0.00114,0.00114,84,6456,0
69.81,64542.076,84,69.81,0.012,6981,0.00108,0.00109,84,6456,0
69.99,62573.758,84,69.99,0.022,6999,0.00111,0.00113,84,6456,0
69.71,62290.014,84,69.71,0.022,6971,0.0011,0.00113,84,6496,0
69.19,59480.417,82,69.19,0.012,6919,0.00114,0.00117,82,6456,0
69.11,61610.191,82,69.11,0.011,6911,0.00113,0.00113,82,6456,0
69.99,57054.585,93,69.99,0.011,6999,0.00126,0.00124,93,6456,0
69.54,63470.332,84,69.54,0.012,6954,0.00108,0.00111,84,6456,0
69.63,61406.448,84,69.63,0.011,6963,0.00111,0.00115,84,6456,0
69.79,63112.108,84,69.79,0.019,6979,0.00108,0.00112,84,6480,0
69.45,65004.352,84,69.45,0.012,6945,0.00108,0.00108,84,6456,0
69.36,64679.772,84,69.36,0.014,6936,0.00107,0.00108,84,6456,0
69.36,62444.294,84,69.36,0.023,6936,0.00105,0.00112,84,6496,0
69.06,59548.343,82,69.06,0.021,6906,0.00112,0.00117,82,6456,0
69.39,61394.583,84,69.39,0.012,6939,0.00113,0.00114,84,6480,0
69.54,62178.112,84,69.54,0.023,6954,0.00111,0.00113,84,6456,0
69.99,57062.958,84,69.99,0.012,6999,0.00127,0.00124,84,6456,0
69.48,61557.544,84,69.48,0.022,6948,0.00104,0.00114,84,6393,0
69.63,60474.205,84,69.63,0.012,6963,0.00113,0.00116,84,6456,0
69.72,60165.169,84,69.72,0.022,6972,0.00112,0.00117,84,6456,0
69.81,58654.501,84,69.81,0.021,6981,0.00116,0.0012,84,6456,0
69.25,60708.869,84,69.25,0.014,6925,0.00115,0.00115,84,6496,0
69.15,59890.353,82,69.15,0.026,6915,0.00114,0.00117,82,6480,0
69.23,61163.187,84,69.23,0.026,6923,0.00109,0.00114,84,6456,0
69.72,57745.826,84,69.72,0.012,6972,0.0012,0.00122,84,6456,0
69.7,61195.104,84,69.7,0.011,6970,0.00114,0.00115,84,6480,0
70.17,53742.111,93,70.17,0.012,7017,0.00142,0.00132,93,6456,0
69.74,55887.232,84,69.74,0.025,6974,0.00125,0.00126,84,6432,0
69.97,57250.16,84,69.97,0.055,6997,0.00121,0.00123,84,6480,0
69.29,60905.719,84,69.29,0.017,6929,0.00114,0.00115,84,6472,0
69.14,59748.183,82,69.14,0.012,6914,0.00118,0.00117,82,6456,0
69.31,60439.848,84,69.31,0.012,6931,0.00111,0.00116,84,6480,0
69.72,58176.114,84,69.72,0.022,6972,0.00116,0.00121,84,6456,0
69.63,59780.556,84,69.63,0.004,6963,0.00113,0.00118,84,6456,0
69.66,59520.148,84,69.66,0.005,6966,0.00115,0.00118,84,6393,0
69.7,60207.14,84,69.7,0.01,6970,0.00113,0.00117,84,6480,0
69.83,56191.71,93,69.83,0.012,6983,0.00135,0.00126,93,6432,0
69.99,56993.722,84,69.99,0.011,6999,0.00127,0.00124,84,6456,0
69.44,58616.469,84,69.44,0.022,6944,0.00116,0.0012,84,6472,0
69.43,60339.808,84,69.43,0.022,6943,0.00113,0.00116,84,6432,0
70.46,56779.538,93,70.46,0.01,7046,0.0012,0.00125,93,6432,0
70.46,56088.009,84,70.46,0.022,7046,0.00124,0.00127,84,6432,0
70.35,59593.897,84,70.35,0.011,7035,0.00117,0.00119,84,6456,0
70.19,60009.405,84,70.19,0.012,7019,0.00117,0.00118,84,6432,0
70.26,61533.88,84,70.26,0.012,7026,0.00113,0.00115,84,6456,0
70.19,58926.742,84,70.19,0.012,7019,0.00117,0.0012,84,6432,0
69.49,61828.794,84,69.49,0.016,6949,0.00112,0.00114,84,6472,0
69.38,55409.14,82,69.38,0.012,6938,0.00131,0.00126,82,6456,0
69.52,58628.57,84,69.52,0.022,6952,0.00116,0.0012,84,6456,0
69.81,57838.572,84,69.81,0.056,6981,0.0012,0.00122,84,6456,0
69.66,58375.932,84,69.66,-0.059,6966,0.00117,0.00121,84,6393,0
69.72,57826.289,84,69.72,0.022,6972,0.00119,0.00122,84,6456,0
70.06,57632.194,84,70.06,0.012,7006,0.00118,0.00123,84,6480,0
69.56,57032.288,84,69.56,0.003,6956,0.00124,0.00123,84,6432,0
69.84,58272.841,84,69.84,0.012,6984,0.00119,0.00121,84,6496,0
68.86,57305.493,74,68.86,0.011,6886,0.00117,0.00121,74,6480,0
68.76,57024.382,74,68.76,0.012,6876,0.00107,0.00122,74,6456,0
69.89,50241.178,102,69.89,-0.001,6989,0.00156,0.00141,102,6456,0
69.65,58964.46,77,69.65,0.022,6965,0.00106,0.00119,77,6376,0
69.27,57320.413,75,69.27,0.007,6927,0.00111,0.00122,75,6456,0
69.43,57604.394,75,69.43,0.017,6943,0.00111,0.00122,75,6480,0
69.52,57310.086,75,69.52,0.018,6952,0.0011,0.00123,75,6480,0
69.43,57576.687,75,69.43,0.017,6943,0.00115,0.00122,75,6480,0
69.04,63181.207,82,69.04,0.004,6904,0.00112,0.0011,82,6472,0
69.36,61052.576,82,69.36,0.008,6936,0.00114,0.00115,82,6456,0
70.1,60122.647,84,70.1,0.005,7010,0.00119,0.00118,84,6432,0
70.17,60669.727,84,70.17,0.01,7017,0.00121,0.00117,84,6456,0
70.4,56204.444,93,70.4,0.01,7040,0.00138,0.00127,93,6369,0
70.08,62107.288,84,70.08,0.01,7008,0.00117,0.00114,84,6456,0
69.81,65314.409,84,69.81,0.01,6981,0.00108,0.00108,84,6456,0
