Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.6,57490.316,90,69.6,0.022,52200,0.00117,0.00121,90,48484,0
70.036,59461.656,84,70.036,0.002,52527,0.00114,0.00118,84,48364,0
69.895,58001.113,84,69.895,0.0,52421,0.00118,0.00121,84,48309,0
69.716,57992.281,84,69.716,0.014,52287,0.00117,0.0012,84,48412,0
69.433,57215.906,93,69.433,-0.022,52075,0.00119,0.00122,93,48445,0
69.875,60210.621,84,69.875,0.003,52406,0.00112,0.00116,84,48388,0
70.091,57945.262,84,70.091,0.0,52568,0.00117,0.00121,84,48253,0
69.689,58660.133,84,69.689,0.012,52267,0.00118,0.00119,84,48436,0
69.547,60445.227,84,69.547,0.01,52160,0.00111,0.00115,84,48397,0
70.004,58650.25,90,70.004,0.01,52503,0.00114,0.0012,90,48388,0
69.541,58252.731,102,69.541,0.012,52156,0.00114,0.0012,102,48484,0
69.652,54721.438,93,69.652,0.008,52239,0.00122,0.00127,93,48397,0
69.479,57578.942,84,69.479,0.011,52109,0.00116,0.00121,84,48468,0
69.248,54156.921,84,69.248,-0.061,51936,0.00112,0.00128,84,48493,0
69.863,57255.345,93,69.863,0.015,52397,0.00117,0.00122,93,48388,0
69.433,54072.885,93,69.433,-0.059,52075,0.00116,0.00129,93,48445,0
69.325,56044.746,84,69.325,0.011,51994,0.00117,0.00124,84,48580,0
69.287,53088.404,87,69.287,0.013,51965,0.00118,0.00131,87,48469,0
69.528,56006.35,93,69.528,0.001,52146,0.00113,0.00124,93,48484,0
69.741,56820.811,93,69.741,0.01,52306,0.00118,0.00123,93,48373,0
69.641,57776.377,84,69.641,0.012,52231,0.00115,0.00121,84,48436,0
69.383,60118.835,84,69.383,0.011,52037,0.00109,0.00116,84,48469,0
69.427,57864.042,94,69.427,0.0,52070,0.00112,0.0012,94,48476,0
69.38,57007.227,84,69.38,-0.001,52035,0.00114,0.00122,84,48508,0
70.147,56143.863,102,70.147,-0.059,52610,0.0012,0.00125,102,48261,0
69.393,59460.429,84,69.393,0.01,52045,0.00111,0.00117,84,48508,0
69.843,57378.396,84,69.843,0.003,52382,0.00116,0.00122,84,48325,0
69.931,57111.31,323,69.931,-0.051,52448,0.00118,0.00123,323,48426,0
69.633,58027.584,84,69.633,-0.034,52225,0.00119,0.0012,84,48373,0
69.911,59807.232,93,69.911,0.004,52433,0.00114,0.00117,93,48388,0
70.1,58533.539,93,70.1,0.01,52575,0.00117,0.0012,93,48277,0
69.887,57837.624,93,69.887,0.006,52415,0.00119,0.00121,93,48388,0
69.684,57758.042,84,69.684,0.012,52263,0.00119,0.00121,84,48421,0
69.661,62309.034,93,69.661,0.009,52246,0.0011,0.00112,93,48444,0
69.504,59601.695,84,69.504,0.008,52128,0.00116,0.00117,84,48484,0
69.825,56714.462,93,69.825,-0.09,52369,0.00121,0.00123,93,48373,0
69.728,56417.465,84,69.728,0.0,52296,0.00122,0.00124,84,48412,0
69.52,59317.339,84,69.52,0.012,52140,0.00117,0.00117,84,48421,0
69.665,59359.968,93,69.665,0.011,52249,0.00116,0.00118,93,48436,0
69.691,57202.581,84,69.691,-0.031,52268,0.00119,0.00122,84,48397,0
69.429,56292.776,84,69.429,0.005,52072,0.00119,0.00124,84,48508,0
69.369,57617.959,84,69.369,0.004,52027,0.00116,0.00121,84,48493,0
69.389,55023.038,84,69.389,0.011,52042,0.0012,0.00126,84,48532,0
69.315,54924.865,84,69.315,-0.018,51986,0.00112,0.00126,84,48493,0
69.388,56752.848,84,69.388,0.008,52041,0.00119,0.00122,84,48540,0
69.504,62050.199,84,69.504,0.011,52128,0.00109,0.00112,84,48484,0
69.52,56778.954,90,69.52,-0.026,52140,0.0012,0.00123,90,48421,0
69.761,58284.365,90,69.761,0.012,52321,0.00119,0.0012,90,48436,0
69.643,60733.966,111,69.643,-0.016,52232,0.00117,0.00115,111,48397,0
69.492,56577.475,84,69.492,0.012,52119,0.00106,0.00123,84,48484,0
69.424,55342.917,84,69.424,0.011,52068,0.00111,0.00126,84,48421,0
69.876,59915.284,93,69.876,0.01,52407,0.00117,0.00117,93,48388,0
69.904,61703.81,84,69.904,0.01,52428,0.00111,0.00113,84,48349,0
69.365,58311.822,84,69.365,0.012,52024,0.00114,0.00119,84,48540,0
69.704,59683.533,84,69.704,0.002,52278,0.00115,0.00117,84,48412,0
69.523,58130.422,94,69.523,-0.054,52142,0.00118,0.0012,94,48365,0
69.716,56553.021,93,69.716,0.007,52287,0.00121,0.00123,93,48412,0
69.52,56747.994,102,69.52,0.003,52140,0.0012,0.00123,102,48421,0
69.325,55240.718,84,69.325,0.013,51994,0.00109,0.00126,84,48580,0
69.335,56395.813,84,69.335,0.01,52001,0.00106,0.00123,84,48469,0
69.48,59376.022,84,69.48,0.001,52110,0.00114,0.00117,84,48484,0
69.713,58183.4,93,69.713,0.021,52285,0.00116,0.0012,93,48397,0
69.655,57765.777,84,69.655,0.003,52241,0.00117,0.00121,84,48484,0
69.351,56597.019,90,69.351,0.004,52013,0.0012,0.00123,90,48429,0
69.648,56930.116,93,69.648,0.011,52236,0.00121,0.00123,93,48484,0
69.863,57146.815,84,69.863,0.021,52397,0.0012,0.00122,84,48388,0
69.729,58507.121,93,69.729,-0.026,52297,0.00116,0.00119,93,48373,0
69.836,57366.635,84,69.836,0.011,52377,0.00121,0.00122,84,48412,0
69.669,57236.059,90,69.669,0.004,52252,0.0012,0.00122,90,48373,0
69.872,57184.885,102,69.872,0.012,52404,0.00121,0.00122,102,48412,0
69.716,60644.124,84,69.716,0.011,52287,0.00109,0.00115,84,48412,0
69.383,58110.604,84,69.383,0.01,52037,0.00108,0.0012,84,48532,0
69.801,61273.744,84,69.801,0.011,52351,0.0011,0.00114,84,48365,0
69.985,61480.023,111,69.985,0.003,52489,0.00115,0.00114,111,48380,0
70.016,57372.858,93,70.016,-0.031,52512,0.00122,0.00122,93,48277,0
69.711,58644.786,84,69.711,0.011,52283,0.00118,0.00119,84,48460,0
69.496,58726.301,84,69.496,0.01,52122,0.00116,0.00118,84,48421,0
69.653,60002.182,84,69.653,0.011,52240,0.00113,0.00116,84,48436,0
69.836,57976.998,93,69.836,0.005,52377,0.00117,0.00121,93,48412,0
69.391,55128.253,84,69.391,-0.04,52043,0.00124,0.00126,84,48469,0
69.435,57458.1,102,69.435,0.004,52076,0.00119,0.00121,102,48508,0
69.657,57849.931,93,69.657,0.01,52243,0.00118,0.00121,93,48421,0
70.051,60732.587,90,70.051,0.012,52538,0.00112,0.00115,90,48300,0
69.951,57854.393,90,69.951,-0.059,52463,0.00119,0.00121,90,48325,0
69.528,57095.119,84,69.528,0.011,52146,0.00118,0.00122,84,48484,0
69.631,56249.933,84,69.631,0.012,52223,0.00122,0.00124,84,48397,0
69.555,57209.347,84,69.555,0.011,52166,0.00117,0.00122,84,48460,0
69.529,57292.371,84,69.529,0.004,52147,0.00117,0.00122,84,48445,0
69.627,59131.798,90,69.627,0.008,52220,0.00115,0.00118,90,48460,0
69.892,59259.569,84,69.892,0.013,52419,0.00114,0.00118,84,48412,0
69.451,56196.468,94,69.451,-0.002,52088,0.00121,0.00124,94,48341,0
70.292,61147.583,93,70.292,0.008,52719,0.00113,0.00115,93,48300,0
69.917,59634.107,93,69.917,-0.059,52438,0.00113,0.00117,93,48301,0
69.997,60240.19,87,69.997,0.008,52498,0.00115,0.00116,87,48364,0
69.669,58839.824,93,69.669,0.011,52252,0.00118,0.00119,93,48373,0
69.895,59163.444,323,69.895,-0.059,52421,0.00117,0.00118,323,48426,0
69.457,57956.197,93,69.457,-0.07,52093,0.00113,0.0012,93,48445,0
69.265,57917.839,82,69.265,-0.001,51949,0.00111,0.0012,82,48580,0
69.603,58302.415,84,69.603,0.011,52202,0.00117,0.0012,84,48460,0
69.927,59782.733,93,69.927,0.012,52445,0.00114,0.00117,93,48349,0
70.276,58541.738,93,70.276,0.011,52707,0.00119,0.0012,93,48252,0
69.323,58468.365,84,69.323,0.012,51992,0.00113,0.00119,84,48469,0
69.504,57980.106,84,69.504,0.007,52128,0.00119,0.0012,84,48484,0
69.583,58462.087,84,69.583,0.01,52187,0.00119,0.00119,84,48397,0
69.477,56651.939,84,69.477,0.01,52108,0.00116,0.00123,84,48508,0
69.541,57990.287,84,69.541,0.01,52156,0.00115,0.0012,84,48445,0
69.851,57212.376,93,69.851,0.011,52388,0.00119,0.00122,93,48388,0
69.604,56606.29,84,69.604,-0.06,52203,0.00119,0.00123,84,48421,0
69.72,57470.317,84,69.72,0.005,52290,0.00121,0.00121,84,48436,0
69.692,56681.852,84,69.692,0.01,52269,0.0012,0.00123,84,48460,0
69.401,58807.247,84,69.401,-0.031,52051,0.00115,0.00118,84,48453,0
69.615,59294.835,84,69.615,0.003,52211,0.00116,0.00118,84,48460,0
69.739,57358.928,84,69.739,0.006,52304,0.00118,0.00122,84,48397,0
69.441,60486.578,84,69.441,0.006,52081,0.00113,0.00115,84,48508,0
69.361,59724.848,84,69.361,0.01,52021,0.00114,0.00116,84,48445,0
69.576,58548.243,84,69.576,0.01,52182,0.00118,0.00119,84,48484,0
69.735,61579.635,111,69.735,0.011,52301,0.00112,0.00113,111,48373,0
70.271,60718.092,93,70.271,0.01,52703,0.00116,0.00116,93,48292,0
69.872,57769.39,111,69.872,0.01,52404,0.00124,0.00121,111,48396,0
70.092,58473.151,93,70.092,0.002,52569,0.00123,0.0012,93,48214,0
69.391,57179.051,84,69.391,0.01,52043,0.00106,0.00122,84,48532,0
69.705,56768.848,84,69.705,0.0,52279,0.00121,0.00123,84,48373,0
69.569,56929.286,94,69.569,-0.061,52177,0.00119,0.00122,94,48404,0
69.34,56044.461,84,69.34,0.01,52005,0.00116,0.00124,84,48556,0
69.421,55304.875,102,69.421,0.01,52066,0.0012,0.00126,102,48445,0
69.627,59224.412,84,69.627,0.011,52220,0.00115,0.00118,84,48460,0
70.128,59145.74,93,70.128,0.004,52596,0.00118,0.00119,93,48277,0
70.109,59227.837,93,70.109,0.003,52582,0.00117,0.00119,93,48340,0
69.841,58706.838,93,69.841,0.01,52381,0.00119,0.00119,93,48333,0
69.283,55382.595,90,69.283,0.01,51962,0.00113,0.00125,90,48532,0
69.556,58693.414,102,69.556,0.01,52167,0.00119,0.00119,102,48421,0
69.663,60399.201,90,69.663,0.011,52247,0.00114,0.00115,90,48460,0
69.675,60469.164,84,69.675,0.01,52256,0.00114,0.00115,84,48460,0
69.517,56645.941,84,69.517,-0.067,52138,0.0011,0.00123,84,48445,0
69.268,55863.993,84,69.268,0.012,51951,0.0011,0.00124,84,48556,0
69.347,59296.266,84,69.347,0.01,52010,0.00114,0.00117,84,48469,0
69.544,62403.986,84,69.544,0.006,52158,0.00109,0.00112,84,48508,0
69.876,60223.74,84,69.876,0.008,52407,0.00114,0.00116,84,48333,0
69.289,52429.322,84,69.289,0.005,51967,0.00108,0.00132,84,48580,0
69.472,59358.228,84,69.472,0.011,52104,0.00113,0.00117,84,48421,0
69.531,61139.262,84,69.531,0.011,52148,0.00111,0.00114,84,48460,0
69.965,58382.223,84,69.965,0.002,52474,0.00118,0.0012,84,48273,0
69.973,59025.849,90,69.973,0.01,52480,0.00116,0.00119,90,48364,0
69.997,58202.677,93,69.997,0.008,52498,0.0012,0.0012,93,48364,0
69.779,59047.26,90,69.779,0.012,52334,0.00116,0.00118,90,48349,0
69.565,55649.892,84,69.565,0.013,52174,0.0012,0.00125,84,48508,0
69.284,53927.974,84,69.284,0.011,51963,0.00114,0.00129,84,48493,0
69.589,59225.637,93,69.589,0.008,52192,0.00118,0.00118,93,48492,0
69.905,60633.361,84,69.905,0.003,52429,0.00114,0.00115,84,48301,0
70.105,60691.233,93,70.105,0.007,52579,0.00115,0.00116,93,48364,0
69.807,61768.086,90,69.807,0.01,52355,0.00114,0.00113,90,48325,0
69.797,60926.94,84,69.797,0.01,52348,0.00113,0.00115,84,48436,0
69.803,58947.918,102,69.803,0.006,52352,0.00116,0.00119,102,48388,0
69.856,58219.22,93,69.856,-0.059,52392,0.00118,0.0012,93,48349,0
69.591,57603.399,84,69.591,0.011,52193,0.00119,0.00121,84,48484,0
69.785,57457.422,94,69.785,-0.058,52339,0.00121,0.00122,94,48253,0
70.219,60425.262,93,70.219,0.003,52664,0.00114,0.00116,93,48316,0
69.46,58877.912,84,69.46,0.0,52095,0.00118,0.00118,84,48421,0
69.961,59682.292,93,69.961,0.002,52471,0.00119,0.00117,93,48364,0
69.783,60055.86,84,69.783,0.007,52337,0.00115,0.00116,84,48325,0
69.872,58328.352,84,69.872,0.008,52404,0.00117,0.0012,84,48412,0
70.257,59268.216,323,70.257,-0.031,52693,0.00116,0.00119,323,48330,0
69.505,55350.922,98,69.505,0.006,52129,0.00128,0.00126,98,48421,0
70.044,57551.049,90,70.044,0.011,52533,0.0012,0.00122,90,48388,0
69.461,58605.817,84,69.461,-0.059,52096,0.00114,0.00119,84,48429,0
69.352,55309.977,84,69.352,0.002,52014,0.0012,0.00126,84,48556,0
69.609,59860.734,84,69.609,-0.026,52207,0.00116,0.00116,84,48373,0
69.923,59796.694,93,69.923,0.0,52442,0.00118,0.00117,93,48388,0
69.58,59557.368,84,69.58,-0.06,52185,0.00114,0.00117,84,48421,0
69.427,55636.643,84,69.427,0.011,52070,0.0012,0.00125,84,48532,0
69.448,56243.582,84,69.448,0.012,52086,0.00118,0.00124,84,48421,0
69.737,57466.983,84,69.737,0.012,52303,0.00118,0.00122,84,48436,0
69.681,59205.846,84,69.681,0.012,52261,0.00116,0.00118,84,48436,0
70.013,58685.538,84,70.013,-0.06,52510,0.00118,0.00119,84,48325,0
70.093,59647.944,93,70.093,0.005,52570,0.00116,0.00118,93,48348,0
69.645,59053.965,93,69.645,0.01,52234,0.00116,0.00118,93,48373,0
70.245,58998.424,90,70.245,0.011,52684,0.00116,0.00119,90,48292,0
69.881,59949.397,93,69.881,-0.03,52411,0.00117,0.00117,93,48301,0
69.627,59162.614,84,69.627,0.01,52220,0.00116,0.00118,84,48460,0
69.409,57333.392,84,69.409,0.005,52057,0.00113,0.00121,84,48445,0
69.415,55631.425,84,69.415,0.011,52061,0.00117,0.00125,84,48532,0
69.705,56874.394,84,69.705,0.009,52279,0.0012,0.00123,84,48436,0
69.744,57687.917,84,69.744,0.004,52308,0.00119,0.00121,84,48397,0
70.185,58576.228,93,70.185,0.007,52639,0.0012,0.0012,93,48316,0
69.763,60122.608,84,69.763,-0.03,52322,0.00114,0.00116,84,48333,0
69.369,57215.848,84,69.369,0.01,52027,0.00117,0.00121,84,48508,0
69.684,58244.02,93,69.684,-0.016,52263,0.00119,0.0012,93,48293,0
69.713,61150.545,84,69.713,0.01,52285,0.00113,0.00114,84,48436,0
70.088,58763.097,93,70.088,-0.068,52566,0.00118,0.00119,93,48277,0
70.313,57819.724,94,70.313,0.0,52735,0.00119,0.00122,94,48188,0
69.985,59216.397,93,69.985,0.01,52489,0.00121,0.00118,93,48364,0
70.1,58274.864,93,70.1,0.01,52575,0.00119,0.0012,93,48301,0
69.852,57871.644,84,69.852,0.01,52389,0.00119,0.00121,84,48396,0
69.804,58998.669,93,69.804,0.007,52353,0.00117,0.00118,93,48349,0
70.087,58952.834,93,70.087,0.009,52565,0.00119,0.00119,93,48316,0
69.46,57861.539,84,69.46,0.001,52095,0.00107,0.0012,84,48421,0
69.465,57534.643,84,69.465,0.011,52099,0.00117,0.00121,84,48508,0
69.496,57738.834,84,69.496,0.004,52122,0.00118,0.00121,84,48421,0
69.641,57044.781,84,69.641,0.005,52231,0.00118,0.00122,84,48436,0
69.864,59602.852,84,69.864,0.011,52398,0.00115,0.00117,84,48349,0
70.155,59017.114,84,70.155,0.005,52616,0.00117,0.00119,84,48340,0
69.62,56575.132,84,69.62,0.012,52215,0.0012,0.00123,84,48484,0
69.261,50311.968,84,69.261,0.022,51946,0.00108,0.00138,84,48493,0
69.56,59346.135,84,69.56,0.011,52170,0.00115,0.00117,84,48492,0
69.965,59314.907,84,69.965,-0.059,52474,0.00116,0.00118,84,48301,0
69.947,58869.539,93,69.947,0.005,52460,0.00118,0.00119,93,48388,0
69.833,58590.385,84,69.833,0.01,52375,0.00117,0.00119,84,48301,0
69.713,58562.358,102,69.713,0.001,52285,0.00117,0.00119,102,48436,0
69.431,58641.294,93,69.431,-0.031,52073,0.00116,0.00119,93,48469,0
69.492,57007.445,93,69.492,0.021,52119,0.0012,0.00122,93,48484,0
69.863,58026.563,84,69.863,-0.058,52397,0.00119,0.00121,84,48349,0
70.219,56641.234,139,70.219,0.012,52664,0.0012,0.00124,139,47916,0
70.679,59325.505,102,70.679,0.008,53009,0.00117,0.00119,102,48204,0
69.98,57661.694,93,69.98,-0.06,52485,0.00119,0.00122,93,48277,0
69.54,58042.998,93,69.54,0.002,52155,0.0012,0.0012,93,48484,0
69.496,57580.963,84,69.496,0.01,52122,0.00116,0.00121,84,48421,0
69.564,58681.678,84,69.564,0.012,52173,0.00117,0.00119,84,48484,0
69.541,60018.826,93,69.541,-0.031,52156,0.00113,0.00116,93,48445,0
69.701,60082.039,84,69.701,0.011,52276,0.00115,0.00116,84,48436,0
69.955,60343.896,93,69.955,0.005,52466,0.00116,0.00116,93,48301,0
69.829,58411.452,84,69.829,0.011,52372,0.00118,0.0012,84,48436,0
69.585,56464.186,84,69.585,0.011,52189,0.00122,0.00123,84,48468,0
70.341,60031.315,102,70.341,0.0,52756,0.00118,0.00117,102,48125,0
69.591,62053.264,84,69.591,0.008,52193,0.00112,0.00112,84,48460,0
69.819,59487.443,93,69.819,0.01,52364,0.00118,0.00118,93,48325,0
69.699,59318.957,84,69.699,0.011,52274,0.00115,0.00118,84,48460,0
69.544,59137.127,84,69.544,0.01,52158,0.00118,0.00118,84,48421,0
69.785,59579.724,84,69.785,0.01,52339,0.00116,0.00117,84,48436,0
70.183,58988.729,323,70.183,-0.016,52637,0.00118,0.00119,323,48315,0
69.345,53423.494,93,69.345,0.01,52009,0.00119,0.0013,93,48532,0
70.483,59685.483,93,70.483,0.01,52862,0.0012,0.00118,93,48204,0
70.016,61147.209,84,70.016,-0.016,52512,0.00114,0.00115,84,48277,0
69.651,59057.352,93,69.651,0.011,52238,0.00117,0.00118,93,48460,0
69.395,57851.129,90,69.395,0.009,52046,0.00111,0.0012,90,48469,0
69.576,58265.046,84,69.576,0.01,52182,0.00118,0.0012,84,48484,0
69.741,59562.431,93,69.741,0.009,52306,0.00117,0.00117,93,48373,0
69.791,57575.014,93,69.791,0.009,52343,0.00121,0.00121,93,48388,0
70.029,56431.277,93,70.029,0.008,52522,0.00124,0.00124,93,48301,0
69.873,58731.959,93,69.873,0.01,52405,0.00117,0.00119,93,48436,0
69.784,61219.548,84,69.784,0.01,52338,0.00112,0.00114,84,48420,0
70.004,61461.722,90,70.004,0.01,52503,0.00114,0.00114,90,48277,0
69.812,61763.551,93,69.812,0.009,52359,0.00112,0.00113,93,48412,0
69.457,60290.521,93,69.457,0.009,52093,0.00112,0.00115,93,48445,0
69.528,60022.929,84,69.528,0.0,52146,0.0011,0.00116,84,48484,0
70.047,61855.148,84,70.047,0.01,52535,0.00112,0.00113,84,48301,0
70.153,63178.207,102,70.153,0.001,52615,0.0011,0.00111,102,48324,0
70.532,63462.071,111,70.532,0.003,52899,0.00114,0.00111,111,48196,0
69.592,58716.789,84,69.592,-0.01,52194,0.00112,0.00119,84,48421,0
69.567,58915.725,84,69.567,0.0,52175,0.00113,0.00118,84,48460,0
69.469,55682.972,84,69.469,0.001,52102,0.00113,0.00125,84,48445,0
69.528,55896.906,84,69.528,0.011,52146,0.00109,0.00125,84,48484,0
69.693,59294.837,84,69.693,0.004,52270,0.00118,0.00118,84,48373,0
69.764,57382.847,93,69.764,0.01,52323,0.0012,0.00122,93,48412,0
70.392,59076.621,93,70.392,0.012,52794,0.00117,0.00119,93,48205,0
69.363,60488.517,84,69.363,0.009,52022,0.0011,0.00115,84,48540,0
69.26,54574.05,82,69.26,0.001,51945,0.00106,0.00127,82,48493,0
69.519,58134.012,94,69.519,0.0,52139,0.00116,0.0012,94,48428,0
69.271,54245.524,84,69.271,0.011,51953,0.00107,0.00128,84,48532,0
69.756,57614.986,93,69.756,0.0,52317,0.00116,0.00121,93,48349,0
69.525,54793.484,84,69.525,0.006,52144,0.00115,0.00127,84,48508,0
69.544,55482.925,84,69.544,-0.06,52158,0.00117,0.00126,84,48421,0
69.528,54628.94,84,69.528,0.01,52146,0.00114,0.00127,84,48484,0
69.412,54528.829,84,69.412,-0.002,52059,0.00109,0.00127,84,48421,0
69.949,57491.784,84,69.949,0.001,52462,0.00119,0.00122,84,48364,0
70.151,59285.861,84,70.151,0.004,52613,0.00117,0.00118,84,48253,0
69.805,59865.368,84,69.805,0.01,52354,0.00115,0.00117,84,48460,0
69.52,56263.677,93,69.52,-0.023,52140,0.00121,0.00124,93,48421,0
69.769,58037.868,93,69.769,0.01,52327,0.00121,0.0012,93,48420,0
69.617,59450.775,84,69.617,0.01,52213,0.00117,0.00117,84,48436,0
69.852,58668.527,93,69.852,0.009,52389,0.0012,0.00119,93,48349,0
69.429,58136.51,84,69.429,0.01,52072,0.00115,0.0012,84,48508,0
69.939,61216.106,139,69.939,0.0,52454,0.00113,0.00114,139,47821,0
69.759,53766.557,90,69.759,0.001,52319,0.00113,0.0013,90,48380,0
69.299,52347.974,84,69.299,0.008,51974,0.00112,0.00133,84,48469,0
69.537,57512.599,84,69.537,0.004,52153,0.00119,0.00121,84,48508,0
69.703,56894.563,90,69.703,0.004,52277,0.00121,0.00123,90,48373,0
70.056,57782.084,111,70.056,0.002,52542,0.00119,0.00121,111,48340,0
69.803,58196.112,93,69.803,0.007,52352,0.0012,0.0012,93,48357,0
69.292,56309.506,84,69.292,0.0,51969,0.00111,0.00123,84,48556,0
69.349,56776.453,93,69.349,0.007,52012,0.00118,0.00122,93,48445,0
69.624,59805.527,84,69.624,0.008,52218,0.00115,0.00117,84,48484,0
69.627,59654.57,84,69.627,0.012,52220,0.00114,0.00117,84,48460,0
69.385,61018.122,84,69.385,0.012,52039,0.0011,0.00114,84,48445,0
69.316,60970.447,84,69.316,0.005,51987,0.00107,0.00114,84,48556,0
69.472,60765.658,84,69.472,-0.001,52104,0.00113,0.00114,84,48445,0
70.099,58305.746,102,70.099,0.0,52574,0.00122,0.0012,102,48364,0
69.533,57744.264,84,69.533,-0.068,52150,0.00118,0.00121,84,48381,0
69.737,57473.803,84,69.737,0.004,52303,0.00119,0.00121,84,48436,0
70.305,59927.694,93,70.305,0.009,52729,0.00117,0.00117,93,48292,0
69.723,56991.707,94,69.723,0.001,52292,0.00115,0.00123,94,48293,0
69.389,54721.493,157,69.389,0.006,52042,0.00112,0.00127,157,48504,0
69.689,57364.778,157,69.689,0.008,52267,0.00112,0.00122,157,48369,0
69.773,58705.473,84,69.773,0.002,52330,0.00118,0.00119,84,48436,0
69.668,57108.538,157,69.668,0.002,52251,0.0012,0.00122,157,48345,0
69.916,59292.117,323,69.916,-0.06,52437,0.00116,0.00118,323,48450,0
69.525,56946.839,89,69.525,0.01,52144,0.00121,0.00122,89,48421,0
69.616,58502.938,84,69.616,0.005,52212,0.00117,0.00119,84,48444,0
70.148,60782.966,102,70.148,-0.029,52611,0.00117,0.00116,102,48277,0
70.08,60734.289,157,70.08,0.008,52560,0.00116,0.00116,157,48336,0
69.776,62152.757,93,69.776,0.01,52332,0.00112,0.00112,93,48412,0
69.619,58905.42,93,69.619,0.006,52214,0.00112,0.00118,93,48397,0
69.28,56595.204,93,69.28,0.022,51960,0.00111,0.00123,93,48556,0
69.357,53866.594,84,69.357,-0.059,52018,0.00114,0.00129,84,48469,0
69.332,49397.106,84,69.332,0.005,51999,0.00107,0.00141,84,48532,0
69.519,59005.266,84,69.519,0.006,52139,0.00114,0.00118,84,48445,0
70.132,59561.906,93,70.132,0.002,52599,0.00117,0.00118,93,48364,0
69.756,61752.614,93,69.756,0.006,52317,0.0011,0.00113,93,48357,0
69.799,57839.981,157,69.799,0.001,52349,0.0012,0.00121,157,48384,0
69.727,57762.702,102,69.727,0.007,52295,0.00122,0.00121,102,48397,0
69.429,59439.19,84,69.429,0.011,52072,0.00112,0.00117,84,48508,0
69.6,58602.17,90,69.6,0.011,52200,0.00118,0.00119,90,48484,0
69.667,61319.598,84,69.667,-0.06,52250,0.00112,0.00114,84,48397,0
69.825,58679.578,84,69.825,0.006,52369,0.00114,0.00119,84,48412,0
69.377,55546.185,84,69.377,0.012,52033,0.00115,0.00125,84,48493,0
69.828,59855.308,93,69.828,0.011,52371,0.00114,0.00117,93,48412,0
69.969,59914.074,84,69.969,0.002,52477,0.00113,0.00117,84,48285,0
69.612,58624.318,84,69.612,0.007,52209,0.00116,0.00119,84,48484,0
69.729,60162.529,84,69.729,0.011,52297,0.00115,0.00116,84,48373,0
70.383,59556.757,93,70.383,0.01,52787,0.00118,0.00118,93,48244,0
69.976,63864.196,93,69.976,0.0,52482,0.00106,0.0011,93,48340,0
69.432,63359.846,84,69.432,0.01,52074,0.00104,0.0011,84,48469,0
69.752,62142.819,93,69.752,0.012,52314,0.00111,0.00112,93,48444,0
69.361,59885.871,94,69.361,-0.059,52021,0.00112,0.00116,94,48413,0
69.716,57783.736,84,69.716,0.017,52287,0.00117,0.00121,84,48412,0
69.777,59598.403,90,69.777,0.003,52333,0.00116,0.00117,90,48373,0
69.873,59512.994,157,69.873,-0.03,52405,0.00115,0.00118,157,48360,0
69.609,58730.225,84,69.609,0.012,52207,0.00114,0.00119,84,48508,0
69.496,57548.158,84,69.496,0.001,52122,0.00117,0.00121,84,48421,0
69.848,59259.645,90,69.848,0.011,52386,0.00115,0.00118,90,48412,0
70.252,59985.518,84,70.252,0.001,52689,0.00117,0.00117,84,48253,0
69.777,60438.742,93,69.777,0.011,52333,0.00114,0.00116,93,48396,0
70.013,59176.532,90,70.013,-0.03,52510,0.00118,0.00118,90,48301,0
69.591,60414.578,84,69.591,0.008,52193,0.00113,0.00115,84,48460,0
69.616,61876.855,84,69.616,0.011,52212,0.0011,0.00113,84,48421,0
70.168,60601.524,342,70.168,0.005,52626,0.00115,0.00116,342,48388,0
69.685,57989.604,84,69.685,0.013,52264,0.00117,0.0012,84,48412,0
69.443,58766.183,93,69.443,0.01,52082,0.00115,0.00118,93,48417,0
69.881,58936.576,84,69.881,0.01,52411,0.00115,0.00119,84,48412,0
69.377,57385.709,93,69.377,0.002,52033,0.00118,0.00121,93,48453,0
69.415,58652.682,84,69.415,0.008,52061,0.00117,0.00119,84,48532,0
70.044,59593.116,342,70.044,0.01,52533,0.00114,0.00118,342,48397,0
69.692,59423.602,84,69.692,0.001,52269,0.00115,0.00117,84,48412,0
69.556,57884.353,93,69.556,-0.03,52167,0.00117,0.0012,93,48421,0
69.689,56576.059,93,69.689,0.002,52267,0.00118,0.00123,93,48436,0
70.44,58902.297,342,70.44,-0.059,52830,0.00115,0.0012,342,48316,0
69.979,56971.905,102,69.979,0.002,52484,0.00116,0.00123,102,48301,0
69.497,57908.139,84,69.497,0.011,52123,0.00111,0.0012,84,48508,0
69.341,54638.195,93,69.341,0.005,52006,0.00112,0.00127,93,48461,0
69.567,59748.136,90,69.567,0.01,52175,0.00115,0.00117,90,48476,0
69.457,59532.544,84,69.457,-0.023,52093,0.00115,0.00117,84,48445,0
69.627,59346.169,84,69.627,0.002,52220,0.00113,0.00117,84,48460,0
69.621,58246.167,93,69.621,0.008,52216,0.00116,0.0012,93,48373,0
69.403,56339.614,84,69.403,0.004,52052,0.00112,0.00123,84,48532,0
69.383,54969.746,84,69.383,0.007,52037,0.00112,0.00126,84,48469,0
