Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
149.36,26575.094,902,134.4,0.001,6720,0.01191,0.00574,888,2264,1
134.56,61525.518,1002,119.36,0.001,5968,0.00805,0.00223,988,2304,1
199.64,59006.431,1042,185.16,0.001,9258,0.00718,0.00345,1028,2520,1
144.66,3353.461,1042,129.94,0.003,6497,0.13738,0.04402,1028,2544,1
159.78,27410.279,1042,145.78,0.003,7289,0.01877,0.00595,1028,2616,1
137.06,3013.62,1042,123.06,0.004,6153,0.21812,0.04641,1028,2616,1
133.84,4090.712,914,119.84,0.003,5992,0.15955,0.03339,900,2600,1
211.12,51584.024,1042,197.12,0.003,9856,0.00815,0.00418,1028,2632,1
133.96,15769.573,469,119.96,0.003,5998,0.02231,0.00867,455,2608,1
197.08,7752.896,1042,183.08,0.005,9154,0.07886,0.02594,1028,2624,1
125.26,5866.864,469,111.26,0.004,5563,0.05465,0.02179,455,2600,1
147.62,3454.054,469,133.62,0.004,6681,0.15204,0.04361,455,2600,1
155.62,10765.021,1042,141.62,0.018,7081,0.04597,0.01475,1028,2616,1
133.86,3792.143,1042,119.86,0.003,5993,0.18009,0.03602,1028,2632,1
220.6,42465.706,1042,206.6,0.046,10330,0.00849,0.0053,1028,2616,1
114.76,8471.786,260,100.76,0.003,5038,0.05001,0.01382,246,2640,1
146.28,497246.584,506,132.28,0.001,6614,0.00176,0.0003,492,2600,1
156.58,12346.244,1042,142.58,0.004,7129,0.03763,0.01294,1028,2616,1
92.36,8788.524,178,77.88,0.001,3894,0.04933,0.01072,164,2348,1
480.52,319409.731,2974,464.24,0.001,23212,0.00598,0.00154,2960,2108,1
150.86,5597.628,1042,136.26,0.0,6813,0.10412,0.0275,1028,2556,1
106.98,4806.418,178,92.98,0.003,4649,0.10903,0.02271,164,2616,1
204.58,22503.476,1042,190.58,0.003,9529,0.01969,0.00928,1028,2616,1
168.76,32766.005,1042,154.76,0.003,7738,0.01046,0.00526,1028,2632,1
147.6,3272.916,914,133.6,0.003,6680,0.18868,0.04602,900,2600,1
151.84,4607.35,469,137.84,0.003,6892,0.15135,0.03363,455,2600,1
160.1,22093.181,1042,146.1,0.004,7305,0.01258,0.00739,1028,2616,1
229.8,9195.509,1030,215.32,0.003,10766,0.101,0.0255,1016,2384,1
140.72,30137.022,1002,124.8,0.0,6240,0.01797,0.00476,988,2000,1
190.28,14057.266,1030,175.56,0.003,8778,0.04658,0.01381,1016,2376,1
166.84,84459.699,1042,152.36,0.002,7618,0.00441,0.00202,1028,2376,1
210.9,48065.309,1042,196.18,0.001,9809,0.00837,0.00448,1028,2520,1
183.36,118005.947,1030,167.8,0.0,8390,0.00399,0.00159,1016,2120,1
147.48,28584.387,1002,131.92,0.002,6596,0.01158,0.00526,988,2144,1
162.28,8989.277,1030,145.88,0.0,7294,0.10144,0.01842,1016,2060,1
155.92,15818.521,1002,140.72,0.001,7036,0.0285,0.01006,988,2252,1
142.74,49103.181,1042,127.06,0.001,6353,0.00843,0.00297,1028,2232,1
111.36,5269.888,178,96.64,0.003,4832,0.0494,0.02156,164,2528,1
158.82,15214.888,1042,144.82,0.003,7241,0.0327,0.01065,1028,2616,1
90.94,4218.575,178,75.98,0.001,3799,0.07759,0.022,164,2348,1
474.78,227828.056,2974,458.5,0.001,22925,0.00901,0.00213,2960,2048,1
147.66,11513.612,1042,133.06,0.001,6653,0.03123,0.01309,1028,2556,1
152.74,6317.172,1042,138.74,0.003,6937,0.12683,0.02467,1028,2616,1
196.92,8739.951,1042,182.92,0.019,9146,0.10177,0.02299,1028,2632,1
118.48,4428.715,178,104.48,0.019,5224,0.08665,0.0273,164,2600,1
130.98,5508.676,1042,116.98,0.003,5849,0.07336,0.02426,1028,2616,1
140.56,4938.775,914,126.56,0.004,6328,0.075,0.02904,900,2616,1
191.54,12300.725,1042,177.54,0.003,8877,0.05968,0.01589,1028,2600,1
196.92,10091.713,1042,182.92,0.003,9146,0.09361,0.01991,1028,2632,1
156.26,7895.213,1042,142.26,0.004,7113,0.04608,0.0202,1028,2616,1
153.44,9204.912,469,139.44,0.003,6972,0.0365,0.01701,455,2600,1
156.58,10217.092,1042,142.58,0.003,7129,0.04176,0.01564,1028,2616,1
140.9,4956.995,1042,126.9,0.003,6345,0.08285,0.029,1028,2616,1
154.98,5961.402,1042,140.98,0.004,7049,0.1199,0.02653,1028,2616,1
171.62,10130.393,1042,157.62,0.002,7881,0.06007,0.01729,1028,2616,1
157.22,5833.113,1042,143.22,0.003,7161,0.07882,0.0275,1028,2616,1
119.44,3065.872,178,105.44,0.003,5272,0.11737,0.03975,164,2600,1
156.9,19785.325,1042,142.9,0.003,7145,0.01528,0.00809,1028,2616,1
154.66,4059.543,1042,140.66,0.015,7033,0.12999,0.03888,1028,2616,1
178.36,27667.469,1042,164.36,0.003,8218,0.01628,0.00658,1028,2632,1
126.32,6076.466,914,112.32,0.003,5616,0.05587,0.02121,900,2616,1
162.82,13455.709,1042,148.82,0.003,7441,0.04351,0.01235,1028,2600,1
196.66,11087.282,1042,182.66,0.003,9133,0.05456,0.0181,1028,2616,1
109.86,3582.098,178,95.86,0.003,4793,0.09286,0.0313,164,2616,1
161.68,6148.894,1042,147.68,0.003,7384,0.08912,0.02683,1028,2600,1
195.32,36496.814,1042,181.32,0.007,9066,0.00884,0.00546,1028,2632,1
176.82,6146.737,1042,162.82,0.003,8141,0.10193,0.02935,1028,2616,1
133.2,3890.482,914,119.2,0.017,5960,0.11768,0.03494,900,2600,1
159.78,12216.549,1042,145.78,0.004,7289,0.04485,0.01335,1028,2616,1
153.7,5354.979,1042,139.7,0.003,6985,0.10632,0.02929,1028,2616,1
135.62,7463.245,1042,121.62,0.001,6081,0.05318,0.01854,1028,2632,1
170.82,14514.698,1042,156.82,0.003,7841,0.03737,0.01201,1028,2600,1
156.58,11431.383,1042,142.58,0.029,7129,0.03417,0.01398,1028,2616,1
142.82,6202.936,1042,128.82,0.003,6441,0.06414,0.02349,1028,2616,1
131.28,4584.5,914,117.28,0.003,5864,0.15665,0.02922,900,2600,1
141.22,8873.758,1042,127.22,0.003,6361,0.04801,0.01624,1028,2616,1
168.54,8084.888,1042,154.54,0.002,7727,0.09728,0.02127,1028,2656,1
156.04,368088.319,506,142.04,0.0,7102,0.00158,0.00043,492,2600,1
136.48,9564.724,469,122.48,0.001,6124,0.07482,0.01456,455,2616,1
202.52,37956.511,1042,188.52,0.017,9426,0.01061,0.00544,1028,2616,1
119.76,3473.517,178,105.76,0.003,5288,0.13964,0.03518,164,2600,1
153.7,18477.555,1042,139.7,0.004,6985,0.01975,0.00849,1028,2616,1
151.52,4243.58,469,137.52,0.003,6876,0.17407,0.03643,455,2616,1
239.66,46332.778,1042,225.18,0.003,11259,0.00957,0.00528,1028,2384,1
138.96,15589.556,1002,123.52,0.001,6176,0.03484,0.0091,988,2156,1
167.88,7904.223,1030,151.96,0.001,7598,0.12462,0.02167,1016,2144,1
162.34,50825.277,1042,147.62,0.001,7381,0.00669,0.00326,1028,2356,1
190.18,39770.636,1042,176.18,0.003,8809,0.00837,0.00488,1028,2592,1
144.34,74616.681,1042,128.66,0.001,6433,0.00515,0.00197,1028,2232,1
107.52,3727.439,178,92.8,0.003,4640,0.12818,0.02943,164,2528,1
159.46,28522.163,1042,145.46,0.026,7273,0.01002,0.0057,1028,2616,1
114.64,2606.936,178,100.64,0.003,5032,0.17546,0.04487,164,2600,1
196.92,7861.636,1042,182.92,0.006,9146,0.13392,0.02556,1028,2632,1
201.72,13282.08,1042,187.72,0.003,9386,0.07238,0.0155,1028,2632,1
108.24,7901.214,178,94.24,0.002,4712,0.05775,0.01398,164,2600,1
122.0,5552.633,178,108.0,0.005,5400,0.07602,0.02242,164,2600,1
189.94,6086.205,1042,175.94,0.003,8797,0.11465,0.03185,1028,2616,1
155.94,15834.398,1042,141.94,0.003,7097,0.02406,0.01005,1028,2616,1
152.42,5295.884,1042,138.42,0.001,6921,0.10096,0.02937,1028,2616,1
156.26,31014.429,1042,142.26,0.003,7113,0.00991,0.00514,1028,2616,1
184.02,9221.564,1042,170.02,0.003,8501,0.10061,0.02036,1028,2616,1
125.36,8196.839,382,111.36,0.003,5568,0.05456,0.01561,368,2600,1
161.06,3960.173,1042,147.06,0.003,7353,0.21954,0.0415,1028,2616,1
147.32,21629.78,1042,133.32,0.003,6666,0.01434,0.00695,1028,2632,1
153.68,3545.325,1042,139.68,0.003,6984,0.24344,0.04423,1028,2600,1
199.48,54454.824,1042,185.48,0.003,9274,0.00862,0.00374,1028,2632,1
117.84,4502.267,178,103.84,0.003,5192,0.09955,0.02671,164,2600,1
158.18,9004.763,1042,144.18,0.0,7209,0.08846,0.01792,1028,2616,1
153.38,4780.379,1042,139.38,0.003,6969,0.11217,0.03274,1028,2616,1
111.92,5507.825,178,97.92,0.003,4896,0.07627,0.02073,164,2616,1
183.64,24244.12,1042,169.64,0.003,8482,0.0184,0.00773,1028,2616,1
171.94,31004.872,1042,157.94,0.017,7897,0.00988,0.00566,1028,2616,1
125.86,4426.357,706,111.86,0.003,5593,0.14296,0.02901,692,2616,1
187.68,5270.886,1042,173.68,0.003,8684,0.21457,0.03633,1028,2600,1
180.28,25123.051,1042,166.28,0.002,8314,0.01849,0.00732,1028,2632,1
152.58,8922.17,914,138.58,0.003,6929,0.04988,0.01745,900,2600,1
134.7,3623.19,469,120.7,0.004,6035,0.17503,0.03794,455,2600,1
194.04,30449.015,1042,180.04,0.003,9002,0.01772,0.0065,1028,2632,1
154.98,9889.58,1042,140.98,0.004,7049,0.06035,0.01599,1028,2616,1
122.98,3475.264,706,108.98,0.004,5449,0.11579,0.03611,692,2616,1
155.6,6744.947,1042,141.6,0.017,7080,0.11539,0.02354,1028,2600,1
106.64,5970.53,178,92.64,0.001,4632,0.06271,0.01823,164,2616,1
195.64,14753.881,1042,181.64,0.003,9082,0.04014,0.01353,1028,2632,1
160.58,9751.778,1042,146.58,0.003,7329,0.04711,0.0168,1028,2600,1
154.98,4137.566,1042,140.98,0.003,7049,0.12266,0.03822,1028,2616,1
171.32,46123.693,1042,157.32,0.003,7866,0.00666,0.00379,1028,2632,1
133.4,4619.328,914,119.4,0.003,5970,0.16263,0.02947,900,2632,1
242.0,37084.599,1042,228.0,0.0,11400,0.01908,0.00666,1028,2600,1
119.92,9210.233,178,105.92,0.001,5296,0.03451,0.01329,164,2600,1
134.44,18904.697,469,120.44,0.001,6022,0.02086,0.00726,455,2632,1
236.88,37280.453,1042,222.88,0.0,11144,0.01892,0.00648,1028,2600,1
104.58,10362.52,206,90.58,0.001,4529,0.02576,0.0103,192,2616,1
201.38,62144.347,1042,187.38,0.003,9369,0.00511,0.00331,1028,2616,1
149.22,6689.098,1042,135.22,0.003,6761,0.08358,0.02276,1028,2616,1
157.22,10007.142,1042,143.22,0.003,7161,0.04357,0.01603,1028,2616,1
154.4,4869.246,469,140.4,0.003,7020,0.0818,0.03236,455,2600,1
156.26,30081.354,1042,142.26,0.004,7113,0.00932,0.0053,1028,2616,1
161.38,6614.585,1042,147.38,0.022,7369,0.07381,0.0249,1028,2616,1
151.3,16062.049,1042,137.3,0.028,6865,0.01787,0.00961,1028,2632,1
157.38,5343.737,1042,143.38,0.004,7169,0.12409,0.03005,1028,2600,1
196.92,48636.633,1042,182.92,0.004,9146,0.00815,0.00413,1028,2632,1
98.4,3261.28,178,84.4,0.001,4220,0.12929,0.03079,164,2632,1
484.68,1746468.723,2962,470.68,0.001,23534,0.00116,0.00028,2948,2632,1
113.96,6388.981,178,99.96,0.0,4998,0.05208,0.0182,164,2600,1
118.48,3749.865,178,104.48,0.018,5224,0.1345,0.03224,164,2600,1
192.44,22285.219,1042,178.44,0.003,8922,0.01871,0.00881,1028,2648,1
160.42,8134.822,1042,146.42,0.004,7321,0.08442,0.02012,1028,2600,1
154.98,7530.832,1042,140.98,0.003,7049,0.04563,0.021,1028,2616,1
156.58,11098.29,1042,142.58,0.026,7129,0.05408,0.0144,1028,2616,1
152.16,4019.778,469,138.16,0.003,6908,0.12275,0.03863,455,2600,1
173.08,20734.6,1042,159.08,0.003,7954,0.0207,0.00852,1028,2648,1
176.58,18149.264,1042,162.58,0.031,8129,0.02734,0.00993,1028,2600,1
88.0,33530.196,178,74.0,0.001,3700,0.00742,0.00268,164,2664,1
515.76,183209.361,2962,501.76,0.001,25088,0.01871,0.00287,2948,2600,1
200.92,20788.111,1042,186.92,0.002,9346,0.03466,0.00986,1028,2632,1
119.44,4892.82,178,105.44,0.004,5272,0.08871,0.02491,164,2600,1
119.44,2840.478,178,105.44,0.003,5272,0.16479,0.04291,164,2600,1
118.8,2984.356,178,104.8,0.008,5240,0.17486,0.04062,164,2600,1
150.98,13238.959,1042,136.98,0.003,6849,0.03668,0.01164,1028,2624,1
198.04,14157.667,1042,184.04,0.019,9202,0.05786,0.01427,1028,2624,1
142.82,8183.449,1042,128.82,0.003,6441,0.05438,0.01781,1028,2616,1
107.28,16693.119,914,93.28,0.001,4664,0.01515,0.00656,900,2632,1
483.48,2437386.57,2962,469.48,0.001,23474,0.00095,0.0002,2948,2632,1
156.58,11971.149,1042,142.58,0.006,7129,0.04058,0.01335,1028,2616,1
136.1,4162.169,1042,122.1,0.003,6105,0.11099,0.03337,1028,2616,1
192.76,48521.401,1042,178.76,0.003,8938,0.00954,0.00405,1028,2632,1
217.4,42484.005,1042,203.4,0.002,10170,0.00993,0.00522,1028,2632,1
100.4,5606.852,178,86.4,0.0,4320,0.09346,0.01827,164,2632,1
485.2,168928.564,2962,471.2,0.001,23560,0.01382,0.00293,2948,2632,1
134.4,13304.059,469,120.4,0.001,6020,0.02267,0.01031,455,2600,1
126.32,3470.723,382,112.32,0.003,5616,0.16396,0.03714,368,2600,1
133.32,3923.175,469,119.32,0.003,5966,0.13372,0.03468,455,2600,1
132.68,6225.11,469,118.68,0.003,5934,0.07588,0.02175,455,2608,1
197.56,57607.073,1042,183.56,0.015,9178,0.00691,0.0035,1028,2640,1
158.98,5999.087,1042,144.98,0.003,7249,0.14239,0.02704,1028,2600,1
160.42,19070.24,1042,146.42,0.019,7321,0.02331,0.00858,1028,2616,1
157.22,5352.888,1042,143.22,0.009,7161,0.16342,0.02997,1028,2616,1
102.16,20832.399,178,88.16,0.004,4408,0.00984,0.005,164,2632,1
245.58,66466.025,1042,231.58,0.017,11579,0.00924,0.00377,1028,2616,1
160.12,5051.582,1042,146.12,0.004,7306,0.19333,0.03234,1028,2632,1
149.84,22914.538,914,135.84,0.02,6792,0.01688,0.00667,900,2600,1
116.88,4039.145,178,102.88,0.002,5144,0.1417,0.02953,164,2600,1
122.32,3338.038,178,108.32,0.014,5416,0.20887,0.03739,164,2600,1
110.16,2912.018,178,96.16,0.003,4808,0.20128,0.0386,164,2600,1
199.8,49843.584,1042,185.8,0.015,9290,0.00808,0.00409,1028,2648,1
170.94,58224.054,1042,156.94,0.001,7847,0.00787,0.003,1028,2600,1
173.98,6456.382,1042,159.98,0.003,7999,0.13516,0.0275,1028,2616,1
158.82,27239.984,1042,144.82,0.009,7241,0.01503,0.00595,1028,2616,1
108.88,4204.946,178,94.88,0.003,4744,0.12587,0.02642,164,2600,1
222.86,61609.828,1042,208.86,0.017,10443,0.00793,0.00369,1028,2648,1
164.64,5238.061,914,150.64,0.003,7532,0.19515,0.03207,900,2600,1
199.16,38547.743,1042,185.16,0.016,9258,0.00964,0.00527,1028,2632,1
117.52,3673.74,178,103.52,0.011,5176,0.14621,0.03264,164,2600,1
119.44,4670.949,178,105.44,0.017,5272,0.09829,0.02609,164,2600,1
121.04,4854.926,178,107.04,0.002,5352,0.08332,0.02544,164,2600,1
138.66,7183.176,1042,124.66,0.018,6233,0.09429,0.0197,1028,2616,1
151.16,7495.807,1042,137.16,0.003,6858,0.09599,0.02058,1028,2632,1
149.12,47001.866,1042,134.16,0.001,6708,0.00795,0.00324,1028,2324,1
474.4,166175.1,2974,457.76,0.001,22888,0.01663,0.00291,2960,2048,1
154.74,11614.989,1042,140.5,0.004,7025,0.04905,0.01359,1028,2592,1
154.98,9637.808,1042,140.98,0.003,7049,0.06254,0.01641,1028,2616,1
180.28,35735.099,1042,166.28,0.003,8314,0.00995,0.00515,1028,2632,1
169.06,16333.795,1042,155.06,0.019,7753,0.02451,0.01056,1028,2616,1
156.58,7947.376,1042,142.58,0.004,7129,0.06957,0.0201,1028,2616,1
156.26,8376.208,1042,142.26,0.003,7113,0.05203,0.01904,1028,2616,1
154.4,6567.345,469,140.4,0.003,7020,0.09216,0.02399,455,2600,1
109.56,4231.828,178,95.44,0.003,4772,0.07456,0.02642,164,2620,1
126.32,5210.873,469,111.72,0.0,5586,0.08325,0.02474,455,2540,1
140.2,4934.496,469,126.2,0.002,6310,0.11431,0.02899,455,2600,1
150.02,9320.861,1042,136.02,0.004,6801,0.03486,0.01642,1028,2624,1
195.48,7591.132,1042,181.48,0.027,9074,0.15461,0.02628,1028,2624,1
155.94,11805.39,1042,141.94,0.018,7097,0.05343,0.01348,1028,2616,1
158.5,8231.278,1042,144.5,0.003,7225,0.0557,0.01965,1028,2616,1
193.1,43098.061,1042,179.1,0.0,8955,0.01177,0.00457,1028,2648,1
160.72,11482.477,1042,146.72,0.003,7336,0.04646,0.01428,1028,2600,1
156.9,9068.557,1042,142.9,0.003,7145,0.05002,0.01765,1028,2616,1
157.54,13859.783,1042,143.54,0.003,7177,0.02544,0.0116,1028,2616,1
117.52,2890.436,178,103.52,0.017,5176,0.17771,0.04149,164,2600,1
119.12,3169.213,178,105.12,0.002,5256,0.19615,0.03835,164,2600,1
155.36,5292.905,469,141.36,0.003,7068,0.16751,0.02995,455,2600,1
157.22,32406.873,1042,143.22,0.003,7161,0.00952,0.00495,1028,2616,1
193.72,35234.503,1042,179.72,0.047,8986,0.00953,0.00561,1028,2632,1
157.86,25165.875,1042,143.86,0.003,7193,0.01272,0.0064,1028,2616,1
189.94,13263.133,1042,175.94,0.003,8797,0.03729,0.01461,1028,2616,1
151.64,5923.891,1042,137.64,0.003,6882,0.13162,0.02612,1028,2640,1
198.98,62156.776,1042,184.98,0.003,9249,0.00709,0.00327,1028,2608,1
153.38,6872.412,1042,139.38,0.003,6969,0.08803,0.02277,1028,2616,1
143.14,33966.437,1042,129.14,0.003,6457,0.01008,0.0043,1028,2616,1
131.28,3172.881,914,117.28,0.0,5864,0.2377,0.04222,900,2600,1
120.4,2559.437,178,106.4,0.022,5320,0.22039,0.048,164,2600,1
118.16,4412.914,178,104.16,0.003,5208,0.1342,0.02732,164,2600,1
156.26,11882.655,1042,142.26,0.003,7113,0.04542,0.01342,1028,2616,1
196.6,39265.813,1042,182.6,0.034,9130,0.00851,0.00511,1028,2632,1
82.48,17779.157,178,68.48,0.001,3424,0.01681,0.00473,164,2640,1
481.84,218333.409,1514,467.84,0.0,23392,0.01202,0.00225,1500,2640,1
88.68,14147.376,283,74.68,0.0,3734,0.02526,0.0064,269,2712,1
789.68,305381.534,4410,775.68,0.001,38784,0.01009,0.00264,4396,2600,1
1079.6,565075.842,2962,1065.6,0.002,53280,0.00704,0.00195,2948,2600,1
1224.4,822517.802,4410,1210.4,0.001,60520,0.00709,0.00152,4396,2600,1
1072.6,979257.203,2962,1058.6,0.002,52930,0.00527,0.00112,2948,2600,1
1165.46,307133.219,4410,1151.46,0.003,57573,0.01282,0.00387,4396,2600,1
1258.34,671960.441,4091,1244.34,0.011,62217,0.0077,0.00191,4077,2600,1
1191.36,2067113.162,4410,1177.36,0.004,58868,0.00213,0.00059,4396,2616,1
1003.78,635086.743,4410,989.78,0.001,49489,0.00524,0.00161,4396,2600,1
1460.88,12117451.891,4410,1446.88,0.001,72344,7e-05,0.00012,4396,2600,1
1229.2,1755949.83,4410,1215.2,0.001,60760,0.0041,0.00071,4396,2600,1
1514.0,12785002.533,4410,1500.0,0.002,75000,7e-05,0.00012,4396,2600,1
1369.2,12515539.305,2962,1355.2,0.002,67760,7e-05,0.00011,2948,2600,1
1283.92,1475566.589,4410,1269.92,0.0,63496,0.00399,0.00089,4396,2600,1
1402.96,12652958.153,4410,1388.96,0.001,69448,7e-05,0.00011,4396,2600,1
1370.8,12466351.401,2962,1356.8,0.006,67840,6e-05,0.00011,2948,2600,1
1289.28,2524831.584,4410,1275.28,0.004,63764,0.00291,0.00052,4396,2708,1
1230.4,12862220.364,4410,1216.4,0.0,60820,7e-05,0.0001,4396,2900,1
1201.2,13153745.072,4410,1187.2,0.001,59360,6e-05,9e-05,4396,2888,1
1172.24,12182914.155,2962,1158.24,0.001,57912,6e-05,0.0001,2948,2888,1
1345.76,13142187.5,4410,1331.76,0.0,66588,7e-05,0.0001,4396,2876,1
1229.92,12656102.079,4410,1215.92,0.002,60796,7e-05,0.0001,4396,2876,1
1171.04,1919989.507,2962,1157.04,0.001,57852,0.00251,0.00062,2948,2732,1
1206.88,450116.736,4410,1192.88,0.009,59644,0.01412,0.00274,4396,2672,1
806.44,378738.353,2962,792.44,0.001,39622,0.00528,0.00217,2948,2616,1
1427.12,12954974.582,4410,1413.12,0.002,70656,7e-05,0.00011,4396,2600,1
1485.04,12494026.586,4410,1471.04,0.006,73552,6e-05,0.00012,4396,2600,1
1103.6,665757.755,4410,1089.6,0.016,54480,0.00567,0.00169,4396,2696,1
1288.32,13015962.821,4410,1274.32,0.0,63716,7e-05,0.0001,4396,2900,1
1172.0,12879120.879,2962,1158.0,0.001,57900,7e-05,9e-05,2948,2876,1
1201.2,12633571.729,2962,1187.2,0.001,59360,7e-05,0.0001,2948,2888,1
1113.84,673153.397,4410,1099.84,0.002,54992,0.00649,0.00169,4396,2864,1
1198.56,12756066.411,4410,1184.56,0.001,59228,7e-05,0.0001,4396,2756,1
992.72,12743517.33,2962,978.72,0.001,48936,7e-05,8e-05,2948,2600,1
1258.46,757232.598,4410,1244.46,0.001,62223,0.00761,0.0017,4396,2600,1
1224.4,12420369.243,2962,1210.4,0.001,60520,7e-05,0.0001,2948,2600,1
1369.2,12781926.811,4410,1355.2,0.001,67760,7e-05,0.00011,4396,2600,1
1369.2,1441839.894,2962,1355.2,0.006,67760,0.00575,0.00097,2948,2600,1
1369.2,1656544.148,4410,1355.2,0.0,67760,0.00505,0.00084,4396,2600,1
1311.28,12391608.392,4410,1297.28,0.001,64864,7e-05,0.00011,4396,2600,1
1456.08,1586558.577,4410,1442.08,0.001,72104,0.00573,0.00094,4396,2600,1
1224.4,1439116.126,2962,1210.4,0.001,60520,0.00506,0.00087,2948,2600,1
1427.12,12294279.807,4410,1413.12,0.001,70656,7e-05,0.00012,4396,2600,1
1340.24,12886923.077,2962,1326.24,0.0,66312,7e-05,0.00011,2948,2600,1
1282.32,776636.465,4410,1268.32,0.0,63416,0.00755,0.00168,4396,2600,1
1427.12,11966459.836,4410,1413.12,-0.001,70656,7e-05,0.00012,4396,2600,1
1311.28,11909900.091,4410,1297.28,0.002,64864,7e-05,0.00011,4396,2600,1
1224.4,749620.414,2962,1210.4,0.001,60520,0.00751,0.00167,2948,2600,1
1311.28,11362911.612,4410,1297.28,0.001,64864,7e-05,0.00012,4396,2600,1
1369.2,12524698.134,2962,1355.2,0.001,67760,7e-05,0.00011,2948,2600,1
1456.08,891910.765,4410,1442.08,0.001,72104,0.00751,0.00167,4396,2600,1
1224.4,10075707.702,2962,1210.4,0.002,60520,7e-05,0.00012,2948,2600,1
1282.32,11926339.286,2962,1268.32,0.002,63416,6e-05,0.00011,2948,2600,1
1311.28,11826118.326,2962,1297.28,0.001,64864,7e-05,0.00011,2948,2600,1
1224.4,752337.999,2962,1210.4,0.001,60520,0.00746,0.00166,2948,2600,1
1282.32,12210245.667,2962,1268.32,0.001,63416,7e-05,0.00011,2948,2600,1
1340.24,12366119.21,2962,1326.24,0.001,66312,7e-05,0.00011,2948,2600,1
1253.36,776584.012,2962,1239.36,0.0,61968,0.00748,0.00165,2948,2600,1
1253.36,10449891.612,2962,1239.36,0.001,61968,8e-05,0.00012,2948,2600,1
1369.2,12312949.64,4410,1355.2,0.0,67760,7e-05,0.00011,4396,2600,1
1311.28,12012458.776,2962,1297.28,0.0,64864,7e-05,0.00011,2948,2600,1
1028.08,641035.554,4410,1014.08,0.018,50704,0.0053,0.00164,4396,2600,1
1398.16,11653275.546,4410,1384.16,0.01,69208,7e-05,0.00012,4396,2600,1
1311.28,13131183.657,2962,1297.28,0.001,64864,7e-05,0.0001,2948,2600,1
1224.4,1389658.147,2962,1210.4,0.001,60520,0.00551,0.0009,2948,2600,1
1282.32,1531311.201,2962,1268.32,0.001,63416,0.00506,0.00085,2948,2600,1
1291.24,11308810.65,2962,1277.24,0.002,63862,7e-05,0.00012,2948,2600,1
181.94,21053.094,1042,167.94,0.002,8397,0.02614,0.00882,1028,2616,1
173.0,81523.02,914,159.0,0.001,7950,0.00508,0.00217,900,2632,1
195.6,25634.238,1042,181.6,0.004,9080,0.01615,0.00779,1028,2600,1
153.38,7703.829,1042,139.38,0.004,6969,0.09095,0.02032,1028,2616,1
158.18,4367.437,1042,144.18,0.005,7209,0.21919,0.03696,1028,2616,1
154.72,25632.954,469,140.72,0.003,7036,0.01262,0.00616,455,2600,1
119.44,3080.909,178,105.44,0.018,5272,0.22099,0.03956,164,2600,1
116.88,3858.957,178,102.88,0.004,5144,0.11605,0.03091,164,2600,1
159.14,9458.69,1042,145.14,0.003,7257,0.06752,0.01717,1028,2616,1
191.16,14202.671,1042,177.16,0.004,8858,0.0305,0.01373,1028,2648,1
161.06,23923.829,1042,147.06,0.003,7353,0.01189,0.00687,1028,2600,1
156.9,4075.456,1042,142.9,0.003,7145,0.11828,0.03928,1028,2616,1
194.84,36640.59,1042,180.84,0.003,9042,0.00956,0.00543,1028,2648,1
161.86,6565.593,1042,147.86,0.003,7393,0.07351,0.02516,1028,2600,1
156.58,17699.535,1042,142.58,0.004,7129,0.01662,0.00903,1028,2616,1
156.26,4570.58,1042,142.26,0.043,7113,0.11042,0.03489,1028,2616,1
133.32,7342.938,469,119.32,0.004,5966,0.04686,0.01853,455,2600,1
139.56,4866.567,469,125.56,0.004,6278,0.12557,0.02926,455,2600,1
114.64,3822.195,178,100.64,0.003,5032,0.11344,0.03061,164,2616,1
198.9,16744.538,1042,184.9,0.003,9245,0.04286,0.01212,1028,2600,1
173.56,20541.492,1042,159.56,0.001,7978,0.01922,0.00862,1028,2632,1
176.1,23780.458,1042,162.1,0.007,8105,0.01201,0.00756,1028,2616,1
156.26,4527.934,1042,142.26,0.003,7113,0.11312,0.03521,1028,2616,1
134.66,16784.789,1042,120.66,0.004,6033,0.01557,0.00819,1028,2632,1
214.36,49274.31,1042,200.36,0.032,10018,0.00773,0.00444,1028,2616,1
156.58,4853.74,1042,142.58,0.005,7129,0.12723,0.03292,1028,2616,1
156.9,9174.419,1042,142.9,0.003,7145,0.03963,0.01745,1028,2616,1
116.9,4582.416,227,102.9,0.017,5145,0.07108,0.02603,213,2616,1
994.96,186485.534,4410,980.96,0.002,49048,0.01979,0.00544,4396,2600,1
1175.76,632231.005,4410,1161.76,0.003,58088,0.01091,0.0019,4396,2600,1
1170.0,9618546.531,2962,1156.0,0.002,57800,0.00014,0.00012,2948,2600,1
1340.24,741414.41,4410,1326.24,0.0,66312,0.00842,0.00184,4396,2600,1
1282.32,12830898.539,2962,1268.32,0.002,63416,6e-05,0.0001,2948,2600,1
1207.86,12757287.706,4410,1193.86,0.001,59693,7e-05,0.0001,4396,2600,1
117.2,4190.77,178,103.2,0.019,5160,0.05823,0.02854,164,2600,1
113.04,2471.478,178,99.04,0.003,4952,0.12974,0.04667,164,2616,1
