Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
152.02,6885.375,1042,138.02,0.001,13802,0.09621,0.0223,1028,5232,1
155.17,8229.962,1042,141.17,0.003,14117,0.10402,0.01904,1028,5216,1
176.11,8637.725,1042,162.11,0.004,16211,0.14702,0.02059,1028,5248,1
152.93,7036.029,1042,138.93,0.001,13893,0.11465,0.02195,1028,5216,1
118.8,6094.067,178,104.8,0.001,10480,0.14181,0.01969,164,5200,1
152.42,7454.489,1042,138.42,0.001,13842,0.13343,0.02065,1028,5248,1
163.06,53232.957,1042,149.06,0.001,14906,0.00916,0.00309,1028,5296,1
304.09,13464.353,2962,290.09,0.001,29009,0.12762,0.02281,2948,5200,1
177.87,9852.662,1042,163.87,0.003,16387,0.08166,0.01824,1028,5248,1
155.78,7905.885,1042,141.78,0.0,14178,0.10052,0.0199,1028,5232,1
137.08,4682.922,469,123.08,0.003,12308,0.13804,0.02957,455,5200,1
147.09,7045.772,1042,133.09,0.001,13309,0.08102,0.02109,1028,5232,1
199.8,14051.315,1042,185.8,0.001,18580,0.08451,0.01436,1028,5248,1
137.05,4351.248,1042,123.05,0.003,12305,0.14587,0.03181,1028,5216,1
168.27,20702.739,1042,154.27,0.003,15427,0.03667,0.00821,1028,5248,1
144.41,4016.758,1042,130.41,0.003,13041,0.18199,0.03632,1028,5216,1
138.49,6748.999,1042,124.49,0.003,12449,0.09069,0.02073,1028,5216,1
145.27,5918.365,1042,131.27,0.003,13127,0.13841,0.02479,1028,5248,1
173.73,32468.892,1042,159.37,0.0,15937,0.01365,0.0054,1028,5176,1
155.01,4075.48,1042,141.01,0.001,14101,0.20876,0.03842,1028,5216,1
168.91,27076.2,1042,154.91,0.003,15491,0.02043,0.0063,1028,5248,1
137.08,7890.505,914,123.08,0.0,12308,0.13181,0.01755,900,5240,1
138.01,6562.96,1042,124.01,0.003,12401,0.12303,0.02124,1028,5216,1
137.53,5063.829,1042,123.53,0.004,12353,0.16636,0.02743,1028,5216,1
194.36,9833.549,1042,180.36,0.003,18036,0.14841,0.01996,1028,5264,1
132.6,5605.215,469,118.6,0.003,11860,0.10848,0.0239,455,5200,1
154.05,7825.66,1042,140.05,0.003,14005,0.10248,0.01988,1028,5216,1
178.19,8044.819,1042,164.19,0.003,16419,0.10381,0.02237,1028,5248,1
136.73,5027.718,1042,122.73,0.003,12273,0.08226,0.02747,1028,5216,1
137.85,3969.008,1042,123.85,0.003,12385,0.11359,0.03508,1028,5216,1
197.24,41511.364,1042,183.24,0.002,18324,0.01267,0.0048,1028,5264,1
133.69,6234.294,1042,119.69,0.003,11969,0.08769,0.02166,1028,5216,1
168.95,7759.767,1042,154.95,0.003,15495,0.13205,0.02199,1028,5248,1
179.33,9470.436,1042,165.33,0.003,16533,0.1252,0.01913,1028,5216,1
118.96,3386.816,178,104.96,0.003,10496,0.19451,0.03548,164,5200,1
124.49,5794.887,1042,110.01,0.003,11001,0.11224,0.0217,1028,5112,1
189.48,17654.507,1042,175.48,0.003,17548,0.03278,0.01084,1028,5248,1
143.29,4279.071,1042,129.29,0.003,12929,0.15172,0.03382,1028,5216,1
188.21,34771.026,2974,173.43,0.0,17343,0.01381,0.00547,2960,4748,1
282.43,13865.814,2974,267.29,0.001,26729,0.09307,0.02057,2960,4864,1
145.08,8363.902,914,131.08,0.0,13108,0.08012,0.01752,900,5200,1
173.86,12558.99,1042,159.86,0.0,15986,0.06292,0.01398,1028,5232,1
172.62,19938.689,1042,158.62,0.0,15862,0.04776,0.00874,1028,5232,1
145.85,6737.044,1042,131.85,0.0,13185,0.09006,0.02187,1028,5216,1
172.11,27309.944,1042,158.11,0.0,15811,0.01673,0.00637,1028,5248,1
155.78,5661.723,1042,141.78,0.003,14178,0.09603,0.02779,1028,5232,1
144.98,5637.812,1042,130.98,0.003,13098,0.12261,0.02598,1028,5248,1
166.26,7495.422,1042,152.26,0.003,15226,0.09064,0.02241,1028,5216,1
145.26,7078.264,2962,131.26,0.001,13126,0.08789,0.02073,2948,5264,1
299.19,15755.217,2962,285.19,0.0,28519,0.08142,0.01918,2948,5216,1
129.72,6165.897,469,115.72,0.001,11572,0.08925,0.02125,455,5232,1
200.44,8068.327,1042,186.44,0.003,18644,0.1283,0.02509,1028,5232,1
148.1,6244.508,1042,134.1,0.001,13410,0.10871,0.02396,1028,5232,1
161.14,8089.695,1042,147.14,0.001,14714,0.10176,0.02012,1028,5240,1
139.69,4413.059,1042,125.69,0.003,12569,0.17256,0.03197,1028,5208,1
155.33,7896.677,1042,141.33,0.001,14133,0.10487,0.01987,1028,5216,1
288.94,15791.582,2962,274.94,0.001,27494,0.0981,0.01848,2948,5264,1
181.93,12083.771,1042,167.93,0.0,16793,0.09455,0.01521,1028,5248,1
168.4,14161.566,1042,154.4,0.001,15440,0.0501,0.01201,1028,5232,1
133.54,3865.613,1042,119.54,0.003,11954,0.1785,0.03489,1028,5232,1
181.54,6794.223,1042,167.54,0.003,16754,0.15127,0.02699,1028,5232,1
138.49,6898.826,1042,124.49,0.003,12449,0.11962,0.02028,1028,5216,1
154.98,6414.576,1042,140.98,0.003,14098,0.12366,0.0244,1028,5232,1
153.57,7833.769,1042,139.57,0.003,13957,0.06465,0.0198,1028,5216,1
176.62,8106.044,1042,162.62,0.003,16262,0.06733,0.02201,1028,5232,1
175.63,9740.134,1042,161.63,0.002,16163,0.103,0.01821,1028,5248,1
136.73,4358.805,1042,122.73,0.003,12273,0.11942,0.03169,1028,5216,1
137.05,4061.11,1042,123.05,0.003,12305,0.14134,0.03409,1028,5216,1
152.59,22210.513,1042,138.59,0.003,13859,0.01358,0.00694,1028,5248,1
161.85,5239.47,1042,147.85,0.003,14785,0.16952,0.0312,1028,5216,1
173.58,25032.773,1042,159.58,0.001,15958,0.01689,0.007,1028,5232,1
279.1,14962.043,2974,263.18,0.001,26318,0.103,0.01884,2960,4356,1
184.57,12540.001,1042,170.57,0.001,17057,0.07616,0.01487,1028,5240,1
166.8,7338.261,1042,152.8,0.003,15280,0.09271,0.02296,1028,5232,1
152.57,19647.512,1042,138.57,0.001,13857,0.02493,0.00784,1028,5216,1
168.46,22724.82,1042,154.46,0.002,15446,0.02757,0.00749,1028,5232,1
141.5,10410.306,1042,127.5,0.0,12750,0.09606,0.01373,1028,5232,1
164.58,7852.088,1042,150.58,0.003,15058,0.15317,0.02117,1028,5232,1
135.77,4828.257,1042,121.77,0.003,12177,0.21241,0.0284,1028,5232,1
189.08,12616.04,1042,175.08,0.002,17508,0.09425,0.01514,1028,5248,1
142.52,6847.202,914,128.52,0.003,12852,0.14475,0.02102,900,5200,1
145.04,8197.069,506,131.04,0.0,13104,0.1025,0.01787,492,5240,1
137.93,7619.044,1042,123.93,0.001,12393,0.10474,0.01829,1028,5216,1
176.59,42509.912,1042,162.59,0.0,16259,0.00985,0.0042,1028,5248,1
134.49,2908.016,1042,120.49,0.003,12049,0.22437,0.04672,1028,5216,1
178.03,9709.41,1042,164.03,0.003,16403,0.10331,0.01852,1028,5248,1
153.22,19898.96,1042,139.22,0.0,13922,0.02378,0.00778,1028,5232,1
156.86,6956.776,1030,142.5,0.0,14250,0.11311,0.02278,1016,4792,1
161.58,10859.061,1030,145.78,0.001,14578,0.06875,0.01503,1016,4240,1
146.51,34631.84,1042,131.73,0.001,13173,0.00954,0.00427,1028,4820,1
180.21,9826.54,1042,165.79,0.003,16579,0.10012,0.01852,1028,5164,1
175.3,12191.916,1030,160.46,0.001,16046,0.08362,0.01452,1016,4744,1
125.29,12994.192,1002,110.33,0.001,11033,0.03911,0.00974,988,4712,1
160.5,6806.22,1042,145.78,0.001,14578,0.16747,0.02382,1028,5064,1
149.06,7973.11,1042,135.06,0.003,13506,0.07549,0.01888,1028,5232,1
151.28,7538.302,1042,137.28,0.003,13728,0.09555,0.02027,1028,5216,1
134.57,6613.121,1042,120.57,0.003,12057,0.114,0.02055,1028,5216,1
171.15,7012.453,1042,157.15,0.003,15715,0.16056,0.02465,1028,5248,1
160.61,5848.194,1042,146.61,0.003,14661,0.19381,0.02774,1028,5216,1
170.62,12855.316,1042,156.62,0.003,15662,0.06979,0.01341,1028,5248,1
154.98,8785.674,1042,140.98,0.003,14098,0.10788,0.01782,1028,5232,1
141.93,4468.038,1042,127.93,0.003,12793,0.11377,0.03209,1028,5200,1
155.62,6201.267,1042,141.62,0.003,14162,0.10447,0.02535,1028,5232,1
152.11,5926.543,1042,138.11,0.003,13811,0.10702,0.02593,1028,5248,1
136.64,7542.933,1042,122.64,0.003,12264,0.0482,0.0183,1028,5216,1
197.03,12100.283,1042,183.03,0.003,18303,0.06009,0.01645,1028,5232,1
156.26,8514.325,1042,142.26,0.001,14226,0.06115,0.01854,1028,5232,1
155.97,7122.188,1042,141.97,0.0,14197,0.0674,0.02212,1028,5216,1
283.02,22992.26,2974,267.4,0.0,26740,0.07977,0.01243,2960,4396,1
133.19,4762.072,1042,119.01,0.001,11901,0.12674,0.02825,1028,5180,1
172.57,71068.519,1042,158.57,0.0,15857,0.00787,0.00245,1028,5288,1
133.74,8067.853,914,119.74,0.0,11974,0.09834,0.01674,900,5200,1
151.54,8997.092,1042,137.54,0.0,13754,0.09546,0.01701,1028,5248,1
158.18,7759.429,1042,144.18,0.003,14418,0.1105,0.02059,1028,5232,1
158.77,7324.789,1042,144.77,0.001,14477,0.14479,0.02189,1028,5200,1
149.97,7040.862,1042,135.97,0.003,13597,0.13923,0.02152,1028,5232,1
177.48,7489.031,1042,163.48,0.003,16348,0.16865,0.02394,1028,5248,1
138.64,9911.204,1042,124.64,0.003,12464,0.06614,0.01413,1028,5200,1
174.03,9693.434,1042,160.03,0.003,16003,0.06016,0.01813,1028,5248,1
158.34,8459.016,1042,144.34,0.003,14434,0.06355,0.01891,1028,5232,1
129.05,4083.757,1042,115.05,0.004,11505,0.15639,0.03192,1028,5216,1
146.65,4873.469,1042,132.65,0.003,13265,0.09159,0.0304,1028,5216,1
184.95,18768.114,1042,170.95,-0.001,17095,0.03989,0.00995,1028,5248,1
162.82,9498.713,1042,148.82,0.003,14882,0.06771,0.01731,1028,5232,1
171.98,9437.788,1042,157.98,0.003,15798,0.06014,0.01841,1028,5232,1
138.49,6291.623,1042,124.49,0.003,12449,0.07063,0.02223,1028,5216,1
136.89,4289.044,1042,122.89,0.004,12289,0.10705,0.03224,1028,5216,1
136.25,5817.603,1042,122.25,0.003,12225,0.07125,0.02366,1028,5216,1
171.48,11623.848,1042,157.48,0.003,15748,0.06851,0.0149,1028,5264,1
178.5,21242.312,1042,164.5,0.003,16450,0.02497,0.00849,1028,5232,1
154.37,7262.195,1042,140.37,0.003,14037,0.07175,0.02147,1028,5216,1
154.03,7162.9,1042,139.79,0.003,13979,0.09973,0.02172,1028,5108,1
169.44,20131.979,1030,154.36,0.0,15436,0.0279,0.0085,1016,4444,1
186.03,26521.421,1042,170.83,0.0,17083,0.02883,0.00709,1028,4532,1
130.05,7057.467,1042,115.21,0.001,11521,0.06952,0.01861,1028,4916,1
176.91,10653.564,1042,162.91,0.001,16291,0.08303,0.01677,1028,5248,1
173.87,9583.236,1042,159.87,0.001,15987,0.11192,0.01833,1028,5248,1
136.25,8661.473,1042,122.25,0.0,12225,0.08427,0.01589,1028,5216,1
138.65,3710.383,1042,124.65,0.001,12465,0.17872,0.03775,1028,5216,1
153.41,10194.622,1042,139.41,0.003,13941,0.07721,0.0152,1028,5216,1
155.33,7279.655,1042,141.33,0.003,14133,0.13048,0.02155,1028,5216,1
173.55,7451.619,1042,159.55,0.0,15955,0.13051,0.02353,1028,5248,1
174.03,44844.193,1042,160.03,0.0,16003,0.00786,0.00392,1028,5248,1
134.81,4115.273,1042,120.81,0.002,12081,0.15066,0.03309,1028,5216,1
138.97,5349.454,1042,124.97,0.0,12497,0.17223,0.02624,1028,5216,1
146.98,9625.851,1042,132.98,0.003,13298,0.06829,0.01542,1028,5232,1
151.78,8357.833,1042,137.78,0.001,13778,0.09363,0.01834,1028,5232,1
160.61,6757.485,1042,146.61,0.001,14661,0.14499,0.02401,1028,5216,1
179.05,23803.288,1042,165.05,0.0,16505,0.04234,0.0076,1028,5248,1
147.27,5282.819,1042,133.27,0.003,13327,0.16867,0.02816,1028,5216,1
137.69,5605.869,1042,123.69,0.003,12369,0.17728,0.02481,1028,5216,1
157.7,8785.848,1042,143.7,0.003,14370,0.11776,0.01813,1028,5232,1
146.02,8217.558,1042,132.02,0.003,13202,0.11115,0.01795,1028,5232,1
133.41,5739.415,1042,118.57,0.001,11857,0.1935,0.02348,1028,5000,1
174.99,14479.49,1042,160.99,0.003,16099,0.07155,0.01221,1028,5248,1
150.93,10748.813,1042,136.93,0.001,13693,0.08421,0.01418,1028,5232,1
173.35,10739.059,1042,158.51,0.001,15851,0.08179,0.01631,1028,4756,1
161.01,13977.557,1042,146.05,0.0,14605,0.03056,0.01164,1028,4700,1
129.13,8841.571,1042,113.93,0.0,11393,0.059,0.01475,1028,4928,1
157.54,7084.659,1042,143.54,0.003,14354,0.07317,0.02246,1028,5232,1
129.11,5863.325,1042,115.11,0.001,11511,0.11759,0.02224,1028,5256,1
279.16,98311.006,1514,265.16,0.0,26516,0.01426,0.00287,1500,5288,1
174.03,21149.483,1042,160.03,0.003,16003,0.01611,0.00831,1028,5248,1
158.18,7017.208,1042,144.18,0.003,14418,0.08258,0.02277,1028,5232,1
137.77,5396.599,1042,123.77,0.0,12377,0.06057,0.02579,1028,5216,1
290.72,28375.218,2962,276.72,0.0,27672,0.04736,0.01035,2948,5264,1
149.65,8073.461,1042,135.65,0.002,13565,0.05968,0.01872,1028,5232,1
199.27,23290.388,1042,185.27,0.003,18527,0.01754,0.00864,1028,5232,1
155.14,6961.865,1042,141.14,0.003,14114,0.07544,0.02251,1028,5232,1
155.62,10695.43,1042,141.62,0.003,14162,0.03893,0.0147,1028,5232,1
137.85,3798.737,1042,123.85,0.003,12385,0.19731,0.03665,1028,5216,1
135.29,5670.62,1042,121.29,0.003,12129,0.1637,0.0241,1028,5216,1
316.73,166163.031,2962,302.73,0.0,30273,0.00624,0.00193,2948,5280,1
125.69,7980.89,1042,111.69,0.001,11169,0.10126,0.01591,1028,5232,1
200.84,10743.227,1042,186.84,0.003,18684,0.12298,0.01888,1028,5248,1
151.73,7638.911,1042,137.73,0.003,13773,0.10536,0.02006,1028,5232,1
178.14,8215.755,1042,164.14,0.003,16414,0.08819,0.0219,1028,5216,1
136.09,5889.522,1042,122.09,0.003,12209,0.12761,0.02334,1028,5216,1
138.65,4688.688,1042,124.65,0.003,12465,0.14284,0.02987,1028,5216,1
173.07,33038.399,1042,159.07,0.003,15907,0.01252,0.00529,1028,5248,1
156.42,6988.942,1042,142.42,0.003,14242,0.13409,0.02261,1028,5232,1
155.62,7272.262,1042,141.62,0.003,14162,0.13753,0.02162,1028,5232,1
152.61,4456.629,1042,138.61,0.003,13861,0.19397,0.03459,1028,5232,1
157.57,7128.329,1042,143.57,0.003,14357,0.10813,0.02233,1028,5200,1
133.85,7927.624,1042,119.85,0.003,11985,0.12135,0.01705,1028,5248,1
178.51,8854.645,1042,164.51,0.003,16451,0.12441,0.02036,1028,5216,1
156.42,6779.326,1042,142.42,0.003,14242,0.14276,0.02331,1028,5232,1
166.99,8904.02,1042,152.99,0.003,15299,0.12258,0.01894,1028,5248,1
143.77,7096.438,1042,129.77,0.004,12977,0.10568,0.02046,1028,5216,1
155.01,7082.726,1042,141.01,0.003,14101,0.1144,0.02211,1028,5216,1
155.14,8976.44,1042,141.14,0.003,14114,0.12778,0.01746,1028,5232,1
152.93,6687.283,1042,138.93,0.001,13893,0.12702,0.0231,1028,5216,1
154.98,6841.771,1042,140.98,0.003,14098,0.16147,0.02288,1028,5232,1
155.78,9314.451,1042,141.78,0.003,14178,0.09093,0.01689,1028,5232,1
157.22,6617.023,1042,143.22,0.003,14322,0.11205,0.024,1028,5232,1
136.25,4493.88,1042,122.25,0.003,12225,0.15758,0.03063,1028,5216,1
173.15,30800.949,1042,159.15,0.003,15915,0.01504,0.00568,1028,5272,1
289.68,14872.446,2962,275.68,0.0,27568,0.17002,0.01967,2948,5240,1
174.06,49653.968,1042,160.06,0.002,16006,0.00725,0.00354,1028,5232,1
157.38,6874.777,1042,143.38,0.001,14338,0.16034,0.02312,1028,5232,1
154.21,5629.569,1042,140.21,0.002,14021,0.14319,0.02767,1028,5216,1
136.41,6131.035,1042,122.41,0.001,12241,0.10428,0.02247,1028,5216,1
175.63,7757.509,1042,161.63,0.003,16163,0.14212,0.02287,1028,5248,1
156.42,7461.106,1042,142.42,0.003,14242,0.14472,0.02118,1028,5232,1
135.13,7770.504,1042,121.13,0.003,12113,0.12004,0.01757,1028,5216,1
155.56,10661.06,1042,141.56,0.002,14156,0.08594,0.01474,1028,5272,1
139.68,12634.458,506,125.68,0.0,12568,0.06174,0.01117,492,5200,1
166.72,7611.423,1042,152.72,0.003,15272,0.10762,0.02213,1028,5232,1
156.77,6768.475,1042,142.77,0.003,14277,0.08884,0.0234,1028,5216,1
173.99,12964.128,1042,159.99,0.003,15999,0.07909,0.01356,1028,5260,1
135.69,4432.05,1042,121.69,0.003,12169,0.10532,0.03092,1028,5224,1
179.07,8014.056,1042,165.07,0.003,16507,0.10799,0.02257,1028,5240,1
137.05,5824.544,1042,123.05,0.003,12305,0.11537,0.02377,1028,5216,1
154.85,6467.122,1042,140.85,0.003,14085,0.13124,0.02419,1028,5216,1
134.9,6090.948,1042,120.9,0.003,12090,0.09865,0.02237,1028,5248,1
192.22,9025.142,1042,178.22,0.003,17822,0.09705,0.02151,1028,5216,1
157.86,8949.776,1042,143.86,0.003,14386,0.07489,0.01782,1028,5232,1
155.62,6852.509,1042,141.62,0.003,14162,0.10437,0.02294,1028,5232,1
136.57,4233.356,1042,122.57,0.003,12257,0.14837,0.03259,1028,5216,1
157.7,6092.774,1042,143.7,0.003,14370,0.0977,0.02614,1028,5232,1
167.63,7410.925,1042,153.63,0.003,15363,0.08432,0.02285,1028,5248,1
162.37,9928.458,1042,148.37,0.003,14837,0.06656,0.01652,1028,5216,1
155.65,8193.636,1042,141.65,0.001,14165,0.0796,0.01919,1028,5216,1
169.32,9041.486,1042,155.32,0.002,15532,0.11664,0.01892,1028,5264,1
181.18,12960.824,1014,167.18,0.001,16718,0.10066,0.01412,1000,5256,1
169.46,26145.505,1042,155.46,0.0,15546,0.0201,0.00655,1028,5216,1
156.18,6355.816,1042,142.18,0.003,14218,0.15828,0.02482,1028,5216,1
143.7,6183.733,1042,129.7,0.003,12970,0.15418,0.02347,1028,5248,1
165.62,7726.406,1042,151.62,0.003,15162,0.1401,0.02165,1028,5216,1
172.5,8705.856,1042,158.5,0.001,15850,0.15075,0.02001,1028,5232,1
211.94,16479.202,2974,197.22,0.0,19722,0.08466,0.01299,2960,4720,1
231.8,15469.865,2406,216.6,0.001,21660,0.12078,0.01514,2392,4860,1
147.61,6234.462,1042,133.61,0.0,13361,0.15547,0.02392,1028,5216,1
144.26,5934.852,1042,130.26,0.001,13026,0.12341,0.02455,1028,5232,1
168.58,9169.467,1042,154.58,0.002,15458,0.09699,0.01857,1028,5232,1
158.18,6762.754,1042,144.18,0.003,14418,0.13164,0.02363,1028,5232,1
136.41,4474.422,1042,122.41,0.003,12241,0.14152,0.03079,1028,5216,1
174.06,10451.744,1042,160.06,0.003,16006,0.08347,0.01682,1028,5232,1
150.7,6518.394,1042,136.7,0.002,13670,0.08902,0.02335,1028,5232,1
159.13,6241.303,1042,145.13,0.003,14513,0.08581,0.02575,1028,5216,1
175.79,10295.982,1042,161.79,0.029,16179,0.06381,0.01725,1028,5248,1
136.41,4539.856,1042,122.41,0.004,12241,0.10087,0.03035,1028,5216,1
138.49,4152.91,1042,124.49,0.003,12449,0.11903,0.03368,1028,5216,1
174.99,15360.038,1042,160.99,0.003,16099,0.02965,0.01151,1028,5248,1
140.81,6942.157,1042,126.33,0.001,12633,0.07806,0.02049,1028,4904,1
292.85,25413.396,2974,277.41,0.001,27741,0.04366,0.01164,2960,4688,1
196.94,10349.657,1042,182.94,0.002,18294,0.06932,0.01922,1028,5232,1
141.37,5396.514,1042,127.37,0.003,12737,0.0735,0.02646,1028,5232,1
148.17,6672.978,1042,134.17,0.003,13417,0.09045,0.02243,1028,5216,1
136.73,5874.93,1042,122.73,0.003,12273,0.10854,0.02351,1028,5216,1
162.35,6996.042,1042,148.35,0.003,14835,0.1579,0.02344,1028,5248,1
168.49,6503.635,1042,154.49,0.003,15449,0.18637,0.02617,1028,5216,1
154.3,7052.051,1042,140.3,0.003,14030,0.17512,0.0221,1028,5232,1
174.54,8333.687,1042,160.54,0.002,16054,0.1582,0.02116,1028,5232,1
107.21,4850.214,178,93.21,0.001,9321,0.15147,0.02233,164,5248,1
186.84,15037.788,1042,171.34,0.0,17134,0.05877,0.01255,1028,4300,1
138.44,10262.295,1030,122.7,0.0,12270,0.09152,0.01363,1016,4548,1
167.1,59984.923,1042,152.26,0.001,15226,0.00758,0.00281,1028,4824,1
152.22,6217.149,1042,137.86,0.003,13786,0.09892,0.02473,1028,5160,1
135.45,3463.603,1042,121.45,0.003,12145,0.18928,0.0395,1028,5216,1
172.54,27392.65,1042,158.54,0.003,15854,0.01678,0.00636,1028,5240,1
161.17,6768.362,1042,147.17,0.004,14717,0.06721,0.02405,1028,5224,1
151.62,5280.844,1042,137.62,0.004,13762,0.11211,0.029,1028,5216,1
177.23,8752.475,1042,163.23,0.003,16323,0.12713,0.02045,1028,5248,1
130.52,18860.127,506,116.52,0.001,11652,0.03568,0.00699,492,5240,1
124.47,10673.255,1042,110.23,0.001,11023,0.04344,0.01178,1028,4964,1
315.69,22187.877,2974,300.25,0.0,30025,0.07415,0.01437,2960,4664,1
155.78,9936.33,1042,141.78,0.003,14178,0.07785,0.01584,1028,5232,1
158.18,6293.532,1042,144.18,0.003,14418,0.13384,0.02539,1028,5232,1
155.97,7756.526,1042,141.97,0.003,14197,0.10711,0.02031,1028,5216,1
185.26,12489.971,1030,170.06,0.0,17006,0.07255,0.01498,1016,4384,1
178.56,23001.002,1042,163.96,0.002,16396,0.03328,0.00784,1028,4752,1
197.13,66235.023,1042,181.99,0.0,18199,0.00665,0.00301,1028,4640,1
154.88,13344.005,1030,138.9,0.0,13890,0.07177,0.01172,1016,4204,1
149.33,22970.136,1042,133.89,0.001,13389,0.02111,0.00657,1028,4484,1
135.09,8554.521,1042,120.73,0.003,12073,0.04185,0.01595,1028,5144,1
282.86,23929.614,2974,267.24,0.001,26724,0.05557,0.01194,2960,4396,1
150.2,8114.822,1042,135.9,0.001,13590,0.09162,0.0187,1028,5172,1
157.7,6317.415,1042,143.7,0.019,14370,0.09357,0.02521,1028,5232,1
135.77,5197.35,1042,121.77,0.003,12177,0.07351,0.02639,1028,5232,1
194.23,11050.286,1042,180.23,0.003,18023,0.07774,0.01775,1028,5232,1
154.85,8493.635,1042,140.85,0.003,14085,0.04121,0.01842,1028,5216,1
148.74,6797.197,1042,134.74,0.003,13474,0.06531,0.0221,1028,5232,1
163.3,7604.237,1042,149.3,0.002,14930,0.09399,0.02169,1028,5232,1
138.33,4196.592,1042,124.33,0.003,12433,0.09919,0.0333,1028,5216,1
155.78,6768.914,1042,141.78,0.003,14178,0.09292,0.02325,1028,5232,1
152.34,11186.755,1042,138.34,0.003,13834,0.0414,0.01376,1028,5248,1
179.74,12041.816,1042,165.74,0.003,16574,0.04894,0.01508,1028,5216,1
135.77,4765.973,1042,121.77,0.003,12177,0.09015,0.02878,1028,5216,1
186.07,10755.815,1042,172.07,0.003,17207,0.0726,0.01747,1028,5248,1
146.49,6191.813,1042,132.49,0.004,13249,0.08883,0.0239,1028,5216,1
144.66,6064.979,1042,130.66,0.001,13066,0.08339,0.02409,1028,5248,1
163.7,12855.631,1042,149.7,0.003,14970,0.03548,0.01286,1028,5216,1
137.05,5295.556,1042,123.05,0.003,12305,0.11852,0.02614,1028,5216,1
154.88,8395.308,1042,140.88,0.002,14088,0.07598,0.01863,1028,5272,1
146.26,19908.638,506,132.26,0.0,13226,0.05286,0.00742,492,5216,1
161.14,8054.406,1042,147.14,0.003,14714,0.09914,0.02021,1028,5216,1
152.61,6932.841,1042,138.61,0.003,13861,0.12342,0.02223,1028,5232,1
189.31,26871.235,1042,174.35,0.001,17435,0.02537,0.00712,1028,4540,1
165.11,13515.084,1042,149.79,0.001,14979,0.08784,0.01234,1028,4500,1
167.26,45271.6,1042,152.42,0.001,15242,0.00766,0.00373,1028,4824,1
133.49,7629.87,1042,119.13,0.003,11913,0.09077,0.01767,1028,5144,1
155.78,4496.833,1042,141.78,0.003,14178,0.1548,0.03499,1028,5232,1
154.98,10570.131,1042,140.98,0.002,14098,0.06481,0.01481,1028,5232,1
155.97,5785.106,1042,141.97,0.003,14197,0.09639,0.02723,1028,5216,1
154.18,7979.646,1042,140.18,0.001,14018,0.0733,0.01952,1028,5232,1
170.14,13606.574,1042,156.14,0.003,15614,0.07117,0.01263,1028,5232,1
143.21,5104.088,1042,129.21,0.003,12921,0.15886,0.02834,1028,5216,1
150.5,5999.967,1042,136.5,0.003,13650,0.1717,0.02534,1028,5232,1
158.66,10630.172,1042,144.66,0.003,14466,0.07088,0.01508,1028,5232,1
155.78,6250.549,1042,141.78,0.0,14178,0.10026,0.02517,1028,5232,1
147.78,10459.295,1042,133.78,0.003,13378,0.0553,0.01427,1028,5232,1
148.9,8760.272,1042,134.9,0.003,13490,0.10098,0.01717,1028,5232,1
183.98,8597.554,1042,169.98,0.002,16998,0.15143,0.02162,1028,5232,1
143.64,5292.705,914,129.64,0.003,12964,0.12781,0.02741,900,5200,1
174.51,15822.874,1042,160.51,0.003,16051,0.04429,0.01114,1028,5248,1
139.29,4765.176,1042,125.29,0.004,12529,0.11462,0.02953,1028,5216,1
151.14,9667.107,1042,137.14,0.001,13714,0.05217,0.01579,1028,5248,1
157.78,5851.825,1042,143.78,0.003,14378,0.09262,0.02723,1028,5216,1
152.36,9344.843,1042,138.36,0.003,13836,0.11465,0.01647,1028,5264,1
180.96,18515.203,1042,166.96,0.0,16696,0.02781,0.00987,1028,5200,1
185.66,27548.038,1042,171.66,0.0,17166,0.01972,0.00681,1028,5232,1
152.98,22941.276,1042,138.98,0.001,13898,0.01872,0.00674,1028,5232,1
153.22,8060.066,1042,139.22,0.003,13922,0.06608,0.0192,1028,5232,1
155.33,6555.458,1042,141.33,0.003,14133,0.078,0.02393,1028,5216,1
156.34,9219.737,1042,142.34,0.022,14234,0.05371,0.01713,1028,5248,1
177.15,10575.677,1042,163.15,0.004,16315,0.08801,0.01692,1028,5232,1
291.54,19148.077,2962,277.54,0.001,27754,0.09178,0.01538,2948,5264,1
116.22,4701.997,178,102.22,0.0,10222,0.10122,0.02497,164,5200,1
176.43,12440.874,1042,162.43,0.003,16243,0.0608,0.01432,1028,5248,1
155.78,8981.516,1042,141.78,0.003,14178,0.04966,0.01752,1028,5232,1
162.62,7039.632,1042,148.62,0.003,14862,0.08844,0.02333,1028,5248,1
132.29,20954.641,1042,118.29,0.001,11829,0.02017,0.00638,1028,5264,1
358.34,57402.64,2962,344.34,0.001,34434,0.02779,0.00631,2948,5232,1
119.44,3593.504,178,105.44,0.003,10544,0.13133,0.03357,164,5200,1
134.89,5260.906,1042,120.89,0.003,12089,0.12589,0.0259,1028,5224,1
170.43,10841.32,1042,156.43,0.003,15643,0.05562,0.01588,1028,5240,1
295.38,89170.782,2962,281.38,0.001,28138,0.01109,0.00335,2948,5264,1
146.34,6391.052,1042,132.34,0.003,13234,0.08334,0.02313,1028,5232,1
