Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
118.8,690.938,178,104.8,0.024,1048,0.54475,0.19104,164,520,1
284.4,219529.139,469,270.4,0.003,2704,0.00382,0.00144,455,520,1
129.6,4571.912,382,115.6,0.003,1156,0.05956,0.0315,368,520,1
130.0,27331.021,178,116.0,0.029,1160,0.00657,0.00528,164,520,1
96.4,6187.737,162,82.4,0.044,824,0.02764,0.01731,148,520,1
126.8,36003.294,178,112.8,0.003,1128,0.00606,0.00391,164,520,1
91.6,25386.619,178,77.6,0.043,776,0.00452,0.00401,164,536,1
261.3,55618.229,1042,247.3,0.062,2473,0.00827,0.00522,1028,520,1
160.5,43257.958,914,146.5,0.08,1465,0.00867,0.00412,900,536,1
278.8,68026.547,1042,264.8,0.064,2648,0.00973,0.00455,1028,520,1
184.4,26133.787,914,170.4,0.043,1704,0.01011,0.00784,900,520,1
185.0,8630.1,469,171.0,0.004,1710,0.0559,0.02382,455,520,1
224.2,5771.775,469,210.2,0.002,2102,0.12864,0.04316,455,520,1
115.6,3897.755,178,101.6,0.018,1016,0.06715,0.03295,164,520,1
130.0,59101.655,178,116.0,0.003,1160,0.00351,0.00244,164,520,1
85.2,1346.484,162,71.2,0.048,712,0.19844,0.07031,148,520,1
83.7,11782.758,162,69.7,0.003,697,0.02039,0.00789,148,536,1
235.7,66364.455,1042,221.7,0.076,2217,0.0087,0.00395,1028,536,1
347.6,88393.856,1042,333.6,0.048,3336,0.0084,0.00437,1028,520,1
111.6,122127.38,338,97.6,0.003,976,0.00152,0.00102,324,536,1
329.3,93641.586,1042,315.3,0.183,3153,0.00604,0.00391,1028,520,1
104.4,29074.301,178,90.4,0.004,904,0.00812,0.00399,164,520,1
222.8,338447.516,914,208.8,0.048,2088,0.00116,0.00073,900,520,1
96.4,14051.249,178,82.4,0.004,824,0.01093,0.00762,164,520,1
100.4,1525.681,178,86.4,0.003,864,0.15928,0.07312,164,528,1
234.9,49118.625,1042,220.9,0.022,2209,0.01225,0.00531,1028,528,1
203.6,17439.271,914,189.6,0.017,1896,0.01807,0.01297,900,520,1
99.6,8439.534,162,85.6,0.003,856,0.03123,0.01311,148,520,1
91.7,11484.608,178,77.7,0.024,777,0.01476,0.00887,164,536,1
345.2,39449.174,1042,331.2,0.083,3312,0.01267,0.00972,1028,536,1
271.7,85191.108,1042,257.7,0.0,2577,0.00633,0.00354,1028,520,1
187.6,14458.574,914,173.6,0.07,1736,0.01725,0.01442,900,520,1
118.8,20114.797,178,104.8,0.016,1048,0.01104,0.00656,164,520,1
131.6,26497.533,178,117.6,0.023,1176,0.00931,0.00552,164,520,1
115.6,26168.055,178,101.6,0.004,1016,0.01185,0.00491,164,520,1
94.0,1980.907,178,80.0,0.003,800,0.13064,0.05273,164,560,1
81.2,79165.448,138,67.2,0.003,672,0.0033,0.00114,124,520,1
160.2,29205.331,260,146.2,0.001,1462,0.01436,0.00609,246,520,1
122.8,765109.034,194,108.8,0.003,1088,0.00026,0.00018,180,520,1
139.8,2637735.849,224,125.8,0.001,1258,6e-05,6e-05,210,520,1
200.0,2967359.05,422,186.0,0.003,1860,0.00011,7e-05,408,520,1
196.6,3594149.909,506,182.6,0.049,1826,2e-05,6e-05,492,520,1
121.2,3376044.568,195,107.2,0.001,1072,3e-05,4e-05,181,520,1
73.8,51706.018,105,59.8,0.029,598,0.0046,0.00159,91,520,1
107.6,4319.134,178,93.6,0.003,936,0.06643,0.02768,164,520,1
235.7,47695.172,1042,221.7,0.053,2217,0.01299,0.00549,1028,536,1
211.6,32088.805,914,197.6,0.068,1976,0.00973,0.00733,900,520,1
104.4,12458.829,178,90.4,0.023,904,0.01267,0.00931,164,520,1
123.6,2289.309,178,109.6,0.018,1096,0.10203,0.05999,164,520,1
130.0,35406.907,178,116.0,0.017,1160,0.01012,0.00408,164,520,1
122.0,105426.892,178,108.0,0.019,1080,0.0024,0.00129,164,520,1
106.0,986.051,178,92.0,0.033,920,0.3078,0.11944,164,520,1
118.8,2540.899,178,104.8,0.04,1048,0.13069,0.05195,164,520,1
115.6,12695.902,178,101.6,0.061,1016,0.01143,0.01012,164,520,1
123.6,3688.077,178,109.6,0.036,1096,0.04814,0.03724,164,520,1
131.6,45313.684,178,117.6,0.013,1176,0.00629,0.00323,164,520,1
98.0,31875.102,178,84.0,0.004,840,0.00716,0.00342,164,520,1
102.0,10649.183,178,88.0,0.07,880,0.01672,0.01064,164,536,1
343.7,64948.317,1042,329.7,0.032,3297,0.01227,0.00588,1028,520,1
106.0,1018.809,178,92.0,0.087,920,0.30226,0.1156,164,520,1
123.6,4259.411,178,109.6,0.053,1096,0.07336,0.03224,164,520,1
110.8,14055.741,178,96.8,0.021,968,0.01152,0.00876,164,520,1
125.2,3819.507,178,111.2,0.029,1112,0.04498,0.03642,164,520,1
122.0,27334.648,178,108.0,0.039,1080,0.00994,0.00496,164,520,1
110.8,10446.129,178,96.8,0.049,968,0.01658,0.01179,164,520,1
123.6,928.66,178,109.6,0.115,1096,0.37332,0.14788,164,520,1
115.6,17479.927,178,101.6,0.018,1016,0.00951,0.00735,164,520,1
118.8,7809.573,178,104.8,0.031,1048,0.03121,0.0169,164,520,1
90.8,5198.047,178,76.8,0.004,768,0.04243,0.01941,164,536,1
260.5,56993.458,1042,246.5,0.032,2465,0.00806,0.00508,1028,520,1
213.2,104417.671,914,199.2,0.017,1992,0.00575,0.00227,900,520,1
83.6,13891.428,162,69.6,0.003,696,0.01364,0.00669,148,520,1
116.4,10105.395,178,102.4,0.048,1024,0.01858,0.0128,164,528,1
234.9,46620.093,1042,220.9,0.061,2209,0.01317,0.0056,1028,528,1
211.6,27553.16,914,197.6,0.048,1976,0.01453,0.00853,900,520,1
110.8,1025.876,178,96.8,0.053,968,0.33936,0.12001,164,520,1
123.6,12468.476,178,109.6,0.057,1096,0.01593,0.01101,164,520,1
115.6,6283.872,178,101.6,0.023,1016,0.03219,0.02044,164,520,1
99.6,11402.274,162,85.6,0.003,856,0.02446,0.00971,148,520,1
89.2,21935.865,178,75.2,0.004,752,0.01278,0.00452,164,552,1
238.2,232662.629,1042,224.2,0.012,2242,0.00156,0.00114,1028,520,1
264.4,73348.684,1042,250.4,0.003,2504,0.00577,0.00401,1028,520,1
272.4,40185.289,914,258.4,0.085,2584,0.00937,0.00753,900,520,1
109.2,39919.576,178,95.2,0.044,952,0.00733,0.00304,164,536,1
150.9,99993.374,706,136.9,0.047,1369,0.00224,0.00168,692,520,1
309.2,47456.795,1042,295.2,0.647,2952,0.00463,0.00724,1028,520,1
109.2,13194.78,194,95.2,0.063,952,0.01494,0.0092,180,520,1
147.9,17303.71,469,133.9,0.004,1339,0.01613,0.0095,455,520,1
264.5,1972408.65,469,250.5,0.004,2505,0.0002,0.00015,455,520,1
171.7,22639.469,1042,157.7,0.062,1577,0.01317,0.00843,1028,536,1
253.2,34193.113,914,239.2,0.003,2392,0.01427,0.00823,900,520,1
91.6,8171.859,178,77.6,0.063,776,0.01891,0.01245,164,536,1
243.7,80006.566,1042,229.7,0.004,2297,0.00707,0.00338,1028,520,1
274.6,41311.249,914,260.6,0.003,2606,0.01275,0.00739,900,520,1
216.2,281840.699,469,202.2,0.003,2022,0.00208,0.00085,455,520,1
91.7,41119.232,178,77.7,0.058,777,0.00428,0.00248,164,536,1
341.2,30178.666,1042,327.2,0.046,3272,0.0148,0.01256,1028,520,1
122.0,13271.689,178,108.0,0.035,1080,0.01851,0.01021,164,520,1
120.4,7722.998,178,106.4,0.07,1064,0.03791,0.01732,164,520,1
115.6,17049.645,178,101.6,0.004,1016,0.01213,0.00753,164,520,1
122.0,28538.012,178,108.0,0.017,1080,0.01006,0.00475,164,520,1
79.6,550.933,162,65.6,0.003,656,0.43384,0.16054,148,536,1
351.7,52404.154,1042,337.7,0.094,3377,0.01363,0.00746,1028,520,1
104.4,23436.448,178,90.4,0.003,904,0.01395,0.00495,164,520,1
123.6,1600.541,178,109.6,0.032,1096,0.18232,0.0858,164,520,1
115.6,10869.463,178,101.6,0.018,1016,0.01818,0.01182,164,520,1
126.8,45166.346,178,112.8,0.017,1128,0.00495,0.00312,164,520,1
115.6,13885.219,178,101.6,0.038,1016,0.01146,0.00925,164,520,1
115.6,19282.092,178,101.6,0.015,1016,0.00976,0.00666,164,520,1
118.8,20373.864,178,104.8,0.018,1048,0.01165,0.00648,164,520,1
123.6,1610.052,178,109.6,0.029,1096,0.18275,0.0853,164,520,1
115.6,2016.322,178,101.6,0.026,1016,0.15713,0.0637,164,520,1
130.0,54688.486,178,116.0,0.024,1160,0.0036,0.00264,164,520,1
96.4,16298.375,162,82.4,0.004,824,0.01266,0.00657,148,520,1
110.8,23237.28,178,96.8,0.017,968,0.00839,0.0053,164,536,1
261.3,55010.526,1042,247.3,0.061,2473,0.01238,0.00528,1028,520,1
184.4,8104.105,914,170.4,0.045,1704,0.03758,0.02528,900,520,1
122.0,23722.947,178,108.0,0.003,1080,0.01266,0.00571,164,520,1
112.4,1319.421,178,98.4,0.017,984,0.19117,0.09465,164,520,1
123.6,1735.204,178,109.6,0.019,1096,0.15783,0.07915,164,520,1
122.0,28423.652,178,108.0,0.018,1080,0.00675,0.00477,164,520,1
118.8,29258.201,178,104.8,0.004,1048,0.00754,0.00451,164,520,1
117.2,8628.051,178,103.2,0.082,1032,0.02461,0.01509,164,520,1
122.0,23586.274,178,108.0,0.022,1080,0.01371,0.00575,164,520,1
112.4,2039.631,178,98.4,0.04,984,0.108,0.06123,164,520,1
94.8,2212.198,178,80.8,0.003,808,0.08998,0.04761,164,536,1
269.3,53099.614,1042,255.3,0.09,2553,0.01122,0.00564,1028,520,1
184.4,66276.103,914,170.4,0.021,1704,0.00587,0.00309,900,520,1
114.0,38887.941,178,100.0,0.018,1000,0.008,0.00326,164,520,1
98.0,24510.417,162,84.0,0.003,840,0.00452,0.00444,148,520,1
109.2,11131.045,178,95.2,0.076,952,0.01461,0.0109,164,536,1
261.3,55559.099,1042,247.3,0.025,2473,0.01218,0.00523,1028,520,1
184.4,4246.412,914,170.4,0.032,1704,0.10366,0.04825,900,520,1
122.0,22987.206,178,108.0,0.03,1080,0.00957,0.0059,164,520,1
112.4,2024.419,178,98.4,0.019,984,0.10674,0.06169,164,520,1
102.8,3389.037,178,88.8,0.003,888,0.08116,0.0337,164,520,1
115.6,10527.083,178,101.6,0.047,1016,0.01832,0.0122,164,520,1
94.0,36176.108,178,80.0,0.006,800,0.00811,0.00289,164,536,1
235.7,75692.861,1042,221.7,0.058,2217,0.00721,0.00346,1028,536,1
343.7,235394.836,1042,329.7,0.027,3297,0.00247,0.00162,1028,520,1
187.6,40199.713,914,173.6,0.045,1736,0.0084,0.00519,900,520,1
155.7,105781.643,706,141.7,0.061,1417,0.0025,0.00164,692,536,1
307.6,83507.534,1042,293.6,0.06,2936,0.00478,0.00409,1028,520,1
104.4,25558.793,178,90.4,0.026,904,0.01116,0.00454,164,520,1
88.4,1824.392,178,74.4,0.004,744,0.09897,0.05384,164,536,1
275.7,68756.546,1042,261.7,0.005,2617,0.00805,0.00446,1028,520,1
194.0,25935.829,914,180.0,0.03,1800,0.01202,0.00831,900,520,1
79.6,2318.307,162,65.6,0.004,656,0.0802,0.03815,148,536,1
351.7,35768.769,1042,337.7,0.076,3377,0.01538,0.01093,1028,520,1
94.8,5735.305,178,80.8,0.003,808,0.03932,0.01837,164,536,1
346.1,54337.075,1042,332.1,0.061,3321,0.01279,0.00708,1028,520,1
106.0,6383.004,178,92.0,0.052,920,0.01841,0.01845,164,520,1
115.6,1996.015,178,101.6,0.019,1016,0.15431,0.06435,164,520,1
130.0,34166.47,178,116.0,0.021,1160,0.00758,0.00423,164,520,1
112.4,19291.501,178,98.4,0.061,984,0.0104,0.00647,164,520,1
107.6,1713.078,178,93.6,0.003,936,0.15518,0.06979,164,520,1
91.7,13467.272,178,77.7,0.049,777,0.01379,0.00757,164,536,1
341.2,29193.833,1042,327.2,0.091,3272,0.01767,0.01299,1028,520,1
122.0,1566.066,178,108.0,0.027,1080,0.23338,0.08656,164,520,1
304.8,2316109.422,469,290.8,0.003,2908,0.00021,0.00015,455,520,1
106.0,6457.705,178,92.0,0.003,920,0.03088,0.01824,164,520,1
122.0,28201.572,178,108.0,0.055,1080,0.01154,0.00481,164,520,1
120.4,24635.279,178,106.4,0.076,1064,0.0091,0.00543,164,520,1
115.6,15621.622,178,101.6,0.061,1016,0.00751,0.00822,164,520,1
122.0,1800.996,178,108.0,0.017,1080,0.20866,0.07527,164,520,1
185.8,4876.986,469,171.8,0.004,1718,0.07394,0.04233,455,520,1
225.0,2233.889,469,211.0,0.004,2110,0.33536,0.11191,455,520,1
100.4,7049.473,178,86.4,0.04,864,0.03267,0.01582,164,528,1
242.9,52095.397,1042,228.9,0.023,2289,0.00882,0.00518,1028,528,1
216.4,137676.549,914,202.4,0.018,2024,0.00345,0.00175,900,520,1
114.0,19491.511,178,100.0,0.083,1000,0.00926,0.0065,164,520,1
114.0,72042.467,178,100.0,0.003,1000,0.00268,0.00176,164,520,1
109.2,18462.787,178,95.2,0.099,952,0.00554,0.00657,164,520,1
118.8,7382.596,178,104.8,0.069,1048,0.02596,0.01788,164,520,1
123.6,775.745,178,109.6,0.043,1096,0.43944,0.17703,164,520,1
94.8,5686.385,178,80.8,0.004,808,0.04036,0.01852,164,552,1
76.2,321518.987,100,62.2,0.001,622,0.00072,0.00026,86,520,1
110.0,51982.42,178,96.0,0.048,960,0.0054,0.00235,164,520,1
115.6,38233.835,178,101.6,0.003,1016,0.00649,0.00336,164,520,1
120.4,28941.612,178,106.4,0.044,1064,0.00584,0.00462,164,520,1
130.0,67878.028,178,116.0,0.063,1160,0.00351,0.00213,164,520,1
107.6,34582.503,178,93.6,0.022,936,0.00427,0.00346,164,520,1
79.0,208553.326,97,65.0,0.001,650,0.00114,0.00042,83,520,1
84.5,1429780.034,118,70.5,0.003,705,8e-05,7e-05,104,552,1
1377.9,2108170.135,2962,1363.9,0.003,13639,0.00201,0.00073,2948,520,1
546.0,3757742.602,2466,532.0,0.001,5320,0.00029,0.00016,2452,520,1
339.0,10430769.231,1514,325.0,0.001,3250,6e-05,4e-05,1500,520,1
70.0,2397260.274,80,56.0,0.0,560,3e-05,3e-05,66,520,1
112.4,831.911,178,98.4,0.024,984,0.37888,0.15012,164,520,1
107.6,5654.349,178,93.6,0.004,936,0.04091,0.02114,164,520,1
116.4,14062.387,178,102.4,0.016,1024,0.01165,0.0092,164,528,1
234.9,48240.03,1042,220.9,0.019,2209,0.01278,0.00541,1028,528,1
195.6,25191.577,914,181.6,0.004,1816,0.01192,0.00863,900,520,1
131.6,67214.873,178,117.6,0.042,1176,0.00333,0.00218,164,520,1
122.0,147932.582,178,108.0,0.02,1080,0.00148,0.00092,164,520,1
91.6,8207.444,178,77.6,0.005,776,0.01842,0.0124,164,536,1
248.5,39669.87,1042,234.5,0.065,2345,0.01176,0.00696,1028,520,1
197.2,25557.284,914,183.2,0.055,1832,0.01282,0.00857,900,520,1
122.0,1298.361,178,108.0,0.027,1080,0.29257,0.10441,164,520,1
86.0,2647.751,162,72.0,0.003,720,0.06416,0.03609,148,528,1
77.3,34063.368,107,63.3,0.085,633,0.00448,0.00252,93,544,1
230.1,463911.29,706,216.1,0.041,2161,0.00091,0.00055,692,520,1
384.0,142311.826,1042,370.0,0.003,3700,0.00389,0.003,1028,532,1
216.4,63436.227,914,202.4,0.003,2024,0.00567,0.00379,900,520,1
85.2,50805.009,178,71.2,0.014,712,0.004,0.00186,164,520,1
98.0,23624.135,178,84.0,0.001,840,0.01299,0.00461,164,520,1
101.2,23183.89,178,87.2,0.0,872,0.01321,0.00485,164,520,1
235.7,49515.766,1042,221.7,0.098,2217,0.01221,0.00529,1028,536,1
183.6,34480.816,914,169.6,0.068,1696,0.00966,0.00592,900,536,1
255.7,64933.086,1042,241.7,0.057,2417,0.00662,0.00438,1028,520,1
192.4,24530.804,914,178.4,0.062,1784,0.0131,0.00871,900,520,1
123.6,3447.16,178,109.6,0.055,1096,0.07383,0.03984,164,520,1
94.8,760.785,178,80.8,0.003,808,0.33597,0.13845,164,536,1
261.3,54256.645,1042,247.3,0.083,2473,0.01245,0.00535,1028,520,1
184.4,10922.618,914,170.4,0.047,1704,0.02318,0.01876,900,520,1
107.6,14403.32,178,93.6,0.004,936,0.0158,0.0083,164,520,1
112.4,14831.04,178,98.4,0.041,984,0.01119,0.00842,164,520,1
109.2,10841.4,178,95.2,0.056,952,0.01781,0.01119,164,536,1
261.3,52110.963,1042,247.3,0.056,2473,0.01319,0.00557,1028,520,1
184.4,25726.523,914,170.4,0.005,1704,0.01483,0.00796,900,520,1
122.0,28072.436,178,108.0,0.046,1080,0.00748,0.00483,164,520,1
107.6,1372.057,178,93.6,0.004,936,0.22821,0.08714,164,520,1
235.7,70522.41,1042,221.7,0.08,2217,0.00781,0.00371,1028,536,1
192.4,25654.702,914,178.4,0.04,1784,0.01486,0.00833,900,520,1
123.6,2530.966,178,109.6,0.029,1096,0.10352,0.05426,164,520,1
115.6,8892.376,178,101.6,0.061,1016,0.0188,0.01444,164,520,1
130.0,130600.764,178,116.0,0.049,1160,0.00108,0.00111,164,520,1
112.4,3483.079,178,98.4,0.003,984,0.08486,0.03586,164,520,1
115.6,12391.999,178,101.6,0.017,1016,0.01519,0.01037,164,520,1
118.8,8188.191,178,104.8,0.015,1048,0.03043,0.01612,164,520,1
123.6,2587.625,178,109.6,0.037,1096,0.09899,0.05307,164,520,1
107.6,7171.564,178,93.6,0.003,936,0.02568,0.01667,164,520,1
115.6,14763.352,178,101.6,0.018,1016,0.01283,0.0087,164,520,1
243.7,131155.481,1042,229.7,0.058,2297,0.00341,0.00206,1028,536,1
120.4,84414.219,338,106.4,0.048,1064,0.0028,0.00158,324,520,1
189.2,43130.371,914,175.2,0.006,1752,0.00844,0.00487,900,520,1
114.0,23102.176,178,100.0,0.064,1000,0.00889,0.00548,164,520,1
193.0,1819.399,469,179.0,0.004,1790,0.33658,0.11787,455,520,1
217.8,26103.214,469,203.8,0.003,2038,0.01894,0.00927,455,520,1
122.0,3324.269,178,108.0,0.017,1080,0.1061,0.04078,164,520,1
122.0,5632.398,178,108.0,0.061,1080,0.02664,0.02407,164,520,1
115.6,625541.126,178,101.6,0.003,1016,0.0003,0.00021,164,520,1
118.8,23856.859,178,104.8,0.006,1048,0.00795,0.00553,164,520,1
131.6,71603.46,178,117.6,0.003,1176,0.00484,0.00204,164,520,1
201.3,31855.298,469,187.3,0.003,1873,0.0156,0.00702,455,520,1
172.7,3689.335,469,158.7,0.002,1587,0.15586,0.05201,455,552,1
76.2,312423.124,100,62.2,0.001,622,0.00075,0.00027,86,520,1
77.8,6858.795,100,63.8,0.001,638,0.02592,0.0126,86,520,1
86.2,1451178.451,118,72.2,0.001,722,6e-05,7e-05,104,544,1
659.0,893922.952,2962,645.0,0.003,6450,0.00229,0.00082,2948,528,1
1331.7,8692558.747,2962,1317.7,0.001,13177,0.00042,0.00017,2948,520,1
272.5,8905228.758,1514,258.5,0.001,2585,8e-05,3e-05,1500,520,1
74.8,2213017.751,90,60.8,0.001,608,3e-05,4e-05,76,520,1
98.0,3731.968,178,84.0,0.001,840,0.06232,0.02918,164,520,1
118.8,2997.063,178,104.8,0.034,1048,0.09459,0.04404,164,520,1
117.2,9869.972,178,103.2,0.003,1032,0.01995,0.01319,164,520,1
120.4,66113.887,178,106.4,0.018,1064,0.00502,0.00202,164,520,1
102.8,9201.411,178,88.8,0.125,888,0.01793,0.01241,164,536,1
240.5,77132.777,1042,226.5,0.07,2265,0.00513,0.00346,1028,520,1
109.2,1433070.866,178,95.2,0.007,952,8e-05,8e-05,164,520,1
200.4,42937.95,914,186.4,0.006,1864,0.00729,0.00519,900,520,1
101.2,1511.592,178,87.2,0.003,872,0.19063,0.07439,164,520,1
235.7,16604.087,1042,221.7,0.093,2217,0.04346,0.01577,1028,536,1
200.4,39231.04,914,186.4,0.004,1864,0.00911,0.00568,900,520,1
115.6,3131.162,178,101.6,0.027,1016,0.09623,0.04102,164,520,1
107.6,8239.402,178,93.6,0.004,936,0.02646,0.01451,164,520,1
94.8,9443.078,178,80.8,0.003,808,0.01991,0.01115,164,536,1
261.3,54625.274,1042,247.3,0.059,2473,0.01252,0.00532,1028,520,1
178.0,69174.569,914,164.0,0.003,1640,0.00502,0.00286,900,520,1
75.7,24836.773,107,61.7,0.087,617,0.00617,0.00339,93,536,1
253.2,218445.346,1042,239.2,0.024,2392,0.00301,0.00129,1028,520,1
208.4,46047.108,914,194.4,0.004,1944,0.00636,0.00503,900,520,1
98.0,21878.907,178,84.0,0.047,840,0.00752,0.00498,164,520,1
89.2,84670.147,178,75.2,0.018,752,0.00272,0.00117,164,552,1
238.2,73125.806,1042,224.2,0.049,2242,0.00481,0.00362,1028,520,1
453.2,70947.744,1042,439.2,0.076,4392,0.0091,0.0071,1028,520,1
104.4,23777.53,178,90.4,0.047,904,0.01265,0.00488,164,520,1
123.6,694.062,178,109.6,0.052,1096,0.56219,0.19787,164,520,1
101.2,3787.227,178,87.2,0.003,872,0.04903,0.02969,164,520,1
98.1,24432.766,178,84.1,0.004,841,0.01014,0.00446,164,536,1
341.2,48638.632,1042,327.2,0.065,3272,0.01369,0.00779,1028,520,1
99.6,12716.571,178,85.6,0.003,856,0.0168,0.0087,164,520,1
118.8,11971.1,178,104.8,0.018,1048,0.0154,0.01103,164,520,1
102.0,27453.302,178,88.0,0.007,880,0.00782,0.00413,164,536,1
270.1,47374.329,1042,256.1,0.11,2561,0.00888,0.00633,1028,520,1
190.8,28101.803,914,176.8,0.057,1768,0.00992,0.00754,900,520,1
115.6,26571.048,178,101.6,0.019,1016,0.00599,0.00483,164,520,1
107.6,1071.476,178,93.6,0.004,936,0.32225,0.11158,164,520,1
235.7,20971.99,1042,221.7,0.052,2217,0.03393,0.01249,1028,536,1
200.4,29394.939,914,186.4,0.03,1864,0.0126,0.00758,900,520,1
115.6,6463.553,178,101.6,0.057,1016,0.035,0.01987,164,520,1
115.6,8125.167,178,101.6,0.031,1016,0.02221,0.01581,164,520,1
118.8,20201.333,178,104.8,0.075,1048,0.01204,0.00653,164,520,1
131.6,9552.984,178,117.6,0.067,1176,0.02237,0.01531,164,520,1
107.6,16175.1,178,93.6,0.004,936,0.01089,0.00739,164,520,1
107.6,4032.757,178,93.6,0.003,936,0.07131,0.02965,164,520,1
118.8,7132.95,178,104.8,0.037,1048,0.03115,0.01851,164,520,1
246.9,94035.649,1042,232.9,0.053,2329,0.00558,0.00292,1028,536,1
65.8,162068.966,74,50.0,0.003,500,0.00112,0.00045,60,460,1
262.4,85244.623,914,247.8,0.003,2478,0.00486,0.00342,900,460,1
346.0,131229.614,1030,332.0,0.004,3320,0.00694,0.00293,1016,472,1
271.6,185671.315,902,257.6,0.003,2576,0.00226,0.00163,888,460,1
112.8,371419.164,154,97.6,0.001,976,0.00069,0.00034,140,400,1
114.8,57616.06,178,100.8,0.003,1008,0.00437,0.00221,164,460,1
96.8,24195.766,178,81.6,0.003,816,0.0066,0.00445,164,496,1
118.8,11451.596,178,104.8,0.023,1048,0.03168,0.01153,164,520,1
296.4,55982.623,1002,282.4,0.004,2824,0.00639,0.00588,988,496,1
88.4,4846.704,122,72.0,0.001,720,0.06058,0.02027,108,412,1
86.0,456233.422,122,69.6,0.001,696,0.00036,0.00021,108,400,1
139.2,596401.028,282,124.0,0.001,1240,0.00062,0.00026,268,400,1
68.4,3819.778,106,52.0,0.004,520,0.04523,0.0199,92,448,1
69.6,15053.856,88,53.8,0.001,538,0.01529,0.00514,74,400,1
68.8,9408.161,85,53.0,0.001,530,0.02415,0.00813,71,400,1
75.1,939924.906,105,59.9,0.003,599,0.00011,9e-05,91,448,1
1085.9,103117.552,2974,1070.7,0.002,10707,0.02461,0.0117,2960,400,1
1085.8,408241.531,2406,1069.4,0.002,10694,0.00876,0.00296,2392,400,1
63.6,1643410.853,78,44.8,0.001,448,7e-05,4e-05,64,400,1
61.6,2493927.126,68,44.0,0.001,440,3e-05,3e-05,54,400,1
95.6,3464.948,178,79.2,0.003,792,0.07523,0.03066,164,472,1
62.4,516984.258,66,44.8,0.002,448,0.00023,0.00013,52,448,1
86.0,34495.207,146,69.6,0.034,696,0.00627,0.00277,132,448,1
123.6,5278.149,178,109.6,0.053,1096,0.03106,0.02602,164,520,1
123.6,17437.185,178,109.6,0.059,1096,0.01003,0.00788,164,520,1
122.0,42867.182,178,108.0,0.003,1080,0.00776,0.00316,164,520,1
107.6,5367.869,146,93.6,0.003,936,0.06177,0.02227,132,520,1
120.4,17912.668,178,106.4,0.004,1064,0.01009,0.00747,164,520,1
118.8,3829.528,178,104.8,0.027,1048,0.08233,0.03447,164,520,1
126.8,5038.104,178,112.8,0.081,1128,0.02876,0.02796,164,520,1
106.0,14785.265,178,92.0,0.034,920,0.01377,0.00797,164,520,1
114.0,25797.692,178,100.0,0.003,1000,0.01417,0.00491,164,520,1
102.0,104358.502,178,88.0,0.053,880,0.00166,0.00109,164,536,1
343.7,71125.551,1042,329.7,0.077,3297,0.01223,0.00537,1028,520,1
114.0,10290.945,178,100.0,0.066,1000,0.01806,0.01231,164,520,1
117.2,2080.681,178,103.2,0.048,1032,0.1713,0.06259,164,520,1
74.1,4703.418,107,60.1,0.061,601,0.04798,0.0175,93,536,1
365.2,37574.722,1042,351.2,0.047,3512,0.01509,0.0108,1028,520,1
112.4,3950.499,178,98.4,0.021,984,0.04693,0.03161,164,520,1
102.8,5244.737,178,88.8,0.003,888,0.0335,0.02178,164,520,1
193.0,124411.784,469,179.0,0.003,1790,0.00341,0.00172,455,520,1
210.6,64524.036,469,196.6,0.003,1966,0.01019,0.00363,455,528,1
244.5,217797.969,1042,230.5,0.003,2305,0.00232,0.00125,1028,528,1
180.8,70061.226,914,166.8,0.038,1668,0.00577,0.00287,900,548,1
235.7,88759.179,1042,221.7,0.088,2217,0.00539,0.00295,1028,520,1
210.0,129206.916,914,196.0,0.053,1960,0.00237,0.00181,900,520,1
104.4,23431.714,178,90.4,0.022,904,0.01167,0.00495,164,520,1
107.6,39531.21,178,93.6,0.048,936,0.00541,0.00302,164,520,1
182.9,89477.031,1042,168.9,0.054,1689,0.00439,0.00227,1028,536,1
245.2,30888.615,914,231.2,0.074,2312,0.01061,0.00882,900,536,1
240.5,67980.101,1042,226.5,0.056,2265,0.00843,0.00393,1028,520,1
197.2,22594.468,914,183.2,0.185,1832,0.01405,0.0097,900,520,1
185.0,1662.785,469,171.0,0.003,1710,0.35468,0.12362,455,520,1
224.2,3759.153,469,210.2,0.003,2102,0.19747,0.06627,455,520,1
125.2,3852.426,178,111.2,0.017,1112,0.04853,0.03611,164,520,1
106.0,5917.754,178,92.0,0.046,920,0.03928,0.0199,164,520,1
242.1,78527.408,1042,228.1,0.052,2281,0.0069,0.00343,1028,536,1
115.6,63572.371,178,101.6,0.053,1016,0.00502,0.00202,164,520,1
197.2,40158.843,914,183.2,0.047,1832,0.00409,0.00546,900,520,1
114.0,38563.02,178,100.0,0.029,1000,0.00838,0.00328,164,520,1
84.4,7211.333,146,70.4,0.053,704,0.0228,0.013,132,536,1
362.9,63263.776,1042,348.9,0.108,3489,0.00709,0.00637,1028,520,1
122.0,33108.988,178,108.0,0.044,1080,0.0086,0.00409,164,520,1
63.6,1291.914,66,47.2,0.003,472,0.15954,0.0547,52,472,1
80.8,2970588.235,150,63.2,0.001,632,5e-05,3e-05,136,400,1
95.6,6486.897,178,79.2,0.0,792,0.02823,0.01637,164,472,1
83.7,6237.146,162,69.7,0.004,697,0.04122,0.01491,148,536,1
