Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
71.64,43008.997,111,71.64,-0.001,71640,0.0016,0.00167,111,63740,1
71.549,44080.202,102,71.549,-0.07,71549,0.00164,0.00162,102,63857,1
70.772,42591.118,93,70.772,0.003,70772,0.00167,0.00166,93,64120,1
70.584,42629.779,323,70.584,0.01,70584,0.00167,0.00166,323,64231,1
70.826,43145.544,93,70.826,-0.047,70826,0.00166,0.00164,93,64136,1
71.453,44665.188,102,71.453,0.001,71453,0.00163,0.0016,102,63829,1
70.3,42565.43,102,70.3,0.01,70300,0.00168,0.00165,102,64289,1
71.042,44667.665,93,71.042,0.01,71042,0.0016,0.00159,93,64096,1
70.851,45521.423,102,70.851,-0.058,70851,0.00157,0.00156,102,64049,1
71.95,45891.953,102,71.95,-0.06,71950,0.00159,0.00157,102,63692,1
70.589,34553.179,93,70.589,0.009,70589,0.00153,0.00204,93,64201,1
72.639,46043.32,102,72.639,0.01,72639,0.0016,0.00158,102,63448,1
70.593,42618.483,111,70.593,-0.061,70593,0.00166,0.00166,111,64217,1
70.87,43208.198,93,70.87,0.01,70870,0.00164,0.00164,93,64120,1
72.149,45838.021,102,72.149,0.004,72149,0.00159,0.00158,102,63593,1
70.647,43323.75,93,70.647,0.001,70647,0.00166,0.00163,93,64280,1
70.074,41842.518,84,70.074,0.0,70074,0.00168,0.00168,84,64321,1
70.898,43136.744,111,70.898,-0.002,70898,0.00166,0.00165,111,64025,1
71.972,44811.181,94,71.972,-0.001,71972,0.00164,0.00161,94,63628,1
70.889,43918.157,93,70.889,0.01,70889,0.00164,0.00162,93,64025,1
72.894,46005.55,102,72.894,0.0,72894,0.0016,0.00159,102,63440,1
70.465,40573.703,93,70.465,-0.035,70465,0.00168,0.00174,93,64121,1
70.396,42207.126,84,70.396,0.01,70396,0.00168,0.00167,84,64228,1
71.666,45207.156,93,71.666,0.0,71666,0.00159,0.00159,93,63809,1
70.288,43414.239,84,70.288,0.01,70288,0.00162,0.00162,84,64360,1
72.167,46643.373,111,72.167,0.003,72167,0.00157,0.00155,111,63593,1
71.183,43640.486,93,71.183,0.01,71183,0.00166,0.00163,93,64024,1
70.768,44317.971,93,70.768,0.003,70768,0.00163,0.0016,93,64073,1
70.243,34305.124,90,70.243,0.01,70243,0.00153,0.00205,90,64265,1
70.59,38113.637,93,70.59,0.011,70590,0.00152,0.00185,93,64184,1
71.14,38677.4,111,71.14,0.006,71140,0.00154,0.00184,111,64001,1
69.757,42343.616,84,69.757,-0.027,69757,0.00166,0.00165,84,64528,1
73.449,48720.869,102,73.449,0.005,73449,0.00155,0.00151,102,63113,1
71.428,32713.187,102,71.428,0.004,71428,0.00184,0.00219,102,63805,1
69.918,38871.558,84,69.918,0.01,69918,0.00158,0.0018,84,64472,1
71.843,44278.544,111,71.843,0.01,71843,0.00165,0.00162,111,63745,1
71.724,44136.705,102,71.724,0.0,71724,0.00165,0.00163,102,63720,1
70.907,44317.512,93,70.907,0.0,70907,0.00162,0.0016,93,63997,1
71.749,44809.378,93,71.749,0.01,71749,0.00162,0.0016,93,63832,1
70.433,43288.269,323,70.433,0.005,70433,0.00164,0.00163,323,64279,1
69.436,40600.791,84,69.436,0.01,69436,0.0017,0.00171,84,64585,1
70.474,43706.08,84,70.474,0.01,70474,0.00162,0.00161,84,64280,1
71.039,43366.388,93,71.039,0.0,71039,0.00165,0.00164,93,64001,1
71.047,43178.012,93,71.047,0.001,71047,0.00166,0.00165,93,64096,1
73.689,47285.461,120,73.689,-0.026,73689,0.0016,0.00156,120,63041,1
74.367,49391.202,120,74.367,0.001,74367,0.00153,0.00151,120,62812,1
74.711,48966.417,120,74.711,0.01,74711,0.00155,0.00153,120,62729,1
70.566,43499.354,90,70.566,0.01,70566,0.00163,0.00162,90,64252,1
70.743,43446.032,93,70.743,0.003,70743,0.00163,0.00163,93,64081,1
71.299,45153.928,157,71.299,0.01,71299,0.00159,0.00158,157,63952,1
70.257,42973.507,157,70.257,0.0,70257,0.0016,0.00164,157,64293,1
71.883,44616.927,157,71.883,0.01,71883,0.00164,0.00161,157,63748,1
69.715,39034.351,84,69.715,0.01,69715,0.00161,0.00179,84,64429,1
69.965,41999.756,84,69.965,-0.001,69965,0.00168,0.00167,84,64417,1
74.023,49003.778,157,74.023,0.0,74023,0.00153,0.00151,157,62876,1
72.923,46372.718,120,72.923,0.001,72923,0.0016,0.00157,120,63361,1
73.03,47021.025,102,73.03,0.01,73030,0.00158,0.00155,102,63292,1
70.729,29177.102,93,70.729,0.0,70729,0.00281,0.00243,93,64097,1
70.602,42574.002,157,70.602,0.003,70602,0.00168,0.00166,157,64120,1
69.94,42099.789,93,69.94,0.01,69940,0.00168,0.00166,93,64421,1
71.809,44311.062,93,71.809,0.01,71809,0.00164,0.00162,93,63721,1
71.704,44262.22,102,71.704,0.01,71704,0.00163,0.00162,102,63720,1
74.105,48195.333,342,74.105,0.001,74105,0.00156,0.00154,342,62889,1
69.414,37365.298,102,69.414,0.008,69414,0.00159,0.00186,102,64688,1
70.412,34284.585,93,70.412,0.004,70412,0.00162,0.00206,93,64241,1
71.051,40229.267,342,71.051,0.01,71051,0.00159,0.00177,342,64073,1
72.447,46083.826,102,72.447,0.01,72447,0.0016,0.00157,102,63608,1
71.419,43628.031,342,71.419,0.007,71419,0.00166,0.00164,342,63913,1
71.645,41426.968,157,71.645,0.009,71645,0.00156,0.00173,157,63816,1
70.637,40080.982,120,70.637,0.002,70637,0.00157,0.00176,120,64097,1
75.806,51284.168,138,75.806,0.002,75806,0.00152,0.00148,138,62416,1
71.717,45342.581,102,71.717,0.008,71717,0.0016,0.00158,102,63685,1
71.376,43926.314,342,71.376,-0.026,71376,0.00165,0.00163,342,63992,1
69.486,33163.173,84,69.486,0.01,69486,0.00157,0.0021,84,64553,1
71.023,45124.768,323,71.023,0.001,71023,0.0016,0.00158,323,64039,1
69.354,38919.891,84,69.354,0.008,69354,0.00158,0.00178,84,64660,1
72.206,44513.765,129,72.206,0.003,72206,0.00155,0.00162,129,63577,1
71.223,44182.948,133,71.223,0.01,71223,0.00166,0.00161,133,64040,1
72.003,45452.508,102,72.003,0.01,72003,0.00161,0.00159,102,63677,1
69.873,41599.045,84,69.873,0.003,69873,0.00169,0.00168,84,64480,1
71.934,45184.9,111,71.934,0.005,71934,0.00163,0.00159,111,63689,1
72.858,46121.824,102,72.858,-0.034,72858,0.0016,0.00158,102,63348,1
69.926,36524.705,342,69.926,0.003,69926,0.00159,0.00192,342,64505,1
69.673,33458.222,93,69.673,0.003,69673,0.00164,0.00208,93,64453,1
71.726,43005.247,120,71.726,-0.027,71726,0.00165,0.00167,120,63776,1
71.989,44965.303,102,71.989,0.006,71989,0.00163,0.0016,102,63641,1
71.044,43843.847,157,71.044,0.003,71044,0.00166,0.00162,157,64068,1
69.558,41535.893,84,69.558,0.001,69558,0.00169,0.00168,84,64553,1
70.962,43982.73,93,70.962,0.001,70962,0.00164,0.00162,93,64124,1
72.678,46964.539,111,72.678,0.0,72678,0.00157,0.00155,111,63229,1
70.69,39985.791,93,70.69,0.0,70690,0.00166,0.00177,93,64169,1
71.218,37141.979,111,71.218,0.009,71218,0.00159,0.00192,111,63968,1
72.442,45137.199,120,72.442,0.001,72442,0.00163,0.00161,120,63453,1
70.317,41719.991,84,70.317,0.004,70317,0.00171,0.00169,84,64328,1
71.486,42498.573,102,71.486,0.01,71486,0.00163,0.00168,102,63905,1
72.009,36296.56,102,72.009,0.011,72009,0.00157,0.00199,102,63680,1
70.844,44048.558,120,70.844,0.009,70844,0.00164,0.00161,120,64029,1
71.719,43883.002,93,71.719,-0.001,71719,0.00164,0.00164,93,63773,1
70.158,41875.248,93,70.158,0.01,70158,0.00166,0.00168,93,64424,1
69.779,38981.614,84,69.779,0.006,69779,0.00158,0.00179,84,64441,1
72.153,44723.581,342,72.153,0.008,72153,0.00161,0.00161,342,63728,1
69.748,37673.458,84,69.748,0.0,69748,0.00156,0.00185,84,64481,1
70.017,35765.659,84,70.017,0.01,70017,0.00154,0.00196,84,64361,1
70.742,44742.523,342,70.742,0.01,70742,0.0016,0.00158,342,64264,1
70.758,36341.915,98,70.758,0.001,70758,0.00144,0.00195,98,64069,1
71.328,44951.949,93,71.328,0.01,71328,0.0016,0.00159,93,63968,1
72.78,45391.016,158,72.78,-0.013,72780,0.00163,0.00161,158,63409,1
70.05,41828.562,94,70.05,0.0,70050,0.00169,0.00168,94,64368,1
71.372,42072.525,342,71.372,0.0,71372,0.00167,0.0017,342,63925,1
69.202,36550.146,82,69.202,0.01,69202,0.00162,0.0019,82,64697,1
69.674,35355.399,323,69.674,-0.031,69674,0.00157,0.00197,323,64606,1
69.161,34267.925,82,69.161,0.025,69161,0.00145,0.00202,82,64645,1
70.09,41815.318,84,70.09,0.004,70090,0.00169,0.00168,84,64396,1
71.817,45015.551,98,71.817,0.01,71817,0.00161,0.0016,98,63689,1
70.392,43169.941,84,70.392,0.01,70392,0.00164,0.00163,84,64336,1
73.146,34150.612,147,73.146,-0.027,73146,0.0018,0.00214,147,63273,1
70.874,42751.427,93,70.874,-0.03,70874,0.00168,0.00166,93,64057,1
71.039,43784.288,342,71.039,0.01,71039,0.00165,0.00162,342,64136,1
69.924,42700.949,84,69.924,0.009,69924,0.00165,0.00164,84,64417,1
72.87,46755.747,111,72.87,0.01,72870,0.00159,0.00156,111,63392,1
70.71,42154.801,93,70.71,0.001,70710,0.0017,0.00168,93,64145,1
69.317,37837.431,93,69.317,0.006,69317,0.00165,0.00183,93,64657,1
69.871,42933.838,84,69.871,0.01,69871,0.00165,0.00163,84,64496,1
73.531,47610.969,111,73.531,-0.031,73531,0.00157,0.00155,111,63113,1
70.505,42766.486,157,70.505,-0.029,70505,0.00168,0.00165,157,64152,1
69.286,30415.343,157,69.286,0.009,69286,0.00185,0.00228,157,64613,1
70.36,42729.878,90,70.36,0.0,70360,0.00168,0.00165,90,64260,1
71.115,44296.82,157,71.115,0.007,71115,0.00164,0.00161,157,63973,1
72.869,45125.992,162,72.869,0.009,72869,0.00163,0.00162,162,63361,1
71.684,38123.866,120,71.684,0.01,71684,0.00154,0.00188,120,63800,1
70.015,39988.44,93,70.015,0.01,70015,0.00165,0.00175,93,64361,1
71.825,44327.937,102,71.825,0.01,71825,0.00166,0.00162,102,63800,1
71.778,44622.076,157,71.778,0.0,71778,0.00164,0.00161,157,63641,1
71.904,45727.339,93,71.904,0.01,71904,0.0016,0.00157,93,63700,1
69.432,38529.217,93,69.432,0.01,69432,0.0016,0.0018,93,64601,1
69.771,40799.965,90,69.771,0.011,69771,0.00173,0.00171,90,64453,1
71.703,44385.308,342,71.703,0.0,71703,0.00164,0.00162,342,63860,1
72.063,43978.557,102,72.063,0.01,72063,0.00167,0.00164,102,63681,1
72.899,45681.847,102,72.899,0.01,72899,0.00162,0.0016,102,63384,1
70.298,40258.164,342,70.298,0.01,70298,0.00168,0.00175,342,64361,1
74.147,47089.3,120,74.147,0.01,74147,0.00159,0.00158,120,62892,1
72.698,46006.501,342,72.698,0.001,72698,0.00161,0.00158,342,63413,1
70.348,41486.626,162,70.348,0.0,70348,0.00171,0.0017,162,64268,1
69.778,34303.052,84,69.778,0.011,69778,0.00152,0.00204,84,64481,1
70.854,39671.182,323,70.854,-0.031,70854,0.00162,0.00179,323,64119,1
70.053,33427.942,342,70.053,0.012,70053,0.00157,0.0021,342,64512,1
69.145,34343.498,80,69.145,0.016,69145,0.0015,0.00202,80,64697,1
70.26,41775.898,93,70.26,-0.035,70260,0.00169,0.00168,93,64297,1
70.204,36676.964,139,70.204,0.0,70204,0.0016,0.00192,139,63272,1
71.405,37662.514,139,71.405,0.0,71405,0.00153,0.0019,139,62741,1
72.931,46119.251,162,72.931,0.005,72931,0.00161,0.00158,162,63416,1
71.057,43168.61,93,71.057,-0.036,71057,0.00164,0.00165,93,63985,1
71.086,43348.162,93,71.086,0.001,71086,0.00166,0.00164,93,64064,1
70.164,41963.211,93,70.164,0.001,70164,0.00169,0.00167,93,64345,1
70.253,35075.115,342,70.253,0.01,70253,0.00155,0.002,342,64361,1
69.759,38845.056,84,69.759,0.011,69759,0.00161,0.0018,84,64544,1
70.217,42646.271,93,70.217,-0.032,70217,0.00167,0.00165,93,64313,1
70.192,42258.066,93,70.192,0.003,70192,0.00168,0.00166,93,64400,1
70.242,42757.878,93,70.242,0.0,70242,0.00165,0.00164,93,64297,1
69.66,41416.115,94,69.66,-0.06,69660,0.00168,0.00168,94,64512,1
70.89,42570.159,157,70.89,0.01,70890,0.00168,0.00167,157,64069,1
72.644,45097.22,114,72.644,-0.028,72644,0.00163,0.00161,114,63433,1
70.095,42139.366,93,70.095,0.01,70095,0.00166,0.00167,93,64400,1
73.125,46639.53,102,73.125,0.01,73125,0.00159,0.00157,102,63265,1
72.24,45889.218,106,72.24,0.006,72240,0.0016,0.00158,106,63608,1
70.97,42579.488,102,70.97,0.004,70970,0.00165,0.00167,102,64073,1
72.768,45927.825,122,72.768,0.006,72768,0.00164,0.00159,122,63424,1
70.096,39015.832,93,70.096,0.011,70096,0.00158,0.0018,93,64361,1
70.125,31826.811,84,70.125,-0.031,70125,0.00172,0.00221,84,64337,1
72.093,44855.546,102,72.093,0.01,72093,0.00164,0.00161,102,63680,1
69.493,38954.065,84,69.493,0.003,69493,0.00161,0.00179,84,64585,1
69.847,38584.962,93,69.847,0.01,69847,0.00165,0.00181,93,64444,1
72.279,45041.671,106,72.279,0.01,72279,0.00163,0.00161,106,63545,1
73.104,34521.742,342,73.104,0.011,73104,0.0017,0.00212,342,63305,1
72.106,46114.667,102,72.106,0.007,72106,0.00159,0.00157,102,63752,1
72.5,47013.203,158,72.5,-0.035,72500,0.00157,0.00154,158,63481,1
71.401,44124.808,342,71.401,-0.016,71401,0.00165,0.00162,342,63960,1
71.142,43261.67,93,71.142,0.01,71142,0.00165,0.00165,93,63961,1
70.279,42924.502,84,70.279,0.008,70279,0.00165,0.00164,84,64352,1
71.466,28408.992,323,71.466,-0.027,71466,0.0043,0.00252,323,63871,1
70.885,43366.304,342,70.885,0.01,70885,0.00163,0.00164,342,64121,1
72.694,46653.147,102,72.694,0.01,72694,0.00158,0.00156,102,63512,1
70.591,44194.865,93,70.591,0.01,70591,0.0016,0.0016,93,64101,1
71.36,43630.743,120,71.36,0.003,71360,0.00167,0.00164,120,63968,1
71.071,43951.076,93,71.071,0.003,71071,0.00162,0.00162,93,63985,1
73.872,47368.239,102,73.872,0.01,73872,0.00157,0.00156,102,63032,1
71.071,37450.967,120,71.071,0.004,71071,0.00152,0.0019,120,64001,1
72.293,46247.896,102,72.293,0.004,72293,0.00159,0.00156,102,63664,1
70.793,43554.952,93,70.793,0.01,70793,0.00166,0.00163,93,64097,1
70.867,42454.574,342,70.867,-0.001,70867,0.00168,0.00167,342,64145,1
69.852,41177.969,84,69.852,0.01,69852,0.0017,0.0017,84,64528,1
69.941,41259.865,93,69.941,-0.031,69941,0.00169,0.0017,93,64385,1
70.042,36951.123,84,70.042,0.0,70042,0.00153,0.0019,84,64372,1
70.963,44430.434,93,70.963,0.01,70963,0.00161,0.0016,93,64073,1
71.369,42431.665,102,71.369,0.0,71369,0.0017,0.00168,102,63848,1
71.778,44940.767,111,71.778,0.008,71778,0.00165,0.0016,111,63709,1
71.989,38507.541,111,71.989,0.01,71989,0.00144,0.00187,111,63641,1
71.437,43829.849,93,71.437,0.01,71437,0.00164,0.00163,93,63928,1
70.208,43087.222,93,70.208,-0.061,70208,0.00165,0.00163,93,64313,1
71.515,44483.77,111,71.515,0.001,71515,0.00166,0.00161,111,63928,1
71.571,44982.71,93,71.571,-0.061,71571,0.00162,0.00159,93,63833,1
71.002,44259.488,120,71.002,0.01,71002,0.00162,0.00161,120,64112,1
70.692,43494.552,129,70.692,-0.027,70692,0.00161,0.00163,129,64069,1
73.414,47877.957,111,73.414,0.01,73414,0.00155,0.00153,111,63176,1
70.98,42589.397,102,70.98,0.01,70980,0.00168,0.00167,102,64057,1
72.37,43569.168,186,72.37,0.009,72370,0.00157,0.00166,186,63596,1
74.651,49557.704,116,74.651,0.0,74651,0.00153,0.00151,116,62717,1
73.199,46782.389,130,73.199,0.004,73199,0.00159,0.00157,130,63256,1
71.914,43723.123,102,71.914,0.0,71914,0.00167,0.00165,102,63713,1
73.035,46345.857,98,73.035,0.005,73035,0.00159,0.00158,98,63276,1
70.959,43228.54,102,70.959,0.009,70959,0.00166,0.00164,102,64049,1
72.707,45020.511,102,72.707,0.005,72707,0.00163,0.00162,102,63449,1
69.684,38776.237,94,69.684,0.001,69684,0.0017,0.0018,94,64520,1
72.095,46757.248,102,72.095,0.01,72095,0.00156,0.00154,102,63593,1
70.957,44589.269,93,70.957,0.008,70957,0.00161,0.00159,93,64144,1
71.801,45054.435,323,71.801,-0.062,71801,0.00162,0.0016,323,63775,1
70.43,41443.673,102,70.43,0.0,70430,0.00166,0.0017,102,64280,1
69.545,36362.6,84,69.545,0.01,69545,0.00154,0.00191,84,64577,1
70.501,43562.591,84,70.501,0.001,70501,0.00163,0.00162,84,64252,1
69.447,32504.088,93,69.447,0.011,69447,0.0016,0.00214,93,64529,1
71.172,43564.914,93,71.172,0.011,71172,0.00165,0.00164,93,63977,1
73.973,47943.385,138,73.973,0.003,73973,0.00157,0.00154,138,63008,1
71.455,43615.36,93,71.455,-0.016,71455,0.00165,0.00164,93,63865,1
70.902,42902.966,90,70.902,0.005,70902,0.00167,0.00165,90,64112,1
70.424,42943.296,93,70.424,0.008,70424,0.00166,0.00164,93,64249,1
70.667,43111.9,93,70.667,0.01,70667,0.00165,0.00164,93,64232,1
70.794,43636.35,93,70.794,0.005,70794,0.00165,0.00162,93,64097,1
70.526,42672.401,102,70.526,0.007,70526,0.00169,0.00165,102,64201,1
70.853,43402.861,93,70.853,0.01,70853,0.00165,0.00163,93,64060,1
72.461,45752.455,208,72.461,0.0,72461,0.00161,0.00159,208,63593,1
70.957,44230.748,98,70.957,0.01,70957,0.00164,0.00161,98,63992,1
70.935,44007.209,93,70.935,0.008,70935,0.00162,0.00161,93,64049,1
70.345,42031.117,84,70.345,0.01,70345,0.00169,0.00168,84,64308,1
74.22,48227.092,122,74.22,0.008,74220,0.00158,0.00154,122,62825,1
71.491,43438.476,102,71.491,0.01,71491,0.00166,0.00165,102,63968,1
70.656,43474.596,93,70.656,0.011,70656,0.00163,0.00163,93,64153,1
71.917,5510.228,570,71.917,0.01,71917,0.13958,0.01306,570,63436,1
69.208,29698.722,84,69.208,0.01,69208,0.00247,0.00233,84,64673,1
70.893,34226.232,120,70.893,0.01,70893,0.00185,0.00207,120,63949,1
70.512,41255.305,102,70.512,0.002,70512,0.00166,0.00171,102,64256,1
72.676,46130.985,93,72.676,0.003,72676,0.00158,0.00158,93,63401,1
75.244,48447.683,147,75.244,0.0,75244,0.00157,0.00155,147,62480,1
77.809,52708.09,138,77.809,0.006,77809,0.00147,0.00148,138,61649,1
69.918,40875.265,102,69.918,0.01,69918,0.00176,0.00171,102,64420,1
71.369,40079.88,323,71.369,-0.027,71369,0.00159,0.00178,323,63951,1
70.197,39543.15,84,70.197,0.011,70197,0.00163,0.00178,84,64337,1
71.694,43302.657,102,71.694,0.011,71694,0.00167,0.00166,102,63832,1
71.375,43829.969,98,71.375,-0.066,71375,0.00165,0.00163,98,63817,1
69.416,36266.347,84,69.416,0.01,69416,0.00153,0.00192,84,64664,1
69.336,31285.674,84,69.336,0.012,69336,0.00156,0.00222,84,64625,1
69.421,36168.639,93,69.421,0.006,69421,0.00155,0.00192,93,64577,1
70.843,42432.977,93,70.843,0.01,70843,0.00164,0.00167,93,64184,1
70.297,39198.51,93,70.297,-0.047,70297,0.00161,0.0018,93,64289,1
70.588,43947.095,106,70.588,0.0,70588,0.00163,0.00161,106,64176,1
71.442,45953.19,93,71.442,0.001,71442,0.00158,0.00156,93,63845,1
70.396,43355.059,102,70.396,0.008,70396,0.00166,0.00163,102,64336,1
70.123,42215.916,84,70.123,0.009,70123,0.00167,0.00166,84,64325,1
69.706,41589.154,90,69.706,0.001,69706,0.00168,0.00168,90,64481,1
72.778,45914.489,106,72.778,-0.018,72778,0.00161,0.00159,106,63344,1
72.952,45280.611,147,72.952,0.0,72952,0.00154,0.00161,147,63277,1
72.256,41075.62,102,72.256,0.009,72256,0.00152,0.00176,102,63656,1
70.023,40767.861,93,70.023,-0.027,70023,0.00167,0.00172,93,64345,1
70.947,38024.1,102,70.947,0.011,70947,0.00163,0.00187,102,64112,1
71.174,39355.985,102,71.174,0.01,71174,0.00165,0.00181,102,63953,1
73.875,34680.933,111,73.875,0.004,73875,0.00177,0.00213,111,62969,1
72.662,35531.766,126,72.662,0.01,72662,0.00158,0.00205,126,63512,1
70.453,36657.899,120,70.453,-0.025,70453,0.00149,0.00192,120,64205,1
72.782,46838.037,102,72.782,0.0,72782,0.00155,0.00156,102,63385,1
71.345,38223.887,93,71.345,0.0,71345,0.00151,0.00187,93,63844,1
71.9,43363.696,102,71.9,-0.029,71900,0.00163,0.00166,102,63665,1
70.691,36925.37,102,70.691,0.004,70691,0.00152,0.00192,102,64160,1
75.299,50367.999,165,75.299,0.008,75299,0.00152,0.0015,165,62449,1
70.965,44604.724,111,70.965,0.007,70965,0.00161,0.00159,111,64112,1
69.733,41595.237,90,69.733,0.002,69733,0.00167,0.00168,90,64453,1
72.735,46583.105,111,72.735,0.01,72735,0.00159,0.00156,111,63472,1
71.503,44213.062,102,71.503,0.0,71503,0.00163,0.00162,102,63753,1
73.445,47540.971,120,73.445,0.0,73445,0.00157,0.00155,120,63232,1
71.088,44056.238,93,71.088,-0.047,71088,0.00164,0.00162,93,63953,1
70.557,40272.973,323,70.557,-0.028,70557,0.00164,0.00175,323,64207,1
71.0,41734.706,102,71.0,0.011,71000,0.00166,0.0017,102,64108,1
69.977,41374.168,84,69.977,0.006,69977,0.00169,0.00169,84,64385,1
73.904,48433.818,111,73.904,0.01,73904,0.00156,0.00153,111,63032,1
70.458,42110.686,93,70.458,0.0,70458,0.00168,0.00167,93,64225,1
71.172,43736.223,93,71.172,0.011,71172,0.00164,0.00163,93,64028,1
72.995,46717.099,102,72.995,0.011,72995,0.00158,0.00156,102,63313,1
70.361,43427.837,93,70.361,-0.03,70361,0.00163,0.00162,93,64240,1
74.18,49301.321,129,74.18,0.011,74180,0.00152,0.00151,129,62857,1
70.65,43253.125,106,70.65,0.01,70650,0.00164,0.00164,106,64256,1
70.225,41652.605,111,70.225,0.001,70225,0.00172,0.00169,111,64313,1
72.09,45133.824,102,72.09,0.001,72090,0.00162,0.0016,102,63601,1
71.665,43747.28,120,71.665,0.0,71665,0.00166,0.00164,120,63796,1
72.077,45638.574,102,72.077,0.001,72077,0.00161,0.00158,102,63641,1
70.542,42939.501,93,70.542,-0.001,70542,0.00166,0.00164,93,64216,1
69.618,41961.33,157,69.618,0.01,69618,0.00164,0.00166,157,64549,1
73.501,48097.209,165,73.501,-0.027,73501,0.00156,0.00153,165,62992,1
72.23,38154.632,157,72.23,-0.037,72230,0.00154,0.00189,157,63565,1
69.15,34951.003,82,69.15,0.02,69150,0.00157,0.00198,82,64697,1
70.527,41159.831,157,70.527,0.007,70527,0.00164,0.00172,157,64252,1
72.713,47393.59,116,72.713,0.01,72713,0.00156,0.00154,116,63373,1
72.1,46079.091,129,72.1,0.004,72100,0.0016,0.00157,129,63652,1
72.587,46051.809,111,72.587,-0.025,72587,0.00162,0.00158,111,63449,1
74.318,49584.108,126,74.318,0.01,74318,0.00152,0.0015,126,62896,1
70.727,43060.185,157,70.727,0.01,70727,0.00167,0.00164,157,64093,1
72.882,45838.024,129,72.882,0.01,72882,0.00163,0.00159,129,63400,1
70.354,37235.45,102,70.354,0.0,70354,0.00153,0.00189,102,64289,1
70.084,41905.19,93,70.084,0.01,70084,0.00168,0.00167,93,64424,1
70.7,43799.057,342,70.7,0.002,70700,0.00162,0.00162,342,64225,1
70.356,43881.802,93,70.356,0.0,70356,0.00162,0.0016,93,64316,1
69.997,37654.822,342,69.997,-0.056,69997,0.00152,0.00186,342,64457,1
71.955,40288.918,129,71.955,0.003,71955,0.00154,0.00179,129,63641,1
73.308,47010.358,111,73.308,0.01,73308,0.00159,0.00156,111,63204,1
71.338,43482.13,342,71.338,0.0,71338,0.00166,0.00164,342,63977,1
69.969,41370.49,157,69.969,-0.016,69969,0.0017,0.00169,157,64412,1
69.807,41215.463,84,69.807,0.003,69807,0.00168,0.0017,84,64441,1
72.275,44559.736,111,72.275,0.001,72275,0.00166,0.00162,111,63632,1
71.814,46172.215,323,71.814,0.0,71814,0.00158,0.00156,323,63759,1
70.78,36697.742,342,70.78,0.01,70780,0.00147,0.00193,342,64193,1
71.897,45365.062,139,71.897,0.0,71897,0.00162,0.00159,139,62992,1
69.504,39630.878,87,69.504,0.0,69504,0.00154,0.00176,87,64577,1
71.807,46056.168,111,71.807,0.01,71807,0.00157,0.00156,111,63772,1
75.903,52579.552,129,75.903,-0.001,75903,0.00146,0.00145,129,62297,1
73.438,47782.112,111,73.438,0.001,73438,0.00155,0.00154,111,63208,1
70.47,30556.667,102,70.47,0.004,70470,0.002,0.00231,102,64193,1
69.27,29451.643,90,69.27,0.012,69270,0.00153,0.00235,90,64641,1
71.753,44758.095,93,71.753,0.01,71753,0.00162,0.0016,93,63856,1
69.801,31350.467,342,69.801,0.002,69801,0.00159,0.00223,342,64545,1
69.723,40738.163,84,69.723,0.01,69723,0.00169,0.00171,84,64465,1
70.268,43513.181,90,70.268,0.01,70268,0.00163,0.00162,90,64376,1
71.305,44607.5,93,71.305,0.01,71305,0.00161,0.0016,93,63937,1
71.381,44296.955,94,71.381,0.009,71381,0.00164,0.00161,94,63840,1
70.508,40987.447,157,70.508,0.01,70508,0.00168,0.00172,157,64189,1
71.315,43667.654,93,71.315,0.008,71315,0.00166,0.00163,93,64000,1
72.521,45926.545,102,72.521,0.01,72521,0.00162,0.00158,102,63449,1
71.886,42037.589,111,71.886,0.01,71886,0.00172,0.00171,111,63776,1
71.079,42591.937,111,71.079,0.011,71079,0.0017,0.00167,111,64033,1
70.252,43530.58,93,70.252,-0.07,70252,0.00162,0.00162,93,64161,1
71.784,44666.791,111,71.784,0.01,71784,0.00165,0.00161,111,63832,1
70.591,43480.618,93,70.591,0.003,70591,0.00164,0.00163,93,64145,1
69.626,38728.855,84,69.626,0.011,69626,0.00164,0.0018,84,64616,1
70.368,37788.253,90,70.368,0.01,70368,0.00159,0.00186,90,64289,1
69.964,40224.707,93,69.964,0.009,69964,0.00162,0.00174,93,64456,1
71.438,35086.358,93,71.438,0.01,71438,0.00154,0.00204,93,63873,1
76.533,52572.467,156,76.533,0.011,76533,0.00148,0.00146,156,62089,1
70.151,42577.947,84,70.151,0.0,70151,0.00166,0.00165,84,64372,1
70.737,42750.715,342,70.737,0.01,70737,0.00165,0.00166,342,64201,1
70.478,43078.383,102,70.478,0.007,70478,0.00167,0.00164,102,64232,1
73.04,45765.587,102,73.04,0.001,73040,0.00163,0.0016,102,63313,1
70.687,43587.269,342,70.687,0.0,70687,0.00165,0.00162,342,64224,1
71.038,43581.007,100,71.038,-0.001,71038,0.00166,0.00163,100,63949,1
72.212,44964.977,93,72.212,0.006,72212,0.00164,0.00161,93,63664,1
71.884,43858.424,323,71.884,0.011,71884,0.00164,0.00164,323,63751,1
70.779,42705.2,93,70.779,0.004,70779,0.00168,0.00166,93,64121,1
74.676,49299.257,342,74.676,0.01,74676,0.00155,0.00152,342,62800,1
72.444,45406.967,116,72.444,0.01,72444,0.00164,0.0016,116,63521,1
