Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.9,45542.206,84,69.9,0.012,3495,0.00156,0.00157,84,3228,1
69.36,45302.539,84,69.36,0.03,3468,0.0016,0.00156,84,3228,1
68.9,45520.613,84,68.9,0.016,3445,0.0016,0.00154,84,3244,1
69.64,42593.793,82,69.64,0.026,3482,0.00171,0.00167,82,3252,1
69.14,41035.076,82,69.14,0.012,3457,0.00175,0.00172,82,3228,1
69.0,44031.498,82,69.0,0.013,3450,0.00163,0.0016,82,3228,1
69.26,45287.51,82,69.26,0.026,3463,0.00157,0.00156,82,3228,1
69.72,43146.234,84,69.72,0.026,3486,0.00165,0.00165,84,3228,1
69.36,44365.981,84,69.36,0.003,3468,0.00164,0.0016,84,3228,1
69.6,42497.588,84,69.6,0.03,3480,0.00163,0.00167,84,3165,1
70.04,42170.416,84,70.04,0.029,3502,0.00167,0.00169,84,3252,1
69.72,43109.418,84,69.72,0.029,3486,0.00164,0.00165,84,3228,1
70.08,39695.487,84,70.08,0.028,3504,0.00185,0.0018,84,3228,1
69.54,45486.656,84,69.54,0.026,3477,0.00154,0.00156,84,3228,1
69.66,49424.586,90,69.66,0.011,3483,0.00159,0.00144,90,3220,1
71.66,45640.986,90,71.66,0.012,3583,0.00163,0.0016,90,3180,1
72.08,47653.048,90,72.08,0.023,3604,0.00159,0.00154,90,3180,1
72.68,47657.766,93,72.68,0.027,3634,0.00155,0.00156,93,3180,1
72.5,50055.925,93,72.5,0.012,3625,0.00148,0.00148,93,3180,1
72.18,47731.15,93,72.18,0.022,3609,0.00155,0.00154,93,3156,1
72.5,47549.09,93,72.5,0.011,3625,0.00157,0.00156,93,3180,1
73.22,47078.34,93,73.22,0.022,3661,0.00161,0.00159,93,3180,1
72.5,47234.963,93,72.5,0.012,3625,0.00159,0.00157,93,3180,1
72.86,48535.799,93,72.86,0.003,3643,0.00163,0.00153,93,3180,1
72.0,48357.848,93,72.0,0.012,3600,0.00155,0.00152,93,3156,1
72.5,47669.143,102,72.5,0.012,3625,0.00156,0.00155,102,3180,1
72.68,49496.724,84,72.68,0.012,3634,0.00155,0.0015,84,3180,1
71.26,50188.754,93,71.26,0.013,3563,0.00157,0.00145,93,3220,1
71.2,43209.652,106,71.2,0.015,3560,0.0019,0.00168,106,3204,1
70.08,45977.011,82,70.08,0.006,3504,0.00163,0.00156,82,3180,1
71.12,44700.322,84,71.12,0.011,3556,0.00164,0.00162,84,3204,1
71.74,42730.868,84,71.74,0.016,3587,0.00168,0.00171,84,3204,1
71.38,46316.363,84,71.38,0.013,3569,0.00155,0.00157,84,3204,1
71.02,47745.822,84,71.02,0.011,3551,0.00145,0.00152,84,3204,1
71.42,43825.63,84,71.42,0.018,3571,0.00167,0.00166,84,3180,1
71.56,45989.717,84,71.56,0.025,3578,0.00164,0.00159,84,3204,1
71.56,46773.076,84,71.56,0.025,3578,0.00163,0.00156,84,3204,1
71.24,43575.597,84,71.24,0.011,3562,0.00176,0.00167,84,3180,1
71.56,44795.553,84,71.56,0.026,3578,0.00166,0.00163,84,3204,1
71.56,43682.623,84,71.56,0.011,3578,0.00169,0.00167,84,3204,1
69.54,44599.795,84,69.54,0.026,3477,0.0016,0.00159,84,3244,1
69.62,42348.447,82,69.62,0.011,3481,0.00173,0.00168,82,3228,1
69.12,42492.5,82,69.12,0.026,3456,0.00164,0.00166,82,3204,1
70.0,43246.182,84,70.0,0.024,3500,0.00168,0.00165,84,3228,1
69.6,47396.592,84,69.6,0.025,3480,0.00155,0.0015,84,3216,1
69.9,45985.027,84,69.9,0.012,3495,0.00159,0.00155,84,3228,1
70.08,45252.609,84,70.08,0.026,3504,0.00155,0.00158,84,3228,1
69.6,49376.41,84,69.6,0.022,3480,0.00151,0.00144,84,3165,1
69.72,45085.36,84,69.72,0.026,3486,0.00157,0.00158,84,3228,1
70.62,41836.493,84,70.62,0.022,3531,0.00174,0.00172,84,3228,1
69.94,42615.16,84,69.94,0.023,3497,0.00168,0.00167,84,3204,1
70.08,43932.897,84,70.08,0.023,3504,0.00163,0.00163,84,3228,1
69.64,46982.945,84,69.64,0.0,3482,0.00153,0.00151,84,3268,1
69.32,43552.015,82,69.32,0.022,3466,0.00166,0.00162,82,3204,1
69.78,44723.889,82,69.78,0.013,3489,0.00161,0.00159,82,3228,1
69.8,42358.481,82,69.8,0.012,3490,0.00174,0.00168,82,3228,1
70.18,43322.592,84,70.18,0.022,3509,0.00162,0.00165,84,3204,1
70.44,46255.073,84,70.44,0.01,3522,0.00157,0.00155,84,3228,1
70.12,43831.027,84,70.12,0.03,3506,0.00166,0.00163,84,3204,1
70.62,43913.541,84,70.62,0.026,3531,0.00159,0.00164,84,3228,1
70.48,40824.365,84,70.48,0.023,3524,0.00175,0.00176,84,3204,1
70.8,42271.685,84,70.8,0.011,3540,0.00173,0.00171,84,3228,1
70.12,45632.028,84,70.12,0.011,3506,0.00163,0.00157,84,3204,1
70.8,41572.229,84,70.8,0.026,3540,0.00176,0.00174,84,3228,1
70.78,41443.193,84,70.78,0.029,3539,0.00176,0.00174,84,3236,1
68.76,41546.828,82,68.76,0.014,3438,0.00173,0.00169,82,3212,1
69.78,39039.946,82,69.78,0.027,3489,0.00183,0.00182,82,3228,1
69.94,39045.577,82,69.94,0.011,3497,0.00191,0.00183,82,3228,1
69.68,41183.494,84,69.68,0.022,3484,0.0018,0.00173,84,3204,1
70.22,45543.578,84,70.22,0.013,3511,0.00162,0.00157,84,3252,1
69.76,41898.904,84,69.76,0.03,3488,0.00173,0.0017,84,3204,1
70.26,40569.568,84,70.26,0.023,3513,0.00178,0.00177,84,3228,1
70.8,39008.264,84,70.8,0.022,3540,0.00188,0.00185,84,3228,1
70.84,35719.688,84,70.84,0.027,3542,0.00211,0.00202,84,3204,1
70.08,41124.83,84,70.08,0.022,3504,0.00181,0.00174,84,3228,1
70.48,37025.752,84,70.48,0.058,3524,0.00189,0.00194,84,3204,1
70.96,41954.9,90,70.96,0.023,3548,0.00184,0.00173,90,3196,1
71.82,42445.805,90,71.82,0.023,3591,0.00176,0.00173,90,3180,1
72.46,45564.303,93,72.46,0.013,3623,0.00169,0.00162,93,3180,1
72.14,46906.291,84,72.14,0.014,3607,0.00159,0.00157,84,3180,1
72.14,48726.781,84,72.14,0.023,3607,0.00152,0.00151,84,3180,1
72.14,46906.901,84,72.14,0.018,3607,0.00163,0.00157,84,3180,1
72.32,45751.882,93,72.32,0.023,3616,0.00158,0.00161,93,3180,1
72.52,46313.8,93,72.52,0.027,3626,0.00161,0.0016,93,3141,1
71.96,50842.907,93,71.96,0.012,3598,0.00145,0.00144,93,3180,1
72.32,45498.584,93,72.32,0.025,3616,0.00167,0.00162,93,3180,1
72.32,48893.937,93,72.32,0.019,3616,0.0015,0.00151,93,3180,1
71.92,51747.708,84,71.92,0.011,3596,0.00152,0.00142,84,3204,1
71.06,54162.411,84,71.06,0.012,3553,0.00136,0.00134,84,3180,1
70.74,47595.339,84,70.74,0.026,3537,0.00155,0.00152,84,3244,1
70.22,42623.19,82,70.22,0.013,3511,0.00172,0.00168,82,3180,1
70.92,43517.746,90,70.92,0.013,3546,0.00163,0.00166,90,3204,1
71.38,45660.406,84,71.38,0.011,3569,0.00163,0.0016,84,3204,1
71.78,42309.143,84,71.78,0.002,3589,0.00176,0.00173,84,3180,1
72.46,41511.985,102,72.46,0.023,3623,0.00191,0.00178,102,3204,1
72.0,46566.376,94,72.0,-0.059,3600,0.00171,0.00158,94,3124,1
71.06,43421.406,84,71.06,0.026,3553,0.00164,0.00167,84,3180,1
71.02,47312.602,84,71.02,0.026,3551,0.00156,0.00153,84,3204,1
71.16,50480.974,84,71.16,0.011,3558,0.00145,0.00144,84,3228,1
71.02,49067.971,84,71.02,0.012,3551,0.00157,0.00148,84,3204,1
71.06,45013.429,84,71.06,0.022,3553,0.00161,0.00161,84,3180,1
71.16,46321.49,93,71.16,0.016,3558,0.0016,0.00157,93,3244,1
69.48,43775.753,82,69.48,0.03,3474,0.00162,0.00162,82,3228,1
69.76,39622.856,82,69.76,0.022,3488,0.00178,0.0018,82,3204,1
70.12,42201.305,82,70.12,0.026,3506,0.00169,0.0017,82,3228,1
69.68,47338.886,84,69.68,0.013,3484,0.00156,0.0015,84,3204,1
70.26,44753.873,93,70.26,0.012,3513,0.00169,0.0016,93,3228,1
70.44,44470.258,84,70.44,0.029,3522,0.00162,0.00162,84,3228,1
70.48,42175.308,84,70.48,0.012,3524,0.00172,0.00171,84,3204,1
70.44,41926.575,84,70.44,0.028,3522,0.00172,0.00171,84,3228,1
70.12,43025.796,84,70.12,0.026,3506,0.00162,0.00166,84,3204,1
70.44,45712.357,84,70.44,0.012,3522,0.0016,0.00157,84,3228,1
70.26,43794.801,84,70.26,0.027,3513,0.00163,0.00164,84,3228,1
70.44,43907.547,84,70.44,0.024,3522,0.00165,0.00164,84,3228,1
68.96,45119.079,82,68.96,0.025,3448,0.00164,0.00156,82,3244,1
69.28,40755.818,82,69.28,0.024,3464,0.00175,0.00173,82,3204,1
69.62,42277.469,82,69.62,0.025,3481,0.00169,0.00168,82,3228,1
69.52,42660.252,84,69.52,0.022,3476,0.00167,0.00166,84,3228,1
69.9,45895.655,84,69.9,0.011,3495,0.00158,0.00155,84,3228,1
69.9,43037.632,84,69.9,0.015,3495,0.00168,0.00166,84,3228,1
70.14,40117.596,84,70.14,0.007,3507,0.00179,0.00178,84,3165,1
70.26,41943.765,84,70.26,0.015,3513,0.00176,0.00171,84,3228,1
69.94,42112.742,84,69.94,0.011,3497,0.00174,0.00169,84,3204,1
70.08,42537.694,84,70.08,0.015,3504,0.00171,0.00168,84,3228,1
69.54,48240.077,84,69.54,0.025,3477,0.00146,0.00147,84,3228,1
70.08,41500.361,84,70.08,0.026,3504,0.00173,0.00172,84,3228,1
71.9,48581.081,90,71.9,0.011,3595,0.00158,0.00151,90,3196,1
78.3,54225.128,342,78.3,0.011,3915,0.00156,0.00147,342,3108,1
74.64,49580.848,93,74.64,0.01,3732,0.00162,0.00154,93,3156,1
74.02,48978.998,93,74.02,0.023,3701,0.00155,0.00154,93,3132,1
74.58,50077.89,102,74.58,0.015,3729,0.00158,0.00152,102,3104,1
74.02,49305.907,102,74.02,0.013,3701,0.00146,0.00153,102,3132,1
73.98,50767.204,93,73.98,0.012,3699,0.00151,0.00149,93,3156,1
74.34,48716.235,93,74.34,0.011,3717,0.00153,0.00156,93,3156,1
74.56,49207.376,93,74.56,0.01,3728,0.00156,0.00155,93,3132,1
74.34,52059.553,93,74.34,0.011,3717,0.00155,0.00146,93,3156,1
74.34,51115.97,93,74.34,0.025,3717,0.00151,0.00148,93,3156,1
74.16,52501.168,93,74.16,0.023,3708,0.00143,0.00144,93,3156,1
73.3,49890.418,93,73.3,0.024,3665,0.00151,0.0015,93,3132,1
73.38,48778.866,102,73.38,0.01,3669,0.00165,0.00154,102,3196,1
72.42,45820.943,90,72.42,0.025,3621,0.00158,0.00161,90,3132,1
73.66,49553.974,93,73.66,0.011,3683,0.00158,0.00152,93,3180,1
73.08,51649.563,93,73.08,0.004,3654,0.00156,0.00144,93,3156,1
73.26,52019.427,93,73.26,0.011,3663,0.00153,0.00144,93,3156,1
73.62,50774.515,93,73.62,0.011,3681,0.00155,0.00148,93,3156,1
73.8,49215.749,93,73.8,0.01,3690,0.00159,0.00153,93,3156,1
73.26,51864.752,93,73.26,0.011,3663,0.00151,0.00144,93,3156,1
74.34,47505.24,93,74.34,0.025,3717,0.00163,0.0016,93,3156,1
73.98,49429.404,93,73.98,0.025,3699,0.00158,0.00153,93,3156,1
73.62,50390.144,93,73.62,0.01,3681,0.00156,0.00149,93,3156,1
73.44,51476.876,93,73.44,0.01,3672,0.00152,0.00146,93,3156,1
73.62,51279.551,93,73.62,0.011,3681,0.0015,0.00146,93,3156,1
72.62,53051.444,93,72.62,0.014,3631,0.00151,0.0014,93,3220,1
71.12,44786.458,90,71.12,0.025,3556,0.00164,0.00162,90,3156,1
71.22,46192.163,90,71.22,0.002,3561,0.00162,0.00157,90,3180,1
72.6,46209.662,84,72.6,0.01,3630,0.00166,0.0016,84,3180,1
77.46,51026.323,323,77.46,0.001,3873,0.00163,0.00155,323,3122,1
72.32,45946.049,93,72.32,0.025,3616,0.00164,0.00161,93,3180,1
73.58,42313.62,93,73.58,0.026,3679,0.00179,0.00177,93,3180,1
72.56,46890.954,93,72.56,0.022,3628,0.00166,0.00158,93,3117,1
72.36,44450.451,93,72.36,0.023,3618,0.00167,0.00166,93,3156,1
72.82,48164.561,93,72.82,0.025,3641,0.0016,0.00154,93,3204,1
72.32,46332.838,93,72.32,-0.001,3616,0.00162,0.00159,93,3180,1
72.14,48770.265,84,72.14,0.025,3607,0.00151,0.00151,84,3180,1
72.5,46160.115,93,72.5,0.011,3625,0.00166,0.0016,93,3180,1
71.6,49005.517,90,71.6,0.025,3580,0.00154,0.00149,90,3196,1
72.28,48225.247,90,72.28,0.025,3614,0.00159,0.00153,90,3156,1
73.06,48715.76,93,73.06,0.025,3653,0.00162,0.00153,93,3156,1
73.44,48818.751,93,73.44,0.01,3672,0.00165,0.00154,93,3156,1
73.22,50797.131,93,73.22,0.011,3661,0.0015,0.00147,93,3180,1
72.9,48043.338,93,72.9,0.026,3645,0.00147,0.00155,93,3156,1
74.12,48173.038,93,74.12,0.01,3706,0.00169,0.00157,93,3180,1
73.84,42714.672,93,73.84,0.011,3692,0.00179,0.00176,93,3132,1
73.8,44748.427,93,73.8,0.01,3690,0.0017,0.00168,93,3156,1
73.8,46005.386,93,73.8,0.011,3690,0.00166,0.00164,93,3156,1
73.4,50867.661,93,73.4,0.01,3670,0.00149,0.00147,93,3180,1
73.26,49571.007,93,73.26,0.011,3663,0.00156,0.00151,93,3156,1
73.62,48086.846,93,73.62,0.023,3681,0.00165,0.00156,93,3156,1
69.26,37486.875,93,69.26,0.016,3463,0.00144,0.00189,93,3244,1
69.16,32182.71,74,69.16,0.071,3458,0.00153,0.00219,74,3252,1
68.82,32971.139,74,68.82,0.053,3441,0.00133,0.00213,74,3228,1
68.68,32759.986,74,68.68,0.027,3434,0.00134,0.00214,74,3228,1
69.44,32138.626,75,69.44,0.017,3472,0.00141,0.0022,75,3252,1
69.36,33007.195,75,69.36,0.069,3468,0.00137,0.00214,75,3228,1
69.18,33161.407,75,69.18,0.02,3459,0.00173,0.00213,75,3228,1
69.68,32444.01,75,69.68,0.067,3484,0.00125,0.00219,75,3252,1
69.36,33192.638,75,69.36,0.028,3468,0.00127,0.00213,75,3228,1
69.12,36626.465,75,69.12,0.015,3456,0.00156,0.00193,75,3268,1
68.62,37346.657,74,68.62,0.026,3431,0.00163,0.00187,74,3228,1
68.82,37808.201,74,68.82,0.025,3441,0.00153,0.00186,74,3228,1
68.66,37420.564,74,68.66,0.026,3433,0.0015,0.00187,74,3228,1
69.24,36797.296,75,69.24,0.027,3462,0.0014,0.00192,75,3252,1
69.06,38376.901,75,69.06,0.026,3453,0.00152,0.00184,75,3165,1
69.36,38106.121,75,69.36,0.026,3468,0.0014,0.00186,75,3228,1
69.68,38102.737,75,69.68,0.026,3484,0.00145,0.00187,75,3252,1
69.18,37877.378,75,69.18,0.016,3459,0.00158,0.00186,75,3228,1
69.36,38477.327,75,69.36,0.017,3468,0.00129,0.00184,75,3228,1
69.68,38166.183,75,69.68,0.025,3484,0.0016,0.00186,75,3252,1
68.5,38066.129,75,68.5,0.026,3425,0.00158,0.00184,75,3244,1
68.82,35042.161,74,68.82,0.026,3441,0.00149,0.002,74,3228,1
69.16,36020.833,74,69.16,0.025,3458,0.00148,0.00196,74,3252,1
68.66,35684.216,74,68.66,0.026,3433,0.00155,0.00196,74,3228,1
69.0,35202.286,75,69.0,0.014,3450,0.00145,0.002,75,3228,1
69.68,36050.951,75,69.68,0.016,3484,0.00141,0.00197,75,3252,1
69.18,36429.316,75,69.18,0.017,3459,0.00148,0.00194,75,3228,1
69.36,35327.914,75,69.36,0.003,3468,0.00147,0.002,75,3228,1
69.68,35888.667,75,69.68,0.028,3484,0.00174,0.00198,75,3252,1
69.54,39920.549,90,69.54,0.026,3477,0.00143,0.00178,90,3068,1
83.74,53366.812,139,83.74,0.0,4187,0.00206,0.0016,139,2484,1
70.38,44773.271,82,70.38,0.026,3519,0.00162,0.0016,82,3236,1
70.08,44217.859,82,70.08,0.025,3504,0.00165,0.00162,82,3204,1
70.34,44942.815,84,70.34,0.011,3517,0.00166,0.0016,84,3204,1
71.56,48057.809,102,71.56,0.01,3578,0.00157,0.00152,102,3044,1
71.02,45039.446,84,71.02,0.03,3551,0.00164,0.00161,84,3204,1
71.2,44157.777,84,71.2,0.013,3560,0.00167,0.00165,84,3204,1
71.38,42946.705,84,71.38,0.013,3569,0.00179,0.0017,84,3204,1
71.02,45370.915,84,71.02,0.03,3551,0.00162,0.0016,84,3204,1
71.38,43199.342,84,71.38,0.013,3569,0.00174,0.00169,84,3204,1
71.2,44263.192,84,71.2,0.025,3560,0.00173,0.00164,84,3204,1
71.02,44610.553,84,71.02,0.012,3551,0.00171,0.00162,84,3204,1
71.02,45349.476,84,71.02,0.012,3551,0.00164,0.0016,84,3204,1
71.56,47004.112,90,71.56,0.012,3578,0.00161,0.00155,90,3196,1
72.3,45994.707,90,72.3,0.013,3615,0.00157,0.0016,90,3156,1
73.44,46993.179,93,73.44,0.002,3672,0.00159,0.00159,93,3156,1
73.8,46116.353,93,73.8,0.012,3690,0.00167,0.00163,93,3156,1
73.26,48107.483,93,73.26,0.017,3663,0.00153,0.00155,93,3156,1
73.8,45949.816,93,73.8,0.023,3690,0.00163,0.00164,93,3156,1
73.82,51206.282,102,73.82,-0.031,3691,0.00149,0.00147,102,2957,1
78.02,86027.434,139,78.02,0.0,3901,0.00098,0.00093,139,2388,1
83.82,46750.552,139,83.82,0.0,4191,0.00237,0.00183,139,2852,1
73.62,48480.139,93,73.62,0.012,3681,0.00158,0.00155,93,3156,1
73.94,50591.858,93,73.94,0.0,3697,0.00159,0.00149,93,3020,1
73.08,49161.801,93,73.08,0.011,3654,0.00152,0.00152,93,3156,1
73.8,46355.037,102,73.8,0.013,3690,0.00161,0.00162,102,3156,1
71.3,44676.425,93,71.3,0.012,3565,0.0017,0.00163,93,3244,1
69.62,42130.616,82,69.62,0.022,3481,0.00173,0.00169,82,3228,1
69.44,40398.399,82,69.44,0.012,3472,0.00178,0.00175,82,3204,1
69.9,41740.813,84,69.9,0.011,3495,0.00177,0.00171,84,3228,1
70.3,42145.272,84,70.3,0.018,3515,0.00175,0.0017,84,3204,1
70.44,40329.784,84,70.44,0.015,3522,0.00175,0.00178,84,3228,1
70.8,41130.269,84,70.8,0.011,3540,0.00182,0.00176,84,3228,1
70.92,53709.37,102,70.92,0.001,3546,0.00138,0.00135,102,2936,1
84.42,67727.805,139,84.42,0.014,4221,0.00194,0.00127,139,2264,1
70.62,46185.238,93,70.62,0.001,3531,0.0016,0.00156,93,3068,1
70.44,43999.7,84,70.44,0.025,3522,0.00164,0.00163,84,3228,1
69.54,46772.848,84,69.54,0.011,3477,0.00153,0.00152,84,3228,1
70.34,44083.178,84,70.34,0.02,3517,0.00174,0.00163,84,3244,1
72.42,49463.834,90,72.42,0.011,3621,0.00157,0.00149,90,3156,1
73.74,46528.943,102,73.74,0.003,3687,0.00173,0.00162,102,3156,1
73.48,46314.038,93,73.48,0.024,3674,0.00167,0.00162,93,3132,1
74.88,45152.498,120,74.88,0.025,3744,0.00177,0.00169,120,3156,1
73.84,49216.167,93,73.84,0.01,3692,0.00163,0.00153,93,3132,1
74.52,48020.414,93,74.52,0.012,3726,0.00164,0.00158,93,3156,1
74.16,48666.527,93,74.16,0.024,3708,0.00162,0.00155,93,3156,1
74.02,45856.1,102,74.02,0.01,3701,0.0017,0.00165,102,3132,1
74.52,46520.919,93,74.52,0.025,3726,0.00161,0.00163,93,3156,1
73.8,48529.006,93,73.8,0.01,3690,0.00155,0.00155,93,3156,1
73.66,48804.081,93,73.66,0.025,3683,0.00153,0.00154,93,3132,1
74.34,48126.473,102,74.34,0.011,3717,0.0017,0.00158,102,3156,1
71.96,47303.516,93,71.96,0.004,3598,0.00164,0.00155,93,3196,1
69.24,42544.302,82,69.24,0.023,3462,0.0017,0.00166,82,3228,1
69.3,42401.4,82,69.3,0.011,3465,0.0017,0.00167,82,3228,1
69.32,42767.947,82,69.32,0.025,3466,0.00167,0.00165,82,3228,1
69.48,43858.099,84,69.48,0.025,3474,0.0016,0.00162,84,3228,1
70.08,42626.182,84,70.08,0.011,3504,0.00169,0.00168,84,3228,1
69.78,44112.069,84,69.78,0.026,3489,0.00162,0.00161,84,3165,1
69.72,43008.365,84,69.72,0.023,3486,0.00169,0.00165,84,3228,1
70.44,39416.254,93,70.44,0.024,3522,0.00199,0.00182,93,3228,1
69.58,41645.22,84,69.58,0.026,3479,0.00171,0.0017,84,3204,1
70.22,45134.336,84,70.22,0.01,3511,0.00161,0.00159,84,3252,1
69.76,40630.424,84,69.76,0.011,3488,0.00184,0.00175,84,3204,1
69.36,45510.019,84,69.36,0.026,3468,0.00162,0.00156,84,3244,1
70.52,42527.53,82,70.52,0.022,3526,0.00171,0.00169,82,3228,1
69.76,44725.403,82,69.76,0.01,3488,0.00166,0.00159,82,3204,1
70.3,43525.1,84,70.3,0.026,3515,0.00175,0.00165,84,3204,1
70.48,44573.178,84,70.48,0.025,3524,0.00164,0.00161,84,3204,1
70.98,42877.336,84,70.98,0.025,3549,0.0017,0.00169,84,3228,1
70.84,41523.546,84,70.84,0.025,3542,0.00171,0.00174,84,3204,1
71.02,41755.838,84,71.02,0.023,3551,0.00174,0.00174,84,3204,1
70.66,42618.126,84,70.66,0.01,3533,0.00173,0.00169,84,3204,1
71.16,44609.945,84,71.16,0.012,3558,0.00163,0.00163,84,3228,1
70.48,45628.164,84,70.48,0.011,3524,0.00164,0.00158,84,3204,1
71.02,42629.052,84,71.02,0.025,3551,0.00176,0.0017,84,3204,1
70.26,44140.929,84,70.26,0.001,3513,0.00171,0.00162,84,3244,1
69.46,39705.95,82,69.46,0.024,3473,0.00182,0.00179,82,3204,1
69.94,39946.996,82,69.94,0.011,3497,0.0018,0.00179,82,3228,1
69.48,43275.699,82,69.48,0.01,3474,0.00166,0.00164,82,3228,1
70.12,44664.696,84,70.12,0.025,3506,0.00162,0.0016,84,3228,1
70.12,42699.339,84,70.12,0.01,3506,0.00173,0.00168,84,3204,1
70.26,41729.524,84,70.26,0.011,3513,0.0018,0.00172,84,3228,1
70.8,40691.526,84,70.8,0.023,3540,0.00181,0.00178,84,3228,1
69.94,43449.63,84,69.94,0.011,3497,0.00168,0.00164,84,3204,1
69.9,45089.211,84,69.9,0.011,3495,0.00159,0.00158,84,3228,1
70.08,44340.399,84,70.08,0.025,3504,0.00162,0.00161,84,3228,1
70.44,41196.837,84,70.44,0.025,3522,0.00178,0.00174,84,3228,1
70.28,42259.958,84,70.28,0.011,3514,0.00178,0.0017,84,3244,1
69.54,44498.765,82,69.54,0.011,3477,0.00162,0.00159,82,3204,1
69.92,43060.02,82,69.92,0.011,3496,0.00169,0.00166,82,3204,1
70.02,43794.799,83,70.02,0.011,3501,0.00165,0.00163,83,3228,1
70.12,44762.209,84,70.12,0.011,3506,0.00158,0.0016,84,3204,1
70.5,43120.321,84,70.5,0.012,3525,0.00168,0.00167,84,3165,1
70.3,44989.121,84,70.3,0.012,3515,0.00162,0.00159,84,3204,1
70.98,43078.753,84,70.98,0.009,3549,0.00172,0.00168,84,3228,1
70.48,43612.242,84,70.48,0.024,3524,0.00169,0.00165,84,3204,1
70.48,44076.446,84,70.48,0.011,3524,0.00172,0.00163,84,3204,1
70.62,43740.554,84,70.62,0.022,3531,0.00168,0.00165,84,3228,1
70.48,42741.574,84,70.48,0.011,3524,0.0017,0.00168,84,3204,1
71.14,42091.686,84,71.14,0.011,3557,0.00175,0.00172,84,3236,1
69.24,46557.915,82,69.24,0.013,3462,0.0016,0.00152,82,3212,1
70.08,43610.295,82,70.08,0.025,3504,0.00165,0.00164,82,3204,1
70.12,43709.171,82,70.12,0.023,3506,0.00167,0.00164,82,3204,1
70.78,44014.128,84,70.78,0.022,3539,0.00167,0.00164,84,3204,1
71.2,42175.597,84,71.2,0.011,3560,0.00178,0.00172,84,3204,1
71.16,42817.43,84,71.16,0.011,3558,0.00176,0.0017,84,3228,1
70.48,44203.608,84,70.48,0.011,3524,0.00166,0.00163,84,3204,1
70.84,42716.386,84,70.84,0.01,3542,0.00171,0.00169,84,3204,1
70.84,42546.035,84,70.84,0.026,3542,0.00168,0.0017,84,3204,1
71.02,40415.192,84,71.02,0.023,3551,0.00179,0.00179,84,3204,1
71.38,39455.647,84,71.38,0.023,3569,0.00184,0.00185,84,3204,1
70.98,43208.298,84,70.98,0.025,3549,0.00164,0.00168,84,3212,1
68.8,26248.321,74,68.8,0.068,3440,0.00099,0.00267,74,3260,1
68.82,24904.104,74,68.82,0.018,3441,0.00095,0.00282,74,3228,1
69.16,24791.552,74,69.16,0.779,3458,0.00084,0.00285,74,3252,1
68.68,24954.763,74,68.68,0.775,3434,0.00084,0.00281,74,3228,1
69.22,25126.321,75,69.22,0.589,3461,0.00083,0.00281,75,3228,1
69.18,24615.188,75,69.18,0.714,3459,0.00076,0.00287,75,3228,1
69.68,24638.624,75,69.68,0.138,3484,0.00082,0.00289,75,3252,1
69.78,42185.573,82,69.78,0.03,3489,0.00157,0.00169,82,3220,1
71.04,44286.516,82,71.04,0.028,3552,0.00164,0.00164,82,3204,1
71.28,44645.989,84,71.28,0.012,3564,0.00167,0.00163,84,3180,1
72.14,42604.207,93,72.14,0.014,3607,0.00173,0.00173,93,3180,1
72.32,42024.034,120,72.32,0.009,3616,0.00204,0.00176,120,3180,1
71.8,45114.105,93,71.8,0.012,3590,0.00163,0.00162,93,3141,1
71.78,46230.936,93,71.78,0.012,3589,0.00163,0.00158,93,3180,1
72.1,45288.376,93,72.1,0.0,3605,0.00174,0.00162,93,3204,1
71.42,46126.224,84,71.42,0.01,3571,0.00159,0.00158,84,3180,1
71.92,45001.189,84,71.92,0.025,3596,0.00161,0.00163,84,3204,1
72.14,43506.055,93,72.14,0.011,3607,0.00172,0.00169,93,3180,1
71.96,42607.614,84,71.96,0.011,3598,0.00175,0.00172,84,3180,1
70.76,46914.988,84,70.76,0.026,3538,0.00162,0.00154,84,3244,1
69.92,44572.507,82,69.92,0.026,3496,0.00163,0.0016,82,3204,1
70.08,42927.499,82,70.08,0.025,3504,0.00173,0.00167,82,3204,1
70.3,44798.185,84,70.3,0.011,3515,0.00168,0.0016,84,3204,1
70.98,43872.77,84,70.98,0.026,3549,0.00171,0.00165,84,3228,1
71.02,40977.648,84,71.02,0.026,3551,0.00175,0.00177,84,3204,1
70.66,42917.881,84,70.66,0.011,3533,0.00166,0.00168,84,3204,1
70.84,41855.738,84,70.84,0.011,3542,0.00173,0.00173,84,3204,1
71.34,42984.708,84,71.34,0.01,3567,0.00177,0.00169,84,3228,1
70.3,46057.89,84,70.3,0.011,3515,0.00161,0.00156,84,3204,1
70.66,44743.041,84,70.66,0.01,3533,0.00171,0.00161,84,3204,1
70.84,43342.062,84,70.84,0.011,3542,0.00172,0.00167,84,3204,1
70.78,48830.631,90,70.78,0.016,3539,0.00161,0.00148,90,3220,1
73.54,48147.809,98,73.54,0.015,3677,0.00157,0.00156,98,3132,1
74.82,49662.808,98,74.82,0.015,3741,0.00151,0.00154,98,3132,1
75.1,49683.77,102,75.1,0.011,3755,0.00164,0.00154,102,3132,1
75.46,49158.969,111,75.46,0.011,3773,0.00168,0.00157,111,3132,1
