Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
1516.4,13005145.798,2974,1500.0,0.0,15000,9e-05,0.00013,2960,400,1
1224.4,13137339.056,2974,1208.0,0.0,12080,9e-05,0.0001,2960,400,1
1224.4,13123258.307,2974,1208.0,0.001,12080,9e-05,0.0001,2960,400,1
1224.4,13137339.056,2974,1208.0,0.001,12080,9e-05,0.0001,2960,400,1
1516.4,15895178.197,2974,1500.0,0.001,15000,9e-05,0.00011,2960,400,1
1224.4,15737789.203,2974,1208.0,0.001,12080,7e-05,9e-05,2960,400,1
1079.0,10790000.0,2974,1062.0,0.001,10620,8e-05,0.00011,2960,400,1
1516.4,15317171.717,2974,1500.0,0.001,15000,8e-05,0.00011,2960,400,1
1516.4,12480658.436,4434,1500.0,0.001,15000,0.0001,0.00014,4420,400,1
1370.4,13663010.967,2974,1354.0,0.001,13540,8e-05,0.00011,2960,400,1
1224.4,15097410.604,2974,1208.0,0.0,12080,8e-05,9e-05,2960,400,1
1224.4,15153465.347,2974,1208.0,0.0,12080,8e-05,9e-05,2960,400,1
1225.0,12299196.787,2974,1208.0,0.0,12080,8e-05,0.00011,2960,400,1
1515.8,16974244.121,2974,1500.0,0.001,15000,9e-05,0.0001,2960,400,1
1369.8,11818809.318,2974,1354.0,0.001,13540,9e-05,0.00013,2960,400,1
1370.4,12855534.709,4434,1354.0,0.001,13540,9e-05,0.00012,4420,400,1
1370.4,12807476.636,2974,1354.0,0.001,13540,7e-05,0.00012,2960,400,1
1369.8,15983663.944,2974,1354.0,0.0,13540,8e-05,0.0001,2960,400,1
1225.0,12461851.475,2974,1208.0,0.001,12080,8e-05,0.00011,2960,400,1
1223.8,16060367.454,2974,1208.0,0.0,12080,9e-05,8e-05,2960,400,1
1224.4,15041769.042,2974,1208.0,0.0,12080,8e-05,9e-05,2960,400,1
1225.0,12474541.752,2974,1208.0,0.0,12080,8e-05,0.00011,2960,400,1
1224.4,12874868.559,2974,1208.0,0.0,12080,9e-05,0.00011,2960,400,1
1370.4,12390596.745,2974,1354.0,0.0,13540,9e-05,0.00012,2960,400,1
1516.4,14708050.436,2974,1500.0,0.002,15000,7e-05,0.00011,2960,400,1
1224.4,14404705.882,2974,1208.0,0.0,12080,8e-05,9e-05,2960,400,1
1371.0,13862487.361,2974,1354.0,0.05,13540,6e-05,0.00011,2960,400,1
1224.4,14986536.108,2974,1208.0,0.001,12080,8e-05,9e-05,2960,400,1
1339.4,18051212.938,2974,1323.0,0.001,13230,8e-05,8e-05,2960,400,1
1347.1,18228687.415,2974,1331.9,0.0,13319,8e-05,8e-05,2960,400,1
1515.8,14788292.683,2974,1500.0,0.001,15000,0.0001,0.00011,2960,400,1
1515.8,14617164.899,2974,1500.0,0.0,15000,9e-05,0.00012,2960,400,1
1224.4,14751807.229,2974,1208.0,0.001,12080,8e-05,9e-05,2960,400,1
1225.0,12800417.973,2974,1208.0,0.0,12080,9e-05,0.00011,2960,400,1
1078.4,10937119.675,2974,1062.0,0.0,10620,8e-05,0.00011,2960,400,1
1224.4,12086870.681,2974,1208.0,0.002,12080,8e-05,0.00011,2960,400,1
1224.4,12256256.256,2974,1208.0,0.001,12080,8e-05,0.00011,2960,400,1
1662.4,15817316.841,2974,1646.0,0.048,16460,7e-05,0.00012,2960,400,1
1224.4,15401257.862,2974,1208.0,0.0,12080,8e-05,9e-05,2960,400,1
1224.4,15116049.383,2974,1208.0,0.0,12080,8e-05,9e-05,2960,400,1
1370.4,13581764.123,2974,1354.0,0.0,13540,8e-05,0.00011,2960,400,1
1370.4,14055384.615,2974,1354.0,0.001,13540,8e-05,0.00011,2960,400,1
1119.7,14694225.722,2974,1103.3,0.0,11033,9e-05,8e-05,2960,400,1
1224.4,14253783.469,2974,1208.0,0.0,12080,8e-05,0.0001,2960,400,1
1223.8,15589808.917,2974,1208.0,0.0,12080,8e-05,9e-05,2960,400,1
1225.0,15160891.089,2974,1208.0,0.001,12080,6e-05,9e-05,2960,400,1
1224.4,15228855.721,2974,1208.0,0.0,12080,8e-05,9e-05,2960,400,1
1225.0,12827225.131,4434,1208.0,0.0,12080,9e-05,0.00011,4420,400,1
1370.4,13717717.718,2974,1354.0,0.0,13540,8e-05,0.00011,2960,400,1
1078.4,13598991.173,2974,1062.0,0.0,10620,8e-05,9e-05,2960,400,1
1662.4,15223443.223,4434,1646.0,0.001,16460,9e-05,0.00012,4420,400,1
1224.4,13081196.581,2974,1208.0,0.0,12080,8e-05,0.0001,2960,400,1
1370.4,14425263.158,2974,1354.0,0.001,13540,9e-05,0.00011,2960,400,1
1370.4,14783171.521,4434,1354.0,0.0,13540,8e-05,0.0001,4420,400,1
1225.0,13073639.274,4434,1208.0,0.0,12080,8e-05,0.0001,4420,400,1
1225.0,11600378.788,4434,1208.0,0.0,12080,8e-05,0.00012,4420,400,1
1661.8,14771555.556,4434,1646.0,0.0,16460,0.0001,0.00012,4420,400,1
1332.3,15261168.385,2974,1317.1,0.001,13171,0.0001,0.0001,2960,400,1
2520.5,13005675.955,5894,2505.9,0.035,25059,0.00014,0.00022,5880,400,1
3266.0,15127373.784,4434,3252.0,0.159,32520,0.00011,0.00024,4420,400,1
2486.7,13892178.771,4434,2472.7,0.001,24727,0.00015,0.0002,4420,400,1
2394.0,12488262.911,7354,2379.4,0.001,23794,0.00016,0.00021,7340,400,1
2139.5,12765513.126,5894,2125.5,0.085,21255,4e-05,0.00019,5880,400,1
2965.9,13976908.577,4434,2951.9,0.135,29519,0.00011,0.00024,4420,400,1
2634.1,12027853.881,4434,2620.1,0.16,26201,0.00011,0.00024,4420,400,1
553.8,476838.299,1447,538.0,0.004,5380,0.00204,0.00129,1433,400,1
1853.9,11422674.06,2974,1839.9,0.001,18399,7e-05,0.00018,2960,400,1
2536.0,14034311.013,4434,2522.0,0.19,25220,2e-05,0.0002,4420,400,1
2390.0,13226342.003,2974,2376.0,0.191,23760,2e-05,0.0002,2960,400,1
2390.0,13226342.003,2974,2376.0,0.191,23760,2e-05,0.0002,2960,400,1
747.1,201168.614,2974,730.7,0.005,7307,0.0039,0.00413,2960,400,1
330.9,30260.908,1414,315.7,0.004,3157,0.02641,0.01215,1400,412,1
853.9,213464.327,1869,838.1,0.107,8381,0.00336,0.00444,1855,400,1
695.6,127994.701,1094,681.6,0.373,6816,0.00417,0.00604,1080,400,1
270.3,76228.884,1394,256.3,0.099,2563,0.00497,0.00394,1380,472,1
389.6,168789.533,1445,374.2,0.07,3742,0.0044,0.00256,1431,416,1
98.2,1122285.714,251,81.0,0.002,810,0.00013,0.0001,237,416,1
758.5,266187.05,1514,742.7,0.048,7427,0.00777,0.00317,1500,400,1
1196.1,710315.339,3907,1179.7,0.002,11797,0.00356,0.00187,3893,400,1
826.9,1876758.965,1514,810.5,0.001,8105,0.00076,0.00049,1500,400,1
558.1,6612559.242,1514,541.1,0.0,5411,0.00016,9e-05,1500,400,1
1118.3,14580182.529,2487,1102.5,0.001,11025,9e-05,9e-05,2473,400,1
1007.7,12771863.118,2487,991.3,0.014,9913,8e-05,9e-05,2473,400,1
568.2,511477.181,1514,551.8,0.01,5518,0.00202,0.00123,1500,400,1
164.8,69121.718,604,150.2,0.04,1502,0.00277,0.00265,590,448,1
66.0,42536.736,66,52.0,0.058,520,0.00474,0.00172,52,520,1
95.0,101139.146,251,80.2,0.028,802,0.0015,0.00104,237,452,1
62.4,150470.219,66,45.2,0.006,452,0.00103,0.00046,52,452,1
170.5,185547.938,269,155.3,0.082,1553,0.00172,0.00102,255,412,1
128.4,278223.185,269,112.4,0.003,1124,0.0008,0.00051,255,428,1
79.9,176574.586,247,62.5,0.0,625,0.001,0.0005,233,432,1
270.0,517439.632,480,253.8,0.001,2538,0.00124,0.00058,466,408,1
932.4,1374613.003,1743,916.6,0.043,9166,0.00096,0.00075,1729,400,1
746.0,10795947.902,1514,729.6,0.001,7296,8e-05,8e-05,1500,412,1
1082.0,1848624.637,1743,1066.2,0.049,10662,0.00103,0.00065,1729,400,1
568.0,491434.504,1514,552.8,0.042,5528,0.0019,0.00128,1500,412,1
861.2,12989441.931,1514,845.4,0.001,8454,6e-05,7e-05,1500,400,1
139.2,200576.369,396,121.0,0.003,1210,0.00163,0.00077,382,400,1
856.4,16343511.45,2320,840.0,0.005,8400,5e-05,6e-05,2306,400,1
802.8,1147021.003,2320,785.2,0.004,7852,0.00201,0.00078,2306,400,1
669.7,1945106.012,1743,652.7,0.029,6527,0.00059,0.00038,1729,400,1
252.8,189618.962,947,237.6,0.001,2376,0.00171,0.00148,933,400,1
131.1,64926.704,312,114.1,0.429,1141,0.00303,0.00224,298,400,1
233.4,239114.845,1514,215.2,0.004,2152,0.00176,0.00108,1500,400,1
833.3,2127393.413,1514,817.5,0.092,8175,0.00039,0.00044,1500,400,1
649.8,346874.5,1230,635.2,0.052,6352,0.00302,0.00208,1216,400,1
74.4,309226.933,180,57.4,0.001,574,0.00031,0.00027,166,448,1
428.7,387577.977,1094,414.7,0.023,4147,0.00322,0.00123,1080,472,1
109.3,94550.173,298,93.5,0.001,935,0.00164,0.00128,284,444,1
62.4,1149171.271,66,44.8,0.0,448,0.00011,6e-05,52,448,1
307.6,220580.853,476,292.4,0.037,2924,0.00237,0.00155,462,412,1
809.4,1600870.253,2974,794.2,0.05,7942,0.0006,0.00056,2960,412,1
503.5,562255.723,1057,487.7,0.003,4877,0.00118,0.001,1043,400,1
555.4,4339062.5,1514,537.8,0.001,5378,0.0003,0.00014,1500,400,1
1108.1,4441282.565,2543,1091.7,0.033,10917,0.00047,0.00028,2529,400,1
515.9,189634.258,1644,500.7,0.069,5007,0.00327,0.00302,1630,400,1
383.0,198868.062,1084,366.6,0.003,3666,0.0035,0.00214,1070,412,1
414.2,416072.325,1912,396.0,0.001,3960,0.0022,0.00111,1898,400,1
722.4,392736.762,2439,706.4,0.136,7064,0.00313,0.00204,2425,404,1
551.7,244136.649,1687,535.9,0.001,5359,0.0047,0.00251,1673,400,1
411.0,196378.231,1057,395.2,0.129,3952,0.00312,0.00233,1043,400,1
368.3,176863.235,1057,351.3,0.004,3513,0.00289,0.00231,1043,400,1
549.4,563544.979,1692,532.4,0.006,5324,0.00171,0.00108,1678,400,1
452.6,358978.426,1057,436.8,0.003,4368,0.00201,0.0014,1043,400,1
406.9,149463.708,1470,390.5,0.016,3905,0.00337,0.00302,1456,400,1
734.6,279975.608,1514,719.4,0.001,7194,0.0035,0.00292,1500,400,1
141.7,63182.771,847,125.3,0.001,1253,0.00491,0.00249,833,460,1
373.0,196336.456,1094,358.4,0.012,3584,0.00327,0.00211,1080,448,1
226.2,108219.309,1057,209.8,0.028,2098,0.00271,0.00232,1043,436,1
119.3,420366.455,635,102.1,0.022,1021,0.00032,0.00032,621,440,1
452.3,704736.678,1514,437.1,0.007,4371,0.00136,0.00071,1500,424,1
460.5,198414.408,1057,444.7,0.065,4447,0.00319,0.00258,1043,412,1
123.9,89284.427,396,106.3,0.001,1063,0.00209,0.00154,382,412,1
372.1,718894.9,1084,356.9,0.003,3569,0.00104,0.00058,1070,412,1
512.4,148599.269,2321,495.4,0.003,4954,0.00673,0.00383,2307,400,1
225.4,140174.129,1445,207.8,0.004,2078,0.0029,0.00179,1431,412,1
221.1,89615.759,463,205.9,0.004,2059,0.00404,0.00274,449,400,1
463.3,216101.497,1094,446.9,0.003,4469,0.00434,0.00238,1080,400,1
940.0,1928996.511,1514,924.2,0.048,9242,0.00105,0.00054,1500,400,1
618.2,259225.092,1514,601.2,0.112,6012,0.00617,0.00265,1500,400,1
1159.3,6019210.8,3372,1142.9,0.047,11429,0.00018,0.00021,3358,400,1
296.6,212891.186,635,279.6,0.003,2796,0.00215,0.00155,621,400,1
337.3,134629.201,847,323.3,0.349,3233,0.00167,0.00278,833,400,1
176.3,73165.671,373,159.9,0.004,1599,0.0045,0.00268,359,400,1
377.1,196242.714,1057,362.5,0.001,3625,0.00271,0.00214,1043,412,1
196.1,70753.355,625,180.3,0.098,1803,0.00442,0.00308,611,424,1
114.6,26861.683,298,99.4,0.028,994,0.00797,0.00474,284,460,1
333.5,153538.051,1434,318.3,0.005,3183,0.00394,0.00241,1420,444,1
524.3,410025.807,1431,509.1,0.011,5091,0.00374,0.00142,1417,424,1
123.5,173406.347,681,105.9,0.001,1059,0.00135,0.00079,667,432,1
308.5,129447.801,1277,292.1,0.004,2921,0.00408,0.00265,1263,412,1
168.7,355307.498,847,153.5,0.003,1535,0.00122,0.00053,833,460,1
495.8,221794.757,1463,480.0,0.016,4800,0.00562,0.00248,1449,424,1
246.3,205267.106,1514,228.1,0.001,2281,0.00158,0.00133,1500,412,1
581.9,526035.075,1514,566.1,0.019,5661,0.0025,0.00123,1500,400,1
549.9,494870.41,1514,535.3,0.041,5353,0.00218,0.00123,1500,408,1
701.4,400616.861,1514,686.8,0.047,6868,0.00492,0.00195,1500,400,1
778.3,880031.66,1514,762.5,0.0,7625,0.00269,0.00098,1500,412,1
620.9,2791816.547,1514,605.1,0.002,6051,0.0003,0.00025,1500,400,1
349.6,424890.617,914,333.8,0.003,3338,0.00205,0.00091,900,416,1
382.1,907169.991,2551,364.5,0.007,3645,0.00077,0.00047,2537,408,1
819.0,622576.967,2552,803.2,0.048,8032,0.00297,0.00146,2538,400,1
362.3,677576.211,2552,344.7,0.003,3447,0.00069,0.00059,2538,400,1
136.4,263371.307,206,121.2,0.0,1212,0.00062,0.00058,192,400,1
441.4,581861.323,1514,425.0,0.094,4250,0.00082,0.00084,1500,400,1
202.8,114965.986,555,186.4,0.028,1864,0.00265,0.00196,541,416,1
190.3,47958.669,649,172.1,0.001,1721,0.00592,0.00441,635,400,1
565.3,167570.772,1430,550.7,0.004,5507,0.00695,0.00375,1416,400,1
310.1,210180.29,1411,291.9,0.003,2919,0.00244,0.00164,1397,400,1
274.4,201631.273,683,258.0,0.003,2580,0.00357,0.00151,669,400,1
284.2,68143.672,847,266.6,0.211,2666,0.00672,0.00463,833,400,1
95.2,22201.493,259,77.6,0.047,776,0.00412,0.00476,245,424,1
872.3,10061130.334,1484,856.5,0.002,8565,0.00011,0.0001,1470,400,1
642.1,2954901.058,1484,626.3,0.001,6263,0.0003,0.00024,1470,400,1
657.4,473085.78,1514,641.6,0.048,6416,0.00203,0.00154,1500,400,1
831.4,671838.384,1548,816.2,0.051,8162,0.00282,0.00138,1534,400,1
525.2,296204.388,1677,509.4,0.0,5094,0.00239,0.00197,1663,412,1
72.4,62231.391,96,56.6,0.036,566,0.00152,0.00129,82,448,1
141.6,67783.629,298,125.2,0.004,1252,0.0026,0.00232,284,412,1
234.4,275020.533,1514,217.4,0.025,2174,0.00102,0.00095,1500,424,1
324.9,192476.303,1047,309.1,0.001,3091,0.004,0.00188,1033,400,1
402.2,421504.926,1484,386.4,0.006,3864,0.00196,0.00106,1470,424,1
658.4,264747.276,2203,642.0,0.0,6420,0.00388,0.00276,2189,400,1
585.1,286912.176,1514,569.3,0.001,5693,0.00473,0.00227,1500,400,1
70.0,1375245.58,85,52.4,0.0,524,5e-05,6e-05,71,400,1
103.1,343552.149,368,86.7,0.001,867,0.00069,0.00033,354,424,1
800.0,843614.89,3674,784.2,0.048,7842,0.0019,0.00105,3660,400,1
720.8,2041348.06,1484,705.0,0.066,7050,0.00051,0.00039,1470,400,1
124.4,63582.929,296,108.0,0.059,1080,0.00193,0.00217,282,424,1
106.7,438553.226,484,89.7,0.001,897,0.00042,0.00027,470,436,1
107.4,113327.002,484,89.2,0.003,892,0.00225,0.00105,470,400,1
111.9,49443.266,471,95.5,0.016,955,0.00288,0.00251,457,436,1
280.6,518956.908,1824,263.0,0.001,2630,0.0007,0.0006,1810,412,1
527.0,211341.033,1824,509.4,0.005,5094,0.00372,0.00277,1810,400,1
412.8,219387.755,1821,394.6,0.003,3946,0.00325,0.00209,1807,412,1
1078.4,10106841.612,2974,1062.0,0.009,10620,7e-05,0.00012,2960,400,1
1370.4,3571540.266,2974,1354.0,0.045,13540,0.00092,0.00043,2960,400,1
1245.2,441309.895,2974,1229.4,0.035,12294,0.00531,0.00314,2960,400,1
1225.0,12262262.262,2974,1208.0,0.054,12080,5e-05,0.00011,2960,400,1
1662.4,16690763.052,2974,1646.0,0.054,16460,6e-05,0.00011,2960,400,1
1087.2,5722105.263,2974,1070.2,0.023,10702,0.00033,0.00021,2960,400,1
639.4,318648.46,1484,622.4,0.074,6224,0.00577,0.00223,1470,400,1
1006.8,2194898.627,1514,991.0,0.103,9910,0.00064,0.00051,1500,400,1
1056.8,1519263.945,1484,1041.0,0.1,10410,0.00092,0.00077,1470,400,1
1041.9,1495908.112,1484,1026.1,0.105,10261,0.00092,0.00077,1470,400,1
914.4,1309465.846,1484,898.0,0.101,8980,0.00093,0.00078,1470,400,1
914.4,1155566.789,1484,898.0,0.106,8980,0.00108,0.00088,1470,400,1
1056.8,1752861.171,1484,1041.0,0.104,10410,0.00084,0.00067,1470,400,1
1056.8,1519919.459,1484,1041.0,0.105,10410,0.00092,0.00077,1470,400,1
1014.0,1717479.675,1484,998.2,0.076,9982,0.00079,0.00066,1470,400,1
384.0,70030.821,1689,367.6,0.247,3676,0.0061,0.00609,1675,400,1
1012.2,11621125.144,2874,995.8,0.048,9958,5e-05,0.0001,2860,400,1
1325.4,13083909.181,2874,1309.0,0.029,13090,6e-05,0.00011,2860,400,1
498.6,148893.601,1464,483.4,0.007,4834,0.00735,0.00372,1450,412,1
1325.4,13706308.17,2874,1309.0,0.037,13090,6e-05,0.00011,2860,400,1
1326.0,11967509.025,2874,1309.0,0.033,13090,6e-05,0.00012,2860,400,1
1185.0,12936681.223,2874,1168.0,0.018,11680,6e-05,0.0001,2860,400,1
244.6,140687.91,1420,229.4,0.052,2294,0.00309,0.00193,1406,440,1
99.0,26585.746,251,82.6,0.027,826,0.00793,0.00414,237,432,1
137.0,668945.312,251,121.2,0.022,1212,0.00018,0.00023,237,424,1
745.7,662608.85,2654,729.3,0.004,7293,0.00223,0.00125,2640,400,1
1159.2,7950617.284,1514,1144.0,0.048,11440,0.00012,0.00016,1500,400,1
1159.2,8163380.282,1514,1144.0,0.07,11440,8e-05,0.00016,1500,400,1
792.1,380908.872,2974,776.9,0.006,7769,0.00234,0.00231,2960,400,1
881.9,1439836.735,1514,866.1,0.037,8661,0.00145,0.00068,1500,400,1
1055.7,717870.257,4170,1040.5,0.041,10405,0.00311,0.00163,4156,424,1
475.5,501053.741,1514,459.7,0.048,4597,0.00131,0.00105,1500,412,1
1236.4,6907262.57,2974,1220.6,0.026,12206,0.00021,0.0002,2960,400,1
1133.8,1947106.303,2074,1118.0,0.005,11180,0.00077,0.00065,2060,400,1
932.4,1532796.318,1514,916.0,0.072,9160,0.00074,0.00068,1500,400,1
226.7,160882.833,1514,209.7,0.005,2097,0.00377,0.00157,1500,424,1
951.4,924497.133,1514,935.6,0.082,9356,0.00201,0.00114,1500,400,1
1223.8,2411903.823,2974,1208.0,0.081,12080,0.00084,0.00056,2960,400,1
1228.7,9245297.216,4434,1212.3,0.03,12123,0.00011,0.00015,4420,400,1
577.9,188887.073,2914,561.5,0.03,5615,0.00589,0.0034,2900,400,1
932.5,483762.191,1514,916.7,0.039,9167,0.00575,0.00214,1500,400,1
848.5,552624.723,1514,833.3,0.008,8333,0.00482,0.00171,1500,400,1
1370.4,13717717.718,2974,1354.0,0.053,13540,5e-05,0.00011,2960,400,1
1245.2,17994219.653,2974,1228.8,0.004,12288,6e-05,8e-05,2960,400,1
1223.8,15530456.853,2974,1208.0,0.0,12080,6e-05,9e-05,2960,400,1
1223.8,15811369.509,2974,1208.0,-0.001,12080,7e-05,9e-05,2960,400,1
1370.4,14783171.521,2974,1354.0,0.061,13540,2e-05,0.0001,2960,400,1
1224.4,13514348.786,2974,1208.0,0.006,12080,6e-05,0.0001,2960,400,1
969.6,11515439.43,2974,953.2,0.023,9532,6e-05,9e-05,2960,400,1
432.3,288623.314,1692,416.5,0.059,4165,0.00244,0.00166,1678,400,1
749.8,599360.512,1514,734.0,0.048,7340,0.00383,0.00139,1500,400,1
1400.1,12916051.661,2974,1384.3,0.02,13843,7e-05,0.00012,2960,400,1
648.5,10293650.794,2974,630.9,0.006,6309,7e-05,7e-05,2960,400,1
1369.8,11890625.0,2974,1354.0,0.021,13540,7e-05,0.00013,2960,400,1
901.3,4450864.198,1514,885.5,0.049,8855,0.00029,0.00022,1500,400,1
705.2,3286113.7,1484,688.8,0.001,6888,0.00037,0.00024,1470,400,1
80.7,71663.263,103,64.9,0.003,649,0.00155,0.00125,89,424,1
112.2,39156.837,298,94.6,0.107,946,0.00332,0.00318,284,412,1
209.3,44876.605,656,192.9,0.133,1929,0.00555,0.00518,642,412,1
492.0,266276.993,2157,476.2,0.102,4762,0.00262,0.00205,2143,400,1
903.8,443800.638,1637,888.0,0.003,8880,0.0034,0.00226,1623,400,1
772.6,1030958.1,1484,756.2,0.078,7562,0.00092,0.00083,1470,412,1
914.4,1668308.703,1484,898.0,0.051,8980,0.00083,0.00061,1470,400,1
661.3,2395146.686,1484,646.1,0.003,6461,0.00054,0.00031,1470,400,1
388.7,1449832.152,1484,372.3,0.004,3723,0.0003,0.0003,1470,400,1
512.8,256630.968,1484,497.0,0.004,4970,0.00297,0.00222,1470,436,1
375.1,898658.361,1484,359.3,0.004,3593,0.00088,0.00046,1470,436,1
780.0,4318936.877,1484,765.4,0.004,7654,0.00037,0.0002,1470,504,1
683.3,1341382.018,1484,669.3,0.071,6693,0.00093,0.00057,1470,540,1
783.0,1748939.022,1484,769.0,0.066,7690,0.00082,0.0005,1470,540,1
783.0,2007692.308,1484,769.0,0.071,7690,0.00067,0.00043,1470,540,1
755.1,538549.319,1665,741.1,0.072,7411,0.00236,0.00156,1651,496,1
909.2,1110405.471,1514,894.0,0.047,8940,0.00119,0.00091,1500,432,1
1064.6,6539312.039,1514,1048.8,0.044,10488,0.00015,0.00018,1500,400,1
649.9,1715228.292,1597,632.3,0.041,6323,0.00071,0.00042,1583,400,1
418.3,174306.192,1669,401.3,0.243,4013,0.00248,0.00267,1655,400,1
156.5,58730.814,452,140.7,0.081,1407,0.00422,0.00296,438,400,1
144.7,51319.336,298,128.9,0.001,1289,0.00501,0.00313,284,400,1
72.2,156141.869,107,54.6,0.003,546,0.00137,0.00051,93,400,1
70.0,1291512.915,85,52.4,0.003,524,5e-05,6e-05,71,400,1
442.9,165273.528,1325,425.9,0.003,4259,0.00409,0.00298,1311,400,1
62.5,318066.158,85,43.1,0.001,431,0.0003,0.00022,71,400,1
65.0,78143.785,85,46.2,0.003,462,0.0019,0.00092,71,400,1
355.8,397808.587,1514,338.2,0.003,3382,0.00159,0.00099,1500,400,1
932.4,1562070.699,1514,916.0,0.031,9160,0.00081,0.00066,1500,400,1
932.4,3967659.574,1514,916.0,0.044,9160,0.00036,0.00026,1500,400,1
1343.4,5001489.203,2974,1327.6,0.009,13276,0.00036,0.0003,2960,400,1
1078.4,6109915.014,2974,1062.0,0.048,10620,0.00027,0.0002,2960,400,1
1077.8,3831496.623,1514,1062.0,0.043,10620,0.00038,0.00031,1500,400,1
1077.8,4912488.605,1514,1062.0,0.049,10620,0.00019,0.00024,1500,400,1
932.4,3526475.038,1514,916.0,0.005,9160,0.00037,0.00029,1500,400,1
1077.8,3863082.437,1514,1062.0,0.099,10620,0.00027,0.00031,1500,400,1
1077.8,2817041.296,1514,1062.0,0.044,10620,0.0005,0.00043,1500,400,1
644.1,705553.73,1514,627.1,0.001,6271,0.0022,0.00101,1500,400,1
932.4,1505813.953,1514,916.0,0.103,9160,0.00076,0.00069,1500,400,1
932.4,4548292.683,1514,916.0,0.027,9160,0.00027,0.00023,1500,400,1
1186.8,6832469.775,2604,1171.0,0.018,11710,0.00024,0.00019,2590,400,1
932.4,4162500.0,1514,916.0,0.02,9160,0.0003,0.00025,1500,400,1
787.0,3742272.943,1514,770.0,0.003,7700,0.00023,0.00023,1500,400,1
1077.8,5278158.668,1514,1062.0,0.019,10620,0.00027,0.00023,1500,400,1
932.4,3986318.94,1514,916.0,0.099,9160,0.00019,0.00026,1500,400,1
1077.8,5221899.225,1514,1062.0,0.019,10620,0.00023,0.00023,1500,400,1
1078.4,4895142.987,2974,1062.0,0.078,10620,0.00016,0.00024,2960,400,1
1077.8,5928492.849,1514,1062.0,0.019,10620,0.00019,0.0002,1500,400,1
933.0,2884080.371,2974,916.0,0.068,9160,0.00037,0.00036,2960,400,1
947.1,591383.078,1514,931.3,0.068,9313,0.00316,0.00178,1500,400,1
788.2,3198863.636,1514,772.4,0.016,7724,0.00024,0.00027,1500,424,1
1223.8,4871815.287,2974,1208.0,0.046,12080,0.00031,0.00028,2960,400,1
932.4,3004834.032,1514,916.0,0.017,9160,0.00042,0.00034,1500,400,1
1078.4,4614462.987,2974,1062.0,0.018,10620,0.00043,0.00026,2960,400,1
1077.8,5690601.901,1514,1062.0,0.045,10620,0.00012,0.00021,1500,400,1
932.4,3743075.07,1514,916.0,0.018,9160,0.00037,0.00028,1500,400,1
1077.8,6787153.652,1514,1062.0,0.019,10620,0.00026,0.00018,1500,400,1
932.4,3954198.473,1514,916.0,0.015,9160,0.0003,0.00026,1500,400,1
1223.8,5681522.748,2974,1208.0,0.019,12080,0.00027,0.00024,2960,400,1
1224.4,5652816.251,2974,1208.0,0.066,12080,0.0002,0.00024,2960,400,1
932.4,4745038.168,1514,916.0,0.105,9160,0.00012,0.00022,1500,400,1
956.7,922654.065,2974,940.3,0.063,9403,0.0022,0.00115,2960,412,1
679.4,4319135.41,1514,663.6,0.027,6636,0.00013,0.00017,1500,412,1
1176.2,5904618.474,2974,1160.4,0.084,11604,0.00014,0.00022,2960,400,1
1077.8,3293003.361,1514,1062.0,0.099,10620,0.00033,0.00036,1500,400,1
932.4,1948589.342,1514,916.0,0.016,9160,0.00059,0.00053,1500,400,1
932.4,2143448.276,1514,916.0,0.096,9160,0.00049,0.00048,1500,400,1
932.4,2213675.214,1514,916.0,0.1,9160,0.0007,0.00047,1500,400,1
1223.2,3360439.56,1514,1208.0,0.078,12080,0.00062,0.0004,1500,400,1
929.4,903119.23,1514,913.0,0.076,9130,0.00225,0.00114,1500,400,1
1030.1,2183340.398,1514,1014.3,0.048,10143,0.00097,0.00052,1500,400,1
932.4,1789978.883,1514,916.0,0.083,9160,0.00126,0.00058,1500,400,1
1127.1,7539130.435,2974,1111.9,0.004,11119,0.00011,0.00017,2960,400,1
932.4,1102388.271,1514,916.0,0.072,9160,0.00162,0.00094,1500,400,1
1233.1,8457475.995,2974,1217.3,0.03,12173,0.00014,0.00016,2960,400,1
1077.8,3734580.735,1514,1062.0,0.073,10620,0.00059,0.00032,1500,400,1
932.4,1412941.355,1514,916.0,0.067,9160,0.00127,0.00073,1500,400,1
699.2,664259.928,1514,684.6,0.001,6846,0.00249,0.00117,1500,400,1
664.2,3967741.935,1484,647.8,0.004,6478,0.00018,0.00019,1470,400,1
1293.6,14184210.526,2974,1277.2,0.003,12772,9e-05,0.0001,2960,400,1
1223.8,5092800.666,2974,1208.0,0.048,12080,0.00028,0.00027,2960,400,1
262.2,316551.974,1514,245.8,0.048,2458,0.00137,0.00092,1500,400,1
788.1,624980.174,1514,772.3,0.0,7723,0.00374,0.0014,1500,400,1
1078.4,7719398.712,2974,1062.0,0.057,10620,0.0001,0.00016,2960,400,1
1077.8,6782882.316,1514,1062.0,0.09,10620,0.0001,0.00018,1500,400,1
1077.8,1865351.333,1514,1062.0,0.048,10620,0.00148,0.00064,1500,400,1
932.4,902875.956,1514,916.0,0.079,9160,0.00184,0.00115,1500,400,1
987.0,5025458.248,1514,971.2,0.052,9712,0.00025,0.00022,1500,400,1
