Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
60.0,3796507.213,60,42.0,-0.001,10500,2e-05,2e-05,44,10500,1
60.0,3546937.81,60,42.0,0.0,10500,2e-05,2e-05,44,10500,1
60.0,3797468.354,60,42.0,0.0,10500,2e-05,2e-05,44,10500,1
60.0,3755633.45,60,42.0,-0.001,10500,2e-05,2e-05,44,10500,1
84.796,13121.668,1514,66.992,0.0,16748,0.05002,0.00649,1500,10644,1
76.42,4631.002,1514,60.288,0.0,15072,0.13486,0.01657,1500,10944,1
60.0,74155.004,60,44.0,0.0,11000,0.00853,0.00081,44,11000,1
60.0,73577.381,60,44.0,0.0,11000,0.00853,0.00082,44,11000,1
60.0,73574.855,60,44.0,0.0,11000,0.00853,0.00082,44,11000,1
60.0,138279.435,60,44.0,0.0,11000,0.00605,0.00044,44,11000,1
60.0,73581.352,60,44.0,0.0,11000,0.00853,0.00082,44,11000,1
60.0,73582.795,60,44.0,0.0,11000,0.00853,0.00082,44,11000,1
60.0,74527.496,60,44.0,0.0,11000,0.00853,0.00081,44,11000,1
60.0,73967.415,60,44.0,0.0,11000,0.00848,0.00081,44,11000,1
60.0,141026.485,60,44.0,0.0,11000,0.00428,0.00043,44,11000,1
60.0,74714.59,60,44.0,0.0,11000,0.00848,0.00081,44,11000,1
60.0,73967.05,60,43.988,0.0,10997,0.00758,0.00081,44,10996,1
60.024,141040.462,66,44.032,0.0,11008,0.00579,0.00043,52,11008,1
60.0,74739.16,60,43.988,0.0,10997,0.00839,0.00081,44,10996,1
60.024,74022.918,66,44.032,0.0,11008,0.0076,0.00081,52,11008,1
60.0,141147.245,60,43.976,0.0,10994,0.00552,0.00043,44,10992,1
83.736,2139.304,1514,67.768,0.0,16942,0.14452,0.0393,1500,12144,1
89.58,293.602,1170,72.592,-0.001,18148,1.28721,0.30633,1156,10576,1
606.72,11577.588,2974,590.656,0.0,147664,0.58647,0.05262,2960,10172,1
969.98,2655413.322,2974,954.084,0.0,238521,0.00081,0.00037,2960,10072,1
851.528,1548705.786,3862,835.608,0.001,208902,0.00147,0.00055,3848,10192,1
911.924,1888291.616,4434,895.836,0.0,223959,0.0011,0.00048,4420,10072,1
905.136,251272.274,2974,889.168,0.001,222292,0.02101,0.00362,2960,10048,1
726.74,478392.867,2974,711.012,0.001,177753,0.00462,0.00153,2960,10312,1
758.816,922563.671,2974,742.892,0.0,185723,0.00201,0.00083,2960,10168,1
839.184,716420.969,4434,823.048,0.001,205762,0.00302,0.00118,4420,10192,1
746.072,1040326.179,2974,730.056,-0.001,182514,0.00148,0.00072,2960,10160,1
972.252,2772697.717,2974,956.188,0.001,239047,0.00087,0.00035,2960,10024,1
757.136,385582.517,2974,741.168,0.002,185292,0.00492,0.00197,2960,10180,1
725.632,712376.105,2914,710.696,0.0,177674,0.00355,0.00102,2900,11464,1
729.164,314676.237,4434,713.196,0.001,178299,0.0063,0.00233,4420,10240,1
610.896,265616.657,2974,595.072,0.001,148768,0.00602,0.00231,2960,10228,1
852.04,888055.999,2974,836.328,0.001,209082,0.00267,0.00096,2960,10132,1
427.844,269787.421,3115,411.444,0.0,102861,0.00398,0.00159,3101,10264,1
566.484,201185.34,2555,550.38,0.001,137595,0.00542,0.00283,2541,10132,1
657.668,438749.533,2974,641.988,0.0,160497,0.00286,0.0015,2960,10504,1
630.94,483530.8,4434,614.852,0.0,153713,0.00293,0.00131,4420,10216,1
528.66,195514.404,2974,512.188,0.0,128047,0.00532,0.00271,2960,10036,1
974.928,2018250.472,2496,958.96,0.003,239740,0.00069,0.00048,2482,10000,1
1099.92,2403167.168,3256,1083.928,0.001,270982,0.00197,0.00046,3242,10000,1
629.296,206951.347,2974,613.088,0.001,153272,0.00856,0.00305,2960,10144,1
469.176,130843.79,2974,453.056,0.001,113264,0.00858,0.0036,2960,10244,1
65.264,54379.597,541,47.504,0.0,11876,0.01117,0.0012,527,10512,1
60.0,2373042.24,60,42.304,0.0,10576,0.00011,3e-05,44,10576,1
60.0,1847973.389,60,42.4,0.0,10600,0.00018,3e-05,44,10600,1
66.528,15357.029,985,49.012,0.0,12253,0.037,0.00435,971,10504,1
60.12,241438.026,66,42.168,0.0,10542,0.00113,0.00025,52,10540,1
60.0,34560.38,60,42.048,0.0,10512,0.00298,0.00174,44,10512,1
60.4,35956.319,85,42.416,0.0,10604,0.00292,0.00169,71,10480,1
60.048,35152.628,66,42.088,0.0,10522,0.00292,0.00172,52,10520,1
60.596,39343.862,85,42.62,0.0,10655,0.00271,0.00155,71,10496,1
60.144,38354.501,66,42.272,0.001,10568,0.00269,0.00157,52,10560,1
60.048,35459.519,66,42.056,0.001,10514,0.00289,0.0017,52,10512,1
60.024,35218.573,66,42.036,0.0,10509,0.00294,0.00171,52,10508,1
60.048,35742.942,66,42.092,0.001,10523,0.00286,0.00169,52,10520,1
61.396,44870.802,85,43.368,0.0,10842,0.00259,0.00137,71,10432,1
60.348,38980.366,85,42.264,-0.001,10566,0.00276,0.00155,71,10464,1
60.072,35754.589,66,42.14,0.001,10535,0.00285,0.00169,52,10532,1
64.384,41808.878,842,46.352,0.0,11588,0.00262,0.00155,828,10472,1
60.864,36185.149,66,43.296,0.0,10824,0.00589,0.00169,52,10824,1
76.832,2360.289,943,59.5,0.0,14875,0.09136,0.03268,929,10692,1
64.38,2019.212,311,46.716,0.0,11679,0.10442,0.03201,297,10836,1
