Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
1187.078,3342064.737,4434,1170.636,0.001,1170636,0.00149,0.00036,4420,40000,8
836.238,485438.099,4434,819.902,0.0,819902,0.00572,0.00172,4420,40728,8
802.865,648314.06,4434,786.669,0.0,786669,0.00423,0.00124,4420,40736,8
417.63,41954.94,4434,401.032,0.0,401032,0.06207,0.00996,4420,41216,8
158.357,2609.868,6579,141.605,0.0,141605,0.27569,0.06074,6565,44404,8
449.911,4881.341,19034,432.519,-0.001,432519,0.53408,0.09226,19020,42592,8
566.291,2442.706,23414,549.516,0.0,549516,1.1345,0.23206,23400,40972,8
740.54,777782.562,4194,724.02,0.0,724020,0.00409,0.00095,4180,40216,8
844.809,1382546.195,4194,828.32,0.0,828320,0.00315,0.00061,4180,40060,8
797.476,1194609.639,2914,781.136,0.0,781136,0.00298,0.00067,2900,40288,8
389.867,1878.397,7354,372.694,0.0,372694,0.70816,0.20776,7340,40888,8
630.441,3190.449,5894,613.662,0.0,613662,2.37551,0.1978,5880,40396,8
534.186,28766.854,2974,516.688,-0.001,516688,0.30294,0.01859,2960,40116,8
