Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
70.369,62544.144,93,70.369,-0.06,52777,0.00113,0.00113,93,48229,0
69.788,52487.282,90,69.788,0.005,52341,0.0011,0.00133,90,48412,0
69.655,54564.635,84,69.655,-0.024,52241,0.00118,0.00128,84,48397,0
69.48,57669.195,84,69.48,0.01,52110,0.00118,0.00121,84,48484,0
69.212,40929.402,75,69.212,0.01,51909,0.00108,0.00169,75,48493,0
70.135,53296.304,93,70.135,0.011,52601,0.00117,0.00132,93,48316,0
70.031,61812.054,90,70.031,-0.026,52523,0.00114,0.00113,90,48253,0
69.791,53577.643,94,69.791,0.0,52343,0.00115,0.0013,94,48356,0
71.648,59702.753,111,71.648,0.009,53736,0.00114,0.0012,111,47845,0
72.233,67334.104,111,72.233,0.009,54175,0.00108,0.00107,111,47764,0
69.413,50413.446,84,69.413,0.01,52060,0.00128,0.00138,84,48504,0
70.456,40517.693,102,70.456,0.012,52842,0.00141,0.00174,102,48109,0
70.805,64627.071,93,70.805,-0.022,53104,0.00109,0.0011,93,48085,0
70.727,62730.68,102,70.727,0.011,53045,0.00115,0.00113,102,48172,0
70.863,59181.501,93,70.863,0.01,53147,0.00112,0.0012,93,48148,0
69.324,43366.783,93,69.324,0.011,51993,0.00091,0.0016,93,48445,0
69.58,61067.085,84,69.58,0.012,52185,0.00111,0.00114,84,48460,0
69.467,58063.466,84,69.467,0.004,52100,0.00118,0.0012,84,48445,0
69.393,55945.883,84,69.393,0.01,52045,0.00116,0.00124,84,48564,0
71.773,64134.947,102,71.773,-0.027,53830,0.00116,0.00112,102,47797,0
69.803,61247.96,93,69.803,0.009,52352,0.00113,0.00114,93,48388,0
69.344,53171.009,84,69.344,0.012,52008,0.00105,0.00131,84,48493,0
69.771,52150.48,139,69.771,0.0,52328,0.00102,0.00134,139,47876,0
69.212,40110.931,75,69.212,0.0,51909,0.00086,0.00173,75,48493,0
69.591,57476.53,102,69.591,0.011,52193,0.00119,0.00121,102,48460,0
71.537,63596.353,102,71.537,-0.025,53653,0.00114,0.00113,102,47869,0
70.221,57385.686,102,70.221,0.01,52666,0.00109,0.00123,102,48292,0
69.616,56425.458,84,69.616,0.011,52212,0.00114,0.00124,84,48421,0
69.504,59220.011,84,69.504,0.01,52128,0.0011,0.00118,84,48484,0
69.257,57142.637,84,69.257,0.01,51943,0.00106,0.00121,84,48517,0
69.567,59608.679,84,69.567,0.009,52175,0.00116,0.00117,84,48460,0
70.904,60545.201,102,70.904,0.005,53178,0.00117,0.00117,102,48148,0
69.097,32923.915,75,69.097,0.014,51823,0.00071,0.0021,75,48493,0
70.613,51599.074,93,70.613,0.005,52960,0.00114,0.00137,93,48085,0
70.072,53428.301,93,70.072,0.004,52554,0.00109,0.00131,93,48340,0
69.248,49559.049,82,69.248,0.0,51936,0.00109,0.0014,82,48493,0
72.917,61070.407,129,72.917,0.006,54688,0.00112,0.0012,129,47572,0
72.845,65897.218,165,72.845,0.004,54634,0.00111,0.00111,165,47533,0
70.397,53011.743,94,70.397,0.01,52798,0.00111,0.00133,94,48188,0
70.312,49762.201,93,70.312,-0.036,52734,0.00103,0.00141,93,48205,0
71.199,62625.121,93,71.199,0.01,53399,0.00114,0.00114,93,48028,0
70.532,35886.526,93,70.532,0.011,52899,0.00288,0.00197,93,48133,0
70.117,46633.135,323,70.117,0.012,52588,0.00197,0.00151,323,48378,0
69.241,41137.245,84,69.241,0.022,51931,0.00091,0.00169,84,48509,0
69.589,57049.727,90,69.589,0.012,52192,0.0012,0.00122,90,48460,0
73.847,68045.473,120,73.847,-0.059,55385,0.00109,0.00109,120,47229,0
71.431,63708.818,111,71.431,0.011,53573,0.00112,0.00112,111,47980,0
71.152,61888.238,93,71.152,0.002,53364,0.00116,0.00115,93,47989,0
70.221,60495.649,93,70.221,0.011,52666,0.00113,0.00116,93,48292,0
70.001,57898.533,93,70.001,0.011,52501,0.00118,0.00121,93,48301,0
70.863,57869.183,129,70.863,0.005,53147,0.00111,0.00123,129,48124,0
69.264,48255.893,90,69.264,0.011,51948,0.00101,0.00144,90,48469,0
69.899,59208.126,93,69.899,0.009,52424,0.00119,0.00118,93,48388,0
70.823,64377.297,93,70.823,0.01,53117,0.00109,0.0011,93,48212,0
70.579,62866.013,93,70.579,-0.09,52934,0.00111,0.00112,93,48077,0
70.149,38807.337,102,70.149,-0.031,52612,0.00105,0.00181,102,48221,0
73.239,65160.193,102,73.239,0.01,54929,0.00113,0.00113,102,47500,0
70.471,44822.966,122,70.471,-0.031,52853,0.00094,0.00157,122,48057,0
75.563,70098.619,129,75.563,0.012,56672,0.00107,0.00108,129,46896,0
70.921,61487.581,93,70.921,0.005,53191,0.00116,0.00115,93,48084,0
70.647,62287.882,93,70.647,-0.01,52985,0.00113,0.00114,93,48109,0
69.809,45745.375,93,69.809,0.002,52357,0.00106,0.00153,93,48436,0
69.248,47296.54,84,69.248,0.01,51936,0.00104,0.00147,84,48493,0
72.633,64985.571,102,72.633,0.003,54475,0.0011,0.00112,102,47644,0
72.38,66935.386,102,72.38,0.01,54285,0.00108,0.00108,102,47629,0
70.825,61329.768,120,70.825,0.01,53119,0.00112,0.00116,120,48148,0
69.287,55148.62,84,69.287,-0.06,51965,0.00119,0.00126,84,48469,0
69.292,54371.912,82,69.292,0.009,51969,0.00113,0.00128,82,48556,0
69.729,58865.64,84,69.729,0.011,52297,0.00108,0.00119,84,48373,0
71.581,62360.61,102,71.581,-0.059,53686,0.00115,0.00115,102,47876,0
71.268,63123.473,102,71.268,0.011,53451,0.00112,0.00113,102,48012,0
69.929,62858.732,84,69.929,0.003,52447,0.0011,0.00111,84,48301,0
69.824,58686.48,84,69.824,0.011,52368,0.00117,0.00119,84,48412,0
69.433,57382.857,84,69.433,-0.063,52075,0.00115,0.00121,84,48445,0
72.155,61935.549,147,72.155,0.01,54116,0.00112,0.00117,147,47740,0
73.448,52817.033,129,73.448,-0.029,55086,0.00109,0.00139,129,47413,0
69.264,42104.308,84,69.264,0.012,51948,0.00111,0.00165,84,48556,0
69.691,57490.494,84,69.691,0.004,52268,0.00116,0.00121,84,48397,0
69.544,37128.364,93,69.544,0.011,52158,0.00113,0.00188,93,48421,0
69.421,48467.934,98,69.421,0.012,52066,0.00094,0.00143,98,48476,0
73.711,68908.223,120,73.711,0.009,55283,0.00108,0.00107,120,47340,0
71.524,63157.783,96,71.524,0.01,53643,0.00113,0.00113,96,47893,0
69.899,51031.305,84,69.899,0.009,52424,0.00111,0.00137,84,48388,0
69.269,46238.618,84,69.269,0.015,51952,0.00099,0.0015,84,48517,0
69.06,36305.763,80,69.06,0.03,51795,0.00089,0.0019,80,48509,0
69.577,52634.923,102,69.577,0.012,52183,0.00109,0.00132,102,48484,0
70.229,62676.185,90,70.229,0.008,52672,0.00113,0.00112,90,48229,0
70.012,61499.127,84,70.012,0.006,52509,0.00115,0.00114,84,48348,0
69.308,51405.973,93,69.308,0.013,51981,0.00106,0.00135,93,48493,0
69.133,42019.939,75,69.133,0.007,51850,0.00088,0.00165,75,48596,0
69.293,56165.75,84,69.293,0.01,51970,0.00112,0.00124,84,48493,0
69.307,56226.446,82,69.307,0.011,51980,0.00117,0.00123,82,48556,0
70.919,60349.601,102,70.919,-0.058,53189,0.00118,0.00118,102,48021,0
70.012,57951.517,111,70.012,0.003,52509,0.00119,0.00121,111,48340,0
69.675,58266.868,84,69.675,0.01,52256,0.00118,0.0012,84,48460,0
70.8,62942.584,102,70.8,-0.059,53100,0.00112,0.00113,102,48033,0
71.904,64935.628,102,71.904,0.011,53928,0.0011,0.00111,102,47836,0
71.849,63835.962,111,71.849,0.011,53887,0.00112,0.00113,111,47773,0
70.06,60774.401,84,70.06,0.011,52545,0.00115,0.00115,84,48364,0
70.24,58514.869,93,70.24,0.012,52680,0.00119,0.0012,93,48213,0
69.459,56032.587,94,69.459,-0.059,52094,0.0012,0.00124,94,48428,0
69.268,43774.457,84,69.268,0.0,51951,0.00096,0.00158,84,48509,0
71.128,61000.181,93,71.128,0.01,53346,0.00117,0.00117,93,48036,0
70.329,64491.321,93,70.329,0.011,52747,0.00108,0.00109,93,48292,0
69.744,58152.307,93,69.744,0.011,52308,0.00119,0.0012,93,48349,0
70.089,57930.24,323,70.089,-0.057,52567,0.00124,0.00121,323,48402,0
70.659,60520.374,102,70.659,0.005,52994,0.00117,0.00117,102,48109,0
71.548,63322.194,102,71.548,0.011,53661,0.00111,0.00113,102,47908,0
71.652,47130.544,111,71.652,0.011,53739,0.0017,0.00152,111,47893,0
69.131,33823.737,75,69.131,0.013,51848,0.00162,0.00205,75,48493,0
69.415,56735.741,84,69.415,0.012,52061,0.00117,0.00123,84,48532,0
69.232,40919.063,84,69.232,0.001,51924,0.00091,0.00169,84,48485,0
69.893,59710.945,111,69.893,0.003,52420,0.00119,0.00117,111,48372,0
69.223,47593.467,84,69.223,0.0,51917,0.00098,0.00146,84,48509,0
69.927,59867.696,84,69.927,0.012,52445,0.00118,0.00117,84,48348,0
69.279,48344.927,84,69.279,0.013,51959,0.00092,0.00143,84,48533,0
69.252,48813.198,82,69.252,0.011,51939,0.00096,0.00142,82,48556,0
69.715,62380.693,84,69.715,0.01,52286,0.0011,0.00112,84,48333,0
70.789,63302.806,93,70.789,0.005,53092,0.00112,0.00112,93,48148,0
70.433,63362.881,102,70.433,0.01,52825,0.00112,0.00111,102,48220,0
69.941,58688.745,111,69.941,0.003,52456,0.00117,0.00119,111,48301,0
69.392,36415.899,84,69.392,0.011,52044,0.0014,0.00191,84,48493,0
69.184,45021.735,82,69.184,-0.001,51888,0.00113,0.00154,82,48548,0
69.303,47308.933,82,69.303,0.001,51977,0.00099,0.00147,82,48469,0
70.812,61081.617,93,70.812,0.006,53109,0.00114,0.00116,93,48132,0
69.732,57874.707,93,69.732,0.01,52299,0.00122,0.00121,93,48349,0
69.672,60616.185,84,69.672,0.007,52254,0.00114,0.00115,84,48484,0
69.397,44935.866,84,69.397,0.0,52048,0.00099,0.00155,84,48445,0
71.695,61316.344,111,71.695,0.01,53771,0.00113,0.00117,111,47884,0
70.245,61946.341,93,70.245,0.01,52684,0.00113,0.00114,93,48292,0
69.46,47748.502,94,69.46,0.0,52095,0.00105,0.00146,94,48389,0
69.224,41542.476,84,69.224,0.003,51918,0.00087,0.00167,84,48493,0
69.961,57906.255,84,69.961,0.01,52471,0.00117,0.00121,84,48364,0
69.359,42194.582,93,69.359,0.012,52019,0.00086,0.00165,93,48485,0
69.189,42885.206,82,69.189,0.015,51892,0.00088,0.00162,82,48556,0
69.905,44878.774,90,69.905,0.012,52429,0.00103,0.00156,90,48301,0
70.171,51941.438,93,70.171,0.012,52628,0.00108,0.00135,93,48316,0
70.861,52115.315,93,70.861,0.007,53146,0.00103,0.00136,93,48013,0
71.62,62613.871,111,71.62,0.002,53715,0.00113,0.00115,111,47908,0
70.019,51518.609,84,70.019,0.009,52514,0.00115,0.00136,84,48277,0
69.932,45265.813,93,69.932,0.004,52449,0.00105,0.00155,93,48388,0
71.005,62426.808,93,71.005,0.011,53254,0.00113,0.00114,93,48013,0
71.529,61179.967,102,71.529,0.012,53647,0.00116,0.00117,102,47956,0
69.849,56838.106,93,69.849,-0.059,52387,0.00123,0.00123,93,48325,0
72.435,64618.192,102,72.435,0.004,54326,0.00111,0.00112,102,47700,0
70.399,59050.235,90,70.399,0.011,52799,0.00118,0.00119,90,48181,0
69.405,48397.879,93,69.405,-0.001,52054,0.00109,0.00144,93,48508,0
73.781,63456.678,111,73.781,-0.06,55336,0.00113,0.00116,111,47221,0
70.348,38816.573,102,70.348,0.012,52761,0.00098,0.00181,102,48260,0
69.279,53157.978,84,69.279,-0.07,51959,0.0011,0.0013,84,48493,0
69.38,60257.916,84,69.38,0.011,52035,0.00111,0.00115,84,48540,0
73.393,64750.139,129,73.393,0.01,55045,0.00116,0.00113,129,47365,0
71.279,61685.146,93,71.279,0.011,53459,0.00116,0.00116,93,48004,0
70.56,59469.16,111,70.56,-0.06,52920,0.0012,0.00119,111,48133,0
69.812,50249.091,102,69.812,0.01,52359,0.00105,0.00139,102,48412,0
69.32,51511.356,84,69.32,-0.03,51990,0.00113,0.00135,84,48493,0
69.307,50287.718,84,69.307,0.002,51980,0.00107,0.00138,84,48532,0
69.903,55874.692,84,69.903,0.004,52427,0.00109,0.00125,84,48325,0
70.607,65087.106,93,70.607,0.008,52955,0.00106,0.00109,93,48172,0
71.605,69852.138,111,71.605,0.001,53704,0.00102,0.00103,111,47932,0
74.356,72482.379,147,74.356,0.006,55767,0.00105,0.00103,147,47133,0
69.953,51318.644,156,69.953,0.0,52465,0.00108,0.00136,156,48332,0
69.071,36791.407,75,69.071,0.011,51803,0.00096,0.00188,75,48533,0
69.901,55440.816,93,69.901,0.017,52426,0.00111,0.00126,93,48364,0
70.949,60027.999,93,70.949,0.007,53212,0.0011,0.00118,93,48061,0
69.568,45404.587,323,69.568,0.011,52176,0.00101,0.00153,323,48474,0
69.681,58066.81,84,69.681,0.011,52261,0.00118,0.0012,84,48373,0
70.437,59392.739,93,70.437,0.007,52828,0.00115,0.00119,93,48268,0
69.26,50967.094,84,69.26,0.006,51945,0.001,0.00136,84,48493,0
69.768,61504.212,93,69.768,0.012,52326,0.00112,0.00114,93,48444,0
69.468,43230.241,84,69.468,0.003,52101,0.00092,0.00161,84,48413,0
71.908,63628.266,111,71.908,0.007,53931,0.00112,0.00113,111,47844,0
69.284,54827.808,84,69.284,0.011,51963,0.00116,0.00127,84,48493,0
70.045,59521.193,342,70.045,0.005,52534,0.00115,0.00118,342,48412,0
69.172,31410.883,84,69.172,0.002,51879,0.00111,0.00221,84,48485,0
70.5,48230.631,94,70.5,-0.06,52875,0.00105,0.00146,94,48133,0
70.323,54942.502,93,70.323,0.003,52742,0.00111,0.00128,93,48244,0
69.613,44206.052,342,69.613,0.003,52210,0.00094,0.00158,342,48493,0
69.515,34959.563,93,69.515,-0.022,52136,0.00088,0.00199,93,48452,0
72.011,60721.011,93,72.011,-0.061,54008,0.00114,0.00119,93,47773,0
71.119,60605.751,342,71.119,0.009,53339,0.00117,0.00118,342,48132,0
70.423,61825.827,120,70.423,-0.026,52817,0.00115,0.00114,120,48181,0
72.017,64180.394,102,72.017,0.005,54013,0.00106,0.00112,102,47788,0
70.919,56524.632,138,70.919,0.013,53189,0.00113,0.00126,138,48037,0
69.256,37842.382,84,69.256,0.0,51942,0.00099,0.00183,84,48556,0
69.481,56187.577,84,69.481,0.01,52111,0.00117,0.00124,84,48445,0
72.72,62734.795,120,72.72,0.011,54540,0.00113,0.00116,120,47620,0
71.005,59631.867,102,71.005,-0.06,53254,0.00117,0.00119,102,48037,0
70.667,60227.889,102,70.667,0.007,53000,0.00115,0.00117,102,48172,0
71.077,45276.147,342,71.077,-0.001,53308,0.00109,0.00157,342,48061,0
69.249,39548.479,94,69.249,0.0,51937,0.00087,0.00175,94,48476,0
71.143,58704.188,102,71.143,0.006,53357,0.00114,0.00121,102,47965,0
70.036,58450.359,93,70.036,0.01,52527,0.00117,0.0012,93,48340,0
69.568,55982.292,93,69.568,0.0,52176,0.00123,0.00124,93,48421,0
70.792,59500.742,102,70.792,0.002,53094,0.00116,0.00119,102,48124,0
71.263,62458.514,93,71.263,0.002,53447,0.00111,0.00114,93,47965,0
70.828,58386.403,102,70.828,0.01,53121,0.00117,0.00121,102,48124,0
69.748,35421.402,84,69.748,0.001,52311,0.002,0.00197,84,48373,0
69.437,49355.922,93,69.437,0.022,52078,0.00146,0.00141,93,48484,0
70.235,57460.005,93,70.235,-0.059,52676,0.00118,0.00122,93,48253,0
69.541,35488.094,106,69.541,0.003,52156,0.00132,0.00196,106,48428,0
70.328,59372.105,93,70.328,0.009,52746,0.00115,0.00119,93,48205,0
71.957,60448.503,102,71.957,0.011,53968,0.00116,0.00119,102,47796,0
69.616,57020.169,84,69.616,0.016,52212,0.00117,0.00122,84,48421,0
69.537,33014.35,342,69.537,0.002,52153,0.00135,0.00211,342,48433,0
70.007,41026.967,84,70.007,-0.001,52505,0.00171,0.00171,84,48340,0
69.611,36251.704,84,69.611,0.001,52208,0.00119,0.00192,84,48389,0
70.849,59176.56,95,70.849,0.005,53137,0.00119,0.0012,95,48124,0
73.221,64903.554,138,73.221,0.0,54916,0.0011,0.00113,138,47397,0
69.54,30014.589,111,69.54,0.002,52155,0.00159,0.00232,111,48413,0
69.259,50885.281,84,69.259,0.013,51944,0.00102,0.00136,84,48532,0
71.824,60535.637,114,71.824,-0.03,53868,0.00115,0.00119,114,47773,0
71.795,60700.275,111,71.795,0.01,53846,0.00114,0.00118,111,47884,0
69.655,53461.964,93,69.655,0.017,52241,0.00118,0.0013,93,48397,0
70.308,52499.007,93,70.308,-0.014,52731,0.00115,0.00134,93,48268,0
70.859,55604.325,93,70.859,0.016,53144,0.00116,0.00128,93,48037,0
69.232,47797.103,75,69.232,0.015,51924,0.00104,0.00145,75,48556,0
69.905,49763.611,93,69.905,0.014,52429,0.00102,0.00141,93,48301,0
70.992,60055.155,94,70.992,0.0,53244,0.00114,0.00118,94,48020,0
71.028,33088.996,102,71.028,0.01,53271,0.00235,0.00215,102,48013,0
69.22,42915.528,90,69.22,-0.082,51915,0.00103,0.00162,90,48485,0
69.757,61495.459,93,69.757,0.012,52318,0.00109,0.00114,93,48452,0
69.661,56359.694,323,69.661,-0.018,52246,0.00113,0.00124,323,48490,0
69.424,57374.321,84,69.424,0.009,52068,0.00118,0.00121,84,48421,0
69.309,41879.561,84,69.309,-0.021,51982,0.00093,0.00166,84,48572,0
70.791,59127.361,93,70.791,0.0,53093,0.00116,0.0012,93,48045,0
72.376,62988.087,138,72.376,0.001,54282,0.00113,0.00115,138,47692,0
70.001,45160.402,93,70.001,0.011,52501,0.0009,0.00155,93,48301,0
70.693,58398.759,93,70.693,0.026,53020,0.00116,0.00121,93,48148,0
71.277,60223.848,93,71.277,-0.07,53458,0.00114,0.00119,93,47941,0
70.123,60704.977,84,70.123,-0.058,52592,0.00113,0.00116,84,48316,0
70.177,59720.85,93,70.177,-0.03,52633,0.00113,0.00118,93,48229,0
70.072,51147.196,93,70.072,0.012,52554,0.00106,0.00137,93,48340,0
71.241,52288.087,102,71.241,0.003,53431,0.00105,0.00136,102,47941,0
72.065,61602.235,102,72.065,0.008,54049,0.00111,0.00117,102,47788,0
71.896,62966.877,342,71.896,0.003,53922,0.00108,0.00114,342,47821,0
71.535,58958.568,102,71.535,0.01,53651,0.00108,0.00121,102,47980,0
69.617,42101.316,93,69.617,0.012,52213,0.001,0.00166,93,48349,0
70.009,54389.981,93,70.009,0.001,52507,0.00111,0.00129,93,48364,0
71.051,52054.618,342,71.051,-0.03,53288,0.00106,0.00137,342,48085,0
71.743,56954.415,102,71.743,0.006,53807,0.00105,0.00126,102,47908,0
69.544,47332.585,84,69.544,-0.001,52158,0.00104,0.00147,84,48397,0
69.764,35041.298,84,69.764,0.012,52323,0.00156,0.00199,84,48412,0
69.645,56270.206,84,69.645,0.011,52234,0.00121,0.00124,84,48373,0
69.451,39651.051,102,69.451,0.008,52088,0.00093,0.00175,102,48413,0
70.589,59035.2,93,70.589,0.014,52942,0.00115,0.0012,93,48244,0
69.313,56850.679,84,69.313,0.01,51985,0.00112,0.00122,84,48540,0
69.645,52595.542,342,69.645,-0.06,52234,0.00108,0.00133,342,48389,0
72.376,61905.262,102,72.376,0.005,54282,0.0011,0.00117,102,47692,0
73.757,65569.534,116,73.757,-0.059,55318,0.00108,0.00113,116,47221,0
71.677,40342.958,120,71.677,0.011,53758,0.00102,0.00178,120,47932,0
69.272,51171.99,90,69.272,0.007,51954,0.00118,0.00136,90,48493,0
71.049,58842.887,93,71.049,0.01,53287,0.00116,0.00121,93,48076,0
70.177,60107.967,93,70.177,0.005,52633,0.00114,0.00117,93,48229,0
70.532,60885.819,93,70.532,0.0,52899,0.00112,0.00116,93,48196,0
69.953,60447.796,93,69.953,0.01,52465,0.00108,0.00116,93,48301,0
70.012,61212.428,93,70.012,0.01,52509,0.00102,0.00115,93,48340,0
71.021,66719.692,93,71.021,0.006,53266,0.00103,0.00107,93,48037,0
69.723,61175.116,84,69.723,0.022,52292,0.0011,0.00114,84,48444,0
70.269,58425.088,93,70.269,0.012,52702,0.00116,0.0012,93,48292,0
69.331,40224.897,84,69.331,0.008,51998,0.0009,0.00173,84,48461,0
69.652,58888.979,84,69.652,0.011,52239,0.00114,0.00118,84,48397,0
71.109,59785.618,93,71.109,0.026,53332,0.00114,0.00119,93,48036,0
70.125,58495.493,84,70.125,0.016,52594,0.00115,0.0012,84,48292,0
72.772,63641.929,118,72.772,0.0,54579,0.0011,0.00114,118,47557,0
71.712,61234.876,342,71.712,0.003,53784,0.00112,0.00117,342,47956,0
70.112,57385.44,93,70.112,-0.03,52584,0.00118,0.00122,93,48277,0
70.036,60820.692,93,70.036,0.004,52527,0.00112,0.00115,93,48340,0
69.719,58813.605,93,69.719,0.011,52289,0.00115,0.00119,93,48373,0
69.7,57086.664,90,69.7,0.016,52275,0.00118,0.00122,90,48460,0
70.971,63184.56,93,70.971,0.01,53228,0.00111,0.00112,93,48021,0
69.429,57986.314,93,69.429,0.008,52072,0.00116,0.0012,93,48508,0
69.508,40078.14,90,69.508,0.01,52131,0.00099,0.00174,90,48389,0
72.857,62207.706,102,72.857,0.008,54643,0.00113,0.00117,102,47604,0
69.167,43624.22,84,69.167,0.015,51875,0.00102,0.00159,84,48509,0
69.685,40918.81,93,69.685,0.011,52264,0.0011,0.00171,93,48388,0
71.463,60766.471,93,71.463,0.003,53597,0.00117,0.00118,93,47893,0
72.255,65698.404,111,72.255,0.003,54191,0.00109,0.0011,111,47740,0
70.712,60721.041,93,70.712,-0.061,53034,0.00113,0.00117,93,48157,0
72.412,60482.376,102,72.412,-0.06,54309,0.00115,0.0012,102,47572,0
69.445,41069.75,93,69.445,0.004,52084,0.00091,0.00169,93,48437,0
69.144,40369.489,75,69.144,0.01,51858,0.00093,0.00172,75,48556,0
70.297,55224.909,93,70.297,-0.059,52723,0.0011,0.00127,93,48229,0
71.613,60280.042,323,71.613,-0.059,53710,0.00114,0.00119,323,47970,0
70.444,59601.259,93,70.444,0.002,52833,0.00113,0.00118,93,48157,0
70.668,59661.892,93,70.668,0.003,53001,0.00116,0.00119,93,48220,0
69.771,58149.782,93,69.771,0.007,52328,0.00117,0.0012,93,48357,0
69.34,52559.662,84,69.34,0.013,52005,0.00116,0.00132,84,48556,0
69.891,55703.563,93,69.891,0.011,52418,0.00121,0.00126,93,48325,0
69.468,2792.993,93,69.468,0.012,52101,0.21442,0.02491,93,47917,0
69.292,52001.137,84,69.292,0.012,51969,0.00114,0.00133,84,48556,0
69.983,57544.721,94,69.983,0.0,52487,0.00115,0.00122,94,48221,0
69.588,56145.013,93,69.588,0.003,52191,0.00115,0.00124,93,48484,0
69.631,57745.49,84,69.631,0.005,52223,0.00116,0.00121,84,48397,0
69.668,34671.368,157,69.668,0.012,52251,0.00148,0.00201,157,48361,0
69.996,58134.989,157,69.996,0.012,52497,0.00119,0.00121,157,48320,0
69.331,54554.935,84,69.331,0.003,51998,0.00111,0.00127,84,48532,0
71.685,64628.349,157,71.685,0.007,53764,0.0011,0.00111,157,47793,0
70.188,38056.358,102,70.188,0.005,52641,0.00109,0.00185,102,48245,0
69.649,60002.803,84,69.649,0.011,52237,0.00114,0.00116,84,48468,0
70.855,61616.254,93,70.855,0.011,53141,0.00114,0.00115,93,48100,0
69.863,57425.398,157,69.863,-0.002,52397,0.0012,0.00122,157,48321,0
69.304,54705.507,84,69.304,0.011,51978,0.00114,0.00127,84,48556,0
70.225,59900.486,93,70.225,-0.031,52669,0.00112,0.00117,93,48229,0
70.619,61306.319,93,70.619,0.006,52964,0.00116,0.00115,93,48172,0
70.201,62229.634,98,70.201,0.01,52651,0.00116,0.00113,98,48229,0
70.347,60757.511,93,70.347,0.009,52760,0.00114,0.00116,93,48292,0
69.255,51069.198,84,69.255,-0.06,51941,0.00101,0.00136,84,48517,0
69.293,50094.801,82,69.293,0.008,51970,0.00108,0.00139,82,48532,0
70.083,58536.27,93,70.083,0.009,52562,0.00119,0.0012,93,48277,0
71.364,61728.438,157,71.364,0.002,53523,0.00116,0.00116,157,47984,0
69.261,38823.878,84,69.261,0.005,51946,0.00098,0.00179,84,48461,0
69.396,56993.338,84,69.396,0.01,52047,0.00118,0.00122,84,48556,0
69.233,51191.831,82,69.233,0.014,51925,0.00103,0.00135,82,48493,0
69.597,58658.138,84,69.597,0.008,52198,0.00118,0.00119,84,48460,0
70.865,61037.134,93,70.865,0.0,53149,0.00115,0.00116,93,48132,0
69.373,44532.621,84,69.373,0.008,52030,0.00096,0.00156,84,48461,0
70.695,59767.023,93,70.695,0.004,53021,0.00116,0.00118,93,48093,0
69.352,52356.464,84,69.352,0.007,52014,0.00112,0.00133,84,48556,0
71.261,62508.626,102,71.261,0.0,53446,0.00113,0.00114,102,48004,0
69.729,47095.746,93,69.729,0.0,52297,0.00098,0.00148,93,48373,0
70.915,60058.29,98,70.915,0.011,53186,0.00115,0.00118,98,48100,0
69.652,39944.761,147,69.652,0.0,52239,0.001,0.00175,147,48285,0
69.841,59598.294,84,69.841,-0.03,52381,0.00118,0.00117,84,48333,0
70.416,62504.808,93,70.416,0.008,52812,0.00112,0.00113,93,48268,0
69.556,46541.526,84,69.556,0.01,52167,0.00102,0.0015,84,48421,0
69.533,31224.086,323,69.533,0.013,52150,0.00167,0.00223,323,48462,0
69.359,55552.767,84,69.359,0.011,52019,0.00108,0.00125,84,48469,0
69.415,56416.647,84,69.415,0.011,52061,0.00114,0.00123,84,48532,0
69.26,51163.881,84,69.26,0.007,51945,0.00109,0.00136,84,48493,0
70.072,53943.476,93,70.072,0.008,52554,0.0011,0.0013,93,48340,0
71.34,60642.501,111,71.34,0.007,53505,0.0012,0.00118,111,47917,0
71.745,62018.515,102,71.745,0.011,53809,0.00114,0.00116,102,47860,0
71.672,63539.608,102,71.672,0.007,53754,0.00112,0.00113,102,47885,0
70.273,59684.371,84,70.273,0.007,52705,0.00116,0.00118,84,48260,0
70.409,60796.793,84,70.409,0.012,52807,0.00113,0.00116,84,48220,0
69.691,43776.791,102,69.691,0.015,52268,0.00097,0.00159,102,48397,0
69.26,58305.226,82,69.26,0.011,51945,0.00112,0.00119,82,48493,0
69.417,61556.488,90,69.417,0.01,52063,0.00111,0.00113,90,48508,0
69.701,61185.961,84,69.701,0.008,52276,0.00113,0.00114,84,48436,0
69.84,61000.321,84,69.84,0.002,52380,0.00111,0.00115,84,48349,0
69.705,61693.561,84,69.705,0.0,52279,0.0011,0.00113,84,48460,0
69.477,60827.288,102,69.477,-0.016,52108,0.00116,0.00114,102,48421,0
70.124,62555.011,84,70.124,0.003,52593,0.0011,0.00112,84,48348,0
70.04,57223.469,93,70.04,0.008,52530,0.00122,0.00123,93,48277,0
69.824,59629.298,84,69.824,0.011,52368,0.00116,0.00117,84,48412,0
69.501,49155.021,84,69.501,0.003,52126,0.00103,0.00142,84,48508,0
69.207,38874.734,82,69.207,0.022,51905,0.00078,0.00178,82,48533,0
69.92,60806.698,93,69.92,0.022,52440,0.00114,0.00115,93,48285,0
69.34,51818.918,84,69.34,0.012,52005,0.0011,0.00134,84,48556,0
69.237,46741.851,84,69.237,0.01,51928,0.00096,0.00148,84,48533,0
70.528,62146.873,90,70.528,0.004,52896,0.00115,0.00114,90,48180,0
69.583,58959.235,93,69.583,0.007,52187,0.0012,0.00118,93,48397,0
71.105,63558.181,111,71.105,-0.083,53329,0.00112,0.00112,111,47972,0
