Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.528,57052.267,84,69.528,0.011,34764,0.00118,0.00122,84,32352,0
71.128,62717.463,93,71.128,0.002,35564,0.00113,0.00114,93,31969,0
71.102,60509.663,102,71.102,0.012,35551,0.00113,0.00118,102,32056,0
69.328,52457.151,84,69.328,0.01,34664,0.00116,0.00132,84,32352,0
70.8,59637.123,102,70.8,-0.031,35400,0.00113,0.00119,102,31993,0
72.226,61787.814,111,72.226,0.012,36113,0.00118,0.00117,111,31824,0
69.562,58698.048,93,69.562,0.01,34781,0.00115,0.00119,93,32320,0
69.704,57624.423,90,69.704,0.011,34852,0.00121,0.00121,90,32272,0
70.92,58981.055,93,70.92,0.012,35460,0.0012,0.0012,93,32025,0
70.176,58628.428,93,70.176,0.011,35088,0.00119,0.0012,93,32200,0
69.976,58874.803,84,69.976,0.003,34988,0.00117,0.00119,84,32256,0
71.338,62543.069,111,71.338,-0.059,35669,0.00116,0.00114,111,31897,0
72.124,62840.016,102,72.124,0.0,36062,0.00116,0.00115,102,31784,0
73.604,68674.67,102,73.604,0.005,36802,0.00108,0.00107,102,31584,0
72.512,61833.06,129,72.512,0.002,36256,0.00108,0.00118,129,31729,0
69.37,48839.387,84,69.37,0.014,34685,0.00103,0.00142,84,32376,0
69.382,58244.782,84,69.382,0.003,34691,0.00114,0.00119,84,32320,0
69.974,58467.678,93,69.974,0.006,34987,0.0012,0.0012,93,32248,0
71.466,63465.873,98,71.466,0.011,35733,0.0011,0.00113,98,31905,0
71.416,60625.405,323,71.416,-0.058,35708,0.00119,0.00118,323,31998,0
69.998,59329.49,84,69.998,0.007,34999,0.00118,0.00118,84,32232,0
69.362,29031.718,84,69.362,0.012,34681,0.00131,0.00239,84,32289,0
69.212,53216.339,84,69.212,0.009,34606,0.00111,0.0013,84,32384,0
69.254,57937.236,84,69.254,0.011,34627,0.00107,0.0012,84,32305,0
69.904,60548.421,93,69.904,0.008,34952,0.00115,0.00116,93,32256,0
71.014,66203.15,93,71.014,0.002,35507,0.00105,0.00107,93,32032,0
72.652,63882.582,111,72.652,0.015,36326,0.00113,0.00114,111,31752,0
69.922,59993.754,129,69.922,0.012,34961,0.00118,0.00117,129,32185,0
69.544,58481.125,84,69.544,0.011,34772,0.0011,0.00119,84,32368,0
69.232,39610.26,75,69.232,0.026,34616,0.00084,0.00175,75,32352,0
69.814,56486.287,84,69.814,0.012,34907,0.00118,0.00124,84,32185,0
70.436,59513.087,106,70.436,-0.048,35218,0.00116,0.00119,106,32152,0
72.414,62873.893,111,72.414,0.008,36207,0.0012,0.00115,111,31776,0
70.608,52457.418,93,70.608,0.002,35304,0.00103,0.00135,93,32065,0
69.316,45768.543,93,69.316,0.001,34658,0.00099,0.00152,93,32392,0
69.276,48284.168,75,69.276,0.022,34638,0.00105,0.00144,75,32352,0
69.342,46424.406,157,69.342,0.022,34671,0.00103,0.0015,157,32277,0
69.172,37827.64,75,69.172,0.028,34586,0.00088,0.00183,75,32392,0
69.164,43631.473,84,69.164,0.011,34582,0.00104,0.00159,84,32305,0
69.806,57602.649,93,69.806,-0.001,34903,0.00121,0.00121,93,32304,0
69.23,58987.826,98,69.23,0.012,34615,0.00118,0.00118,98,32368,0
69.374,48484.535,84,69.374,0.012,34687,0.00127,0.00143,84,32305,0
69.034,29940.037,75,69.034,0.018,34517,0.00091,0.00231,75,32392,0
69.302,44551.502,84,69.302,-0.059,34651,0.00099,0.00156,84,32281,0
69.802,59473.175,84,69.802,0.011,34901,0.00118,0.00118,84,32280,0
70.154,59585.448,90,70.154,0.006,35077,0.00118,0.00118,90,32224,0
70.586,63379.725,93,70.586,0.003,35293,0.00112,0.00112,93,32160,0
70.872,61415.276,93,70.872,0.011,35436,0.00117,0.00116,93,31993,0
71.16,63710.691,102,71.16,0.006,35580,0.00113,0.00112,102,32064,0
70.624,61381.643,93,70.624,0.01,35312,0.00115,0.00115,93,32104,0
70.344,60501.496,84,70.344,-0.059,35172,0.00115,0.00117,84,32089,0
69.504,58366.896,84,69.504,0.011,34752,0.00119,0.00119,84,32328,0
69.262,37700.869,84,69.262,0.012,34631,0.00107,0.00184,84,32392,0
69.178,43949.104,84,69.178,0.012,34589,0.00114,0.00158,84,32329,0
69.34,44998.975,75,69.34,0.011,34670,0.00156,0.00154,75,32392,0
69.35,29215.647,93,69.35,0.012,34675,0.00228,0.00238,93,32233,0
69.98,59108.025,94,69.98,0.0,34990,0.00117,0.00119,94,32200,0
69.226,44923.302,84,69.226,0.008,34613,0.00101,0.00154,84,32392,0
69.12,26464.386,82,69.12,0.015,34560,0.00165,0.00262,82,32345,0
70.108,58492.257,93,70.108,0.011,35054,0.0012,0.0012,93,32184,0
70.872,59913.569,93,70.872,0.011,35436,0.00117,0.00119,93,31993,0
72.298,64019.169,102,72.298,0.0,36149,0.00112,0.00113,102,31824,0
70.176,34465.62,102,70.176,0.003,35088,0.00112,0.00204,102,32200,0
70.092,49354.377,93,70.092,0.004,35046,0.00124,0.00142,93,32137,0
70.066,58692.458,84,70.066,0.012,35033,0.00113,0.0012,84,32248,0
69.306,50663.392,84,69.306,0.011,34653,0.00112,0.00137,84,32352,0
69.142,44840.857,75,69.142,0.0,34571,0.00089,0.00155,75,32329,0
69.176,42144.562,84,69.176,0.017,34588,0.00086,0.00164,84,32368,0
69.22,44192.701,84,69.22,0.016,34610,0.00091,0.00157,84,32305,0
69.342,51057.269,75,69.342,0.015,34671,0.00099,0.00136,75,32376,0
69.14,50603.895,82,69.14,0.025,34570,0.00105,0.00137,82,32368,0
69.262,53174.648,82,69.262,-0.019,34631,0.00109,0.00131,82,32329,0
69.466,58404.434,93,69.466,0.01,34733,0.0012,0.00119,93,32328,0
69.208,46517.13,84,69.208,0.006,34604,0.00107,0.00149,84,32392,0
69.188,42514.44,90,69.188,0.0,34594,0.00081,0.00163,90,32169,0
70.104,47453.947,139,70.104,0.0,35052,0.00096,0.00148,139,31744,0
70.478,59126.533,84,70.478,0.011,35239,0.00117,0.00119,84,32160,0
69.964,47383.877,93,69.964,0.012,34982,0.00109,0.00148,93,32161,0
69.404,42653.458,82,69.404,0.005,34702,0.00094,0.00163,82,32320,0
70.136,57574.981,84,70.136,0.008,35068,0.00119,0.00122,84,32232,0
69.438,53554.241,93,69.438,-0.027,34719,0.00114,0.0013,93,32281,0
69.278,51666.764,75,69.278,0.021,34639,0.00104,0.00134,75,32368,0
69.314,47202.088,84,69.314,0.016,34657,0.00099,0.00147,84,32376,0
71.688,62963.854,106,71.688,0.007,35844,0.00106,0.00114,106,31849,0
73.078,65820.263,120,73.078,0.01,36539,0.00113,0.00111,120,31680,0
69.344,33302.341,93,69.344,0.026,34672,0.00067,0.00209,93,32289,0
72.076,65082.966,102,72.076,0.011,36038,0.00111,0.00111,102,31832,0
71.862,64804.294,102,71.862,0.01,35931,0.00112,0.00111,102,31888,0
70.836,62584.928,93,70.836,0.009,35418,0.00111,0.00113,93,32088,0
70.098,53925.935,84,70.098,0.001,35049,0.0011,0.0013,84,32161,0
69.458,46137.516,93,69.458,0.007,34729,0.00111,0.00151,93,32320,0
71.204,59272.948,93,71.204,0.005,35602,0.0012,0.0012,93,32040,0
70.076,25511.813,93,70.076,-0.083,35038,0.00311,0.00275,93,32153,0
69.18,43079.506,84,69.18,0.0,34590,0.00096,0.00161,84,32289,0
69.172,39739.68,75,69.172,0.014,34586,0.00084,0.00174,75,32392,0
69.53,51659.754,84,69.53,0.01,34765,0.00104,0.00135,84,32296,0
70.206,59721.223,84,70.206,0.01,35103,0.00119,0.00118,84,32145,0
70.682,59012.906,102,70.682,0.0,35341,0.00121,0.0012,102,32048,0
70.618,59049.1,84,70.618,0.008,35309,0.00117,0.0012,84,32128,0
70.3,57119.086,93,70.3,0.012,35150,0.00123,0.00123,93,32160,0
69.698,59542.746,84,69.698,0.008,34849,0.00116,0.00117,84,32233,0
69.94,56743.964,84,69.94,0.011,34970,0.00123,0.00124,84,32256,0
70.66,63021.762,93,70.66,0.007,35330,0.00114,0.00112,93,32104,0
70.984,62338.739,93,70.984,0.009,35492,0.00118,0.00114,93,32017,0
70.698,62397.95,93,70.698,0.002,35349,0.00114,0.00114,93,32088,0
70.664,55094.34,323,70.664,0.006,35332,0.00114,0.00129,323,32166,0
69.302,45236.47,75,69.302,0.022,34651,0.00097,0.00154,75,32329,0
69.264,46683.292,83,69.264,0.027,34632,0.00108,0.00149,83,32352,0
70.06,57388.974,91,70.06,0.012,35030,0.00108,0.00122,91,32248,0
70.838,60220.52,93,70.838,0.022,35419,0.00115,0.00118,93,32025,0
69.414,57235.914,84,69.414,0.022,34707,0.00118,0.00122,84,32344,0
69.412,57356.567,84,69.412,0.01,34706,0.00119,0.00121,84,32344,0
69.742,56185.279,84,69.742,-0.026,34871,0.00121,0.00124,84,32241,0
69.584,57172.06,84,69.584,0.011,34792,0.0012,0.00122,84,32296,0
69.896,58249.482,84,69.896,0.011,34948,0.00119,0.0012,84,32288,0
68.966,27819.55,75,68.966,0.013,34483,0.00108,0.00248,75,32337,0
69.284,43910.496,84,69.284,0.011,34642,0.00098,0.00158,84,32344,0
70.27,59174.936,90,70.27,0.011,35135,0.00117,0.00119,90,32184,0
69.732,56428.433,93,69.732,-0.035,34866,0.00106,0.00124,93,32233,0
69.306,43854.898,84,69.306,0.008,34653,0.00088,0.00158,84,32368,0
69.166,54952.092,75,69.166,0.01,34583,0.00109,0.00126,75,32352,0
69.604,56550.642,84,69.604,0.0,34802,0.0012,0.00123,84,32257,0
70.272,61700.233,84,70.272,0.01,35136,0.00115,0.00114,84,32208,0
70.624,62728.936,90,70.624,0.003,35312,0.00116,0.00113,90,32104,0
71.188,63802.023,93,71.188,-0.016,35594,0.00113,0.00112,93,31977,0
71.054,64483.868,98,71.054,0.003,35527,0.00112,0.0011,98,32008,0
71.492,62529.738,93,71.492,0.004,35746,0.00113,0.00115,93,32008,0
71.632,61791.462,93,71.632,0.004,35816,0.00116,0.00116,93,31896,0
70.76,60911.468,93,70.76,-0.059,35380,0.00112,0.00116,93,32041,0
69.452,56192.666,93,69.452,0.012,34726,0.00119,0.00124,93,32352,0
69.19,55103.461,84,69.19,0.014,34595,0.00116,0.00126,84,32392,0
69.336,50505.154,84,69.336,-0.06,34668,0.00119,0.00138,84,32305,0
69.514,36371.799,106,69.514,0.012,34757,0.00072,0.00192,106,32320,0
72.434,61726.017,102,72.434,0.011,36217,0.00118,0.00118,102,31776,0
70.982,58546.877,93,70.982,0.012,35491,0.00115,0.00121,93,32017,0
69.486,52790.643,84,69.486,0.021,34743,0.00118,0.00132,84,32352,0
71.592,62496.945,93,71.592,0.004,35796,0.00111,0.00115,93,31912,0
71.952,63026.557,111,71.952,0.011,35976,0.00114,0.00114,111,31849,0
69.95,58606.187,84,69.95,0.01,34975,0.00118,0.0012,84,32232,0
70.436,59530.792,90,70.436,0.011,35218,0.0012,0.00119,90,32152,0
71.47,61982.36,102,71.47,0.012,35735,0.00114,0.00116,102,31905,0
69.992,56778.045,102,69.992,0.012,34996,0.00126,0.00124,102,32224,0
69.478,58268.337,84,69.478,0.011,34739,0.00119,0.00119,84,32368,0
70.338,60525.279,98,70.338,0.012,35169,0.00118,0.00116,98,32160,0
70.418,62332.921,94,70.418,-0.029,35209,0.00113,0.00113,94,31985,0
71.644,61637.2,102,71.644,0.007,35822,0.00118,0.00116,102,31968,0
70.068,54639.797,102,70.068,0.005,35034,0.00104,0.00128,102,32200,0
69.548,50067.671,90,69.548,0.018,34774,0.00107,0.00139,90,32281,0
71.78,61327.154,93,71.78,0.007,35890,0.00116,0.00117,93,31896,0
70.632,48783.453,102,70.632,0.011,35316,0.00112,0.00145,102,32128,0
70.398,42873.169,122,70.398,0.007,35199,0.00096,0.00165,122,32065,0
72.796,67814.357,102,72.796,0.004,36398,0.00106,0.00108,102,31752,0
71.086,61933.04,111,71.086,0.004,35543,0.00117,0.00115,111,32032,0
69.794,59729.772,84,69.794,0.01,34897,0.00119,0.00117,84,32241,0
69.176,47289.288,84,69.176,0.01,34588,0.00094,0.00147,84,32368,0
69.75,53211.941,84,69.75,0.01,34875,0.00101,0.00131,84,32272,0
70.852,63082.506,93,70.852,0.01,35426,0.00115,0.00113,93,32049,0
70.068,60731.503,84,70.068,0.003,35034,0.00116,0.00116,84,32200,0
70.196,58329.165,84,70.196,0.01,35098,0.00119,0.00121,84,32216,0
69.04,28653.176,80,69.04,0.001,34520,0.00113,0.00241,80,32337,0
69.318,51141.796,75,69.318,0.018,34659,0.00105,0.00136,75,32352,0
69.16,39340.741,75,69.16,0.0,34580,0.00078,0.00176,75,32329,0
69.122,38455.376,75,69.122,0.015,34561,0.00073,0.0018,75,32368,0
69.172,38485.12,75,69.172,0.051,34586,0.00067,0.0018,75,32392,0
69.536,47398.133,84,69.536,-0.001,34768,0.00107,0.00147,84,32233,0
70.384,61501.574,93,70.384,0.01,35192,0.00117,0.00115,93,32184,0
70.714,61220.744,93,70.714,0.011,35357,0.00114,0.00116,93,32104,0
71.202,61148.459,93,71.202,0.01,35601,0.00117,0.00117,93,31985,0
69.176,42352.221,75,69.176,0.03,34588,0.00084,0.00164,75,32384,0
69.074,22886.129,75,69.074,0.0,34537,0.00162,0.00302,75,32369,0
71.744,34110.889,111,71.744,0.012,35872,0.00218,0.00211,111,31864,0
73.86,65653.8,111,73.86,0.01,36930,0.00113,0.00113,111,31497,0
70.136,59346.157,102,70.136,0.012,35068,0.00117,0.00118,102,32200,0
70.012,57295.4,87,70.012,0.005,35006,0.0012,0.00122,87,32224,0
70.912,61511.878,84,70.912,0.012,35456,0.00115,0.00116,84,32001,0
70.06,58270.967,102,70.06,0.002,35030,0.0012,0.0012,102,32248,0
69.42,56118.374,84,69.42,0.01,34710,0.00111,0.00124,84,32352,0
69.082,27240.901,82,69.082,0.01,34541,0.00189,0.00254,82,32297,0
70.302,58806.308,93,70.302,0.005,35151,0.0012,0.0012,93,32160,0
71.36,63892.043,93,71.36,0.004,35680,0.00111,0.00112,93,32008,0
72.792,63480.989,102,72.792,0.012,36396,0.00115,0.00115,102,31641,0
69.804,48383.072,102,69.804,0.011,34902,0.001,0.00145,102,32272,0
69.128,25717.893,84,69.128,0.005,34564,0.0019,0.00269,84,32305,0
69.172,33256.057,75,69.172,0.015,34586,0.00077,0.00208,75,32392,0
70.818,60388.022,93,70.818,-0.059,35409,0.00115,0.00118,93,31993,0
70.632,62084.132,94,70.632,-0.029,35316,0.00113,0.00114,94,32048,0
70.192,58394.452,84,70.192,0.011,35096,0.00121,0.0012,84,32232,0
70.57,62764.818,93,70.57,0.012,35285,0.00112,0.00113,93,32104,0
71.82,62467.383,102,71.82,-0.03,35910,0.00117,0.00115,102,31857,0
69.836,60458.625,84,69.836,0.003,34918,0.00114,0.00116,84,32296,0
69.532,59838.416,84,69.532,0.011,34766,0.00115,0.00116,84,32344,0
70.518,61104.275,93,70.518,0.009,35259,0.00112,0.00116,93,32049,0
70.096,58291.31,93,70.096,0.012,35048,0.00111,0.0012,93,32224,0
69.83,50596.61,323,69.83,0.0,34915,0.00112,0.00138,323,32294,0
69.16,37300.553,75,69.16,0.0,34580,0.00081,0.00186,75,32329,0
70.422,51365.951,93,70.422,0.006,35211,0.00117,0.00137,93,32128,0
70.674,60952.765,93,70.674,0.006,35337,0.00114,0.00116,93,32128,0
70.972,61623.687,102,70.972,0.0,35486,0.00117,0.00115,102,31977,0
70.29,54277.405,102,70.29,0.01,35145,0.00111,0.0013,102,32176,0
69.47,46633.425,90,69.47,0.005,34735,0.00104,0.00149,90,32368,0
72.228,64752.458,129,72.228,0.007,36114,0.00116,0.00112,129,31737,0
72.278,63245.527,102,72.278,0.007,36139,0.00115,0.00115,102,31792,0
72.666,63750.493,102,72.666,0.007,36333,0.00113,0.00114,102,31776,0
70.662,49226.169,93,70.662,0.001,35331,0.00104,0.00144,93,32065,0
69.162,38570.415,82,69.162,0.013,34581,0.0008,0.0018,82,32368,0
69.244,39598.23,75,69.244,0.023,34622,0.0008,0.00175,75,32392,0
69.248,41252.393,75,69.248,0.013,34624,0.0008,0.00168,75,32329,0
69.274,57027.09,84,69.274,0.008,34637,0.00117,0.00122,84,32352,0
69.266,53983.49,84,69.266,0.013,34633,0.00117,0.00129,84,32368,0
69.44,51215.558,84,69.44,0.025,34720,0.00114,0.00136,84,32313,0
69.124,32621.602,75,69.124,0.003,34562,0.00061,0.00212,75,32408,0
69.158,40623.3,75,69.158,0.003,34579,0.00087,0.00171,75,32289,0
68.966,21423.961,75,68.966,0.007,34483,0.00157,0.00323,75,32345,0
69.054,25455.706,75,69.054,0.006,34527,0.00093,0.00272,75,32368,0
72.49,56419.915,102,72.49,-0.058,36245,0.00112,0.00129,102,31681,0
73.404,66585.511,111,73.404,0.011,36702,0.00112,0.0011,111,31672,0
72.734,66862.779,111,72.734,0.007,36367,0.00109,0.00109,111,31704,0
72.602,63516.143,111,72.602,0.008,36301,0.00113,0.00115,111,31768,0
70.86,60797.836,84,70.86,0.011,35430,0.00116,0.00117,84,32025,0
69.988,52223.693,90,69.988,0.007,34994,0.00115,0.00134,90,32248,0
69.26,42162.55,75,69.26,0.0,34630,0.00102,0.00165,75,32368,0
69.078,33951.236,82,69.078,0.012,34539,0.00104,0.00204,82,32305,0
69.628,57254.407,84,69.628,0.012,34814,0.00122,0.00122,84,32304,0
69.792,59973.808,90,69.792,0.001,34896,0.00117,0.00117,90,32209,0
70.438,59030.676,93,70.438,0.006,35219,0.00119,0.0012,93,32184,0
69.19,43126.93,84,69.19,0.016,34595,0.00095,0.00161,84,32392,0
69.796,52915.765,90,69.796,0.008,34898,0.00114,0.00132,90,32185,0
70.118,61405.322,94,70.118,-0.06,35059,0.00112,0.00114,94,32168,0
69.156,34041.271,75,69.156,0.011,34578,0.00065,0.00204,75,32392,0
69.176,46295.354,84,69.176,0.023,34588,0.00103,0.0015,84,32289,0
69.14,51685.884,75,69.14,0.012,34570,0.0011,0.00134,75,32368,0
69.638,55260.886,98,69.638,0.008,34819,0.00117,0.00126,98,32320,0
73.048,66195.567,102,73.048,-0.022,36524,0.00111,0.00111,102,31593,0
71.996,54920.376,111,71.996,0.01,35998,0.00108,0.00131,111,31888,0
69.372,41787.894,90,69.372,0.018,34686,0.00089,0.00166,90,32344,0
70.226,59730.818,84,70.226,0.011,35113,0.00116,0.00118,84,32145,0
71.906,63899.859,111,71.906,0.006,35953,0.00112,0.00113,111,31864,0
74.782,69826.68,120,74.782,0.008,37391,0.00108,0.00107,120,31392,0
71.794,47455.875,126,71.794,0.004,35897,0.00103,0.00152,126,31873,0
69.172,36145.951,75,69.172,0.027,34586,0.0006,0.00192,75,32392,0
69.11,38279.606,75,69.11,0.021,34555,0.00078,0.00181,75,32305,0
69.286,45283.606,84,69.286,0.011,34643,0.00099,0.00153,84,32368,0
69.642,57356.095,84,69.642,0.01,34821,0.00119,0.00122,84,32304,0
71.316,60687.754,93,71.316,0.007,35658,0.0012,0.00118,93,31921,0
72.706,65998.805,102,72.706,0.012,36353,0.00109,0.0011,102,31752,0
69.916,48598.677,102,69.916,0.011,34958,0.00105,0.00144,102,32248,0
69.76,52955.519,84,69.76,-0.026,34880,0.00103,0.00132,84,32185,0
71.07,62999.846,93,71.07,0.011,35535,0.00114,0.00113,93,32064,0
72.068,67306.722,102,72.068,0.003,36034,0.00107,0.00107,102,31864,0
73.418,65141.164,111,73.418,0.001,36709,0.00113,0.00113,111,31584,0
70.278,61078.375,93,70.278,0.006,35139,0.00113,0.00115,93,32137,0
70.12,58778.362,90,70.12,0.012,35060,0.00117,0.0012,90,32224,0
71.22,64982.819,93,71.22,0.005,35610,0.0011,0.0011,93,32016,0
70.598,53693.552,102,70.598,0.005,35299,0.00106,0.00132,102,32065,0
69.37,42966.011,82,69.37,0.011,34685,0.00092,0.00162,82,32344,0
70.186,59323.309,84,70.186,0.01,35093,0.00117,0.00119,84,32184,0
70.204,60077.977,93,70.204,0.011,35102,0.00117,0.00117,93,32113,0
70.94,58644.19,93,70.94,0.01,35470,0.00119,0.00121,93,32088,0
69.436,34893.549,84,69.436,0.015,34718,0.0009,0.00199,84,32320,0
69.128,38054.638,84,69.128,0.001,34564,0.00084,0.00182,84,32305,0
69.172,48635.476,75,69.172,0.012,34586,0.00101,0.00143,75,32392,0
69.32,44798.42,84,69.32,0.011,34660,0.00115,0.00155,84,32329,0
68.998,31282.899,75,68.998,0.014,34499,0.001,0.00221,75,32368,0
69.3,44957.378,75,69.3,0.016,34650,0.00089,0.00154,75,32392,0
69.316,55420.08,84,69.316,0.001,34658,0.00114,0.00125,84,32289,0
69.172,36453.59,75,69.172,0.01,34586,0.00111,0.0019,75,32392,0
71.652,49682.567,106,71.652,0.012,35826,0.00112,0.00145,106,31849,0
73.002,66312.525,120,73.002,0.011,36501,0.00112,0.0011,120,31704,0
71.148,63184.705,93,71.148,0.01,35574,0.00113,0.00113,93,31984,0
71.496,64996.245,178,71.496,0.01,35748,0.00111,0.0011,178,31936,0
76.766,79207.819,147,76.766,0.003,38383,0.00101,0.00097,147,30921,0
77.912,77474.27,146,77.912,0.0,38956,0.00101,0.00101,146,31040,0
69.138,34009.576,82,69.138,0.012,34569,0.00064,0.00204,82,32368,0
70.078,60683.891,90,70.078,0.011,35039,0.00115,0.00116,90,32121,0
69.692,55576.378,84,69.692,0.012,34846,0.00103,0.00126,84,32296,0
69.308,42850.748,75,69.308,0.022,34654,0.0009,0.00162,75,32392,0
69.164,35590.236,82,69.164,0.017,34582,0.00068,0.00195,82,32305,0
71.452,63518.648,323,71.452,0.001,35726,0.00113,0.00113,323,31982,0
70.7,59595.559,93,70.7,0.008,35350,0.00116,0.00119,93,32041,0
69.628,58550.286,84,69.628,0.013,34814,0.00116,0.00119,84,32304,0
69.392,53151.545,84,69.392,0.001,34696,0.00114,0.00131,84,32368,0
69.324,53126.887,82,69.324,0.012,34662,0.00104,0.00131,82,32368,0
70.004,57721.167,93,70.004,0.01,35002,0.00123,0.00122,93,32145,0
69.456,50459.875,84,69.456,0.009,34728,0.00103,0.00138,84,32320,0
69.23,40298.78,75,69.23,0.016,34615,0.00082,0.00172,75,32329,0
69.252,40135.245,75,69.252,0.014,34626,0.0008,0.00173,75,32392,0
69.232,43988.777,75,69.232,0.005,34616,0.00093,0.00158,75,32352,0
70.85,59908.138,93,70.85,-0.059,35425,0.00108,0.00119,93,32017,0
71.554,63199.416,102,71.554,0.008,35777,0.00116,0.00113,102,31960,0
71.184,63111.307,93,71.184,0.005,35592,0.00116,0.00113,93,31992,0
70.806,51238.447,93,70.806,0.01,35403,0.00112,0.00138,93,32065,0
70.104,38586.781,93,70.104,0.011,35052,0.00091,0.00182,93,32200,0
73.114,63789.06,102,73.114,0.007,36557,0.00115,0.00115,102,31680,0
70.738,63848.377,102,70.738,-0.03,35369,0.00108,0.00111,102,32041,0
69.676,57058.533,84,69.676,0.011,34838,0.00121,0.00122,84,32328,0
69.88,60440.102,84,69.88,0.011,34940,0.00114,0.00116,84,32248,0
70.034,59833.573,84,70.034,0.011,35017,0.00113,0.00117,84,32248,0
69.232,43235.25,75,69.232,0.011,34616,0.00081,0.0016,75,32313,0
69.328,54886.4,84,69.328,0.005,34664,0.00118,0.00127,84,32320,0
69.522,53267.849,84,69.522,0.01,34761,0.00115,0.00131,84,32305,0
69.126,35509.141,75,69.126,0.015,34563,0.00068,0.00195,75,32368,0
69.256,41827.47,75,69.256,0.025,34628,0.0009,0.00166,75,32352,0
70.76,58811.014,90,70.76,0.01,35380,0.00115,0.00121,90,32017,0
70.916,61050.17,93,70.916,0.009,35458,0.00116,0.00116,93,32080,0
71.15,60611.378,102,71.15,0.012,35575,0.00117,0.00118,102,32016,0
70.518,60277.05,93,70.518,0.011,35259,0.00117,0.00117,93,32065,0
70.398,60556.586,93,70.398,0.008,35199,0.00115,0.00116,93,32208,0
69.472,50810.219,93,69.472,0.005,34736,0.00116,0.00137,93,32320,0
69.18,41866.984,75,69.18,0.001,34590,0.00108,0.00166,75,32329,0
70.156,40601.464,98,70.156,0.012,35078,0.00099,0.00173,98,32200,0
72.276,60517.965,111,72.276,0.011,36138,0.00121,0.0012,111,31848,0
71.334,60720.123,93,71.334,0.007,35667,0.00117,0.00118,93,31921,0
71.366,61347.362,138,71.366,0.011,35683,0.00122,0.00117,138,32016,0
69.372,28945.838,87,69.372,-0.031,34686,0.00138,0.0024,87,32201,0
71.37,60425.186,94,71.37,0.001,35685,0.00116,0.00118,94,31960,0
69.934,53847.244,93,69.934,0.011,34967,0.00111,0.0013,93,32248,0
69.436,52358.69,90,69.436,0.005,34718,0.00112,0.00133,90,32257,0
70.672,61061.632,93,70.672,0.003,35336,0.00115,0.00116,93,32112,0
70.03,41722.372,93,70.03,0.011,35015,0.00117,0.00168,93,32248,0
69.104,36152.81,75,69.104,-0.1,34552,0.00085,0.00192,75,32305,0
69.256,48175.406,84,69.256,0.013,34628,0.00104,0.00144,84,32368,0
69.798,57740.607,84,69.798,0.007,34899,0.00121,0.00121,84,32304,0
71.688,60854.344,93,71.688,0.012,35844,0.00117,0.00118,93,31849,0
72.93,66553.994,111,72.93,0.012,36465,0.00109,0.0011,111,31704,0
74.322,69480.722,120,74.322,0.01,37161,0.00107,0.00107,120,31408,0
75.104,72771.668,138,75.104,0.003,37552,0.00103,0.00103,138,31368,0
70.32,58860.458,116,70.32,0.012,35160,0.00121,0.0012,116,32161,0
69.946,59486.794,102,69.946,0.003,34973,0.00117,0.00118,102,32248,0
71.492,62993.097,93,71.492,0.012,35746,0.00112,0.00114,93,31944,0
70.424,63047.674,93,70.424,0.01,35212,0.00111,0.00112,93,32089,0
70.156,57537.743,84,70.156,0.011,35078,0.00121,0.00122,84,32256,0
69.71,58982.1,84,69.71,0.003,34855,0.00116,0.00118,84,32296,0
69.956,58143.652,84,69.956,0.011,34978,0.00121,0.00121,84,32209,0
70.184,62023.231,111,70.184,0.011,35092,0.00118,0.00113,111,32184,0
69.956,59012.986,93,69.956,0.01,34978,0.00119,0.00119,93,32224,0
69.42,59319.036,93,69.42,0.01,34710,0.00117,0.00117,93,32352,0
70.2,60210.996,90,70.2,-0.016,35100,0.00118,0.00117,90,32137,0
70.81,64208.936,84,70.81,0.009,35405,0.00111,0.00111,84,32112,0
69.342,38742.4,84,69.342,0.007,34671,0.00085,0.00179,84,32344,0
69.24,51227.189,84,69.24,0.01,34620,0.00113,0.00135,84,32281,0
69.786,58967.872,101,69.786,0.005,34893,0.00117,0.00119,101,32296,0
82.558,2779.213,1514,82.558,-0.007,41279,0.21919,0.02977,1514,29495,0
71.524,64057.692,93,71.524,0.002,35762,0.00105,0.00112,93,31905,0
69.988,62394.023,84,69.988,0.011,34994,0.00109,0.00112,84,32248,0
70.142,59759.198,102,70.142,0.005,35071,0.00114,0.00118,102,32248,0
70.81,66796.719,93,70.81,0.003,35405,0.00103,0.00106,93,32025,0
71.114,64932.788,98,71.114,0.009,35557,0.00109,0.0011,98,32008,0
72.954,65340.171,323,72.954,0.01,36477,0.00106,0.00112,323,31742,0
70.926,34894.671,93,70.926,0.026,35463,0.00155,0.00204,93,31993,0
69.76,41737.266,342,69.76,0.012,34880,0.00137,0.00167,342,32368,0
69.26,51162.193,75,69.26,0.012,34630,0.00098,0.00136,75,32392,0
69.284,44374.192,75,69.284,0.029,34642,0.00087,0.00156,75,32289,0
69.394,32030.967,90,69.394,0.015,34697,0.00075,0.00217,90,32336,0
73.882,64791.153,111,73.882,0.008,36941,0.00111,0.00114,111,31449,0
72.788,61791.992,129,72.788,0.017,36394,0.00114,0.00118,129,31744,0
