Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
72.8,38818.592,106,72.8,0.012,7280,0.00201,0.00189,106,6328,1
74.66,39548.681,111,74.66,0.021,7466,0.00207,0.00191,111,6312,1
75.01,36803.344,129,75.01,0.012,7501,0.00227,0.00206,129,6264,1
74.38,38689.408,129,74.38,0.017,7438,0.00212,0.00194,129,6264,1
74.27,39361.065,111,74.27,0.012,7427,0.00202,0.00191,111,6288,1
73.31,35737.615,122,73.31,-0.03,7331,0.00232,0.00207,122,6328,1
73.28,37954.949,111,73.28,-0.031,7328,0.00202,0.00195,111,6249,1
73.59,37433.998,156,73.59,0.022,7359,0.00251,0.00199,156,6208,1
73.89,37445.838,120,73.89,0.023,7389,0.00225,0.00199,120,6312,1
73.89,37928.68,165,73.89,0.024,7389,0.00244,0.00197,165,6312,1
73.02,39453.209,112,73.02,0.022,7302,0.00202,0.00187,112,6304,1
75.4,37213.618,147,75.4,0.012,7540,0.0022,0.00205,147,6264,1
75.1,38489.332,120,75.1,0.029,7510,0.00209,0.00197,120,6264,1
75.19,38594.798,183,75.19,0.013,7519,0.00231,0.00197,183,6264,1
75.01,38751.64,120,75.01,0.028,7501,0.00213,0.00196,120,6264,1
72.71,39316.517,120,72.71,0.0,7271,0.00221,0.00187,120,6352,1
71.1,37476.676,98,71.1,0.012,7110,0.00206,0.00192,98,6321,1
71.85,37014.332,102,71.85,0.018,7185,0.00216,0.00196,102,6384,1
72.3,36046.007,102,72.3,0.012,7230,0.00221,0.00203,102,6384,1
74.4,39179.959,342,74.4,0.011,7440,0.00211,0.00192,342,6256,1
71.07,36953.459,102,71.07,0.0,7107,0.00208,0.00194,102,6400,1
71.23,33012.616,138,71.23,0.027,7123,0.00276,0.00218,138,6384,1
71.38,36920.371,93,71.38,0.016,7138,0.00204,0.00195,93,6408,1
71.31,36016.425,93,71.31,0.027,7131,0.00214,0.002,93,6384,1
71.85,34209.236,138,71.85,0.016,7185,0.00266,0.00212,138,6384,1
71.19,38440.563,112,71.19,0.012,7119,0.00216,0.00187,112,6424,1
71.79,38422.633,106,71.79,-0.027,7179,0.00203,0.00189,106,6273,1
72.97,36781.644,102,72.97,0.026,7297,0.0021,0.002,102,6336,1
72.97,37026.325,102,72.97,0.012,7297,0.00207,0.00199,102,6336,1
73.22,37344.758,102,73.22,0.023,7322,0.00208,0.00198,102,6360,1
72.38,36027.516,111,72.38,0.022,7238,0.00222,0.00203,111,6300,1
71.75,36529.425,106,71.75,0.023,7175,0.00209,0.00198,106,6308,1
72.23,38519.791,102,72.23,0.012,7223,0.00196,0.00189,102,6360,1
72.88,36120.156,156,72.88,0.012,7288,0.00254,0.00204,156,6336,1
72.5,38182.211,102,72.5,0.023,7250,0.00201,0.00192,102,6360,1
72.39,37875.538,102,72.39,0.022,7239,0.00212,0.00193,102,6376,1
73.75,36474.871,130,73.75,0.0,7375,0.00234,0.00204,130,6201,1
74.83,36548.258,120,74.83,0.002,7483,0.00222,0.00207,120,6264,1
75.01,36888.047,120,75.01,0.003,7501,0.00218,0.00205,120,6264,1
74.9,37836.691,120,74.9,0.012,7490,0.00203,0.002,120,6288,1
76.58,40502.232,342,76.58,0.0,7658,0.002,0.00191,342,6304,1
70.49,34064.824,98,70.49,0.022,7049,0.00225,0.00209,98,6332,1
71.29,35432.934,98,71.29,0.025,7129,0.00211,0.00203,98,6356,1
71.11,37668.185,93,71.11,0.023,7111,0.00195,0.00191,93,6408,1
71.02,37763.338,93,71.02,0.026,7102,0.00189,0.0019,93,6408,1
71.29,36609.665,93,71.29,0.023,7129,0.00203,0.00197,93,6408,1
72.9,37693.899,130,72.9,-0.06,7290,0.00224,0.00195,130,6241,1
74.74,37423.516,111,74.74,0.022,7474,0.00222,0.00202,111,6264,1
74.36,38560.465,120,74.36,0.027,7436,0.00204,0.00195,120,6288,1
74.65,37282.87,129,74.65,0.022,7465,0.00206,0.00202,129,6264,1
74.47,36723.442,138,74.47,0.012,7447,0.0022,0.00205,138,6264,1
71.87,37628.075,120,71.87,0.021,7187,0.00208,0.00193,120,6400,1
71.38,37771.792,93,71.38,0.021,7138,0.00191,0.00191,93,6308,1
72.53,36644.268,102,72.53,0.015,7253,0.00219,0.002,102,6308,1
71.85,39423.868,93,71.85,0.015,7185,0.0018,0.00184,93,6384,1
72.05,37380.608,111,72.05,0.022,7205,0.00208,0.00195,111,6360,1
72.35,35915.867,106,72.35,0.0,7235,0.00228,0.00203,106,6289,1
74.06,36839.356,129,74.06,0.027,7406,0.00222,0.00203,129,6288,1
73.89,38674.727,111,73.89,0.022,7389,0.0021,0.00193,111,6312,1
74.09,36432.21,120,74.09,0.016,7409,0.00225,0.00205,120,6288,1
74.27,37009.722,111,74.27,0.023,7427,0.00217,0.00203,111,6288,1
71.79,35838.554,111,71.79,0.023,7179,0.00227,0.00202,111,6376,1
71.61,35811.088,102,71.61,0.023,7161,0.00216,0.00202,102,6384,1
71.85,36237.001,93,71.85,0.027,7185,0.00213,0.002,93,6384,1
71.84,35272.572,102,71.84,0.012,7184,0.00224,0.00206,102,6256,1
71.94,36695.282,102,71.94,0.022,7194,0.00206,0.00198,102,6384,1
71.18,35709.806,98,71.18,-0.061,7118,0.00226,0.00201,98,6361,1
71.49,35695.027,93,71.49,0.027,7149,0.00214,0.00202,93,6384,1
71.58,36736.328,93,71.58,0.027,7158,0.00201,0.00197,93,6384,1
72.5,32662.366,156,72.5,0.019,7250,0.00292,0.00224,156,6360,1
71.4,38650.795,93,71.4,0.016,7140,0.00199,0.00187,93,6384,1
71.07,36368.381,98,71.07,-0.076,7107,0.00211,0.00197,98,6400,1
71.2,37446.88,98,71.2,0.014,7120,0.00206,0.00192,98,6280,1
71.76,37879.268,102,71.76,0.004,7176,0.00206,0.00191,102,6384,1
72.32,35328.715,102,72.32,0.023,7232,0.00211,0.00207,102,6360,1
71.97,36862.512,102,71.97,-0.002,7197,0.00212,0.00197,102,6332,1
71.51,35544.399,106,71.51,0.022,7151,0.0023,0.00203,106,6261,1
71.86,38186.639,102,71.86,0.022,7186,0.00202,0.0019,102,6384,1
71.8,35570.087,102,71.8,0.011,7180,0.00242,0.00204,102,6336,1
73.29,38193.16,147,73.29,0.01,7329,0.00203,0.00194,147,6384,1
72.25,36525.317,102,72.25,0.016,7225,0.00224,0.002,102,6336,1
71.62,34967.118,114,71.62,0.012,7162,0.00252,0.00207,114,6400,1
69.78,35464.345,90,69.78,0.022,6978,0.00201,0.00199,90,6432,1
70.42,36065.658,93,70.42,0.026,7042,0.00199,0.00197,93,6432,1
70.19,37619.05,84,70.19,0.012,7019,0.00188,0.00188,84,6432,1
73.4,36742.07,342,73.4,0.012,7340,0.0021,0.00202,342,6408,1
70.46,37682.57,96,70.46,0.0,7046,0.00193,0.00189,96,6448,1
71.57,36415.164,98,71.57,-0.125,7157,0.0023,0.00199,98,6169,1
73.04,36047.952,111,73.04,0.013,7304,0.00222,0.00205,111,6360,1
72.59,37550.695,102,72.59,0.029,7259,0.00206,0.00195,102,6360,1
72.32,39001.03,111,72.32,0.012,7232,0.00193,0.00187,111,6360,1
71.71,41730.923,93,71.71,-0.034,7171,0.00182,0.00174,93,6400,1
76.06,36388.514,129,76.06,0.012,7606,0.0023,0.00211,129,6192,1
76.6,37905.217,174,76.6,0.022,7660,0.00244,0.00204,174,6192,1
76.69,38167.521,129,76.69,0.011,7669,0.0022,0.00203,129,6192,1
76.78,37108.459,129,76.78,0.022,7678,0.00224,0.00209,129,6192,1
75.68,40390.671,120,75.68,0.022,7568,0.00205,0.00189,120,6280,1
72.66,35760.866,98,72.66,-0.069,7266,0.00223,0.00205,98,6249,1
73.59,36764.118,111,73.59,0.0,7359,0.00226,0.00202,111,6208,1
73.71,36511.247,111,73.71,0.012,7371,0.0022,0.00204,111,6312,1
73.53,36706.27,102,73.53,0.022,7353,0.00209,0.00202,102,6312,1
72.9,38761.339,111,72.9,0.022,7290,0.00202,0.0019,111,6352,1
70.72,34631.526,98,70.72,0.012,7072,0.00215,0.00206,98,6408,1
70.82,37078.922,98,70.82,0.021,7082,0.00198,0.00193,98,6384,1
71.47,36866.05,102,71.47,0.014,7147,0.00215,0.00196,102,6408,1
71.11,38475.69,93,71.11,0.012,7111,0.002,0.00187,93,6408,1
71.56,36240.435,102,71.56,0.023,7156,0.00226,0.00199,102,6408,1
70.74,37496.223,98,70.74,0.026,7074,0.00209,0.00191,98,6337,1
71.41,38575.812,84,71.41,0.021,7141,0.00185,0.00187,84,6384,1
71.84,36208.4,102,71.84,0.011,7184,0.0021,0.002,102,6256,1
72.23,35677.769,102,72.23,0.022,7223,0.0021,0.00204,102,6360,1
72.03,37551.416,102,72.03,0.005,7203,0.00204,0.00194,102,6384,1
70.49,37594.466,89,70.49,0.011,7049,0.00199,0.00189,89,6424,1
70.78,37149.395,93,70.78,0.012,7078,0.00201,0.00192,93,6408,1
71.56,35587.295,120,71.56,0.011,7156,0.00225,0.00203,120,6408,1
71.02,38988.559,84,71.02,0.011,7102,0.00185,0.00184,84,6408,1
71.11,37874.632,93,71.11,0.022,7111,0.00201,0.0019,93,6408,1
71.6,33119.475,154,71.6,0.001,7160,0.00293,0.00218,154,6313,1
72.03,36725.079,102,72.03,0.022,7203,0.00204,0.00198,102,6360,1
71.96,38833.065,93,71.96,0.022,7196,0.00186,0.00187,93,6360,1
72.44,37417.549,102,72.44,0.022,7244,0.00206,0.00196,102,6308,1
72.35,36951.348,102,72.35,0.003,7235,0.0021,0.00198,102,6308,1
71.59,36980.98,102,71.59,0.017,7159,0.00215,0.00196,102,6400,1
71.47,36251.401,99,71.47,0.001,7147,0.00213,0.00199,99,6304,1
71.76,37908.683,93,71.76,0.013,7176,0.00198,0.00191,93,6384,1
71.94,36802.66,102,71.94,0.022,7194,0.00209,0.00197,102,6384,1
71.94,37284.85,102,71.94,0.012,7194,0.00207,0.00195,102,6384,1
70.83,37036.456,102,70.83,-0.071,7083,0.00207,0.00193,102,6337,1
70.17,37132.289,90,70.17,0.012,7017,0.00201,0.00191,90,6408,1
71.25,35135.215,93,71.25,0.012,7125,0.00231,0.00205,93,6408,1
70.84,37094.249,93,70.84,0.011,7084,0.00203,0.00193,93,6408,1
71.68,32956.17,147,71.68,0.012,7168,0.00283,0.0022,147,6356,1
71.03,36897.935,101,71.03,0.027,7103,0.00207,0.00194,101,6372,1
71.39,37782.882,98,71.39,0.0,7139,0.00208,0.00191,98,6360,1
72.23,38702.66,102,72.23,0.0,7223,0.00203,0.00189,102,6360,1
72.68,36600.596,120,72.68,0.027,7268,0.00224,0.00201,120,6360,1
72.79,35309.583,147,72.79,0.023,7279,0.00266,0.00208,147,6336,1
72.37,38014.445,106,72.37,-0.049,7237,0.00224,0.00192,106,6313,1
75.34,37278.022,129,75.34,0.023,7534,0.00221,0.00204,129,6216,1
76.4,37535.804,165,76.4,0.022,7640,0.00238,0.00206,165,6216,1
75.86,38639.223,120,75.86,0.023,7586,0.00209,0.00198,120,6216,1
76.22,38197.855,174,76.22,0.012,7622,0.00239,0.00202,174,6216,1
74.79,38068.043,120,74.79,0.023,7479,0.00233,0.00198,120,6280,1
71.85,33522.446,127,71.85,0.009,7185,0.00253,0.00216,127,6232,1
72.57,37738.498,102,72.57,0.012,7257,0.0021,0.00194,102,6384,1
72.79,34210.972,156,72.79,0.002,7279,0.00278,0.00215,156,6336,1
72.41,36558.705,111,72.41,0.012,7241,0.00209,0.002,111,6360,1
71.6,37984.891,102,71.6,0.012,7160,0.00206,0.0019,102,6313,1
71.13,37638.306,90,71.13,0.026,7113,0.00188,0.00191,90,6384,1
72.37,37403.03,102,72.37,0.011,7237,0.00205,0.00195,102,6384,1
71.96,38332.667,102,71.96,0.013,7196,0.00204,0.0019,102,6360,1
72.16,33393.803,102,72.16,0.012,7216,0.00283,0.00218,102,6336,1
72.32,40266.588,156,72.32,0.0,7232,0.00186,0.00181,156,6424,1
71.1,33947.508,122,71.1,0.023,7110,0.00242,0.00212,122,6384,1
71.49,34482.925,102,71.49,0.023,7149,0.00238,0.00209,102,6280,1
71.94,36109.563,102,71.94,0.013,7194,0.0022,0.00201,102,6384,1
71.87,34691.484,156,71.87,0.022,7187,0.00285,0.00209,156,6360,1
71.76,34350.213,165,71.76,-0.103,7176,0.00294,0.00211,165,6361,1
71.12,33586.777,138,71.12,0.022,7112,0.0028,0.00214,138,6360,1
71.57,37633.758,129,71.57,0.012,7157,0.00233,0.00192,129,6384,1
72.3,33934.103,138,72.3,0.023,7230,0.00264,0.00215,138,6384,1
71.31,38399.406,102,71.31,0.012,7131,0.00195,0.00188,102,6384,1
71.64,35095.454,120,71.64,0.025,7164,0.00242,0.00206,120,6400,1
71.49,35072.485,114,71.49,0.011,7149,0.00229,0.00206,114,6360,1
72.32,35666.905,102,72.32,0.002,7232,0.00228,0.00205,102,6360,1
72.44,35576.772,120,72.44,0.001,7244,0.00227,0.00206,120,6308,1
72.15,37727.66,111,72.15,0.016,7215,0.00206,0.00193,111,6332,1
71.71,30525.285,108,71.71,0.012,7171,0.00436,0.00237,108,6337,1
68.91,21446.578,74,68.91,0.092,6891,0.00086,0.00325,74,6480,1
71.59,22721.863,342,71.59,0.001,7159,0.00097,0.00318,342,6432,1
69.13,23027.368,80,69.13,0.028,6913,0.00108,0.00303,80,6472,1
71.07,37318.645,90,71.07,0.023,7107,0.00201,0.00192,90,6408,1
71.55,36632.381,102,71.55,0.008,7155,0.00221,0.00197,102,6360,1
71.76,37470.041,102,71.76,0.022,7176,0.00198,0.00193,102,6384,1
71.73,37307.882,102,71.73,0.012,7173,0.00212,0.00194,102,6280,1
72.33,34998.161,102,72.33,0.027,7233,0.00231,0.00209,102,6321,1
70.37,36899.343,90,70.37,0.023,7037,0.00202,0.00193,90,6400,1
71.3,37423.303,93,71.3,0.023,7130,0.00206,0.00192,93,6384,1
71.74,37813.221,102,71.74,0.024,7174,0.00201,0.00192,102,6408,1
71.4,38048.141,84,71.4,0.023,7140,0.00192,0.0019,84,6384,1
71.56,38055.126,93,71.56,0.012,7156,0.00195,0.0019,93,6408,1
69.69,32712.167,84,69.69,0.0,6969,0.00203,0.00215,84,6472,1
68.74,30783.699,74,68.74,0.028,6874,0.00164,0.00226,74,6456,1
69.31,30808.415,75,69.31,0.061,6931,0.00138,0.00227,75,6480,1
69.27,31227.741,75,69.27,0.027,6927,0.0017,0.00224,75,6456,1
69.33,32753.66,87,69.33,-0.036,6933,0.00185,0.00214,87,6329,1
70.24,36027.718,90,70.24,0.013,7024,0.00214,0.00197,90,6408,1
70.95,36192.517,93,70.95,0.023,7095,0.00205,0.00198,93,6408,1
71.02,36897.532,93,71.02,0.026,7102,0.00207,0.00194,93,6408,1
70.84,37577.314,93,70.84,0.03,7084,0.00191,0.0019,93,6408,1
70.75,39102.44,102,70.75,-0.066,7075,0.00196,0.00183,102,6448,1
71.11,33697.749,138,71.11,0.012,7111,0.00277,0.00213,138,6360,1
71.44,37738.042,93,71.44,0.023,7144,0.00193,0.00191,93,6408,1
71.58,38386.666,84,71.58,0.023,7158,0.00186,0.00188,84,6384,1
71.58,37307.482,93,71.58,0.022,7158,0.00196,0.00194,93,6384,1
72.32,34074.311,129,72.32,-0.042,7232,0.00251,0.00214,129,6329,1
73.9,36213.064,120,73.9,0.007,7390,0.00224,0.00206,120,6120,1
75.93,38240.523,120,75.93,0.026,7593,0.00219,0.00201,120,6240,1
75.48,38096.776,120,75.48,0.012,7548,0.00208,0.002,120,6240,1
76.11,37990.985,156,76.11,0.026,7611,0.00231,0.00202,156,6240,1
75.82,38939.962,120,75.82,0.026,7582,0.00208,0.00197,120,6264,1
70.78,38120.577,98,70.78,0.012,7078,0.00206,0.00188,98,6376,1
72.19,36139.452,102,72.19,0.012,7219,0.00226,0.00202,102,6360,1
72.77,35538.3,156,72.77,0.026,7277,0.00265,0.00207,156,6360,1
72.32,36547.587,102,72.32,0.026,7232,0.00217,0.002,102,6360,1
72.33,37478.626,102,72.33,0.026,7233,0.00219,0.00195,102,6321,1
71.77,34817.833,122,71.77,0.023,7177,0.00236,0.00208,122,6352,1
72.27,38148.275,102,72.27,0.022,7227,0.00192,0.00191,102,6256,1
72.7,37757.211,102,72.7,0.025,7270,0.00201,0.00194,102,6336,1
72.61,36458.49,102,72.61,0.022,7261,0.00222,0.00201,102,6336,1
73.33,36136.504,147,73.33,0.027,7333,0.0025,0.00205,147,6336,1
70.88,37337.688,90,70.88,0.0,7088,0.00204,0.00192,90,6400,1
72.05,35688.635,111,72.05,0.022,7205,0.00223,0.00204,111,6384,1
71.87,37454.53,93,71.87,0.012,7187,0.00209,0.00194,93,6360,1
72.03,36652.571,102,72.03,0.012,7203,0.00215,0.00199,102,6384,1
71.81,37225.191,102,71.81,0.026,7181,0.00198,0.00195,102,6297,1
71.77,37411.58,101,71.77,0.018,7177,0.00208,0.00194,101,6376,1
73.4,35381.679,138,73.4,0.027,7340,0.00245,0.0021,138,6312,1
72.73,38245.935,111,72.73,0.026,7273,0.002,0.00192,111,6284,1
73.45,36152.169,147,73.45,0.012,7345,0.0026,0.00205,147,6284,1
72.88,37929.294,111,72.88,0.022,7288,0.00206,0.00194,111,6336,1
72.23,35438.306,111,72.23,0.022,7223,0.00231,0.00206,111,6352,1
72.74,37443.313,111,72.74,0.022,7274,0.00219,0.00196,111,6360,1
72.88,36195.32,111,72.88,0.012,7288,0.00233,0.00203,111,6336,1
72.61,38341.914,111,72.61,0.01,7261,0.00205,0.00191,111,6336,1
72.82,36743.632,111,72.82,0.012,7282,0.0022,0.002,111,6273,1
71.63,37877.626,101,71.63,0.012,7163,0.00193,0.00191,101,6376,1
73.25,33893.364,174,73.25,0.012,7325,0.00273,0.00218,174,6336,1
72.68,38476.199,102,72.68,0.022,7268,0.00197,0.00191,102,6360,1
72.73,37177.325,111,72.73,0.011,7273,0.0021,0.00198,111,6284,1
72.98,37372.17,120,72.98,0.014,7298,0.00214,0.00197,120,6308,1
71.99,35847.131,102,71.99,0.012,7199,0.00227,0.00203,102,6376,1
71.52,37604.501,98,71.52,0.018,7152,0.00206,0.00192,98,6360,1
72.03,38161.185,93,72.03,0.022,7203,0.00187,0.00191,93,6384,1
72.21,38474.039,102,72.21,0.026,7221,0.00199,0.0019,102,6384,1
71.99,36674.019,102,71.99,-0.068,7199,0.00213,0.00198,102,6297,1
76.07,40499.603,186,76.07,0.012,7607,0.00193,0.0019,186,6136,1
91.22,48105.471,210,91.22,0.011,9122,0.00184,0.00192,210,5712,1
90.52,47987.87,210,90.52,0.012,9052,0.0017,0.00191,210,5688,1
90.58,48575.918,216,90.58,0.011,9058,0.00179,0.00188,216,5712,1
94.5,48683.234,236,94.5,0.011,9450,0.00187,0.00196,236,5688,1
92.49,45465.718,236,92.49,0.001,9249,0.00205,0.00205,236,5772,1
71.61,37426.894,106,71.61,-0.059,7161,0.00211,0.00193,106,6232,1
72.86,38240.296,111,72.86,0.012,7286,0.0021,0.00192,111,6360,1
72.52,37389.923,111,72.52,0.011,7252,0.00217,0.00196,111,6336,1
72.59,38017.178,111,72.59,0.008,7259,0.00206,0.00193,111,6360,1
72.89,36389.143,102,72.89,0.012,7289,0.00223,0.00202,102,6281,1
71.57,35375.353,98,71.57,0.011,7157,0.00224,0.00204,98,6368,1
72.43,37416.442,102,72.43,0.022,7243,0.00208,0.00196,102,6336,1
72.95,36400.198,102,72.95,0.026,7295,0.00215,0.00202,102,6360,1
72.61,36734.054,111,72.61,0.012,7261,0.00218,0.002,111,6336,1
72.68,37031.187,102,72.68,0.012,7268,0.00206,0.00198,102,6360,1
71.15,38134.39,98,71.15,0.012,7115,0.00204,0.00188,98,6400,1
72.21,36442.457,138,72.21,0.026,7221,0.00219,0.002,138,6284,1
72.35,36673.763,102,72.35,-0.025,7235,0.00216,0.00199,102,6308,1
72.14,38231.818,111,72.14,0.012,7214,0.00198,0.00191,111,6360,1
72.89,35809.911,102,72.89,0.027,7289,0.00218,0.00206,102,6297,1
73.01,38897.384,114,73.01,0.012,7301,0.00212,0.0019,114,6304,1
75.88,37588.361,120,75.88,0.011,7588,0.0022,0.00204,120,6240,1
75.95,36336.236,183,75.95,0.011,7595,0.00238,0.00211,183,6216,1
75.37,39823.734,120,75.37,0.011,7537,0.00206,0.00191,120,6264,1
75.66,37694.113,129,75.66,-0.001,7566,0.00219,0.00203,129,6240,1
70.95,38454.451,93,70.95,0.022,7095,0.00206,0.00186,93,6448,1
69.39,36258.086,82,69.39,0.012,6939,0.00206,0.00193,82,6432,1
70.3,34767.901,93,70.3,0.013,7030,0.00214,0.00204,93,6380,1
70.38,35794.024,93,70.38,0.012,7038,0.00214,0.00199,93,6404,1
70.22,35486.333,84,70.22,0.009,7022,0.00214,0.002,84,6369,1
72.1,33463.443,129,72.1,0.023,7210,0.00301,0.00218,129,6352,1
73.65,35918.419,138,73.65,0.012,7365,0.00232,0.00207,138,6288,1
73.71,37348.183,102,73.71,0.022,7371,0.00213,0.00199,102,6312,1
73.53,37728.201,111,73.53,0.002,7353,0.00216,0.00197,111,6312,1
73.53,38113.256,102,73.53,0.012,7353,0.00208,0.00195,102,6312,1
72.0,37261.681,111,72.0,0.011,7200,0.00212,0.00195,111,6296,1
72.0,38011.572,98,72.0,0.012,7200,0.00204,0.00191,98,6360,1
72.95,36354.666,111,72.95,0.027,7295,0.00221,0.00203,111,6360,1
72.07,37454.137,102,72.07,0.027,7207,0.00202,0.00194,102,6336,1
72.41,37567.381,102,72.41,-0.027,7241,0.00214,0.00195,102,6193,1
71.52,39378.706,98,71.52,0.027,7152,0.00205,0.00183,98,6424,1
71.23,37648.589,93,71.23,0.022,7123,0.00202,0.00191,93,6360,1
72.57,35230.55,102,72.57,0.028,7257,0.00206,0.00208,102,6384,1
71.87,37432.292,102,71.87,0.012,7187,0.00203,0.00194,102,6360,1
72.03,38267.624,102,72.03,0.022,7203,0.00199,0.0019,102,6384,1
71.44,38439.395,93,71.44,0.008,7144,0.00199,0.00188,93,6424,1
70.77,37035.099,98,70.77,0.022,7077,0.00197,0.00193,98,6360,1
72.39,35156.136,147,72.39,0.021,7239,0.00257,0.00208,147,6384,1
72.05,35736.606,102,72.05,0.023,7205,0.00219,0.00204,102,6360,1
71.97,36275.019,102,71.97,0.011,7197,0.00217,0.002,102,6321,1
71.24,37267.211,102,71.24,0.015,7124,0.00208,0.00193,102,6372,1
69.87,33935.267,90,69.87,0.013,6987,0.00233,0.00208,90,6380,1
69.94,36097.319,93,69.94,0.012,6994,0.00212,0.00196,93,6432,1
70.37,36245.731,93,70.37,0.013,7037,0.00202,0.00196,93,6432,1
70.17,38191.704,84,70.17,0.023,7017,0.00183,0.00186,84,6456,1
70.01,38781.117,84,70.01,0.026,7001,0.00191,0.00182,84,6472,1
71.27,35754.599,114,71.27,0.012,7127,0.0022,0.00201,114,6360,1
71.75,37790.208,102,71.75,0.012,7175,0.00199,0.00192,102,6384,1
72.68,34345.554,147,72.68,0.012,7268,0.00256,0.00214,147,6360,1
71.88,37853.095,102,71.88,0.012,7188,0.00209,0.00192,102,6321,1
74.87,37755.925,323,74.87,0.027,7487,0.00215,0.002,323,6326,1
71.56,36084.372,106,71.56,0.0,7156,0.00227,0.002,106,6352,1
73.15,34670.876,138,73.15,0.012,7315,0.00265,0.00213,138,6208,1
72.59,39124.483,102,72.59,0.023,7259,0.00194,0.00187,102,6360,1
72.88,36727.022,111,72.88,0.03,7288,0.002,0.002,111,6336,1
72.77,37699.194,102,72.77,0.021,7277,0.00199,0.00195,102,6360,1
70.72,38093.391,98,70.72,-0.057,7072,0.00205,0.00188,98,6400,1
71.67,37277.839,102,71.67,0.014,7167,0.002,0.00194,102,6384,1
72.41,34793.263,156,72.41,0.022,7241,0.00266,0.0021,156,6360,1
72.35,35087.975,102,72.35,0.012,7235,0.00238,0.00208,102,6297,1
72.14,36286.266,120,72.14,0.025,7214,0.00219,0.00201,120,6360,1
71.15,38954.711,98,71.15,0.004,7115,0.00196,0.00184,98,6400,1
72.36,36798.21,102,72.36,0.003,7236,0.00228,0.00199,102,6336,1
72.8,36370.54,102,72.8,0.018,7280,0.00223,0.00202,102,6308,1
72.91,35127.531,111,72.91,0.012,7291,0.00227,0.0021,111,6284,1
72.86,36446.766,138,72.86,0.012,7286,0.00226,0.00202,138,6360,1
72.18,37312.546,122,72.18,0.012,7218,0.00223,0.00195,122,6328,1
74.2,36339.772,120,74.2,0.003,7420,0.00221,0.00206,120,6312,1
74.07,37531.352,111,74.07,0.021,7407,0.00208,0.00199,111,6312,1
73.76,37052.479,138,73.76,0.013,7376,0.00224,0.00201,138,6225,1
74.36,36208.702,111,74.36,0.026,7436,0.00227,0.00207,111,6288,1
71.31,36373.56,111,71.31,0.022,7131,0.00225,0.00198,111,6400,1
71.8,35226.47,138,71.8,0.013,7180,0.00279,0.00206,138,6384,1
71.67,36429.715,102,71.67,0.023,7167,0.002,0.00199,102,6384,1
71.61,36918.651,102,71.61,0.022,7161,0.00199,0.00196,102,6332,1
71.9,35185.937,102,71.9,-0.06,7190,0.00234,0.00206,102,6308,1
71.27,37218.848,106,71.27,0.022,7127,0.00202,0.00193,106,6400,1
72.33,35884.74,102,72.33,0.017,7233,0.00221,0.00204,102,6336,1
72.32,38611.234,111,72.32,0.012,7232,0.00201,0.00189,111,6360,1
72.17,37821.38,102,72.17,-0.06,7217,0.00208,0.00193,102,6297,1
72.5,37519.083,93,72.5,0.022,7250,0.00191,0.00195,93,6360,1
71.02,36765.163,111,71.02,0.023,7102,0.0022,0.00195,111,6296,1
71.54,35421.102,129,71.54,0.012,7154,0.00238,0.00204,129,6360,1
72.12,37725.387,102,72.12,0.004,7212,0.00193,0.00193,102,6384,1
71.58,38241.674,102,71.58,0.014,7158,0.00197,0.00189,102,6384,1
72.14,35429.784,111,72.14,0.012,7214,0.00224,0.00206,111,6360,1
71.38,31352.396,154,71.38,0.01,7138,0.00346,0.0023,154,6296,1
69.79,36318.693,90,69.79,0.006,6979,0.00207,0.00194,90,6432,1
70.62,36245.682,93,70.62,0.012,7062,0.00216,0.00197,93,6432,1
71.14,31688.902,156,71.14,-0.06,7114,0.00327,0.00227,156,6345,1
70.46,37587.888,84,70.46,0.022,7046,0.00192,0.00189,84,6432,1
70.5,37417.8,98,70.5,0.001,7050,0.00206,0.0019,98,6424,1
71.13,38552.846,90,71.13,0.011,7113,0.00191,0.00186,90,6408,1
72.05,36079.299,156,72.05,0.022,7205,0.00274,0.00202,156,6360,1
71.85,37343.493,93,71.85,0.023,7185,0.00199,0.00194,93,6384,1
72.41,33463.503,156,72.41,0.024,7241,0.00299,0.00219,156,6360,1
70.66,36044.216,93,70.66,0.0,7066,0.00219,0.00198,93,6424,1
70.93,30454.739,152,70.93,0.016,7093,0.00341,0.00235,152,6332,1
70.78,35875.576,93,70.78,0.012,7078,0.00223,0.00199,93,6356,1
71.03,35849.657,93,71.03,0.012,7103,0.0022,0.002,93,6369,1
71.04,33455.306,138,71.04,0.0,7104,0.00287,0.00214,138,6384,1
71.22,37446.37,98,71.22,0.026,7122,0.002,0.00192,98,6400,1
72.56,36315.589,102,72.56,0.002,7256,0.00209,0.00202,102,6336,1
73.06,37267.334,102,73.06,0.002,7306,0.00206,0.00198,102,6336,1
72.68,39359.887,102,72.68,0.002,7268,0.00206,0.00187,102,6360,1
73.71,33923.188,147,73.71,0.002,7371,0.00264,0.00219,147,6312,1
71.43,39181.161,93,71.43,0.001,7143,0.00199,0.00184,93,6376,1
72.44,36760.564,102,72.44,0.012,7244,0.00219,0.00199,102,6360,1
72.91,35000.384,120,72.91,0.012,7291,0.00234,0.0021,120,6284,1
