Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
71.16,36046.076,102,71.16,0.007,3558,0.00238,0.00201,102,3144,1
71.42,35078.241,98,71.42,0.023,3571,0.00226,0.00208,98,3180,1
71.06,40181.399,98,71.06,0.022,3553,0.00198,0.0018,98,3204,1
71.78,37324.376,111,71.78,0.031,3589,0.00218,0.00196,111,3180,1
71.6,38497.521,93,71.6,0.019,3580,0.00195,0.0019,93,3180,1
72.34,37425.243,102,72.34,0.03,3617,0.00215,0.00197,102,3141,1
72.5,36043.113,102,72.5,0.012,3625,0.00219,0.00205,102,3180,1
72.14,36105.745,102,72.14,0.022,3607,0.00222,0.00204,102,3180,1
72.14,38130.173,102,72.14,0.012,3607,0.00208,0.00193,102,3180,1
72.14,35885.548,102,72.14,0.03,3607,0.00211,0.00205,102,3180,1
72.46,37819.161,84,72.46,0.022,3623,0.00192,0.00196,84,3204,1
68.76,35839.753,82,68.76,0.022,3438,0.00221,0.00196,82,3220,1
70.56,27729.527,146,70.56,0.028,3528,0.00459,0.0026,146,3204,1
69.32,39940.078,82,69.32,0.002,3466,0.00183,0.00177,82,3228,1
70.04,34843.344,90,70.04,0.03,3502,0.0022,0.00205,90,3228,1
70.12,33976.819,93,70.12,0.031,3506,0.00222,0.00211,93,3204,1
70.08,38658.002,84,70.08,0.023,3504,0.00186,0.00185,84,3228,1
70.62,34192.917,93,70.62,0.026,3531,0.00217,0.00211,93,3228,1
70.08,38271.241,84,70.08,0.027,3504,0.00186,0.00187,84,3228,1
69.94,35429.88,93,69.94,0.012,3497,0.00236,0.00201,93,3204,1
70.4,35599.426,93,70.4,0.028,3520,0.00228,0.00202,93,3236,1
70.24,34932.065,90,70.24,0.013,3512,0.00245,0.00205,90,3160,1
70.28,34775.552,90,70.28,0.014,3514,0.00224,0.00206,90,3152,1
70.62,34639.382,90,70.62,0.013,3531,0.0022,0.00208,90,3204,1
71.26,35830.652,93,71.26,0.027,3563,0.00218,0.00203,93,3141,1
71.2,36603.673,93,71.2,0.023,3560,0.00223,0.00198,93,3204,1
71.2,38245.848,93,71.2,0.022,3560,0.00193,0.0019,93,3204,1
70.66,40410.395,84,70.66,0.023,3533,0.00187,0.00178,84,3204,1
70.84,38753.159,84,70.84,0.011,3542,0.00201,0.00187,84,3204,1
71.2,36063.78,102,71.2,0.018,3560,0.00227,0.00201,102,3204,1
71.34,36574.112,84,71.34,0.012,3567,0.00211,0.00199,84,3228,1
72.24,41020.749,122,72.24,0.018,3612,0.00219,0.0018,122,3148,1
74.26,41483.253,162,74.26,0.018,3713,0.00183,0.00183,162,3132,1
76.0,37577.627,120,76.0,0.012,3800,0.00245,0.00206,120,3132,1
74.56,39216.099,111,74.56,0.022,3728,0.00206,0.00194,111,3132,1
75.1,40025.582,120,75.1,0.022,3755,0.00208,0.00191,120,3132,1
75.14,37832.177,111,75.14,0.027,3757,0.00233,0.00203,111,3108,1
75.28,38259.809,120,75.28,0.012,3764,0.00219,0.00201,120,3132,1
76.54,37559.008,183,76.54,0.026,3827,0.00245,0.00208,183,3132,1
75.36,33677.136,138,75.36,0.023,3768,0.00231,0.00228,138,3084,1
75.6,38801.466,120,75.6,0.059,3780,0.00211,0.00199,120,3156,1
74.94,37248.742,154,74.94,0.032,3747,0.00225,0.00205,154,3076,1
77.12,41496.277,129,77.12,0.022,3856,0.00195,0.0019,129,3108,1
78.16,39539.848,138,78.16,0.011,3908,0.00219,0.00202,138,3008,1
77.28,39173.941,138,77.28,-0.032,3864,0.0022,0.00201,138,2969,1
78.78,41325.696,129,78.78,0.012,3939,0.00214,0.00195,129,3084,1
79.18,38717.69,165,79.18,0.024,3959,0.00227,0.00209,165,3060,1
77.38,40402.247,129,77.38,0.002,3869,0.00213,0.00195,129,3060,1
77.88,40445.797,138,77.88,0.022,3894,0.00204,0.00196,138,3084,1
78.96,39184.16,129,78.96,0.023,3948,0.00221,0.00206,129,3084,1
77.92,40440.947,138,77.92,0.03,3896,0.00204,0.00197,138,3060,1
71.28,40640.394,102,71.28,0.022,3564,0.00209,0.00179,102,3220,1
71.2,33701.589,130,71.2,0.026,3560,0.00295,0.00216,130,3204,1
70.3,39218.53,90,70.3,0.022,3515,0.00193,0.00183,90,3204,1
71.02,39000.549,84,71.02,0.029,3551,0.00184,0.00186,84,3204,1
71.38,37155.796,93,71.38,0.013,3569,0.00214,0.00196,93,3204,1
71.42,34103.715,129,71.42,0.03,3571,0.00282,0.00214,129,3180,1
71.2,36455.24,93,71.2,0.026,3560,0.00203,0.00199,93,3204,1
71.2,36580.729,84,71.2,0.026,3560,0.00199,0.00199,84,3204,1
71.2,36585.241,93,71.2,0.029,3560,0.00203,0.00199,93,3204,1
71.6,33713.473,111,71.6,0.012,3580,0.0025,0.00217,111,3180,1
71.84,40098.684,114,71.84,0.0,3592,0.00197,0.00183,114,3196,1
74.06,38631.669,114,74.06,0.03,3703,0.00233,0.00196,114,3132,1
75.66,38058.35,138,75.66,0.012,3783,0.00244,0.00203,138,3108,1
74.38,40675.482,120,74.38,0.022,3719,0.00199,0.00187,120,3132,1
75.22,39235.937,111,75.22,0.012,3761,0.00208,0.00196,111,3017,1
75.5,36085.036,120,75.5,0.012,3775,0.0025,0.00213,120,3108,1
76.6,37725.813,165,76.6,0.022,3830,0.00256,0.00207,165,3080,1
75.68,39199.843,138,75.68,0.023,3784,0.00232,0.00197,138,3108,1
75.64,37373.019,111,75.64,0.021,3782,0.00224,0.00207,111,3132,1
75.14,37819.229,111,75.14,0.012,3757,0.0022,0.00203,111,3108,1
71.5,19734.046,111,71.5,0.032,3575,0.00266,0.0037,111,3244,1
68.66,13803.724,74,68.66,0.546,3433,0.00168,0.00508,74,3228,1
68.82,13924.747,74,68.82,0.401,3441,0.00153,0.00504,74,3228,1
69.16,13608.173,74,69.16,1.437,3458,0.0015,0.00519,74,3252,1
68.78,23309.565,82,68.78,0.022,3439,0.00245,0.00301,82,3220,1
70.24,36560.102,90,70.24,0.023,3512,0.00226,0.00196,90,3204,1
70.26,38554.825,82,70.26,0.028,3513,0.00183,0.00186,82,3228,1
70.94,33864.161,102,70.94,0.013,3547,0.00251,0.00214,102,3180,1
70.9,36645.751,93,70.9,0.031,3545,0.0021,0.00197,93,3141,1
71.16,38853.823,84,71.16,0.022,3558,0.00188,0.00187,84,3228,1
71.2,36502.712,93,71.2,0.03,3560,0.00223,0.00199,93,3204,1
70.9,35261.703,93,70.9,-0.07,3545,0.00222,0.00205,93,3152,1
71.24,34432.093,102,71.24,0.022,3562,0.00227,0.00211,102,3180,1
71.22,38899.752,93,71.22,0.0,3561,0.00206,0.00187,93,3176,1
71.42,31650.506,147,71.42,0.0,3571,0.00406,0.0023,147,3196,1
71.02,39890.809,82,71.02,0.022,3551,0.00183,0.00182,82,3180,1
71.72,36433.093,98,71.72,0.029,3586,0.0022,0.00201,98,3180,1
72.86,35891.979,102,72.86,0.028,3643,0.00216,0.00207,102,3180,1
72.68,35539.647,102,72.68,0.021,3634,0.00231,0.00209,102,3180,1
73.08,32442.799,138,73.08,0.021,3654,0.00296,0.0023,138,3156,1
72.1,39355.036,93,72.1,0.03,3605,0.00184,0.00187,93,3204,1
72.72,33855.379,138,72.72,0.03,3636,0.00287,0.00219,138,3156,1
72.46,38534.764,84,72.46,0.058,3623,0.00186,0.00192,84,3204,1
72.68,37079.741,102,72.68,0.032,3634,0.00217,0.002,102,3180,1
71.1,35684.172,95,71.1,0.013,3555,0.00231,0.00203,95,3196,1
71.5,35621.052,98,71.5,0.03,3575,0.00214,0.00205,98,3180,1
70.52,30905.426,102,70.52,0.023,3526,0.00342,0.00233,102,3156,1
73.42,40028.35,165,73.42,0.013,3671,0.00181,0.00187,165,3141,1
72.86,34611.511,102,72.86,0.022,3643,0.00226,0.00215,102,3180,1
72.14,35826.381,102,72.14,0.023,3607,0.00217,0.00205,102,3180,1
71.74,38865.774,84,71.74,0.027,3587,0.00184,0.00188,84,3204,1
71.6,40827.033,84,71.6,0.021,3580,0.00181,0.00179,84,3180,1
72.1,39648.062,84,72.1,0.027,3605,0.00186,0.00186,84,3204,1
71.42,38723.88,84,71.42,0.027,3571,0.00184,0.00188,84,3180,1
71.32,35143.046,93,71.32,-0.115,3566,0.00246,0.00207,93,3168,1
69.46,35588.392,82,69.46,0.006,3473,0.0023,0.00199,82,3228,1
69.96,35119.777,90,69.96,0.022,3498,0.00225,0.00203,90,3152,1
69.68,37726.859,83,69.68,0.006,3484,0.00189,0.00188,83,3228,1
70.3,34903.581,84,70.3,0.058,3515,0.00201,0.00206,84,3204,1
70.44,37475.261,84,70.44,0.058,3522,0.00192,0.00192,84,3228,1
71.02,33804.238,111,71.02,0.013,3551,0.00292,0.00214,111,3204,1
70.84,34138.114,102,70.84,0.023,3542,0.00237,0.00212,102,3204,1
70.26,37681.408,84,70.26,0.027,3513,0.00189,0.0019,84,3228,1
70.3,33670.195,93,70.3,0.022,3515,0.00228,0.00213,93,3204,1
70.78,37180.228,98,70.78,0.023,3539,0.00212,0.00194,98,3244,1
71.18,39135.264,90,71.18,0.027,3559,0.00178,0.00186,90,3180,1
71.62,36495.383,98,71.62,0.026,3581,0.0021,0.002,98,3156,1
73.04,38616.081,111,73.04,0.015,3652,0.0021,0.00193,111,3180,1
72.56,38412.672,93,72.56,0.022,3628,0.00199,0.00193,93,3117,1
73.8,34003.575,156,73.8,0.013,3690,0.00286,0.00221,156,3156,1
72.32,40174.653,93,72.32,0.022,3616,0.0018,0.00184,93,3180,1
73.22,37572.225,102,73.22,0.027,3661,0.00214,0.00199,102,3180,1
72.36,38965.235,102,72.36,0.011,3618,0.00211,0.00189,102,3156,1
73.04,36453.29,102,73.04,0.012,3652,0.00232,0.00204,102,3180,1
72.64,37104.008,111,72.64,0.0,3632,0.00227,0.002,111,3188,1
71.16,36930.55,94,71.16,-0.047,3558,0.00223,0.00197,94,3212,1
71.02,35666.218,98,71.02,0.012,3551,0.00223,0.00203,98,3180,1
71.32,37411.219,102,71.32,0.021,3566,0.00224,0.00195,102,3128,1
72.38,34616.341,120,72.38,0.011,3619,0.00239,0.00213,120,3128,1
72.76,36632.397,102,72.76,-0.031,3638,0.00238,0.00203,102,3100,1
72.5,35402.465,102,72.5,0.016,3625,0.00221,0.00209,102,3180,1
71.74,39158.534,84,71.74,0.007,3587,0.00195,0.00187,84,3204,1
72.14,37637.214,102,72.14,0.025,3607,0.0021,0.00196,102,3180,1
71.92,40063.728,93,71.92,0.026,3596,0.00186,0.00183,93,3204,1
71.96,36605.59,102,71.96,0.028,3598,0.00217,0.00201,102,3180,1
74.32,37200.549,122,74.32,0.013,3716,0.00235,0.00204,122,3148,1
75.32,37163.496,138,75.32,0.016,3766,0.00214,0.00207,138,3084,1
77.34,38175.626,183,77.34,0.023,3867,0.00242,0.00207,183,3084,1
76.1,38851.11,120,76.1,0.022,3805,0.00226,0.002,120,3045,1
77.7,37348.946,129,77.7,0.023,3885,0.00235,0.00212,129,3084,1
77.48,39334.342,129,77.48,0.012,3874,0.00249,0.00201,129,3108,1
76.62,38471.581,156,76.62,0.037,3831,0.00216,0.00203,156,3084,1
77.12,38397.196,183,77.12,0.012,3856,0.0024,0.00205,183,3108,1
76.58,39371.941,129,76.58,-0.002,3829,0.00216,0.00198,129,3108,1
78.6,35344.587,183,78.6,0.027,3930,0.00264,0.00227,183,3084,1
70.76,39267.916,94,70.76,-0.069,3538,0.00211,0.00184,94,3220,1
70.7,35928.813,90,70.7,0.022,3535,0.00221,0.00201,90,3180,1
72.3,31534.596,145,72.3,0.012,3615,0.00328,0.00234,145,3180,1
71.24,37222.036,84,71.24,0.027,3562,0.0019,0.00195,84,3180,1
72.88,33253.03,129,72.88,0.027,3644,0.00278,0.00224,129,3152,1
71.06,37024.301,93,71.06,0.011,3553,0.00197,0.00196,93,3180,1
72.34,35155.073,93,72.34,0.028,3617,0.00216,0.0021,93,3152,1
70.52,39301.359,84,70.52,0.012,3526,0.00178,0.00183,84,3180,1
71.14,36747.386,93,71.14,0.022,3557,0.00205,0.00198,93,3100,1
71.38,37367.032,84,71.38,0.026,3569,0.00201,0.00195,84,3204,1
72.4,34414.245,106,72.4,0.022,3620,0.00259,0.00215,106,3196,1
71.98,34957.36,154,71.98,0.021,3599,0.00297,0.0021,154,3156,1
72.94,36721.912,129,72.94,0.018,3647,0.0025,0.00203,129,3117,1
72.5,37174.531,102,72.5,0.016,3625,0.0021,0.00199,102,3180,1
72.18,37099.477,102,72.18,0.011,3609,0.0021,0.00199,102,3156,1
73.4,38078.44,102,73.4,0.018,3670,0.00218,0.00197,102,3180,1
72.86,36041.116,102,72.86,0.028,3643,0.00224,0.00206,102,3180,1
72.5,40512.752,93,72.5,0.026,3625,0.00177,0.00183,93,3180,1
72.72,38431.049,102,72.72,0.032,3636,0.00218,0.00193,102,3156,1
73.04,37786.216,102,73.04,0.022,3652,0.00209,0.00197,102,3180,1
71.0,38058.277,98,71.0,0.015,3550,0.00211,0.0019,98,3220,1
71.18,37182.916,106,71.18,0.025,3559,0.0022,0.00195,106,3180,1
71.58,36898.429,98,71.58,0.03,3579,0.00219,0.00198,98,3180,1
72.1,39159.669,84,72.1,0.027,3605,0.00184,0.00188,84,3204,1
71.96,39643.451,84,71.96,0.002,3598,0.002,0.00185,84,3180,1
72.5,35609.387,102,72.5,0.027,3625,0.00226,0.00208,102,3180,1
71.96,38433.601,102,71.96,0.027,3598,0.00207,0.00191,102,3180,1
71.92,41259.351,84,71.92,0.012,3596,0.00182,0.00178,84,3204,1
72.74,35510.296,102,72.74,0.012,3637,0.00248,0.00209,102,3128,1
72.38,37321.206,93,72.38,0.027,3619,0.00197,0.00198,93,3128,1
71.94,35176.076,111,71.94,0.027,3597,0.00251,0.00209,111,3172,1
72.6,35948.424,114,72.6,0.022,3630,0.00227,0.00206,114,3156,1
72.62,36717.194,102,72.62,0.023,3631,0.00234,0.00202,102,3156,1
74.4,36080.424,138,74.4,-0.031,3720,0.00248,0.0021,138,3093,1
73.4,40774.606,93,73.4,0.026,3670,0.00177,0.00184,93,3180,1
78.8,36729.747,323,78.8,0.009,3940,0.00257,0.00219,323,3074,1
73.94,38235.994,102,73.94,0.027,3697,0.00203,0.00197,102,3180,1
73.44,37647.638,102,73.44,0.023,3672,0.00216,0.00199,102,3156,1
74.2,34248.788,138,74.2,0.022,3710,0.00249,0.00221,138,3132,1
72.86,40250.586,93,72.86,0.023,3643,0.00182,0.00185,93,3180,1
72.36,37141.977,98,72.36,0.026,3618,0.00222,0.00199,98,3196,1
71.02,36741.198,98,71.02,0.023,3551,0.00222,0.00197,98,3180,1
71.32,37317.65,98,71.32,0.022,3566,0.00209,0.00195,98,3180,1
72.64,37639.256,102,72.64,0.03,3632,0.00214,0.00197,102,3204,1
72.32,36194.022,102,72.32,0.023,3616,0.0022,0.00204,102,3180,1
72.32,37088.701,102,72.32,0.028,3616,0.0022,0.00199,102,3180,1
72.32,36399.875,102,72.32,0.012,3616,0.00226,0.00203,102,3180,1
72.68,35327.17,102,72.68,0.022,3634,0.0022,0.0021,102,3180,1
71.42,39787.414,84,71.42,0.027,3571,0.0018,0.00183,84,3180,1
71.96,37918.788,84,71.96,0.023,3598,0.00193,0.00194,84,3180,1
72.44,35728.378,102,72.44,-0.068,3622,0.00235,0.00207,102,3196,1
73.12,39084.466,98,73.12,0.028,3656,0.00196,0.00191,98,3104,1
74.24,36769.586,111,74.24,0.013,3712,0.00235,0.00206,111,3080,1
74.98,37082.097,129,74.98,0.026,3749,0.0022,0.00206,129,3069,1
73.16,34265.374,111,73.16,0.031,3658,0.00274,0.00218,111,3108,1
75.6,42698.355,174,75.6,0.031,3780,0.00183,0.00181,174,3156,1
75.06,38632.176,120,75.06,0.011,3753,0.00223,0.00198,120,3156,1
74.78,35669.993,111,74.78,0.011,3739,0.00246,0.00214,111,3108,1
73.98,41464.891,111,73.98,0.012,3699,0.00212,0.00182,111,3156,1
75.06,38068.672,111,75.06,0.012,3753,0.00242,0.00201,111,3156,1
72.6,38029.586,120,72.6,0.0,3630,0.0024,0.00195,120,3196,1
69.18,37550.072,82,69.18,0.017,3459,0.00193,0.00188,82,3204,1
70.1,35326.251,90,70.1,0.029,3505,0.00226,0.00202,90,3228,1
69.64,35675.864,90,69.64,0.012,3482,0.0023,0.00199,90,3204,1
69.84,37077.148,84,69.84,0.012,3492,0.00208,0.00192,84,3228,1
70.62,38316.712,93,70.62,0.011,3531,0.002,0.00188,93,3228,1
70.12,37148.094,93,70.12,0.026,3506,0.00219,0.00193,93,3204,1
69.72,39674.501,84,69.72,0.012,3486,0.00184,0.00179,84,3228,1
70.62,36431.733,93,70.62,0.009,3531,0.00218,0.00198,93,3228,1
70.48,35496.283,93,70.48,0.028,3524,0.00211,0.00203,93,3204,1
70.08,38658.002,84,70.08,0.011,3504,0.00193,0.00185,84,3228,1
69.34,34949.244,82,69.34,0.027,3467,0.00242,0.00202,82,3244,1
69.44,36323.311,82,69.44,0.016,3472,0.00198,0.00195,82,3204,1
69.98,33118.475,90,69.98,0.026,3499,0.00223,0.00216,90,3165,1
70.04,34687.005,93,70.04,0.013,3502,0.00229,0.00206,93,3152,1
70.32,35957.538,93,70.32,-0.047,3516,0.00224,0.002,93,3176,1
69.94,35994.03,93,69.94,0.016,3497,0.00216,0.00198,93,3204,1
70.4,41385.473,84,70.4,0.016,3520,0.00181,0.00174,84,3252,1
70.3,34036.661,93,70.3,0.018,3515,0.00228,0.00211,93,3204,1
70.08,38067.509,84,70.08,0.012,3504,0.00193,0.00188,84,3228,1
70.12,34877.243,93,70.12,0.018,3506,0.00213,0.00205,93,3204,1
70.56,37068.168,90,70.56,0.001,3528,0.00208,0.00194,90,3244,1
71.18,32594.56,122,71.18,0.016,3559,0.00268,0.00223,122,3180,1
70.32,40157.157,83,70.32,0.026,3516,0.00173,0.00179,83,3204,1
71.6,36983.471,93,71.6,0.022,3580,0.00207,0.00198,93,3180,1
73.22,29547.546,165,73.22,0.028,3661,0.00368,0.00253,165,3180,1
71.24,39525.516,84,71.24,0.027,3562,0.00182,0.00184,84,3180,1
71.2,40382.041,84,71.2,0.027,3560,0.00178,0.0018,84,3204,1
72.46,36503.043,102,72.46,0.031,3623,0.00232,0.00203,102,3204,1
70.7,39664.284,84,70.7,0.026,3535,0.00182,0.00182,84,3180,1
71.56,37789.255,93,71.56,0.023,3578,0.00188,0.00193,93,3204,1
71.68,32525.638,138,71.68,-0.1,3584,0.00332,0.00225,138,3196,1
71.2,38595.388,82,71.2,0.013,3560,0.00199,0.00188,82,3204,1
71.12,37709.838,98,71.12,-0.027,3556,0.00218,0.00192,98,3117,1
71.6,39204.95,84,71.6,0.03,3580,0.00188,0.00186,84,3180,1
72.46,36285.88,102,72.46,0.022,3623,0.00224,0.00204,102,3204,1
71.6,40172.36,84,71.6,0.012,3580,0.00184,0.00182,84,3180,1
72.56,34913.822,102,72.56,0.029,3628,0.00225,0.00212,102,3128,1
73.1,33249.338,147,73.1,0.027,3655,0.00293,0.00224,147,3128,1
71.78,37431.817,102,71.78,0.023,3589,0.00216,0.00196,102,3180,1
72.14,37156.072,102,72.14,0.027,3607,0.002,0.00198,102,3180,1
71.26,37477.254,94,71.26,0.023,3563,0.00217,0.00194,94,3220,1
70.88,37249.585,98,70.88,0.027,3544,0.00208,0.00194,98,3204,1
71.4,32523.436,114,71.4,0.023,3570,0.00293,0.00224,114,3180,1
71.74,35808.767,102,71.74,0.032,3587,0.00218,0.00204,102,3204,1
71.6,36742.067,102,71.6,0.023,3580,0.00216,0.00199,102,3180,1
71.56,38840.643,84,71.56,0.013,3578,0.00192,0.00188,84,3204,1
71.56,39477.894,84,71.56,0.018,3578,0.00191,0.00185,84,3204,1
71.06,37172.66,93,71.06,0.018,3553,0.00215,0.00195,93,3180,1
72.1,35100.531,93,72.1,0.018,3605,0.00222,0.0021,93,3204,1
71.2,38473.177,84,71.2,0.018,3560,0.00186,0.00189,84,3204,1
71.52,35667.621,106,71.52,-0.001,3576,0.00253,0.00205,106,3196,1
71.98,40651.968,146,71.98,0.057,3599,0.00175,0.00181,146,3180,1
72.38,34126.056,102,72.38,0.033,3619,0.00236,0.00216,102,3093,1
72.14,39158.0,102,72.14,0.012,3607,0.00196,0.00188,102,3180,1
72.68,38585.277,111,72.68,0.022,3634,0.00224,0.00192,111,3180,1
72.5,37812.409,102,72.5,0.028,3625,0.00207,0.00196,102,3180,1
72.68,39621.016,93,72.68,0.01,3634,0.00194,0.00187,93,3180,1
72.28,41052.787,93,72.28,0.022,3614,0.00182,0.0018,93,3204,1
73.66,30753.943,156,73.66,0.024,3683,0.00328,0.00244,156,3132,1
72.74,36143.74,102,72.74,0.0,3637,0.00219,0.00205,102,3128,1
71.6,35790.694,94,71.6,0.015,3580,0.00235,0.00204,94,3144,1
71.98,33919.551,138,71.98,0.017,3599,0.00282,0.00217,138,3180,1
71.14,40366.327,84,71.14,0.022,3557,0.00186,0.0018,84,3204,1
72.14,37256.239,102,72.14,0.029,3607,0.00212,0.00198,102,3180,1
72.32,36926.219,102,72.32,0.021,3616,0.00214,0.002,102,3180,1
72.14,37661.972,102,72.14,0.027,3607,0.00204,0.00195,102,3180,1
71.92,38920.276,84,71.92,0.017,3596,0.00188,0.00189,84,3204,1
72.5,36873.906,102,72.5,0.012,3625,0.00225,0.00201,102,3180,1
71.24,40683.464,93,71.24,0.011,3562,0.00182,0.00179,93,3180,1
72.28,37679.588,93,72.28,0.012,3614,0.00213,0.00196,93,3204,1
72.08,40032.879,93,72.08,0.018,3604,0.0018,0.00184,93,3212,1
70.5,37028.089,98,70.5,0.023,3525,0.0022,0.00194,98,3188,1
70.9,37740.469,98,70.9,0.022,3545,0.0021,0.00192,98,3117,1
71.76,35942.9,98,71.76,0.031,3588,0.00204,0.00204,98,3180,1
71.96,36762.677,93,71.96,0.033,3598,0.0021,0.002,93,3180,1
73.04,33030.643,156,73.04,0.031,3652,0.0033,0.00226,156,3180,1
71.96,37212.862,102,71.96,0.031,3598,0.00212,0.00197,102,3180,1
72.1,39429.071,102,72.1,0.031,3605,0.00198,0.00187,102,3204,1
71.74,41816.762,93,71.74,0.03,3587,0.00174,0.00175,93,3204,1
71.42,37992.999,84,71.42,0.058,3571,0.00185,0.00192,84,3180,1
72.14,36865.182,93,72.14,0.022,3607,0.00217,0.002,93,3180,1
70.38,39878.969,94,70.38,0.012,3519,0.00201,0.0018,94,3220,1
71.22,33840.803,106,71.22,0.016,3561,0.00267,0.00215,106,3128,1
71.46,37450.475,98,71.46,0.012,3573,0.00211,0.00195,98,3204,1
71.84,35974.682,102,71.84,0.012,3592,0.00226,0.00204,102,3128,1
72.32,34227.191,111,72.32,0.018,3616,0.00244,0.00216,111,3180,1
71.38,39338.227,84,71.38,0.027,3569,0.00182,0.00185,84,3204,1
71.2,39854.464,84,71.2,0.022,3560,0.00179,0.00182,84,3204,1
71.56,39045.364,84,71.56,0.03,3578,0.00185,0.00187,84,3204,1
71.96,36020.703,93,71.96,0.011,3598,0.00217,0.00204,93,3180,1
71.24,38065.316,102,71.24,0.026,3562,0.00211,0.00191,102,3180,1
70.54,34152.86,102,70.54,0.034,3527,0.00223,0.00211,102,3244,1
68.86,26865.066,74,68.86,0.043,3443,0.00121,0.00262,74,3189,1
68.82,26816.609,74,68.82,0.959,3441,0.00117,0.00262,74,3228,1
69.16,26836.783,74,69.16,0.027,3458,0.00145,0.00263,74,3252,1
68.76,26899.935,75,68.76,0.921,3438,0.0011,0.00261,75,3228,1
69.36,27130.418,75,69.36,0.626,3468,0.00129,0.00261,75,3228,1
69.68,26967.197,75,69.68,0.644,3484,0.00124,0.00264,75,3252,1
69.18,26939.462,75,69.18,0.757,3459,0.00124,0.00262,75,3228,1
69.22,35523.304,90,69.22,0.018,3461,0.00172,0.00199,90,3244,1
69.94,37685.22,90,69.94,0.017,3497,0.00213,0.00189,90,3228,1
69.92,34077.395,90,69.92,0.017,3496,0.00225,0.00209,90,3204,1
70.32,34298.758,93,70.32,0.018,3516,0.00228,0.00209,93,3204,1
70.54,33369.285,93,70.54,0.017,3527,0.0024,0.00216,93,3152,1
71.04,37219.83,93,71.04,0.012,3552,0.00228,0.00195,93,3176,1
70.44,38064.154,84,70.44,0.004,3522,0.00197,0.00189,84,3228,1
70.12,38120.712,84,70.12,0.023,3506,0.00184,0.00188,84,3204,1
70.98,36562.374,84,70.98,0.006,3549,0.00202,0.00198,84,3228,1
69.94,39819.633,84,69.94,0.029,3497,0.00178,0.00179,84,3204,1
70.6,36647.149,93,70.6,0.02,3530,0.00217,0.00197,93,3220,1
71.2,39828.157,82,71.2,-0.001,3560,0.00189,0.00182,82,3204,1
71.44,36377.709,98,71.44,0.058,3572,0.00216,0.002,98,3117,1
72.14,36783.227,102,72.14,0.022,3607,0.0022,0.002,102,3180,1
72.68,35926.486,102,72.68,0.026,3634,0.00219,0.00206,102,3180,1
72.14,37031.714,102,72.14,0.013,3607,0.00218,0.00199,102,3180,1
72.32,37519.714,102,72.32,0.028,3616,0.00214,0.00197,102,3180,1
72.1,40019.982,93,72.1,0.058,3605,0.00187,0.00184,93,3204,1
71.42,40509.574,84,71.42,0.026,3571,0.00179,0.0018,84,3180,1
73.04,34770.356,102,73.04,0.026,3652,0.00236,0.00214,102,3180,1
71.46,41492.957,93,71.46,0.017,3573,0.00185,0.00176,93,3220,1
72.1,33013.123,106,72.1,0.012,3605,0.0026,0.00223,106,3156,1
71.38,36010.857,106,71.38,0.012,3569,0.00221,0.00202,106,3180,1
71.9,38320.098,102,71.9,0.012,3595,0.00207,0.00191,102,3180,1
72.1,40431.569,93,72.1,0.017,3605,0.00181,0.00182,93,3204,1
72.14,37995.218,102,72.14,0.018,3607,0.00215,0.00194,102,3180,1
73.04,34412.574,102,73.04,0.03,3652,0.00218,0.00217,102,3180,1
72.2,38667.938,102,72.2,0.012,3610,0.00219,0.00191,102,3128,1
72.56,36158.147,102,72.56,0.022,3628,0.00228,0.00205,102,3128,1
71.78,36284.045,93,71.78,0.026,3589,0.00213,0.00202,93,3180,1
72.1,39762.199,102,72.1,0.025,3605,0.00185,0.00185,102,3188,1
71.32,36041.317,95,71.32,0.012,3566,0.00225,0.00202,95,3212,1
71.22,33576.284,98,71.22,0.016,3561,0.00238,0.00216,98,3093,1
71.9,38354.44,102,71.9,0.004,3595,0.00221,0.00191,102,3180,1
72.28,39732.187,84,72.28,0.012,3614,0.00194,0.00186,84,3204,1
72.5,36066.422,102,72.5,0.012,3625,0.00233,0.00205,102,3180,1
72.54,34291.063,147,72.54,0.018,3627,0.00305,0.00216,147,3156,1
73.22,33681.402,147,73.22,0.018,3661,0.00288,0.00222,147,3180,1
71.78,38705.016,93,71.78,0.018,3589,0.00203,0.00189,93,3180,1
72.68,36295.719,102,72.68,0.015,3634,0.00212,0.00204,102,3180,1
72.44,39055.845,102,72.44,0.01,3622,0.00205,0.00189,102,3212,1
70.64,39091.553,98,70.64,0.022,3532,0.0021,0.00184,98,3164,1
72.32,36542.232,106,72.32,0.022,3616,0.00211,0.00202,106,3180,1
72.7,39666.518,93,72.7,0.04,3635,0.00192,0.00187,93,3180,1
72.18,40395.335,93,72.18,0.031,3609,0.00184,0.00182,93,3156,1
73.04,37905.837,102,73.04,0.022,3652,0.00222,0.00197,102,3180,1
72.86,40243.916,93,72.86,0.022,3643,0.00186,0.00185,93,3180,1
72.72,38897.685,111,72.72,0.03,3636,0.00202,0.00191,111,3156,1
73.22,37117.771,111,73.22,0.012,3661,0.00211,0.00201,111,3180,1
72.54,38081.139,111,72.54,0.03,3627,0.00203,0.00194,111,3156,1
