Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
71.489,37166.354,111,71.489,-0.027,53617,0.00205,0.00193,111,47820,1
72.244,36816.356,138,72.244,0.0,54183,0.00211,0.00196,138,47525,1
72.584,37452.246,111,72.584,-0.05,54438,0.00204,0.00194,111,47445,1
72.489,35792.323,174,72.489,-0.033,54367,0.00234,0.00203,174,47477,1
71.839,36264.011,111,71.839,-0.026,53879,0.00213,0.00198,111,47748,1
71.848,35779.451,165,71.848,0.0,53886,0.00227,0.00201,165,47725,1
70.237,32609.052,129,70.237,0.001,52678,0.00187,0.00216,129,48141,1
71.663,36205.871,144,71.663,0.006,53747,0.00218,0.00198,144,47693,1
73.729,36468.088,165,73.729,0.001,55297,0.00231,0.00202,165,47276,1
74.351,37226.756,146,74.351,0.011,55763,0.0022,0.002,146,46873,1
73.653,36919.161,129,73.653,-0.067,55240,0.00217,0.002,129,47181,1
72.473,36735.635,136,72.473,-0.042,54355,0.00211,0.00198,136,47581,1
72.081,36858.935,106,72.081,0.009,54061,0.00205,0.00196,106,47652,1
71.341,35713.022,111,71.341,0.007,53506,0.0021,0.002,111,47789,1
72.197,36455.297,129,72.197,-0.001,54148,0.0021,0.00198,129,47653,1
72.043,37169.295,102,72.043,-0.001,54032,0.00204,0.00194,102,47565,1
70.853,26867.354,138,70.853,-0.061,53140,0.00271,0.00264,138,47869,1
72.708,36863.802,174,72.708,-0.042,54531,0.00225,0.00197,174,47620,1
71.376,36327.46,111,71.376,-0.041,53532,0.00211,0.00197,111,47733,1
71.767,35692.048,156,71.767,0.012,53825,0.0023,0.00201,156,47717,1
71.573,36362.183,323,71.573,-0.1,53680,0.00213,0.00197,323,47827,1
71.527,35872.217,147,71.527,0.0,53645,0.00214,0.002,147,47852,1
73.179,36738.836,147,73.179,0.0,54884,0.00231,0.00199,147,47277,1
73.495,36982.989,154,73.495,-0.068,55121,0.00219,0.00199,154,47317,1
72.291,36285.905,146,72.291,-0.061,54218,0.00223,0.00199,146,47517,1
73.063,36246.724,156,73.063,-0.047,54797,0.00225,0.00202,156,47396,1
73.279,37115.25,120,73.279,-0.029,54959,0.00214,0.00198,120,47253,1
72.041,37180.372,129,72.041,-0.001,54031,0.00205,0.00194,129,47749,1
71.587,36026.642,122,71.587,0.013,53690,0.00206,0.00199,122,47796,1
76.097,39015.363,165,76.097,0.012,57073,0.00209,0.00195,165,46445,1
77.373,39577.369,176,77.373,0.003,58030,0.0021,0.00196,176,46373,1
74.064,37340.081,165,74.064,0.002,55548,0.00216,0.00199,165,46997,1
74.669,37156.514,192,74.669,-0.044,56002,0.00217,0.00201,192,46860,1
71.784,35788.547,174,71.784,-0.067,53838,0.00225,0.00201,174,47765,1
72.227,36189.766,138,72.227,-0.061,54170,0.0022,0.002,138,47573,1
71.62,36438.887,157,71.62,-0.061,53715,0.0021,0.00197,157,47629,1
76.075,38935.63,157,76.075,0.022,57056,0.00199,0.00196,157,46656,1
72.259,36498.405,157,72.259,-0.031,54194,0.00215,0.00198,157,47433,1
71.683,35531.217,147,71.683,-0.045,53762,0.00229,0.00202,147,47717,1
77.001,40092.249,255,77.001,-0.028,57751,0.00207,0.00192,255,46277,1
86.193,45853.566,345,86.193,0.0,64645,0.00196,0.00188,345,44296,1
70.512,35449.317,129,70.512,0.003,52884,0.00221,0.00199,129,47997,1
72.401,35778.693,165,72.401,-0.027,54301,0.00235,0.00203,165,47605,1
72.021,36477.826,111,72.021,-0.034,54016,0.00214,0.00198,111,47613,1
71.488,36627.554,111,71.488,0.012,53616,0.00205,0.00195,111,47804,1
77.823,39079.034,165,77.823,-0.017,58367,0.00225,0.00199,165,46129,1
71.448,35483.493,156,71.448,0.011,53586,0.00231,0.00202,156,47765,1
72.327,36142.684,156,72.327,0.001,54245,0.00224,0.002,156,47517,1
71.304,35895.371,156,71.304,0.012,53478,0.00217,0.00199,156,47904,1
70.021,33636.783,138,70.021,-0.066,52516,0.00211,0.00208,138,48241,1
71.519,35888.052,159,71.519,-0.06,53639,0.00228,0.002,159,47717,1
72.467,36070.75,165,72.467,0.001,54350,0.00224,0.00201,165,47517,1
71.947,35443.919,156,71.947,0.011,53960,0.0024,0.00203,156,47788,1
80.788,41678.762,192,80.788,0.005,60591,0.00201,0.00194,192,45333,1
72.025,36096.627,156,72.025,0.009,54019,0.00229,0.002,156,47573,1
72.181,35238.574,156,72.181,-0.065,54136,0.00238,0.00205,156,47645,1
71.441,35265.576,157,71.441,0.01,53581,0.00227,0.00203,157,47824,1
71.101,36432.727,102,71.101,0.0,53326,0.00208,0.00195,102,47797,1
71.095,34305.983,111,71.095,0.011,53321,0.00194,0.00208,111,47965,1
71.013,34512.254,114,71.013,-0.026,53260,0.00193,0.00206,114,47853,1
73.428,36740.085,323,73.428,-0.031,55071,0.00223,0.002,323,47286,1
73.477,36666.239,147,73.477,-0.07,55108,0.00224,0.00201,147,47101,1
72.519,35473.547,162,72.519,0.012,54389,0.00236,0.00205,162,47453,1
73.1,37138.824,138,73.1,0.012,54825,0.00213,0.00197,138,47325,1
75.541,38010.232,165,75.541,0.011,56656,0.00215,0.00199,165,46756,1
81.769,41635.804,183,81.769,0.012,61327,0.00199,0.00197,183,45029,1
75.473,38044.446,165,75.473,0.0,56605,0.00223,0.00199,165,46653,1
72.219,36612.214,156,72.219,0.006,54164,0.00218,0.00198,156,47677,1
72.977,36065.593,174,72.977,-0.071,54733,0.00231,0.00203,174,47388,1
72.263,36510.901,111,72.263,0.0,54197,0.0021,0.00198,111,47573,1
70.227,28314.693,156,70.227,-0.07,52670,0.00222,0.00248,156,48221,1
69.993,33536.059,98,69.993,-0.06,52495,0.00199,0.00209,98,48141,1
72.364,35551.972,156,72.364,0.011,54273,0.00226,0.00204,156,47525,1
71.732,37079.897,102,71.732,0.0,53799,0.00203,0.00194,102,47852,1
71.781,35344.152,156,71.781,0.01,53836,0.00229,0.00203,156,47669,1
72.967,36999.376,129,72.967,-0.059,54725,0.00211,0.00197,129,47349,1
72.397,36270.313,165,72.397,0.0,54298,0.00219,0.002,165,47549,1
72.543,36416.806,157,72.543,0.006,54407,0.00212,0.00199,157,47480,1
73.5,35818.504,147,73.5,-0.073,55125,0.00233,0.00205,147,47237,1
73.116,36801.479,138,73.116,0.0,54837,0.00207,0.00199,138,47405,1
72.556,35360.604,154,72.556,0.001,54417,0.00234,0.00205,154,47453,1
72.225,36907.18,122,72.225,0.007,54169,0.00208,0.00196,122,47604,1
73.644,37168.184,138,73.644,0.012,55233,0.00213,0.00198,138,47217,1
74.527,36756.969,156,74.527,-0.065,55895,0.00227,0.00203,156,46945,1
72.996,36873.023,156,72.996,0.0,54747,0.00217,0.00198,156,47333,1
72.217,36649.913,156,72.217,0.0,54163,0.00216,0.00197,156,47704,1
71.885,35468.663,154,71.885,0.01,53914,0.00236,0.00203,154,47697,1
71.833,35219.278,165,71.833,0.011,53875,0.00235,0.00204,165,47685,1
85.612,49004.254,366,85.612,0.012,64209,0.0019,0.00175,366,44068,1
91.464,55074.642,456,91.464,0.011,68598,0.00166,0.00166,456,43201,1
72.937,36720.373,138,72.937,-0.032,54703,0.00222,0.00199,138,47349,1
71.972,36296.871,156,71.972,0.011,53979,0.00221,0.00199,156,47645,1
71.496,36311.531,106,71.496,-0.026,53622,0.00206,0.00197,106,47820,1
72.904,35617.784,156,72.904,0.0,54678,0.00236,0.00205,156,47357,1
75.095,37596.484,174,75.095,0.01,56321,0.00216,0.002,174,46901,1
71.689,36063.911,138,71.689,0.014,53767,0.00215,0.00199,138,47669,1
74.135,37411.368,165,74.135,0.0,55601,0.0022,0.00198,165,47100,1
72.119,36537.092,111,72.119,-0.041,54089,0.00213,0.00198,111,47597,1
71.888,36432.339,138,71.888,-0.067,53916,0.0022,0.00198,138,47661,1
74.44,36798.704,165,74.44,-0.03,55830,0.00231,0.00203,165,46877,1
74.333,37260.389,323,74.333,-0.027,55750,0.00221,0.002,323,47250,1
72.676,36279.01,138,72.676,0.012,54507,0.00222,0.00201,138,47373,1
71.979,36218.038,138,71.979,-0.039,53984,0.00217,0.00199,138,47645,1
71.091,35073.478,138,71.091,-0.02,53318,0.00238,0.00203,138,47957,1
73.116,36602.826,156,73.116,0.012,54837,0.00227,0.002,156,47372,1
74.623,39443.963,146,74.623,-0.081,55967,0.00215,0.00189,146,45829,1
71.424,36174.234,156,71.424,-0.034,53568,0.0021,0.00198,156,47837,1
71.544,35477.982,146,71.544,0.0,53658,0.00224,0.00202,146,47733,1
71.101,35969.374,147,71.101,0.012,53326,0.00207,0.00198,147,48024,1
72.437,39712.579,138,72.437,0.022,54328,0.00195,0.00183,138,47445,1
70.612,42167.428,93,70.612,0.011,52959,0.00167,0.00168,93,48005,1
70.583,41933.153,87,70.583,0.012,52937,0.00168,0.00169,87,48172,1
71.521,42371.563,93,71.521,0.008,53641,0.00169,0.00169,93,47765,1
70.107,40157.974,106,70.107,0.012,52580,0.0018,0.00175,106,48308,1
70.544,41797.346,102,70.544,-0.032,52908,0.00169,0.00169,102,48029,1
70.307,41675.525,87,70.307,0.01,52730,0.0017,0.00169,87,48129,1
70.697,42905.845,98,70.697,0.012,53023,0.00167,0.00165,98,48096,1
74.821,48798.389,111,74.821,0.011,56116,0.00156,0.00154,111,46897,1
71.024,42758.925,94,71.024,0.0,53268,0.00169,0.00166,94,47881,1
72.064,43749.712,93,72.064,0.012,54048,0.00167,0.00165,93,47660,1
71.687,42759.99,102,71.687,0.012,53765,0.00168,0.00168,102,47821,1
70.871,43121.793,93,70.871,0.012,53153,0.00166,0.00165,93,47988,1
70.637,43500.181,93,70.637,-0.031,52978,0.00161,0.00163,93,48085,1
71.385,43855.597,102,71.385,0.011,53539,0.00163,0.00163,102,47661,1
71.62,42208.532,93,71.62,0.012,53715,0.00171,0.0017,93,47908,1
70.837,44191.211,93,70.837,0.01,53128,0.00162,0.00161,93,47981,1
71.011,42961.884,93,71.011,0.011,53258,0.00166,0.00166,93,47957,1
71.439,42836.367,93,71.439,0.0,53579,0.00169,0.00167,93,47852,1
71.233,43497.305,93,71.233,-0.031,53425,0.00165,0.00164,93,47889,1
71.08,43246.918,93,71.08,0.004,53310,0.00164,0.00165,93,48000,1
71.285,24171.413,93,71.285,0.007,53464,0.00542,0.00295,93,47797,1
70.795,43072.964,93,70.795,-0.03,53096,0.00167,0.00165,93,47933,1
71.104,43683.403,93,71.104,0.011,53328,0.00162,0.00163,93,47989,1
70.887,42149.151,93,70.887,0.012,53165,0.00167,0.00168,93,47996,1
72.031,44839.026,102,72.031,0.006,54023,0.00163,0.00161,102,47749,1
71.332,43308.543,93,71.332,0.011,53499,0.00164,0.00165,93,47757,1
71.028,42563.851,93,71.028,-0.002,53271,0.00168,0.00167,93,48100,1
71.387,44110.862,93,71.387,0.011,53540,0.00164,0.00162,93,47789,1
71.593,43748.085,342,71.593,0.005,53695,0.00166,0.00164,342,47980,1
71.081,43453.418,93,71.081,-0.011,53311,0.00166,0.00164,93,47877,1
72.439,44691.979,138,72.439,0.0,54329,0.00165,0.00162,138,47557,1
74.912,48528.695,129,74.912,0.011,56184,0.00154,0.00155,129,46940,1
71.517,43276.554,342,71.517,0.001,53638,0.00167,0.00165,342,47833,1
72.048,44452.525,102,72.048,0.003,54036,0.00163,0.00162,102,47712,1
73.755,46844.579,120,73.755,0.011,55316,0.00158,0.00158,120,47181,1
71.9,43772.104,342,71.9,-0.031,53925,0.00166,0.00164,342,47773,1
73.175,4493.723,342,73.175,-0.038,54881,0.14491,0.01631,342,46496,1
71.868,37749.843,1514,71.868,0.0,53901,0.00164,0.00191,1514,47868,1
70.84,42272.549,93,70.84,-0.06,53130,0.0017,0.00168,93,47957,1
72.828,44234.586,138,72.828,0.012,54621,0.00166,0.00165,138,47485,1
71.473,45071.822,93,71.473,0.011,53605,0.00158,0.00159,93,47844,1
71.023,41952.066,93,71.023,-0.048,53267,0.00172,0.0017,93,47837,1
71.016,42231.074,93,71.016,0.012,53262,0.00169,0.00168,93,47885,1
71.211,42605.673,93,71.211,0.01,53408,0.00167,0.00167,93,48028,1
71.543,43480.48,111,71.543,0.011,53657,0.00167,0.00165,111,47757,1
71.727,42807.272,98,71.727,0.005,53795,0.00168,0.00168,98,47784,1
70.711,42404.553,342,70.711,0.012,53033,0.00167,0.00167,342,48105,1
70.971,43643.46,96,70.971,0.0,53228,0.00164,0.00163,96,47829,1
69.745,38847.577,93,69.745,0.011,52309,0.00155,0.0018,93,48428,1
70.893,43415.706,93,70.893,0.0,53170,0.00165,0.00164,93,47909,1
71.451,42694.397,129,71.451,0.0,53588,0.00175,0.00168,129,47893,1
71.12,42522.593,93,71.12,0.012,53340,0.00168,0.00167,93,47948,1
71.1,41967.205,93,71.1,0.006,53325,0.00171,0.0017,93,47877,1
71.576,42129.534,93,71.576,0.004,53682,0.00169,0.0017,93,47836,1
72.044,44019.598,102,72.044,-0.031,54033,0.00165,0.00164,102,47597,1
71.065,43699.346,93,71.065,-0.06,53299,0.00164,0.00163,93,48013,1
71.075,43160.307,93,71.075,0.001,53306,0.00166,0.00165,93,47924,1
71.781,44872.794,93,71.781,-0.022,53836,0.00161,0.0016,93,47789,1
71.712,44057.223,93,71.712,-0.032,53784,0.00165,0.00163,93,47669,1
72.248,44610.088,147,72.248,0.012,54186,0.00164,0.00162,147,47764,1
71.452,43909.861,93,71.452,0.008,53589,0.00164,0.00163,93,47741,1
69.807,39325.13,93,69.807,0.013,52355,0.00173,0.00178,93,48300,1
71.193,43295.888,93,71.193,0.011,53395,0.00166,0.00165,93,47917,1
71.056,42727.018,93,71.056,-0.027,53292,0.00167,0.00167,93,47833,1
69.985,41523.545,93,69.985,0.006,52489,0.00172,0.00169,93,48364,1
70.74,42568.095,93,70.74,0.008,53055,0.00167,0.00166,93,47973,1
71.367,43948.6,93,71.367,0.011,53525,0.00164,0.00163,93,47869,1
71.033,42203.636,102,71.033,0.005,53275,0.0017,0.00169,102,47972,1
71.063,42424.527,93,71.063,-0.042,53297,0.00168,0.00168,93,47913,1
70.621,41566.412,93,70.621,0.011,52966,0.00169,0.0017,93,48136,1
71.177,44870.938,93,71.177,0.0,53383,0.0016,0.00159,93,47789,1
71.309,42597.048,94,71.309,0.001,53482,0.00168,0.00168,94,47837,1
71.539,42448.826,342,71.539,-0.031,53654,0.00169,0.00169,342,47900,1
70.267,41199.91,93,70.267,-0.03,52700,0.00172,0.00171,93,48221,1
71.048,25440.212,323,71.048,0.0,53286,0.0043,0.0028,323,47915,1
71.761,43896.451,342,71.761,0.006,53821,0.00166,0.00164,342,47661,1
70.925,41775.338,84,70.925,-0.025,53194,0.00171,0.0017,84,47972,1
71.312,42571.211,93,71.312,-0.026,53484,0.00167,0.00168,93,47813,1
71.984,42851.87,102,71.984,0.003,53988,0.00163,0.00168,102,47776,1
70.304,32348.228,93,70.304,0.005,52728,0.0015,0.00218,93,48081,1
71.533,44809.378,93,71.533,0.001,53650,0.00161,0.0016,93,47765,1
71.864,44001.492,342,71.864,0.001,53898,0.00161,0.00164,342,47885,1
72.523,39409.41,120,72.523,0.007,54392,0.00139,0.00184,120,47492,1
74.737,48079.744,120,74.737,-0.061,56053,0.00158,0.00156,120,46977,1
71.639,43761.953,102,71.639,0.011,53729,0.00164,0.00164,102,47832,1
71.421,44454.256,93,71.421,0.008,53566,0.0016,0.00161,93,47805,1
70.557,42495.884,90,70.557,0.006,52918,0.00167,0.00166,90,48109,1
70.711,42673.394,93,70.711,0.012,53033,0.00166,0.00166,93,48068,1
69.533,26909.865,84,69.533,0.01,52150,0.00235,0.00259,84,48237,1
70.225,43484.291,84,70.225,0.002,52669,0.00163,0.00162,84,48229,1
72.707,46275.159,111,72.707,0.006,54530,0.00158,0.00157,111,47492,1
71.52,44452.547,102,71.52,-0.03,53640,0.00163,0.00161,102,47909,1
70.405,43331.23,102,70.405,-0.035,52804,0.00164,0.00163,102,48005,1
70.352,43776.907,84,70.352,0.011,52764,0.00162,0.00161,84,48244,1
71.856,44236.681,342,71.856,0.0,53892,0.00164,0.00163,342,47685,1
72.472,45461.275,93,72.472,0.003,54354,0.0016,0.0016,93,47692,1
72.395,45034.554,102,72.395,0.0,54296,0.00161,0.00161,102,47517,1
71.521,43824.418,93,71.521,0.012,53641,0.00163,0.00163,93,47793,1
70.945,43245.251,93,70.945,0.004,53209,0.00166,0.00164,93,48024,1
71.3,43858.966,93,71.3,-0.065,53475,0.00163,0.00163,93,47813,1
71.555,43503.955,93,71.555,0.009,53666,0.00165,0.00165,93,47956,1
70.933,43041.305,93,70.933,-0.027,53200,0.00165,0.00165,93,47925,1
71.045,43790.45,93,71.045,0.011,53284,0.00163,0.00162,93,47989,1
70.973,43377.885,93,70.973,0.011,53230,0.00163,0.00164,93,47972,1
70.996,43218.599,98,70.996,0.003,53247,0.00164,0.00164,98,47989,1
70.747,43705.818,90,70.747,0.011,53060,0.00163,0.00162,90,47997,1
70.088,31289.77,93,70.088,0.011,52566,0.0015,0.00224,93,48164,1
71.289,43572.724,98,71.289,-0.026,53467,0.00165,0.00164,98,47941,1
71.024,42663.036,102,71.024,0.009,53268,0.00172,0.00167,102,47877,1
70.956,42213.703,103,70.956,0.004,53217,0.00173,0.00168,103,48052,1
69.919,36441.025,84,69.919,-0.026,52439,0.00156,0.00192,84,48117,1
69.168,28985.669,84,69.168,0.003,51876,0.00158,0.00239,84,48381,1
70.481,42598.165,102,70.481,0.0,52861,0.00167,0.00166,102,48220,1
71.668,45150.544,281,71.668,0.011,53751,0.0016,0.00159,281,47613,1
101.287,124253.522,716,101.287,0.0,75965,0.00066,0.00082,716,40692,1
90.335,85135.392,706,90.335,0.001,67751,0.00117,0.00106,706,43621,1
70.797,43417.148,93,70.797,0.008,53098,0.00163,0.00163,93,48044,1
71.059,45801.907,98,71.059,-0.001,53294,0.00157,0.00155,98,47965,1
71.237,43243.646,94,71.237,-0.027,53428,0.00164,0.00165,94,47789,1
70.811,43552.495,93,70.811,-0.002,53108,0.00165,0.00163,93,48004,1
70.772,43212.259,102,70.772,0.012,53079,0.00164,0.00164,102,48061,1
71.161,43728.513,93,71.161,0.002,53371,0.00163,0.00163,93,47900,1
70.58,43712.314,323,70.58,0.008,52935,0.00161,0.00162,323,48171,1
70.811,42843.267,93,70.811,0.012,53108,0.00166,0.00165,93,47925,1
72.197,44158.651,102,72.197,0.011,54148,0.00165,0.00164,102,47716,1
71.533,43979.267,93,71.533,0.005,53650,0.00163,0.00163,93,47765,1
70.859,42120.614,93,70.859,0.007,53144,0.00168,0.00168,93,48037,1
70.861,43656.228,93,70.861,0.005,53146,0.00164,0.00163,93,47868,1
71.768,43876.195,114,71.768,-0.073,53826,0.00167,0.00164,114,47737,1
71.037,43607.904,93,71.037,0.008,53278,0.00164,0.00163,93,48000,1
70.804,43801.527,90,70.804,-0.034,53103,0.00162,0.00162,90,47957,1
71.241,43241.034,93,71.241,0.004,53431,0.00165,0.00165,93,47941,1
71.844,44703.94,93,71.844,0.011,53883,0.00162,0.00161,93,47796,1
70.86,42885.259,93,70.86,0.004,53145,0.00166,0.00165,93,47989,1
71.108,43879.02,93,71.108,-0.06,53331,0.00163,0.00162,93,47948,1
71.265,44043.327,93,71.265,0.004,53449,0.00163,0.00162,93,47941,1
71.073,43280.676,90,71.073,0.011,53305,0.00166,0.00164,90,47909,1
71.791,45522.452,93,71.791,0.012,53843,0.0016,0.00158,93,47828,1
71.005,43364.684,93,71.005,-0.035,53254,0.00165,0.00164,93,47885,1
71.024,42165.89,93,71.024,0.001,53268,0.0017,0.00169,93,47948,1
71.675,43770.575,93,71.675,0.0,53756,0.00164,0.00164,93,47821,1
71.151,43992.0,102,71.151,-0.019,53363,0.00163,0.00162,102,47861,1
71.441,44771.006,93,71.441,0.0,53581,0.00163,0.0016,93,47948,1
72.359,45634.689,94,72.359,0.0,54269,0.00161,0.00159,94,47445,1
72.701,44722.696,93,72.701,0.001,54526,0.00165,0.00163,93,47405,1
77.639,52119.78,138,77.639,0.01,58229,0.00149,0.00149,138,46124,1
74.969,46544.952,176,74.969,0.005,56227,0.00161,0.00161,176,47149,1
71.729,44414.155,93,71.729,0.009,53797,0.00163,0.00162,93,47772,1
71.153,43052.227,93,71.153,0.002,53365,0.00167,0.00165,93,47917,1
71.399,44003.859,93,71.399,-0.035,53549,0.00164,0.00162,93,47789,1
71.541,43225.302,93,71.541,0.011,53656,0.00166,0.00166,93,47828,1
70.683,42379.053,93,70.683,-0.026,53012,0.00167,0.00167,93,48109,1
71.497,44032.754,102,71.497,0.01,53623,0.00162,0.00163,102,47796,1
71.628,43976.401,93,71.628,0.011,53721,0.00164,0.00163,93,47869,1
71.587,43274.098,102,71.587,0.008,53690,0.00165,0.00166,102,47717,1
70.929,42275.202,93,70.929,0.007,53197,0.00169,0.00168,93,48076,1
70.733,44259.638,93,70.733,0.002,53050,0.00163,0.0016,93,47973,1
70.9,44358.004,93,70.9,0.007,53175,0.00162,0.0016,93,48052,1
71.001,43692.806,93,71.001,0.01,53251,0.00162,0.00163,93,47909,1
71.039,24249.914,102,71.039,0.011,53279,0.01025,0.00293,102,47825,1
71.149,43999.011,93,71.149,0.011,53362,0.00163,0.00162,93,47733,1
71.6,44810.457,93,71.6,0.011,53700,0.0016,0.0016,93,47948,1
71.104,45446.023,93,71.104,0.011,53328,0.00157,0.00157,93,47837,1
71.116,43648.514,93,71.116,0.006,53337,0.00163,0.00163,93,47989,1
71.06,43018.208,90,71.06,0.01,53295,0.00165,0.00165,90,47948,1
70.957,41795.204,93,70.957,0.011,53218,0.00171,0.0017,93,48013,1
71.511,33782.162,102,71.511,-0.068,53633,0.00143,0.00212,102,47677,1
72.337,44832.447,111,72.337,0.011,54253,0.00161,0.00162,111,47716,1
70.595,42245.407,84,70.595,0.011,52946,0.00167,0.00167,84,48005,1
71.019,43634.088,93,71.019,0.002,53264,0.00164,0.00163,93,47940,1
71.475,44816.761,323,71.475,0.0,53606,0.0016,0.0016,323,47907,1
71.749,46053.701,93,71.749,0.011,53812,0.00156,0.00156,93,47641,1
72.619,45619.172,98,72.619,0.002,54464,0.00161,0.00159,98,47568,1
71.56,44266.291,102,71.56,-0.032,53670,0.00164,0.00162,102,47741,1
71.185,44316.264,93,71.185,0.011,53389,0.00161,0.00161,93,48020,1
71.411,43888.884,93,71.411,0.011,53558,0.00164,0.00163,93,47765,1
71.995,44246.214,93,71.995,-0.06,53996,0.00164,0.00163,93,47749,1
71.516,44541.087,93,71.516,0.012,53637,0.00162,0.00161,93,47700,1
73.369,46332.05,102,73.369,0.005,55027,0.00161,0.00159,102,47365,1
69.915,41727.179,93,69.915,0.0,52436,0.00168,0.00168,93,48276,1
70.723,42380.438,111,70.723,0.0,53042,0.00168,0.00167,111,47933,1
70.772,43145.626,93,70.772,-0.026,53079,0.00165,0.00164,93,48061,1
70.785,42871.171,84,70.785,0.012,53089,0.00164,0.00165,84,48044,1
70.837,43353.728,84,70.837,0.012,53128,0.00162,0.00164,84,48077,1
72.307,45986.505,120,72.307,0.011,54230,0.00158,0.00157,120,47501,1
74.66,47549.133,120,74.66,0.003,55995,0.00159,0.00157,120,47092,1
69.716,38609.62,93,69.716,-0.059,52287,0.00155,0.00181,93,48245,1
71.277,41617.361,102,71.277,0.012,53458,0.00165,0.00171,102,47920,1
72.236,45140.014,101,72.236,-0.061,54177,0.0016,0.0016,101,47601,1
71.175,43213.404,93,71.175,0.011,53381,0.00166,0.00165,93,47861,1
70.912,42266.248,84,70.912,0.012,53184,0.00169,0.00168,84,48124,1
71.12,43701.001,94,71.12,-0.02,53340,0.00164,0.00163,94,47781,1
70.171,41193.732,102,70.171,0.01,52628,0.0017,0.00171,102,48245,1
70.924,42824.572,111,70.924,0.01,53193,0.00168,0.00166,111,47844,1
70.984,42808.036,98,70.984,-0.016,53238,0.00168,0.00166,98,47989,1
70.809,43816.066,84,70.809,0.002,53107,0.00162,0.00162,84,48044,1
71.964,45872.901,102,71.964,0.009,53973,0.00159,0.00157,102,47637,1
73.563,46560.929,120,73.563,0.01,55172,0.00158,0.00158,120,47269,1
70.981,42748.165,93,70.981,0.012,53236,0.00166,0.00166,93,47972,1
70.921,43104.294,93,70.921,0.011,53191,0.00165,0.00165,93,48013,1
71.347,44399.012,93,71.347,0.002,53510,0.00161,0.00161,93,47852,1
69.975,41452.615,93,69.975,0.007,52481,0.00169,0.00169,93,48341,1
71.033,43595.849,102,71.033,-0.03,53275,0.00165,0.00163,102,47885,1
71.165,44744.301,93,71.165,0.007,53374,0.00162,0.00159,93,48004,1
71.321,45342.384,93,71.321,-0.068,53491,0.00159,0.00158,93,47837,1
70.665,42668.318,93,70.665,0.01,52999,0.00166,0.00166,93,48044,1
70.647,42843.027,106,70.647,-0.036,52985,0.00169,0.00165,106,48077,1
71.176,43308.629,93,71.176,0.011,53382,0.00163,0.00165,93,47837,1
76.871,51618.258,156,76.871,0.0,57653,0.00153,0.00149,156,46444,1
76.8,50437.696,186,76.8,-0.027,57600,0.00153,0.00152,186,46613,1
70.731,43979.294,114,70.731,0.006,53048,0.00164,0.00161,114,47996,1
71.489,43709.927,102,71.489,0.01,53617,0.00165,0.00164,102,47781,1
70.592,42012.246,93,70.592,-0.09,52944,0.00167,0.00168,93,48109,1
70.497,42428.911,93,70.497,0.006,52873,0.00165,0.00166,93,48116,1
71.561,44050.032,94,71.561,-0.031,53671,0.00162,0.00163,94,47869,1
70.384,42343.066,94,70.384,-0.059,52788,0.00165,0.00166,94,48029,1
70.617,43442.42,93,70.617,0.01,52963,0.00162,0.00163,93,48080,1
70.805,43910.212,93,70.805,0.012,53104,0.00163,0.00161,93,48009,1
70.988,43503.022,102,70.988,0.012,53241,0.00165,0.00163,102,47948,1
70.855,44352.432,323,70.855,0.005,53141,0.00164,0.0016,323,48075,1
70.732,44123.261,93,70.732,0.01,53049,0.0016,0.00161,93,47997,1
71.031,42104.323,98,71.031,0.01,53273,0.00169,0.00169,98,48052,1
71.772,44299.62,111,71.772,-0.027,53829,0.00163,0.00162,111,47669,1
72.553,47300.116,139,72.553,0.001,54415,0.00157,0.00154,139,47292,1
70.953,43581.808,93,70.953,0.01,53215,0.00163,0.00163,93,47909,1
70.281,42627.299,87,70.281,-0.027,52711,0.00165,0.00165,87,48197,1
71.003,43680.867,90,71.003,0.002,53252,0.00163,0.00163,90,47948,1
71.288,43116.56,93,71.288,-0.027,53466,0.00167,0.00166,93,47813,1
72.608,44886.362,102,72.608,0.012,54456,0.00162,0.00162,102,47516,1
71.893,44237.913,102,71.893,0.012,53920,0.00163,0.00163,102,47797,1
71.813,43794.6,102,71.813,0.005,53860,0.00164,0.00164,102,47661,1
73.172,38326.0,146,73.172,0.012,54879,0.00203,0.00191,146,47324,1
72.612,36554.448,147,72.612,-0.027,54459,0.00215,0.00199,147,47597,1
72.427,36845.229,111,72.427,-0.059,54320,0.00209,0.00197,111,47453,1
77.665,39151.622,152,77.665,0.011,58249,0.00214,0.00199,152,46117,1
71.575,35728.596,138,71.575,0.021,53681,0.00213,0.00201,138,47844,1
71.411,36344.093,138,71.411,-0.041,53558,0.00214,0.00197,138,47789,1
72.141,35577.585,138,72.141,-0.036,54106,0.00234,0.00203,138,47541,1
72.879,36665.363,147,72.879,0.001,54659,0.00212,0.00199,147,47429,1
71.665,36546.965,147,71.665,0.0,53749,0.00215,0.00196,147,47748,1
72.104,36098.326,129,72.104,-0.053,54078,0.00215,0.002,129,47597,1
71.544,36233.347,156,71.544,0.011,53658,0.00223,0.00198,156,47733,1
72.708,35667.006,157,72.708,0.0,54531,0.00231,0.00204,157,47373,1
