Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
72.4,36562.924,103,72.4,0.0,18100,0.00214,0.00199,103,15805,1
72.696,37818.064,102,72.696,0.024,18174,0.002,0.00193,102,15852,1
71.732,35396.571,130,71.732,-0.032,17933,0.00228,0.00203,130,15860,1
71.872,36574.816,102,71.872,0.012,17968,0.00202,0.00197,102,15948,1
72.14,35419.834,102,72.14,-0.038,18035,0.0022,0.00204,102,15829,1
72.688,36752.839,111,72.688,0.012,18172,0.00215,0.00199,111,15876,1
72.812,36174.843,160,72.812,0.018,18203,0.00224,0.00202,160,15768,1
74.252,34687.276,147,74.252,0.011,18563,0.00249,0.00215,147,15704,1
72.58,37031.292,129,72.58,0.013,18145,0.0022,0.00197,129,15805,1
72.84,38375.945,102,72.84,0.022,18210,0.00192,0.00191,102,15852,1
71.636,35782.79,120,71.636,0.008,17909,0.00225,0.00201,120,15964,1
71.564,36456.073,102,71.564,0.012,17891,0.00209,0.00197,102,15868,1
73.808,35779.799,156,73.808,-0.03,18452,0.00253,0.00207,156,15685,1
75.216,37615.072,120,75.216,0.012,18804,0.00217,0.00201,120,15636,1
72.084,36879.761,111,72.084,0.014,18021,0.00219,0.00196,111,15916,1
71.8,35913.647,147,71.8,0.014,17950,0.00238,0.00201,147,15948,1
71.6,34371.124,143,71.6,-0.07,17900,0.00253,0.00209,143,15797,1
71.584,36601.553,111,71.584,0.012,17896,0.00214,0.00196,111,15948,1
72.764,35912.055,130,72.764,0.012,18191,0.00227,0.00203,130,15820,1
74.016,37786.863,129,74.016,0.01,18504,0.00214,0.00197,129,15780,1
72.576,35287.116,147,72.576,0.014,18144,0.00233,0.00206,147,15677,1
72.536,37379.132,111,72.536,0.011,18134,0.00201,0.00195,111,15900,1
72.548,35054.523,154,72.548,0.012,18137,0.00244,0.00208,154,15820,1
73.72,36135.554,156,73.72,0.013,18430,0.00239,0.00205,156,15804,1
71.704,37229.568,111,71.704,0.012,17926,0.00205,0.00193,111,15825,1
71.964,36609.71,102,71.964,0.012,17991,0.00212,0.00197,102,15872,1
70.38,35490.247,111,70.38,0.012,17595,0.00208,0.00199,111,16108,1
69.82,35523.635,84,69.82,0.009,17455,0.00209,0.00197,84,16116,1
71.772,36807.966,129,71.772,-0.031,17943,0.00208,0.00196,129,15853,1
74.416,36916.287,147,74.416,-0.031,18604,0.00225,0.00202,147,15628,1
72.236,36060.087,138,72.236,0.012,18059,0.00218,0.00201,138,15892,1
71.604,37124.678,93,71.604,0.013,17901,0.00196,0.00194,93,15996,1
71.584,35342.165,102,71.584,0.012,17896,0.00225,0.00203,102,15877,1
72.364,38110.626,102,72.364,0.0,18091,0.00202,0.00191,102,15844,1
72.188,34072.415,130,72.188,0.0,18047,0.00244,0.00213,130,15788,1
72.276,36808.804,129,72.276,0.012,18069,0.00222,0.00197,129,15924,1
71.504,35545.976,156,71.504,0.011,17876,0.0024,0.00202,156,15901,1
71.46,36732.277,102,71.46,0.022,17865,0.00203,0.00195,102,15996,1
71.176,36627.187,98,71.176,0.014,17794,0.00213,0.00195,98,15908,1
71.716,37068.049,102,71.716,0.021,17929,0.00202,0.00194,102,15844,1
71.64,36402.735,147,71.64,-0.059,17910,0.00226,0.00198,147,15901,1
72.22,36783.956,102,72.22,0.022,18055,0.00209,0.00197,102,15900,1
71.028,38234.294,102,71.028,0.022,17757,0.00191,0.00187,102,16012,1
70.504,35407.296,93,70.504,0.023,17626,0.00206,0.002,93,15964,1
70.58,36597.937,98,70.58,0.001,17645,0.00205,0.00194,98,15997,1
71.836,36540.578,102,71.836,0.003,17959,0.00205,0.00197,102,15924,1
71.924,36981.582,102,71.924,0.012,17981,0.00207,0.00195,102,15964,1
72.24,36810.716,102,72.24,0.01,18060,0.00203,0.00197,102,15800,1
72.316,37088.78,165,72.316,-0.066,18079,0.00227,0.00196,165,15801,1
71.96,36671.702,98,71.96,0.011,17990,0.00205,0.00197,98,15924,1
72.3,36367.112,138,72.3,0.013,18075,0.00214,0.002,138,15940,1
72.804,37875.351,111,72.804,0.022,18201,0.00202,0.00193,111,15828,1
73.36,35834.87,147,73.36,-0.061,18340,0.00234,0.00206,147,15653,1
73.456,36099.366,165,73.456,0.006,18364,0.00242,0.00204,165,15780,1
73.284,36210.873,165,73.284,0.012,18321,0.00241,0.00203,165,15820,1
72.528,35107.829,165,72.528,0.01,18132,0.00251,0.00207,165,15876,1
72.2,37549.485,102,72.2,-0.027,18050,0.00212,0.00193,102,15801,1
73.172,37247.592,146,73.172,0.006,18293,0.00229,0.00197,146,15752,1
73.436,35232.594,147,73.436,0.012,18359,0.00243,0.00209,147,15772,1
73.424,36561.513,174,73.424,0.011,18356,0.00233,0.00202,174,15804,1
73.14,37706.551,147,73.14,0.012,18285,0.00221,0.00195,147,15757,1
73.872,36648.165,138,73.872,0.0,18468,0.00221,0.00202,138,15628,1
74.108,38401.827,147,74.108,0.012,18527,0.00207,0.00194,147,15676,1
89.32,46403.182,210,89.32,0.011,22330,0.00187,0.00193,210,14364,1
92.448,47043.593,228,92.448,0.012,23112,0.00181,0.00197,228,14317,1
71.384,35839.371,165,71.384,0.012,17846,0.00236,0.002,165,15844,1
72.016,35485.581,156,72.016,0.021,18004,0.00247,0.00204,156,15932,1
72.208,35621.612,156,72.208,0.002,18052,0.00238,0.00204,156,15884,1
72.716,35900.768,147,72.716,0.023,18179,0.00239,0.00203,147,15829,1
72.436,37053.254,111,72.436,0.022,18109,0.00216,0.00196,111,15876,1
72.864,36528.069,120,72.864,-0.06,18216,0.00221,0.002,120,15748,1
72.2,35436.557,138,72.2,-0.132,18050,0.00233,0.00205,138,15892,1
72.664,36347.12,102,72.664,0.012,18166,0.00211,0.00201,102,15813,1
71.356,35440.337,102,71.356,0.012,17839,0.00218,0.00202,102,15940,1
71.96,36099.055,138,71.96,0.012,17990,0.00234,0.002,138,15868,1
73.104,37336.591,111,73.104,0.0,18276,0.00212,0.00197,111,15772,1
74.144,36227.961,147,74.144,0.006,18536,0.00226,0.00205,147,15693,1
70.38,36024.766,93,70.38,0.012,17595,0.00215,0.00196,93,16060,1
70.692,36923.829,93,70.692,0.026,17673,0.00198,0.00192,93,16016,1
70.616,35550.311,93,70.616,0.001,17654,0.00217,0.00199,93,15984,1
71.256,35261.143,147,71.256,-0.019,17814,0.00246,0.00203,147,15933,1
69.08,35986.964,84,69.08,-0.035,17270,0.00176,0.00193,84,16180,1
69.452,35722.148,84,69.452,0.014,17363,0.0018,0.00195,84,16188,1
70.476,35760.025,130,70.476,0.012,17619,0.00227,0.00198,130,15956,1
71.336,35308.0,138,71.336,0.012,17834,0.0023,0.00203,138,15909,1
71.636,36894.432,122,71.636,0.013,17909,0.00211,0.00195,122,15964,1
72.204,37902.84,102,72.204,0.011,18051,0.00206,0.00191,102,15924,1
73.368,37748.508,112,73.368,0.018,18342,0.00202,0.00195,112,15720,1
74.936,37258.977,147,74.936,0.012,18734,0.00226,0.00202,147,15569,1
73.016,37497.175,130,73.016,0.0,18254,0.00212,0.00196,130,15820,1
73.288,36695.153,156,73.288,0.022,18322,0.00216,0.00201,156,15804,1
72.488,37395.482,114,72.488,0.012,18122,0.00212,0.00195,114,15892,1
72.992,36081.852,165,72.992,-0.064,18248,0.00242,0.00203,165,15661,1
71.644,36610.218,111,71.644,0.013,17911,0.00206,0.00196,111,15940,1
71.664,37743.64,102,71.664,-0.061,17916,0.00196,0.00191,102,15892,1
71.608,36898.483,102,71.608,0.012,17902,0.00209,0.00195,102,15940,1
72.856,35967.899,147,72.856,-0.031,18214,0.0023,0.00203,147,15761,1
72.616,34324.718,156,72.616,0.013,18154,0.00245,0.00212,156,15816,1
72.84,35918.86,147,72.84,0.014,18210,0.00232,0.00204,147,15852,1
72.2,36760.288,111,72.2,0.021,18050,0.00212,0.00197,111,15892,1
72.772,37076.135,111,72.772,0.012,18193,0.00212,0.00197,111,15813,1
71.936,35515.672,111,71.936,0.0,17984,0.00223,0.00203,111,15788,1
72.276,36579.515,102,72.276,0.012,18069,0.00203,0.00198,102,15924,1
72.568,34720.601,147,72.568,0.012,18142,0.00248,0.0021,147,15868,1
74.176,37539.525,323,74.176,-0.061,18544,0.00225,0.00198,323,15707,1
72.176,36287.363,156,72.176,0.012,18044,0.00245,0.002,156,15840,1
72.772,35698.168,156,72.772,0.016,18193,0.00238,0.00205,156,15824,1
73.096,37194.288,138,73.096,0.011,18274,0.00215,0.00197,138,15796,1
74.976,36703.428,165,74.976,-0.031,18744,0.00227,0.00205,165,15573,1
73.008,37522.588,120,73.008,0.012,18252,0.00213,0.00195,120,15844,1
72.424,35311.004,147,72.424,0.012,18106,0.0023,0.00206,147,15772,1
72.836,37475.329,128,72.836,0.011,18209,0.00209,0.00195,128,15820,1
74.7,38918.088,120,74.7,0.011,18675,0.00211,0.00193,120,15645,1
73.5,36944.699,122,73.5,0.012,18375,0.00221,0.002,122,15772,1
73.184,36324.651,156,73.184,0.016,18296,0.0023,0.00202,156,15776,1
72.152,37317.787,111,72.152,0.012,18038,0.00203,0.00194,111,15840,1
72.796,35992.864,165,72.796,0.022,18199,0.0023,0.00203,165,15813,1
72.02,36024.698,165,72.02,0.0,18005,0.00232,0.00201,165,15916,1
71.98,37226.516,102,71.98,0.01,17995,0.00201,0.00194,102,15924,1
72.1,36592.744,111,72.1,0.022,18025,0.00208,0.00198,111,15812,1
73.236,37467.386,120,73.236,-0.03,18309,0.00217,0.00196,120,15741,1
73.068,36177.865,162,73.068,0.011,18267,0.00235,0.00203,162,15820,1
73.336,36682.82,165,73.336,0.012,18334,0.00226,0.00201,165,15828,1
72.088,35167.211,102,72.088,0.012,18022,0.00248,0.00206,102,15840,1
70.46,35955.804,130,70.46,0.012,17615,0.00204,0.00197,130,15977,1
70.576,38747.109,98,70.576,-0.062,17644,0.00185,0.00183,98,15956,1
74.452,36796.002,120,74.452,0.012,18613,0.00223,0.00203,120,15684,1
77.004,41497.81,237,77.004,0.0,19251,0.00202,0.00186,237,15412,1
97.4,59115.86,291,97.4,0.011,24350,0.00128,0.00165,291,13529,1
102.496,61775.838,306,102.496,-0.03,25624,0.00127,0.00167,306,13568,1
79.812,40275.894,276,79.812,0.001,19953,0.00232,0.00199,276,15340,1
72.276,36801.457,102,72.276,0.009,18069,0.00206,0.00197,102,15924,1
71.584,34457.396,138,71.584,0.015,17896,0.00259,0.00209,138,15877,1
71.564,36164.256,102,71.564,0.023,17891,0.00209,0.00199,102,15868,1
72.532,35521.47,145,72.532,0.012,18133,0.00228,0.00205,145,15868,1
73.316,37173.447,138,73.316,0.011,18329,0.00213,0.00198,138,15828,1
71.048,34952.87,130,71.048,0.009,17762,0.00237,0.00204,130,15973,1
70.536,36518.314,93,70.536,0.022,17634,0.00197,0.00194,93,16068,1
70.736,34537.578,154,70.736,-0.022,17684,0.00255,0.00206,154,15932,1
71.164,36613.776,93,71.164,0.011,17791,0.00202,0.00195,93,16020,1
71.952,35482.229,156,71.952,0.023,17988,0.00246,0.00204,156,15853,1
72.832,36921.08,111,72.832,0.011,18208,0.00213,0.00198,111,15876,1
72.304,36569.181,144,72.304,0.023,18076,0.00221,0.00199,144,15764,1
73.432,34967.419,174,73.432,0.012,18358,0.00264,0.00211,174,15804,1
73.172,36694.469,147,73.172,0.013,18293,0.00219,0.002,147,15757,1
73.656,38161.042,138,73.656,0.011,18414,0.00209,0.00194,138,15780,1
73.472,36720.284,129,73.472,0.022,18368,0.00221,0.00201,129,15748,1
74.56,37990.885,183,74.56,0.0,18640,0.00221,0.00197,183,15628,1
72.58,37065.03,111,72.58,0.012,18145,0.0021,0.00197,111,15805,1
72.508,36995.69,165,72.508,0.011,18127,0.00232,0.00197,165,15876,1
72.344,37372.402,106,72.344,0.012,18086,0.00211,0.00194,106,15892,1
72.936,38234.27,111,72.936,0.003,18234,0.00204,0.00192,111,15748,1
74.748,37041.148,129,74.748,0.012,18687,0.0022,0.00203,129,15565,1
77.636,38633.717,156,77.636,0.001,19409,0.00216,0.00202,156,15364,1
74.12,37330.422,129,74.12,-0.031,18530,0.00209,0.00199,129,15748,1
71.988,36906.4,102,71.988,0.012,17997,0.00198,0.00196,102,15924,1
72.12,35679.655,130,72.12,-0.03,18030,0.00224,0.00203,130,15749,1
73.028,36625.415,120,73.028,0.012,18257,0.00214,0.002,120,15828,1
73.088,36964.433,111,73.088,0.022,18272,0.00223,0.00199,111,15820,1
74.292,37105.333,156,74.292,0.011,18573,0.00226,0.00201,156,15708,1
73.04,37178.808,111,73.04,0.011,18260,0.00208,0.00197,111,15705,1
72.996,36476.406,120,72.996,0.012,18249,0.00218,0.00201,120,15800,1
72.496,37706.879,106,72.496,0.011,18124,0.00208,0.00193,106,15868,1
74.104,36168.476,156,74.104,0.01,18526,0.00237,0.00206,156,15732,1
71.812,34529.449,138,71.812,0.012,17953,0.00199,0.00209,138,15901,1
69.132,30455.162,75,69.132,0.0,17283,0.00144,0.00228,75,16084,1
70.012,33990.104,98,70.012,0.01,17503,0.0019,0.00207,98,16084,1
71.28,36923.612,102,71.28,0.01,17820,0.00205,0.00194,102,15996,1
70.984,35941.994,120,70.984,-0.038,17746,0.00218,0.00198,120,15949,1
71.624,35902.762,147,71.624,-0.001,17906,0.00227,0.002,147,15920,1
71.092,36763.687,102,71.092,0.022,17773,0.00205,0.00194,102,15960,1
71.764,35777.815,129,71.764,0.017,17941,0.00222,0.00201,129,15948,1
71.8,36850.598,106,71.8,0.011,17950,0.00209,0.00196,106,15877,1
73.02,37355.581,138,73.02,0.008,18255,0.00212,0.00196,138,15852,1
73.308,35984.261,147,73.308,0.022,18327,0.00228,0.00205,147,15668,1
74.428,37089.01,120,74.428,0.026,18607,0.0022,0.00201,120,15732,1
77.876,40154.935,174,77.876,0.013,19469,0.00205,0.00195,174,15253,1
84.404,44679.382,201,84.404,0.012,21101,0.00187,0.0019,201,14796,1
81.328,42250.068,177,81.328,0.011,20332,0.00217,0.00193,177,15192,1
70.764,35739.25,93,70.764,-0.03,17691,0.00206,0.00199,93,15992,1
70.72,36361.094,97,70.72,0.0,17680,0.00205,0.00195,97,15949,1
72.028,36605.992,102,72.028,0.006,18007,0.00204,0.00198,102,15948,1
72.164,37030.195,106,72.164,0.004,18041,0.00205,0.00196,106,15916,1
73.976,36978.386,129,73.976,0.0,18494,0.00218,0.00201,129,15628,1
76.668,37584.416,178,76.668,0.007,19167,0.00223,0.00205,178,15421,1
84.692,45018.285,174,84.692,0.012,21173,0.00194,0.00189,174,14748,1
85.32,44552.687,196,85.32,0.01,21330,0.00199,0.00192,196,14932,1
72.428,36843.433,102,72.428,0.01,18107,0.00212,0.00197,102,15824,1
72.404,36726.975,102,72.404,-0.058,18101,0.00205,0.00198,102,15777,1
71.368,36129.915,156,71.368,0.007,17842,0.00235,0.00198,156,15948,1
71.524,37349.737,102,71.524,0.012,17881,0.00206,0.00192,102,15964,1
84.632,43899.271,192,84.632,0.011,21158,0.00203,0.00194,192,14724,1
86.52,45796.969,192,86.52,-0.061,21630,0.00195,0.0019,192,14581,1
73.82,38314.375,206,73.82,0.012,18455,0.00207,0.00193,206,15792,1
72.848,36870.352,138,72.848,0.011,18212,0.00221,0.00198,138,15828,1
71.92,36375.849,157,71.92,0.0,17980,0.00216,0.00199,157,15936,1
71.692,36498.521,102,71.692,-0.06,17923,0.00209,0.00197,102,15781,1
73.62,38398.067,111,73.62,0.012,18405,0.00203,0.00192,111,15720,1
75.064,37592.072,138,75.064,0.012,18766,0.00218,0.002,138,15660,1
73.3,37496.368,157,73.3,0.011,18325,0.00212,0.00196,157,15792,1
72.996,37453.668,102,72.996,0.012,18249,0.00206,0.00196,102,15789,1
72.152,36456.091,111,72.152,-0.034,18038,0.0021,0.00199,111,15788,1
72.616,36842.586,129,72.616,0.012,18154,0.00218,0.00198,129,15876,1
71.716,36556.149,102,71.716,-0.044,17929,0.00216,0.00197,102,15940,1
71.92,37273.442,102,71.92,-0.016,17980,0.00206,0.00194,102,15885,1
70.972,35458.059,102,70.972,0.01,17743,0.00218,0.00201,102,16012,1
71.116,35376.518,111,71.116,0.022,17779,0.00216,0.00202,111,15916,1
69.976,25169.086,157,69.976,0.0,17494,0.00173,0.00279,157,16080,1
70.38,25615.157,106,70.38,0.013,17595,0.00167,0.00276,106,15997,1
73.948,36325.017,129,73.948,0.0,18487,0.00221,0.00204,129,15628,1
72.8,37181.936,111,72.8,0.012,18200,0.0021,0.00197,111,15688,1
73.084,37408.991,111,73.084,0.022,18271,0.00205,0.00196,111,15852,1
71.9,36324.946,111,71.9,-0.044,17975,0.00223,0.00199,111,15853,1
70.496,35875.535,102,70.496,0.0,17624,0.00213,0.00197,102,15988,1
70.676,36919.792,94,70.676,0.012,17669,0.00198,0.00192,94,15932,1
72.532,37477.11,111,72.532,0.011,18133,0.00211,0.00194,111,15876,1
75.38,1281.711,1047,75.38,0.013,18845,0.27125,0.05905,1047,14438,1
70.772,35557.244,84,70.772,0.023,17693,0.00198,0.002,84,15992,1
71.548,36122.51,98,71.548,0.023,17887,0.00208,0.00199,98,15888,1
72.348,37866.005,102,72.348,0.012,18087,0.00199,0.00192,102,15924,1
71.772,36023.683,102,71.772,0.0,17943,0.00216,0.002,102,15853,1
72.312,37547.901,156,72.312,0.005,18078,0.00211,0.00193,156,15924,1
72.036,36710.283,129,72.036,0.011,18009,0.00216,0.00197,129,15812,1
72.84,36711.415,111,72.84,0.022,18210,0.00209,0.00199,111,15852,1
72.168,37237.468,111,72.168,0.021,18042,0.00213,0.00195,111,15853,1
72.688,37383.947,111,72.688,0.022,18172,0.00202,0.00195,111,15876,1
81.824,41917.689,228,81.824,-0.069,20456,0.00216,0.00196,228,14952,1
90.444,45619.989,216,90.444,0.014,22611,0.00186,0.00199,216,14236,1
80.556,41627.308,236,80.556,0.011,20139,0.00198,0.00194,236,15253,1
72.16,36145.858,129,72.16,0.012,18040,0.00213,0.002,129,15948,1
71.22,37420.556,94,71.22,-0.035,17805,0.00195,0.00191,94,15964,1
72.084,35965.035,147,72.084,0.012,18021,0.0023,0.00201,147,15896,1
71.644,35537.064,102,71.644,0.0,17911,0.00231,0.00202,102,15801,1
72.972,36643.567,147,72.972,0.015,18243,0.00229,0.002,147,15876,1
72.856,36265.819,156,72.856,0.012,18214,0.00241,0.00202,156,15868,1
73.844,37255.135,147,73.844,0.01,18461,0.00225,0.00199,147,15756,1
71.972,36341.713,111,71.972,0.011,17993,0.00216,0.00199,111,15773,1
70.244,36205.859,93,70.244,0.012,17561,0.00203,0.00195,93,16068,1
71.044,35302.419,156,71.044,0.004,17761,0.00263,0.00202,156,16012,1
72.608,37803.278,111,72.608,0.018,18152,0.00203,0.00193,111,15900,1
72.264,35559.422,129,72.264,-0.031,18066,0.00225,0.00204,129,15777,1
72.104,36598.266,106,72.104,0.012,18026,0.00207,0.00198,106,15872,1
71.788,35082.609,138,71.788,0.013,17947,0.00224,0.00205,138,15940,1
71.1,37487.504,90,71.1,0.022,17775,0.00192,0.0019,90,15996,1
71.448,36253.592,102,71.448,-0.065,17862,0.00207,0.00198,102,15949,1
72.256,37600.12,102,72.256,0.012,18064,0.00208,0.00193,102,15716,1
72.524,36607.723,147,72.524,0.011,18131,0.0022,0.00199,147,15868,1
74.488,37176.339,138,74.488,0.001,18622,0.00217,0.00201,138,15684,1
73.928,37856.505,138,73.928,0.017,18482,0.00216,0.00196,138,15709,1
72.508,36687.054,147,72.508,0.026,18127,0.00219,0.00198,147,15800,1
72.732,36439.316,111,72.732,-0.035,18183,0.00216,0.002,111,15840,1
72.492,37112.123,138,72.492,0.016,18123,0.00225,0.00196,138,15876,1
72.548,36253.698,120,72.548,0.011,18137,0.00222,0.00201,120,15829,1
72.36,36151.585,165,72.36,0.01,18090,0.00231,0.00201,165,15852,1
72.844,35269.806,156,72.844,0.012,18211,0.00238,0.00207,156,15764,1
73.664,37674.168,147,73.664,0.011,18416,0.00219,0.00196,147,15756,1
73.752,37344.751,138,73.752,0.009,18438,0.00228,0.00198,138,15733,1
71.928,36539.052,120,71.928,0.003,17982,0.00211,0.00198,120,15900,1
72.14,37681.25,102,72.14,0.012,18035,0.00196,0.00192,102,15964,1
73.544,36367.664,130,73.544,0.022,18386,0.0022,0.00203,130,15652,1
73.872,36417.129,147,73.872,0.013,18468,0.00221,0.00204,147,15709,1
72.48,36252.181,102,72.48,0.012,18120,0.00216,0.00201,102,15852,1
72.86,37546.095,111,72.86,0.012,18215,0.00207,0.00195,111,15900,1
76.2,38360.777,156,76.2,0.011,19050,0.0021,0.00199,156,15432,1
77.412,38025.272,165,77.412,0.007,19353,0.00226,0.00204,165,15377,1
73.66,37349.153,111,73.66,0.001,18415,0.00216,0.00198,111,15724,1
74.58,37343.401,129,74.58,0.022,18645,0.00219,0.00201,129,15708,1
72.864,37389.316,106,72.864,0.012,18216,0.00211,0.00196,106,15844,1
73.384,37057.461,138,73.384,-0.011,18346,0.00226,0.00199,138,15533,1
69.296,31739.808,111,69.296,0.0,17324,0.00171,0.00219,111,16180,1
69.588,31510.995,114,69.588,0.028,17397,0.00171,0.00222,114,16156,1
71.992,36872.307,102,71.992,0.012,17998,0.00205,0.00196,102,15924,1
72.192,35956.202,147,72.192,0.013,18048,0.00238,0.00202,147,15749,1
71.628,36877.776,102,71.628,0.022,17907,0.00198,0.00195,102,15924,1
72.004,37367.87,102,72.004,0.011,18001,0.00197,0.00193,102,15964,1
68.836,16858.099,75,68.836,0.0,17209,0.00123,0.0041,75,16141,1
70.384,35867.748,93,70.384,0.001,17596,0.00207,0.00197,93,15916,1
71.092,35133.116,156,71.092,-0.066,17773,0.00246,0.00203,156,16060,1
72.676,36243.694,122,72.676,0.011,18169,0.00229,0.00201,122,15828,1
72.96,37487.052,138,72.96,0.012,18240,0.00216,0.00195,138,15789,1
72.4,36138.997,146,72.4,0.012,18100,0.0023,0.00201,146,15816,1
73.092,35428.102,165,73.092,-0.035,18273,0.0025,0.00207,165,15792,1
68.92,31274.958,80,68.92,0.027,17230,0.00157,0.00221,80,16164,1
69.692,31998.34,98,69.692,0.013,17423,0.00183,0.00219,98,16093,1
71.828,36425.782,147,71.828,0.012,17957,0.00223,0.00198,147,15924,1
72.18,36137.991,106,72.18,-0.113,18045,0.00217,0.00201,106,15836,1
73.62,37194.141,156,73.62,0.011,18405,0.00228,0.00199,156,15756,1
73.36,37821.997,147,73.36,-0.034,18340,0.00219,0.00195,147,15781,1
71.576,38001.593,93,71.576,0.022,17894,0.00188,0.00189,93,15924,1
72.656,35839.578,183,72.656,-0.036,18164,0.00253,0.00204,183,15760,1
71.912,36576.409,102,71.912,0.012,17978,0.0021,0.00197,102,15924,1
72.148,36947.967,102,72.148,-0.06,18037,0.00206,0.00196,102,15837,1
71.792,35580.261,138,71.792,-0.065,17948,0.00233,0.00203,138,15940,1
72.024,37380.345,102,72.024,0.013,18006,0.00197,0.00193,102,15924,1
73.784,37320.59,170,73.784,0.012,18446,0.00226,0.00198,170,15644,1
74.592,37499.698,120,74.592,0.012,18648,0.00215,0.002,120,15645,1
73.392,36532.699,138,73.392,0.022,18348,0.0022,0.00202,138,15772,1
73.988,36902.703,147,73.988,0.007,18497,0.00214,0.00201,147,15756,1
72.34,36487.514,129,72.34,0.01,18085,0.00215,0.00199,129,15764,1
72.78,36708.113,111,72.78,0.011,18195,0.00215,0.00199,111,15789,1
71.42,36453.58,106,71.42,0.011,17855,0.00216,0.00197,106,15964,1
71.72,37649.243,102,71.72,0.018,17930,0.00196,0.00191,102,15972,1
71.42,37777.486,102,71.42,0.023,17855,0.00199,0.0019,102,15964,1
72.276,36615.688,120,72.276,-0.025,18069,0.00209,0.00198,120,15757,1
71.92,38011.399,106,71.92,0.0,17980,0.00206,0.0019,106,15836,1
73.272,35767.773,120,73.272,0.022,18318,0.00229,0.00206,120,15852,1
72.252,36330.029,122,72.252,0.011,18063,0.00217,0.002,122,15788,1
72.688,35443.038,129,72.688,0.007,18172,0.00225,0.00206,129,15709,1
75.724,37895.879,156,75.724,0.012,18931,0.00229,0.00201,156,15580,1
77.592,38631.969,183,77.592,0.007,19398,0.00227,0.00202,183,15420,1
75.096,38688.857,129,75.096,0.013,18774,0.00206,0.00195,129,15628,1
75.564,37291.026,138,75.564,0.014,18891,0.00222,0.00203,138,15521,1
72.624,36966.68,147,72.624,-0.036,18156,0.00211,0.00197,147,15792,1
72.204,37605.623,102,72.204,0.013,18051,0.00203,0.00193,102,15924,1
73.04,36705.879,323,73.04,-0.033,18260,0.00216,0.002,323,15858,1
72.808,36283.756,165,72.808,0.022,18202,0.00225,0.00201,165,15813,1
71.964,36284.175,106,71.964,-0.033,17991,0.00221,0.00199,106,15812,1
72.132,38308.015,102,72.132,0.008,18033,0.0019,0.00189,102,15924,1
72.712,36292.85,130,72.712,0.012,18178,0.00228,0.00201,130,15868,1
73.38,37237.012,111,73.38,0.011,18345,0.00207,0.00198,111,15717,1
72.496,37102.622,111,72.496,0.017,18124,0.00206,0.00196,111,15868,1
72.748,36719.679,111,72.748,0.012,18187,0.00216,0.00199,111,15772,1
74.504,38028.62,147,74.504,0.011,18626,0.00208,0.00197,147,15676,1
78.024,39237.38,147,78.024,-0.026,19506,0.00208,0.002,147,15285,1
74.5,38665.064,138,74.5,0.011,18625,0.00207,0.00193,138,15724,1
70.44,35506.681,93,70.44,0.0,17610,0.00202,0.00199,93,15964,1
69.892,34897.074,93,69.892,0.012,17473,0.00207,0.00201,93,16132,1
69.072,33489.0,75,69.072,-0.031,17268,0.00191,0.00207,75,16101,1
73.168,37014.928,168,73.168,0.011,18292,0.00191,0.00198,168,15796,1
80.604,41110.898,165,80.604,0.013,20151,0.00201,0.00197,165,15132,1
78.028,39327.043,183,78.028,0.001,19507,0.00214,0.00199,183,15284,1
73.42,37702.945,111,73.42,0.022,18355,0.00207,0.00196,111,15717,1
73.644,36268.399,156,73.644,0.013,18411,0.00236,0.00204,156,15820,1
73.72,36344.848,165,73.72,0.012,18430,0.00237,0.00204,165,15756,1
73.3,36349.751,165,73.3,-0.036,18325,0.00236,0.00202,165,15744,1
73.66,36634.227,138,73.66,0.011,18415,0.0022,0.00202,138,15689,1
73.376,37208.849,114,73.376,0.022,18344,0.00216,0.00198,114,15796,1
74.64,36597.708,129,74.64,0.011,18660,0.00225,0.00205,129,15660,1
73.488,37558.647,111,73.488,-0.097,18372,0.00212,0.00196,111,15820,1
72.064,36440.94,102,72.064,-0.061,18016,0.00212,0.00199,102,15733,1
72.128,36076.482,136,72.128,0.009,18032,0.00219,0.00201,136,15892,1
73.756,35309.279,156,73.756,0.0,18439,0.00238,0.0021,156,15804,1
71.884,31881.903,120,71.884,0.0,17971,0.00199,0.00226,120,15940,1
69.032,24330.825,75,69.032,0.014,17258,0.00109,0.00285,75,16021,1
71.94,36013.937,106,71.94,0.022,17985,0.0019,0.00201,106,15916,1
73.316,36585.561,147,73.316,0.023,18329,0.00218,0.00201,147,15828,1
72.164,34792.318,156,72.164,0.022,18041,0.00245,0.00208,156,15892,1
72.452,35740.995,156,72.452,0.014,18113,0.00238,0.00204,156,15785,1
72.732,35448.452,156,72.732,0.012,18183,0.00241,0.00206,156,15792,1
73.236,37278.349,156,73.236,0.012,18309,0.00229,0.00197,156,15852,1
72.28,34853.69,147,72.28,0.01,18070,0.00255,0.00208,147,15868,1
72.312,37307.611,102,72.312,-0.053,18078,0.00209,0.00195,102,15757,1
73.532,37189.815,111,73.532,-0.058,18383,0.00218,0.00199,111,15644,1
74.536,37909.813,120,74.536,0.012,18634,0.00211,0.00197,120,15732,1
71.824,37201.015,102,71.824,0.017,17956,0.00201,0.00194,102,15940,1
