Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
574.2,2805080.606,2131,560.2,0.001,5602,0.00062,0.00023,2117,520,0
73.4,1952127.66,90,59.4,0.001,594,4e-05,4e-05,76,520,0
274.2,496.768,698,260.2,0.0,2602,1.83964,0.6133,684,520,0
145.6,234.204,309,131.6,0.003,1316,1.85022,0.69076,295,536,0
74.4,5756.553,86,60.4,0.001,604,0.043,0.01436,72,536,0
76.6,277.394,100,62.6,0.001,626,0.90471,0.30682,86,536,0
71.6,296.186,86,57.6,0.003,576,0.80562,0.2686,72,536,0
73.4,3457.681,107,57.0,0.003,570,0.0706,0.02359,93,448,0
358.2,92414.861,1042,344.2,0.003,3442,0.01129,0.00431,1028,496,0
394.0,125302.124,1030,380.0,0.003,3800,0.00959,0.00349,1016,472,0
252.4,67778.404,914,238.4,0.001,2384,0.0122,0.00414,900,520,0
126.8,1613231.552,166,112.8,0.001,1128,0.00015,9e-05,152,520,0
298.8,44068.847,902,284.8,0.003,2848,0.01409,0.00753,888,424,0
116.0,279922.78,154,100.8,0.0,1008,0.00121,0.00046,140,400,0
240.4,385750.963,469,225.2,0.003,2252,0.00169,0.00069,455,496,0
135.4,542250.701,382,121.4,0.004,1214,0.00072,0.00028,368,520,0
86.8,1764227.642,117,72.8,0.001,728,6e-05,5e-05,103,552,0
98.5,4436936.937,201,87.3,0.0,873,2e-05,2e-05,215,552,0
89.5,2832278.481,201,78.3,0.001,783,7e-05,4e-05,215,520,0
503.6,5822.282,2962,488.4,0.0,4884,0.26994,0.09611,2948,496,0
1270.0,50597609.562,2962,1256.0,0.001,12560,3e-05,3e-05,2948,520,0
479.0,15501618.123,2131,465.0,0.001,4650,5e-05,3e-05,2117,520,0
73.4,2005464.481,90,59.4,0.0,594,3e-05,4e-05,76,520,0
77.8,72439.479,122,63.8,0.001,638,0.00338,0.00119,108,484,0
205.7,555345.572,469,190.5,0.003,1905,0.00084,0.00041,455,484,0
190.3,784742.268,469,176.3,0.003,1763,0.00052,0.00027,455,520,0
304.8,43768.578,469,290.8,0.003,2908,0.01523,0.00774,455,520,0
228.5,2290.989,1659,214.5,0.001,2145,0.3309,0.11082,1645,552,0
543.7,5173168.411,1659,529.7,0.0,5297,0.00027,0.00012,1645,520,0
446.8,2353.213,1014,431.6,0.001,4316,0.61797,0.21096,1000,472,0
98.4,2148471.616,134,84.4,0.001,844,4e-05,5e-05,120,520,0
93.4,6012.501,154,78.8,0.003,788,0.03908,0.01726,140,508,0
94.0,1776937.618,122,77.6,0.003,776,5e-05,6e-05,108,400,0
84.4,862985.685,106,68.0,0.001,680,0.00019,0.00011,92,400,0
192.2,6395.9,362,176.4,0.001,1764,0.10007,0.03339,348,436,0
98.8,24154.707,138,84.8,0.0,848,0.01352,0.00454,124,496,0
65.6,1306.367,74,50.4,0.001,504,0.16722,0.0558,60,504,0
76.5,58236.906,107,62.5,0.003,625,0.0042,0.00146,93,544,0
384.5,58330.931,1042,370.5,0.003,3705,0.01397,0.00732,1028,520,0
280.4,47909.512,914,266.4,0.002,2664,0.01334,0.0065,900,520,0
130.4,71334.792,166,116.4,0.001,1164,0.00578,0.00203,152,520,0
81.4,58964.143,134,65.6,0.004,656,0.00424,0.00153,120,484,0
63.4,22568.703,74,45.2,0.003,452,0.0088,0.00312,60,412,0
481.0,34927.205,1030,467.0,0.003,4670,0.02629,0.0153,1016,412,0
175.6,28483.836,902,160.4,0.001,1604,0.02024,0.00685,888,400,0
212.8,64702.484,1014,198.8,0.003,1988,0.00905,0.00365,1000,412,0
198.0,53200.064,1014,184.0,0.003,1840,0.01223,0.00414,1000,520,0
92.0,613333.333,154,78.0,0.0,780,0.00031,0.00017,140,520,0
120.4,66877.743,202,105.2,0.003,1052,0.00558,0.002,188,496,0
274.0,7433.593,1002,258.8,0.003,2588,0.07156,0.04096,988,436,0
91.0,1816367.265,154,74.0,0.004,740,5e-05,6e-05,140,400,0
90.6,344094.189,122,74.8,0.001,748,0.00062,0.00029,108,400,0
92.4,1517.663,158,76.0,0.001,760,0.18734,0.06765,144,412,0
63.0,1564.351,66,46.0,0.003,460,0.13378,0.04475,52,460,0
325.9,626.247,698,311.3,0.003,3113,1.19362,0.57822,684,508,0
242.8,56711.746,573,228.8,0.003,2288,0.014,0.00476,559,520,0
220.3,2314075.63,280,206.3,0.003,2063,0.0001,0.00011,266,520,0
224.7,2671819.263,293,210.7,0.002,2107,9e-05,9e-05,279,520,0
455.0,15921.895,1205,441.0,0.003,4410,0.08042,0.03175,1191,520,0
264.5,1954915.004,469,250.5,0.003,2505,0.0002,0.00015,455,520,0
273.2,969.943,469,259.2,0.003,2592,0.93843,0.31296,455,520,0
102.8,173.261,382,88.8,0.003,888,1.97632,0.65925,368,552,0
78.7,2667796.61,100,64.7,0.0,647,3e-05,3e-05,86,520,0
76.4,5992.909,97,62.4,0.003,624,0.02999,0.01416,83,520,0
83.9,1020681.265,118,69.9,0.003,699,9e-05,9e-05,104,552,0
1092.6,626167.689,2962,1078.6,0.001,10786,0.00415,0.00194,2948,520,0
1042.1,3963864.587,2962,1028.1,0.001,10281,0.0008,0.00029,2948,520,0
132.5,2019817.073,683,118.5,0.001,1185,9e-05,7e-05,669,520,0
70.0,1719901.72,80,56.0,0.0,560,4e-05,5e-05,66,520,0
66.4,94.415,74,51.2,0.003,512,2.34398,0.78142,60,472,0
341.4,42265.029,1030,325.0,0.003,3250,0.01733,0.00898,1016,400,0
283.2,28591.909,902,265.6,0.003,2656,0.02215,0.01101,888,400,0
99.2,1218673.219,138,84.0,0.001,840,0.00016,9e-05,124,400,0
191.4,76276.252,469,177.4,0.003,1774,0.00739,0.00279,455,424,0
224.2,2153698.367,469,210.2,0.003,2102,0.00021,0.00012,455,520,0
270.0,10806.354,1002,253.6,0.003,2536,0.06611,0.02776,988,400,0
81.6,1696465.696,122,64.0,0.001,640,4e-05,5e-05,108,400,0
125.6,345244.64,282,110.4,0.001,1104,0.00114,0.0004,268,400,0
88.8,891.851,158,71.2,0.003,712,0.31664,0.11063,144,400,0
62.4,732394.366,66,44.8,0.003,448,0.00018,9e-05,52,448,0
263.8,39520.599,1030,247.4,0.003,2474,0.0181,0.00742,1016,400,0
363.6,46893.741,902,347.2,0.003,3472,0.01622,0.00862,888,400,0
83.6,35981.751,122,67.2,0.001,672,0.00711,0.00258,108,400,0
125.2,55003.954,154,111.2,0.003,1112,0.00526,0.00253,140,400,0
276.4,9417.794,1002,260.0,0.003,2600,0.08021,0.03261,988,400,0
81.6,1551330.798,122,64.0,0.002,640,7e-05,6e-05,108,400,0
124.8,434237.996,194,109.6,0.003,1096,0.00079,0.00032,180,400,0
141.8,1424.188,469,123.0,0.003,1230,0.31632,0.11063,455,424,0
224.2,1603719.599,469,210.2,0.003,2102,0.00031,0.00016,455,520,0
304.8,2341013.825,469,290.8,0.003,2908,0.00021,0.00014,455,520,0
73.2,74.398,86,59.2,0.001,592,3.27945,1.09321,72,552,0
269.4,1029.036,1042,255.4,0.003,2554,0.87231,0.29089,1028,520,0
382.8,95978.337,914,368.8,0.003,3688,0.01123,0.00443,900,520,0
110.0,434096.29,150,96.0,0.001,960,0.00057,0.00028,136,520,0
99.6,4167.887,166,85.6,0.003,856,0.06487,0.02655,152,520,0
150.2,43679.297,462,133.8,0.001,1338,0.0087,0.00382,448,400,0
491.6,96346.817,1030,477.6,0.003,4776,0.01022,0.00567,1016,400,0
116.0,1045045.045,154,100.8,0.001,1008,0.00017,0.00012,140,400,0
86.8,1606.702,122,70.4,0.001,704,0.17953,0.06003,108,424,0
174.6,1859424.92,469,160.6,0.002,1606,0.00016,0.0001,455,520,0
304.8,1445.217,469,290.8,0.003,2908,0.70275,0.23434,455,520,0
397.0,22085.739,1002,383.0,0.003,3830,0.05948,0.01997,988,496,0
279.6,70366.176,1014,265.6,0.003,2656,0.0131,0.00442,1000,520,0
90.0,2439024.39,134,76.0,0.001,760,5e-05,4e-05,120,520,0
90.4,5733.021,118,75.2,0.003,752,0.05242,0.01752,104,472,0
94.0,1553719.008,122,77.6,0.0,776,7e-05,7e-05,108,400,0
122.0,5131.764,294,105.6,0.001,1056,0.07899,0.02642,280,424,0
147.6,1815498.155,282,133.6,0.001,1336,0.00013,9e-05,268,496,0
94.8,23130.414,158,78.4,0.001,784,0.01348,0.00455,144,400,0
67.6,1195.774,74,53.6,0.003,536,0.18678,0.06281,60,536,0
79.8,22950.82,107,65.8,0.001,658,0.01146,0.00386,93,536,0
408.4,58655.407,1042,394.4,0.001,3944,0.01509,0.00774,1028,520,0
252.4,58819.417,914,238.4,0.001,2384,0.01156,0.00477,900,520,0
125.6,210667.561,166,110.4,0.001,1104,0.00162,0.00066,152,496,0
62.4,704288.939,66,44.8,0.0,448,0.00021,0.0001,52,448,0
79.4,12255.356,102,64.2,0.003,642,0.01295,0.0072,88,448,0
405.2,247223.917,1030,391.2,0.002,3912,0.00533,0.00182,1016,448,0
252.0,142228.242,902,236.8,0.001,2368,0.00548,0.00197,888,400,0
125.2,36078.612,154,111.2,0.003,1112,0.01101,0.00386,140,400,0
264.8,9055.778,1014,249.6,0.0,2496,0.08434,0.03249,1000,496,0
110.0,978647.687,166,96.0,0.001,960,0.00022,0.00012,152,520,0
125.2,132866.391,206,111.2,0.001,1112,0.00266,0.00105,192,520,0
270.4,11452.289,1002,255.2,0.003,2552,0.06454,0.02623,988,448,0
100.4,1934489.403,154,84.0,0.001,840,5e-05,6e-05,140,400,0
94.8,148055.599,142,78.4,0.001,784,0.0012,0.00071,128,400,0
90.0,1206.077,158,73.6,0.003,736,0.2336,0.08291,144,424,0
62.4,2541.079,66,44.8,0.001,448,0.08174,0.02728,52,448,0
304.8,2161702.128,469,290.8,0.003,2908,0.00023,0.00016,455,520,0
73.2,54.333,86,59.2,0.003,592,4.48964,1.49694,72,552,0
77.8,2808664.26,100,63.8,0.001,638,3e-05,3e-05,86,520,0
78.4,8523.592,97,64.4,0.001,644,0.03053,0.01022,83,520,0
80.6,1101092.896,117,66.6,0.003,666,0.00013,8e-05,103,552,0
1382.2,1655329.341,2962,1368.2,0.002,13682,0.00266,0.00093,2948,520,0
814.2,4569023.569,2466,800.2,0.0,8002,0.00057,0.0002,2452,520,0
70.8,1493670.886,90,56.8,0.001,568,6e-05,5e-05,76,520,0
70.0,2700.232,80,56.0,0.001,560,0.07124,0.0288,66,520,0
65.6,346.379,74,50.4,0.003,504,0.63086,0.21043,60,484,0
370.2,19660.743,1030,355.0,0.003,3550,0.03786,0.02092,1016,400,0
270.2,15800.708,902,254.4,0.003,2544,0.046,0.019,888,400,0
119.0,42171.663,154,104.4,0.001,1044,0.00909,0.00314,140,400,0
214.9,567317.846,469,200.9,0.003,2009,0.0009,0.00042,455,484,0
304.8,3041916.168,469,290.8,0.003,2908,0.00014,0.00011,455,520,0
261.9,12378.882,1002,246.7,0.002,2467,0.05594,0.02351,988,484,0
182.0,14043.102,1002,165.6,0.003,1656,0.04303,0.0144,988,400,0
103.6,229152.842,282,87.2,0.001,872,0.00113,0.0005,268,400,0
118.2,1187.844,282,101.2,0.003,1012,0.25679,0.11056,268,400,0
62.4,224057.451,66,44.8,0.003,448,0.00078,0.00031,52,448,0
247.2,21924.223,1030,231.4,0.003,2314,0.02516,0.01253,1016,400,0
394.6,24031.522,1030,380.0,0.003,3800,0.03523,0.01824,1016,400,0
119.0,83637.897,154,104.4,0.001,1044,0.00444,0.00158,140,400,0
268.4,8769.494,1002,252.0,0.003,2520,0.05763,0.03401,988,400,0
100.4,1698815.567,154,84.0,0.002,840,7e-05,7e-05,140,400,0
92.8,282754.418,190,76.4,0.001,764,0.00084,0.00036,176,400,0
95.4,957.809,190,78.4,0.001,784,0.31664,0.11067,176,400,0
62.4,132.842,66,44.8,0.002,448,1.5656,0.52192,52,448,0
70.5,132993.775,88,54.7,0.001,547,0.00163,0.00059,74,400,0
66.8,4537.951,85,50.4,0.001,504,0.03573,0.01636,71,400,0
74.1,626903.553,106,59.5,0.002,595,0.00017,0.00013,92,448,0
652.8,58860.126,2974,637.0,0.002,6370,0.02452,0.01232,2960,400,0
1110.8,19730017.762,2974,1094.4,0.001,10944,9e-05,6e-05,2960,400,0
471.8,16910394.265,2119,453.0,0.001,4530,4e-05,3e-05,2105,400,0
65.2,2442.826,78,48.8,0.001,488,0.07439,0.02966,64,400,0
157.4,212.975,469,139.8,0.002,1398,2.46311,0.82117,455,448,0
290.4,181.793,469,276.4,0.002,2764,5.32424,1.77492,455,520,0
224.2,1675635.277,469,210.2,0.003,2102,0.00028,0.00015,455,520,0
86.4,3164835.165,123,70.0,0.0,700,4e-05,3e-05,109,472,0
68.0,95.217,74,52.8,0.001,528,2.38044,0.79351,60,528,0
110.2,4021897.81,201,101.8,0.001,1018,4e-05,3e-05,215,520,0
68.0,422622.747,74,52.8,0.001,528,0.00046,0.00018,60,528,0
715.7,2406.778,2950,720.2,0.001,7202,0.99108,0.33041,3121,544,0
712.6,3742647.059,1682,698.6,0.002,6986,0.00038,0.00021,1668,528,0
347.5,2092113.185,1403,333.0,0.0,3330,0.00035,0.00018,1389,496,0
115.3,577944.862,219,104.4,0.003,1044,0.0005,0.00022,212,520,0
165.0,7530.017,469,151.8,0.003,1518,0.05821,0.02435,455,544,0
714.1,13078754.579,2950,718.6,0.001,7186,5e-05,6e-05,3121,528,0
391.8,10532258.065,1679,377.8,0.003,3778,4e-05,4e-05,1665,552,0
388.0,14317343.173,1682,372.8,0.001,3728,3e-05,3e-05,1668,496,0
381.6,1908954.477,1403,370.6,0.001,3706,0.00039,0.00022,1389,520,0
227.8,52348.561,469,215.4,0.048,2154,0.01418,0.00484,455,520,0
304.8,2041527.127,469,290.8,0.003,2908,0.00022,0.00017,455,520,0
241.6,143.621,469,227.6,0.001,2276,5.60697,1.86912,455,520,0
224.2,135.313,469,210.2,0.001,2102,5.52282,1.841,455,520,0
304.8,196.124,469,290.8,0.001,2908,5.18011,1.7268,455,520,0
290.4,180.5,469,276.4,0.001,2764,5.36245,1.78762,455,520,0
224.2,525674.091,469,210.2,0.001,2102,0.00123,0.00047,455,520,0
304.8,1307032.59,469,290.8,0.003,2908,0.00034,0.00026,455,520,0
241.6,141.237,469,227.6,0.002,2276,5.70158,1.90067,455,520,0
132.4,370.797,382,118.4,0.0,1184,1.1901,0.39674,368,552,0
273.4,1073.421,1042,259.4,0.001,2594,0.84856,0.283,1028,520,0
213.2,59993.809,522,199.2,0.003,1992,0.00774,0.00395,508,520,0
262.8,130311.896,914,248.8,0.001,2488,0.00653,0.00224,900,520,0
123.6,1257.365,166,109.6,0.003,1096,0.31245,0.10922,152,520,0
174.6,666666.667,469,160.6,0.003,1606,0.00067,0.00029,455,520,0
399.4,1791.543,1014,385.4,0.001,3854,0.72756,0.24771,1000,520,0
103.6,2333333.333,134,89.6,0.002,896,4e-05,5e-05,120,520,0
94.0,784641.068,118,80.0,0.005,800,0.00019,0.00013,104,520,0
150.0,3682.328,362,136.0,0.002,1360,0.13561,0.04526,348,520,0
67.6,1225.039,74,53.6,0.003,536,0.18374,0.06131,60,536,0
79.8,22989.83,107,65.8,0.003,658,0.01145,0.00386,93,536,0
408.4,119091.36,1042,394.4,0.003,3944,0.0074,0.00381,1028,520,0
252.4,111765.487,914,238.4,0.003,2384,0.00571,0.00251,900,520,0
134.0,92952.275,166,120.0,0.002,1200,0.00447,0.0016,152,520,0
279.6,9065.472,1014,265.6,0.003,2656,0.07373,0.03427,1000,520,0
99.6,1941520.468,166,85.6,0.002,856,5e-05,6e-05,152,520,0
94.0,1001064.963,118,80.0,0.001,800,0.00021,0.0001,104,520,0
118.0,28431.68,206,104.0,0.003,1040,0.01366,0.00461,192,520,0
66.8,2030.407,70,52.8,0.002,528,0.10952,0.03656,56,520,0
304.8,2357308.585,469,290.8,0.003,2908,0.00021,0.00014,455,520,0
241.6,153.273,469,227.6,0.003,2276,5.25352,1.75141,455,520,0
128.0,303.152,382,112.8,0.001,1128,1.40736,0.46915,368,496,0
71.0,1929347.826,88,55.8,0.0,558,6e-05,4e-05,74,400,0
68.8,389.249,85,52.4,0.001,524,0.58879,0.19639,71,400,0
71.6,928664.073,106,56.4,0.003,564,0.00013,9e-05,92,448,0
1235.0,260708.028,2974,1221.0,0.001,12210,0.01565,0.00526,2960,400,0
734.5,627938.788,2406,716.9,0.002,7169,0.00306,0.0013,2392,400,0
267.7,9167808.219,2119,248.9,0.001,2489,5e-05,3e-05,2105,400,0
63.4,602089.269,78,46.4,0.0,464,0.00028,0.00012,64,400,0
63.8,181.466,74,46.8,0.003,468,1.17175,0.39065,60,448,0
370.2,89793.344,1030,355.0,0.003,3550,0.00703,0.00458,1016,400,0
274.8,125005.686,902,259.6,0.003,2596,0.00526,0.00244,888,400,0
123.6,76632.153,154,109.6,0.003,1096,0.00397,0.00179,140,400,0
278.8,735814.199,469,264.8,0.003,2648,0.00078,0.00042,455,508,0
286.4,10425.881,1002,270.0,0.001,2700,0.06183,0.03052,988,436,0
94.0,1480314.961,122,77.6,0.003,776,7e-05,7e-05,108,400,0
102.0,243320.611,282,85.6,0.0,856,0.00113,0.00047,268,400,0
117.0,28132.439,282,101.2,0.001,1012,0.01367,0.00462,268,400,0
61.8,647.513,66,43.6,0.003,436,0.31784,0.10605,52,436,0
110.6,38994.465,462,94.2,0.004,942,0.00626,0.00315,448,412,0
525.6,99362.913,1030,511.6,0.003,5116,0.00872,0.00588,1016,400,0
112.8,126514.132,154,97.6,0.001,976,0.00278,0.00099,140,400,0
276.2,9210.044,1002,260.4,0.003,2604,0.0583,0.03332,988,400,0
100.4,1645901.639,154,84.0,0.003,840,8e-05,7e-05,140,400,0
84.4,1094682.231,106,68.0,0.0,680,0.0001,9e-05,92,400,0
108.4,23554.976,190,92.0,0.004,920,0.01421,0.00511,176,400,0
149.6,262.214,469,131.4,0.003,1314,1.57613,0.63392,455,436,0
257.3,156.787,469,243.3,0.0,2433,5.46975,1.82342,455,520,0
264.5,1371887.967,469,250.5,0.003,2505,0.00036,0.00021,455,520,0
273.2,170.009,469,259.2,0.002,2592,5.3561,1.78552,455,520,0
232.9,148.061,469,218.9,0.001,2189,5.24292,1.74778,455,520,0
264.5,170.321,469,250.5,0.001,2505,5.17617,1.7255,455,520,0
297.6,174.406,469,283.6,0.001,2836,5.68739,1.89596,455,520,0
257.3,159.358,469,243.3,0.001,2433,5.38159,1.794,455,520,0
264.5,1409914.712,469,250.5,0.003,2505,0.00035,0.00021,455,520,0
73.2,259.503,86,59.2,0.003,592,0.94005,0.31342,72,552,0
315.0,1206.846,1042,301.0,0.003,3010,0.85653,0.29001,1028,520,0
338.8,49994.835,914,324.8,0.003,3248,0.01335,0.00753,900,520,0
115.2,136979.786,150,101.2,0.001,1012,0.00212,0.00093,136,520,0
113.6,1222.443,166,99.6,0.003,996,0.29396,0.10325,152,520,0
273.2,782808.023,469,259.2,0.003,2592,0.00075,0.00039,455,520,0
297.6,1388.843,1014,283.6,0.001,2836,0.70018,0.23809,1000,520,0
98.4,1933202.358,134,84.4,0.0,844,4e-05,6e-05,120,520,0
118.4,2877.418,362,104.4,0.002,1044,0.13655,0.04572,348,520,0
120.4,2046.091,362,106.4,0.001,1064,0.18072,0.06538,348,520,0
69.2,945355.191,74,55.2,0.003,552,0.00011,8e-05,60,552,0
175.8,155286.635,1042,161.8,0.003,1618,0.00288,0.00126,1028,520,0
395.6,51010.277,1042,381.6,0.003,3816,0.01429,0.00862,1028,520,0
186.4,50153.366,914,172.4,0.001,1724,0.01214,0.00413,900,520,0
128.8,18061.223,166,114.8,0.003,1148,0.01487,0.00792,152,520,0
276.0,12462.747,1014,262.0,0.003,2620,0.061,0.02461,1000,520,0
100.0,2386634.845,166,86.0,0.001,860,4e-05,5e-05,152,520,0
118.0,346549.192,202,104.0,0.001,1040,0.00081,0.00038,188,520,0
83.6,838.893,138,69.6,0.001,696,0.31647,0.11073,124,520,0
201.3,363.767,469,187.3,0.003,1873,1.84379,0.61486,455,520,0
264.5,170.407,469,250.5,0.001,2505,5.17359,1.72462,455,520,0
297.6,180.994,469,283.6,0.001,2836,5.48036,1.82695,455,520,0
257.3,167.113,469,243.3,0.001,2433,5.13185,1.71075,455,520,0
264.5,1776359.973,469,250.5,0.004,2505,0.00022,0.00017,455,520,0
273.2,166.564,469,259.2,0.003,2592,5.46683,1.82245,455,520,0
232.9,144.01,469,218.9,0.001,2189,5.39041,1.79694,455,520,0
264.5,171.317,469,250.5,0.001,2505,5.1461,1.71547,455,520,0
297.6,183.405,469,283.6,0.001,2836,5.4083,1.80293,455,520,0
217.0,215.112,469,203.0,0.001,2030,3.36216,1.12086,455,520,0
68.1,327.084,95,51.7,0.003,517,0.6938,0.23134,81,436,0
562.1,29855.265,1030,548.1,0.003,5481,0.02988,0.02092,1016,400,0
104.4,887000.85,138,89.2,0.001,892,0.00019,0.00013,124,400,0
103.4,1658.851,154,87.6,0.003,876,0.19218,0.06926,140,400,0
272.6,743184.297,469,258.0,0.003,2580,0.00075,0.00041,455,508,0
297.2,1349.738,1002,282.0,0.003,2820,0.66511,0.24466,988,436,0
87.8,2335106.383,122,70.8,0.002,708,3e-05,4e-05,108,400,0
139.8,7511.202,350,124.0,0.0,1240,0.06178,0.02068,336,400,0
76.4,922.93,126,58.8,0.003,588,0.25999,0.09198,112,412,0
63.2,830486.202,74,45.6,0.0,456,0.00017,8e-05,60,436,0
166.4,44518.166,469,151.2,0.001,1512,0.00934,0.00415,455,460,0
385.4,74072.65,1030,371.4,0.0,3714,0.01664,0.00578,1016,484,0
394.6,31217.614,1030,380.0,0.003,3800,0.02634,0.01404,1016,400,0
119.0,72428.484,154,104.4,0.001,1044,0.00509,0.00183,140,400,0
268.4,5911.269,1002,252.0,0.003,2520,0.08891,0.05045,988,400,0
100.4,2140724.947,154,84.0,0.001,840,4e-05,5e-05,140,400,0
92.8,285450.631,190,76.4,0.0,764,0.00079,0.00036,176,400,0
95.4,945.639,190,78.4,0.0,784,0.32005,0.11209,176,400,0
158.0,111.34,469,141.0,0.0,1410,4.73,1.57675,455,460,0
209.8,798.849,469,195.8,0.001,1958,0.8746,0.29181,455,520,0
70.4,10034.494,95,53.4,0.003,534,0.02017,0.0078,81,412,0
389.2,23519.032,1030,372.8,0.003,3728,0.02914,0.01839,1016,400,0
247.4,30875.599,902,231.6,0.003,2316,0.02429,0.0089,888,400,0
123.6,85182.633,154,109.6,0.003,1096,0.00439,0.00161,140,400,0
278.8,890734.824,469,264.8,0.003,2648,0.00059,0.00035,455,508,0
286.4,12088.009,1002,270.0,0.001,2700,0.0459,0.02633,988,436,0
94.0,811044.003,122,77.6,0.003,776,0.00018,0.00013,108,400,0
102.0,282626.766,282,85.6,0.001,856,0.0011,0.0004,268,400,0
117.0,27119.744,282,101.2,0.001,1012,0.01423,0.00479,268,400,0
61.8,647.598,66,43.6,0.003,436,0.31761,0.10603,52,436,0
70.4,7209.643,95,53.4,0.003,534,0.02472,0.01085,81,412,0
389.2,49883.366,1030,372.8,0.003,3728,0.01675,0.00867,1016,400,0
247.4,30660.933,902,231.6,0.001,2316,0.02426,0.00897,888,400,0
123.6,45437.835,154,109.6,0.003,1096,0.00601,0.00302,140,400,0
273.2,8674.172,1002,256.8,0.003,2568,0.0589,0.035,988,400,0
91.0,1251719.395,154,74.0,0.003,740,0.00012,8e-05,140,400,0
101.0,358792.185,194,85.2,0.001,852,0.00074,0.00031,180,400,0
85.2,4776.99,194,68.8,0.003,688,0.0454,0.01982,180,436,0
62.4,202.452,66,44.8,0.003,448,0.76953,0.34247,52,448,0
110.6,5428.94,462,94.2,0.003,942,0.06184,0.02264,448,412,0
525.6,137192.973,1030,511.6,0.003,5116,0.00693,0.00426,1016,400,0
112.8,795486.601,154,97.6,0.0,976,0.00025,0.00016,140,400,0
182.0,3403.975,1002,165.6,0.003,1656,0.11061,0.05941,988,400,0
182.0,35593.452,1002,165.6,0.003,1656,0.01685,0.00568,988,400,0
87.6,949079.09,122,71.2,0.003,712,0.00018,0.0001,108,400,0
138.8,338949.939,350,122.4,0.003,1224,0.00127,0.00046,336,400,0
65.2,655.047,106,46.4,0.003,464,0.31656,0.11059,92,412,0
68.1,8038.244,95,51.7,0.003,517,0.02806,0.00941,81,436,0
562.1,101704.422,1030,548.1,0.003,5481,0.00786,0.00614,1016,400,0
104.4,264504.687,138,89.2,0.001,892,0.00107,0.00044,124,400,0
197.6,7567.344,1002,182.4,0.003,1824,0.06425,0.02901,988,400,0
188.4,36503.139,1002,172.0,0.003,1720,0.017,0.00573,988,400,0
87.6,1056694.813,122,71.2,0.003,712,0.00016,9e-05,108,400,0
106.8,378053.097,190,90.4,0.003,904,0.00083,0.00031,176,400,0
105.5,207.178,469,86.7,0.003,867,1.3606,0.5658,455,412,0
264.5,1787162.162,469,250.5,0.003,2505,0.00024,0.00016,455,520,0
73.2,52.929,86,59.2,0.001,592,4.60922,1.53664,72,552,0
315.0,1372.608,1042,301.0,0.001,3010,0.75742,0.25499,1028,520,0
338.8,88944.895,914,324.8,0.001,3248,0.00714,0.00423,900,520,0
115.2,223863.195,150,101.2,0.0,1012,0.00132,0.00057,136,520,0
228.1,53180.08,469,214.1,0.0,2141,0.01385,0.00477,455,520,0
183.5,3019.19,469,169.5,0.0,1695,0.20227,0.06753,455,520,0
208.1,493595.825,469,194.1,0.003,1941,0.00105,0.00047,455,520,0
364.3,4469.785,1014,350.3,0.001,3503,0.25657,0.09056,1000,520,0
98.4,2293706.294,134,84.4,0.001,844,5e-05,5e-05,120,520,0
94.0,995762.712,118,80.0,0.0,800,0.00017,0.0001,104,520,0
150.0,13424.14,362,136.0,0.002,1360,0.02561,0.01242,348,520,0
68.4,770.37,74,54.4,0.004,544,0.29575,0.09865,60,544,0
79.0,47942.711,107,65.0,0.003,650,0.00534,0.00183,93,528,0
408.4,117775.983,1042,394.4,0.002,3944,0.00737,0.00385,1028,520,0
257.6,86032.997,914,243.6,0.002,2436,0.00645,0.00333,900,520,0
135.6,96636.26,166,121.6,0.002,1216,0.00436,0.00156,152,520,0
272.8,10503.943,1014,258.8,0.002,2588,0.05879,0.02886,1000,520,0
104.8,2355056.18,166,90.8,0.001,908,3e-05,5e-05,152,520,0
95.6,220887.246,134,81.6,0.001,816,0.00115,0.00048,120,520,0
111.2,25098.181,170,97.2,0.011,972,0.01442,0.00492,156,520,0
66.0,200.259,66,52.0,0.002,520,0.80568,0.36619,52,520,0
110.6,27149.099,462,94.2,0.003,942,0.01055,0.00453,448,412,0
525.6,129608.167,1030,511.6,0.001,5116,0.00755,0.00451,1016,400,0
112.8,629464.286,154,97.6,0.001,976,0.00038,0.0002,140,400,0
276.2,6793.234,1002,260.4,0.003,2604,0.07661,0.04518,988,400,0
94.0,1298342.541,122,77.6,0.001,776,0.0001,8e-05,108,400,0
84.4,1075159.236,106,68.0,0.001,680,0.00011,9e-05,92,400,0
134.6,375348.578,282,118.8,0.001,1188,0.00102,0.0004,268,400,0
65.2,654.718,106,46.4,0.001,464,0.31637,0.11065,92,412,0
68.1,15743.117,95,51.7,0.004,517,0.0142,0.00481,81,436,0
562.1,70019.183,1030,548.1,0.003,5481,0.01141,0.00892,1016,400,0
104.4,702084.734,138,89.2,0.001,892,0.00025,0.00017,124,400,0
197.6,6891.332,1002,182.4,0.003,1824,0.07159,0.03186,988,400,0
188.4,9334.126,1002,172.0,0.003,1720,0.06702,0.02243,988,400,0
98.0,94585.465,142,81.6,0.001,816,0.00262,0.00115,128,400,0
96.4,1245478.036,158,80.0,0.003,800,8e-05,9e-05,144,400,0
