byte_0,byte_1,byte_2,byte_3,byte_4,byte_5,byte_6,byte_7,byte_8,byte_9,byte_10,byte_11,byte_12,byte_13,byte_14,byte_15,byte_16,byte_17,byte_18,byte_19,byte_20,byte_21,byte_22,byte_23,byte_24,byte_25,byte_26,byte_27,byte_28,byte_29,byte_30,byte_31,byte_32,byte_33,byte_34,byte_35,byte_36,byte_37,byte_38,byte_39,byte_40,byte_41,byte_42,byte_43,byte_44,byte_45,byte_46,byte_47,byte_48,byte_49,byte_50,byte_51,byte_52,byte_53,byte_54,byte_55,byte_56,byte_57,byte_58,byte_59,byte_60,byte_61,byte_62,byte_63,byte_64,byte_65,byte_66,byte_67,byte_68,byte_69,byte_70,byte_71,byte_72,byte_73,byte_74,byte_75,byte_76,byte_77,byte_78,byte_79,byte_80,byte_81,byte_82,byte_83,byte_84,byte_85,byte_86,byte_87,byte_88,byte_89,byte_90,byte_91,byte_92,byte_93,byte_94,byte_95,byte_96,byte_97,byte_98,byte_99,byte_100,byte_101,byte_102,byte_103,byte_104,byte_105,byte_106,byte_107,byte_108,byte_109,byte_110,byte_111,byte_112,byte_113,byte_114,byte_115,byte_116,byte_117,byte_118,byte_119,byte_120,byte_121,byte_122,byte_123,byte_124,byte_125,byte_126,byte_127,byte_128,byte_129,byte_130,byte_131,byte_132,byte_133,byte_134,byte_135,byte_136,byte_137,byte_138,byte_139,byte_140,byte_141,byte_142,byte_143,byte_144,byte_145,byte_146,byte_147,byte_148,byte_149,byte_150,byte_151,byte_152,byte_153,byte_154,byte_155,byte_156,byte_157,byte_158,byte_159,byte_160,byte_161,byte_162,byte_163,byte_164,byte_165,byte_166,byte_167,byte_168,byte_169,byte_170,byte_171,byte_172,byte_173,byte_174,byte_175,byte_176,byte_177,byte_178,byte_179,byte_180,byte_181,byte_182,byte_183,byte_184,byte_185,byte_186,byte_187,byte_188,byte_189,byte_190,byte_191,byte_192,byte_193,byte_194,byte_195,byte_196,byte_197,byte_198,byte_199,label
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.20392157137393951,0.27450981736183167,0.03529411926865578,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.7921568751335144,0.09803921729326248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9607843160629272,0.9882352948188782,0.003921568859368563,0.7333333492279053,0.10196078568696976,0.8235294222831726,0.2705882489681244,0.3019607961177826,0.11764705926179886,0.7607843279838562,0.7686274647712708,0.0470588244497776,0.501960813999176,0.06666667014360428,0.5098039507865906,0.0941176488995552,0.48235294222831726,0.4000000059604645,0.0,0.0,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.8941176533699036,0.6666666865348816,0.3490196168422699,0.3450980484485626,0.6627451181411743,0.43921568989753723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.20392157137393951,0.20392157137393951,0.06666667014360428,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.8627451062202454,0.06666667014360428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9607843160629272,0.9882352948188782,0.003921568859368563,0.7333333492279053,0.10196078568696976,0.8235294222831726,0.2705882489681244,0.3019607961177826,0.11764705926179886,0.7607843279838562,0.7686274647712708,0.0470588244497776,0.501960813999176,0.06666667014360428,0.5098039507865906,0.0941176488995552,0.47058823704719543,0.9019607901573181,0.0,0.0,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.9058823585510254,0.16470588743686676,0.3490196168422699,0.3450980484485626,0.6627451181411743,0.43921568989753723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.20392157137393951,0.7686274647712708,0.10196078568696976,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.30980393290519714,0.6196078658103943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9607843160629272,0.8705882430076599,0.003921568859368563,0.7333333492279053,0.7450980544090271,0.686274528503418,0.4313725531101227,0.9686274528503418,0.3294117748737335,0.3921568691730499,0.8980392217636108,0.8274509906768799,0.501960813999176,0.06666667014360428,0.5098039507865906,0.0941176488995552,0.20392157137393951,0.5764706134796143,0.0,0.0,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.8941176533699036,0.6666666865348816,0.615686297416687,0.4588235318660736,0.5411764979362488,0.9137254953384399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.20392157137393951,0.019607843831181526,0.18431372940540314,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.054901961237192154,0.5411764979362488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9607843160629272,0.8705882430076599,0.003921568859368563,0.7333333492279053,0.7450980544090271,0.686274528503418,0.4313725531101227,0.9686274528503418,0.3294117748737335,0.3921568691730499,0.8980392217636108,0.8274509906768799,0.501960813999176,0.06666667014360428,0.5098039507865906,0.0941176488995552,0.19607843458652496,0.07450980693101883,0.0,0.0,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.9058823585510254,0.16470588743686676,0.615686297416687,0.4588235318660736,0.5411764979362488,0.9137254953384399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.1568627506494522,0.25882354378700256,0.027450980618596077,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.2235294133424759,0.21960784494876862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95686274766922,1.0,0.003921568859368563,0.7333333492279053,0.26274511218070984,0.7568627595901489,0.364705890417099,0.729411780834198,0.08627451211214066,0.9490196108818054,0.8901960849761963,0.9803921580314636,0.3137255012989044,0.06666667014360428,0.501960813999176,0.32156863808631897,0.8627451062202454,0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.1568627506494522,0.7686274647712708,0.21176470816135406,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.7176470756530762,0.0313725508749485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95686274766922,1.0,0.003921568859368563,0.7333333492279053,0.26274511218070984,0.7568627595901489,0.364705890417099,0.729411780834198,0.08627451211214066,0.9490196108818054,0.8901960849761963,0.9803921580314636,0.3137255012989044,0.06666667014360428,0.501960813999176,0.32156863808631897,0.8627451062202454,0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.1568627506494522,0.21568627655506134,0.007843137718737125,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.2078431397676468,0.9764705896377563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9529411792755127,1.0,0.003921568859368563,0.7333333492279053,0.25882354378700256,0.5607843399047852,0.250980406999588,0.4117647111415863,0.6980392336845398,0.3803921639919281,0.6274510025978088,0.4431372582912445,0.3137255012989044,0.06666667014360428,1.0,1.0,0.08627451211214066,0.47058823704719543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.1568627506494522,0.20000000298023224,0.1764705926179886,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.2235294133424759,0.8078431487083435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9529411792755127,1.0,0.003921568859368563,0.7333333492279053,0.25882354378700256,0.5607843399047852,0.250980406999588,0.4117647111415863,0.6980392336845398,0.3803921639919281,0.6274510025978088,0.4431372582912445,0.3137255012989044,0.06666667014360428,1.0,1.0,0.08627451211214066,0.47058823704719543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.20392157137393951,0.43529412150382996,0.3960784375667572,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.22745098173618317,0.8392156958580017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9529411792755127,0.6274510025978088,0.003921568859368563,0.7333333492279053,0.0117647061124444,0.8039215803146362,0.6980392336845398,0.8705882430076599,0.14509804546833038,0.125490203499794,0.12941177189350128,0.21176470816135406,0.501960813999176,0.06666667014360428,0.5098039507865906,0.0941176488995552,0.13725490868091583,0.6352941393852234,0.0,0.0,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.8941176533699036,0.6666666865348816,0.3333333432674408,0.8274509906768799,0.9058823585510254,0.10196078568696976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.20392157137393951,0.5372549295425415,0.03529411926865578,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.12941177189350128,0.19607843458652496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9529411792755127,0.6274510025978088,0.003921568859368563,0.7333333492279053,0.0117647061124444,0.8039215803146362,0.6980392336845398,0.8705882430076599,0.14509804546833038,0.125490203499794,0.12941177189350128,0.21176470816135406,0.501960813999176,0.06666667014360428,0.5098039507865906,0.0941176488995552,0.12941177189350128,0.13333334028720856,0.0,0.0,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.9058823585510254,0.16470588743686676,0.3333333432674408,0.8274509906768799,0.9058823585510254,0.10196078568696976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.20392157137393951,0.6784313917160034,0.4588235318660736,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.9960784316062927,0.843137264251709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9529411792755127,0.29019609093666077,0.003921568859368563,0.7333333492279053,0.7882353067398071,0.4901960790157318,0.2862745225429535,0.9529411792755127,0.49803921580314636,0.4156862795352936,0.3843137323856354,0.3294117748737335,0.501960813999176,0.06666667014360428,0.5098039507865906,0.0941176488995552,0.3607843220233917,0.27843138575553894,0.0,0.0,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.8941176533699036,0.6666666865348816,0.3333333432674408,0.8274509906768799,0.7215686440467834,0.686274528503418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.20392157137393951,0.6196078658103943,0.23529411852359772,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.054901961237192154,0.06666667014360428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9529411792755127,0.29019609093666077,0.003921568859368563,0.7333333492279053,0.7882353067398071,0.4901960790157318,0.2862745225429535,0.9529411792755127,0.49803921580314636,0.4156862795352936,0.3843137323856354,0.3294117748737335,0.501960813999176,0.06666667014360428,0.5098039507865906,0.0941176488995552,0.3490196168422699,0.7803921699523926,0.0,0.0,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.9058823585510254,0.16470588743686676,0.3333333432674408,0.8274509906768799,0.7215686440467834,0.686274528503418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.20392157137393951,0.3686274588108063,0.13333334028720856,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.019607843831181526,0.7843137383460999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95686274766922,0.9450980424880981,0.003921568859368563,0.7333333492279053,0.7450980544090271,0.3019607961177826,0.572549045085907,0.9450980424880981,0.5254902243614197,0.7450980544090271,0.30980393290519714,0.9215686321258545,0.501960813999176,0.06666667014360428,0.5098039507865906,0.0941176488995552,0.0470588244497776,0.7411764860153198,0.0,0.0,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.8941176533699036,0.6666666865348816,0.34117648005485535,0.800000011920929,0.5372549295425415,0.4901960790157318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.20392157137393951,0.07058823853731155,0.3019607961177826,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.3176470696926117,0.615686297416687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95686274766922,0.9450980424880981,0.003921568859368563,0.7333333492279053,0.7450980544090271,0.3019607961177826,0.572549045085907,0.9450980424880981,0.5254902243614197,0.7450980544090271,0.30980393290519714,0.9215686321258545,0.501960813999176,0.06666667014360428,0.5098039507865906,0.0941176488995552,0.03921568766236305,0.239215686917305,0.0,0.0,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.9058823585510254,0.16470588743686676,0.34117648005485535,0.800000011920929,0.5372549295425415,0.4901960790157318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.20392157137393951,0.6392157077789307,0.0117647061124444,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.0,0.37254902720451355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9490196108818054,0.7803921699523926,0.003921568859368563,0.7333333492279053,0.3686274588108063,0.6000000238418579,0.09803921729326248,0.1568627506494522,0.5686274766921997,0.07450980693101883,0.3490196168422699,0.4156862795352936,0.501960813999176,0.06666667014360428,0.5098039507865906,0.0941176488995552,0.4000000059604645,0.7960784435272217,0.0,0.0,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.8941176533699036,0.6666666865348816,0.3490196168422699,0.4627451002597809,0.2078431397676468,0.06666667014360428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.20392157137393951,0.772549033164978,0.062745101749897,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.8705882430076599,0.3176470696926117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9490196108818054,0.7803921699523926,0.003921568859368563,0.7333333492279053,0.3686274588108063,0.6000000238418579,0.09803921729326248,0.1568627506494522,0.5686274766921997,0.07450980693101883,0.3490196168422699,0.4156862795352936,0.501960813999176,0.06666667014360428,0.5098039507865906,0.0941176488995552,0.3921568691730499,0.29411765933036804,0.0,0.0,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.9058823585510254,0.16470588743686676,0.3490196168422699,0.4627451002597809,0.2078431397676468,0.06666667014360428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.20392157137393951,0.29019609093666077,0.027450980618596077,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.18431372940540314,0.18431372940540314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9490196108818054,0.8980392217636108,0.0,0.3137255012989044,0.1882352977991104,0.0784313753247261,0.30980393290519714,0.41960784792900085,0.7058823704719543,0.7215686440467834,0.29019609093666077,0.019607843831181526,0.501960813999176,0.06666667014360428,0.5098039507865906,0.0941176488995552,0.239215686917305,0.9450980424880981,0.0,0.0,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.8941176533699036,0.6666666865348816,0.2235294133424759,0.5882353186607361,0.21960784494876862,0.9333333373069763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.20392157137393951,0.3686274588108063,0.2235294133424759,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.10196078568696976,0.9921568632125854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9490196108818054,0.8980392217636108,0.0,0.3137255012989044,0.1882352977991104,0.0784313753247261,0.30980393290519714,0.41960784792900085,0.7058823704719543,0.7215686440467834,0.29019609093666077,0.019607843831181526,0.501960813999176,0.06666667014360428,0.5098039507865906,0.0941176488995552,0.23137255012989044,0.4431372582912445,0.0,0.0,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.9058823585510254,0.16470588743686676,0.2235294133424759,0.5882353186607361,0.21960784494876862,0.9333333373069763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.20392157137393951,0.2862745225429535,0.19607843458652496,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.3764705955982208,0.9764705896377563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9490196108818054,0.41960784792900085,0.003921568859368563,0.7333333492279053,0.8980392217636108,0.9686274528503418,0.8980392217636108,0.8627451062202454,0.3176470696926117,0.0117647061124444,0.10980392247438431,0.7568627595901489,0.501960813999176,0.06666667014360428,0.5098039507865906,0.0941176488995552,0.5098039507865906,0.33725491166114807,0.0,0.0,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.8941176533699036,0.6666666865348816,0.6313725709915161,0.18039216101169586,0.003921568859368563,0.6000000238418579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.20392157137393951,0.26274511218070984,0.3137255012989044,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.4000000059604645,0.8588235378265381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9490196108818054,0.41960784792900085,0.003921568859368563,0.7333333492279053,0.8980392217636108,0.9686274528503418,0.8980392217636108,0.8627451062202454,0.3176470696926117,0.0117647061124444,0.10980392247438431,0.7568627595901489,0.501960813999176,0.06666667014360428,0.5098039507865906,0.0941176488995552,0.49803921580314636,0.8392156958580017,0.0,0.0,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.9058823585510254,0.16470588743686676,0.6313725709915161,0.18039216101169586,0.003921568859368563,0.6000000238418579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.20392157137393951,0.10196078568696976,0.2235294133424759,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.12156862765550613,0.364705890417099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9490196108818054,0.4941176474094391,0.003921568859368563,0.7333333492279053,0.6549019813537598,0.45098039507865906,1.0,0.09803921729326248,0.6941176652908325,0.9019607901573181,0.7764706015586853,0.5568627715110779,0.501960813999176,0.06666667014360428,0.5098039507865906,0.0941176488995552,0.3019607961177826,0.6901960968971252,0.0,0.0,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.8941176533699036,0.6666666865348816,0.23137255012989044,0.47058823704719543,0.2705882489681244,0.8901960849761963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.0,0.2705882489681244,0.0,0.0,0.20392157137393951,0.1411764770746231,0.03921568766236305,0.250980406999588,0.0,0.250980406999588,0.0235294122248888,0.08235294371843338,0.5490196347236633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9490196108818054,0.4941176474094391,0.003921568859368563,0.7333333492279053,0.6549019813537598,0.45098039507865906,1.0,0.09803921729326248,0.6941176652908325,0.9019607901573181,0.7764706015586853,0.5568627715110779,0.501960813999176,0.06666667014360428,0.5098039507865906,0.0941176488995552,0.29411765933036804,0.1882352977991104,0.0,0.0,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.03921568766236305,0.1725490242242813,0.5098039507865906,0.9058823585510254,0.16470588743686676,0.23137255012989044,0.47058823704719543,0.2705882489681244,0.8901960849761963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
