Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
71.38,47447.803,84,71.38,0.01,7138,0.00156,0.00152,84,6408,1
71.22,46249.756,84,71.22,0.011,7122,0.00159,0.00156,84,6384,1
72.21,41570.718,102,72.21,0.022,7221,0.00183,0.00175,102,6384,1
71.09,47651.286,93,71.09,0.011,7109,0.00156,0.00151,93,6361,1
70.78,50438.972,90,70.78,0.011,7078,0.00142,0.00142,90,6384,1
71.57,49876.302,84,71.57,0.022,7157,0.00145,0.00145,84,6384,1
72.3,47765.335,93,72.3,0.011,7230,0.00153,0.00153,93,6384,1
71.85,49543.865,84,71.85,0.011,7185,0.00148,0.00146,84,6384,1
71.96,47721.365,84,71.96,0.01,7196,0.00152,0.00152,84,6360,1
72.12,49480.292,93,72.12,0.025,7212,0.00147,0.00147,93,6384,1
71.61,47479.496,93,71.61,0.01,7161,0.00162,0.00152,93,6400,1
71.41,46508.75,90,71.41,0.005,7141,0.00157,0.00155,90,6384,1
72.14,46542.236,93,72.14,0.01,7214,0.00163,0.00157,93,6360,1
72.14,46958.197,102,72.14,0.011,7214,0.00159,0.00155,102,6360,1
71.94,48399.467,93,71.94,0.005,7194,0.00152,0.0015,93,6384,1
71.94,48511.74,84,71.94,0.011,7194,0.00152,0.0015,84,6384,1
71.94,48062.533,93,71.94,0.01,7194,0.00157,0.00151,93,6384,1
70.51,48304.115,84,70.51,0.011,7051,0.00152,0.00147,84,6448,1
70.02,44782.992,84,70.02,0.01,7002,0.00162,0.00158,84,6408,1
70.73,45858.89,84,70.73,0.01,7073,0.00157,0.00156,84,6432,1
70.91,45235.619,84,70.91,0.025,7091,0.00158,0.00158,84,6432,1
70.57,46194.532,84,70.57,0.025,7057,0.00157,0.00154,84,6408,1
71.0,43964.482,84,71.0,0.024,7100,0.00164,0.00163,84,6432,1
70.29,48353.478,84,70.29,0.011,7029,0.00151,0.00147,84,6385,1
70.88,47386.648,90,70.88,0.011,7088,0.00152,0.00151,90,6384,1
71.35,48561.531,93,71.35,0.01,7135,0.00152,0.00148,93,6384,1
72.32,43158.341,102,72.32,0.01,7232,0.00179,0.00169,102,6360,1
71.94,46591.454,84,71.94,0.01,7194,0.00157,0.00156,84,6384,1
71.49,48430.038,93,71.49,0.006,7149,0.00153,0.00149,93,6384,1
71.94,46677.308,93,71.94,0.024,7194,0.00154,0.00156,93,6384,1
70.7,45911.476,84,70.7,0.011,7070,0.00161,0.00156,84,6424,1
70.75,46358.484,90,70.75,0.01,7075,0.00154,0.00154,90,6408,1
71.74,47752.173,138,71.74,0.024,7174,0.00154,0.00152,138,6384,1
71.29,45456.284,93,71.29,0.011,7129,0.00164,0.00158,93,6408,1
71.13,46085.666,93,71.13,0.01,7113,0.00156,0.00156,93,6384,1
71.2,46830.09,84,71.2,0.024,7120,0.00157,0.00154,84,6408,1
70.62,47879.265,84,70.62,0.016,7062,0.00147,0.00149,84,6448,1
70.38,46600.939,82,70.38,0.011,7038,0.0015,0.00153,82,6408,1
71.09,45766.487,84,71.09,0.006,7109,0.00158,0.00157,84,6408,1
71.2,46846.112,84,71.2,0.006,7120,0.00156,0.00154,84,6408,1
71.47,44786.875,84,71.47,0.01,7147,0.00162,0.00161,84,6408,1
71.67,43684.438,93,71.67,0.011,7167,0.00172,0.00166,93,6384,1
71.16,46103.61,84,71.16,0.011,7116,0.00158,0.00156,84,6321,1
69.88,48151.925,84,69.88,0.011,6988,0.00152,0.00147,84,6472,1
69.8,41989.509,99,69.8,0.011,6980,0.00176,0.00168,99,6432,1
70.28,44531.463,84,70.28,0.025,7028,0.00163,0.00159,84,6432,1
70.17,47328.378,84,70.17,0.01,7017,0.00153,0.0015,84,6456,1
70.17,46631.711,84,70.17,0.011,7017,0.00155,0.00152,84,6456,1
70.1,44476.309,84,70.1,0.01,7010,0.00167,0.00159,84,6432,1
69.87,47305.989,84,69.87,0.01,6987,0.00154,0.00149,84,6448,1
69.77,49446.85,82,69.77,0.011,6977,0.00143,0.00143,82,6432,1
70.7,47929.929,84,70.7,0.011,7070,0.0015,0.00149,84,6432,1
70.66,48294.057,84,70.66,0.024,7066,0.00149,0.00148,84,6408,1
71.02,45337.896,84,71.02,0.024,7102,0.00164,0.00158,84,6408,1
70.82,47148.897,84,70.82,0.011,7082,0.00156,0.00152,84,6432,1
70.75,46879.763,84,70.75,0.01,7075,0.00151,0.00152,84,6408,1
70.43,44849.303,84,70.43,0.01,7043,0.00165,0.00159,84,6448,1
69.81,46102.64,83,69.81,0.025,6981,0.00153,0.00153,83,6432,1
70.37,48537.729,84,70.37,0.01,7037,0.00148,0.00146,84,6432,1
70.55,46228.647,84,70.55,0.025,7055,0.00154,0.00154,84,6432,1
70.73,45793.273,84,70.73,0.01,7073,0.00161,0.00156,84,6432,1
70.46,46642.174,84,70.46,0.024,7046,0.00154,0.00153,84,6432,1
70.29,48503.626,84,70.29,0.023,7029,0.0015,0.00146,84,6377,1
70.22,47167.403,82,70.22,0.01,7022,0.00154,0.0015,82,6416,1
71.63,43582.754,93,71.63,0.011,7163,0.00173,0.00166,93,6384,1
71.56,46929.822,84,71.56,0.025,7156,0.00157,0.00154,84,6408,1
71.22,45739.755,84,71.22,0.022,7122,0.00156,0.00157,84,6384,1
71.29,47863.627,84,71.29,0.005,7129,0.00151,0.0015,84,6408,1
71.13,47643.607,84,71.13,0.025,7113,0.00151,0.00151,84,6384,1
70.48,51713.638,84,70.48,0.01,7048,0.00146,0.00138,84,6448,1
70.68,46942.245,84,70.68,0.01,7068,0.00153,0.00152,84,6408,1
71.91,48367.895,135,71.91,0.01,7191,0.0015,0.0015,135,6360,1
71.83,44981.182,93,71.83,0.011,7183,0.00165,0.00161,93,6408,1
71.31,48395.963,84,71.31,0.01,7131,0.0015,0.00149,84,6384,1
71.56,48421.694,84,71.56,0.011,7156,0.00151,0.00149,84,6408,1
71.31,46831.287,93,71.31,0.01,7131,0.00157,0.00154,93,6384,1
69.86,45070.095,84,69.86,0.003,6986,0.00158,0.00157,84,6472,1
69.31,44329.745,82,69.31,0.01,6931,0.00159,0.00158,82,6432,1
70.05,45789.102,84,70.05,0.01,7005,0.0016,0.00155,84,6456,1
70.28,41402.306,93,70.28,0.01,7028,0.00189,0.00171,93,6432,1
70.17,44272.69,84,70.17,0.011,7017,0.00161,0.0016,84,6456,1
69.99,44676.369,84,69.99,0.014,6999,0.00157,0.00158,84,6456,1
69.71,46229.856,84,69.71,0.015,6971,0.00157,0.00152,84,6385,1
70.5,45327.418,82,70.5,0.01,7050,0.00162,0.00157,82,6432,1
70.99,46022.094,84,70.99,0.015,7099,0.00158,0.00156,84,6408,1
71.2,45402.372,84,71.2,0.01,7120,0.00166,0.00158,84,6408,1
71.02,46860.566,84,71.02,0.013,7102,0.00154,0.00153,84,6408,1
71.38,44111.558,93,71.38,0.01,7138,0.00172,0.00163,93,6408,1
70.73,47866.221,84,70.73,0.012,7073,0.00151,0.00149,84,6416,1
70.38,48221.663,90,70.38,0.01,7038,0.00151,0.00147,90,6416,1
71.38,45367.298,93,71.38,0.01,7138,0.00164,0.00159,93,6384,1
71.56,46745.272,84,71.56,0.01,7156,0.00157,0.00155,84,6408,1
71.38,48771.489,84,71.38,0.011,7138,0.00146,0.00148,84,6408,1
70.93,51074.707,84,70.93,0.01,7093,0.00138,0.0014,84,6408,1
71.87,43073.843,93,71.87,0.007,7187,0.0017,0.00169,93,6360,1
71.29,43397.8,93,71.29,0.014,7129,0.00176,0.00166,93,6424,1
70.27,41125.072,83,70.27,0.021,7027,0.00188,0.00173,83,6384,1
71.45,44819.561,111,71.45,0.022,7145,0.0016,0.00161,111,6432,1
71.31,43187.558,84,71.31,0.011,7131,0.00169,0.00167,84,6384,1
71.2,44200.267,84,71.2,0.011,7120,0.00164,0.00163,84,6408,1
70.84,46864.25,84,70.84,0.01,7084,0.00159,0.00153,84,6408,1
70.82,45933.027,84,70.82,0.006,7082,0.00158,0.00156,84,6385,1
71.22,40311.534,98,71.22,0.01,7122,0.0019,0.00178,98,6360,1
71.47,47191.115,84,71.47,0.01,7147,0.00157,0.00153,84,6408,1
71.22,46064.291,84,71.22,0.025,7122,0.00155,0.00156,84,6384,1
71.38,46136.743,84,71.38,0.01,7138,0.00154,0.00156,84,6408,1
71.58,45112.498,84,71.58,0.025,7158,0.00162,0.0016,84,6384,1
71.65,46012.073,93,71.65,0.002,7165,0.00159,0.00157,93,6408,1
70.4,45537.753,98,70.4,0.01,7040,0.00163,0.00156,98,6424,1
70.69,47652.753,84,70.69,0.011,7069,0.00153,0.0015,84,6408,1
71.4,44195.475,93,71.4,0.015,7140,0.00174,0.00163,93,6384,1
71.29,45395.499,93,71.29,0.015,7129,0.0016,0.00159,93,6408,1
71.2,46035.276,84,71.2,0.01,7120,0.00158,0.00156,84,6408,1
71.38,45332.148,84,71.38,0.01,7138,0.00157,0.00159,84,6408,1
70.57,45713.064,90,70.57,0.01,7057,0.00162,0.00156,90,6424,1
70.88,43518.035,93,70.88,0.01,7088,0.00167,0.00165,93,6408,1
71.31,45142.34,84,71.31,0.01,7131,0.00162,0.0016,84,6384,1
71.83,42864.901,93,71.83,0.024,7183,0.00176,0.00169,93,6408,1
71.31,43647.247,93,71.31,0.01,7131,0.00166,0.00165,93,6384,1
71.41,45327.307,93,71.41,0.011,7141,0.00161,0.00159,93,6345,1
70.67,46425.005,84,70.67,0.013,7067,0.00159,0.00154,84,6424,1
69.93,47678.462,82,69.93,0.01,6993,0.00149,0.00148,82,6432,1
70.86,44550.067,84,70.86,0.01,7086,0.00162,0.00161,84,6408,1
70.91,47048.442,84,70.91,0.011,7091,0.00154,0.00152,84,6432,1
70.84,46279.48,84,70.84,0.01,7084,0.0016,0.00155,84,6408,1
71.38,42755.316,93,71.38,0.01,7138,0.00175,0.00169,93,6408,1
70.93,46076.094,84,70.93,0.01,7093,0.0016,0.00155,84,6408,1
69.49,49153.31,84,69.49,0.013,6949,0.00147,0.00143,84,6472,1
69.92,44192.749,84,69.92,0.01,6992,0.00161,0.0016,84,6432,1
70.46,46115.282,84,70.46,0.01,7046,0.00157,0.00154,84,6432,1
70.37,45050.063,84,70.37,0.01,7037,0.00161,0.00158,84,6432,1
70.28,47000.288,84,70.28,0.013,7028,0.00152,0.00151,84,6432,1
71.0,41598.313,93,71.0,0.01,7100,0.00184,0.00172,93,6432,1
70.1,44444.444,84,70.1,0.012,7010,0.00164,0.00159,84,6448,1
69.78,44727.902,82,69.78,0.025,6978,0.00157,0.00158,82,6432,1
70.55,45126.007,84,70.55,0.01,7055,0.0016,0.00158,84,6432,1
70.55,44679.045,84,70.55,0.023,7055,0.00162,0.00159,84,6432,1
70.46,46448.466,84,70.46,0.01,7046,0.00155,0.00153,84,6432,1
70.39,43893.07,84,70.39,0.011,7039,0.00166,0.00162,84,6408,1
70.38,46196.562,84,70.38,0.01,7038,0.00158,0.00154,84,6409,1
71.2,41445.469,106,71.2,0.01,7120,0.00194,0.00174,106,6384,1
71.1,44982.064,93,71.1,0.011,7110,0.00163,0.0016,93,6384,1
71.2,48441.635,84,71.2,0.011,7120,0.0015,0.00148,84,6408,1
71.2,47369.401,93,71.2,0.011,7120,0.00152,0.00152,93,6408,1
71.2,47653.149,84,71.2,0.01,7120,0.0015,0.00151,84,6408,1
71.11,47669.165,84,71.11,0.011,7111,0.00152,0.00151,84,6408,1
70.41,47035.953,84,70.41,0.014,7041,0.00152,0.00151,84,6424,1
70.41,44470.41,84,70.41,0.01,7041,0.00162,0.0016,84,6408,1
71.02,45552.213,93,71.02,0.015,7102,0.00157,0.00157,93,6408,1
71.47,43047.215,93,71.47,0.009,7147,0.00178,0.00168,93,6408,1
70.57,48416.864,84,70.57,0.015,7057,0.00147,0.00147,84,6408,1
71.4,47232.218,94,71.4,0.0,7140,0.00157,0.00153,94,6352,1
70.72,48604.143,84,70.72,0.011,7072,0.00147,0.00147,84,6440,1
69.66,47191.285,82,69.66,0.01,6966,0.00147,0.00149,82,6416,1
70.72,43766.439,106,70.72,0.013,7072,0.00181,0.00163,106,6408,1
70.84,46644.236,84,70.84,0.011,7084,0.00154,0.00153,84,6408,1
71.27,45278.104,93,71.27,0.011,7127,0.00164,0.00159,93,6432,1
70.93,46224.128,84,70.93,0.01,7093,0.00159,0.00155,84,6408,1
70.6,47125.102,84,70.6,0.011,7060,0.00153,0.00151,84,6345,1
70.37,47445.034,84,70.37,0.01,7037,0.00155,0.0015,84,6448,1
70.02,44652.48,82,70.02,0.011,7002,0.00158,0.00158,82,6408,1
70.87,46092.51,84,70.87,0.011,7087,0.00158,0.00155,84,6432,1
71.09,45569.344,84,71.09,0.01,7109,0.00162,0.00158,84,6432,1
70.46,48514.477,84,70.46,0.014,7046,0.00149,0.00147,84,6432,1
71.31,41743.254,93,71.31,0.011,7131,0.0018,0.00173,93,6384,1
70.53,48691.414,84,70.53,0.01,7053,0.00152,0.00146,84,6440,1
69.83,47844.497,82,69.83,0.01,6983,0.00151,0.00147,82,6440,1
70.34,47510.655,84,70.34,0.017,7034,0.0015,0.0015,84,6432,1
70.82,47891.477,84,70.82,0.01,7082,0.00153,0.00149,84,6432,1
70.57,47546.219,84,70.57,0.01,7057,0.00153,0.0015,84,6408,1
70.82,46321.187,84,70.82,0.016,7082,0.00154,0.00154,84,6432,1
71.13,43187.089,93,71.13,0.011,7113,0.00172,0.00166,93,6384,1
70.8,45398.002,84,70.8,0.016,7080,0.00163,0.00158,84,6448,1
70.65,47360.165,90,70.65,0.009,7065,0.00151,0.00151,90,6384,1
71.38,48436.896,102,71.38,0.015,7138,0.00164,0.00149,102,6408,1
71.29,49860.12,84,71.29,0.01,7129,0.0015,0.00144,84,6408,1
71.04,48769.437,84,71.04,0.011,7104,0.00147,0.00147,84,6384,1
71.74,45570.038,84,71.74,0.011,7174,0.00159,0.00159,84,6408,1
71.07,47602.781,84,71.07,0.025,7107,0.00149,0.00151,84,6321,1
70.67,44374.816,84,70.67,0.016,7067,0.00163,0.00161,84,6448,1
70.4,45316.151,84,70.4,0.011,7040,0.00162,0.00157,84,6408,1
70.57,48008.762,84,70.57,0.01,7057,0.00151,0.00148,84,6408,1
70.64,47336.326,84,70.64,0.025,7064,0.00153,0.00151,84,6432,1
70.91,46957.777,84,70.91,0.011,7091,0.00157,0.00153,84,6432,1
70.57,48225.952,84,70.57,0.025,7057,0.00149,0.00148,84,6408,1
70.42,46285.098,84,70.42,0.01,7042,0.00156,0.00154,84,6448,1
69.69,46468.364,82,69.69,0.015,6969,0.00154,0.00151,82,6456,1
70.41,40708.364,90,70.41,0.01,7041,0.0018,0.00175,90,6408,1
70.55,44756.141,84,70.55,0.025,7055,0.00156,0.00159,84,6432,1
70.1,46737.072,84,70.1,0.003,7010,0.0016,0.00152,84,6432,1
70.26,46999.799,84,70.26,0.012,7026,0.00154,0.00151,84,6456,1
70.01,48394.232,84,70.01,0.015,7001,0.00149,0.00146,84,6432,1
70.18,48035.921,84,70.18,0.011,7018,0.0015,0.00148,84,6448,1
70.8,46245.493,84,70.8,0.01,7080,0.00151,0.00155,84,6408,1
71.22,46435.813,84,71.22,0.024,7122,0.00154,0.00155,84,6384,1
72.03,41777.108,93,72.03,0.01,7203,0.00181,0.00174,93,6384,1
71.47,46395.534,93,71.47,0.01,7147,0.00157,0.00156,93,6408,1
71.44,51447.501,141,71.44,0.01,7144,0.00144,0.0014,141,6273,1
71.68,49874.062,141,71.68,0.011,7168,0.00146,0.00145,141,6424,1
70.25,46346.693,82,70.25,0.011,7025,0.00153,0.00153,82,6432,1
70.44,46218.653,84,70.44,0.011,7044,0.00157,0.00154,84,6408,1
70.93,46297.747,93,70.93,0.01,7093,0.00159,0.00155,93,6408,1
71.0,45962.725,84,71.0,0.024,7100,0.00158,0.00156,84,6432,1
71.22,43073.573,93,71.22,0.025,7122,0.00168,0.00167,93,6384,1
71.09,45810.43,84,71.09,0.011,7109,0.0016,0.00157,84,6432,1
70.4,46754.109,90,70.4,0.02,7040,0.00161,0.00152,90,6448,1
70.4,45343.003,93,70.4,0.011,7040,0.00161,0.00157,93,6408,1
70.93,47059.526,84,70.93,0.024,7093,0.00154,0.00152,84,6408,1
71.02,47096.428,84,71.02,0.024,7102,0.00155,0.00152,84,6408,1
70.75,48838.911,84,70.75,0.025,7075,0.00147,0.00146,84,6408,1
71.56,42981.819,93,71.56,0.011,7156,0.00177,0.00168,93,6408,1
70.53,49078.346,84,70.53,0.011,7053,0.00151,0.00145,84,6424,1
70.79,46931.145,82,70.79,0.01,7079,0.00157,0.00152,82,6384,1
71.8,47064.993,84,71.8,0.025,7180,0.00154,0.00154,84,6408,1
71.67,47750.713,84,71.67,0.025,7167,0.00153,0.00152,84,6384,1
71.58,48074.792,84,71.58,0.01,7158,0.00155,0.0015,84,6384,1
71.58,48416.88,93,71.58,0.022,7158,0.00148,0.00149,93,6384,1
71.77,47520.675,84,71.77,0.011,7177,0.00156,0.00153,84,6345,1
71.21,43291.122,102,71.21,0.004,7121,0.00176,0.00166,102,6400,1
70.24,47237.634,84,70.24,0.022,7024,0.00149,0.0015,84,6432,1
70.66,48068.027,84,70.66,0.011,7066,0.00148,0.00148,84,6408,1
71.09,47419.572,84,71.09,0.024,7109,0.00153,0.00151,84,6432,1
70.84,47849.023,84,70.84,0.01,7084,0.00153,0.0015,84,6408,1
71.02,46609.002,84,71.02,0.01,7102,0.00159,0.00154,84,6408,1
71.0,46903.386,84,71.0,0.011,7100,0.00157,0.00153,84,6432,1
69.77,48641.903,90,69.77,0.006,6977,0.00155,0.00145,90,6424,1
71.05,43684.634,84,71.05,0.009,7105,0.00165,0.00164,84,6408,1
71.02,46499.142,84,71.02,0.0,7102,0.00159,0.00154,84,6408,1
70.93,48411.095,84,70.93,0.024,7093,0.00147,0.00148,84,6408,1
71.0,48666.137,84,71.0,0.011,7100,0.00148,0.00147,84,6432,1
70.27,50788.167,84,70.27,0.0,7027,0.00145,0.0014,84,6304,1
70.7,50721.726,84,70.7,0.015,7070,0.00147,0.00141,84,6472,1
69.27,47965.267,82,69.27,0.01,6927,0.00145,0.00146,82,6432,1
70.26,44234.583,84,70.26,0.01,7026,0.00165,0.0016,84,6432,1
70.48,44688.487,93,70.48,0.023,7048,0.00161,0.00159,93,6408,1
70.44,47865.617,84,70.44,0.011,7044,0.00149,0.00149,84,6456,1
70.31,46652.202,84,70.31,0.01,7031,0.00157,0.00152,84,6369,1
70.19,46875.835,84,70.19,0.009,7019,0.00154,0.00151,84,6432,1
69.85,48443.699,84,69.85,0.011,6985,0.00151,0.00146,84,6448,1
70.3,45711.982,90,70.3,0.01,7030,0.00159,0.00155,90,6432,1
70.93,45612.388,84,70.93,0.011,7093,0.00159,0.00157,84,6408,1
71.38,42525.052,93,71.38,0.01,7138,0.00176,0.0017,93,6408,1
70.84,45828.589,84,70.84,0.01,7084,0.00161,0.00156,84,6408,1
70.91,47134.444,84,70.91,0.011,7091,0.00154,0.00152,84,6432,1
70.48,49191.77,84,70.48,0.009,7048,0.00148,0.00145,84,6448,1
70.47,44035.493,90,70.47,0.01,7047,0.00164,0.00162,90,6384,1
71.16,47278.308,84,71.16,0.024,7116,0.00155,0.00152,84,6408,1
71.2,47388.633,84,71.2,0.022,7120,0.00154,0.00152,84,6408,1
71.18,48282.832,93,71.18,0.011,7118,0.00153,0.00149,93,6432,1
71.94,42577.117,93,71.94,0.011,7194,0.00177,0.00171,93,6384,1
71.31,45215.903,84,71.31,0.01,7131,0.0016,0.00159,84,6384,1
69.88,48395.028,84,69.88,0.005,6988,0.00144,0.00146,84,6472,1
69.38,46413.926,82,69.38,0.01,6938,0.0015,0.00151,82,6432,1
70.34,43331.752,84,70.34,0.015,7034,0.00165,0.00164,84,6432,1
70.55,43057.149,93,70.55,0.011,7055,0.00169,0.00166,93,6432,1
70.37,43765.976,84,70.37,0.011,7037,0.00164,0.00162,84,6432,1
70.69,40266.124,93,70.69,0.01,7069,0.00182,0.00177,93,6345,1
70.41,45291.393,84,70.41,0.01,7041,0.00162,0.00157,84,6472,1
70.41,45727.312,82,70.41,0.01,7041,0.00158,0.00156,82,6408,1
71.25,45690.65,84,71.25,0.01,7125,0.00162,0.00158,84,6408,1
71.13,44187.809,93,71.13,0.011,7113,0.00165,0.00163,93,6384,1
71.11,46261.84,84,71.11,0.01,7111,0.00156,0.00155,84,6408,1
71.27,46445.701,84,71.27,0.01,7127,0.00158,0.00155,84,6432,1
71.29,45757.088,84,71.29,0.01,7129,0.00162,0.00157,84,6408,1
70.08,46285.227,87,70.08,0.0,7008,0.00161,0.00153,87,6424,1
70.47,48193.513,84,70.47,0.022,7047,0.00152,0.00148,84,6408,1
71.11,46327.242,84,71.11,0.01,7111,0.00158,0.00155,84,6408,1
71.29,45126.251,84,71.29,0.01,7129,0.00165,0.0016,84,6408,1
70.93,47559.34,84,70.93,0.023,7093,0.00152,0.00151,84,6408,1
71.2,46353.563,84,71.2,0.022,7120,0.00158,0.00155,84,6408,1
70.38,47355.991,84,70.38,0.024,7038,0.00154,0.0015,84,6448,1
70.71,42516.475,84,70.71,0.0,7071,0.00175,0.00168,84,6384,1
71.2,45021.404,84,71.2,0.024,7120,0.00165,0.0016,84,6408,1
71.11,46488.063,84,71.11,0.024,7111,0.00156,0.00155,84,6408,1
70.93,47410.883,84,70.93,0.01,7093,0.00154,0.00151,84,6408,1
70.94,47682.101,84,70.94,0.017,7094,0.00154,0.0015,84,6369,1
70.95,46260.375,93,70.95,0.008,7095,0.00158,0.00155,93,6424,1
70.4,48750.762,82,70.4,0.01,7040,0.0015,0.00146,82,6408,1
71.23,46004.999,84,71.23,0.01,7123,0.00161,0.00156,84,6384,1
71.96,42250.875,93,71.96,0.01,7196,0.00174,0.00172,93,6360,1
71.47,47359.039,84,71.47,0.01,7147,0.00151,0.00152,84,6408,1
71.4,46887.313,84,71.4,0.009,7140,0.00156,0.00154,84,6384,1
71.65,46760.078,84,71.65,0.01,7165,0.00157,0.00155,84,6408,1
70.41,49584.507,84,70.41,0.01,7041,0.00149,0.00143,84,6424,1
70.59,45568.689,90,70.59,0.01,7059,0.00164,0.00156,90,6408,1
71.02,47976.113,93,71.02,0.01,7102,0.00153,0.0015,93,6408,1
71.29,46871.404,93,71.29,0.01,7129,0.00157,0.00154,93,6408,1
71.94,40347.729,93,71.94,0.01,7194,0.0019,0.0018,93,6384,1
71.38,45064.838,84,71.38,0.009,7138,0.0016,0.0016,84,6408,1
70.78,47167.171,84,70.78,0.024,7078,0.00155,0.00152,84,6424,1
70.88,46708.402,90,70.88,0.01,7088,0.00154,0.00153,90,6384,1
72.02,44375.162,84,72.02,0.004,7202,0.00168,0.00164,84,6384,1
71.87,44770.169,93,71.87,0.012,7187,0.00161,0.00162,93,6360,1
72.12,45486.941,93,72.12,0.011,7212,0.00164,0.0016,93,6384,1
72.26,42457.431,93,72.26,0.01,7226,0.00176,0.00172,93,6297,1
71.4,48405.795,84,71.4,0.025,7140,0.00148,0.00149,84,6384,1
70.11,46003.635,84,70.11,0.016,7011,0.00156,0.00154,84,6472,1
69.75,47406.733,84,69.75,0.013,6975,0.0015,0.00149,84,6432,1
70.37,48121.504,84,70.37,0.012,7037,0.00149,0.00148,84,6432,1
70.64,44590.048,84,70.64,0.011,7064,0.00164,0.0016,84,6432,1
70.84,41974.285,84,70.84,0.012,7084,0.00171,0.0017,84,6408,1
71.27,41329.599,84,71.27,0.004,7127,0.00178,0.00174,84,6432,1
70.39,43866.264,93,70.39,0.01,7039,0.00173,0.00162,93,6424,1
70.61,44955.624,90,70.61,0.011,7061,0.00162,0.00159,90,6408,1
71.22,43923.919,84,71.22,0.029,7122,0.00166,0.00164,84,6384,1
71.36,46253.865,93,71.36,0.011,7136,0.00155,0.00156,93,6432,1
71.2,45731.316,84,71.2,0.029,7120,0.00157,0.00157,84,6408,1
71.04,43871.621,84,71.04,0.011,7104,0.00164,0.00164,84,6384,1
71.08,45735.023,84,71.08,0.022,7108,0.00159,0.00157,84,6448,1
70.48,42710.492,90,70.48,0.011,7048,0.00173,0.00167,90,6384,1
71.0,44846.165,84,71.0,0.012,7100,0.00161,0.0016,84,6408,1
71.29,44610.898,84,71.29,0.011,7129,0.00161,0.00161,84,6408,1
70.93,46625.21,84,70.93,0.01,7093,0.00156,0.00154,84,6408,1
71.05,46428.198,84,71.05,0.01,7105,0.00157,0.00155,84,6345,1
71.2,45467.027,84,71.2,0.011,7120,0.00163,0.00158,84,6408,1
69.84,47600.872,84,69.84,0.002,6984,0.00156,0.00148,84,6472,1
70.02,44732.353,84,70.02,0.025,7002,0.00159,0.00158,84,6432,1
70.66,42928.05,93,70.66,0.01,7066,0.00173,0.00166,93,6408,1
70.64,45167.107,84,70.64,0.001,7064,0.00161,0.00158,84,6432,1
70.28,47085.307,84,70.28,0.006,7028,0.00153,0.00151,84,6432,1
70.35,48200.778,84,70.35,0.013,7035,0.00147,0.00147,84,6456,1
69.94,50802.644,84,69.94,0.01,6994,0.00144,0.00139,84,6448,1
70.41,48846.647,82,70.41,0.011,7041,0.00149,0.00146,82,6408,1
71.38,48381.412,84,71.38,0.01,7138,0.00155,0.00149,84,6408,1
71.29,49189.943,84,71.29,0.015,7129,0.00152,0.00146,84,6408,1
71.67,44562.582,93,71.67,0.01,7167,0.00173,0.00162,93,6384,1
71.2,48384.357,84,71.2,0.01,7120,0.00152,0.00149,84,6408,1
71.2,49150.565,84,71.2,0.01,7120,0.00145,0.00146,84,6408,1
70.79,49269.552,120,70.79,0.0,7079,0.0017,0.00145,120,6400,1
71.33,48379.33,84,71.33,0.01,7133,0.00154,0.00149,84,6384,1
72.03,48738.734,93,72.03,0.01,7203,0.00153,0.00149,93,6384,1
71.76,49509.459,93,71.76,0.011,7176,0.00145,0.00146,93,6384,1
72.05,46807.294,102,72.05,0.013,7205,0.00168,0.00155,102,6360,1
72.44,45992.775,102,72.44,0.004,7244,0.00166,0.00159,102,6297,1
71.67,49884.806,93,71.67,0.008,7167,0.00148,0.00145,93,6384,1
70.11,48858.845,84,70.11,0.011,7011,0.0015,0.00145,84,6448,1
70.96,44405.229,90,70.96,0.011,7096,0.00162,0.00161,90,6408,1
71.11,45777.005,93,71.11,0.01,7111,0.00162,0.00157,93,6408,1
71.02,46197.879,84,71.02,0.01,7102,0.0016,0.00155,84,6408,1
71.29,44830.557,84,71.29,0.01,7129,0.00165,0.00161,84,6408,1
71.11,45328.217,93,71.11,0.011,7111,0.00164,0.00158,93,6408,1
70.23,49721.058,84,70.23,0.012,7023,0.0015,0.00143,84,6448,1
70.34,46410.356,82,70.34,0.011,7034,0.00154,0.00153,82,6408,1
71.23,48918.008,93,71.23,0.011,7123,0.00149,0.00147,93,6432,1
71.13,45564.609,84,71.13,0.01,7113,0.00161,0.00158,84,6384,1
71.51,46379.349,94,71.51,0.0,7151,0.00159,0.00156,94,6328,1
71.29,46007.499,84,71.29,0.025,7129,0.00155,0.00157,84,6408,1
71.29,46117.62,84,71.29,0.011,7129,0.00157,0.00156,84,6408,1
70.12,45720.098,93,70.12,0.01,7012,0.00159,0.00155,93,6424,1
70.61,45025.57,84,70.61,0.024,7061,0.0016,0.00158,84,6408,1
71.09,48074.387,84,71.09,0.008,7109,0.00152,0.00149,84,6432,1
71.02,46440.459,84,71.02,0.011,7102,0.00159,0.00154,84,6408,1
70.51,48596.417,84,70.51,0.01,7051,0.00151,0.00147,84,6345,1
70.84,47188.287,84,70.84,0.01,7084,0.00155,0.00152,84,6408,1
70.6,49882.36,84,70.6,0.0,7060,0.00145,0.00143,84,6472,1
69.78,44402.589,82,69.78,0.011,6978,0.00159,0.00159,82,6408,1
