Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
71.464,46400.193,102,71.464,0.01,35732,0.0016,0.00154,102,31881,1
70.754,45449.173,90,70.754,0.011,35377,0.00157,0.00156,90,32080,1
70.508,45601.772,84,70.508,0.004,35254,0.00157,0.00155,84,32152,1
70.366,46529.312,84,70.366,0.009,35183,0.00153,0.00152,84,32176,1
70.056,43432.868,93,70.056,0.01,35028,0.00166,0.00162,93,32145,1
70.754,45252.556,93,70.754,0.01,35377,0.00161,0.00157,93,32080,1
71.144,47676.744,84,71.144,0.004,35572,0.00151,0.0015,84,32008,1
71.508,46446.554,102,71.508,0.009,35754,0.00159,0.00154,102,31873,1
71.38,44328.08,93,71.38,0.01,35690,0.00164,0.00161,93,32016,1
70.812,45279.515,84,70.812,0.01,35406,0.0016,0.00157,84,32056,1
70.956,45354.657,93,70.956,0.01,35478,0.0016,0.00157,93,32056,1
70.822,46305.656,98,70.822,-0.026,35411,0.0016,0.00153,98,31937,1
70.59,49292.352,84,70.59,0.01,35295,0.00145,0.00143,84,32176,1
70.54,44485.085,93,70.54,0.01,35270,0.00161,0.00159,93,32136,1
70.978,45628.936,102,70.978,0.01,35489,0.00161,0.00156,102,32032,1
70.912,46770.666,111,70.912,0.01,35456,0.00156,0.00152,111,31969,1
71.064,45099.784,93,71.064,0.01,35532,0.00162,0.00158,93,32056,1
70.93,45855.783,93,70.93,0.009,35465,0.00158,0.00155,93,32040,1
70.454,44666.96,84,70.454,0.01,35227,0.00162,0.00158,84,32152,1
70.746,46655.394,94,70.746,0.006,35373,0.00154,0.00152,94,31993,1
71.386,45339.529,93,71.386,0.006,35693,0.00161,0.00158,93,31960,1
71.42,46005.71,93,71.42,0.01,35710,0.00159,0.00156,93,32016,1
70.44,45573.826,93,70.44,0.009,35220,0.00159,0.00155,93,32128,1
70.724,48067.421,84,70.724,0.008,35362,0.00148,0.00147,84,32017,1
71.194,44936.572,93,71.194,0.01,35597,0.00163,0.00159,93,32032,1
70.712,45200.889,93,70.712,0.01,35356,0.00159,0.00157,93,32104,1
70.632,43992.182,84,70.632,0.01,35316,0.00164,0.00161,84,32112,1
70.388,45500.03,93,70.388,0.011,35194,0.00157,0.00155,93,32089,1
70.05,45717.441,84,70.05,0.01,35025,0.00158,0.00154,84,32200,1
70.12,45573.721,84,70.12,0.01,35060,0.00156,0.00154,84,32200,1
71.26,45646.481,93,71.26,0.01,35630,0.00159,0.00156,93,32016,1
69.926,45033.882,93,69.926,0.01,34963,0.00157,0.00156,93,32161,1
70.054,45184.235,84,70.054,0.01,35027,0.00157,0.00155,84,32172,1
70.248,43303.14,111,70.248,0.003,35124,0.00169,0.00163,111,32200,1
69.958,45440.669,84,69.958,0.01,34979,0.0016,0.00154,84,32209,1
70.72,46761.848,84,70.72,0.01,35360,0.00154,0.00152,84,32088,1
71.928,36836.66,300,71.928,0.01,35964,0.00264,0.00196,300,31840,1
70.064,51369.356,84,70.064,0.004,35032,0.00141,0.00137,84,32224,1
70.138,50310.522,93,70.138,0.01,35069,0.00144,0.0014,93,32161,1
70.562,43834.408,84,70.562,0.009,35281,0.00163,0.00161,84,32112,1
70.122,45778.174,84,70.122,0.009,35061,0.00155,0.00153,84,32200,1
70.512,47352.028,93,70.512,0.01,35256,0.00153,0.00149,93,32128,1
70.748,47015.698,93,70.748,0.01,35374,0.00152,0.00151,93,32041,1
70.602,46508.595,102,70.602,0.01,35301,0.00155,0.00152,102,32112,1
70.79,46821.198,93,70.79,0.011,35395,0.00154,0.00151,93,32080,1
70.642,44911.889,93,70.642,0.01,35321,0.00162,0.00158,93,32104,1
72.104,47096.077,139,72.104,0.001,36052,0.00161,0.00153,139,30993,1
71.18,45098.643,120,71.18,0.001,35590,0.00167,0.00158,120,32056,1
71.518,46091.639,102,71.518,0.01,35759,0.0016,0.00155,102,31920,1
71.018,47601.876,94,71.018,0.0,35509,0.00154,0.00149,94,31976,1
70.886,45760.064,102,70.886,0.01,35443,0.00159,0.00155,102,32017,1
70.808,45151.771,102,70.808,0.004,35404,0.00161,0.00157,102,32104,1
70.808,48314.835,93,70.808,0.0,35404,0.00149,0.00147,93,32064,1
70.788,45173.815,102,70.788,0.01,35394,0.00161,0.00157,102,32056,1
71.448,45006.614,323,71.448,0.006,35724,0.00161,0.00159,323,31959,1
70.872,45266.822,102,70.872,0.01,35436,0.00161,0.00157,102,32056,1
70.984,45078.022,111,70.984,0.01,35492,0.0017,0.00158,111,32040,1
70.752,45291.425,93,70.752,0.01,35376,0.0016,0.00157,93,32056,1
71.168,42935.917,138,71.168,0.011,35584,0.00179,0.00166,138,31945,1
70.714,44797.829,93,70.714,0.01,35357,0.00162,0.00158,93,32104,1
70.35,45537.753,93,70.35,0.01,35175,0.0016,0.00155,93,32124,1
70.326,46468.51,84,70.326,0.01,35163,0.00152,0.00152,84,32069,1
70.252,43730.065,90,70.252,0.01,35126,0.00165,0.00161,90,32176,1
69.902,46251.365,84,69.902,0.01,34951,0.00155,0.00151,84,32224,1
70.088,45362.816,84,70.088,0.01,35044,0.00157,0.00155,84,32248,1
70.416,44893.504,84,70.416,0.008,35208,0.0016,0.00157,84,32105,1
70.682,47362.694,93,70.682,0.01,35341,0.00153,0.0015,93,32096,1
70.418,45968.473,93,70.418,0.01,35209,0.00156,0.00153,93,32152,1
70.674,45118.916,93,70.674,0.01,35337,0.00161,0.00157,93,32128,1
70.972,47566.26,84,70.972,0.001,35486,0.00153,0.0015,84,31993,1
70.938,44840.991,93,70.938,0.007,35469,0.00162,0.00159,93,32040,1
70.158,44039.662,84,70.158,0.01,35079,0.00162,0.0016,84,32200,1
70.27,46665.356,84,70.27,0.0,35135,0.00153,0.00151,84,32176,1
71.078,46961.925,93,71.078,0.01,35539,0.00157,0.00152,93,31969,1
71.352,45651.373,111,71.352,0.01,35676,0.00162,0.00157,111,31968,1
70.346,46046.577,93,70.346,0.01,35173,0.00156,0.00153,93,32152,1
70.862,44115.651,93,70.862,0.01,35431,0.00164,0.00161,93,32080,1
70.89,44803.513,93,70.89,0.01,35445,0.00161,0.00159,93,31993,1
70.648,44771.333,84,70.648,0.002,35324,0.0016,0.00158,84,32152,1
71.046,44274.413,93,71.046,0.006,35523,0.00164,0.00161,93,32016,1
70.288,45596.317,84,70.288,0.011,35144,0.00158,0.00154,84,32176,1
69.994,46016.775,84,69.994,0.01,34997,0.00155,0.00152,84,32185,1
70.106,44862.557,84,70.106,0.008,35053,0.0016,0.00157,84,32224,1
70.888,44010.296,111,70.888,0.01,35444,0.00167,0.00161,111,32040,1
70.62,46457.531,84,70.62,0.01,35310,0.00155,0.00152,84,32128,1
70.576,46054.297,93,70.576,0.01,35288,0.0016,0.00154,93,32041,1
70.386,47198.823,84,70.386,0.01,35193,0.0015,0.00149,84,32176,1
70.474,44312.959,84,70.474,0.005,35237,0.00162,0.00159,84,32136,1
70.57,46287.004,102,70.57,0.0,35285,0.0016,0.00153,102,32072,1
70.63,46713.828,93,70.63,-0.018,35315,0.00154,0.00152,93,32041,1
70.898,45591.634,93,70.898,0.0,35449,0.00157,0.00156,93,32080,1
70.918,45776.821,93,70.918,0.01,35459,0.00158,0.00155,93,32080,1
70.858,45987.679,93,70.858,0.01,35429,0.00158,0.00154,93,32001,1
70.454,46743.531,93,70.454,0.01,35227,0.00153,0.00151,93,32152,1
70.898,45256.951,90,70.898,0.01,35449,0.00161,0.00157,90,32080,1
71.332,46867.834,93,71.332,0.007,35666,0.00157,0.00153,93,32008,1
70.3,44518.41,93,70.3,0.009,35150,0.00161,0.00158,93,32073,1
70.696,47246.515,93,70.696,0.01,35348,0.00153,0.0015,93,32104,1
70.808,49237.462,84,70.808,0.006,35404,0.00145,0.00144,84,32080,1
71.354,47173.391,102,71.354,0.005,35677,0.00157,0.00152,102,32008,1
71.166,45243.305,93,71.166,0.01,35583,0.00164,0.00158,93,31929,1
70.746,46264.979,111,70.746,0.01,35373,0.00156,0.00153,111,32128,1
70.602,46487.403,111,70.602,0.011,35301,0.00155,0.00152,111,32104,1
70.506,47381.09,93,70.506,0.01,35253,0.00151,0.00149,93,32128,1
71.552,45495.47,93,71.552,0.011,35776,0.00159,0.00158,93,31881,1
70.248,45252.565,93,70.248,0.01,35124,0.00158,0.00156,93,32200,1
70.068,46471.402,84,70.068,0.01,35034,0.00153,0.00151,84,32200,1
70.418,45322.194,93,70.418,0.01,35209,0.00161,0.00156,93,32152,1
70.928,44895.458,102,70.928,0.007,35464,0.00159,0.00158,102,32005,1
71.15,47828.717,93,71.15,0.01,35575,0.00151,0.00149,93,31976,1
71.068,46119.422,102,71.068,0.01,35534,0.00158,0.00154,102,32032,1
70.732,45681.116,93,70.732,0.01,35366,0.00157,0.00155,93,32104,1
70.318,46986.485,93,70.318,0.01,35159,0.00151,0.0015,93,32113,1
70.646,45567.599,84,70.646,0.01,35323,0.00157,0.00155,84,32088,1
70.62,44788.614,98,70.62,0.002,35310,0.00164,0.00158,98,32128,1
70.642,43815.079,84,70.642,0.011,35321,0.00162,0.00162,84,32104,1
70.392,47949.451,93,70.392,0.001,35196,0.0015,0.00147,93,32113,1
71.752,43741.244,102,71.752,0.011,35876,0.00168,0.00164,102,31920,1
70.194,45202.23,84,70.194,0.01,35097,0.00156,0.00156,84,32200,1
70.956,46114.552,93,70.956,0.01,35478,0.00158,0.00154,93,32056,1
71.238,47758.556,93,71.238,0.005,35619,0.00154,0.00149,93,31869,1
71.126,48808.506,84,71.126,0.01,35563,0.00148,0.00146,84,32040,1
71.198,47100.15,93,71.198,0.01,35599,0.00153,0.00151,93,32008,1
70.866,45788.18,98,70.866,0.009,35433,0.00161,0.00155,98,32056,1
70.608,45553.254,93,70.608,0.01,35304,0.00159,0.00155,93,32065,1
70.87,46287.104,102,70.87,0.008,35435,0.00156,0.00153,102,32064,1
70.12,44889.096,84,70.12,0.011,35060,0.00158,0.00157,84,32224,1
70.22,47455.373,94,70.22,0.0,35110,0.00151,0.00148,94,32120,1
70.576,46360.148,94,70.576,0.01,35288,0.00156,0.00153,94,32041,1
71.116,46821.589,93,71.116,0.007,35558,0.00154,0.00152,93,32056,1
71.69,44919.672,93,71.69,0.01,35845,0.00164,0.0016,93,31920,1
70.576,44565.459,93,70.576,0.001,35288,0.00163,0.00159,93,32041,1
70.654,48314.656,323,70.654,-0.026,35327,0.00149,0.00147,323,32142,1
71.178,46783.372,266,71.178,0.01,35589,0.00156,0.00152,266,32080,1
70.978,44249.851,111,70.978,0.01,35489,0.00168,0.00161,111,32040,1
70.092,45922.579,84,70.092,0.01,35046,0.00155,0.00153,84,32137,1
70.692,45328.983,93,70.692,0.005,35346,0.00161,0.00156,93,32128,1
70.94,45789.78,98,70.94,0.01,35470,0.00159,0.00155,98,32056,1
70.27,49150.859,84,70.27,0.01,35135,0.00144,0.00143,84,32208,1
70.446,47210.692,93,70.446,0.0,35223,0.0015,0.0015,93,32065,1
70.526,46549.603,93,70.526,0.001,35263,0.00153,0.00152,93,32152,1
70.522,45933.574,84,70.522,0.01,35261,0.00155,0.00154,84,32128,1
70.504,46213.585,93,70.504,0.01,35252,0.00157,0.00153,93,32160,1
70.612,46539.033,84,70.612,0.01,35306,0.00153,0.00152,84,32041,1
70.844,44445.169,93,70.844,0.01,35422,0.00163,0.0016,93,32080,1
70.732,44933.685,87,70.732,0.01,35366,0.00159,0.00158,87,32104,1
70.702,46637.326,84,70.702,0.011,35351,0.00153,0.00152,84,32128,1
70.446,45335.781,90,70.446,0.01,35223,0.00159,0.00156,90,32049,1
70.844,45159.234,102,70.844,0.01,35422,0.00161,0.00157,102,32080,1
70.96,47959.167,93,70.96,0.003,35480,0.00151,0.00148,93,32032,1
71.586,47323.517,102,71.586,0.01,35793,0.00154,0.00152,102,31984,1
70.97,45088.258,93,70.97,0.001,35485,0.00161,0.00158,93,31953,1
71.36,44762.544,93,71.36,0.009,35680,0.0016,0.0016,93,32008,1
70.88,43739.533,102,70.88,0.01,35440,0.00168,0.00162,102,32080,1
70.4,44390.078,90,70.4,0.01,35200,0.00161,0.00159,90,32152,1
71.058,46556.638,84,71.058,0.01,35529,0.00155,0.00153,84,32001,1
70.216,45239.936,93,70.216,0.003,35108,0.00159,0.00156,93,32176,1
70.064,45817.001,84,70.064,0.009,35032,0.00155,0.00153,84,32224,1
70.068,45968.113,84,70.068,0.01,35034,0.00154,0.00153,84,32200,1
70.57,46356.876,84,70.57,-0.026,35285,0.00155,0.00153,84,32113,1
71.108,48786.646,84,71.108,0.004,35554,0.00148,0.00146,84,32016,1
71.31,45937.101,111,71.31,0.004,35655,0.0016,0.00156,111,31984,1
71.046,46831.063,93,71.046,0.002,35523,0.00155,0.00152,93,32056,1
70.91,46609.0,93,70.91,0.001,35455,0.00155,0.00152,93,32017,1
70.166,43889.3,84,70.166,0.01,35083,0.00163,0.0016,84,32160,1
70.732,43844.305,93,70.732,0.008,35366,0.00166,0.00162,93,32104,1
70.782,46593.345,94,70.782,0.0,35391,0.00156,0.00152,94,31961,1
70.874,46381.444,84,70.874,-0.001,35437,0.00155,0.00153,84,32056,1
71.174,45271.474,93,71.174,0.01,35587,0.0016,0.00158,93,32040,1
69.992,44278.781,84,69.992,0.01,34996,0.00159,0.00158,84,32224,1
70.29,44465.728,84,70.29,0.009,35145,0.00162,0.00158,84,32137,1
70.53,44854.029,93,70.53,0.011,35265,0.00159,0.00158,93,32128,1
70.926,45832.693,84,70.926,0.0,35463,0.00157,0.00155,84,32080,1
71.176,45702.222,93,71.176,-0.002,35588,0.00159,0.00156,93,32016,1
70.034,44243.27,84,70.034,-0.026,35017,0.00162,0.00159,84,32161,1
69.952,47684.878,84,69.952,0.006,34976,0.00149,0.00147,84,32248,1
71.124,47720.713,318,71.124,0.005,35562,0.00153,0.00149,318,32080,1
71.06,45269.854,93,71.06,0.01,35530,0.00162,0.00157,93,32040,1
70.836,48065.401,93,70.836,0.001,35418,0.0015,0.00148,93,31993,1
71.176,46153.746,93,71.176,0.01,35588,0.00158,0.00155,93,32032,1
71.812,45448.907,342,71.812,0.004,35906,0.00165,0.00158,342,31960,1
71.404,45420.254,93,71.404,0.01,35702,0.00157,0.00158,93,31964,1
70.388,45375.371,102,70.388,0.01,35194,0.00156,0.00155,102,32089,1
70.14,43922.71,84,70.14,0.0,35070,0.00161,0.0016,84,32200,1
70.194,44565.638,84,70.194,0.0,35097,0.00157,0.00158,84,32200,1
71.432,45503.248,342,71.432,0.0,35716,0.00158,0.00157,342,32080,1
71.43,45976.967,93,71.43,0.01,35715,0.00155,0.00156,93,31905,1
71.552,45092.634,93,71.552,0.004,35776,0.0016,0.00159,93,31936,1
71.252,46205.245,120,71.252,0.005,35626,0.00157,0.00155,120,32008,1
70.966,47584.053,93,70.966,0.006,35483,0.00152,0.00149,93,32056,1
71.034,47056.782,93,71.034,0.007,35517,0.0015,0.00151,93,31977,1
71.05,45009.946,93,71.05,0.014,35525,0.00161,0.00158,93,32032,1
71.32,45454.198,342,71.32,0.0,35660,0.00156,0.00157,342,32080,1
70.854,42758.552,93,70.854,0.0,35427,0.00165,0.00166,93,31993,1
71.05,44857.517,93,71.05,0.003,35525,0.0016,0.00159,93,32056,1
72.114,43533.064,93,72.114,0.01,36057,0.00164,0.00166,93,31824,1
70.7,43166.821,93,70.7,0.008,35350,0.00163,0.00164,93,32080,1
71.28,44416.694,93,71.28,0.011,35640,0.00162,0.00161,93,31921,1
71.216,46025.683,93,71.216,0.005,35608,0.00154,0.00155,93,32008,1
70.826,45678.869,93,70.826,0.01,35413,0.00158,0.00155,93,32104,1
71.486,46267.878,102,71.486,0.001,35743,0.00154,0.00155,102,31920,1
70.29,46730.463,84,70.29,0.005,35145,0.00151,0.00151,84,32137,1
70.49,45814.794,90,70.49,0.011,35245,0.00155,0.00154,90,32152,1
71.574,47060.108,342,71.574,0.007,35787,0.00152,0.00152,342,32032,1
70.644,44758.417,94,70.644,0.0,35322,0.00157,0.00158,94,32032,1
70.348,42981.504,84,70.348,0.012,35174,0.00165,0.00164,84,32113,1
70.718,44142.579,102,70.718,0.0,35359,0.00164,0.00161,102,32080,1
70.732,48370.839,84,70.732,0.001,35366,0.00145,0.00147,84,32104,1
71.352,47551.452,93,71.352,0.002,35676,0.00151,0.0015,93,31992,1
71.198,43382.782,323,71.198,-0.026,35599,0.00169,0.00164,323,31983,1
70.266,44098.819,84,70.266,0.013,35133,0.0016,0.0016,84,32200,1
70.418,44787.587,84,70.418,0.012,35209,0.00158,0.00158,84,32152,1
70.846,44680.145,93,70.846,0.014,35423,0.00157,0.00159,93,31993,1
70.8,47060.575,111,70.8,0.001,35400,0.00151,0.00151,111,32112,1
70.96,45837.78,106,70.96,0.01,35480,0.00157,0.00155,106,32032,1
71.18,45505.573,93,71.18,0.002,35590,0.00156,0.00157,93,32008,1
71.02,47302.959,93,71.02,0.009,35510,0.00151,0.0015,93,31993,1
70.864,46698.412,84,70.864,0.01,35432,0.00152,0.00152,84,32088,1
71.4,48056.278,93,71.4,0.01,35700,0.00146,0.00149,93,31984,1
71.274,45456.807,93,71.274,0.014,35637,0.00155,0.00157,93,31984,1
70.872,45078.98,93,70.872,0.001,35436,0.00156,0.00158,93,31993,1
70.72,46615.744,93,70.72,0.013,35360,0.00149,0.00152,93,32112,1
70.046,44714.798,93,70.046,0.012,35023,0.00158,0.00157,93,32224,1
70.382,46060.554,93,70.382,0.014,35191,0.00153,0.00153,93,32152,1
70.958,48201.954,342,70.958,0.0,35479,0.00146,0.00148,342,32065,1
70.83,45576.511,93,70.83,0.016,35415,0.00155,0.00156,93,32104,1
71.442,45362.016,111,71.442,0.004,35721,0.00156,0.00158,111,31944,1
70.79,48142.315,93,70.79,0.01,35395,0.00145,0.00147,93,32080,1
70.5,46674.029,102,70.5,0.022,35250,0.0015,0.00151,102,32065,1
70.212,46929.14,84,70.212,0.0,35106,0.00148,0.0015,84,32200,1
70.904,46550.409,98,70.904,0.014,35452,0.00152,0.00153,98,32088,1
70.888,46720.324,93,70.888,0.01,35444,0.0015,0.00152,93,32032,1
71.164,47348.475,93,71.164,0.011,35582,0.00149,0.00151,93,31969,1
71.606,46622.982,93,71.606,0.01,35803,0.00151,0.00154,93,31960,1
71.298,46229.559,102,71.298,0.01,35649,0.00154,0.00155,102,31968,1
71.216,45357.505,93,71.216,0.007,35608,0.00155,0.00157,93,32008,1
71.052,45506.54,93,71.052,0.012,35526,0.00156,0.00156,93,31993,1
70.814,45989.448,90,70.814,0.011,35407,0.00155,0.00154,90,32056,1
71.144,46506.155,84,71.144,0.009,35572,0.00153,0.00153,84,32040,1
71.22,46807.47,93,71.22,0.01,35610,0.00152,0.00152,93,31984,1
70.384,47967.135,93,70.384,0.0,35192,0.00145,0.00147,93,32113,1
70.108,46654.626,102,70.108,0.009,35054,0.00153,0.00151,102,32200,1
70.514,48190.778,84,70.514,0.004,35257,0.00148,0.00147,84,32136,1
70.126,48928.78,94,70.126,0.0,35063,0.00144,0.00144,94,32144,1
70.504,46531.212,93,70.504,0.008,35252,0.00153,0.00152,93,32041,1
71.168,45742.728,98,71.168,0.001,35584,0.00159,0.00156,98,32056,1
71.306,48155.977,93,71.306,0.01,35653,0.00146,0.00148,93,31968,1
70.414,47811.367,93,70.414,0.011,35207,0.00148,0.00148,93,32176,1
69.702,49055.515,93,69.702,0.013,34851,0.00141,0.00142,93,32209,1
69.99,43732.598,84,69.99,0.009,34995,0.00162,0.0016,84,32272,1
70.902,43957.856,84,70.902,0.01,35451,0.00161,0.00162,84,32064,1
71.194,45848.848,90,71.194,0.007,35597,0.00155,0.00156,90,32032,1
71.19,45114.697,93,71.19,0.001,35595,0.00159,0.00158,93,31921,1
71.01,46234.322,93,71.01,0.01,35505,0.00156,0.00154,93,32056,1
71.164,46610.819,93,71.164,0.003,35582,0.00154,0.00153,93,32040,1
70.624,45797.527,84,70.624,0.005,35312,0.00156,0.00155,84,32104,1
70.132,46373.293,84,70.132,-0.001,35066,0.00154,0.00152,84,32113,1
70.302,47428.606,84,70.302,0.005,35151,0.00149,0.00149,84,32200,1
71.082,47683.383,84,71.082,0.011,35541,0.0015,0.00149,84,32056,1
70.37,45520.939,93,70.37,0.011,35185,0.00155,0.00155,93,32160,1
71.392,46295.432,93,71.392,0.01,35696,0.00155,0.00155,93,31897,1
71.566,46273.474,102,71.566,0.01,35783,0.00157,0.00155,102,31960,1
71.092,46529.589,93,71.092,0.01,35546,0.00155,0.00153,93,32056,1
70.642,44916.686,90,70.642,0.009,35321,0.0016,0.00158,90,32088,1
70.46,45292.731,93,70.46,0.01,35230,0.00157,0.00156,93,32089,1
70.62,45764.9,84,70.62,0.01,35310,0.00156,0.00155,84,32128,1
71.402,44774.79,342,71.402,0.01,35701,0.00162,0.0016,342,32032,1
71.02,44518.607,93,71.02,0.011,35510,0.00163,0.0016,93,32001,1
71.256,46399.567,93,71.256,0.01,35628,0.00154,0.00154,93,31984,1
71.176,44775.65,93,71.176,0.005,35588,0.00161,0.00159,93,32032,1
75.242,25555.314,1514,75.242,-0.001,37621,0.01942,0.00295,1514,31249,1
76.768,24857.206,273,76.768,0.0,38384,0.00415,0.00309,273,30944,1
70.394,50076.615,102,70.394,0.01,35197,0.00155,0.00141,102,32152,1
71.746,43479.631,93,71.746,0.009,35873,0.00169,0.00165,93,31889,1
70.664,43671.89,90,70.664,0.016,35332,0.00161,0.00162,90,32096,1
71.088,44078.474,93,71.088,0.012,35544,0.00162,0.00162,93,32004,1
70.902,46201.846,93,70.902,0.012,35451,0.00155,0.00154,93,32056,1
70.766,46619.208,93,70.766,0.01,35383,0.00154,0.00152,93,32041,1
69.93,45759.957,111,69.93,0.01,34965,0.00157,0.00153,111,32256,1
71.274,47662.61,93,71.274,0.01,35637,0.0015,0.0015,93,31984,1
72.148,46749.598,342,72.148,0.0,36074,0.00155,0.00155,342,31832,1
71.33,44989.814,93,71.33,0.002,35665,0.00161,0.00159,93,31897,1
70.594,47584.895,84,70.594,0.006,35297,0.00149,0.00149,84,32160,1
70.288,45241.902,84,70.288,0.007,35144,0.00156,0.00156,84,32176,1
70.53,46549.601,93,70.53,0.0,35265,0.00154,0.00152,93,32128,1
71.4,47517.763,323,71.4,-0.026,35700,0.00154,0.00151,323,31959,1
71.106,45321.218,93,71.106,0.003,35553,0.00159,0.00157,93,31992,1
71.022,46139.514,92,71.022,0.004,35511,0.00157,0.00154,92,32056,1
70.864,46124.606,102,70.864,0.01,35432,0.00156,0.00154,102,32032,1
70.786,47942.793,93,70.786,0.009,35393,0.00149,0.00148,93,32041,1
71.108,47647.765,93,71.108,0.01,35554,0.0015,0.0015,93,32016,1
71.328,47444.081,93,71.328,0.01,35664,0.00153,0.00151,93,31984,1
71.386,44664.879,93,71.386,0.008,35693,0.00164,0.0016,93,31960,1
70.868,44610.012,93,70.868,0.011,35434,0.00162,0.00159,93,32017,1
70.5,45713.678,93,70.5,0.015,35250,0.00159,0.00155,93,32152,1
71.566,46478.37,102,71.566,0.011,35783,0.00157,0.00154,102,31944,1
71.346,47891.771,93,71.346,0.0,35673,0.00149,0.00149,93,31984,1
71.594,48990.814,93,71.594,0.0,35797,0.00153,0.00146,93,31873,1
71.942,50394.303,111,71.942,0.0,35971,0.00146,0.00143,111,31912,1
70.276,44807.39,93,70.276,0.012,35138,0.0016,0.00157,93,32136,1
71.05,43236.539,102,71.05,0.0,35525,0.00166,0.00165,102,32032,1
70.774,46050.32,342,70.774,0.01,35387,0.00155,0.00154,342,32089,1
70.278,43240.709,84,70.278,0.023,35139,0.00164,0.00163,84,32176,1
71.318,46512.993,93,71.318,0.01,35659,0.00155,0.00154,93,32040,1
70.446,45813.292,84,70.446,0.01,35223,0.00156,0.00154,84,32065,1
71.62,46700.208,157,71.62,0.003,35810,0.00158,0.00154,157,31880,1
71.234,46582.222,93,71.234,0.01,35617,0.00156,0.00153,93,32008,1
70.856,46348.493,157,70.856,0.01,35428,0.00155,0.00153,157,32048,1
69.966,45154.62,84,69.966,0.01,34983,0.00155,0.00155,84,32169,1
70.894,44319.664,157,70.894,0.01,35447,0.00162,0.0016,157,32024,1
70.194,45443.481,84,70.194,0.009,35097,0.00156,0.00155,84,32200,1
70.15,44314.369,93,70.15,0.01,35075,0.0016,0.00159,93,32176,1
71.352,45979.085,93,71.352,0.005,35676,0.00159,0.00155,93,31929,1
69.912,45242.286,84,69.912,0.01,34956,0.00155,0.00155,84,32272,1
70.768,45226.452,157,70.768,0.007,35384,0.00161,0.00157,157,32024,1
70.452,45969.362,84,70.452,0.004,35226,0.00154,0.00154,84,32152,1
69.89,45501.302,84,69.89,0.008,34945,0.00155,0.00154,84,32201,1
70.704,44459.927,93,70.704,0.01,35352,0.00162,0.00159,93,32072,1
71.418,45560.502,93,71.418,0.011,35709,0.00159,0.00157,93,31984,1
71.206,47468.958,94,71.206,0.0,35603,0.00152,0.0015,94,31928,1
71.186,44178.795,93,71.186,0.009,35593,0.00164,0.00161,93,31969,1
70.532,45218.56,84,70.532,0.0,35266,0.00158,0.00156,84,32136,1
70.584,46577.74,93,70.584,0.023,35292,0.00151,0.00152,93,32128,1
70.682,46314.716,84,70.682,0.01,35341,0.00153,0.00153,84,32080,1
70.928,45487.369,93,70.928,0.011,35464,0.0016,0.00156,93,32017,1
71.548,46276.318,157,71.548,0.01,35774,0.00156,0.00155,157,31888,1
70.306,43694.322,84,70.306,0.009,35153,0.00162,0.00161,84,32176,1
70.548,47577.492,93,70.548,0.01,35274,0.00149,0.00149,93,32128,1
70.43,46809.846,93,70.43,0.01,35215,0.00151,0.00151,93,32089,1
69.616,45018.398,84,69.616,0.011,34808,0.00154,0.00155,84,32344,1
70.382,46446.832,93,70.382,0.001,35191,0.00152,0.00152,93,32136,1
70.49,45625.245,93,70.49,0.0,35245,0.00158,0.00155,93,32152,1
70.442,48515.311,90,70.442,0.0,35221,0.00147,0.00145,90,32089,1
70.984,48897.425,84,70.984,0.003,35492,0.00146,0.00145,84,32040,1
70.66,47019.837,93,70.66,0.01,35330,0.00153,0.00151,93,32104,1
70.14,47312.484,84,70.14,0.01,35070,0.00149,0.00149,84,32200,1
70.294,43995.343,93,70.294,0.002,35147,0.00163,0.0016,93,32113,1
70.726,43361.72,93,70.726,0.014,35363,0.00165,0.00163,93,32104,1
70.95,46302.218,84,70.95,0.01,35475,0.00154,0.00154,84,32064,1
70.774,45665.948,93,70.774,0.006,35387,0.00157,0.00155,93,32041,1
70.552,46083.563,90,70.552,0.006,35276,0.00155,0.00153,90,32104,1
70.444,46961.227,84,70.444,0.009,35222,0.00152,0.0015,84,32152,1
70.582,46789.154,90,70.582,0.007,35291,0.00153,0.00151,90,32136,1
70.868,47426.122,93,70.868,0.009,35434,0.00154,0.0015,93,32017,1
70.682,46332.811,84,70.682,0.01,35341,0.00153,0.00153,84,32080,1
71.094,44756.838,157,71.094,0.01,35547,0.00161,0.00159,157,32000,1
70.946,45706.68,93,70.946,0.01,35473,0.00158,0.00156,93,32064,1
71.428,48761.173,93,71.428,0.011,35714,0.00149,0.00147,93,31897,1
70.832,45606.381,102,70.832,0.01,35416,0.00161,0.00156,102,32028,1
70.102,44821.334,84,70.102,0.01,35051,0.0016,0.00157,84,32224,1
70.14,44212.7,84,70.14,0.01,35070,0.0016,0.00159,84,32248,1
71.388,44716.827,93,71.388,0.011,35694,0.00162,0.0016,93,31905,1
70.7,44567.213,102,70.7,0.012,35350,0.00164,0.00159,102,32080,1
70.472,45972.153,84,70.472,0.01,35236,0.00157,0.00154,84,32152,1
70.594,46726.918,93,70.594,0.0,35297,0.00155,0.00151,93,32128,1
