Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
70.548,44438.229,93,70.548,0.007,70548,0.00162,0.00159,93,64240,1
70.674,46770.367,93,70.674,0.0,70674,0.00155,0.00151,93,64145,1
70.849,45845.949,111,70.849,0.01,70849,0.00159,0.00155,111,64120,1
70.876,44364.379,93,70.876,0.01,70876,0.00163,0.0016,93,64073,1
70.847,44520.341,93,70.847,0.002,70847,0.00162,0.00159,93,64168,1
70.141,45804.363,84,70.141,0.01,70141,0.00156,0.00153,84,64361,1
70.497,44429.277,111,70.497,0.008,70497,0.00163,0.00159,111,64264,1
70.598,46150.175,93,70.598,0.01,70598,0.00157,0.00153,93,64169,1
70.43,45611.356,84,70.43,0.005,70430,0.00156,0.00155,84,64312,1
70.6,46405.298,102,70.6,-0.018,70600,0.00157,0.00152,102,64113,1
70.908,45682.817,93,70.908,0.0,70908,0.00158,0.00155,93,64160,1
70.656,46359.649,93,70.656,0.01,70656,0.00155,0.00153,93,64153,1
71.115,45961.983,93,71.115,0.007,71115,0.00159,0.00155,93,64088,1
70.498,45844.963,93,70.498,0.009,70498,0.00157,0.00154,93,64177,1
71.081,48069.926,102,71.081,0.005,71081,0.00151,0.00148,102,64088,1
70.956,45746.278,111,70.956,0.01,70956,0.0016,0.00155,111,64057,1
70.554,46837.627,111,70.554,0.01,70554,0.00153,0.00151,111,64232,1
70.9,45282.132,93,70.9,0.01,70900,0.00158,0.00157,93,64081,1
70.243,45797.461,93,70.243,0.01,70243,0.00157,0.00154,93,64352,1
71.039,46315.928,102,71.039,0.007,71039,0.00155,0.00154,102,63981,1
70.9,45898.999,102,70.9,0.01,70900,0.00157,0.00155,102,64136,1
70.482,46263.726,93,70.482,0.01,70482,0.00154,0.00153,93,64201,1
70.631,44183.892,98,70.631,0.002,70631,0.00163,0.0016,98,64232,1
71.072,45635.589,102,71.072,0.001,71072,0.00159,0.00156,102,64033,1
70.575,45655.558,93,70.575,0.01,70575,0.00157,0.00155,93,64256,1
71.182,48177.229,93,71.182,0.005,71182,0.00151,0.00148,93,63909,1
71.032,46327.735,98,71.032,0.009,71032,0.00157,0.00153,98,64064,1
70.739,45819.569,102,70.739,0.008,70739,0.00157,0.00155,102,64129,1
70.17,46047.507,94,70.17,0.0,70170,0.00155,0.00153,94,64344,1
70.846,46589.839,94,70.846,0.007,70846,0.00155,0.00152,94,64097,1
71.133,44690.066,93,71.133,0.001,71133,0.00163,0.00159,93,63961,1
70.916,47434.69,323,70.916,-0.026,70916,0.00153,0.0015,323,64222,1
70.535,45064.701,111,70.535,0.01,70535,0.00162,0.00157,111,64177,1
70.816,45557.858,98,70.816,0.005,70816,0.0016,0.00156,98,64184,1
70.358,48158.152,93,70.358,0.0,70358,0.00147,0.00146,93,64273,1
70.524,46238.788,93,70.524,0.001,70524,0.00154,0.00153,93,64280,1
70.558,46375.101,93,70.558,0.01,70558,0.00155,0.00152,93,64201,1
70.788,44687.193,93,70.788,0.01,70788,0.00161,0.00159,93,64184,1
70.574,45880.661,90,70.574,0.01,70574,0.00156,0.00154,90,64177,1
70.902,46517.456,102,70.902,0.003,70902,0.00156,0.00153,102,64112,1
71.278,46182.903,102,71.278,0.001,71278,0.00158,0.00154,102,63937,1
71.12,44246.136,102,71.12,0.009,71120,0.00164,0.00161,102,64088,1
70.729,45337.766,90,70.729,0.01,70729,0.00158,0.00156,90,64153,1
70.14,45525.618,93,70.14,0.003,70140,0.00157,0.00154,93,64400,1
70.319,46150.131,84,70.319,-0.026,70319,0.00154,0.00153,84,64313,1
71.209,47316.176,111,71.209,0.004,71209,0.00154,0.00151,111,64000,1
70.978,46693.964,93,70.978,0.001,70978,0.00155,0.00152,93,64073,1
70.449,43866.018,93,70.449,0.008,70449,0.00164,0.00161,93,64264,1
70.828,46386.706,94,70.828,-0.001,70828,0.00155,0.00153,94,64017,1
70.583,44683.418,93,70.583,0.01,70583,0.0016,0.00158,93,64264,1
70.41,44561.543,93,70.41,0.009,70410,0.0016,0.00158,93,64265,1
71.051,45669.787,93,71.051,-0.002,71051,0.00158,0.00156,93,64096,1
69.993,45898.163,84,69.993,-0.026,69993,0.00155,0.00153,84,64409,1
71.092,46416.213,318,71.092,0.005,71092,0.00158,0.00153,318,64120,1
71.006,47083.928,93,71.006,0.001,71006,0.00154,0.00151,93,64025,1
71.608,45348.527,342,71.608,0.004,71608,0.00161,0.00158,342,63924,1
70.264,44637.769,102,70.264,0.0,70264,0.00158,0.00158,102,64289,1
70.813,45032.945,342,70.813,0.0,70813,0.00158,0.00157,342,64280,1
71.491,45433.169,93,71.491,0.004,71491,0.00158,0.00158,93,63841,1
71.109,46882.324,120,71.109,0.005,71109,0.00154,0.00152,120,64064,1
71.042,45919.343,93,71.042,0.007,71042,0.00156,0.00155,93,64009,1
71.087,43975.058,342,71.087,0.0,71087,0.0016,0.00162,342,64073,1
71.582,44088.011,93,71.582,0.003,71582,0.00162,0.00163,93,63880,1
70.99,43698.416,93,70.99,0.008,70990,0.00163,0.00163,93,64001,1
71.021,45851.623,93,71.021,0.005,71021,0.00156,0.00155,93,64112,1
70.888,46451.008,102,70.888,0.001,70888,0.00152,0.00153,102,64057,1
71.032,46432.79,342,71.032,0.007,71032,0.00153,0.00153,342,64184,1
70.496,43853.15,94,70.496,0.0,70496,0.00161,0.00161,94,64145,1
70.725,46062.585,102,70.725,0.0,70725,0.00155,0.00154,102,64184,1
71.275,45291.035,323,71.275,-0.026,71275,0.00161,0.00158,323,63975,1
70.342,44348.557,84,70.342,0.012,70342,0.00159,0.00159,84,64352,1
70.823,45838.349,111,70.823,0.001,70823,0.00154,0.00155,111,64105,1
71.07,45670.052,106,71.07,0.002,71070,0.00157,0.00156,106,64040,1
70.942,46913.851,93,70.942,0.009,70942,0.00151,0.00151,93,64081,1
71.337,46622.626,93,71.337,0.01,71337,0.00151,0.00153,93,63968,1
70.796,45741.858,93,70.796,0.001,70796,0.00153,0.00155,93,64105,1
70.214,45293.744,93,70.214,0.012,70214,0.00155,0.00155,93,64376,1
70.894,46757.838,342,70.894,0.0,70894,0.00151,0.00152,342,64169,1
71.116,46582.126,111,71.116,0.004,71116,0.00151,0.00153,111,64024,1
70.356,46800.135,102,70.356,0.0,70356,0.00149,0.0015,102,64265,1
70.896,46634.404,98,70.896,0.01,70896,0.00151,0.00152,98,64120,1
71.385,46882.974,93,71.385,0.01,71385,0.0015,0.00152,93,63929,1
71.257,45788.896,102,71.257,0.007,71257,0.00154,0.00156,102,63976,1
70.933,45685.678,93,70.933,0.011,70933,0.00155,0.00155,93,64049,1
71.182,46555.829,93,71.182,0.009,71182,0.00152,0.00153,93,64024,1
70.246,47302.27,102,70.246,0.0,70246,0.00149,0.00149,102,64313,1
70.32,48555.119,94,70.32,0.0,70320,0.00146,0.00145,94,64280,1
70.836,46130.973,98,70.836,0.001,70836,0.00156,0.00154,98,64097,1
70.86,47885.043,93,70.86,0.01,70860,0.00147,0.00148,93,64144,1
69.846,46235.145,93,69.846,0.009,69846,0.00152,0.00151,93,64481,1
71.048,44883.94,90,71.048,0.007,71048,0.00158,0.00158,90,64096,1
71.1,45575.199,93,71.1,0.001,71100,0.00157,0.00156,93,63977,1
70.894,46144.764,93,70.894,0.003,70894,0.00155,0.00154,93,64144,1
70.217,46796.421,84,70.217,-0.001,70217,0.00152,0.0015,84,64313,1
70.726,46488.393,93,70.726,0.011,70726,0.00153,0.00152,93,64216,1
71.479,46192.969,102,71.479,0.01,71479,0.00156,0.00155,102,63857,1
70.867,45621.896,93,70.867,0.009,70867,0.00157,0.00155,93,64144,1
70.54,45527.095,93,70.54,0.01,70540,0.00156,0.00155,93,64217,1
71.211,44645.947,342,71.211,0.01,71211,0.00162,0.0016,342,64033,1
71.216,45540.292,93,71.216,0.005,71216,0.00157,0.00157,93,64016,1
76.005,25132.258,1514,76.005,-0.001,76005,0.01403,0.00303,1514,62193,1
71.07,46470.51,102,71.07,0.009,71070,0.00163,0.00153,102,64041,1
70.876,43874.848,93,70.876,0.0,70876,0.00161,0.00162,93,64100,1
70.834,46303.753,93,70.834,0.01,70834,0.00154,0.00153,93,64097,1
70.602,46609.856,111,70.602,0.01,70602,0.00154,0.00152,111,64240,1
71.739,45856.963,342,71.739,0.0,71739,0.00158,0.00157,342,63729,1
70.441,46385.609,84,70.441,0.006,70441,0.00153,0.00152,84,64336,1
70.965,47030.887,323,70.965,-0.026,70965,0.00154,0.00151,323,64087,1
71.064,45681.638,93,71.064,0.003,71064,0.00158,0.00156,93,64048,1
70.825,47014.754,102,70.825,0.009,70825,0.00153,0.00151,102,64073,1
71.218,47544.786,93,71.218,0.01,71218,0.00151,0.0015,93,64000,1
71.127,44541.314,93,71.127,0.008,71127,0.00163,0.0016,93,63977,1
71.033,46001.33,102,71.033,0.011,71033,0.00158,0.00155,102,64096,1
71.47,48435.192,93,71.47,0.0,71470,0.00151,0.00148,93,63857,1
71.109,47468.722,111,71.109,0.0,71109,0.00153,0.0015,111,64048,1
70.912,44504.583,342,70.912,0.0,70912,0.00161,0.00159,342,64121,1
70.798,44803.275,93,70.798,0.01,70798,0.0016,0.00158,93,64216,1
71.033,46255.38,157,71.033,0.003,71033,0.00157,0.00154,157,63945,1
71.045,46362.703,157,71.045,0.01,71045,0.00155,0.00153,157,64056,1
70.43,44730.042,157,70.43,0.01,70430,0.00159,0.00158,157,64193,1
70.172,44789.342,93,70.172,0.009,70172,0.00158,0.00157,93,64376,1
70.632,45519.02,93,70.632,0.005,70632,0.00157,0.00155,93,64201,1
70.61,45507.012,157,70.61,0.004,70610,0.00158,0.00155,157,64176,1
70.297,44968.006,93,70.297,0.008,70297,0.00158,0.00156,93,64273,1
71.312,46399.956,94,71.312,0.0,71312,0.00155,0.00154,94,63912,1
70.859,44608.924,93,70.859,0.0,70859,0.00161,0.00159,93,64105,1
70.633,46443.963,93,70.633,0.01,70633,0.00152,0.00152,93,64208,1
71.238,45827.337,157,71.238,0.01,71238,0.00158,0.00156,157,63905,1
70.427,45555.896,93,70.427,0.009,70427,0.00156,0.00155,93,64304,1
70.023,45901.07,93,70.023,0.01,70023,0.00153,0.00153,93,64433,1
70.436,46031.276,93,70.436,0.0,70436,0.00155,0.00153,93,64288,1
70.713,48587.511,90,70.713,0.0,70713,0.00146,0.00146,90,64129,1
70.4,47065.839,93,70.4,0.01,70400,0.00151,0.0015,93,64304,1
70.51,43586.762,93,70.51,0.002,70510,0.00164,0.00162,93,64217,1
70.862,45981.502,93,70.862,0.006,70862,0.00156,0.00154,93,64105,1
70.498,46421.584,90,70.498,0.006,70498,0.00153,0.00152,90,64256,1
70.725,47021.006,93,70.725,0.007,70725,0.00153,0.00151,93,64153,1
70.888,45528.142,157,70.888,0.01,70888,0.00157,0.00156,157,64080,1
71.187,47083.84,93,71.187,0.01,71187,0.00154,0.00151,93,63961,1
70.467,45212.019,102,70.467,0.01,70467,0.00161,0.00156,102,64252,1
70.764,44377.691,93,70.764,0.01,70764,0.00161,0.0016,93,64153,1
70.586,45256.748,102,70.586,0.01,70586,0.0016,0.00156,102,64232,1
70.545,45926.299,93,70.545,0.0,70545,0.00157,0.00154,93,64201,1
70.9,45768.215,93,70.9,0.002,70900,0.00159,0.00155,93,64136,1
71.336,47186.791,102,71.336,0.0,71336,0.00155,0.00151,102,63857,1
70.826,45943.057,102,70.826,0.01,70826,0.00157,0.00154,102,64160,1
70.528,45272.216,323,70.528,0.009,70528,0.0016,0.00156,323,64255,1
70.003,44840.806,298,70.003,0.0,70003,0.0016,0.00156,298,64528,1
70.967,46392.575,93,70.967,0.008,70967,0.00155,0.00153,93,64049,1
71.034,45126.796,111,71.034,0.009,71034,0.00162,0.00158,111,64096,1
70.71,45861.474,93,70.71,0.001,70710,0.00156,0.00154,93,64145,1
70.816,45236.862,84,70.816,0.01,70816,0.00159,0.00157,84,64192,1
70.851,46228.529,93,70.851,0.006,70851,0.00157,0.00153,93,64097,1
70.601,45435.911,93,70.601,0.005,70601,0.00158,0.00156,93,64264,1
71.006,46270.581,93,71.006,0.01,71006,0.00156,0.00154,93,64025,1
70.93,46500.254,111,70.93,0.01,70930,0.00158,0.00153,111,64144,1
71.575,47310.209,102,71.575,0.001,71575,0.00156,0.00151,102,63785,1
71.033,45533.653,93,71.033,0.01,71033,0.00158,0.00156,93,64096,1
70.751,45648.398,157,70.751,0.005,70751,0.00158,0.00155,157,64089,1
70.775,48373.449,93,70.775,0.005,70775,0.00148,0.00146,93,64168,1
70.697,45914.477,93,70.697,0.004,70697,0.00157,0.00154,93,64169,1
70.89,47484.825,342,70.89,0.005,70890,0.00153,0.00149,342,64240,1
71.203,46833.172,93,71.203,0.003,71203,0.00154,0.00152,93,63929,1
71.315,46015.882,111,71.315,0.0,71315,0.00161,0.00155,111,63920,1
71.013,46667.775,342,71.013,0.002,71013,0.00155,0.00152,342,64069,1
71.153,45074.682,111,71.153,0.006,71153,0.00163,0.00158,111,64064,1
70.662,47113.402,342,70.662,0.003,70662,0.00152,0.0015,342,64201,1
70.625,45059.213,93,70.625,0.01,70625,0.00161,0.00157,93,64280,1
70.599,46948.16,145,70.599,0.01,70599,0.00152,0.00151,145,64177,1
70.862,45799.741,93,70.862,0.003,70862,0.0016,0.00155,93,64136,1
70.798,45200.128,102,70.798,0.001,70798,0.0016,0.00157,102,64105,1
70.942,46389.059,93,70.942,0.01,70942,0.00156,0.00153,93,63973,1
70.699,44774.626,342,70.699,0.01,70699,0.00161,0.00158,342,64312,1
70.674,44627.961,93,70.674,0.002,70674,0.00163,0.00159,93,64121,1
70.874,45431.207,93,70.874,0.004,70874,0.00159,0.00156,93,64168,1
70.432,44501.731,93,70.432,0.01,70432,0.0016,0.00158,93,64217,1
70.424,45369.448,111,70.424,0.0,70424,0.00159,0.00155,111,64328,1
70.772,45920.628,102,70.772,0.001,70772,0.00157,0.00154,102,64081,1
70.804,44945.76,98,70.804,0.006,70804,0.0016,0.00158,98,64160,1
71.024,44478.93,102,71.024,0.006,71024,0.00161,0.0016,102,64009,1
71.075,45446.204,93,71.075,0.01,71075,0.00161,0.00157,93,64088,1
71.279,45537.132,145,71.279,0.005,71279,0.00159,0.00157,145,63937,1
71.252,45985.884,342,71.252,0.01,71252,0.00158,0.00155,342,64064,1
70.919,46953.321,94,70.919,0.0,70919,0.00154,0.00151,94,64001,1
70.53,45848.301,90,70.53,0.008,70530,0.00156,0.00154,90,64256,1
71.474,45849.114,323,71.474,-0.026,71474,0.00158,0.00156,323,63879,1
70.904,46536.202,93,70.904,0.009,70904,0.00154,0.00153,93,64088,1
70.888,44867.953,97,70.888,0.009,70888,0.0016,0.00158,97,64097,1
70.873,46043.284,93,70.873,0.01,70873,0.00157,0.00154,93,64144,1
70.707,45574.491,94,70.707,0.008,70707,0.00159,0.00155,94,64145,1
70.619,44708.756,108,70.619,0.008,70619,0.00161,0.00158,108,64216,1
70.379,45830.045,93,70.379,0.0,70379,0.00156,0.00154,93,64217,1
71.337,47329.462,93,71.337,0.002,71337,0.00155,0.00151,93,64000,1
70.72,46954.965,106,70.72,0.008,70720,0.00154,0.00151,106,64121,1
70.875,45745.698,93,70.875,-0.001,70875,0.00158,0.00155,93,64144,1
71.127,46485.288,93,71.127,0.008,71127,0.00157,0.00153,93,63977,1
70.838,46307.276,111,70.838,0.004,70838,0.00158,0.00153,111,64168,1
71.024,46438.003,93,71.024,0.01,71024,0.00157,0.00153,93,64025,1
71.08,46490.029,100,71.08,0.002,71080,0.00156,0.00153,100,64072,1
70.672,44762.913,102,70.672,0.007,70672,0.00162,0.00158,102,64145,1
70.946,46804.235,102,70.946,0.01,70946,0.00154,0.00152,102,64033,1
70.438,45052.294,102,70.438,0.01,70438,0.00161,0.00157,102,64280,1
70.446,45443.227,94,70.446,0.0,70446,0.00159,0.00155,94,64209,1
70.755,44541.993,342,70.755,0.001,70755,0.00163,0.00159,342,64264,1
70.736,45200.022,93,70.736,0.01,70736,0.00159,0.00157,93,64097,1
71.182,46124.707,93,71.182,0.01,71182,0.00159,0.00154,93,64072,1
71.15,45044.475,342,71.15,0.006,71150,0.00164,0.00158,342,64025,1
70.553,44134.436,111,70.553,0.01,70553,0.00165,0.0016,111,64288,1
71.163,46681.006,93,71.163,0.01,71163,0.00156,0.00153,93,63977,1
71.268,45441.329,93,71.268,0.007,71268,0.00161,0.00157,93,63976,1
70.934,44668.091,135,70.934,0.009,70934,0.00162,0.00159,135,64073,1
71.383,47295.028,342,71.383,0.004,71383,0.00156,0.00151,342,64048,1
71.1,46474.902,93,71.1,0.001,71100,0.00156,0.00153,93,63977,1
70.729,45138.209,93,70.729,0.001,70729,0.00159,0.00157,93,64132,1
70.972,44840.176,93,70.972,0.0,70972,0.00161,0.00158,93,64033,1
71.061,46944.985,102,71.061,0.01,71061,0.00154,0.00152,102,64112,1
70.967,45880.356,93,70.967,0.001,70967,0.00158,0.00155,93,64033,1
71.378,46242.512,114,71.378,0.01,71378,0.0016,0.00155,114,63944,1
70.953,46965.259,96,70.953,0.01,70953,0.00156,0.00151,96,64033,1
70.324,42687.95,93,70.324,0.003,70324,0.00167,0.00165,93,64352,1
70.839,42568.112,102,70.839,0.003,70839,0.00171,0.00167,102,64129,1
70.572,46333.78,94,70.572,0.0,70572,0.00155,0.00152,94,64152,1
71.094,46013.956,342,71.094,0.005,71094,0.00157,0.00155,342,64073,1
70.943,46430.67,102,70.943,0.008,70943,0.00157,0.00153,102,64120,1
71.084,47534.472,323,71.084,0.01,71084,0.00153,0.0015,323,64039,1
70.702,47239.507,186,70.702,0.01,70702,0.00151,0.0015,186,64216,1
70.82,47015.96,102,70.82,0.009,70820,0.00154,0.00151,102,64145,1
70.874,45772.913,93,70.874,0.004,70874,0.00158,0.00155,93,64120,1
70.511,46060.213,93,70.511,0.01,70511,0.00155,0.00153,93,64241,1
70.79,46947.983,135,70.79,-0.001,70790,0.00154,0.00151,135,64144,1
70.933,45891.693,93,70.933,0.003,70933,0.00157,0.00155,93,64049,1
71.064,39241.087,138,71.064,0.01,71064,0.0021,0.00181,138,64009,1
70.927,44171.379,93,70.927,0.01,70927,0.00165,0.00161,93,64136,1
70.956,44956.919,102,70.956,0.003,70956,0.00163,0.00158,102,64073,1
70.933,46070.711,111,70.933,0.009,70933,0.00157,0.00154,111,64120,1
70.687,44527.777,111,70.687,0.01,70687,0.00165,0.00159,111,64145,1
70.52,44555.25,102,70.52,0.002,70520,0.00163,0.00158,102,64240,1
70.627,44183.629,93,70.627,0.01,70627,0.00163,0.0016,93,64145,1
70.68,45431.756,98,70.68,0.009,70680,0.0016,0.00156,98,64192,1
71.085,45013.526,98,71.085,0.01,71085,0.00162,0.00158,98,63977,1
71.167,45012.691,102,71.167,0.0,71167,0.00165,0.00158,102,63908,1
71.47,44809.789,146,71.47,0.003,71470,0.00184,0.0016,146,63817,1
70.795,45566.187,93,70.795,0.003,70795,0.0016,0.00156,93,64136,1
70.43,46563.473,93,70.43,0.003,70430,0.00153,0.00151,93,64249,1
70.45,45583.482,84,70.45,0.005,70450,0.00157,0.00155,84,64280,1
70.715,47120.778,84,70.715,0.005,70715,0.00152,0.0015,84,64177,1
71.352,47836.586,102,71.352,0.0,71352,0.00155,0.00149,102,63968,1
70.64,45107.549,93,70.64,0.01,70640,0.00159,0.00157,93,64177,1
70.743,45859.35,93,70.743,0.001,70743,0.00157,0.00154,93,64184,1
70.946,46951.955,102,70.946,0.01,70946,0.00154,0.00151,102,63977,1
70.911,46061.418,93,70.911,0.003,70911,0.00157,0.00154,93,64112,1
69.783,43869.338,84,69.783,0.01,69783,0.00162,0.00159,84,64489,1
70.591,46236.789,93,70.591,0.01,70591,0.00157,0.00153,93,64145,1
70.728,44291.535,93,70.728,0.003,70728,0.00163,0.0016,93,64232,1
70.099,44228.926,145,70.099,0.01,70099,0.0016,0.00159,145,64345,1
70.814,47347.525,111,70.814,0.0,70814,0.00154,0.0015,111,64184,1
70.176,46314.311,93,70.176,0.009,70176,0.00155,0.00152,93,64321,1
70.53,43904.534,93,70.53,0.008,70530,0.00165,0.00161,93,64204,1
70.853,45038.505,120,70.853,0.009,70853,0.00164,0.00157,120,64105,1
70.609,45664.318,93,70.609,0.0,70609,0.00158,0.00155,93,64208,1
70.172,43695.961,94,70.172,0.0,70172,0.00163,0.00161,94,64289,1
70.362,45269.981,84,70.362,0.008,70362,0.00159,0.00156,84,64328,1
70.802,46802.111,323,70.802,0.001,70802,0.00154,0.00151,323,64143,1
70.799,46139.84,142,70.799,0.004,70799,0.00157,0.00154,142,64184,1
70.599,45347.977,93,70.599,0.002,70599,0.00159,0.00156,93,64201,1
71.265,45855.208,93,71.265,0.01,71265,0.00158,0.00156,93,63968,1
70.966,45867.788,102,70.966,0.002,70966,0.00159,0.00155,102,64049,1
70.479,46559.269,93,70.479,0.008,70479,0.00154,0.00152,93,64288,1
69.886,44575.753,102,69.886,0.001,69886,0.00161,0.00157,102,64457,1
71.111,45847.894,93,71.111,0.002,71111,0.00159,0.00155,93,64072,1
71.058,46066.954,102,71.058,0.002,71058,0.00158,0.00154,102,64025,1
70.443,47324.474,93,70.443,0.0,70443,0.00152,0.00149,93,64288,1
71.352,46864.317,102,71.352,0.005,71352,0.00158,0.00152,102,63881,1
70.987,46514.295,102,70.987,0.001,70987,0.00156,0.00153,102,64096,1
70.605,46003.306,93,70.605,0.005,70605,0.00156,0.00154,93,64117,1
70.937,45103.369,102,70.937,0.002,70937,0.00161,0.00157,102,64120,1
70.771,45374.81,111,70.771,0.001,70771,0.00162,0.00156,111,64145,1
70.551,45294.364,93,70.551,0.006,70551,0.00159,0.00156,93,64264,1
70.528,45493.218,93,70.528,0.0,70528,0.0016,0.00155,93,64145,1
71.053,46104.542,94,71.053,0.0,71053,0.00157,0.00154,94,64040,1
71.315,44960.502,111,71.315,0.0,71315,0.00164,0.00159,111,63881,1
70.366,44196.917,90,70.366,0.01,70366,0.00164,0.00159,90,64265,1
70.94,46288.231,93,70.94,0.006,70940,0.00156,0.00153,93,64120,1
70.855,46430.6,93,70.855,0.01,70855,0.00155,0.00153,93,64049,1
70.596,45053.301,102,70.596,0.0,70596,0.00161,0.00157,102,64160,1
70.802,46608.167,102,70.802,0.004,70802,0.00155,0.00152,102,64097,1
71.403,47598.605,93,71.403,0.005,71403,0.00155,0.0015,93,63976,1
70.766,46678.527,93,70.766,0.002,70766,0.00154,0.00152,93,64097,1
71.192,46049.576,93,71.192,0.009,71192,0.00158,0.00155,93,64024,1
70.708,45967.626,93,70.708,0.009,70708,0.00157,0.00154,93,64145,1
70.663,46099.487,93,70.663,0.007,70663,0.00157,0.00153,93,64216,1
70.997,45855.164,93,70.997,0.003,70997,0.0016,0.00155,93,64025,1
70.932,47705.134,93,70.932,0.008,70932,0.0015,0.00149,93,64120,1
70.589,46399.898,102,70.589,0.006,70589,0.00155,0.00152,102,64169,1
70.847,47255.78,102,70.847,0.01,70847,0.00153,0.0015,102,64168,1
70.708,46739.202,93,70.708,0.01,70708,0.00154,0.00151,93,64145,1
70.923,45753.38,98,70.923,0.01,70923,0.00158,0.00155,98,64120,1
70.771,46221.69,93,70.771,0.006,70771,0.00154,0.00153,93,64145,1
70.941,46997.944,93,70.941,0.001,70941,0.00154,0.00151,93,64120,1
70.024,44679.905,94,70.024,0.0,70024,0.00162,0.00157,94,64329,1
71.043,45207.012,93,71.043,0.01,71043,0.00162,0.00157,93,64088,1
70.885,46027.248,323,70.885,0.004,70885,0.00156,0.00154,323,64071,1
70.213,45940.574,93,70.213,0.009,70213,0.00156,0.00153,93,64400,1
70.015,46141.457,93,70.015,0.009,70015,0.00156,0.00152,93,64393,1
70.486,45773.221,93,70.486,0.01,70486,0.00158,0.00154,93,64304,1
70.412,45912.975,102,70.412,0.008,70412,0.00158,0.00154,102,64225,1
70.652,45797.895,102,70.652,0.01,70652,0.00157,0.00154,102,64180,1
71.52,46075.794,93,71.52,0.008,71520,0.00159,0.00155,93,63841,1
70.326,47171.178,93,70.326,0.003,70326,0.0015,0.00149,93,64328,1
71.285,47321.648,93,71.285,0.0,71285,0.00154,0.00151,93,63961,1
70.752,44602.522,98,70.752,0.01,70752,0.00166,0.00159,98,64184,1
70.814,45589.772,93,70.814,0.0,70814,0.00158,0.00155,93,64105,1
71.046,45877.685,93,71.046,0.005,71046,0.00158,0.00155,93,64112,1
71.092,48407.085,102,71.092,0.01,71092,0.00149,0.00147,102,64009,1
70.873,45992.728,102,70.873,0.01,70873,0.00158,0.00154,102,64136,1
70.357,45444.211,93,70.357,0.01,70357,0.00157,0.00155,93,64297,1
70.799,46299.669,93,70.799,0.01,70799,0.00157,0.00153,93,64160,1
70.605,45700.893,102,70.605,0.002,70605,0.00159,0.00155,102,64217,1
70.488,45483.641,94,70.488,0.0,70488,0.00158,0.00155,94,64208,1
70.442,46258.877,84,70.442,-0.026,70442,0.00154,0.00152,84,64241,1
70.474,45694.982,93,70.474,0.01,70474,0.00158,0.00154,93,64288,1
70.261,45259.569,93,70.261,0.007,70261,0.00157,0.00155,93,64289,1
70.619,46593.057,93,70.619,0.007,70619,0.00154,0.00152,93,64240,1
70.248,46826.162,93,70.248,0.003,70248,0.00153,0.0015,93,64261,1
70.274,45076.851,90,70.274,0.01,70274,0.00158,0.00156,90,64297,1
70.854,46664.423,93,70.854,0.008,70854,0.00154,0.00152,93,64160,1
70.719,45614.802,93,70.719,0.01,70719,0.00158,0.00155,93,64153,1
70.651,44889.186,93,70.651,0.006,70651,0.0016,0.00158,93,64208,1
70.469,46888.089,93,70.469,0.004,70469,0.00153,0.0015,93,64249,1
70.853,46338.71,93,70.853,0.002,70853,0.00157,0.00153,93,64160,1
71.366,46191.765,342,71.366,0.0,71366,0.00158,0.00155,342,64009,1
72.687,4585.058,867,72.687,0.0,72687,0.16751,0.01587,867,63323,1
70.932,46003.103,102,70.932,0.0,70932,0.00153,0.00154,102,64112,1
70.885,44684.592,93,70.885,-0.026,70885,0.0016,0.00159,93,64081,1
70.896,45404.969,93,70.896,0.01,70896,0.00158,0.00156,93,64060,1
70.87,45485.119,93,70.87,0.011,70870,0.00156,0.00156,93,64081,1
70.447,46862.132,90,70.447,0.01,70447,0.00151,0.0015,90,64280,1
70.987,45456.205,93,70.987,-0.026,70987,0.00157,0.00156,93,64081,1
71.209,46423.132,93,71.209,0.006,71209,0.00152,0.00154,93,63992,1
71.155,45489.504,111,71.155,0.001,71155,0.00159,0.00157,111,64009,1
70.822,45258.648,93,70.822,-0.026,70822,0.00157,0.00157,93,64073,1
70.985,45223.4,93,70.985,0.002,70985,0.00157,0.00157,93,64112,1
71.144,47185.729,342,71.144,0.002,71144,0.00151,0.00151,342,64057,1
70.628,45269.977,90,70.628,0.012,70628,0.00158,0.00156,90,64256,1
70.566,44921.404,93,70.566,0.011,70566,0.00158,0.00157,93,64177,1
70.194,44772.949,84,70.194,0.0,70194,0.00158,0.00157,84,64400,1
71.063,46012.266,102,71.063,0.005,71063,0.00155,0.00155,102,64033,1
71.144,45579.066,102,71.144,0.0,71144,0.00157,0.00156,102,64016,1
71.401,47993.155,102,71.401,-0.016,71401,0.00153,0.00149,102,63833,1
70.485,46572.985,93,70.485,0.01,70485,0.00154,0.00151,93,64256,1
70.767,46682.573,93,70.767,0.004,70767,0.00153,0.00152,93,64129,1
70.252,44071.114,93,70.252,0.01,70252,0.00159,0.0016,93,64352,1
70.507,45882.473,84,70.507,0.007,70507,0.00153,0.00154,84,64225,1
70.304,44991.796,212,70.304,0.001,70304,0.00158,0.00156,212,64376,1
70.824,44687.323,93,70.824,0.006,70824,0.00159,0.00159,93,64097,1
