Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
70.488,46168.961,102,70.488,0.01,17622,0.00158,0.00153,102,16036,1
71.088,44231.291,93,71.088,0.01,17772,0.00165,0.00161,93,16020,1
72.012,45582.177,323,72.012,0.01,18003,0.00159,0.00159,323,15915,1
70.884,44443.051,90,70.884,0.006,17721,0.00164,0.0016,90,16044,1
71.16,45073.006,102,71.16,0.01,17790,0.00165,0.00159,102,15996,1
70.584,45467.546,93,70.584,0.01,17646,0.00159,0.00156,93,16060,1
71.208,43587.27,111,71.208,0.01,17802,0.00186,0.00164,111,15996,1
70.76,46686.795,84,70.76,0.01,17690,0.00153,0.00152,84,16044,1
70.412,46348.688,92,70.412,0.011,17603,0.00156,0.00153,92,16036,1
71.092,44294.081,93,71.092,0.01,17773,0.00164,0.00161,93,16020,1
71.244,40219.308,138,71.244,0.011,17811,0.00199,0.00178,138,15925,1
71.092,46391.497,84,71.092,0.011,17773,0.00157,0.00154,84,16020,1
71.28,44449.766,93,71.28,0.01,17820,0.00164,0.00161,93,15996,1
70.148,45160.858,84,70.148,0.01,17537,0.00159,0.00156,84,16108,1
70.536,45333.601,93,70.536,0.01,17634,0.00161,0.00156,93,16068,1
70.164,46165.143,93,70.164,0.01,17541,0.00158,0.00153,93,16056,1
70.184,47035.675,84,70.184,0.01,17546,0.00151,0.0015,84,16040,1
70.468,46287.927,84,70.468,0.01,17617,0.00153,0.00153,84,16029,1
70.048,43608.618,90,70.048,0.01,17512,0.00167,0.00161,90,16084,1
70.456,44202.528,84,70.456,0.01,17614,0.00162,0.0016,84,16092,1
69.964,46835.128,84,69.964,0.015,17491,0.00151,0.0015,84,16108,1
69.84,45854.212,84,69.84,0.01,17460,0.00159,0.00153,84,16116,1
70.34,45102.696,84,70.34,0.01,17585,0.00159,0.00157,84,16116,1
69.836,46006.846,84,69.836,0.01,17459,0.00155,0.00152,84,16132,1
70.48,44057.49,84,70.48,0.01,17620,0.00162,0.00161,84,16068,1
70.352,45766.447,84,70.352,0.008,17588,0.00158,0.00154,84,16037,1
70.344,48314.514,84,70.344,0.01,17586,0.00148,0.00146,84,16076,1
71.02,46459.233,93,71.02,0.01,17755,0.00158,0.00153,93,16020,1
70.532,46520.77,93,70.532,0.01,17633,0.00155,0.00152,93,16084,1
70.304,45430.46,84,70.304,0.01,17576,0.00157,0.00155,84,16068,1
70.528,46549.08,84,70.528,0.01,17632,0.00154,0.00152,84,16092,1
70.82,44151.129,93,70.82,0.01,17705,0.00169,0.00161,93,16036,1
71.056,47973.728,84,71.056,0.01,17764,0.00153,0.00149,84,16020,1
70.888,47576.094,84,70.888,0.001,17722,0.00152,0.0015,84,15973,1
70.712,44792.532,90,70.712,0.011,17678,0.00163,0.00158,90,16020,1
71.164,44892.078,93,71.164,0.007,17791,0.00161,0.00159,93,16020,1
70.276,45231.732,84,70.276,0.014,17569,0.00159,0.00156,84,16108,1
70.04,43064.543,84,70.04,0.01,17510,0.00166,0.00163,84,16092,1
69.98,45427.635,84,69.98,0.0,17495,0.00155,0.00155,84,16116,1
70.56,47964.761,84,70.56,0.005,17640,0.00151,0.00148,84,16060,1
71.324,45785.082,93,71.324,0.01,17831,0.00164,0.00156,93,15972,1
70.832,48654.901,84,70.832,0.01,17708,0.0015,0.00146,84,15997,1
71.28,45665.26,111,71.28,0.01,17820,0.00163,0.00157,111,15972,1
71.424,46006.627,93,71.424,0.01,17856,0.00162,0.00156,93,15996,1
70.156,46784.14,93,70.156,0.01,17539,0.00153,0.00151,93,16084,1
70.536,45338.729,84,70.536,0.01,17634,0.0016,0.00156,84,16068,1
70.724,43462.657,93,70.724,0.01,17681,0.00169,0.00163,93,16084,1
71.0,44788.849,84,71.0,0.01,17750,0.0016,0.00159,84,15996,1
71.364,45190.427,93,71.364,0.01,17841,0.00161,0.00159,93,15933,1
70.416,44733.111,87,70.416,0.011,17604,0.00162,0.00158,87,16060,1
70.68,44644.323,84,70.68,0.002,17670,0.00159,0.00159,84,16068,1
70.616,44902.039,84,70.616,0.01,17654,0.00162,0.00158,84,16084,1
70.892,43633.042,93,70.892,0.01,17723,0.00168,0.00163,93,15996,1
71.2,45330.454,84,71.2,0.006,17800,0.00161,0.00158,84,16020,1
70.176,47777.257,84,70.176,0.011,17544,0.00152,0.00147,84,16108,1
70.4,43614.664,84,70.4,0.011,17600,0.00164,0.00162,84,16068,1
70.396,45280.407,84,70.396,0.01,17599,0.00157,0.00156,84,16029,1
69.592,46789.571,84,69.592,0.01,17398,0.00153,0.00149,84,16156,1
70.132,44455.094,84,70.132,0.01,17533,0.00161,0.00158,84,16092,1
70.08,45280.912,84,70.08,0.008,17520,0.00159,0.00155,84,16132,1
70.684,44524.457,111,70.684,0.011,17671,0.00167,0.00159,111,16020,1
71.092,43517.011,84,71.092,0.01,17773,0.00167,0.00164,84,16020,1
70.228,46955.401,84,70.228,0.01,17557,0.00153,0.0015,84,16084,1
71.012,45977.22,84,71.012,0.011,17753,0.00156,0.00155,84,16044,1
70.76,45300.664,93,70.76,0.011,17690,0.00167,0.00157,93,15973,1
70.392,46853.285,84,70.392,0.01,17598,0.00153,0.00151,84,16068,1
70.744,47711.154,84,70.744,0.011,17686,0.0015,0.00149,84,16092,1
70.028,47092.337,84,70.028,0.01,17507,0.00151,0.00149,84,16084,1
70.448,44128.075,84,70.448,0.01,17612,0.00164,0.0016,84,16068,1
70.5,44887.876,84,70.5,0.005,17625,0.0016,0.00158,84,16068,1
70.344,46286.256,94,70.344,0.0,17586,0.00158,0.00153,94,16028,1
70.796,46289.685,102,70.796,0.01,17699,0.00162,0.00154,102,16044,1
70.344,48879.192,84,70.344,-0.018,17586,0.00147,0.00144,84,16045,1
70.916,45096.812,93,70.916,0.002,17729,0.00161,0.00158,93,15996,1
71.272,45161.339,93,71.272,0.01,17818,0.00158,0.00158,93,16020,1
70.524,46037.669,84,70.524,0.0,17631,0.00156,0.00154,84,16060,1
71.128,44873.785,93,71.128,0.01,17782,0.00163,0.00159,93,16020,1
70.708,47156.523,84,70.708,0.01,17677,0.00153,0.00151,84,16060,1
70.692,45760.908,84,70.692,0.01,17673,0.00155,0.00155,84,16020,1
71.024,46216.836,93,71.024,0.01,17756,0.00161,0.00154,93,15981,1
70.544,46431.42,93,70.544,0.01,17636,0.00154,0.00153,93,16084,1
70.364,47063.954,84,70.364,0.01,17591,0.00152,0.0015,84,16068,1
70.608,46239.686,84,70.608,0.01,17652,0.00154,0.00153,84,16068,1
71.188,44324.179,90,71.188,0.011,17797,0.00167,0.00161,90,16012,1
71.504,47356.026,84,71.504,0.007,17876,0.00156,0.00152,84,15972,1
71.16,46774.677,93,71.16,0.01,17790,0.00158,0.00153,93,16036,1
70.376,43253.05,93,70.376,0.009,17594,0.00169,0.00163,93,16068,1
70.224,46086.966,84,70.224,0.022,17556,0.00153,0.00153,84,16005,1
70.22,48532.148,84,70.22,0.01,17555,0.00147,0.00145,84,16108,1
71.172,46345.714,93,71.172,0.01,17793,0.0016,0.00154,93,15996,1
70.868,49791.05,84,70.868,0.01,17717,0.00142,0.00143,84,16044,1
70.748,49110.775,84,70.748,0.006,17687,0.00149,0.00145,84,16036,1
71.648,46304.099,102,71.648,0.01,17912,0.00162,0.00155,102,15972,1
71.06,48486.056,84,71.06,0.005,17765,0.00151,0.00147,84,16036,1
71.032,46009.711,93,71.032,0.01,17758,0.0016,0.00155,93,16020,1
71.3,44866.244,93,71.3,0.01,17825,0.00168,0.0016,93,15909,1
70.632,45754.53,111,70.632,0.01,17658,0.00159,0.00155,111,16060,1
70.86,47297.766,84,70.86,0.01,17715,0.00153,0.0015,84,16068,1
70.812,46503.136,93,70.812,0.013,17703,0.00157,0.00153,93,16060,1
70.392,46529.091,111,70.392,0.011,17598,0.00154,0.00152,111,16044,1
70.536,47806.626,84,70.536,0.01,17634,0.00151,0.00148,84,16068,1
70.476,47353.102,93,70.476,0.01,17619,0.00152,0.00149,93,16060,1
71.552,44947.547,93,71.552,0.011,17888,0.00162,0.0016,93,15972,1
71.552,46060.001,93,71.552,0.011,17888,0.00156,0.00156,93,15909,1
69.968,46469.493,84,69.968,0.01,17492,0.00154,0.00151,84,16108,1
70.528,44109.443,93,70.528,0.01,17632,0.00163,0.00161,93,16092,1
69.956,47997.651,84,69.956,0.011,17489,0.00149,0.00146,84,16132,1
70.18,45410.898,84,70.18,0.01,17545,0.00157,0.00155,84,16068,1
70.824,43597.522,93,70.824,0.01,17706,0.00171,0.00163,93,16068,1
70.012,47487.398,84,70.012,0.011,17503,0.00151,0.00148,84,16084,1
70.86,45794.482,84,70.86,0.011,17715,0.00156,0.00155,84,16068,1
70.996,44406.027,102,70.996,0.007,17749,0.00163,0.00161,102,15937,1
70.76,48938.919,90,70.76,0.01,17690,0.00148,0.00145,90,16004,1
71.54,47190.347,93,71.54,0.01,17885,0.00154,0.00152,93,15972,1
71.092,46518.384,102,71.092,0.011,17773,0.00159,0.00153,102,16012,1
71.044,45730.043,93,71.044,0.01,17761,0.00157,0.00156,93,16020,1
71.128,46902.86,93,71.128,0.01,17782,0.00152,0.00152,93,16020,1
70.336,44511.497,84,70.336,0.01,17584,0.00162,0.00159,84,16084,1
70.324,47421.757,93,70.324,0.01,17581,0.00151,0.00149,93,16029,1
70.312,46562.265,84,70.312,0.011,17578,0.00152,0.00152,84,16084,1
70.46,45610.492,84,70.46,0.01,17615,0.00159,0.00155,84,16044,1
70.832,45922.284,84,70.832,0.024,17708,0.00155,0.00155,84,16044,1
70.416,46439.481,84,70.416,0.002,17604,0.00153,0.00152,84,16108,1
70.824,43364.429,98,70.824,0.01,17706,0.00174,0.00164,98,16020,1
70.976,43587.306,84,70.976,0.011,17744,0.00165,0.00163,84,16044,1
70.308,44054.067,84,70.308,0.011,17577,0.0016,0.0016,84,16060,1
70.316,49101.569,84,70.316,0.001,17579,0.00146,0.00144,84,16053,1
70.468,46854.72,93,70.468,0.011,17617,0.00155,0.00151,93,16060,1
71.56,44841.925,93,71.56,0.011,17890,0.00163,0.0016,93,15972,1
71.944,43111.218,102,71.944,0.011,17986,0.00172,0.00168,102,15948,1
70.004,46121.897,84,70.004,0.01,17501,0.00151,0.00152,84,16108,1
70.384,44686.325,84,70.384,0.01,17596,0.00161,0.00158,84,16092,1
70.44,45186.172,93,70.44,0.01,17610,0.00162,0.00157,93,16084,1
71.472,47070.849,93,71.472,0.01,17868,0.00154,0.00152,93,15972,1
71.66,47950.815,84,71.66,0.01,17915,0.00153,0.0015,84,15909,1
70.816,47992.496,93,70.816,0.005,17704,0.00154,0.00148,93,15960,1
71.204,47603.512,84,71.204,0.01,17801,0.00151,0.0015,84,15996,1
71.048,50082.475,84,71.048,0.01,17762,0.00145,0.00142,84,16044,1
70.784,48425.806,84,70.784,0.01,17696,0.00149,0.00147,84,16036,1
71.612,46214.409,93,71.612,0.01,17903,0.00158,0.00156,93,15972,1
71.172,46368.661,93,71.172,0.009,17793,0.00157,0.00154,93,16012,1
70.56,45220.102,98,70.56,0.01,17640,0.00165,0.00157,98,16044,1
70.88,44954.31,93,70.88,0.01,17720,0.00162,0.00158,93,15981,1
70.336,46544.869,84,70.336,0.011,17584,0.00156,0.00152,84,16084,1
70.912,46281.648,102,70.912,0.01,17728,0.00157,0.00154,102,16020,1
70.828,46739.308,84,70.828,0.008,17707,0.00155,0.00152,84,16044,1
69.82,44869.966,84,69.82,0.011,17455,0.00158,0.00156,84,16132,1
70.42,44914.839,84,70.42,0.011,17605,0.00157,0.00157,84,16092,1
70.108,47449.781,94,70.108,0.0,17527,0.00153,0.00148,94,16052,1
70.332,47637.626,84,70.332,0.011,17583,0.0015,0.00148,84,16068,1
70.548,47340.534,84,70.548,0.01,17637,0.00151,0.0015,84,16005,1
70.604,45423.314,94,70.604,0.01,17651,0.0016,0.00156,94,16036,1
71.28,45963.374,84,71.28,0.007,17820,0.00157,0.00156,84,15996,1
70.952,48027.119,93,70.952,0.014,17738,0.00151,0.00148,93,16060,1
71.408,45060.44,93,71.408,0.01,17852,0.00163,0.00159,93,15948,1
71.972,44901.565,93,71.972,0.01,17993,0.00165,0.00161,93,15972,1
70.476,46174.046,93,70.476,0.001,17619,0.00155,0.00153,93,16036,1
70.676,43080.517,93,70.676,0.01,17669,0.00171,0.00165,93,16005,1
71.296,48716.491,323,71.296,-0.026,17824,0.00148,0.00147,323,16058,1
70.012,48186.17,84,70.012,0.01,17503,0.00151,0.00146,84,16084,1
71.9,46431.551,266,71.9,0.01,17975,0.00162,0.00155,266,15996,1
70.456,47149.962,84,70.456,0.011,17614,0.00151,0.0015,84,16084,1
70.712,46051.209,84,70.712,0.01,17678,0.00154,0.00154,84,16044,1
71.244,42830.862,111,71.244,0.01,17811,0.00181,0.00167,111,15996,1
69.896,46454.501,84,69.896,0.01,17474,0.00154,0.00151,84,16108,1
70.288,45785.217,84,70.288,0.01,17572,0.00157,0.00154,84,16029,1
70.424,44202.418,93,70.424,0.01,17606,0.00167,0.0016,93,16108,1
70.96,46507.238,90,70.96,0.005,17740,0.00154,0.00153,90,16020,1
71.28,46409.876,93,71.28,0.01,17820,0.00155,0.00154,93,15996,1
70.6,45597.102,98,70.6,0.01,17650,0.00164,0.00155,98,16060,1
70.236,48999.308,84,70.236,0.01,17559,0.00147,0.00144,84,16092,1
70.304,49306.937,84,70.304,0.011,17576,0.00142,0.00143,84,16116,1
70.12,47679.662,84,70.12,0.0,17530,0.00148,0.00148,84,16084,1
70.772,46758.265,93,70.772,0.006,17693,0.00151,0.00152,93,15981,1
70.628,48885.357,93,70.628,0.001,17657,0.00147,0.00145,93,16108,1
70.424,44789.523,84,70.424,0.012,17606,0.00158,0.00158,84,16044,1
70.868,45434.846,84,70.868,0.01,17717,0.00159,0.00157,84,16044,1
70.176,46916.994,84,70.176,0.01,17544,0.00152,0.0015,84,16084,1
70.184,48069.257,84,70.184,0.01,17546,0.00149,0.00147,84,16092,1
70.824,44513.72,93,70.824,0.011,17706,0.00165,0.0016,93,16068,1
70.236,46901.419,84,70.236,0.014,17559,0.00152,0.0015,84,16060,1
70.988,46598.154,84,70.988,0.01,17747,0.00155,0.00153,84,15981,1
70.996,44413.138,93,70.996,0.01,17749,0.00167,0.0016,93,16060,1
70.692,44480.296,84,70.692,0.023,17673,0.0016,0.0016,84,16020,1
70.94,46203.305,84,70.94,0.01,17735,0.00155,0.00154,84,16044,1
70.524,44039.406,87,70.524,0.011,17631,0.00163,0.00161,87,16060,1
70.76,46599.599,84,70.76,0.011,17690,0.00154,0.00152,84,16044,1
70.644,47099.768,84,70.644,0.011,17661,0.00153,0.00151,84,16084,1
70.236,44492.701,90,70.236,0.01,17559,0.00162,0.00158,90,16044,1
70.656,46209.265,84,70.656,0.01,17664,0.00155,0.00154,84,16005,1
70.436,46460.148,84,70.436,0.01,17609,0.00156,0.00152,84,16084,1
71.252,44337.857,102,71.252,0.011,17813,0.00166,0.00161,102,15996,1
71.056,47057.826,93,71.056,0.003,17764,0.00153,0.00152,93,16020,1
70.864,48901.807,90,70.864,0.01,17716,0.00149,0.00145,90,16012,1
71.9,46723.749,102,71.9,0.01,17975,0.00159,0.00155,102,15972,1
71.272,48349.239,84,71.272,0.01,17818,0.0015,0.00148,84,16012,1
70.72,45743.382,93,70.72,0.001,17680,0.00158,0.00155,93,16020,1
71.22,44459.038,93,71.22,0.01,17805,0.00164,0.00161,93,15933,1
71.008,44403.978,90,71.008,0.01,17752,0.00161,0.00161,90,16012,1
71.712,45178.491,93,71.712,0.009,17928,0.0016,0.00159,93,15996,1
71.532,44373.369,102,71.532,0.01,17883,0.00166,0.00162,102,15988,1
70.228,43115.452,98,70.228,0.01,17557,0.00171,0.00164,98,16092,1
70.42,44569.395,84,70.42,0.011,17605,0.0016,0.00159,84,16092,1
70.38,44214.875,90,70.38,0.01,17595,0.00163,0.0016,90,16060,1
71.212,45189.408,84,71.212,0.01,17803,0.00159,0.00158,84,15957,1
70.904,48017.77,84,70.904,0.01,17726,0.0015,0.00148,84,16044,1
69.976,44667.889,93,69.976,0.003,17494,0.00161,0.00157,93,16084,1
70.456,45921.812,84,70.456,0.009,17614,0.00157,0.00154,84,16092,1
70.072,46149.915,84,70.072,0.009,17518,0.00153,0.00152,84,16132,1
70.056,45495.754,84,70.056,0.01,17514,0.00158,0.00155,84,16092,1
70.16,47015.936,84,70.16,0.01,17540,0.00153,0.0015,84,16116,1
69.976,45330.404,84,69.976,0.011,17494,0.00155,0.00155,84,16084,1
70.504,47554.425,84,70.504,-0.026,17626,0.00152,0.00149,84,16029,1
70.636,45814.34,84,70.636,0.011,17659,0.00158,0.00155,84,16084,1
70.764,49363.942,84,70.764,0.01,17691,0.00145,0.00144,84,15996,1
71.452,48231.32,84,71.452,0.004,17863,0.00151,0.00149,84,16020,1
71.276,45199.617,111,71.276,0.004,17819,0.00165,0.00158,111,15988,1
71.344,46701.491,84,71.344,0.01,17836,0.00156,0.00153,84,15996,1
71.316,47594.387,84,71.316,0.002,17829,0.00153,0.0015,84,15996,1
70.776,46089.287,93,70.776,0.01,17694,0.00157,0.00154,93,16060,1
70.924,46774.879,93,70.924,0.005,17731,0.00154,0.00152,93,15957,1
70.896,46446.176,93,70.896,0.001,17724,0.00156,0.00153,93,16060,1
70.092,43161.268,84,70.092,0.011,17523,0.00167,0.00163,84,16068,1
70.24,45054.753,84,70.24,0.01,17560,0.00158,0.00157,84,16092,1
70.164,45765.259,84,70.164,0.012,17541,0.00157,0.00154,84,16108,1
71.3,42429.364,93,71.3,0.008,17825,0.00174,0.00169,93,15996,1
70.884,46284.881,94,70.884,0.0,17721,0.00158,0.00154,94,15980,1
70.68,47054.625,84,70.68,0.009,17670,0.00155,0.00151,84,15981,1
71.2,46182.785,84,71.2,0.009,17800,0.00156,0.00155,84,16020,1
70.548,46997.034,84,70.548,-0.001,17637,0.00153,0.00151,84,16036,1
71.076,45578.134,84,71.076,0.01,17769,0.0016,0.00157,84,16020,1
71.272,45240.804,93,71.272,0.01,17818,0.00161,0.00158,93,16020,1
69.888,44499.458,84,69.888,0.01,17472,0.0016,0.00158,84,16132,1
70.096,44442.528,84,70.096,0.024,17524,0.00159,0.00158,84,16092,1
70.208,43286.115,84,70.208,0.01,17552,0.00168,0.00163,84,16108,1
70.372,45964.489,84,70.372,0.009,17593,0.00156,0.00154,84,16029,1
70.616,44654.556,93,70.616,0.011,17654,0.0016,0.00159,93,16044,1
70.444,45058.552,84,70.444,0.011,17611,0.00158,0.00157,84,16084,1
71.092,45032.901,84,71.092,0.0,17773,0.00159,0.00159,84,16020,1
70.76,46668.566,84,70.76,0.009,17690,0.00154,0.00152,84,16060,1
71.224,44197.88,93,71.224,-0.002,17806,0.00166,0.00162,93,15996,1
71.128,47317.974,93,71.128,0.01,17782,0.00151,0.00151,93,16020,1
70.1,45869.519,84,70.1,0.01,17525,0.00156,0.00153,84,16108,1
69.968,43088.095,84,69.968,-0.026,17492,0.00167,0.00163,84,16053,1
69.856,46742.054,84,69.856,0.01,17464,0.00152,0.0015,84,16164,1
70.048,48814.618,84,70.048,0.006,17512,0.00146,0.00144,84,16084,1
71.84,47345.889,318,71.84,0.01,17960,0.00156,0.00152,318,16020,1
70.408,48112.614,84,70.408,0.005,17602,0.00149,0.00147,84,16060,1
70.92,45441.032,84,70.92,0.01,17730,0.00161,0.00157,84,16020,1
71.2,45344.773,93,71.2,0.011,17800,0.00165,0.00158,93,16020,1
70.668,47517.099,90,70.668,0.01,17667,0.00152,0.00149,90,16060,1
71.004,48627.414,93,71.004,0.001,17751,0.00147,0.00147,93,15933,1
71.556,46210.477,93,71.556,0.01,17889,0.00158,0.00155,93,16028,1
70.796,46214.867,93,70.796,0.01,17699,0.00158,0.00154,93,16004,1
71.396,45631.76,84,71.396,0.012,17849,0.00161,0.00157,84,15972,1
72.228,45422.873,342,72.228,0.004,18057,0.00169,0.0016,342,15988,1
71.524,44017.478,93,71.524,0.01,17881,0.00162,0.00163,93,15996,1
71.284,46922.558,93,71.284,0.011,17821,0.00151,0.00153,93,15968,1
70.096,45359.715,102,70.096,0.01,17524,0.00158,0.00155,102,16021,1
70.68,45394.757,84,70.68,0.013,17670,0.00154,0.00156,84,16068,1
70.268,45511.188,84,70.268,0.0,17567,0.00156,0.00155,84,16108,1
70.012,42799.225,84,70.012,0.011,17503,0.00166,0.00164,84,16092,1
70.312,42993.027,84,70.312,0.01,17578,0.00164,0.00164,84,16092,1
70.076,46679.616,84,70.076,0.0,17519,0.00149,0.00151,84,16108,1
70.832,45927.882,84,70.832,0.011,17708,0.00154,0.00155,84,16044,1
72.032,45446.86,342,72.032,0.0,18008,0.00163,0.00159,342,16036,1
71.284,46353.086,93,71.284,0.024,17821,0.00154,0.00154,93,15933,1
71.576,45956.76,93,71.576,0.01,17894,0.00157,0.00156,93,15972,1
71.348,43928.304,93,71.348,0.004,17837,0.00166,0.00163,93,15964,1
71.756,46316.306,93,71.756,0.014,17939,0.00155,0.00156,93,15972,1
71.472,47792.269,120,71.472,0.005,17868,0.00154,0.0015,120,16036,1
71.032,44714.26,90,71.032,0.011,17758,0.00161,0.00159,90,15972,1
71.2,47775.359,84,71.2,0.01,17800,0.00148,0.0015,84,16020,1
70.732,47396.325,93,70.732,0.006,17683,0.00155,0.0015,93,16036,1
71.048,46621.503,93,71.048,0.007,17762,0.00152,0.00153,93,15957,1
71.02,47885.668,84,71.02,0.015,17755,0.00149,0.00149,84,16020,1
70.524,47336.373,93,70.524,0.014,17631,0.00151,0.0015,93,16060,1
71.576,42932.686,93,71.576,0.015,17894,0.00171,0.00167,93,15972,1
72.016,46842.356,342,72.016,0.0,18004,0.00153,0.00154,342,16036,1
70.624,44123.895,84,70.624,0.015,17656,0.00159,0.00161,84,16044,1
71.2,42423.578,93,71.2,0.023,17800,0.0017,0.00169,93,16020,1
70.508,43404.283,90,70.508,0.0,17627,0.00159,0.00163,90,15973,1
71.02,44898.331,84,71.02,0.011,17755,0.00156,0.00159,84,16020,1
71.08,44820.315,93,71.08,0.003,17770,0.00164,0.00159,93,16036,1
71.98,43978.523,93,71.98,0.011,17995,0.00163,0.00164,93,15924,1
72.248,43203.188,93,72.248,0.01,18062,0.00165,0.00168,93,15900,1
70.676,42374.446,93,70.676,0.024,17669,0.00167,0.00167,93,16036,1
70.724,43990.466,84,70.724,0.008,17681,0.0016,0.00161,84,16044,1
70.772,43587.729,93,70.772,0.011,17693,0.00165,0.00163,93,16036,1
71.788,45267.209,93,71.788,0.011,17947,0.00159,0.00159,93,15885,1
71.692,47221.337,93,71.692,0.014,17923,0.00149,0.00152,93,15948,1
70.74,45045.848,84,70.74,0.005,17685,0.00158,0.00158,84,16060,1
70.984,44398.632,93,70.984,0.015,17746,0.00165,0.00161,93,16020,1
70.668,47043.379,93,70.668,0.01,17667,0.00151,0.00151,93,16084,1
71.316,46316.189,93,71.316,0.001,17829,0.0015,0.00155,93,15972,1
71.656,46222.997,102,71.656,0.023,17914,0.00158,0.00156,102,15948,1
70.456,46983.697,84,70.456,0.005,17614,0.00152,0.00151,84,16021,1
70.124,46481.846,84,70.124,0.01,17531,0.0015,0.00151,84,16116,1
70.5,43444.074,84,70.5,0.012,17625,0.00163,0.00163,84,16068,1
70.48,48463.445,90,70.48,0.011,17620,0.00146,0.00146,90,16084,1
72.384,46666.839,342,72.384,0.007,18096,0.00156,0.00156,342,15972,1
70.764,47474.01,93,70.764,0.025,17691,0.00149,0.0015,93,16060,1
70.484,44125.307,84,70.484,0.01,17621,0.00159,0.0016,84,16044,1
70.804,45409.884,94,70.804,0.0,17701,0.00157,0.00157,94,15988,1
70.016,44015.842,84,70.016,0.021,17504,0.0016,0.0016,84,16045,1
70.68,42009.415,84,70.68,0.012,17670,0.0017,0.00169,84,16068,1
70.328,44349.041,102,70.328,0.0,17582,0.00165,0.00159,102,16084,1
71.108,43943.521,93,71.108,0.005,17777,0.00163,0.00162,93,15996,1
70.868,48052.096,84,70.868,0.014,17717,0.00146,0.00148,84,16044,1
70.596,48699.122,84,70.596,0.001,17649,0.00145,0.00146,84,16060,1
71.396,46716.693,93,71.396,0.002,17849,0.00156,0.00153,93,15972,1
71.308,48582.742,93,71.308,0.014,17827,0.00147,0.00147,93,16020,1
71.376,45014.796,323,71.376,-0.026,17844,0.00164,0.00159,323,15963,1
71.02,42230.473,102,71.02,0.011,17755,0.00174,0.00169,102,16020,1
70.256,43752.273,84,70.256,0.014,17564,0.00161,0.00161,84,16108,1
70.276,44453.722,84,70.276,0.013,17569,0.00159,0.00159,84,16092,1
70.428,43763.997,84,70.428,0.012,17607,0.00162,0.00162,84,16068,1
70.408,46327.514,84,70.408,0.013,17602,0.00154,0.00153,84,16084,1
71.056,45063.534,93,71.056,0.024,17764,0.00156,0.00158,93,16020,1
70.636,44673.757,87,70.636,0.014,17659,0.00157,0.00159,87,15973,1
70.74,46885.812,111,70.74,0.001,17685,0.00153,0.00151,111,16044,1
70.86,47616.872,84,70.86,0.014,17715,0.00149,0.00149,84,16068,1
70.784,45147.464,106,70.784,0.023,17696,0.00164,0.00157,106,16036,1
71.136,46778.088,102,71.136,0.01,17784,0.0015,0.00153,102,15996,1
71.14,45910.755,93,71.14,0.01,17785,0.00154,0.00156,93,16036,1
71.22,45109.753,93,71.22,0.002,17805,0.00158,0.00159,93,15972,1
71.532,46576.135,93,71.532,0.01,17883,0.00156,0.00154,93,15996,1
70.508,48488.966,93,70.508,0.009,17627,0.00146,0.00146,93,15997,1
70.716,47049.399,84,70.716,0.01,17679,0.0015,0.00151,84,16044,1
71.012,46355.385,84,71.012,0.023,17753,0.00154,0.00154,84,16044,1
70.936,48597.485,93,70.936,0.015,17734,0.00144,0.00147,93,16012,1
71.864,47887.88,93,71.864,0.01,17966,0.00149,0.00151,93,15972,1
71.72,45182.393,93,71.72,0.017,17930,0.00157,0.00159,93,15964,1
70.828,45741.639,84,70.828,0.014,17707,0.00153,0.00155,84,16020,1
70.948,47134.388,84,70.948,0.002,17737,0.0015,0.00151,84,16020,1
70.796,43194.104,93,70.796,0.001,17699,0.00163,0.00165,93,15973,1
70.608,48258.912,84,70.608,0.024,17652,0.00144,0.00147,84,16068,1
70.832,45373.018,93,70.832,0.013,17708,0.00154,0.00157,93,16044,1
69.932,43568.082,84,69.932,0.012,17483,0.00162,0.00161,84,16108,1
70.16,46302.285,93,70.16,0.024,17540,0.00154,0.00152,93,16116,1
70.008,46378.885,84,70.008,0.014,17502,0.00149,0.00152,84,16108,1
70.756,45752.817,93,70.756,0.024,17689,0.00156,0.00155,93,16044,1
71.784,48603.061,342,71.784,0.007,17946,0.00147,0.00148,342,16044,1
70.132,47801.585,84,70.132,0.0,17533,0.00147,0.00147,84,16021,1
70.76,46274.376,93,70.76,0.016,17690,0.00151,0.00154,93,16044,1
70.9,44907.411,93,70.9,0.024,17725,0.00159,0.00159,93,16060,1
71.236,45697.028,93,71.236,0.004,17809,0.00154,0.00157,93,15972,1
71.648,45397.06,111,71.648,0.01,17912,0.00158,0.00158,111,15972,1
70.692,47663.226,93,70.692,0.01,17673,0.00148,0.00149,93,16060,1
70.888,48633.37,93,70.888,0.024,17722,0.00143,0.00146,93,16020,1
70.976,48669.168,84,70.976,0.024,17744,0.00144,0.00146,84,16044,1
70.024,45568.131,102,70.024,0.022,17506,0.00154,0.00154,102,16021,1
70.312,46877.417,84,70.312,0.0,17578,0.0015,0.00151,84,16092,1
70.112,47373.741,84,70.112,0.0,17528,0.00147,0.00149,84,16108,1
70.58,47569.622,98,70.58,0.014,17645,0.00149,0.00149,98,16044,1
71.228,45756.353,93,71.228,0.023,17807,0.00155,0.00156,93,16044,1
