Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
70.339,45233.753,93,70.339,0.01,52754,0.0016,0.00156,93,48220,1
70.872,46162.143,102,70.872,0.007,53154,0.00156,0.00154,102,48009,1
71.225,46339.405,102,71.225,0.01,53419,0.00157,0.00154,102,48004,1
70.596,46243.698,93,70.596,0.01,52947,0.00155,0.00153,93,48133,1
70.535,45892.324,84,70.535,0.01,52901,0.00155,0.00154,84,48172,1
70.739,44229.285,98,70.739,0.002,53054,0.00164,0.0016,98,48172,1
70.364,46463.163,93,70.364,0.001,52773,0.00154,0.00152,93,48173,1
71.169,44492.142,102,71.169,0.01,53377,0.00162,0.0016,102,48028,1
70.765,45630.05,93,70.765,0.01,53074,0.00159,0.00155,93,48148,1
71.227,47576.51,93,71.227,0.005,53420,0.00153,0.0015,93,47865,1
71.148,47946.196,93,71.148,0.01,53361,0.00151,0.00149,93,48052,1
70.871,45386.661,98,70.871,0.009,53153,0.00161,0.00156,98,48037,1
70.692,46238.535,102,70.692,0.008,53019,0.00156,0.00153,102,48148,1
70.116,45593.504,94,70.116,0.0,52587,0.00156,0.00154,94,48276,1
70.495,46640.155,94,70.495,0.01,52871,0.00154,0.00151,94,48109,1
71.213,46216.815,93,71.213,0.007,53410,0.00157,0.00154,93,48004,1
71.041,44607.627,93,71.041,0.001,53281,0.00164,0.00159,93,48013,1
71.069,47530.216,323,71.069,-0.026,53302,0.00153,0.0015,323,48138,1
70.804,45170.439,111,70.804,0.01,53103,0.00163,0.00157,111,48124,1
70.203,45208.276,93,70.203,0.01,52652,0.00159,0.00155,93,48245,1
70.947,46025.47,98,70.947,0.005,53210,0.00158,0.00154,98,48076,1
70.22,48648.619,84,70.22,0.0,52665,0.00145,0.00145,84,48292,1
70.608,46618.044,93,70.608,0.001,52956,0.00152,0.00152,93,48133,1
70.409,46590.767,84,70.409,0.01,52807,0.00153,0.00151,84,48220,1
70.683,45841.397,93,70.683,0.01,53012,0.00157,0.00154,93,48109,1
70.876,45015.726,93,70.876,0.01,53157,0.0016,0.00158,93,48124,1
70.643,45738.448,87,70.643,0.011,52982,0.00157,0.00155,87,48188,1
70.443,45567.769,90,70.443,0.01,52832,0.00158,0.00155,90,48133,1
71.057,46683.626,102,71.057,0.003,53293,0.00156,0.00152,102,48028,1
71.297,46788.062,102,71.297,0.001,53473,0.00155,0.00153,102,48004,1
71.313,44660.191,93,71.313,0.009,53485,0.00161,0.0016,93,47941,1
70.727,43874.232,102,70.727,0.01,53045,0.00165,0.00161,102,48172,1
70.832,45599.256,90,70.832,0.01,53124,0.00157,0.00156,90,48061,1
70.168,45537.891,93,70.168,0.003,52626,0.00157,0.00154,93,48308,1
70.064,45675.285,84,70.064,0.01,52548,0.00155,0.00154,84,48292,1
70.635,47176.709,84,70.635,-0.026,52976,0.00152,0.0015,84,48109,1
71.357,46677.139,111,71.357,0.004,53518,0.00157,0.00153,111,48004,1
71.005,46777.677,93,71.005,0.002,53254,0.00154,0.00152,93,48013,1
70.409,44588.418,93,70.409,0.001,52807,0.0016,0.00158,93,48220,1
70.783,44628.926,94,70.783,0.0,53087,0.00163,0.00159,94,48084,1
70.809,46468.834,84,70.809,-0.001,53107,0.00155,0.00153,84,48037,1
70.745,44892.893,93,70.745,0.01,53059,0.0016,0.00158,93,48172,1
70.225,44457.181,84,70.225,0.009,52669,0.00161,0.00158,84,48229,1
70.717,44911.49,93,70.717,0.0,53038,0.00159,0.00158,93,48148,1
71.037,45887.3,93,71.037,-0.002,53278,0.00157,0.00155,93,48076,1
69.975,45043.97,84,69.975,-0.026,52481,0.00158,0.00156,84,48325,1
70.765,48075.103,318,70.765,0.005,53074,0.0015,0.00147,318,48164,1
70.929,45857.625,93,70.929,0.01,53197,0.00159,0.00155,93,48100,1
71.119,46943.304,93,71.119,0.001,53339,0.00154,0.00152,93,47965,1
71.716,44850.644,342,71.716,0.004,53787,0.00164,0.0016,342,47956,1
70.687,45804.818,102,70.687,0.01,53015,0.00154,0.00155,102,48057,1
70.197,43607.256,84,70.197,0.0,52648,0.00162,0.00161,84,48292,1
70.98,45882.788,342,70.98,0.0,53235,0.00155,0.00155,342,48188,1
71.403,45145.806,93,71.403,0.004,53552,0.00159,0.00158,93,47869,1
71.42,46240.903,120,71.42,0.005,53565,0.00156,0.00155,120,47980,1
70.993,47257.478,93,70.993,0.006,53245,0.00152,0.0015,93,48013,1
71.04,45808.064,93,71.04,0.014,53280,0.00157,0.00155,93,48052,1
71.28,44270.652,342,71.28,0.0,53460,0.00161,0.00161,342,48100,1
70.869,44362.28,93,70.869,0.0,53152,0.0016,0.0016,93,48029,1
71.635,43143.052,93,71.635,0.01,53726,0.00165,0.00166,93,47860,1
71.095,44156.13,93,71.095,0.008,53321,0.00161,0.00161,93,47965,1
71.139,45470.816,93,71.139,0.005,53354,0.00157,0.00157,93,48028,1
71.213,46520.46,102,71.213,0.001,53410,0.00153,0.00153,102,48004,1
70.36,45577.899,84,70.36,0.005,52770,0.00155,0.00155,84,48205,1
71.209,47512.546,342,71.209,0.007,53407,0.0015,0.0015,342,48116,1
70.435,44508.666,94,70.435,0.0,52826,0.00158,0.00158,94,48077,1
70.705,43407.438,102,70.705,0.0,53029,0.00166,0.00163,102,48148,1
70.953,47677.454,93,70.953,0.001,53215,0.00149,0.00149,93,48076,1
71.235,44881.052,323,71.235,-0.026,53426,0.00162,0.00159,323,48003,1
70.32,43865.887,84,70.32,0.012,52740,0.0016,0.00161,84,48268,1
70.7,45168.984,93,70.7,0.013,53025,0.00155,0.00157,93,48077,1
70.795,46352.378,111,70.795,0.001,53096,0.00155,0.00153,111,48148,1
71.165,45920.782,102,71.165,0.002,53374,0.00154,0.00155,102,48004,1
70.919,47103.718,93,70.919,0.009,53189,0.00151,0.00151,93,48037,1
71.271,47347.032,93,71.271,0.01,53453,0.00149,0.00151,93,48028,1
71.165,45999.578,93,71.165,0.002,53374,0.00153,0.00155,93,48004,1
70.745,45295.489,93,70.745,0.001,53059,0.00154,0.00156,93,48085,1
70.033,45142.177,93,70.033,0.012,52525,0.00155,0.00155,93,48332,1
70.891,47225.141,342,70.891,0.0,53168,0.0015,0.0015,342,48109,1
70.965,45499.193,93,70.965,0.004,53224,0.00155,0.00156,93,48076,1
71.076,47017.141,111,71.076,0.01,53307,0.0015,0.00151,111,48052,1
70.437,46740.391,102,70.437,0.0,52828,0.0015,0.00151,102,48157,1
70.64,46817.96,98,70.64,0.0,52980,0.0015,0.00151,98,48196,1
71.088,46520.637,93,71.088,0.01,53316,0.0015,0.00153,93,48052,1
71.351,47135.185,93,71.351,0.01,53513,0.00149,0.00152,93,47909,1
71.213,45869.944,102,71.213,0.007,53410,0.00155,0.00155,102,47980,1
71.164,45639.754,93,71.164,0.011,53373,0.00155,0.00156,93,47989,1
70.929,45953.807,90,70.929,0.009,53197,0.00155,0.00155,90,48076,1
71.189,46736.081,93,71.189,0.01,53392,0.00152,0.00153,93,48004,1
70.396,47027.481,102,70.396,0.0,52797,0.0015,0.0015,102,48205,1
70.275,48214.439,93,70.275,0.004,52706,0.00147,0.00146,93,48244,1
70.219,48168.88,94,70.219,0.0,52664,0.00147,0.00146,94,48149,1
70.98,45834.316,98,70.98,0.001,53235,0.00157,0.00155,98,48092,1
70.959,48084.881,93,70.959,0.01,53219,0.00146,0.00148,93,48052,1
69.989,48586.923,93,69.989,0.013,52492,0.00144,0.00144,93,48301,1
70.195,44090.429,84,70.195,0.009,52646,0.00159,0.00159,84,48316,1
71.196,44790.505,90,71.196,0.007,53397,0.00159,0.00159,90,48052,1
71.193,45701.32,93,71.193,0.001,53395,0.00157,0.00156,93,47941,1
71.049,46127.584,93,71.049,0.003,53287,0.00156,0.00154,93,48076,1
70.445,46090.539,84,70.445,-0.001,52834,0.00154,0.00153,84,48125,1
70.26,46696.465,84,70.26,0.001,52695,0.00151,0.00151,84,48292,1
70.691,47714.444,84,70.691,0.011,53018,0.00148,0.00148,84,48172,1
71.205,45264.148,93,71.205,0.01,53404,0.00158,0.00158,93,47941,1
71.444,46465.95,102,71.444,0.01,53583,0.00155,0.00154,102,47980,1
70.756,45232.774,93,70.756,0.009,53067,0.00159,0.00157,93,48124,1
70.515,45656.558,93,70.515,0.01,52886,0.00156,0.00155,93,48173,1
71.14,44820.767,342,71.14,0.01,53355,0.00161,0.00159,342,48076,1
70.929,45720.115,93,70.929,0.01,53197,0.00158,0.00155,93,48037,1
71.372,44685.252,93,71.372,0.005,53529,0.0016,0.0016,93,47980,1
77.591,22438.503,1514,77.591,-0.001,58193,0.01613,0.00346,1514,46221,1
70.679,47100.815,111,70.679,0.01,53009,0.00176,0.0015,111,48124,1
71.293,43512.369,93,71.293,0.009,53470,0.00166,0.00164,93,47941,1
71.039,44012.662,93,71.039,0.0,53279,0.00162,0.00162,93,48048,1
71.061,45753.688,93,71.061,0.01,53296,0.00157,0.00156,93,48076,1
70.004,46504.274,111,70.004,0.01,52503,0.00154,0.00151,111,48277,1
71.848,47525.098,342,71.848,0.002,53886,0.00152,0.00151,342,47924,1
71.32,45397.528,94,71.32,0.0,53490,0.00159,0.00157,94,47789,1
70.433,46785.464,84,70.433,0.006,52825,0.00152,0.00151,84,48268,1
70.508,46084.022,93,70.508,0.0,52881,0.00154,0.00153,93,48196,1
71.283,46679.432,323,71.283,-0.026,53462,0.00155,0.00153,323,47931,1
71.069,45862.505,93,71.069,0.003,53302,0.00157,0.00155,93,48076,1
70.928,46661.111,102,70.928,0.009,53196,0.00154,0.00152,102,47989,1
70.911,47798.112,93,70.911,0.01,53183,0.0015,0.00149,93,48100,1
71.333,46795.35,93,71.333,0.01,53500,0.00155,0.00153,93,47972,1
71.055,44225.3,93,71.055,0.008,53291,0.00164,0.00161,93,47989,1
70.789,46003.384,93,70.789,0.015,53092,0.00157,0.00154,93,48148,1
71.485,47119.724,102,71.485,0.0,53614,0.00153,0.00152,102,47932,1
71.749,49449.923,111,71.749,0.0,53812,0.00151,0.00145,111,47797,1
70.792,46553.552,93,70.792,0.0,53094,0.00155,0.00152,93,48124,1
71.357,44825.749,342,71.357,0.0,53518,0.00161,0.00159,342,48005,1
70.044,43373.763,84,70.044,0.01,52533,0.00163,0.00162,84,48292,1
70.931,46346.302,93,70.931,0.01,53198,0.00155,0.00153,93,48124,1
71.325,46205.618,157,71.325,0.003,53494,0.00158,0.00155,157,47861,1
71.256,46526.489,157,71.256,0.01,53442,0.00155,0.00153,157,47972,1
70.115,45387.106,84,70.115,0.01,52586,0.00155,0.00155,84,48253,1
70.861,44595.971,157,70.861,0.01,53146,0.00161,0.00159,157,48068,1
69.964,44540.513,93,69.964,0.009,52473,0.00159,0.00157,93,48332,1
70.852,45705.778,93,70.852,0.005,53139,0.00158,0.00155,93,48061,1
70.503,45298.203,157,70.503,0.007,52877,0.00159,0.00156,157,48164,1
70.26,45532.587,84,70.26,0.004,52695,0.00155,0.00155,84,48268,1
70.437,44960.689,93,70.437,0.008,52828,0.00159,0.00157,93,48157,1
71.485,46095.977,93,71.485,0.011,53614,0.00156,0.00155,93,47932,1
71.055,45050.65,94,71.055,0.0,53291,0.0016,0.00158,94,47949,1
70.443,45673.698,84,70.443,0.0,52832,0.00156,0.00154,84,48220,1
70.756,46377.832,93,70.756,0.01,53067,0.00153,0.00153,93,48124,1
71.221,46142.63,157,71.221,0.01,53416,0.00158,0.00155,157,47933,1
70.633,44089.399,84,70.633,0.009,52975,0.00161,0.0016,84,48148,1
70.796,46920.813,93,70.796,0.01,53097,0.00152,0.00151,93,48061,1
69.6,45852.219,84,69.6,0.01,52200,0.00151,0.00152,84,48500,1
70.427,45703.032,93,70.427,0.0,52820,0.00157,0.00154,93,48220,1
70.449,48015.172,90,70.449,0.0,52837,0.00148,0.00147,90,48157,1
70.783,48033.014,93,70.783,0.003,53087,0.00149,0.00148,93,48100,1
70.407,47174.657,84,70.407,0.01,52805,0.00149,0.00149,84,48244,1
70.447,43935.438,93,70.447,0.002,52835,0.00162,0.00161,93,48181,1
70.867,44998.747,93,70.867,0.01,53150,0.00159,0.00158,93,48100,1
70.817,45846.511,93,70.817,0.006,53113,0.00156,0.00155,93,48085,1
70.363,46364.313,90,70.363,0.006,52772,0.00154,0.00152,90,48212,1
70.503,47229.318,90,70.503,0.007,52877,0.00151,0.00149,90,48196,1
70.919,46277.421,93,70.919,0.009,53189,0.00155,0.00153,93,48037,1
71.008,45331.007,157,71.008,0.01,53256,0.00159,0.00157,157,48044,1
71.304,47436.657,93,71.304,0.01,53478,0.00153,0.00151,93,47917,1
70.683,45417.277,102,70.683,0.01,53012,0.0016,0.00156,102,48120,1
70.033,44422.136,84,70.033,0.01,52525,0.0016,0.00158,84,48380,1
71.129,44902.123,93,71.129,0.011,53347,0.0016,0.00159,93,47941,1
70.577,45296.895,102,70.577,0.01,52933,0.00161,0.00156,102,48196,1
70.473,46694.749,93,70.473,0.0,52855,0.00154,0.00151,93,48157,1
70.693,44785.398,93,70.693,0.01,53020,0.00162,0.00158,93,48148,1
71.333,46719.79,90,71.333,0.002,53500,0.00156,0.00153,90,48004,1
71.208,47147.832,102,71.208,0.0,53406,0.00155,0.00151,102,47885,1
71.104,46017.717,102,71.104,0.01,53328,0.00158,0.00155,102,48044,1
70.069,45316.418,84,70.069,0.01,52552,0.00156,0.00155,84,48316,1
70.356,44948.903,323,70.356,0.009,52767,0.0016,0.00157,323,48219,1
70.28,45148.409,298,70.28,0.0,52710,0.00161,0.00156,298,48364,1
70.895,46538.72,93,70.895,0.008,53171,0.00155,0.00153,93,48037,1
71.211,45827.845,111,71.211,0.009,53408,0.0016,0.00156,111,48028,1
70.875,44945.378,93,70.875,0.01,53156,0.00161,0.00158,93,48140,1
70.635,46273.351,93,70.635,0.001,52976,0.00155,0.00153,93,48085,1
70.739,44559.603,84,70.739,0.01,53054,0.00161,0.00159,84,48148,1
70.967,46742.268,93,70.967,0.006,53225,0.00155,0.00152,93,48037,1
70.553,45969.073,93,70.553,0.007,52915,0.00156,0.00154,93,48220,1
70.765,45168.055,93,70.765,0.005,53074,0.00159,0.00157,93,48148,1
71.143,46799.87,93,71.143,0.01,53357,0.00154,0.00152,93,47965,1
70.797,44335.564,111,70.797,0.01,53098,0.00166,0.0016,111,48140,1
70.992,48949.827,102,70.992,0.01,53244,0.00149,0.00145,102,48052,1
71.749,46851.996,102,71.749,0.001,53812,0.00157,0.00153,102,47797,1
70.989,45221.474,93,70.989,0.01,53242,0.0016,0.00157,93,48076,1
70.769,45368.563,93,70.769,0.005,53077,0.00159,0.00156,93,48085,1
70.948,46769.362,157,70.948,0.005,53211,0.00154,0.00152,157,48044,1
70.705,48921.05,84,70.705,0.005,53029,0.00146,0.00145,84,48148,1
70.852,46526.187,93,70.852,0.004,53139,0.00155,0.00152,93,48101,1
70.631,46588.633,342,70.631,0.005,52973,0.00156,0.00152,342,48244,1
70.937,47014.317,102,70.937,0.01,53203,0.00154,0.00151,102,48013,1
71.3,46841.331,93,71.3,0.003,53475,0.00154,0.00152,93,47980,1
71.139,46430.958,93,71.139,0.01,53354,0.00157,0.00153,93,48028,1
71.325,46567.26,342,71.325,0.0,53494,0.00159,0.00153,342,47957,1
71.127,45964.958,90,71.127,0.01,53345,0.0016,0.00155,90,48000,1
71.051,44873.954,111,71.051,0.006,53288,0.00163,0.00159,111,48068,1
70.204,46778.051,93,70.204,0.003,52653,0.00152,0.0015,93,48181,1
71.119,46485.26,342,71.119,0.01,53339,0.00156,0.00153,342,48124,1
70.471,45098.071,93,70.471,0.01,52853,0.0016,0.00156,93,48181,1
70.721,47071.237,145,70.721,0.01,53041,0.00153,0.0015,145,48172,1
71.004,45427.946,93,71.004,0.003,53253,0.00161,0.00157,93,48052,1
70.363,45838.831,93,70.363,0.002,52772,0.00157,0.00154,93,48181,1
71.268,45559.541,102,71.268,0.001,53451,0.0016,0.00157,102,48020,1
70.835,46362.257,93,70.835,0.01,53126,0.00157,0.00153,93,47961,1
70.744,45385.958,342,70.744,0.01,53058,0.00158,0.00156,342,48220,1
70.628,43746.16,90,70.628,0.01,52971,0.00165,0.00162,90,48196,1
70.724,45126.58,93,70.724,0.002,53043,0.00161,0.00157,93,48061,1
70.9,45354.095,93,70.9,0.004,53175,0.00159,0.00157,93,48124,1
70.624,45053.574,93,70.624,0.01,52968,0.00159,0.00157,93,48164,1
70.019,44321.147,84,70.019,0.01,52514,0.0016,0.00158,84,48277,1
70.693,45437.172,111,70.693,0.0,53020,0.00161,0.00156,111,48148,1
70.835,46347.817,102,70.835,0.001,53126,0.00154,0.00153,102,48037,1
70.765,45690.466,93,70.765,0.006,53074,0.00156,0.00155,93,48148,1
71.548,44879.478,102,71.548,0.011,53661,0.00163,0.0016,102,47908,1
70.257,43590.047,93,70.257,0.006,52693,0.00164,0.00161,93,48221,1
71.3,45965.481,93,71.3,0.01,53475,0.0016,0.00155,93,47980,1
71.24,45380.575,145,71.24,0.005,53430,0.0016,0.00157,145,47965,1
71.189,44717.854,102,71.189,0.01,53392,0.00161,0.00159,102,48004,1
71.473,47581.851,342,71.473,0.0,53605,0.00153,0.0015,342,47948,1
70.697,46848.135,84,70.697,0.01,53023,0.00153,0.00151,84,48085,1
70.287,45739.657,84,70.287,0.008,52715,0.00156,0.00154,84,48284,1
71.639,46656.403,323,71.639,-0.026,53729,0.00157,0.00154,323,47835,1
70.897,45782.079,142,70.897,0.01,53173,0.00157,0.00155,142,48076,1
71.055,46487.507,93,71.055,0.009,53291,0.00154,0.00153,93,48028,1
70.984,45305.967,97,70.984,0.009,53238,0.00159,0.00157,97,48013,1
70.96,45411.532,90,70.96,0.01,53220,0.00159,0.00156,90,48124,1
70.609,45791.342,93,70.609,0.008,52957,0.00157,0.00154,93,48148,1
70.737,45370.077,94,70.737,0.008,53053,0.00161,0.00156,94,48101,1
70.673,44977.734,108,70.673,0.008,53005,0.00161,0.00157,108,48124,1
70.264,45009.75,93,70.264,0.01,52698,0.00158,0.00156,93,48205,1
70.915,46469.689,93,70.915,0.0,53186,0.00155,0.00153,93,48100,1
71.261,47201.105,93,71.261,0.002,53446,0.00156,0.00151,93,48004,1
70.76,47234.675,106,70.76,0.008,53070,0.00153,0.0015,106,48061,1
70.963,45909.174,90,70.963,0.01,53222,0.00157,0.00155,90,48100,1
70.577,46361.247,93,70.577,-0.001,52933,0.00156,0.00152,93,48101,1
71.329,45975.737,93,71.329,0.008,53497,0.00159,0.00155,93,47980,1
70.777,46210.323,111,70.777,0.004,53083,0.00159,0.00153,111,48148,1
71.107,46484.101,93,71.107,0.01,53330,0.00156,0.00153,93,47965,1
70.777,46453.769,93,70.777,0.01,53083,0.00157,0.00153,93,48148,1
71.261,46527.298,100,71.261,0.002,53446,0.00156,0.00153,100,48004,1
70.399,44356.942,102,70.399,0.007,52799,0.00164,0.00159,102,48173,1
71.336,46856.116,102,71.336,0.01,53502,0.00155,0.00152,102,47956,1
70.487,46924.499,94,70.487,0.01,52865,0.00154,0.0015,94,48133,1
70.52,44278.422,102,70.52,0.01,52890,0.00164,0.00159,102,48196,1
70.373,45015.002,94,70.373,0.0,52780,0.0016,0.00157,94,48188,1
70.901,44769.083,342,70.901,0.003,53176,0.00162,0.00159,342,48133,1
70.553,45392.508,84,70.553,0.001,52915,0.00159,0.00156,84,48220,1
70.755,44944.715,93,70.755,0.01,53066,0.0016,0.00158,93,48029,1
71.263,45762.121,93,71.263,0.01,53447,0.00161,0.00156,93,48028,1
71.345,45962.982,342,71.345,0.01,53509,0.00161,0.00155,342,48052,1
70.832,43772.489,111,70.832,0.006,53124,0.00169,0.00162,111,48061,1
70.407,45222.808,93,70.407,0.01,52805,0.00158,0.00156,93,48244,1
71.451,46969.565,93,71.451,0.01,53588,0.00155,0.00152,93,47893,1
70.649,44590.554,93,70.649,0.007,52987,0.00163,0.00159,93,48164,1
71.412,46032.897,93,71.412,0.009,53559,0.00159,0.00155,93,47956,1
70.975,44750.021,135,70.975,0.01,53231,0.00161,0.00159,135,48013,1
71.381,47400.398,342,71.381,0.004,53536,0.00157,0.00151,342,48052,1
71.387,46537.947,93,71.387,0.005,53540,0.00158,0.00154,93,47956,1
70.931,45832.174,93,70.931,0.001,53198,0.00157,0.00155,93,48037,1
70.584,45545.077,93,70.584,0.01,52938,0.00157,0.00155,93,48112,1
70.932,44338.264,93,70.932,0.003,53199,0.00163,0.0016,93,48013,1
71.037,46809.079,102,71.037,0.0,53278,0.00155,0.00152,102,48076,1
71.076,46060.289,93,71.076,0.001,53307,0.00157,0.00155,93,48052,1
70.955,46497.12,84,70.955,0.01,53216,0.00156,0.00153,84,48037,1
71.413,46895.288,114,71.413,0.01,53560,0.00158,0.00152,114,47932,1
70.967,47394.272,93,70.967,0.01,53225,0.00153,0.0015,93,48037,1
71.099,43639.982,96,71.099,0.003,53324,0.00169,0.00163,96,48044,1
70.061,43145.856,93,70.061,0.009,52546,0.00164,0.00163,93,48316,1
70.584,42193.205,102,70.584,0.01,52938,0.00172,0.00168,102,48133,1
70.965,45119.118,102,70.965,0.003,53224,0.0016,0.00157,102,48076,1
70.539,46845.018,94,70.539,0.0,52904,0.00153,0.00151,94,48077,1
71.252,45821.104,342,71.252,0.005,53439,0.00159,0.00156,342,48068,1
70.736,46289.195,93,70.736,0.008,53052,0.00156,0.00153,93,48124,1
71.472,47161.793,323,71.472,0.01,53604,0.00155,0.00152,323,47907,1
70.505,47524.594,93,70.505,0.01,52879,0.00151,0.00149,93,48220,1
70.925,47054.931,186,70.925,0.01,53194,0.00153,0.00151,186,48124,1
70.88,46916.245,102,70.88,0.009,53160,0.00154,0.00151,102,48061,1
71.013,45898.916,93,71.013,0.004,53260,0.00158,0.00155,93,48076,1
70.536,47071.825,93,70.536,0.01,52902,0.00154,0.0015,93,48133,1
70.511,45533.29,93,70.511,0.01,52883,0.00158,0.00155,93,48236,1
70.629,47178.692,93,70.629,-0.001,52972,0.00153,0.0015,93,48148,1
71.029,45578.098,135,71.029,0.0,53272,0.00159,0.00156,135,47989,1
70.843,46449.862,87,70.843,0.003,53132,0.00155,0.00153,87,48100,1
71.215,37382.033,138,71.215,0.011,53411,0.00225,0.00191,138,47965,1
70.857,43106.196,93,70.857,0.01,53143,0.00169,0.00165,93,48116,1
70.98,46886.519,93,70.98,0.01,53235,0.00155,0.00152,93,48076,1
70.895,44177.371,102,70.895,0.003,53171,0.00165,0.00161,102,48037,1
71.023,46433.235,111,71.023,0.009,53267,0.00156,0.00153,111,48100,1
70.808,45191.942,102,70.808,0.01,53106,0.00162,0.00157,102,48061,1
70.319,43490.379,111,70.319,0.01,52739,0.00167,0.00162,111,48260,1
70.704,44727.966,102,70.704,0.002,53028,0.00163,0.00158,102,48124,1
70.615,44279.958,93,70.615,0.01,52961,0.00163,0.0016,93,48085,1
70.628,45117.604,98,70.628,0.009,52971,0.00161,0.00157,98,48196,1
70.967,46080.735,93,70.967,0.01,53225,0.00158,0.00154,93,47965,1
71.193,44198.488,98,71.193,0.003,53395,0.00164,0.00161,98,48004,1
71.121,45156.479,102,71.121,0.0,53341,0.00166,0.00158,102,47912,1
71.599,44841.465,146,71.599,0.003,53699,0.0019,0.0016,146,47773,1
70.828,45367.317,93,70.828,0.008,53121,0.0016,0.00156,93,48124,1
70.709,46388.637,93,70.709,0.003,53032,0.00157,0.00153,93,48085,1
70.457,45928.429,93,70.457,0.003,52843,0.00156,0.00154,93,48220,1
70.568,45157.817,84,70.568,0.01,52926,0.00159,0.00156,84,48196,1
70.545,46286.268,84,70.545,0.005,52909,0.00155,0.00153,84,48157,1
70.833,47345.573,102,70.833,0.007,53125,0.00154,0.0015,102,48092,1
71.409,48747.876,93,71.409,0.0,53557,0.00152,0.00147,93,47980,1
70.552,45367.016,93,70.552,0.01,52914,0.00158,0.00156,93,48133,1
70.792,45117.727,93,70.792,0.001,53094,0.0016,0.00157,93,48124,1
70.873,46794.215,93,70.873,0.01,53155,0.00154,0.00152,93,47957,1
70.888,46764.131,102,70.888,0.01,53166,0.00154,0.00152,102,48124,1
71.24,47186.349,93,71.24,0.003,53430,0.00154,0.00151,93,47980,1
69.88,43257.279,93,69.88,0.01,52410,0.00164,0.00162,93,48365,1
69.819,44866.302,84,69.819,0.01,52364,0.00159,0.00156,84,48364,1
70.775,46448.401,93,70.775,0.01,53081,0.00158,0.00153,93,48037,1
70.825,44914.663,93,70.825,0.003,53119,0.0016,0.00158,93,48148,1
69.704,43497.144,93,69.704,0.01,52278,0.00161,0.0016,93,48412,1
71.072,44682.51,145,71.072,0.01,53304,0.00163,0.00159,145,48013,1
70.587,48271.033,93,70.587,0.0,52940,0.00151,0.00146,93,48188,1
70.173,45828.181,93,70.173,0.009,52630,0.00158,0.00153,93,48292,1
70.347,44985.322,84,70.347,0.01,52760,0.0016,0.00157,84,48105,1
70.765,44507.395,93,70.765,0.008,53074,0.00162,0.00159,93,48148,1
70.793,44942.175,120,70.793,0.009,53095,0.00167,0.00158,120,48085,1
70.917,46142.982,93,70.917,0.0,53188,0.00157,0.00154,93,48076,1
69.709,43873.363,94,69.709,0.0,52282,0.00161,0.00159,94,48372,1
70.428,44279.71,93,70.428,0.003,52821,0.00163,0.00159,93,48157,1
70.469,45336.986,84,70.469,0.008,52852,0.00159,0.00156,84,48220,1
70.843,46954.896,323,70.843,0.001,53132,0.00153,0.00151,323,48075,1
70.927,47323.734,142,70.927,0.004,53195,0.00153,0.0015,142,48124,1
70.395,44697.372,90,70.395,0.005,52796,0.0016,0.00158,90,48244,1
70.769,45466.616,93,70.769,0.002,53077,0.00159,0.00156,93,48085,1
71.129,45130.535,93,71.129,0.01,53347,0.00161,0.00158,93,47996,1
71.312,47355.993,93,71.312,0.005,53484,0.00154,0.00151,93,47917,1
70.864,45062.484,102,70.864,0.002,53148,0.00162,0.00157,102,48124,1
70.308,47065.071,93,70.308,0.01,52731,0.00152,0.0015,93,48268,1
69.876,43958.56,102,69.876,0.01,52407,0.00164,0.00159,102,48349,1
70.941,45744.363,93,70.941,0.001,53206,0.00158,0.00155,93,48076,1
70.809,46432.553,93,70.809,0.005,53107,0.00156,0.00153,93,48164,1
71.113,45961.847,102,71.113,0.002,53335,0.00159,0.00155,102,47965,1
70.277,46857.22,93,70.277,0.0,52708,0.00154,0.0015,93,48244,1
71.143,47861.366,102,71.143,0.005,53357,0.00155,0.00149,102,47965,1
71.375,46388.795,102,71.375,0.009,53531,0.00158,0.00154,102,47956,1
70.915,46761.034,93,70.915,0.001,53186,0.00155,0.00152,93,48100,1
70.833,46348.481,93,70.833,0.005,53125,0.00156,0.00153,93,48033,1
70.219,44140.511,102,70.219,0.003,52664,0.00163,0.00159,102,48260,1
71.284,45976.547,93,71.284,0.002,53463,0.00159,0.00155,93,47917,1
70.748,45718.909,111,70.748,0.001,53061,0.00161,0.00155,111,48172,1
70.631,45648.789,93,70.631,0.006,52973,0.00158,0.00155,93,48172,1
70.267,44369.569,93,70.267,0.01,52700,0.00164,0.00159,93,48181,1
71.115,46978.205,93,71.115,0.0,53336,0.00155,0.00152,93,48028,1
70.831,45929.479,94,70.831,0.0,53123,0.00158,0.00154,94,48068,1
71.389,45258.936,111,71.389,0.0,53542,0.00164,0.00158,111,47861,1
70.729,43749.887,90,70.729,0.01,53047,0.00167,0.00162,90,48148,1
70.596,45429.117,93,70.596,0.006,52947,0.0016,0.00156,93,48133,1
70.78,46447.674,93,70.78,0.01,53085,0.00155,0.00153,93,48124,1
71.001,46142.835,93,71.001,0.01,53251,0.00156,0.00154,93,48076,1
70.804,46756.794,93,70.804,0.01,53103,0.00155,0.00152,93,47933,1
