Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
70.2,5653.585,88,54.4,0.001,544,0.02823,0.0138,74,400,0
75.0,949367.089,106,59.8,0.0,598,0.00013,9e-05,92,412,0
217.8,60525.219,1514,202.6,0.003,2026,0.0118,0.004,1500,436,0
1459.6,35600000.0,2974,1443.2,0.002,14432,5e-05,5e-05,2960,400,0
560.4,464060.947,2119,542.2,0.0,5422,0.00397,0.00134,2105,400,0
65.2,1306613.226,78,48.8,0.001,488,0.00011,6e-05,64,400,0
64.2,27.36,74,46.0,0.001,460,7.82165,2.60725,60,460,0
73.6,299430.431,86,59.6,0.001,596,0.00074,0.00027,72,528,0
162.8,13457.215,469,148.8,0.001,1488,0.02823,0.01344,455,520,0
219.3,1183486.239,469,205.3,0.001,2053,0.00031,0.00021,455,520,0
82.5,1762820.513,118,68.5,0.001,685,5e-05,5e-05,104,520,0
85.2,1173553.719,118,71.2,0.001,712,0.00012,8e-05,104,552,0
1371.4,1155836.494,2962,1357.4,0.001,13574,0.00391,0.00132,2948,520,0
814.2,4020740.741,2466,800.2,0.001,8002,0.0006,0.00022,2452,520,0
72.0,1493775.934,90,58.0,0.001,580,7e-05,5e-05,76,520,0
70.4,91.921,80,56.4,0.001,564,2.55284,0.85097,66,536,0
79.8,102347.057,107,65.8,0.003,658,0.00245,0.00087,93,536,0
408.4,119237.395,1042,394.4,0.003,3944,0.00741,0.00381,1028,520,0
252.4,110078.939,914,238.4,0.003,2384,0.00569,0.00255,900,520,0
134.0,100570.399,166,120.0,0.001,1200,0.00417,0.00148,152,520,0
255.2,877579.092,469,241.2,0.003,2412,0.00065,0.00032,455,520,0
318.8,17387.131,1014,304.8,0.0,3048,0.03564,0.02037,1000,520,0
96.8,3507246.377,134,82.8,0.003,828,2e-05,3e-05,120,520,0
100.8,1326315.789,134,86.8,0.001,868,0.00015,8e-05,120,520,0
139.6,459059.52,294,125.6,0.0,1256,0.00092,0.00034,280,520,0
76.4,766.747,118,62.4,0.003,624,0.3164,0.11071,104,520,0
73.2,1648648.649,86,59.2,0.003,592,5e-05,5e-05,72,552,0
360.6,197578.215,1042,346.6,0.003,3466,0.00554,0.00203,1028,520,0
65.2,1028391.167,74,48.8,0.003,488,0.00011,7e-05,60,448,0
300.6,135558.061,914,286.6,0.003,2866,0.00489,0.00246,900,496,0
120.4,1674547.983,150,106.4,0.001,1064,0.00012,8e-05,136,520,0
298.4,60486.895,1030,283.2,0.003,2832,0.01136,0.00548,1016,472,0
196.4,27688.49,462,180.0,0.003,1800,0.01432,0.00788,448,424,0
433.2,66500.875,1014,419.2,0.003,4192,0.0149,0.00724,1000,496,0
104.8,3939849.624,166,90.8,0.002,908,3e-05,3e-05,152,520,0
102.4,435004.248,134,88.4,0.001,884,0.00055,0.00026,120,520,0
116.4,266544.539,206,102.4,0.001,1024,0.00125,0.00049,192,472,0
116.0,1620111.732,154,100.8,0.001,1008,0.00013,8e-05,140,400,0
268.0,17011.661,1002,252.8,0.003,2528,0.03664,0.0175,988,424,0
94.0,1561461.794,122,77.6,0.003,776,8e-05,7e-05,108,400,0
84.4,1036855.037,106,68.0,0.0,680,0.00015,9e-05,92,400,0
130.0,423866.971,282,113.6,0.001,1136,0.00095,0.00034,268,400,0
72.8,965.318,106,57.6,0.004,576,0.23653,0.0838,92,472,0
62.4,616600.791,66,44.8,0.003,448,0.00022,0.00011,52,448,0
69.8,9067.997,95,52.2,0.003,522,0.02103,0.00855,81,400,0
389.2,49755.823,1030,372.8,0.003,3728,0.01579,0.00869,1016,400,0
242.8,32390.176,902,226.4,0.003,2264,0.01926,0.00833,888,400,0
122.0,91694.852,154,108.0,0.001,1080,0.00415,0.00148,140,400,0
270.0,14378.375,1002,253.6,0.003,2536,0.03363,0.02086,988,400,0
95.8,3003134.796,154,78.8,0.0,788,4e-05,4e-05,140,400,0
92.2,371924.163,122,76.4,0.001,764,0.00059,0.00028,108,400,0
96.0,962.876,194,78.4,0.004,784,0.31733,0.11078,180,400,0
62.4,10.12,66,44.8,0.002,448,20.5531,6.85107,52,448,0
344.2,113179.008,1030,329.0,0.003,3290,0.00775,0.00338,1016,400,0
297.6,149826.31,902,282.4,0.003,2824,0.00493,0.00221,888,400,0
122.0,91763.821,154,108.0,0.001,1080,0.00412,0.00148,140,400,0
252.8,912635.379,469,238.8,0.003,2388,0.0006,0.00031,455,496,0
403.0,105101.189,989,387.8,0.001,3878,0.00835,0.00426,975,496,0
241.6,220699.735,469,227.6,0.002,2276,0.00332,0.00122,455,520,0
323.2,12045.588,1002,308.0,0.001,3080,0.06756,0.02981,988,448,0
94.0,1814671.815,122,77.6,0.001,776,5e-05,6e-05,108,400,0
119.6,358835.884,282,103.2,0.001,1032,0.0009,0.00037,268,400,0
94.8,21314.387,158,78.4,0.001,784,0.01465,0.00494,144,400,0
62.4,539325.843,66,44.8,0.003,448,0.00026,0.00013,52,448,0
150.2,48235.332,462,133.8,0.003,1338,0.0077,0.00346,448,400,0
491.6,126723.893,1030,477.6,0.003,4776,0.00695,0.00431,1016,400,0
116.0,269266.481,154,100.8,0.001,1008,0.00129,0.00048,140,400,0
276.0,8110.276,1002,260.8,0.003,2608,0.07119,0.03781,988,400,0
91.2,2368831.169,154,73.6,0.002,736,4e-05,4e-05,140,400,0
84.4,1193776.521,106,68.0,0.001,680,0.00012,8e-05,92,400,0
108.4,26440.959,194,92.0,0.038,920,0.01347,0.00456,180,400,0
61.8,26.488,66,43.6,0.003,436,7.77694,2.59235,52,436,0
150.8,20877.752,462,135.0,0.001,1350,0.02132,0.00803,448,412,0
491.6,33918.185,1030,477.6,0.003,4776,0.0305,0.0161,1016,400,0
116.0,1455457.967,154,100.8,0.001,1008,0.00014,9e-05,140,400,0
177.0,662673.156,469,163.0,0.003,1630,0.00064,0.0003,455,472,0
304.8,94976.941,469,290.8,0.001,2908,0.01047,0.00357,455,520,0
208.6,51330.003,469,193.4,0.003,1934,0.01189,0.00452,455,496,0
270.0,13713.519,1002,253.6,0.003,2536,0.06541,0.02188,988,400,0
87.6,942949.408,122,71.2,0.001,712,0.00021,0.0001,108,400,0
139.2,236573.759,282,124.0,0.001,1240,0.00189,0.00065,268,400,0
61.2,645.834,66,42.4,-0.001,424,0.31563,0.10529,52,424,0
71.0,87730.137,95,54.6,0.003,546,0.00256,0.0009,81,424,0
559.6,42682.694,1030,545.6,0.003,5456,0.02752,0.01457,1016,400,0
109.6,1581529.582,138,94.4,0.0,944,0.00014,8e-05,124,400,0
285.6,17998.374,1002,270.4,0.003,2704,0.03503,0.01763,988,400,0
94.2,1970711.297,154,77.2,0.003,772,5e-05,5e-05,140,400,0
90.6,1206391.478,122,74.8,0.001,748,0.00013,8e-05,108,400,0
108.4,475230.162,194,92.0,0.003,920,0.00059,0.00025,180,400,0
61.2,44.167,66,42.4,0.003,424,4.273,1.53962,52,424,0
65.6,251148.545,74,49.2,0.003,492,0.00074,0.00029,60,424,0
164.0,14100.492,469,148.8,0.001,1488,0.02698,0.01292,455,448,0
212.0,1165475.536,469,198.0,0.001,1980,0.00031,0.0002,455,496,0
74.4,1453125.0,105,59.2,0.001,592,7e-05,6e-05,91,400,0
73.0,1457085.828,97,57.8,0.001,578,8e-05,6e-05,83,448,0
1604.4,35653333.333,2974,1589.2,0.001,15892,8e-05,5e-05,2960,400,0
560.4,794442.869,2119,542.2,0.001,5422,0.0023,0.00078,2105,400,0
64.4,606974.552,78,47.4,0.001,474,0.00024,0.00012,64,400,0
62.2,124.682,74,43.4,0.001,434,1.66283,0.5543,60,420,0
73.8,287495.131,86,59.8,0.003,598,0.00072,0.00029,72,544,0
78.7,6613.501,100,64.7,0.002,647,0.0273,0.01322,86,520,0
82.4,1843400.447,117,68.4,0.001,684,4e-05,5e-05,103,520,0
85.1,1119736.842,117,71.1,0.001,711,0.00012,8e-05,103,552,0
1706.6,2562462.462,2962,1692.6,0.001,16926,0.00211,0.00074,2948,520,0
479.0,3251866.938,1514,465.0,0.001,4650,0.00042,0.00016,1500,520,0
72.0,1666666.667,90,58.0,0.001,580,5e-05,5e-05,76,520,0
70.4,43.532,80,56.4,0.0,564,5.39059,1.79689,66,536,0
74.4,306804.124,86,60.4,0.001,604,0.00074,0.00027,72,536,0
155.6,12969.152,469,141.6,0.0,1416,0.02814,0.01333,455,520,0
224.2,2183057.449,469,210.2,0.001,2102,0.0002,0.00011,455,520,0
79.6,2111405.836,97,65.6,0.0,656,5e-05,4e-05,83,520,0
88.2,2041666.667,118,74.2,0.003,742,7e-05,5e-05,104,552,0
1373.6,1171513.859,2962,1359.6,0.001,13596,0.00385,0.0013,2948,520,0
814.2,2856842.105,2466,800.2,0.001,8002,0.00088,0.00032,2452,520,0
72.0,1493775.934,90,58.0,0.001,580,8e-05,5e-05,76,520,0
68.8,58.094,80,54.8,0.001,548,3.94752,1.31587,66,520,0
65.6,263559.663,74,49.2,0.001,492,0.00072,0.00028,60,424,0
70.4,5336.851,88,55.2,0.001,552,0.03088,0.01466,74,400,0
75.4,1095930.233,106,60.2,0.001,602,9e-05,8e-05,92,424,0
508.6,279113.16,2974,493.4,0.003,4934,0.00592,0.00202,2960,424,0
787.6,34543859.649,2974,770.0,0.001,7700,3e-05,3e-05,2960,400,0
940.4,2179879.462,2406,923.4,0.001,9234,0.00141,0.00048,2392,400,0
64.4,1030400.0,78,47.4,0.001,474,0.00011,7e-05,64,400,0
62.2,140.472,74,43.4,0.0,434,1.47594,0.49199,60,420,0
73.8,288056.206,86,59.8,0.003,598,0.00072,0.00028,72,544,0
116.7,10278.135,469,102.7,0.001,1027,0.02604,0.01262,455,520,0
264.5,2017543.86,469,250.5,0.003,2505,0.00019,0.00015,455,520,0
79.0,204504.271,97,65.0,0.001,650,0.00116,0.00043,83,520,0
84.5,1415410.385,118,70.5,0.001,705,9e-05,7e-05,104,552,0
1377.9,1790410.603,2962,1363.9,0.002,13639,0.00242,0.00086,2948,520,0
814.2,5082397.004,2466,800.2,0.001,8002,0.00048,0.00018,2452,520,0
70.8,1706024.096,90,56.8,0.001,568,8e-05,5e-05,76,520,0
70.0,2592592.593,80,56.0,0.001,560,3e-05,3e-05,66,520,0
65.2,1196330.275,74,48.8,0.0,488,8e-05,6e-05,60,448,0
564.6,165227.825,1030,550.6,0.004,5506,0.0063,0.0038,1016,400,0
99.2,2378896.882,138,84.0,0.001,840,7e-05,5e-05,124,400,0
191.4,120007.524,469,177.4,0.004,1774,0.00442,0.00177,455,424,0
224.2,2285423.038,469,210.2,0.001,2102,0.00019,0.00011,455,520,0
270.0,14924.136,1002,253.6,0.001,2536,0.04299,0.0201,988,400,0
81.6,2153034.301,122,64.0,0.0,640,6e-05,4e-05,108,400,0
125.6,410860.321,282,110.4,0.001,1104,0.00093,0.00034,268,400,0
88.8,883.18,158,71.2,0.001,712,0.31926,0.11172,144,400,0
62.4,891428.571,66,44.8,0.0,448,0.00014,8e-05,52,448,0
344.2,117186.436,1030,329.0,0.0,3290,0.00638,0.00326,1016,400,0
297.6,135321.935,902,282.4,0.001,2824,0.00508,0.00244,888,400,0
122.0,59812.718,154,108.0,0.001,1080,0.00658,0.00227,140,400,0
270.0,13897.611,1002,253.6,0.001,2536,0.03495,0.02159,988,400,0
100.4,3005988.024,154,84.0,0.001,840,3e-05,4e-05,140,400,0
87.6,387096.774,122,71.2,0.001,712,0.00058,0.00025,108,400,0
96.0,951.858,194,78.4,0.001,784,0.3213,0.11206,180,400,0
64.4,38.241,70,48.0,0.001,480,3.72019,1.87118,56,472,0
65.6,271410.84,74,49.2,0.003,492,0.00073,0.00027,60,424,0
164.0,15168.893,469,148.8,0.001,1488,0.02467,0.01201,455,448,0
212.0,1195713.48,469,198.0,0.001,1980,0.00031,0.0002,455,496,0
74.6,2168604.651,106,59.4,0.001,594,4e-05,4e-05,92,400,0
73.0,1604395.604,97,57.8,0.003,578,9e-05,5e-05,83,448,0
1370.4,32863309.353,2974,1354.0,0.002,13540,4e-05,5e-05,2960,400,0
794.4,1824529.169,2406,777.4,0.001,7774,0.00138,0.00048,2392,400,0
64.4,1957446.809,78,47.4,0.001,474,5e-05,4e-05,64,400,0
62.2,18.755,74,43.4,0.0,434,11.05474,3.68493,60,420,0
76.5,94491.107,107,62.5,0.003,625,0.00241,0.0009,93,544,0
384.5,106524.449,1042,370.5,0.003,3705,0.00774,0.00401,1028,520,0
280.4,123252.747,914,266.4,0.003,2664,0.0058,0.00253,900,520,0
130.4,98452.246,166,116.4,0.001,1164,0.0041,0.00147,152,520,0
218.5,688188.976,469,204.5,0.003,2045,0.00063,0.00035,455,520,0
304.8,98344.788,469,290.8,0.001,2908,0.00987,0.00344,455,520,0
264.3,23756.876,1014,250.3,0.002,2503,0.02401,0.01236,1000,520,0
184.8,49807.293,1014,170.8,0.003,1708,0.01225,0.00412,1000,520,0
95.2,1471406.491,134,81.2,0.0,812,0.00014,7e-05,120,520,0
131.2,429882.045,294,117.2,0.0,1172,0.00088,0.00034,280,520,0
97.2,975.333,170,83.2,0.001,832,0.31635,0.11073,156,520,0
71.2,991643.454,86,57.2,0.003,572,9e-05,8e-05,72,552,0
271.4,221406.428,1042,257.4,0.003,2574,0.00365,0.00136,1028,520,0
384.4,65506.723,914,370.4,0.003,3704,0.00851,0.00652,900,520,0
115.2,1122807.018,150,101.2,0.001,1012,0.00016,0.00011,136,520,0
208.4,14482.783,1014,194.4,0.003,1944,0.02976,0.01599,1000,520,0
191.2,49059.605,1014,177.2,0.002,1772,0.01287,0.00433,1000,520,0
95.2,1241199.478,134,81.2,0.001,812,0.00017,9e-05,120,520,0
120.0,522193.211,206,106.0,0.001,1060,0.00058,0.00026,192,520,0
76.4,766.142,118,62.4,0.001,624,0.31633,0.1108,104,520,0
66.6,49.307,74,51.4,0.003,514,4.50147,1.5008,60,460,0
108.3,9144.951,469,91.9,0.0,919,0.0273,0.01316,455,412,0
264.5,2022171.254,469,250.5,0.003,2505,0.00021,0.00015,455,520,0
69.4,629764.065,85,54.2,0.001,542,0.00027,0.00012,71,412,0
74.9,1507042.254,104,59.7,0.001,597,6e-05,6e-05,90,448,0
1231.3,552945.931,2974,1216.7,0.001,12167,0.00722,0.00247,2960,400,0
940.4,1803605.677,2406,923.4,0.001,9234,0.00166,0.00058,2392,400,0
63.6,2717948.718,78,44.8,0.001,448,3e-05,3e-05,64,400,0
61.6,3850000.0,68,44.0,0.001,440,2e-05,2e-05,54,400,0
65.6,30.731,70,50.4,0.003,504,5.64535,2.37185,56,496,0
70.0,275373.721,88,53.6,0.001,536,0.00073,0.00028,74,400,0
159.6,12087.979,469,144.4,0.003,1444,0.03169,0.01467,455,472,0
211.2,1577296.49,469,197.2,0.001,1972,0.00027,0.00015,455,472,0
75.4,1027247.956,106,60.2,0.001,602,0.00012,8e-05,92,424,0
508.6,209068.114,2974,493.4,0.003,4934,0.00795,0.0027,2960,424,0
1256.8,31420000.0,2974,1240.4,0.001,12404,5e-05,4e-05,2960,400,0
471.8,29487500.0,2119,453.0,0.001,4530,3e-05,2e-05,2105,400,0
65.2,1301397.206,78,48.8,0.001,488,0.00011,6e-05,64,400,0
65.6,25.566,74,48.0,0.001,480,8.5528,2.85097,60,480,0
78.2,100140.863,107,64.2,0.003,642,0.00244,0.00087,93,520,0
408.4,58454.756,1042,394.4,0.003,3944,0.01538,0.00776,1028,520,0
262.8,74991.439,914,248.8,0.001,2488,0.0115,0.00389,900,520,0
137.2,100719.424,166,123.2,0.003,1232,0.00412,0.00151,152,520,0
304.8,2540000.0,469,290.8,0.003,2908,0.0002,0.00013,455,520,0
304.8,95270.84,469,290.8,0.001,2908,0.01026,0.00355,455,520,0
255.6,18959.596,1014,241.6,0.003,2416,0.0241,0.01498,1000,520,0
103.6,2869806.094,134,89.6,0.001,896,3e-05,4e-05,120,520,0
94.0,1203585.147,118,80.0,0.0,800,0.00017,9e-05,104,520,0
139.6,454723.127,294,125.6,0.001,1256,0.00092,0.00034,280,520,0
76.4,766.799,118,62.4,0.003,624,0.31704,0.11071,104,520,0
73.2,1452380.952,86,59.2,0.003,592,5e-05,6e-05,72,552,0
360.6,104664.325,1042,346.6,0.003,3466,0.01105,0.00383,1028,520,0
308.4,77442.684,914,294.4,0.003,2944,0.01139,0.00442,900,520,0
126.8,1615286.624,166,112.8,0.001,1128,0.00014,9e-05,152,520,0
276.4,15471.766,1014,262.4,0.003,2624,0.03379,0.01985,1000,520,0
103.2,2923512.748,166,89.2,0.001,892,3e-05,4e-05,152,520,0
100.8,1427762.04,134,86.8,0.001,868,0.00016,8e-05,120,520,0
118.0,498100.464,206,104.0,0.001,1040,0.00061,0.00026,192,520,0
67.6,45.757,74,53.6,0.003,536,4.57709,1.64152,60,536,0
74.4,304668.305,86,60.4,0.001,604,0.00073,0.00027,72,536,0
155.6,13999.73,469,141.6,0.0,1416,0.02517,0.01235,455,520,0
224.2,2183057.449,469,210.2,0.001,2102,0.00021,0.00011,455,520,0
79.6,1804988.662,97,65.6,0.001,656,6e-05,5e-05,83,520,0
88.0,1774193.548,117,74.0,0.001,740,0.00011,6e-05,103,552,0
1373.6,1683127.068,2962,1359.6,0.001,13596,0.00267,0.00091,2948,520,0
814.2,4260596.546,2466,800.2,0.001,8002,0.00057,0.00021,2452,520,0
71.4,1386407.767,90,57.4,0.001,574,4e-05,6e-05,76,520,0
69.4,36.668,80,55.4,0.0,554,6.30881,2.10297,66,520,0
68.1,84986.896,95,51.7,0.003,517,0.00242,0.00089,81,436,0
562.1,94902.835,1030,548.1,0.003,5481,0.00926,0.00658,1016,400,0
104.4,1087500.0,138,89.2,0.001,892,0.00015,0.00011,124,400,0
193.0,126003.787,469,179.0,0.003,1790,0.00417,0.0017,455,436,0
257.3,78663.365,469,243.3,0.001,2433,0.01054,0.00363,455,520,0
263.3,60592.811,469,248.1,0.003,2481,0.01187,0.00483,455,496,0
265.6,9756.886,1002,250.4,0.003,2504,0.07091,0.03025,988,436,0
87.8,1864118.896,122,70.8,0.002,708,5e-05,5e-05,108,400,0
122.6,342266.89,282,106.8,0.001,1068,0.00099,0.0004,268,400,0
91.8,920.063,158,74.8,0.001,748,0.31654,0.11086,144,400,0
62.4,584817.245,66,44.8,0.003,448,0.00021,0.00012,52,448,0
247.2,69988.675,1030,231.4,0.003,2314,0.00861,0.00392,1016,400,0
394.6,98810.567,1030,380.0,0.003,3800,0.00747,0.00444,1016,400,0
119.0,80242.751,154,104.4,0.001,1044,0.0038,0.00165,140,400,0
268.4,7766.271,1002,252.0,0.003,2520,0.07034,0.0384,988,400,0
100.4,1457184.325,154,84.0,0.004,840,8e-05,8e-05,140,400,0
86.0,358632.193,122,69.6,0.001,696,0.0006,0.00027,108,400,0
102.2,1011.014,194,85.2,0.003,852,0.32153,0.11232,180,400,0
62.4,22.182,66,44.8,0.003,448,9.37665,3.1256,52,448,0
247.2,109230.701,1030,231.4,0.004,2314,0.00521,0.00251,1016,400,0
394.6,116549.015,1030,380.0,0.003,3800,0.00623,0.00376,1016,400,0
119.0,88122.038,154,104.4,0.0,1044,0.00426,0.0015,140,400,0
214.9,692109.501,469,200.9,0.003,2009,0.00063,0.00034,455,484,0
304.8,93793.273,469,290.8,0.001,2908,0.01039,0.00361,455,520,0
261.9,24671.703,1002,246.7,0.002,2467,0.02257,0.01179,988,484,0
182.0,34579.066,1002,165.6,0.001,1656,0.01743,0.00585,988,400,0
87.6,1143603.133,122,71.2,0.0,712,0.00013,9e-05,108,400,0
123.2,401826.484,282,106.8,0.001,1068,0.00093,0.00034,268,400,0
79.0,788.195,158,60.8,0.004,608,0.31918,0.11137,144,400,0
65.2,800000.0,74,48.8,0.003,488,0.00012,9e-05,60,448,0
480.4,105728.811,1030,465.8,0.003,4658,0.00642,0.00505,1016,400,0
175.6,113804.277,902,160.4,0.001,1604,0.00485,0.00171,888,400,0
117.4,20847.391,154,102.8,0.003,1028,0.01358,0.00626,140,400,0
276.4,18731.364,1002,260.0,0.002,2600,0.03362,0.0164,988,400,0
86.2,1265785.609,122,69.2,0.0,692,0.00013,8e-05,108,400,0
89.0,423406.28,122,73.2,0.001,732,0.00055,0.00023,108,400,0
88.8,882.711,158,71.2,0.001,712,0.31995,0.11178,144,400,0
63.8,26.897,74,46.8,0.001,468,7.90642,2.63554,60,448,0
302.6,44337.646,1030,286.2,0.001,2862,0.01646,0.00758,1016,400,0
324.8,36438.292,902,308.4,0.001,3084,0.01537,0.0099,888,420,0
76.5,99700.248,107,62.5,0.004,625,0.00237,0.00085,93,544,0
271.7,90385.895,1042,257.7,0.003,2577,0.00959,0.00334,1028,484,0
112.8,1566666.667,154,97.6,0.0,976,0.00014,8e-05,140,400,0
269.8,179388.298,522,255.8,0.004,2558,0.00283,0.00167,508,460,0
245.0,122054.501,469,231.0,0.001,2310,0.00633,0.00223,455,520,0
350.2,155741.35,914,335.0,0.003,3350,0.00456,0.0025,900,496,0
218.6,108057.341,469,204.6,0.001,2046,0.00633,0.00225,455,520,0
115.2,890262.751,150,101.2,0.001,1012,0.00023,0.00014,136,520,0
207.2,12801.661,1002,193.2,0.003,1932,0.032,0.01798,988,508,0
366.6,62807.312,1014,350.8,0.001,3508,0.01578,0.00649,1000,424,0
86.2,1091139.241,122,69.2,0.0,692,0.00017,9e-05,108,400,0
121.0,406586.022,282,105.2,0.0,1052,0.0009,0.00033,268,400,0
102.2,40896.359,158,87.6,0.001,876,0.00821,0.00278,144,460,0
98.4,3247524.752,134,84.4,0.001,844,2e-05,3e-05,120,520,0
118.4,331003.634,362,104.4,0.001,1044,0.00097,0.0004,348,520,0
119.2,27404.189,362,104.0,0.001,1040,0.01083,0.00483,348,496,0
62.4,673.82,66,44.8,0.0,448,0.30834,0.1029,52,448,0
71.0,26630.659,95,54.6,0.0,546,0.00603,0.00296,81,424,0
69.2,1216168.717,74,55.2,0.003,552,6e-05,6e-05,60,552,0
175.8,129226.698,1042,161.8,0.003,1618,0.00357,0.00151,1028,520,0
554.8,88249.797,1042,540.8,0.003,5408,0.01328,0.00699,1028,472,0
399.6,126623.994,914,384.4,0.003,3844,0.00482,0.00351,900,460,0
185.2,252729.258,902,171.2,0.001,1712,0.00233,0.00081,888,508,0
128.8,23337.561,166,114.8,0.003,1148,0.01399,0.00613,152,520,0
92.0,759075.908,138,76.8,0.001,768,0.00025,0.00013,124,412,0
117.4,18696.649,154,102.8,0.048,1028,0.01503,0.00698,140,400,0
275.4,20166.221,1014,260.8,0.004,2608,0.03349,0.01517,1000,508,0
100.0,4132231.405,166,86.0,0.001,860,3e-05,3e-05,152,520,0
100.8,422464.376,134,86.8,0.001,868,0.00051,0.00027,120,520,0
288.0,70904.525,1002,274.0,0.001,2740,0.01009,0.00451,988,496,0
94.8,38755.57,154,78.4,0.0,784,0.00803,0.00272,140,412,0
87.6,1226890.756,122,71.2,0.001,712,0.0001,8e-05,108,400,0
106.8,501879.699,194,90.4,0.001,904,0.00058,0.00024,180,400,0
68.2,684.17,106,52.4,0.004,524,0.29278,0.11076,92,472,0
66.2,14.018,74,49.2,0.001,492,15.74202,5.24739,60,492,0
175.8,207703.214,1042,161.8,0.001,1618,0.00244,0.00094,1028,520,0
395.6,100612.935,1042,381.6,0.002,3816,0.00754,0.00437,1028,520,0
186.4,97852.906,914,172.4,0.001,1724,0.00602,0.00212,900,520,0
169.1,94185.14,469,155.1,0.002,1551,0.00489,0.00199,455,520,0
264.5,2055167.055,469,250.5,0.003,2505,0.0002,0.00014,455,520,0
304.8,78013.821,469,290.8,0.003,2908,0.01146,0.00434,455,520,0
260.8,16587.798,1014,246.8,0.003,2468,0.02793,0.01747,1000,520,0
98.4,2062893.082,134,84.4,0.0,844,5e-05,5e-05,120,520,0
94.0,1250000.0,118,80.0,0.001,800,0.0001,8e-05,104,520,0
144.8,427138.643,294,130.8,0.001,1308,0.00091,0.00038,280,520,0
72.0,719.834,118,58.0,0.003,580,0.31631,0.11114,104,528,0
76.5,71182.656,107,62.5,0.001,625,0.00338,0.00119,93,544,0
384.5,113851.711,1042,370.5,0.001,3705,0.00712,0.00375,1028,520,0
280.4,131285.701,914,266.4,0.003,2664,0.00538,0.00237,900,520,0
130.4,72072.072,166,116.4,0.001,1164,0.00573,0.00201,152,520,0
278.0,15894.252,1014,264.0,0.003,2640,0.03198,0.01943,1000,520,0
104.8,2431554.524,166,90.8,0.001,908,4e-05,5e-05,152,520,0
94.0,1609589.041,118,80.0,0.001,800,8e-05,6e-05,104,520,0
118.0,23748.189,206,104.0,0.001,1040,0.01581,0.00552,192,520,0
66.0,65.435,66,52.0,0.001,520,3.02221,1.12071,52,520,0
110.6,16314.85,462,94.2,0.003,942,0.01986,0.00753,448,412,0
525.6,41887.821,1030,511.6,0.002,5116,0.02621,0.01394,1016,400,0
112.8,1308584.687,154,97.6,0.001,976,0.00014,0.0001,140,400,0
276.2,7873.14,1002,260.4,0.002,2604,0.06857,0.03898,988,400,0
87.8,2487252.125,122,70.8,0.001,708,4e-05,4e-05,108,400,0
90.6,868648.13,122,74.8,0.001,748,0.0002,0.00012,108,400,0
134.6,415432.099,282,118.8,0.001,1188,0.00093,0.00036,268,400,0
65.2,645.649,106,46.4,0.002,464,0.32032,0.1122,92,412,0
68.1,73021.66,95,51.7,0.003,517,0.00293,0.00104,81,436,0
562.1,30270.719,1030,548.1,0.003,5481,0.02971,0.02063,1016,400,0
104.4,1095487.933,138,89.2,0.001,892,0.00014,0.00011,124,400,0
197.6,12956.697,1002,182.4,0.002,1824,0.03347,0.01695,988,400,0
188.4,9551.912,1002,172.0,0.003,1720,0.06563,0.02192,988,400,0
87.6,1142112.125,122,71.2,0.001,712,0.00015,9e-05,108,400,0
106.8,455631.399,194,90.4,0.038,904,0.00056,0.00026,180,400,0
66.0,41.09,106,47.2,0.002,472,4.98526,1.7847,92,420,0
73.8,294728.435,86,59.8,0.003,598,0.00072,0.00028,72,544,0
116.7,9759.484,469,102.7,0.0,1027,0.02746,0.01329,455,520,0
264.5,2017543.86,469,250.5,0.003,2505,0.00021,0.00015,455,520,0
79.0,653973.51,97,65.0,0.001,650,0.00027,0.00013,83,520,0
84.5,1525270.758,118,70.5,0.003,705,8e-05,6e-05,104,552,0
1377.9,1957800.512,2962,1363.9,0.002,13639,0.00219,0.00078,2948,520,0
814.2,1741976.893,2466,800.2,0.001,8002,0.00151,0.00052,2452,520,0
70.8,71965.847,90,56.8,0.0,568,0.00313,0.00109,76,520,0
70.0,785634.119,80,56.0,0.001,560,0.00023,0.0001,66,520,0
70.0,65.698,74,56.0,0.0,560,3.55152,1.18388,60,552,0
273.4,333373.979,1042,259.4,0.001,2594,0.0024,0.00091,1028,520,0
382.8,52804.37,914,368.8,0.001,3688,0.01467,0.00805,900,520,0
110.0,1684532.925,150,96.0,0.0,960,0.00013,7e-05,136,520,0
201.0,105263.158,469,187.0,0.003,1870,0.00531,0.00212,455,520,0
224.2,2273833.671,469,210.2,0.001,2102,0.00019,0.00011,455,520,0
304.8,2743474.347,469,290.8,0.001,2908,0.00021,0.00012,455,520,0
266.0,28069.731,1014,252.0,0.001,2520,0.02005,0.01053,1000,520,0
93.2,2113378.685,134,79.2,0.0,792,5e-05,5e-05,120,520,0
94.0,1652021.09,118,80.0,0.001,800,7e-05,6e-05,104,520,0
150.0,3740648.379,294,136.0,0.0,1360,5e-05,4e-05,280,520,0
67.6,705.434,74,53.6,0.002,536,0.31833,0.10648,60,536,0
79.8,82293.493,107,65.8,0.001,658,0.00306,0.00108,93,536,0
408.4,56590.963,1042,394.4,0.001,3944,0.01565,0.00802,1028,520,0
252.4,63174.23,914,238.4,0.001,2384,0.01143,0.00444,900,520,0
