Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
70.848,48301.59,93,70.848,-0.026,35424,0.0015,0.00147,93,31929,1
70.716,47791.156,84,70.716,0.01,35358,0.00151,0.00148,84,32104,1
70.65,47885.579,111,70.65,0.01,35325,0.00154,0.00148,111,32052,1
70.308,47994.888,84,70.308,0.003,35154,0.00148,0.00147,84,32188,1
70.386,48296.722,84,70.386,0.002,35193,0.00151,0.00146,84,32041,1
70.854,48326.965,93,70.854,0.01,35427,0.00149,0.00147,93,32104,1
70.224,47436.405,84,70.224,0.008,35112,0.0015,0.00148,84,32136,1
70.118,46846.084,89,70.118,0.01,35059,0.00151,0.0015,89,32224,1
70.128,48383.425,90,70.128,0.006,35064,0.00147,0.00145,90,32137,1
70.918,48724.485,93,70.918,0.005,35459,0.00146,0.00146,93,32112,1
70.904,49084.002,93,70.904,-0.045,35452,0.00147,0.00145,93,31944,1
70.54,49111.755,93,70.54,0.007,35270,0.00147,0.00144,93,32176,1
70.22,49200.475,84,70.22,0.01,35110,0.00144,0.00143,84,32137,1
70.516,48019.721,84,70.516,0.003,35258,0.00149,0.00147,84,32136,1
70.486,45620.294,92,70.486,-0.026,35243,0.00159,0.00155,92,32040,1
70.6,47447.193,93,70.6,0.01,35300,0.00151,0.00149,93,32080,1
70.948,47988.29,93,70.948,0.01,35474,0.00152,0.00148,93,32017,1
70.134,47586.286,84,70.134,0.005,35067,0.00149,0.00148,84,32232,1
70.31,46800.823,84,70.31,0.009,35155,0.00153,0.00151,84,32152,1
70.45,48759.589,84,70.45,0.01,35225,0.00146,0.00145,84,32176,1
70.88,47618.088,84,70.88,-0.016,35440,0.00152,0.00149,84,31981,1
70.736,46302.951,90,70.736,0.01,35368,0.00154,0.00153,90,32112,1
70.292,48185.932,84,70.292,0.005,35146,0.00148,0.00146,84,32152,1
70.066,47743.648,84,70.066,0.01,35033,0.00149,0.00147,84,32248,1
69.782,46396.681,94,69.782,0.0,34891,0.00152,0.00151,94,32216,1
70.418,47239.034,84,70.418,0.01,35209,0.0015,0.00149,84,32073,1
70.66,49515.982,93,70.66,0.01,35330,0.00145,0.00143,93,32104,1
70.81,48474.037,93,70.81,0.005,35405,0.00151,0.00146,93,32080,1
70.552,48364.099,84,70.552,0.005,35276,0.00148,0.00146,84,32136,1
70.86,49369.745,93,70.86,-0.026,35430,0.00146,0.00144,93,31981,1
71.48,51516.597,93,71.48,0.005,35740,0.00141,0.00139,93,31908,1
72.902,51293.778,323,72.902,-0.026,36451,0.00146,0.00142,323,31782,1
70.744,48007.666,90,70.744,0.01,35372,0.0015,0.00148,90,32064,1
70.498,48700.523,84,70.498,0.009,35249,0.00148,0.00145,84,32017,1
70.37,49135.503,84,70.37,0.01,35185,0.00144,0.00144,84,32152,1
70.51,46725.132,84,70.51,0.01,35255,0.00152,0.00151,84,32172,1
70.642,48831.303,93,70.642,0.009,35321,0.00148,0.00145,93,32104,1
70.624,48448.594,84,70.624,0.009,35312,0.0015,0.00146,84,31977,1
70.858,48121.536,84,70.858,0.01,35429,0.00148,0.00148,84,32056,1
71.51,50317.625,93,71.51,0.004,35755,0.00142,0.00142,93,31980,1
70.518,50731.863,84,70.518,0.009,35259,0.0014,0.00139,84,32116,1
71.244,51188.757,102,71.244,0.002,35622,0.00143,0.00139,102,31921,1
73.212,52555.185,102,73.212,0.009,36606,0.00142,0.0014,102,31632,1
70.602,49140.484,93,70.602,0.01,35301,0.00146,0.00144,93,32128,1
70.302,48738.114,84,70.302,0.0,35151,0.00147,0.00145,84,32200,1
70.462,46899.565,93,70.462,0.006,35231,0.00153,0.00151,93,32089,1
70.354,48823.04,84,70.354,0.01,35177,0.00145,0.00144,84,32136,1
70.36,48843.202,84,70.36,0.01,35180,0.00146,0.00144,84,32176,1
70.446,48943.198,93,70.446,0.002,35223,0.00148,0.00144,93,32076,1
70.914,49877.055,93,70.914,0.009,35457,0.00146,0.00142,93,32001,1
69.226,34967.995,84,69.226,0.011,34613,0.00117,0.00198,84,32392,1
69.172,40237.614,75,69.172,0.013,34586,0.0012,0.00172,75,32392,1
69.992,45577.144,93,69.992,0.009,34996,0.00148,0.00154,93,32224,1
78.754,69684.185,651,78.754,0.001,39377,0.00132,0.00113,651,28921,1
159.11,243905.804,1514,159.11,0.0,79555,0.00094,0.00065,1514,25200,1
146.69,230106.292,1514,146.69,0.0,73345,0.00076,0.00064,1514,25176,1
126.652,232076.433,1514,126.652,0.0,63326,0.00152,0.00055,1514,23496,1
115.662,181383.926,1514,115.662,0.003,57831,0.0006,0.00064,1514,24936,1
122.166,205154.127,1514,122.166,-0.001,61083,0.00145,0.0006,1514,23436,1
93.544,207495.608,1514,93.544,0.0,46772,0.00209,0.00045,1514,22320,1
116.402,89787.399,1514,116.402,0.0,58201,0.00192,0.0013,1514,30232,1
70.89,49199.715,84,70.89,0.009,35445,0.00146,0.00144,84,31993,1
71.336,49819.33,93,71.336,0.01,35668,0.00144,0.00143,93,32004,1
70.838,48620.148,84,70.838,-0.026,35419,0.00148,0.00146,84,32056,1
70.45,49509.473,92,70.45,-0.026,35225,0.00145,0.00143,92,32104,1
70.252,45480.029,84,70.252,0.004,35126,0.00155,0.00155,84,32161,1
69.274,41209.945,93,69.274,0.016,34637,0.00146,0.00168,93,32368,1
70.256,45456.545,84,70.256,0.01,35128,0.00157,0.00155,84,32136,1
70.924,49339.396,94,70.924,0.001,35462,0.00146,0.00144,94,32000,1
71.12,49311.155,93,71.12,0.001,35560,0.00147,0.00145,93,31893,1
71.406,46847.261,93,71.406,0.005,35703,0.00154,0.00153,93,31992,1
70.552,48033.834,84,70.552,0.01,35276,0.00149,0.00147,84,32104,1
72.644,51047.097,111,72.644,0.01,36322,0.00144,0.00143,111,31696,1
73.586,53450.385,120,73.586,0.005,36793,0.00142,0.00138,120,31537,1
70.664,47379.269,84,70.664,0.002,35332,0.00153,0.00149,84,32112,1
69.826,47065.754,84,69.826,0.006,34913,0.00151,0.00149,84,32248,1
70.248,48157.487,84,70.248,0.01,35124,0.00148,0.00146,84,32200,1
71.092,49293.929,84,71.092,0.007,35546,0.00148,0.00145,84,31969,1
71.788,51242.079,93,71.788,0.008,35894,0.00143,0.0014,93,31884,1
71.058,49136.661,93,71.058,0.01,35529,0.00147,0.00145,93,31928,1
70.706,46578.393,84,70.706,0.01,35353,0.00154,0.00152,84,32052,1
70.556,48440.293,84,70.556,0.01,35278,0.00146,0.00146,84,32073,1
69.67,48888.003,84,69.67,0.008,34835,0.00143,0.00143,84,32320,1
69.732,48968.551,84,69.732,0.004,34866,0.00145,0.00143,84,32272,1
70.084,49978.25,84,70.084,0.003,35042,0.00142,0.00141,84,32224,1
70.186,45156.484,84,70.186,0.01,35093,0.00157,0.00156,84,32145,1
70.436,48247.669,84,70.436,0.01,35218,0.00149,0.00146,84,32152,1
70.584,48167.974,84,70.584,0.01,35292,0.00149,0.00147,84,32128,1
70.698,47709.475,84,70.698,0.005,35349,0.00149,0.00148,84,32052,1
71.53,50797.867,102,71.53,0.005,35765,0.00143,0.00141,102,31920,1
70.85,50538.699,111,70.85,0.01,35425,0.0014,0.0014,111,32017,1
70.718,47913.352,111,70.718,0.01,35359,0.00152,0.00148,111,32104,1
70.62,49171.014,93,70.62,0.01,35310,0.00144,0.00144,93,32088,1
70.992,50392.324,93,70.992,0.001,35496,0.00144,0.00141,93,32056,1
71.068,49505.213,93,71.068,0.01,35534,0.00147,0.00144,93,31945,1
71.194,48725.368,93,71.194,0.005,35597,0.00148,0.00146,93,32032,1
70.41,48518.133,102,70.41,0.002,35205,0.0015,0.00145,102,32136,1
70.032,48025.082,84,70.032,0.01,35016,0.00147,0.00146,84,32200,1
70.088,48491.994,90,70.088,0.01,35044,0.00146,0.00145,90,32161,1
71.052,51040.683,90,71.052,0.01,35526,0.00142,0.00139,90,32064,1
70.956,50548.831,93,70.956,0.01,35478,0.00143,0.00141,93,32056,1
70.804,50887.974,93,70.804,0.01,35402,0.00142,0.00139,93,32104,1
70.898,49752.913,84,70.898,0.01,35449,0.00143,0.00143,84,32013,1
69.372,47072.842,84,69.372,-0.03,34686,0.00148,0.00148,84,32320,1
69.736,47062.063,84,69.736,0.01,34868,0.00149,0.00148,84,32248,1
70.28,47293.733,90,70.28,0.01,35140,0.00151,0.00149,90,32200,1
70.976,47529.696,93,70.976,0.01,35488,0.00151,0.0015,93,31977,1
70.72,47619.945,135,70.72,0.007,35360,0.00152,0.00149,135,32016,1
70.49,47675.281,84,70.49,0.01,35245,0.0015,0.00148,84,32152,1
70.318,49029.219,94,70.318,0.01,35159,0.00146,0.00144,94,32072,1
70.06,48648.724,92,70.06,0.01,35030,0.00145,0.00144,92,32169,1
70.364,48215.458,84,70.364,0.01,35182,0.00147,0.00146,84,32152,1
70.476,47949.381,93,70.476,0.002,35238,0.00151,0.00147,93,32128,1
70.656,47108.208,84,70.656,0.006,35328,0.00154,0.0015,84,32152,1
70.492,48409.382,84,70.492,-0.026,35246,0.00147,0.00146,84,32025,1
70.638,47771.696,90,70.638,0.01,35319,0.00149,0.00148,90,32128,1
70.848,47816.703,323,70.848,-0.026,35424,0.0015,0.00148,323,32094,1
69.97,47503.374,84,69.97,0.01,34985,0.00149,0.00148,84,32256,1
70.55,48252.844,90,70.55,0.008,35275,0.00147,0.00147,90,32089,1
69.768,36067.631,84,69.768,0.01,34884,0.00132,0.00194,84,32272,1
70.844,41473.332,92,70.844,0.011,35422,0.00142,0.00171,92,32080,1
71.422,48686.682,93,71.422,0.01,35711,0.00148,0.00147,93,31960,1
71.47,47685.96,93,71.47,0.01,35735,0.00151,0.0015,93,31905,1
70.512,47042.749,84,70.512,0.004,35256,0.00152,0.0015,84,32128,1
70.62,45895.469,84,70.62,0.01,35310,0.00156,0.00154,84,32128,1
70.53,47004.144,93,70.53,0.01,35265,0.00152,0.0015,93,32128,1
70.744,48460.238,84,70.744,0.01,35372,0.00149,0.00146,84,32049,1
70.576,46985.513,84,70.576,0.009,35288,0.00152,0.00151,84,32092,1
69.782,47544.232,84,69.782,0.011,34891,0.00147,0.00147,84,32296,1
69.752,48001.145,90,69.752,0.009,34876,0.00146,0.00146,90,32272,1
71.398,50696.061,120,71.398,0.009,35699,0.00147,0.00141,120,31877,1
69.474,30749.552,93,69.474,0.01,34737,0.00113,0.00226,93,32296,1
70.922,48066.027,93,70.922,0.005,35461,0.0015,0.00148,93,32056,1
71.014,48049.507,84,71.014,0.01,35507,0.00149,0.00148,84,32032,1
70.952,48286.047,111,70.952,0.001,35476,0.00154,0.00147,111,32017,1
70.65,48010.666,84,70.65,0.01,35325,0.00149,0.00147,84,32136,1
70.216,45144.997,84,70.216,0.01,35108,0.00157,0.00156,84,32176,1
70.324,46814.879,84,70.324,0.002,35162,0.00153,0.00151,84,32176,1
70.58,48216.706,84,70.58,0.004,35290,0.00149,0.00147,84,32089,1
71.12,47666.666,93,71.12,0.009,35560,0.00151,0.0015,93,32016,1
70.992,48588.981,111,70.992,0.0,35496,0.00151,0.00146,111,32056,1
70.75,46852.257,93,70.75,0.01,35375,0.00153,0.00151,93,32104,1
70.288,42117.474,84,70.288,0.01,35144,0.00151,0.00167,84,32137,1
69.214,35711.19,82,69.214,0.01,34607,0.00123,0.00194,82,32368,1
69.684,45550.576,93,69.684,0.011,34842,0.00153,0.00153,93,32280,1
71.41,51994.594,93,71.41,0.004,35705,0.0014,0.00138,93,31897,1
72.196,52446.221,93,72.196,0.006,36098,0.00141,0.00138,93,31752,1
73.188,52381.157,102,73.188,0.01,36594,0.00142,0.0014,102,31696,1
69.882,48869.898,93,69.882,0.003,34941,0.00145,0.00143,93,32208,1
69.826,48484.015,94,69.826,0.0,34913,0.00145,0.00144,94,32216,1
69.982,45496.626,84,69.982,0.01,34991,0.00156,0.00154,84,32161,1
70.292,45553.817,84,70.292,0.01,35146,0.00156,0.00155,84,32184,1
71.028,47653.488,93,71.028,0.01,35514,0.00151,0.00149,93,32056,1
70.754,48726.301,93,70.754,0.01,35377,0.00148,0.00145,93,32080,1
70.494,48992.612,93,70.494,0.002,35247,0.00146,0.00144,93,32089,1
70.094,46870.445,84,70.094,0.01,35047,0.00152,0.0015,84,32208,1
71.648,50594.297,93,71.648,0.01,35824,0.00144,0.00142,93,31884,1
71.328,49617.062,102,71.328,0.01,35664,0.00145,0.00144,102,31984,1
70.736,48056.307,93,70.736,0.002,35368,0.0015,0.00147,93,32041,1
71.206,49146.09,93,71.206,0.006,35603,0.00146,0.00145,93,32016,1
70.84,47145.576,342,70.84,0.005,35420,0.00151,0.00151,342,32152,1
70.324,46828.658,90,70.324,0.0,35162,0.00154,0.0015,90,32176,1
71.276,47947.002,111,71.276,0.01,35638,0.0015,0.00149,111,31945,1
70.092,45793.986,84,70.092,0.01,35046,0.00154,0.00153,84,32208,1
72.166,48673.133,102,72.166,0.01,36083,0.00151,0.00149,102,31816,1
72.056,50714.019,111,72.056,0.01,36028,0.00146,0.00142,111,31840,1
70.634,47016.552,93,70.634,-0.026,35317,0.00152,0.00151,93,32049,1
70.686,46981.052,342,70.686,0.01,35343,0.00153,0.00151,342,32152,1
71.042,46817.686,342,71.042,0.01,35521,0.00154,0.00152,342,32128,1
71.074,47343.151,102,71.074,0.01,35537,0.00148,0.0015,102,31980,1
72.618,48446.3,102,72.618,0.006,36309,0.00148,0.0015,102,31713,1
70.768,47568.794,93,70.768,0.005,35384,0.00147,0.00149,93,32104,1
70.4,45627.061,93,70.4,0.001,35200,0.00153,0.00155,93,32152,1
71.248,46783.687,342,71.248,0.011,35624,0.00149,0.00153,342,32152,1
70.53,45721.983,93,70.53,0.024,35265,0.00152,0.00155,93,32121,1
70.772,45945.342,93,70.772,0.005,35386,0.0015,0.00154,93,32080,1
70.222,44791.237,93,70.222,0.0,35111,0.00155,0.00157,93,32164,1
69.886,44830.272,84,69.886,0.0,34943,0.00154,0.00156,84,32236,1
70.094,46395.901,158,70.094,-0.026,35047,0.00149,0.00151,158,32185,1
71.544,46777.783,342,71.544,0.01,35772,0.00151,0.00153,342,32016,1
70.848,43996.006,102,70.848,-0.064,35424,0.00159,0.00161,102,32056,1
70.122,46801.791,84,70.122,-0.029,35061,0.00147,0.0015,84,32113,1
70.664,46741.694,342,70.664,0.004,35332,0.0015,0.00151,342,32224,1
70.174,47393.026,84,70.174,0.006,35087,0.00145,0.00148,84,32160,1
70.786,46485.268,93,70.786,0.0,35393,0.00152,0.00153,93,32104,1
70.778,45590.575,93,70.778,0.01,35389,0.00151,0.00156,93,32017,1
70.836,44444.556,93,70.836,0.002,35418,0.00156,0.0016,93,32028,1
70.94,46687.578,93,70.94,0.006,35470,0.0015,0.00152,93,32064,1
70.22,47130.933,94,70.22,0.0,35110,0.00147,0.00149,94,32120,1
71.63,48903.545,342,71.63,-0.019,35815,0.00146,0.00147,342,31921,1
71.728,49487.791,102,71.728,0.011,35864,0.00143,0.00145,102,31912,1
71.036,46721.178,93,71.036,0.01,35518,0.00148,0.00152,93,32040,1
70.584,45543.53,93,70.584,0.017,35292,0.00152,0.00155,93,32128,1
71.038,46266.952,93,71.038,-0.031,35519,0.00151,0.00154,93,31969,1
71.078,47756.368,93,71.078,0.011,35539,0.00145,0.00149,93,32056,1
70.52,45053.448,323,70.52,0.011,35260,0.00152,0.00157,323,32150,1
70.324,45009.204,93,70.324,0.001,35162,0.00153,0.00157,93,32176,1
70.738,46267.251,93,70.738,-0.029,35369,0.0015,0.00153,93,32041,1
71.126,48043.63,93,71.126,0.01,35563,0.00145,0.00148,93,32008,1
72.12,48050.785,102,72.12,0.015,36060,0.00146,0.0015,102,31796,1
72.574,48603.13,93,72.574,0.01,36287,0.00145,0.0015,93,31744,1
70.828,46472.077,111,70.828,0.011,35414,0.00149,0.00153,111,32041,1
69.522,45072.742,84,69.522,0.014,34761,0.00148,0.00155,84,32296,1
69.334,43840.38,84,69.334,0.004,34667,0.00148,0.00158,84,32368,1
71.198,45973.167,342,71.198,0.011,35599,0.00151,0.00155,342,32064,1
70.792,45609.817,93,70.792,0.012,35396,0.00153,0.00156,93,32041,1
70.542,47701.933,93,70.542,0.009,35271,0.00146,0.00148,93,32104,1
70.822,48129.578,93,70.822,0.01,35411,0.00146,0.00147,93,32128,1
71.45,46938.456,93,71.45,0.011,35725,0.00151,0.00153,93,31920,1
71.568,47131.963,342,71.568,-0.06,35784,0.0015,0.00152,342,31969,1
70.724,45510.412,93,70.724,0.0,35362,0.00154,0.00156,93,32068,1
70.576,44913.503,93,70.576,0.015,35288,0.0015,0.00157,93,32176,1
69.244,39449.426,84,69.244,0.006,34622,0.00152,0.00176,84,32328,1
70.478,42841.165,93,70.478,0.0,35239,0.00158,0.00165,93,32089,1
71.35,43924.83,93,71.35,0.0,35675,0.00159,0.00163,93,31960,1
71.23,46760.323,93,71.23,0.013,35615,0.00147,0.00153,93,32032,1
70.84,44208.687,93,70.84,0.01,35420,0.0015,0.00161,93,32080,1
69.262,36253.982,82,69.262,-0.032,34631,0.00125,0.00191,82,32305,1
70.59,45540.995,93,70.59,0.01,35295,0.0015,0.00155,93,32112,1
71.108,28269.31,138,71.108,-0.029,35554,0.00131,0.00252,138,31828,1
83.58,61714.265,166,83.58,0.01,41790,0.00122,0.00136,166,29865,1
74.962,49476.276,146,74.962,0.011,37481,0.00146,0.00152,146,31480,1
72.04,47757.125,120,72.04,0.003,36020,0.00145,0.00151,120,31816,1
74.71,49904.679,111,74.71,-0.03,37355,0.00144,0.0015,111,31408,1
70.168,43985.362,93,70.168,0.002,35084,0.00155,0.0016,93,32097,1
71.418,48332.542,98,71.418,-0.026,35709,0.00144,0.00148,98,31984,1
71.346,48357.121,93,71.346,0.001,35673,0.00146,0.00148,93,31984,1
71.152,45961.983,94,71.152,-0.028,35576,0.00156,0.00155,94,31976,1
76.89,7399.029,1514,76.89,-0.027,38445,0.1455,0.01041,1514,30802,1
71.162,45439.917,93,71.162,0.005,35581,0.00155,0.00157,93,32008,1
70.334,44689.365,102,70.334,0.01,35167,0.00161,0.00158,102,32113,1
70.496,46727.869,93,70.496,0.01,35248,0.00149,0.00151,93,32136,1
71.548,46898.884,93,71.548,0.01,35774,0.00149,0.00153,93,31960,1
71.35,46492.322,93,71.35,-0.027,35675,0.0015,0.00154,93,31873,1
70.608,46748.067,93,70.608,0.004,35304,0.00147,0.00151,93,32076,1
70.52,48274.72,93,70.52,0.001,35260,0.00143,0.00146,93,32148,1
69.916,45928.053,93,69.916,0.001,34958,0.0015,0.00153,93,32248,1
70.522,45355.735,93,70.522,-0.027,35261,0.00153,0.00156,93,32041,1
71.782,47377.168,102,71.782,0.015,35891,0.00148,0.00152,102,31912,1
70.862,44938.163,93,70.862,0.009,35431,0.00154,0.00158,93,32064,1
71.136,45966.494,342,71.136,0.009,35568,0.00154,0.00155,342,32104,1
70.66,46729.343,157,70.66,0.01,35330,0.00149,0.00152,157,32037,1
70.71,46015.384,157,70.71,-0.019,35355,0.0015,0.00154,157,32100,1
70.418,44328.699,342,70.418,0.015,35209,0.00156,0.00159,342,32232,1
70.772,44528.279,93,70.772,0.01,35386,0.00157,0.00159,93,32080,1
71.974,45168.319,342,71.974,0.011,35987,0.00159,0.0016,342,31869,1
71.0,44974.852,93,71.0,0.007,35500,0.00155,0.00158,93,32008,1
70.796,44718.667,93,70.796,0.011,35398,0.00155,0.00159,93,32104,1
71.81,45630.503,342,71.81,0.01,35905,0.00153,0.00158,342,31916,1
70.55,44704.979,93,70.55,0.003,35275,0.00155,0.00158,93,32089,1
70.152,44254.799,157,70.152,0.01,35076,0.00152,0.00159,157,32196,1
69.916,44156.842,84,69.916,-0.029,34958,0.00156,0.00159,84,32248,1
70.818,45285.263,102,70.818,0.011,35409,0.00155,0.00157,102,32080,1
73.158,47604.236,102,73.158,0.012,36579,0.00151,0.00154,102,31545,1
71.47,47422.39,93,71.47,0.0,35735,0.0015,0.00151,93,31936,1
71.512,47337.435,98,71.512,-0.06,35756,0.0015,0.00151,98,31960,1
72.998,50077.451,342,72.998,0.009,36499,0.00142,0.00146,342,31792,1
70.572,45451.033,84,70.572,0.007,35286,0.0015,0.00156,84,32049,1
71.29,46061.005,342,71.29,0.011,35645,0.00152,0.00155,342,32068,1
70.392,44974.661,93,70.392,0.0,35196,0.00153,0.00157,93,32116,1
70.488,45663.911,157,70.488,0.0,35244,0.00153,0.00155,157,32092,1
73.052,48574.134,111,73.052,0.009,36526,0.00146,0.00151,111,31593,1
72.628,48075.408,102,72.628,0.01,36314,0.00153,0.00151,102,31744,1
71.22,45383.581,102,71.22,0.01,35610,0.00155,0.00157,102,31984,1
69.934,43589.424,90,69.934,0.011,34967,0.00158,0.00161,90,32209,1
70.914,44353.018,106,70.914,0.01,35457,0.00157,0.0016,106,32040,1
69.782,43416.53,323,69.782,0.0,34891,0.00157,0.00161,323,32282,1
70.328,45845.257,93,70.328,-0.035,35164,0.0015,0.00154,93,32152,1
71.376,45066.239,102,71.376,0.01,35688,0.00156,0.00159,102,31909,1
71.888,45546.356,93,71.888,-0.071,35944,0.00154,0.00158,93,31900,1
71.188,45011.995,93,71.188,0.001,35594,0.00155,0.00158,93,31992,1
70.012,44319.246,93,70.012,0.023,35006,0.00153,0.00158,93,32236,1
69.678,42866.582,84,69.678,0.014,34839,0.00161,0.00163,84,32185,1
70.4,45055.25,93,70.4,0.01,35200,0.00156,0.00157,93,32152,1
72.294,48853.569,93,72.294,0.01,36147,0.00145,0.00148,93,31848,1
70.36,45304.634,93,70.36,0.01,35180,0.00153,0.00156,93,32104,1
70.72,45501.807,90,70.72,0.01,35360,0.00154,0.00156,90,32041,1
70.74,41180.724,342,70.74,0.012,35370,0.00149,0.00172,342,32176,1
80.71,50076.377,535,80.71,-0.081,40355,0.00117,0.00161,535,30112,1
108.552,101085.803,1514,108.552,0.0,54276,0.00077,0.00108,1514,26160,1
90.25,68691.774,606,90.25,0.001,45125,0.00123,0.00132,606,29161,1
70.966,47143.465,157,70.966,-0.026,35483,0.0015,0.00151,157,32028,1
70.506,46094.343,84,70.506,0.009,35253,0.0015,0.00153,84,32136,1
70.862,44978.096,93,70.862,0.024,35431,0.00155,0.00158,93,32080,1
70.68,45987.96,84,70.68,0.023,35340,0.00151,0.00154,84,32065,1
70.754,45963.019,93,70.754,0.009,35377,0.00148,0.00154,93,32080,1
71.608,47483.711,93,71.608,0.015,35804,0.00145,0.00151,93,31968,1
70.31,45936.234,93,70.31,0.004,35155,0.00152,0.00153,93,32152,1
72.586,50563.974,102,72.586,0.011,36293,0.00142,0.00144,102,31669,1
73.888,50394.354,111,73.888,0.008,36944,0.00145,0.00147,111,31528,1
71.768,48634.905,135,71.768,0.005,35884,0.00146,0.00148,135,31920,1
70.58,46622.972,84,70.58,0.015,35290,0.0015,0.00152,84,32152,1
70.388,47583.83,84,70.388,0.008,35194,0.00147,0.00148,84,32089,1
70.472,47997.21,93,70.472,0.001,35236,0.00146,0.00147,93,32176,1
69.586,46055.871,84,69.586,0.011,34793,0.00151,0.00151,84,32304,1
70.27,47377.995,84,70.27,0.007,35135,0.00148,0.00149,84,32176,1
70.33,47894.755,84,70.33,0.01,35165,0.00148,0.00147,84,32113,1
70.508,47370.338,84,70.508,0.011,35254,0.00148,0.00149,84,32176,1
71.482,48580.349,93,71.482,0.007,35741,0.00148,0.00147,93,31944,1
70.718,48442.096,94,70.718,0.0,35359,0.00146,0.00146,94,32048,1
70.478,46130.685,93,70.478,0.009,35239,0.0015,0.00153,93,32089,1
70.602,45800.13,102,70.602,0.009,35301,0.00158,0.00154,102,32152,1
71.316,48745.212,93,71.316,0.009,35658,0.00144,0.00147,93,31968,1
70.1,47331.86,93,70.1,0.0,35050,0.00148,0.00148,93,32224,1
76.962,7920.563,606,76.962,0.007,38481,0.10792,0.00974,606,30754,1
72.798,40805.505,120,72.798,0.003,36399,0.0021,0.00179,120,31696,1
72.238,45610.96,102,72.238,0.0,36119,0.00157,0.00159,102,31816,1
71.25,44495.042,93,71.25,0.0,35625,0.00157,0.0016,93,31945,1
71.904,44726.876,93,71.904,0.01,35952,0.00158,0.00161,93,31844,1
71.05,45562.863,93,71.05,0.011,35525,0.00155,0.00156,93,32032,1
70.818,47047.459,93,70.818,0.009,35409,0.0015,0.00151,93,31993,1
70.968,47018.479,93,70.968,0.01,35484,0.0015,0.00151,93,32032,1
71.304,46766.841,93,71.304,0.011,35652,0.00151,0.00153,93,32016,1
70.238,45191.044,93,70.238,0.01,35119,0.00155,0.00156,93,32096,1
70.244,46762.556,90,70.244,0.011,35122,0.0015,0.00151,90,32089,1
70.348,48114.554,84,70.348,0.01,35174,0.00145,0.00147,84,32176,1
69.952,48417.395,84,69.952,0.005,34976,0.00143,0.00145,84,32256,1
70.288,48198.918,90,70.288,0.01,35144,0.00144,0.00146,90,32176,1
71.214,48609.111,157,71.214,0.01,35607,0.00149,0.00147,157,31917,1
71.548,50362.011,93,71.548,0.005,35774,0.00144,0.00142,93,31936,1
70.272,45862.327,102,70.272,0.01,35136,0.00157,0.00154,102,32160,1
70.436,47947.938,84,70.436,0.01,35218,0.00149,0.00147,84,32152,1
70.364,48067.372,93,70.364,0.0,35182,0.00151,0.00147,93,32152,1
70.36,46743.19,93,70.36,0.01,35180,0.00152,0.00151,93,32137,1
69.894,45528.33,92,69.894,0.001,34947,0.00153,0.00154,92,32184,1
70.394,45856.834,93,70.394,0.004,35197,0.00157,0.00154,93,32152,1
70.412,48683.488,92,70.412,0.01,35206,0.00147,0.00145,92,32152,1
70.886,47614.698,84,70.886,0.005,35443,0.0015,0.00149,84,32041,1
71.388,44845.202,111,71.388,0.001,35694,0.00162,0.0016,111,31968,1
71.404,44767.903,111,71.404,0.011,35702,0.00167,0.0016,111,31960,1
71.352,43450.884,93,71.352,0.004,35676,0.00167,0.00165,93,31921,1
71.088,40915.087,102,71.088,0.01,35544,0.00174,0.00174,102,32032,1
70.636,41931.424,98,70.636,0.01,35318,0.00171,0.00169,98,32076,1
74.988,48040.961,106,74.988,0.0,37494,0.0016,0.00156,106,31240,1
71.782,45227.606,102,71.782,0.009,35891,0.0016,0.00159,102,31825,1
72.462,44561.999,130,72.462,0.01,36231,0.00166,0.00163,130,31768,1
77.566,21408.124,866,77.566,-0.034,38783,0.01459,0.00363,866,30665,1
75.13,29420.288,323,75.13,-0.047,37565,0.00358,0.00256,323,31298,1
70.528,45792.407,102,70.528,0.012,35264,0.00155,0.00154,102,32128,1
70.22,41066.585,84,70.22,0.011,35110,0.00173,0.00171,84,32200,1
71.54,42134.997,93,71.54,0.011,35770,0.00173,0.0017,93,31881,1
70.274,42588.651,93,70.274,0.011,35137,0.00169,0.00165,93,32152,1
70.324,41597.558,93,70.324,0.011,35162,0.00172,0.00169,93,32176,1
71.268,41764.483,93,71.268,0.012,35634,0.00173,0.00171,93,31869,1
72.09,43758.642,102,72.09,0.011,36045,0.00167,0.00165,102,31840,1
72.248,47326.146,111,72.248,0.01,36124,0.00157,0.00153,111,31840,1
72.198,43783.111,93,72.198,0.002,36099,0.00169,0.00165,93,31800,1
71.948,44504.762,102,71.948,0.011,35974,0.00162,0.00162,102,31801,1
72.588,44020.207,111,72.588,0.005,36294,0.00169,0.00165,111,31768,1
71.888,45023.762,93,71.888,0.003,35944,0.00162,0.0016,93,31864,1
70.686,45106.305,111,70.686,0.009,35343,0.00169,0.00157,111,32128,1
70.642,41468.108,84,70.642,0.01,35321,0.00175,0.00171,84,32049,1
71.132,45009.998,162,71.132,0.01,35566,0.00163,0.00158,162,31960,1
70.786,45036.252,84,70.786,0.009,35393,0.00158,0.00157,84,32104,1
