Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
150.704,112340.923,1514,150.704,0.0,37676,0.00139,0.00135,1514,15792,1
138.56,105840.152,1514,138.56,0.0,34640,0.00134,0.00131,1514,15712,1
78.74,58753.653,328,78.74,-0.058,19685,0.0014,0.00135,328,15573,1
80.916,63068.793,835,80.916,0.009,20229,0.00131,0.00129,835,15672,1
75.708,55686.646,835,75.708,0.01,18927,0.00137,0.00136,835,16000,1
79.34,53140.045,453,79.34,-0.026,19835,0.00154,0.0015,453,16044,1
71.384,49256.162,150,71.384,0.009,17846,0.00151,0.00146,150,15988,1
70.6,49595.648,150,70.6,0.007,17650,0.00145,0.00143,150,15984,1
71.164,49123.069,140,71.164,0.009,17791,0.00147,0.00145,140,16032,1
71.616,49573.733,140,71.616,0.0,17904,0.00143,0.00145,140,15884,1
68.88,42523.978,82,68.88,-0.01,17220,0.00156,0.00163,82,16065,1
69.452,42093.244,75,69.452,0.01,17363,0.00154,0.00166,75,16188,1
70.524,48616.99,93,70.524,0.01,17631,0.00144,0.00146,93,16060,1
71.864,48842.153,93,71.864,0.008,17966,0.0015,0.00148,93,15972,1
71.72,49574.758,93,71.72,0.01,17930,0.00148,0.00145,93,15972,1
69.528,47649.724,84,69.528,0.01,17382,0.00149,0.00147,84,16132,1
70.232,45639.454,93,70.232,0.01,17558,0.00157,0.00155,93,16116,1
69.772,45275.33,84,69.772,0.004,17443,0.00153,0.00155,84,16156,1
69.004,42097.685,75,69.004,0.022,17251,0.00145,0.00165,75,16101,1
69.452,41949.037,75,69.452,0.017,17363,0.0015,0.00166,75,16188,1
70.408,44702.357,84,70.408,0.012,17602,0.00158,0.00158,84,16084,1
71.056,45619.135,111,71.056,0.01,17764,0.00165,0.00156,111,16020,1
72.116,49282.858,323,72.116,0.008,18029,0.0015,0.00147,323,15954,1
73.056,53124.064,102,73.056,0.009,18264,0.00142,0.00138,102,15828,1
73.128,53295.009,93,73.128,0.01,18282,0.00139,0.00138,93,15852,1
71.656,50494.402,93,71.656,0.009,17914,0.00145,0.00142,93,15964,1
69.344,47288.856,93,69.344,0.011,17336,0.00145,0.00147,93,16065,1
69.756,45677.421,84,69.756,0.005,17439,0.00154,0.00153,84,16140,1
70.224,48655.03,84,70.224,0.004,17556,0.00148,0.00145,84,15996,1
71.352,49547.385,93,71.352,0.01,17838,0.00147,0.00145,93,15996,1
71.648,46995.855,93,71.648,0.01,17912,0.00151,0.00153,93,15972,1
70.56,46691.124,93,70.56,0.011,17640,0.00154,0.00152,93,16060,1
70.976,47044.974,84,70.976,0.012,17744,0.00152,0.00151,84,16044,1
70.776,47654.06,93,70.776,0.01,17694,0.0015,0.00149,93,16060,1
71.076,47662.092,84,71.076,0.01,17769,0.00152,0.0015,84,15933,1
71.272,48644.782,84,71.272,0.01,17818,0.0015,0.00147,84,16020,1
70.544,47393.569,93,70.544,0.01,17636,0.00153,0.00149,93,16060,1
70.956,46577.882,84,70.956,0.01,17739,0.00154,0.00153,84,16044,1
70.832,46928.375,84,70.832,0.01,17708,0.00153,0.00152,84,16044,1
69.42,47655.137,84,69.42,0.003,17355,0.00148,0.00146,84,16132,1
70.08,46717.384,84,70.08,0.01,17520,0.00152,0.00151,84,16140,1
70.116,49714.684,90,70.116,0.01,17529,0.00144,0.00142,90,16108,1
73.008,53371.542,111,73.008,0.001,18252,0.00137,0.00137,111,15741,1
73.48,52333.499,93,73.48,0.01,18370,0.00143,0.00141,93,15752,1
73.644,53239.757,98,73.644,0.002,18411,0.00143,0.00139,98,15772,1
75.368,58851.824,111,75.368,0.01,18842,0.00132,0.00129,111,15612,1
75.692,57806.806,129,75.692,0.01,18923,0.00133,0.00131,129,15612,1
74.308,55417.503,111,74.308,0.01,18577,0.0014,0.00135,111,15748,1
69.452,43757.781,84,69.452,0.01,17363,0.00162,0.00159,84,16140,1
69.712,44999.406,84,69.712,0.007,17428,0.00154,0.00156,84,16164,1
69.56,47612.789,84,69.56,0.006,17390,0.00147,0.00147,84,16132,1
70.624,45530.854,84,70.624,0.01,17656,0.00157,0.00156,84,16005,1
70.536,46467.505,93,70.536,0.011,17634,0.00153,0.00152,93,16068,1
70.128,46368.686,84,70.128,0.01,17532,0.00152,0.00152,84,16060,1
70.788,46630.814,84,70.788,0.011,17697,0.00154,0.00152,84,16068,1
70.128,46178.038,84,70.128,0.007,17532,0.00157,0.00152,84,16108,1
69.408,43675.904,84,69.408,0.009,17352,0.00161,0.0016,84,16164,1
69.424,46189.549,84,69.424,0.009,17356,0.00152,0.00151,84,16164,1
69.164,47307.409,84,69.164,0.01,17291,0.00148,0.00147,84,16204,1
69.524,47171.501,84,69.524,0.01,17381,0.0015,0.00148,84,16101,1
69.676,46673.079,84,69.676,0.01,17419,0.0015,0.0015,84,16164,1
68.928,45989.405,75,68.928,0.01,17232,0.00148,0.0015,75,16204,1
69.568,44367.46,84,69.568,0.01,17392,0.0016,0.00157,84,16164,1
69.944,44492.959,84,69.944,0.01,17486,0.00162,0.00158,84,16132,1
70.972,46809.499,84,70.972,0.01,17743,0.00153,0.00152,84,15996,1
71.272,46334.677,84,71.272,0.005,17818,0.00155,0.00154,84,16020,1
71.268,50393.857,90,71.268,0.004,17817,0.00143,0.00142,90,15988,1
72.396,49795.168,93,72.396,0.012,18099,0.00146,0.00146,93,15861,1
72.132,51280.666,93,72.132,0.01,18033,0.00145,0.00141,93,15924,1
70.06,50301.262,93,70.06,-0.027,17515,0.00147,0.0014,93,16000,1
71.02,46768.36,84,71.02,0.01,17755,0.00155,0.00152,84,16020,1
70.792,48264.596,93,70.792,0.005,17698,0.00152,0.00147,93,16060,1
70.896,47644.521,84,70.896,0.005,17724,0.00152,0.00149,84,16020,1
70.984,49439.329,93,70.984,0.008,17746,0.00148,0.00144,93,16020,1
70.38,49471.962,84,70.38,0.009,17595,0.00145,0.00143,84,16084,1
70.252,47886.51,84,70.252,0.011,17563,0.00147,0.00147,84,16005,1
70.608,46725.36,84,70.608,0.009,17652,0.00153,0.00152,84,16068,1
77.14,63697.528,129,77.14,0.003,19285,0.00126,0.00122,129,15436,1
81.244,71540.025,138,81.244,0.002,20311,0.00115,0.00114,138,15072,1
82.904,73978.099,166,82.904,0.001,20726,0.00113,0.00113,166,15108,1
81.084,68532.655,196,81.084,0.01,20271,0.00118,0.00119,196,15292,1
70.8,49615.828,84,70.8,0.01,17700,0.00143,0.00143,84,16044,1
71.128,49381.962,93,71.128,0.01,17782,0.00148,0.00145,93,16020,1
70.052,16593.913,84,70.052,0.01,17513,0.0059,0.00424,84,15981,1
70.332,33244.658,84,70.332,0.013,17583,0.00328,0.00212,84,16024,1
71.092,46590.82,84,71.092,0.001,17773,0.00154,0.00153,84,16020,1
70.944,45788.756,88,70.944,0.009,17736,0.00156,0.00156,88,16036,1
71.156,47328.415,93,71.156,0.009,17789,0.00154,0.00151,93,15996,1
71.288,48950.78,94,71.288,0.004,17822,0.00149,0.00146,94,15940,1
70.36,49067.878,84,70.36,0.009,17590,0.00146,0.00144,84,16084,1
70.604,49081.819,84,70.604,0.011,17651,0.00145,0.00144,84,15981,1
70.948,46402.784,93,70.948,0.01,17737,0.00153,0.00154,93,16020,1
70.22,46798.483,84,70.22,0.011,17555,0.0015,0.00151,84,16108,1
70.464,48178.009,84,70.464,0.01,17616,0.00149,0.00147,84,16068,1
70.708,46712.524,84,70.708,0.005,17677,0.00155,0.00152,84,16084,1
71.088,51596.196,84,71.088,0.006,17772,0.00141,0.00138,84,15996,1
71.396,51310.725,84,71.396,0.006,17849,0.00144,0.0014,84,15972,1
71.044,50673.468,84,71.044,0.004,17761,0.00144,0.00141,84,16036,1
70.988,48433.359,84,70.988,0.01,17747,0.00148,0.00147,84,15957,1
71.208,48022.919,93,71.208,0.006,17802,0.00152,0.00149,93,15996,1
70.624,49118.122,84,70.624,0.01,17656,0.00146,0.00144,84,16060,1
71.064,48227.112,84,71.064,0.011,17766,0.0015,0.00148,84,16020,1
70.996,48519.723,84,70.996,0.01,17749,0.00149,0.00147,84,15968,1
70.56,48326.119,84,70.56,0.01,17640,0.0015,0.00147,84,16060,1
71.028,47816.908,84,71.028,0.01,17757,0.00151,0.00149,84,15996,1
71.208,47432.283,84,71.208,0.004,17802,0.00154,0.00151,84,16060,1
71.156,47593.567,93,71.156,0.01,17789,0.00151,0.0015,93,15909,1
71.576,48015.671,93,71.576,0.01,17894,0.0015,0.0015,93,15972,1
71.064,47284.206,93,71.064,0.011,17766,0.00153,0.00151,93,16036,1
70.956,46098.913,98,70.956,0.003,17739,0.00157,0.00155,98,16020,1
71.084,46964.772,93,71.084,0.01,17771,0.00155,0.00152,93,16044,1
69.436,46317.593,84,69.436,0.011,17359,0.00149,0.00151,84,16156,1
69.688,45270.291,84,69.688,0.01,17422,0.00155,0.00155,84,16164,1
69.636,31527.078,84,69.636,0.01,17409,0.00253,0.00222,84,16117,1
69.572,17942.97,82,69.572,0.012,17393,0.00348,0.00389,82,16084,1
71.384,48133.953,84,71.384,0.011,17846,0.0015,0.00149,84,15996,1
71.54,46891.55,93,71.54,0.012,17885,0.00154,0.00153,93,15972,1
71.224,46703.527,93,71.224,0.01,17806,0.00157,0.00153,93,16012,1
71.496,48187.249,84,71.496,0.006,17874,0.00154,0.00149,84,15996,1
71.096,49123.602,93,71.096,0.01,17774,0.00148,0.00145,93,15960,1
70.6,47504.596,90,70.6,-0.026,17650,0.00152,0.00149,90,15969,1
70.984,47255.123,84,70.984,0.01,17746,0.00155,0.00151,84,16020,1
70.448,48812.8,84,70.448,0.01,17612,0.00148,0.00145,84,16084,1
70.424,49163.802,90,70.424,0.01,17606,0.00146,0.00144,90,16032,1
70.876,46683.001,111,70.876,0.01,17719,0.00161,0.00152,111,16020,1
69.94,49444.195,84,69.94,0.003,17485,0.00143,0.00142,84,16108,1
70.676,46757.983,84,70.676,0.024,17669,0.00153,0.00152,84,16080,1
70.68,46516.281,84,70.68,0.002,17670,0.00157,0.00153,84,16068,1
70.092,50684.353,84,70.092,0.005,17523,0.00144,0.00139,84,15973,1
71.012,48349.057,93,71.012,0.024,17753,0.0015,0.00147,93,16044,1
70.696,48308.228,84,70.696,0.01,17674,0.00148,0.00147,84,16060,1
70.128,46949.689,84,70.128,0.008,17532,0.00151,0.0015,84,16068,1
70.32,47935.345,84,70.32,0.01,17580,0.00149,0.00147,84,16068,1
70.088,46210.243,89,70.088,0.01,17522,0.00154,0.00152,89,16108,1
70.148,47600.565,84,70.148,0.01,17537,0.00149,0.00148,84,16116,1
70.088,48869.056,84,70.088,0.006,17522,0.00146,0.00144,84,16116,1
70.168,48339.051,90,70.168,0.011,17542,0.00148,0.00146,90,16021,1
70.94,48538.242,93,70.94,0.01,17735,0.00148,0.00147,93,16044,1
70.896,49314.017,84,70.896,0.005,17724,0.00145,0.00144,84,16068,1
70.492,48820.826,84,70.492,-0.045,17623,0.00149,0.00145,84,15948,1
71.316,49350.218,93,71.316,0.01,17829,0.00146,0.00145,93,15996,1
70.928,51082.169,93,70.928,0.01,17732,0.00143,0.00139,93,16084,1
70.152,47657.609,84,70.152,0.007,17538,0.00151,0.00148,84,16092,1
70.384,49502.054,84,70.384,0.01,17596,0.00143,0.00143,84,16092,1
70.056,49327.013,84,70.056,0.01,17514,0.00145,0.00143,84,16045,1
70.424,48322.995,84,70.424,0.003,17606,0.00148,0.00146,84,16068,1
70.608,48152.806,84,70.608,0.009,17652,0.00151,0.00147,84,16068,1
70.3,45568.747,84,70.3,0.01,17575,0.00159,0.00155,84,16084,1
70.672,45918.938,92,70.672,-0.026,17668,0.0016,0.00155,92,15956,1
70.52,47135.761,84,70.52,0.01,17630,0.00151,0.0015,84,16108,1
70.68,47764.244,93,70.68,0.01,17670,0.0015,0.00149,93,15972,1
71.344,47773.123,93,71.344,0.01,17836,0.00153,0.0015,93,16020,1
70.552,48661.116,93,70.552,0.01,17638,0.0015,0.00146,93,15997,1
70.0,47735.301,84,70.0,0.01,17500,0.00148,0.00147,84,16116,1
70.268,47889.712,84,70.268,0.005,17567,0.0015,0.00147,84,16116,1
69.988,46947.991,84,69.988,0.009,17497,0.00152,0.0015,84,16108,1
70.632,46658.986,84,70.632,0.01,17658,0.00154,0.00152,84,16044,1
70.492,48770.566,84,70.492,0.01,17623,0.00145,0.00145,84,16092,1
70.408,48752.115,84,70.408,0.01,17602,0.00147,0.00145,84,16084,1
71.104,47589.089,84,71.104,0.01,17776,0.00152,0.0015,84,16008,1
70.656,48105.361,84,70.656,-0.016,17664,0.00151,0.00147,84,15973,1
70.64,45701.213,90,70.64,0.01,17660,0.00157,0.00155,90,16068,1
70.832,46922.406,84,70.832,0.01,17708,0.00152,0.00152,84,16044,1
70.104,48397.252,84,70.104,0.01,17526,0.00147,0.00145,84,16084,1
70.48,48129.452,84,70.48,0.005,17620,0.00149,0.00147,84,16068,1
70.572,48157.156,84,70.572,0.011,17643,0.00149,0.00147,84,16068,1
69.56,47566.686,84,69.56,0.01,17390,0.0015,0.00147,84,16180,1
69.796,46481.458,94,69.796,0.0,17449,0.00152,0.00151,94,16060,1
69.768,46315.376,84,69.768,0.011,17442,0.00153,0.00151,84,16156,1
70.192,47476.043,84,70.192,0.01,17548,0.00148,0.00148,84,16005,1
70.644,47424.557,84,70.644,0.01,17661,0.00152,0.0015,84,16068,1
70.352,49428.514,84,70.352,0.01,17588,0.00146,0.00143,84,16084,1
70.968,50013.954,93,70.968,0.01,17742,0.00144,0.00142,93,16020,1
71.344,48602.898,93,71.344,0.006,17836,0.00148,0.00147,93,16020,1
70.276,48745.096,87,70.276,0.005,17569,0.00154,0.00145,87,16060,1
70.496,48395.911,84,70.496,0.005,17624,0.00147,0.00146,84,16068,1
70.608,48334.365,84,70.608,0.008,17652,0.00149,0.00147,84,16068,1
70.536,49481.724,84,70.536,-0.026,17634,0.00145,0.00143,84,15997,1
71.184,49262.829,93,71.184,0.009,17796,0.00148,0.00145,93,15984,1
71.252,49549.925,93,71.252,0.005,17813,0.00147,0.00144,93,16036,1
71.708,53636.075,93,71.708,0.01,17927,0.00135,0.00134,93,15872,1
73.744,51383.388,323,73.744,-0.026,18436,0.00148,0.00144,323,15842,1
72.06,51651.471,93,72.06,0.01,18015,0.00143,0.0014,93,15940,1
70.592,47067.986,90,70.592,0.01,17648,0.00152,0.00151,90,15996,1
70.896,49045.055,84,70.896,0.01,17724,0.00148,0.00145,84,16068,1
70.496,48553.773,84,70.496,0.009,17624,0.00149,0.00146,84,15997,1
70.5,49286.913,84,70.5,0.01,17625,0.00146,0.00144,84,16020,1
70.724,49427.617,84,70.724,0.01,17681,0.00144,0.00144,84,16044,1
70.016,48952.242,84,70.016,0.01,17504,0.00145,0.00144,84,16108,1
70.492,46337.782,84,70.492,0.01,17623,0.00152,0.00153,84,16080,1
70.528,47122.084,84,70.528,0.01,17632,0.00152,0.0015,84,16092,1
70.308,48786.513,84,70.308,0.01,17577,0.00147,0.00145,84,16060,1
70.976,48879.119,93,70.976,0.009,17744,0.00149,0.00146,93,16044,1
70.536,50595.793,84,70.536,0.009,17634,0.00145,0.0014,84,15997,1
70.712,46849.741,84,70.712,0.01,17678,0.00155,0.00152,84,15980,1
71.092,46986.448,84,71.092,0.01,17773,0.00153,0.00152,84,16020,1
70.624,49324.498,84,70.624,0.01,17656,0.00143,0.00144,84,16036,1
71.38,50360.382,93,71.38,0.011,17845,0.0014,0.00142,93,15984,1
71.64,50278.765,93,71.64,0.004,17910,0.00144,0.00143,93,15996,1
70.452,50430.346,84,70.452,0.009,17613,0.00142,0.0014,84,16060,1
70.584,51040.272,84,70.584,0.009,17646,0.00139,0.00139,84,16056,1
70.616,50237.042,84,70.616,0.01,17654,0.00144,0.00141,84,16044,1
71.872,52162.048,102,71.872,0.002,17968,0.00142,0.00138,102,15877,1
73.144,52652.947,93,73.144,0.009,18286,0.00141,0.00139,93,15804,1
73.28,52461.72,102,73.28,0.01,18320,0.00142,0.0014,102,15828,1
70.56,50315.757,93,70.56,0.01,17640,0.00141,0.00141,93,16060,1
70.644,48245.003,93,70.644,0.01,17661,0.00151,0.00147,93,16068,1
70.552,49936.864,84,70.552,0.0,17638,0.00145,0.00142,84,16108,1
70.052,47707.647,84,70.052,0.009,17513,0.00149,0.00147,84,16092,1
70.688,45852.469,84,70.688,0.01,17672,0.00157,0.00155,84,16044,1
70.236,48006.89,93,70.236,0.006,17559,0.0015,0.00147,93,16045,1
70.244,49003.385,84,70.244,0.01,17561,0.00146,0.00144,84,16068,1
70.464,48648.066,84,70.464,0.01,17616,0.00145,0.00145,84,16068,1
70.112,49424.908,84,70.112,0.01,17528,0.00145,0.00142,84,16108,1
70.608,48684.294,84,70.608,0.01,17652,0.00148,0.00146,84,16068,1
70.652,47573.901,93,70.652,0.011,17663,0.00151,0.00149,93,16044,1
70.24,50406.177,84,70.24,0.002,17560,0.00145,0.0014,84,16032,1
70.912,49912.72,93,70.912,0.009,17728,0.00146,0.00143,93,16020,1
70.916,50280.344,84,70.916,0.01,17729,0.00145,0.00142,84,15981,1
69.0,35592.916,84,69.0,0.011,17250,0.00123,0.00195,84,16204,1
69.452,34411.82,75,69.452,0.027,17363,0.0011,0.00203,75,16188,1
68.892,39955.829,75,68.892,0.013,17223,0.00122,0.00173,75,16204,1
69.452,40602.193,75,69.452,0.023,17363,0.00119,0.00172,75,16188,1
69.508,44697.264,82,69.508,0.009,17377,0.0014,0.00156,82,16156,1
70.476,46484.079,93,70.476,0.01,17619,0.00154,0.00152,93,16068,1
70.512,46959.162,84,70.512,0.01,17628,0.00151,0.00151,84,16005,1
86.996,116650.397,651,86.996,0.001,21749,0.00096,0.00075,651,12916,1
141.14,208522.935,1514,141.14,0.0,35285,0.00116,0.00068,1514,12540,1
177.08,282071.541,1514,177.08,0.001,44270,0.00066,0.00063,1514,12660,1
154.52,244193.838,1514,154.52,0.001,38630,0.0008,0.00064,1514,12660,1
138.86,217580.696,1514,138.86,0.0,34715,0.00072,0.00064,1514,12516,1
158.316,271548.442,1514,158.316,0.001,39579,0.00071,0.00059,1514,12348,1
94.988,187099.163,1514,94.988,0.0,23747,0.00203,0.00051,1514,11148,1
78.716,122594.551,616,78.716,0.003,19679,0.00061,0.00064,616,12276,1
152.608,241129.552,1514,152.608,0.01,38152,0.00059,0.00064,1514,12660,1
161.428,259210.493,1514,161.428,0.004,40357,0.00098,0.00063,1514,12084,1
82.904,148463.858,1514,82.904,-0.001,20726,0.0018,0.00056,1514,11352,1
102.776,206273.131,1514,102.776,0.0,25694,0.00188,0.0005,1514,11292,1
84.312,209009.688,1514,84.312,0.0,21078,0.00228,0.00041,1514,11028,1
161.712,145004.573,1514,161.712,0.0,40428,0.00225,0.00112,1514,14212,1
71.092,48428.585,84,71.092,0.011,17773,0.00151,0.00147,84,16020,1
71.032,48925.771,84,71.032,0.009,17758,0.00146,0.00146,84,15957,1
70.748,49486.03,84,70.748,0.009,17687,0.00146,0.00144,84,16036,1
71.392,50060.303,93,71.392,0.01,17848,0.00143,0.00143,93,16008,1
71.28,49999.299,84,71.28,0.01,17820,0.00145,0.00143,84,15996,1
70.604,48116.607,84,70.604,0.01,17651,0.00149,0.00147,84,16036,1
71.072,49134.451,84,71.072,-0.026,17768,0.00148,0.00145,84,16020,1
70.768,50649.871,84,70.768,0.01,17692,0.00143,0.0014,84,16084,1
70.132,48547.157,92,70.132,-0.026,17533,0.00147,0.00145,92,16020,1
70.716,46186.643,84,70.716,0.004,17679,0.00156,0.00154,84,16068,1
69.788,45162.977,84,69.788,0.01,17447,0.00153,0.00155,84,16093,1
69.132,41397.002,75,69.132,0.016,17283,0.00139,0.00168,75,16164,1
69.416,41293.682,93,69.416,0.024,17354,0.00153,0.00169,93,16204,1
70.012,45339.626,84,70.012,0.01,17503,0.00156,0.00155,84,16068,1
70.5,45576.435,84,70.5,0.01,17625,0.00157,0.00155,84,16068,1
70.472,47644.417,84,70.472,0.01,17618,0.0015,0.00149,84,16084,1
71.376,51137.731,94,71.376,0.001,17844,0.00143,0.0014,94,15916,1
71.444,49323.156,84,71.444,0.01,17861,0.00146,0.00145,84,15909,1
70.796,49302.621,93,70.796,0.001,17699,0.00147,0.00144,93,15984,1
71.388,46732.863,93,71.388,0.008,17847,0.00155,0.00153,93,15996,1
71.424,46965.373,84,71.424,0.005,17856,0.00154,0.00153,84,15996,1
70.164,48685.781,84,70.164,0.01,17541,0.00147,0.00145,84,16060,1
70.94,47410.786,84,70.94,0.01,17735,0.00151,0.0015,84,16044,1
71.132,49151.057,90,71.132,0.01,17783,0.00146,0.00145,90,16012,1
74.156,53012.344,111,74.156,0.01,18539,0.00141,0.0014,111,15684,1
74.248,54241.072,102,74.248,0.01,18562,0.00139,0.00137,102,15732,1
72.924,52769.754,120,72.924,0.005,18231,0.00146,0.00139,120,15805,1
70.504,47645.307,84,70.504,0.002,17626,0.00153,0.00149,84,16044,1
70.824,47504.447,84,70.824,0.01,17706,0.00153,0.0015,84,16068,1
69.8,48100.777,84,69.8,0.006,17450,0.00149,0.00146,84,16132,1
69.852,46466.023,84,69.852,0.01,17463,0.00154,0.00151,84,16116,1
69.936,46827.544,84,69.936,0.01,17484,0.0015,0.0015,84,16140,1
70.56,49555.991,84,70.56,0.01,17640,0.00146,0.00143,84,16060,1
71.1,49364.716,84,71.1,0.007,17775,0.00148,0.00145,84,15996,1
71.084,49225.511,84,71.084,0.01,17771,0.00148,0.00145,84,15973,1
71.692,50731.55,93,71.692,0.01,17923,0.00147,0.00142,93,15948,1
71.884,52212.137,93,71.884,0.008,17971,0.00139,0.00138,93,15936,1
71.464,50511.305,93,71.464,0.01,17866,0.00145,0.00142,93,15988,1
70.652,48229.255,84,70.652,0.01,17663,0.00148,0.00147,84,15940,1
71.228,45772.467,84,71.228,0.01,17807,0.00159,0.00156,84,16044,1
70.184,47543.564,84,70.184,0.01,17546,0.00149,0.00148,84,16008,1
70.6,48401.781,84,70.6,0.01,17650,0.00147,0.00146,84,16068,1
70.512,49034.771,84,70.512,0.01,17628,0.00145,0.00144,84,16005,1
69.512,48777.612,84,69.512,0.01,17378,0.00142,0.00143,84,16180,1
69.828,49001.968,84,69.828,0.008,17457,0.00144,0.00143,84,16140,1
69.844,47606.584,84,69.844,0.024,17461,0.00148,0.00147,84,16156,1
69.62,50419.9,84,69.62,0.004,17405,0.00141,0.00139,84,16116,1
70.196,50206.129,84,70.196,0.003,17549,0.00141,0.0014,84,16116,1
69.972,49755.248,84,69.972,0.015,17493,0.00143,0.00141,84,16108,1
70.056,44309.514,84,70.056,0.01,17514,0.00161,0.00159,84,16092,1
70.316,46040.501,84,70.316,0.01,17579,0.00153,0.00153,84,16053,1
69.936,48646.122,84,69.936,0.011,17484,0.00146,0.00144,84,16108,1
70.936,47864.272,84,70.936,0.01,17734,0.00152,0.00149,84,16044,1
70.984,47513.099,84,70.984,0.01,17746,0.00154,0.0015,84,16020,1
70.184,49255.939,84,70.184,0.01,17546,0.00145,0.00143,84,16108,1
70.736,47542.874,84,70.736,0.01,17684,0.00149,0.00149,84,15992,1
70.66,47880.803,84,70.66,0.005,17665,0.0015,0.00148,84,16060,1
71.44,50592.034,102,71.44,0.01,17860,0.00145,0.00142,102,15972,1
71.62,51497.171,93,71.62,0.005,17905,0.00141,0.0014,93,15948,1
71.308,52298.377,111,71.308,0.01,17827,0.00137,0.00137,111,15973,1
70.392,49292.599,84,70.392,0.01,17598,0.00144,0.00143,84,16044,1
71.02,46722.701,111,71.02,0.01,17755,0.00159,0.00153,111,16020,1
70.416,49180.74,84,70.416,0.01,17604,0.00145,0.00144,84,16084,1
70.588,48520.492,93,70.588,0.01,17647,0.00146,0.00146,93,16044,1
70.652,49842.259,84,70.652,0.01,17663,0.00143,0.00142,84,16044,1
70.552,51381.845,90,70.552,0.001,17638,0.00142,0.00138,90,16084,1
71.432,49457.321,93,71.432,0.006,17858,0.00145,0.00145,93,15972,1
71.588,48167.317,93,71.588,0.01,17897,0.00152,0.00149,93,15909,1
70.548,50945.129,93,70.548,0.01,17637,0.00143,0.00139,93,16036,1
71.172,48863.209,84,71.172,0.005,17793,0.00148,0.00146,84,15996,1
71.216,48590.51,93,71.216,0.01,17804,0.00148,0.00147,93,16036,1
70.176,48222.311,84,70.176,0.002,17544,0.00147,0.00146,84,16068,1
70.644,48823.708,102,70.644,0.01,17661,0.00153,0.00145,102,16068,1
70.3,49081.074,84,70.3,0.01,17575,0.00147,0.00144,84,16108,1
69.764,47381.275,84,69.764,0.01,17441,0.00148,0.00148,84,16092,1
70.064,48324.266,84,70.064,0.01,17516,0.00147,0.00146,84,16053,1
70.112,48895.336,90,70.112,0.011,17528,0.00145,0.00144,90,16108,1
71.092,50342.31,90,71.092,0.01,17773,0.00144,0.00142,90,16020,1
71.012,51763.45,84,71.012,0.01,17753,0.0014,0.00138,84,16044,1
70.64,51023.061,93,70.64,0.01,17660,0.00143,0.00139,93,16036,1
71.272,50525.731,84,71.272,0.01,17818,0.00143,0.00142,84,16020,1
71.164,51506.607,93,71.164,0.01,17791,0.00141,0.00139,93,16020,1
70.444,50699.854,90,70.444,0.01,17611,0.00143,0.0014,90,16084,1
70.844,50208.221,84,70.844,0.01,17711,0.00143,0.00142,84,16032,1
70.952,49745.635,84,70.952,0.01,17738,0.00144,0.00143,84,15981,1
69.188,47615.639,84,69.188,0.015,17297,0.00144,0.00146,84,16180,1
69.556,46744.247,84,69.556,-0.03,17389,0.00151,0.00149,84,16140,1
69.44,47156.87,84,69.44,0.01,17360,0.00148,0.00148,84,16156,1
70.032,46971.583,84,70.032,0.01,17508,0.0015,0.0015,84,16092,1
70.312,47075.9,84,70.312,0.01,17578,0.00151,0.0015,84,16092,1
70.248,47516.619,90,70.248,0.014,17562,0.0015,0.00148,90,16108,1
70.92,48231.774,84,70.92,0.01,17730,0.00151,0.00148,84,16020,1
71.032,47244.555,93,71.032,0.01,17758,0.00151,0.00151,93,15957,1
70.408,47662.63,84,70.408,0.01,17602,0.00151,0.00148,84,16084,1
71.032,47579.751,135,71.032,0.007,17758,0.00153,0.0015,135,15932,1
70.748,47806.191,84,70.748,0.01,17687,0.00151,0.00149,84,16084,1
70.232,47992.347,84,70.232,0.01,17558,0.00148,0.00147,84,16068,1
70.572,48831.455,84,70.572,0.01,17643,0.00146,0.00145,84,16068,1
70.064,49670.348,94,70.064,0.01,17516,0.00146,0.00142,94,16004,1
69.992,48314.861,92,69.992,0.01,17498,0.00146,0.00145,92,16092,1
70.128,48990.13,84,70.128,0.01,17532,0.00144,0.00144,84,16077,1
70.024,47863.033,84,70.024,0.011,17506,0.00148,0.00147,84,16084,1
70.704,48573.117,84,70.704,0.01,17676,0.00146,0.00146,84,16068,1
70.832,48227.816,93,70.832,0.002,17708,0.0015,0.00147,93,16044,1
70.12,48059.129,84,70.12,0.01,17530,0.00151,0.00146,84,16084,1
70.788,47039.217,84,70.788,0.006,17697,0.00156,0.00151,84,16068,1
70.524,47543.928,84,70.524,0.009,17631,0.00153,0.00149,84,16084,1
70.284,48539.881,84,70.284,0.011,17571,0.00147,0.00145,84,16044,1
70.7,48283.775,84,70.7,-0.026,17675,0.00148,0.00147,84,15981,1
70.524,48323.969,90,70.524,0.01,17631,0.00148,0.00147,90,16084,1
70.752,47236.903,84,70.752,0.01,17688,0.00151,0.0015,84,16044,1
70.976,46817.818,84,70.976,0.011,17744,0.00153,0.00152,84,16044,1
70.72,48866.642,323,70.72,-0.026,17680,0.00147,0.00145,323,16050,1
70.032,47376.154,84,70.032,0.011,17508,0.00151,0.00148,84,16140,1
69.908,48056.38,84,69.908,0.01,17477,0.00148,0.00146,84,16116,1
