Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
70.183,45578.74,93,70.183,0.0,350915,0.00143,0.00154,93,321814,1
110.121,124712.428,1514,110.121,-0.001,550603,0.00147,0.00088,1514,267714,1
70.772,47226.391,111,70.772,-0.026,353858,0.00149,0.0015,111,320510,1
70.919,48798.113,120,70.919,0.002,354597,0.00148,0.00145,120,320323,1
70.544,48560.875,111,70.544,0.003,352719,0.00147,0.00145,111,321102,1
70.749,49455.662,102,70.749,0.001,353747,0.00145,0.00143,102,320767,1
70.279,47695.989,135,70.279,-0.03,351396,0.00149,0.00147,135,321434,1
70.666,45653.157,323,70.666,-0.026,353329,0.00148,0.00155,323,320961,1
70.431,45172.824,120,70.431,0.004,352155,0.00149,0.00156,120,321322,1
70.689,46864.834,111,70.689,0.0,353443,0.00152,0.00151,111,320939,1
70.67,46881.677,102,70.67,0.0,353351,0.00146,0.00151,102,320818,1
70.87,48280.619,342,70.87,0.0,354350,0.00149,0.00147,342,320575,1
71.154,47343.199,342,71.154,-0.026,355768,0.00151,0.0015,342,320142,1
70.593,45791.131,342,70.593,-0.064,352965,0.00151,0.00154,342,321347,1
70.871,46726.362,342,70.871,-0.019,354356,0.00149,0.00152,342,320494,1
70.987,46553.306,323,70.987,-0.031,354934,0.00148,0.00153,323,320277,1
70.625,45360.208,342,70.625,-0.06,353125,0.0015,0.00156,342,321166,1
72.544,43253.722,166,72.544,-0.032,362720,0.00147,0.00168,166,317567,1
71.922,29753.892,1514,71.922,-0.03,359612,0.04603,0.00242,1514,318468,1
70.807,46282.103,342,70.807,-0.027,354033,0.0015,0.00153,342,320603,1
70.821,44654.163,342,70.821,-0.029,354103,0.00155,0.00159,342,320822,1
71.756,47021.066,342,71.756,-0.06,358780,0.0015,0.00153,342,318895,1
70.632,44425.0,323,70.632,-0.071,353160,0.00155,0.00159,323,320889,1
77.55,51959.122,1514,77.55,-0.081,387749,0.0014,0.00149,1514,309918,1
71.342,47287.741,135,71.342,0.004,356712,0.00148,0.00151,135,319703,1
70.576,47338.028,102,70.576,0.0,352881,0.00148,0.00149,102,321146,1
71.939,30095.049,606,71.939,0.0,359696,0.03419,0.00239,606,318352,1
70.49,47649.093,157,70.49,0.0,352452,0.00149,0.00148,157,321110,1
70.781,44883.685,111,70.781,0.001,353907,0.0016,0.00158,111,320623,1
72.481,37592.36,866,72.481,-0.047,362407,0.00501,0.00193,866,317333,1
71.669,44037.217,162,71.669,0.002,358344,0.00166,0.00163,162,318919,1
70.886,43502.809,111,70.886,0.0,354432,0.00164,0.00163,111,320359,1
71.27,43492.302,129,71.27,0.01,356352,0.00167,0.00164,129,319682,1
70.907,41124.223,102,70.907,-0.043,354533,0.00166,0.00172,102,320291,1
71.198,44188.293,135,71.198,-0.038,355988,0.00164,0.00161,135,319263,1
71.257,42431.784,157,71.257,-0.062,356287,0.00163,0.00168,157,319591,1
71.606,44536.241,323,71.606,-0.034,358030,0.00163,0.00161,323,319069,1
71.153,46372.292,302,71.153,-0.048,355766,0.00159,0.00153,302,319494,1
70.78,41863.762,138,70.78,0.0,353900,0.00163,0.00169,138,320383,1
71.501,44411.282,157,71.501,0.0,357507,0.00163,0.00161,157,319059,1
71.282,43399.994,111,71.282,-0.062,356409,0.0016,0.00164,111,318838,1
71.152,43941.051,111,71.152,-0.032,355758,0.00165,0.00162,111,319659,1
71.537,44715.682,157,71.537,-0.039,357687,0.00163,0.0016,157,318139,1
71.032,42483.231,102,71.032,-0.031,355159,0.00163,0.00167,102,319418,1
72.178,45108.57,323,72.178,-0.026,360888,0.00162,0.0016,323,317589,1
70.506,42416.367,179,70.506,-0.089,352529,0.00159,0.00166,179,318843,1
70.926,43794.258,104,70.926,-0.049,354629,0.00163,0.00162,104,319971,1
70.846,44033.799,102,70.846,-0.037,354228,0.00163,0.00161,102,318898,1
71.732,44810.582,192,71.732,-0.062,358660,0.00163,0.0016,192,318079,1
70.952,42610.293,102,70.952,-0.062,354758,0.00164,0.00167,102,319335,1
70.409,42890.436,102,70.409,-0.086,352045,0.00166,0.00164,102,318538,1
71.284,43447.669,323,71.284,-0.105,356422,0.00168,0.00164,323,318237,1
98.137,65015.203,1514,98.137,-0.064,490683,0.00155,0.00151,1514,309919,1
186.46,121921.208,1514,186.46,-0.082,932301,0.00163,0.00153,1514,308570,1
173.257,110284.755,1514,173.257,-0.088,866283,0.00164,0.00157,1514,314447,1
168.529,108421.527,1514,168.529,-0.077,842643,0.00162,0.00155,1514,314990,1
144.71,219149.026,1514,144.71,-0.03,723549,0.00095,0.00066,1514,249898,1
143.462,236284.538,2962,143.462,-0.031,717310,0.00118,0.00061,2962,239841,1
160.785,283408.681,1514,160.785,-0.028,803925,0.00084,0.00057,1514,246041,1
226.945,367200.148,2962,226.945,-0.835,1134723,0.00087,0.00062,2962,254733,1
185.039,118974.122,1514,185.039,-0.072,925195,0.00167,0.00156,1514,313722,1
156.656,100032.285,1514,156.656,-0.091,783281,0.00165,0.00157,1514,314917,1
170.004,106795.148,1514,170.004,-0.085,850019,0.0017,0.00159,1514,310526,1
194.245,122478.754,1514,194.245,-0.09,971227,0.00167,0.00159,1514,313883,1
140.283,89947.167,1514,140.283,-0.101,701417,0.00166,0.00156,1514,314367,1
146.474,86442.084,1514,146.474,-0.09,732372,0.0018,0.00169,1514,313802,1
179.292,111808.922,1514,179.292,-0.095,896458,0.00161,0.0016,1514,313131,1
205.031,72451.33,1514,205.031,-0.169,1025154,0.06963,0.00283,1514,312903,1
200.806,129124.485,1514,200.806,-0.102,1004029,0.00165,0.00156,1514,314344,1
183.481,118800.223,1514,183.481,-0.092,917403,0.00162,0.00154,1514,313523,1
195.919,125334.737,1514,195.919,-0.089,979596,0.00172,0.00156,1514,311647,1
198.068,116159.966,1514,198.068,-0.092,990342,0.0018,0.00171,1514,314362,1
183.156,105915.435,1514,183.156,-0.099,915778,0.00197,0.00173,1514,313811,1
199.193,124521.869,1514,199.193,-0.099,995967,0.00174,0.0016,1514,313163,1
199.851,125046.427,1514,199.851,-0.089,999254,0.00173,0.0016,1514,313943,1
209.207,118263.436,1514,209.207,-0.093,1046033,0.00202,0.00177,1514,312941,1
192.756,122629.853,1514,192.756,-0.091,963781,0.00173,0.00157,1514,310978,1
198.774,121054.669,1514,198.774,-0.062,993869,0.00176,0.00164,1514,313195,1
187.193,108894.087,1514,187.193,-0.137,935967,0.00179,0.00172,1514,311283,1
187.036,109518.104,1514,187.036,-0.098,935181,0.00178,0.00171,1514,313367,1
176.189,105768.749,1514,176.189,-0.091,880944,0.00183,0.00167,1514,312818,1
196.373,118693.76,1514,196.373,-0.087,981866,0.00186,0.00165,1514,312395,1
193.71,117388.119,1514,193.71,-0.092,968552,0.0018,0.00165,1514,313889,1
182.208,112621.041,1514,182.208,-0.106,911038,0.00176,0.00162,1514,309059,1
188.492,111942.522,1514,188.492,-0.091,942462,0.00182,0.00168,1514,313706,1
185.344,111573.23,1514,185.344,-0.103,926720,0.00183,0.00166,1514,313155,1
191.692,113516.019,1514,191.692,-0.076,958459,0.00175,0.00169,1514,314679,1
165.638,101330.814,1514,165.638,-0.092,828189,0.00178,0.00163,1514,313043,1
207.867,119725.611,1514,207.867,-0.094,1039333,0.00184,0.00174,1514,312983,1
196.341,119500.761,1514,196.341,-0.07,981707,0.0018,0.00164,1514,313798,1
204.81,119136.18,1514,204.81,-0.087,1024051,0.00192,0.00172,1514,311205,1
181.439,137974.632,1514,181.439,-0.153,907197,0.00164,0.00132,1514,290102,1
199.122,116598.858,1514,199.122,-0.09,995612,0.00185,0.00171,1514,314195,1
205.852,115455.159,1514,205.852,-0.104,1029260,0.00191,0.00178,1514,312039,1
189.048,114051.512,1514,189.048,-0.071,945240,0.00178,0.00166,1514,313751,1
169.367,101458.655,1514,169.367,-0.094,846834,0.00179,0.00167,1514,313499,1
196.666,115780.295,1514,196.666,-0.083,983332,0.00192,0.0017,1514,313939,1
198.85,117795.308,1514,198.85,-0.087,994250,0.00183,0.00169,1514,309960,1
208.723,112148.147,1514,208.723,-0.091,1043616,0.00212,0.00186,1514,312384,1
186.002,112617.055,1514,186.002,-0.088,930010,0.00182,0.00165,1514,311574,1
191.627,114382.16,1514,191.627,-0.179,958136,0.00186,0.00168,1514,313131,1
193.452,106389.644,1514,193.452,-0.078,967259,0.00207,0.00182,1514,312867,1
180.749,103604.204,1514,180.749,-0.075,903746,0.00195,0.00174,1514,313719,1
188.518,108674.709,1514,188.518,-0.082,942589,0.00194,0.00174,1514,311043,1
204.017,115305.447,1514,204.017,-0.089,1020084,0.00198,0.00177,1514,312433,1
190.396,103080.351,1514,190.396,-0.111,951979,0.00203,0.00185,1514,312519,1
161.998,93050.592,1514,161.998,-0.065,809988,0.00196,0.00174,1514,312795,1
205.711,116066.44,1514,205.711,-0.203,1028557,0.00198,0.00177,1514,310791,1
199.447,107416.366,1514,199.447,-0.093,997237,0.00203,0.00186,1514,313023,1
177.709,95304.949,1514,177.709,-0.092,888545,0.00217,0.00187,1514,311199,1
190.303,106259.835,1514,190.303,-0.098,951514,0.00203,0.00179,1514,311265,1
175.831,145349.616,1514,175.831,-0.094,879155,0.00163,0.00121,1514,281186,1
190.456,144525.18,1514,190.456,-0.069,952278,0.00177,0.00132,1514,285978,1
201.782,104340.79,1514,201.782,-0.089,1008912,0.00237,0.00193,1514,312315,1
201.97,113199.665,1514,201.97,-0.096,1009849,0.00204,0.00178,1514,312523,1
182.789,103853.223,1514,182.789,-0.101,913947,0.00203,0.00176,1514,311947,1
163.106,107964.617,1514,163.106,-0.093,815532,0.00173,0.00151,1514,303883,1
179.97,100471.973,1514,179.97,-0.143,899851,0.00209,0.00179,1514,311739,1
174.033,100224.403,1514,174.033,-0.093,870164,0.00198,0.00174,1514,312665,1
200.431,109554.432,1514,200.431,-0.162,1002153,0.00207,0.00183,1514,312423,1
188.816,104247.022,1514,188.816,-0.103,944080,0.00206,0.00181,1514,310731,1
196.376,106268.039,1514,196.376,-0.085,981878,0.00215,0.00185,1514,305503,1
199.71,99077.282,1514,199.71,-0.12,998549,0.00236,0.00202,1514,310795,1
200.209,104661.308,1514,200.209,-0.111,1001047,0.00224,0.00191,1514,310723,1
168.716,88231.787,1514,168.716,-0.093,843582,0.00223,0.00191,1514,310334,1
141.447,88442.667,1514,141.447,-0.085,707234,0.00184,0.0016,1514,300690,1
70.037,35190.13,120,70.037,-0.095,350183,0.00227,0.00199,120,312672,1
72.828,23693.556,1514,72.828,-0.071,364141,0.08194,0.00307,1514,308271,1
71.317,39176.249,174,71.317,-0.097,356583,0.00218,0.00182,174,311311,1
69.927,39329.278,158,69.927,-0.097,349635,0.00206,0.00178,158,314007,1
74.527,46370.609,506,74.527,-0.093,372637,0.00179,0.00161,506,307292,1
70.557,41574.854,129,70.557,-0.09,352786,0.00183,0.0017,129,313219,1
70.652,43243.695,138,70.652,-0.101,353259,0.00177,0.00163,138,313371,1
69.988,40511.283,122,69.988,-0.104,349941,0.00182,0.00173,122,313983,1
78.07,54292.932,816,78.07,-0.101,390350,0.00165,0.00144,816,302482,1
71.015,42671.481,138,71.015,-0.104,355074,0.00182,0.00166,138,312707,1
70.914,41961.274,156,70.914,-0.074,354571,0.00178,0.00169,156,312555,1
70.438,44024.639,125,70.438,-0.096,352188,0.00176,0.0016,125,313982,1
70.582,43644.048,323,70.582,-0.095,352909,0.00177,0.00162,323,313529,1
71.523,43604.965,298,71.523,-0.156,357616,0.00182,0.00164,298,312071,1
70.745,42818.849,157,70.745,-0.193,353726,0.00179,0.00165,157,313247,1
71.576,43673.285,138,71.576,-0.082,357882,0.00178,0.00164,138,312726,1
71.116,43739.28,309,71.116,-0.089,355579,0.00179,0.00163,309,312335,1
76.03,51080.538,756,76.03,-0.098,380150,0.00161,0.00149,756,305899,1
79.278,52998.972,416,79.278,-0.102,396388,0.00158,0.0015,416,300646,1
70.647,45325.362,323,70.647,-0.133,353237,0.00169,0.00156,323,313925,1
70.729,40199.74,157,70.729,-0.096,353646,0.0018,0.00176,157,314835,1
70.988,43214.114,120,70.988,-0.091,354938,0.0018,0.00164,120,313210,1
72.188,43406.023,183,72.188,-0.213,360942,0.00181,0.00166,183,312763,1
71.08,43774.66,147,71.08,-0.071,355402,0.00172,0.00162,147,314575,1
75.859,49162.543,566,75.859,-0.154,379293,0.00164,0.00154,566,305550,1
70.641,39705.097,120,70.641,-0.184,353203,0.00184,0.00178,120,314235,1
71.689,44996.2,323,71.689,-0.092,358444,0.00169,0.00159,323,315469,1
70.19,43992.91,129,70.19,-0.094,350949,0.00178,0.0016,129,314303,1
79.61,58444.087,516,79.61,-0.074,398049,0.0015,0.00136,516,302890,1
71.14,45180.298,192,71.14,-0.095,355702,0.00169,0.00157,192,315799,1
70.602,44582.212,120,70.602,-0.155,353009,0.00173,0.00158,120,313738,1
70.482,42758.268,111,70.482,-0.064,352408,0.00171,0.00165,111,318159,1
70.744,37063.508,122,70.744,-0.094,353720,0.00427,0.00191,122,313655,1
70.948,44336.935,114,70.948,-0.066,354738,0.00168,0.0016,114,316199,1
71.256,44603.578,323,71.256,-0.063,356280,0.00167,0.0016,323,316616,1
70.754,45215.788,120,70.754,-0.094,353769,0.00166,0.00157,120,315987,1
71.419,43533.364,129,71.419,-0.101,357093,0.00172,0.00164,129,316039,1
71.619,44009.995,342,71.619,-0.061,358093,0.0017,0.00163,342,315626,1
73.101,46125.601,342,73.101,-0.07,365503,0.00166,0.00159,342,313463,1
71.035,42609.523,342,71.035,-0.093,355173,0.00166,0.00167,342,316223,1
70.726,43351.96,342,70.726,-0.086,353630,0.00172,0.00163,342,315699,1
70.413,41109.098,342,70.413,-0.167,352066,0.0017,0.00171,342,317976,1
77.475,53021.99,366,77.475,-0.065,387375,0.00154,0.00146,366,306991,1
71.559,45806.471,162,71.559,-0.064,357797,0.00163,0.00156,162,314951,1
70.821,44009.697,120,70.821,-0.068,354104,0.00167,0.00161,120,317414,1
70.928,44489.269,342,70.928,-0.095,354641,0.00166,0.00159,342,316947,1
76.971,52382.448,446,76.971,-0.091,384854,0.00154,0.00147,446,307750,1
71.227,42800.108,342,71.227,-0.059,356137,0.00164,0.00166,342,316935,1
71.585,44437.765,266,71.585,-0.066,357927,0.00169,0.00161,266,315803,1
73.086,47081.288,366,73.086,-0.062,365429,0.00164,0.00155,366,314572,1
70.885,45461.88,157,70.885,-0.059,354424,0.00162,0.00156,157,318591,1
71.477,46647.275,192,71.477,-0.061,357386,0.00162,0.00153,192,316175,1
72.291,45771.16,166,72.291,-0.062,361457,0.00164,0.00158,166,314870,1
70.343,42841.725,157,70.343,-0.102,351716,0.00169,0.00164,157,318879,1
70.517,43138.133,111,70.517,-0.095,352585,0.00169,0.00164,111,317311,1
74.495,48553.371,276,74.495,-0.062,372475,0.00159,0.00153,276,311802,1
71.281,45783.812,323,71.281,-0.071,356405,0.00164,0.00156,323,316437,1
71.113,43827.14,157,71.113,-0.092,355567,0.00166,0.00162,157,317546,1
71.174,45317.293,129,71.174,-0.085,355868,0.00161,0.00157,129,317979,1
70.314,40035.252,129,70.314,-0.045,351568,0.00163,0.00176,129,318599,1
70.612,41801.274,102,70.612,-0.069,353062,0.0017,0.00169,102,319327,1
70.541,40525.053,111,70.541,-0.061,352704,0.00177,0.00174,111,317719,1
71.339,43388.775,135,71.339,-0.06,356693,0.00167,0.00164,135,318142,1
71.702,43234.826,129,71.702,-0.056,358512,0.00166,0.00166,129,317263,1
70.845,43424.513,323,70.845,-0.066,354225,0.00166,0.00163,323,318933,1
70.932,43301.58,157,70.932,-0.035,354658,0.00166,0.00164,157,319203,1
71.489,43939.884,157,71.489,-0.068,357447,0.00166,0.00163,157,318054,1
70.311,42024.438,157,70.311,-0.062,351553,0.00168,0.00167,157,320175,1
71.356,44057.614,111,71.356,-0.06,356779,0.00164,0.00162,111,318375,1
71.036,41713.605,157,71.036,-0.09,355179,0.00165,0.0017,157,318511,1
72.234,48240.574,125,72.234,-0.055,361171,0.00153,0.0015,125,317210,1
71.106,43982.246,323,71.106,-0.069,355530,0.00165,0.00162,323,318641,1
71.989,44856.165,147,71.989,-0.041,359943,0.00166,0.00161,147,314531,1
102.236,106292.708,1514,102.236,-0.001,511178,0.00136,0.00096,1514,268681,1
122.617,197937.925,1514,122.617,-0.024,613086,0.00084,0.00062,1514,246221,1
87.748,62577.93,1514,87.748,-0.06,438738,0.00155,0.0014,1514,305263,1
70.995,44886.323,111,70.995,-0.058,354975,0.00161,0.00158,111,318930,1
71.871,21498.235,498,71.871,0.0,359354,0.04127,0.00334,498,317696,1
71.265,8148.048,903,71.265,-0.058,356325,0.09991,0.00875,903,319479,1
69.749,53191.892,102,69.749,0.005,348747,0.0012,0.00131,102,322599,1
70.728,56131.909,966,70.728,0.0,353639,0.00125,0.00126,966,321443,1
69.737,54828.819,111,69.737,-0.058,348687,0.00126,0.00127,111,322572,1
70.686,57686.852,323,70.686,-0.06,353429,0.00119,0.00123,323,320861,1
70.346,52300.566,342,70.346,-0.031,351728,0.00125,0.00135,342,321520,1
69.608,51478.799,342,69.608,-0.06,348039,0.00123,0.00135,342,322911,1
69.722,51995.716,342,69.722,0.0,348611,0.00126,0.00134,342,322803,1
73.653,60906.188,342,73.653,-0.063,368265,0.00121,0.00121,342,316132,1
70.205,48586.255,183,70.205,-0.096,351025,0.00137,0.00145,183,307247,1
70.909,37993.533,342,70.909,0.0,354546,0.0017,0.00187,342,319781,1
70.84,43756.144,102,70.84,-0.06,354201,0.00164,0.00162,102,320156,1
72.444,45274.411,147,72.444,-0.06,362222,0.00161,0.0016,147,317164,1
71.33,44659.747,323,71.33,-0.06,356651,0.0016,0.0016,323,319254,1
70.581,42641.011,342,70.581,-0.061,352904,0.00165,0.00166,342,320600,1
71.773,43610.759,342,71.773,-0.062,358866,0.00166,0.00165,342,318392,1
71.234,43397.636,342,71.234,-0.032,356169,0.00163,0.00164,342,319352,1
70.541,40538.535,111,70.541,0.001,352705,0.0016,0.00174,111,320509,1
70.957,43187.142,342,70.957,-0.06,354786,0.00165,0.00164,342,319856,1
71.117,39260.52,120,71.117,0.0,355585,0.00226,0.00181,120,319508,1
71.649,44152.165,323,71.649,0.0,358244,0.00162,0.00162,323,318578,1
71.475,43758.815,120,71.475,-0.102,357374,0.00164,0.00163,120,318876,1
71.62,44094.44,111,71.62,-0.031,358098,0.00164,0.00162,111,318612,1
81.575,58446.036,1514,81.575,-0.035,407877,0.00152,0.0014,1514,303356,1
99.302,96868.464,1514,99.302,-0.025,496512,0.00132,0.00103,1514,279734,1
70.561,40068.283,102,70.561,-0.032,352806,0.00166,0.00176,102,320565,1
71.302,43464.956,120,71.302,-0.06,356511,0.00165,0.00164,120,319104,1
72.32,45141.906,120,72.32,0.0,361598,0.0016,0.0016,120,317432,1
70.86,39575.427,323,70.86,-0.034,354300,0.00161,0.00179,323,319994,1
70.783,43234.541,111,70.783,0.007,353917,0.00164,0.00164,111,320188,1
71.248,43486.041,120,71.248,-0.031,356241,0.00165,0.00164,120,319249,1
71.175,43054.838,120,71.175,-0.03,355877,0.00165,0.00165,120,319292,1
72.756,42193.762,120,72.756,-0.043,363782,0.00175,0.00172,120,316444,1
71.711,44531.067,111,71.711,-0.058,358554,0.00162,0.00161,111,318572,1
71.105,43400.855,94,71.105,-0.06,355527,0.00164,0.00164,94,319480,1
71.279,8372.908,912,71.279,-0.06,356393,0.08868,0.00851,912,306137,1
71.346,42854.388,157,71.346,0.0,356730,0.0016,0.00167,157,319084,1
71.506,42195.674,1514,71.506,-0.075,357528,0.0017,0.00169,1514,319825,1
73.124,33500.72,323,73.124,-0.063,365622,0.00305,0.00218,323,315675,1
72.165,36481.689,165,72.165,-0.071,360827,0.00218,0.00198,165,317501,1
72.881,36588.587,157,72.881,-0.068,364407,0.00219,0.00199,157,315969,1
72.202,34539.186,138,72.202,-0.1,361012,0.00219,0.00209,138,317325,1
72.227,36293.31,165,72.227,-0.034,361136,0.0021,0.00199,165,317357,1
72.612,36197.042,174,72.612,-0.066,363058,0.00227,0.00201,174,316477,1
72.845,36015.493,323,72.845,-0.06,364224,0.00222,0.00202,323,316115,1
81.545,46296.675,1514,81.545,-0.06,407725,0.00199,0.00176,1514,302581,1
71.941,35845.797,165,71.941,-0.068,359703,0.00221,0.00201,165,317749,1
72.353,34534.436,156,72.353,-0.03,361765,0.00222,0.0021,156,317141,1
80.514,45579.171,1126,80.514,-0.06,402569,0.00199,0.00177,1126,304152,1
72.797,36514.829,174,72.797,-0.072,363985,0.00222,0.00199,174,316061,1
72.432,36392.202,323,72.432,-0.065,362161,0.00221,0.00199,323,317043,1
73.632,37218.476,342,73.632,-0.066,368162,0.00216,0.00198,342,314857,1
72.279,36157.732,342,72.279,-0.063,361394,0.00222,0.002,342,317317,1
71.975,36339.27,342,71.975,-0.066,359876,0.00216,0.00198,342,317805,1
74.511,37500.569,236,74.511,-0.063,372553,0.00217,0.00199,236,313369,1
78.005,40330.383,406,78.005,-0.065,390024,0.00209,0.00193,406,307633,1
72.227,36413.182,323,72.227,-0.06,361136,0.00219,0.00198,323,317043,1
74.605,37822.129,201,74.605,-0.062,373026,0.00215,0.00197,201,313025,1
72.33,36296.58,342,72.33,-0.061,361649,0.00228,0.00199,342,317173,1
73.398,36233.598,342,73.398,-0.06,366992,0.00212,0.00203,342,315141,1
71.974,36079.206,165,71.974,-0.06,359868,0.00224,0.002,165,317761,1
72.941,35628.422,342,72.941,-0.069,364703,0.00221,0.00205,342,315945,1
71.925,34753.314,323,71.925,-0.071,359625,0.00209,0.00207,323,317867,1
72.39,34098.734,174,72.39,-0.068,361948,0.00255,0.00212,174,316894,1
74.382,37315.211,236,74.382,-0.066,371910,0.00214,0.00199,236,313573,1
72.532,36333.167,165,72.532,-0.034,362661,0.00223,0.002,165,316781,1
71.947,35187.205,156,71.947,-0.284,359736,0.0021,0.00205,156,317805,1
72.209,36376.045,174,72.209,-0.059,361044,0.00223,0.00199,174,317197,1
72.089,34252.037,323,72.089,-0.067,360447,0.00224,0.00211,323,317531,1
84.119,46931.774,1416,84.119,0.001,420595,0.00194,0.00179,1416,298420,1
73.231,36707.985,206,73.231,-0.065,366154,0.00222,0.002,206,315477,1
72.187,36692.725,174,72.187,-0.053,360935,0.00212,0.00197,174,317269,1
72.596,35838.986,165,72.596,-0.067,362978,0.00217,0.00203,165,316633,1
71.858,34713.979,174,71.858,-0.061,359290,0.00222,0.00207,174,317758,1
72.204,36317.152,323,72.204,-0.1,361021,0.0022,0.00199,323,317467,1
73.741,37347.906,176,73.741,-0.047,368706,0.00213,0.00197,176,314732,1
73.262,36844.303,192,73.262,-0.067,366311,0.00215,0.00199,192,315141,1
74.612,38002.608,345,74.612,-0.045,373061,0.00214,0.00196,345,313361,1
72.388,35999.734,165,72.388,-0.066,361941,0.00222,0.00201,165,317089,1
73.17,36481.774,192,73.17,-0.065,365852,0.00225,0.00201,192,315561,1
72.926,36088.512,323,72.926,-0.07,364631,0.00215,0.00202,323,315839,1
73.701,35457.256,183,73.701,-0.071,368504,0.00216,0.00208,183,314646,1
72.301,36310.458,165,72.301,-0.059,361505,0.00216,0.00199,165,317177,1
73.189,36443.381,156,73.189,-0.073,365943,0.0022,0.00201,156,315477,1
77.101,40252.756,456,77.101,-0.032,385506,0.00214,0.00192,456,309440,1
72.793,36502.981,174,72.793,-0.067,363966,0.00217,0.00199,174,316241,1
72.838,36372.732,323,72.838,-0.039,364189,0.00225,0.002,323,316247,1
71.801,38332.134,156,71.801,-0.081,359006,0.00201,0.00187,156,317025,1
71.289,42671.296,111,71.289,-0.032,356444,0.00169,0.00167,111,319236,1
71.351,43184.918,102,71.351,-0.031,356757,0.00166,0.00165,102,319012,1
71.122,38591.602,93,71.122,-0.031,355612,0.00263,0.00184,93,319477,1
71.345,43634.523,342,71.345,-0.028,356723,0.00164,0.00164,342,319252,1
72.452,44803.849,342,72.452,-0.011,362260,0.00163,0.00162,342,317140,1
71.938,18534.611,1514,71.938,-0.06,359688,0.05632,0.00388,1514,317224,1
71.142,42608.996,342,71.142,0.0,355712,0.00167,0.00167,342,319508,1
71.152,42187.683,129,71.152,-0.031,355760,0.00167,0.00169,129,319404,1
71.389,43516.993,147,71.389,-0.06,356947,0.00165,0.00164,147,319172,1
70.818,42286.793,102,70.818,-0.027,354091,0.00169,0.00168,102,320024,1
71.023,38633.025,342,71.023,-0.042,355116,0.0023,0.00184,342,319643,1
71.398,41191.118,342,71.398,-0.026,356989,0.00164,0.00173,342,318980,1
71.781,43085.173,120,71.781,-0.061,358906,0.0016,0.00167,120,318372,1
71.002,40560.62,342,71.002,-0.035,355008,0.00178,0.00175,342,319685,1
71.629,43911.903,102,71.629,-0.065,358145,0.00164,0.00163,102,318712,1
70.842,41114.111,98,70.842,-0.026,354212,0.00163,0.00172,98,320072,1
75.143,44823.135,716,75.143,-0.026,375715,0.0016,0.00168,716,312940,1
73.836,48032.349,706,73.836,-0.027,369180,0.00158,0.00154,706,315564,1
71.209,43386.952,323,71.209,0.002,356045,0.00165,0.00164,323,319242,1
71.206,43669.369,93,71.206,-0.073,356032,0.00164,0.00163,93,319428,1
71.288,43705.744,102,71.288,-0.035,356438,0.00164,0.00163,102,319340,1
73.236,45903.133,176,73.236,-0.019,366181,0.00161,0.0016,176,315692,1
71.373,43401.477,102,71.373,-0.035,356864,0.00165,0.00164,102,319029,1
71.021,39036.352,102,71.021,0.002,355106,0.00427,0.00182,102,319528,1
71.319,41849.492,111,71.319,-0.068,356595,0.00161,0.0017,111,319148,1
71.506,44396.689,323,71.506,-0.032,357528,0.00162,0.00161,323,318842,1
71.419,43651.796,111,71.419,-0.06,357095,0.00165,0.00164,111,318805,1
71.603,43268.356,120,71.603,-0.061,358017,0.00161,0.00166,120,318684,1
70.998,42847.564,111,70.998,-0.02,354991,0.00167,0.00166,111,319684,1
71.435,44001.012,120,71.435,0.002,357175,0.00163,0.00162,120,318996,1
70.977,43653.107,106,70.977,-0.068,354884,0.00164,0.00163,106,319812,1
72.705,45369.627,186,72.705,-0.09,363523,0.00161,0.0016,186,316932,1
70.771,43345.152,323,70.771,-0.059,353854,0.00164,0.00163,323,320154,1
71.282,43954.084,139,71.282,-0.027,356410,0.00163,0.00162,139,318756,1
73.265,40039.015,152,73.265,-0.059,366326,0.00193,0.00183,152,315573,1
71.926,36092.426,156,71.926,-0.053,359628,0.00218,0.00199,156,317821,1
72.221,35995.79,157,72.221,-0.065,361103,0.00213,0.00201,157,317085,1
72.591,36535.055,165,72.591,-0.06,362954,0.00218,0.00199,165,316529,1
71.78,34962.506,323,71.78,-0.066,358899,0.0021,0.00205,323,318003,1
73.029,36474.384,157,73.029,-0.037,365144,0.00218,0.002,157,315737,1
73.163,36785.367,174,73.163,-0.083,365813,0.00222,0.00199,174,315525,1
71.986,35975.665,174,71.986,-0.038,359928,0.00224,0.002,174,317629,1
72.803,36898.511,206,72.803,-0.061,364013,0.00216,0.00197,206,316165,1
72.799,36413.876,165,72.799,-0.064,363993,0.00224,0.002,165,316349,1
74.636,38105.016,306,74.636,-0.065,373179,0.00218,0.00196,306,313276,1
72.906,36985.514,323,72.906,-0.075,364529,0.00212,0.00197,323,316171,1
71.563,34113.332,154,71.563,0.001,357816,0.00207,0.0021,154,318406,1
71.949,35898.231,174,71.949,-0.026,359745,0.00223,0.002,174,317701,1
77.414,41119.181,396,77.414,-0.079,387072,0.0021,0.00188,396,308900,1
77.901,41082.618,406,77.901,-0.001,389505,0.00205,0.0019,406,307929,1
71.487,35874.151,147,71.487,-0.061,357433,0.0021,0.00199,147,318669,1
