Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
586.7,4599.523,1934,572.7,0.125,5727,0.33354,0.14173,1920,536,1
468.3,4549.433,1936,454.3,0.192,4543,0.22356,0.11437,1922,520,1
71.0,90124.397,95,54.6,0.0,546,0.00246,0.00088,81,424,1
389.2,41745.323,1030,372.8,0.003,3728,0.0165,0.01036,1016,400,1
242.8,29466.019,902,226.4,0.001,2264,0.0177,0.00916,888,400,1
116.0,1252699.784,154,100.8,0.001,1008,0.00015,0.0001,140,400,1
140.9,23271.946,651,125.7,0.003,1257,0.01454,0.00673,637,464,1
442.8,24317.378,1934,427.6,0.047,4276,0.04321,0.02023,1920,460,1
94.0,2338308.458,122,77.6,0.0,776,4e-05,4e-05,108,400,1
102.0,284598.214,282,85.6,0.001,856,0.00094,0.0004,268,400,1
117.0,20979.021,282,101.2,0.001,1012,0.01399,0.0062,268,400,1
278.9,2966.131,1836,262.5,0.048,2625,0.26228,0.10448,1822,472,1
63.8,65102.041,74,46.8,0.001,468,0.0031,0.00109,60,448,1
302.6,35405.892,1030,286.2,0.003,2862,0.02061,0.0095,1016,400,1
402.2,56221.868,1935,385.8,0.004,3858,0.01182,0.00795,1921,436,1
242.8,33477.649,902,226.4,0.003,2264,0.01753,0.00806,888,400,1
122.0,59821.516,154,108.0,0.001,1080,0.0055,0.00227,140,400,1
270.0,13701.689,1002,253.6,0.003,2536,0.03662,0.0219,988,400,1
100.4,2396181.384,154,84.0,0.001,840,4e-05,5e-05,140,400,1
87.6,343799.058,122,71.2,0.001,712,0.00062,0.00028,108,400,1
312.5,4536.678,1836,296.1,0.003,2961,0.21299,0.07654,1822,424,1
311.0,10119.58,1933,295.2,0.004,2952,0.08301,0.03415,1919,500,1
339.6,2824.699,1836,323.8,0.015,3238,0.31897,0.13358,1822,500,1
469.6,3702.36,1933,455.6,0.157,4556,0.24,0.14093,1919,536,1
526.7,5184.719,1935,512.7,0.261,5127,0.31718,0.11287,1921,520,1
586.7,4507.263,1934,572.7,0.128,5727,0.34103,0.14463,1920,536,1
469.6,3748.685,1933,455.6,0.16,4556,0.22624,0.13919,1919,536,1
526.7,5113.26,1935,512.7,0.286,5127,0.28858,0.11445,1921,520,1
526.5,4580.866,1933,512.5,0.088,5125,0.3331,0.12771,1919,520,1
529.0,4143.816,1934,515.0,0.151,5150,0.33538,0.14184,1920,544,1
527.4,5108.767,1934,513.4,0.054,5134,0.24515,0.1147,1920,528,1
312.8,10726.361,1933,298.8,0.046,2988,0.08354,0.0324,1919,536,1
566.6,4405.533,1935,552.6,0.162,5526,0.3358,0.1429,1921,536,1
489.8,6653.698,1933,475.8,0.096,4758,0.17029,0.08179,1919,536,1
528.1,6527.772,1933,514.1,0.125,5141,0.18852,0.08989,1919,536,1
339.8,3117.131,1836,325.8,0.175,3258,0.26792,0.12112,1822,520,1
714.9,5566.448,1934,700.9,0.147,7009,0.33573,0.1427,1920,536,1
282.9,2215.057,1836,268.9,0.127,2689,0.23096,0.14191,1822,536,1
527.5,4169.001,1935,513.5,0.186,5135,0.23558,0.14059,1921,528,1
527.3,5191.948,1933,513.3,0.183,5133,0.30779,0.11285,1919,528,1
528.0,3376.771,1932,514.0,0.143,5140,0.33412,0.17374,1918,536,1
527.3,4150.194,1933,513.3,0.191,5133,0.22264,0.14117,1919,528,1
527.4,5040.383,1934,513.4,0.272,5134,0.27127,0.11626,1920,528,1
526.6,4113.246,1934,512.6,0.234,5126,0.33229,0.14225,1920,520,1
529.0,3937.993,1934,515.0,0.119,5150,0.34761,0.14926,1920,544,1
527.3,5179.128,1933,513.3,0.227,5133,0.242,0.11312,1919,528,1
526.2,4044.967,1930,512.2,0.091,5122,0.33226,0.14454,1916,520,1
528.8,4137.909,1932,514.8,0.159,5148,0.33683,0.14199,1918,544,1
527.3,5151.608,1933,513.3,0.26,5133,0.22421,0.11373,1919,528,1
312.8,7159.304,1933,298.8,0.137,2988,0.09544,0.04855,1919,536,1
800.1,4954.496,1931,786.1,0.704,7861,0.34059,0.17943,1917,520,1
469.7,4496.888,1934,455.7,0.066,4557,0.22821,0.11606,1920,536,1
312.9,6237.093,1934,298.9,0.095,2989,0.10901,0.05574,1920,536,1
564.8,4380.04,1933,550.8,0.252,5508,0.33737,0.14328,1919,520,1
705.1,5573.939,1933,691.1,0.15,6911,0.33536,0.14055,1919,536,1
312.8,4521.819,1933,298.8,0.004,2988,0.1551,0.07686,1919,536,1
528.2,19716.901,1836,514.2,0.048,5142,0.0861,0.02977,1822,536,1
564.9,2580.132,1934,550.9,0.232,5509,0.41578,0.24327,1920,520,1
489.7,6057.915,1932,475.7,0.124,4757,0.19413,0.08982,1918,536,1
528.0,7387.994,1932,514.0,0.123,5140,0.16325,0.07941,1918,536,1
339.8,3357.226,1836,325.8,0.188,3258,0.24924,0.11246,1822,520,1
714.6,5628.859,1932,700.6,0.041,7006,0.33557,0.14106,1918,536,1
527.9,4157.443,1932,513.9,0.098,5139,0.33567,0.14109,1918,536,1
341.3,4134.539,1835,327.3,0.158,3273,0.19559,0.09172,1821,536,1
713.0,5562.746,1933,699.0,0.184,6990,0.27875,0.14242,1919,520,1
527.9,4067.675,1932,513.9,0.138,5139,0.33969,0.1442,1918,536,1
278.5,4070.084,1800,264.5,0.004,2645,0.15487,0.07603,1786,528,1
350.4,3461.924,1934,336.4,0.007,3364,0.3356,0.11246,1920,528,1
705.2,5498.747,1934,691.2,0.096,6912,0.33905,0.1425,1920,536,1
528.2,4112.919,1934,514.2,0.005,5142,0.34345,0.14269,1920,536,1
350.8,3364.985,1930,336.8,0.001,3368,0.22873,0.11583,1916,536,1
490.0,10998.902,1935,476.0,0.125,4760,0.09848,0.0495,1921,536,1
526.7,4622.86,1935,512.7,0.225,5127,0.28062,0.12659,1921,520,1
528.2,6193.664,1934,514.2,0.125,5142,0.2034,0.09476,1920,536,1
528.3,7890.574,1935,514.3,0.159,5143,0.15153,0.07439,1921,536,1
526.4,3983.262,1932,512.4,0.22,5124,0.24749,0.14684,1918,520,1
341.4,2682.322,1836,327.4,0.004,3274,0.34028,0.14142,1822,536,1
714.7,5458.117,1933,700.7,0.093,7007,0.34674,0.14549,1919,536,1
282.9,2172.973,1836,268.9,0.127,2689,0.23059,0.14466,1822,536,1
585.2,4653.075,1935,571.2,0.192,5712,0.29537,0.13974,1921,520,1
714.9,5183.184,1934,700.9,0.095,7009,0.34934,0.15325,1920,536,1
282.9,2187.285,1836,268.9,0.046,2689,0.22577,0.14371,1822,536,1
526.5,5186.666,1933,512.5,0.226,5125,0.27554,0.11279,1919,520,1
527.5,3891.438,1935,513.5,0.283,5135,0.33207,0.15062,1921,528,1
528.9,4197.179,1933,514.9,0.127,5149,0.33585,0.14001,1919,544,1
526.6,4891.025,1934,512.6,0.242,5126,0.24717,0.11963,1920,520,1
527.3,4115.933,1933,513.3,0.261,5133,0.325,0.14235,1919,528,1
528.9,4138.459,1933,514.9,0.172,5149,0.34091,0.142,1919,544,1
526.4,5021.013,1932,512.4,0.236,5124,0.2292,0.11649,1918,520,1
351.3,3473.063,1935,337.3,0.031,3373,0.27747,0.11239,1921,536,1
705.1,4580.448,1933,691.1,0.152,6911,0.33323,0.17104,1919,536,1
526.4,5185.778,1932,512.4,0.249,5124,0.22832,0.11279,1918,520,1
351.1,3362.875,1933,337.1,0.006,3371,0.24312,0.11601,1919,536,1
250.2,25050.562,1836,236.2,0.002,2362,0.03284,0.0111,1822,552,1
269.4,329339.853,1042,255.4,0.003,2554,0.00244,0.00091,1028,520,1
386.0,106827.554,914,372.0,0.003,3720,0.0068,0.00401,900,520,1
120.4,2075862.069,150,106.4,0.001,1064,0.00013,6e-05,136,520,1
352.3,32908.933,1936,338.3,0.003,3383,0.0194,0.01189,1922,520,1
266.0,24709.019,1014,252.0,0.003,2520,0.01815,0.01196,1000,520,1
93.2,2341708.543,134,79.2,0.0,792,4e-05,4e-05,120,520,1
157.2,505141.388,294,143.2,0.001,1432,0.00093,0.00035,280,520,1
302.1,3034.33,1836,288.1,0.022,2881,0.2954,0.11062,1822,520,1
69.2,808411.215,74,55.2,0.003,552,0.00014,0.0001,60,552,1
175.8,127603.978,1042,161.8,0.004,1618,0.00407,0.00153,1028,520,1
395.6,114889.786,1042,381.6,0.003,3816,0.00609,0.00383,1028,520,1
186.4,109076.014,914,172.4,0.001,1724,0.00554,0.0019,900,520,1
128.8,21976.522,166,114.8,0.003,1148,0.01443,0.00651,152,520,1
502.6,22193.471,1935,488.6,0.004,4886,0.04909,0.02516,1921,536,1
103.2,2136645.963,166,89.2,0.003,892,5e-05,5e-05,152,520,1
97.2,990825.688,134,83.2,0.0,832,0.00023,0.00011,120,520,1
116.4,395649.218,202,102.4,0.001,1024,0.00085,0.00033,188,520,1
286.5,2875.213,1836,272.5,0.004,2725,0.25445,0.11072,1822,520,1
312.9,5371.858,1934,298.9,0.048,2989,0.16681,0.06472,1920,536,1
528.2,6799.035,1934,514.2,0.004,5142,0.1789,0.08632,1920,536,1
565.0,2713.992,1935,551.0,0.22,5510,0.39532,0.23131,1921,520,1
489.9,5346.514,1934,475.9,0.133,4759,0.22123,0.10181,1920,536,1
528.2,8481.462,1934,514.2,0.127,5142,0.13766,0.0692,1920,536,1
341.4,3853.521,1836,327.4,0.15,3274,0.21556,0.09844,1822,536,1
713.2,5584.239,1933,699.2,0.216,6992,0.29634,0.14191,1919,520,1
528.1,4045.618,1933,514.1,0.131,5141,0.34247,0.14504,1919,536,1
341.4,4637.642,1836,327.4,0.1,3274,0.17014,0.08179,1822,536,1
468.0,3708.12,1933,454.0,0.22,4540,0.25581,0.14023,1919,520,1
528.2,3963.082,1934,514.2,0.123,5142,0.34564,0.14809,1920,536,1
586.7,4522.602,1934,572.7,0.142,5727,0.34145,0.14414,1920,536,1
469.7,3642.658,1934,455.7,0.098,4557,0.23995,0.14327,1920,536,1
526.5,5031.748,1933,512.5,0.185,5125,0.31856,0.11626,1919,520,1
528.9,4085.968,1933,514.9,0.157,5149,0.34594,0.14383,1919,544,1
527.3,5032.314,1933,513.3,0.002,5133,0.2292,0.11643,1919,528,1
526.5,3721.074,1933,512.5,0.197,5125,0.32749,0.15721,1919,520,1
351.1,2839.471,1933,337.1,0.124,3371,0.33435,0.13739,1919,536,1
490.0,6431.856,1935,476.0,0.094,4760,0.17713,0.08465,1921,536,1
528.2,6867.509,1934,514.2,0.094,5142,0.17899,0.08546,1920,536,1
564.5,2749.777,1931,550.5,0.264,5505,0.39116,0.2281,1917,520,1
489.4,5180.7,1930,475.4,0.126,4754,0.23017,0.10496,1916,536,1
527.9,8739.791,1932,513.9,0.016,5139,0.13226,0.06711,1918,536,1
341.3,3904.731,1835,327.3,0.161,3273,0.21185,0.09712,1821,536,1
709.7,5629.912,1934,695.7,0.232,6957,0.29234,0.14007,1920,520,1
283.0,2193.198,1837,269.0,0.099,2690,0.3414,0.14337,1823,536,1
528.1,4141.526,1933,514.1,0.097,5141,0.33489,0.14168,1919,536,1
526.7,4058.785,1935,512.7,0.229,5127,0.25082,0.14419,1921,520,1
528.0,4142.596,1932,514.0,0.03,5140,0.3357,0.14162,1918,536,1
586.7,4650.12,1934,572.7,0.048,5727,0.33476,0.14019,1920,536,1
252.4,4348.733,1930,238.4,0.003,2384,0.15326,0.06449,1916,520,1
70.0,270793.037,88,53.6,0.001,536,0.00075,0.00029,74,400,1
64.8,4981.55,77,48.4,0.003,484,0.03074,0.01445,63,400,1
76.6,955112.219,106,62.6,0.001,626,0.00012,9e-05,92,448,1
1090.2,488440.86,2974,1075.0,0.001,10750,0.00725,0.00248,2960,400,1
879.9,1638242.413,2406,862.9,0.003,8629,0.00162,0.0006,2392,400,1
269.5,6282051.282,2119,251.3,0.0,2513,6e-05,5e-05,2105,400,1
61.6,1232000.0,68,44.0,0.001,440,7e-05,6e-05,54,400,1
280.5,5132.775,1836,264.1,0.001,2641,0.11994,0.06072,1822,488,1
584.9,4430.51,1932,570.9,0.176,5709,0.2892,0.14668,1918,520,1
714.6,5572.899,1933,700.6,0.141,7006,0.33586,0.14248,1919,536,1
282.9,2225.579,1836,268.9,0.156,2689,0.2257,0.14124,1822,536,1
526.6,4068.822,1934,512.6,0.232,5126,0.25512,0.1438,1920,520,1
528.1,3991.565,1933,514.1,0.155,5141,0.33935,0.147,1919,536,1
528.1,3932.235,1836,514.1,0.049,5141,0.3512,0.14922,1822,536,1
526.4,5177.199,1932,512.4,0.234,5124,0.23787,0.11297,1918,520,1
527.3,4078.198,1933,513.3,0.187,5133,0.3212,0.14366,1919,528,1
529.0,4059.307,1934,515.0,0.13,5150,0.34594,0.1448,1920,544,1
526.7,5165.179,1836,512.7,0.048,5127,0.22292,0.1133,1822,520,1
312.7,6845.417,1932,298.7,0.125,2987,0.10546,0.05076,1918,536,1
742.5,4856.318,1932,728.5,0.712,7285,0.3324,0.16988,1918,528,1
527.3,5193.13,1933,513.3,0.211,5133,0.2259,0.11282,1919,528,1
312.9,5362.946,1934,298.9,0.143,2989,0.12817,0.06483,1920,536,1
564.9,4357.798,1934,550.9,0.126,5509,0.32349,0.14403,1920,520,1
705.1,5484.437,1933,691.1,0.101,6911,0.33616,0.14285,1919,536,1
312.8,4257.862,1933,298.8,0.006,2988,0.1712,0.08163,1919,536,1
528.3,11823.236,1935,514.3,0.163,5143,0.09812,0.04965,1921,536,1
66.4,1891.959,74,51.2,0.003,512,0.11661,0.039,60,472,1
396.2,30345.271,1030,381.0,0.004,3810,0.02675,0.01451,1016,400,1
242.8,39798.059,902,226.4,0.003,2264,0.01651,0.00678,888,400,1
122.0,91653.52,154,108.0,0.0,1080,0.00414,0.00148,140,400,1
270.0,13897.181,1002,253.6,0.003,2536,0.03564,0.02159,988,400,1
89.4,2989966.555,122,72.4,0.001,724,2e-05,3e-05,108,400,1
124.2,372302.158,282,108.4,0.001,1084,0.00086,0.00037,268,400,1
94.8,21458.645,158,78.4,0.001,784,0.01457,0.00491,144,400,1
524.2,5712.648,1934,507.8,0.032,5078,0.22087,0.10196,1920,472,1
65.2,813982.522,74,48.8,0.005,488,0.00011,9e-05,60,448,1
341.4,38817.951,1030,325.0,0.047,3250,0.01807,0.00977,1016,400,1
285.2,35488.086,902,268.8,0.047,2688,0.02008,0.00893,888,400,1
109.6,194050.992,138,94.4,0.001,944,0.00118,0.00063,124,400,1
313.7,21218.311,1836,298.5,0.003,2985,0.03095,0.01643,1822,424,1
277.0,27881.509,1002,261.2,0.003,2612,0.02227,0.01104,988,412,1
86.2,1217514.124,122,69.2,0.001,692,0.00011,8e-05,108,400,1
109.8,551758.794,194,94.0,0.001,940,0.00054,0.00022,180,400,1
319.1,21845.092,1934,303.3,0.003,3033,0.034,0.01623,1920,476,1
62.4,733.622,66,44.8,0.001,448,0.21049,0.09451,52,448,1
528.2,9217.298,1934,514.2,0.125,5142,0.12403,0.06367,1920,536,1
526.5,5264.905,1933,512.5,0.221,5125,0.24197,0.11111,1919,520,1
528.0,4162.141,1932,514.0,0.158,5140,0.33839,0.14095,1918,536,1
528.1,4145.368,1836,514.1,0.11,5141,0.3401,0.14155,1822,536,1
282.9,2192.826,1836,268.9,0.15,2689,0.22971,0.14335,1822,536,1
585.1,4450.709,1934,571.1,0.217,5711,0.2903,0.14607,1920,520,1
714.9,5511.594,1935,700.9,0.145,7009,0.33702,0.14412,1921,536,1
282.9,2208.379,1836,268.9,0.142,2689,0.22535,0.14234,1822,536,1
526.5,5183.684,1836,512.5,0.049,5125,0.25203,0.11285,1822,520,1
526.6,5162.416,1836,512.6,0.048,5126,0.3352,0.11334,1822,520,1
528.7,4064.438,1931,514.7,0.102,5147,0.3371,0.14453,1917,544,1
527.3,5165.131,1933,513.3,0.218,5133,0.22861,0.11343,1919,528,1
312.9,8109.222,1934,298.9,0.153,2989,0.08753,0.04287,1920,536,1
286.5,12435.058,1836,272.5,0.002,2725,0.07521,0.0256,1822,552,1
271.4,331703.74,1042,257.4,0.002,2574,0.00241,0.00091,1028,520,1
458.5,67198.194,1934,444.5,0.002,4445,0.01158,0.00758,1920,520,1
262.8,68885.976,914,248.8,0.002,2488,0.01252,0.00424,900,520,1
137.2,103328.815,166,123.2,0.002,1232,0.00401,0.00148,152,520,1
266.0,13521.138,1014,252.0,0.002,2520,0.05232,0.02186,1000,520,1
103.6,2381609.195,134,89.6,0.0,896,4e-05,5e-05,120,520,1
142.8,305063.021,362,128.8,0.001,1288,0.00123,0.00052,348,520,1
306.1,4428.998,1836,292.1,0.003,2921,0.21392,0.07679,1822,520,1
312.8,10306.731,1933,298.8,0.003,2988,0.07972,0.03372,1919,536,1
71.2,897856.242,86,57.2,0.001,572,0.00012,9e-05,72,552,1
271.4,126704.015,1042,257.4,0.001,2574,0.00673,0.00238,1028,520,1
384.4,35809.439,914,370.4,0.003,3704,0.01633,0.01193,900,520,1
115.2,1240043.057,150,101.2,0.001,1012,0.00016,0.0001,136,520,1
208.4,11030.716,1014,194.4,0.003,1944,0.04429,0.02099,1000,520,1
191.2,47814.344,1014,177.2,0.001,1772,0.0132,0.00444,1000,520,1
95.2,1313103.448,134,81.2,0.001,812,0.00013,8e-05,120,520,1
99.2,464854.733,134,85.2,0.001,852,0.00057,0.00024,120,520,1
97.2,7722.56,170,83.2,0.001,832,0.02866,0.01398,156,520,1
528.2,13399.766,1934,514.2,0.089,5142,0.09902,0.0438,1920,536,1
281.3,3021.778,1836,267.3,0.001,2673,0.26435,0.10343,1822,520,1
526.5,4006.441,1933,512.5,0.213,5125,0.3409,0.14601,1919,520,1
528.9,4184.14,1933,514.9,0.125,5149,0.33522,0.14045,1919,544,1
527.4,5045.818,1934,513.4,0.25,5134,0.24366,0.11614,1920,528,1
526.7,4132.238,1935,512.7,0.185,5127,0.31897,0.14162,1921,520,1
528.9,4090.446,1933,514.9,0.106,5149,0.3394,0.14367,1919,544,1
527.2,5192.6,1933,513.2,0.216,5132,0.22435,0.11281,1919,528,1
312.4,7434.343,1929,298.4,0.142,2984,0.09557,0.04669,1915,536,1
742.4,4803.633,1933,728.4,0.702,7284,0.33487,0.17172,1919,528,1
527.2,5101.794,1933,513.2,0.184,5132,0.22859,0.11482,1919,528,1
312.7,5552.32,1932,298.7,0.125,2987,0.12252,0.06258,1918,536,1
336.2,12467.367,1800,322.2,0.004,3222,0.08777,0.02996,1786,520,1
528.0,4151.077,1932,514.0,0.126,5140,0.33922,0.14133,1918,536,1
714.7,5527.627,1933,700.7,0.128,7007,0.34619,0.14366,1919,536,1
528.2,4126.995,1934,514.2,0.099,5142,0.34261,0.14221,1920,536,1
526.4,4098.287,1932,512.4,0.211,5124,0.28644,0.14272,1918,520,1
528.1,6276.332,1933,514.1,0.049,5141,0.20183,0.09349,1919,536,1
528.0,7465.419,1932,514.0,0.124,5140,0.16242,0.07858,1918,536,1
281.3,2174.32,1836,267.3,0.217,2673,0.25535,0.14375,1822,520,1
586.6,4627.617,1933,572.6,0.136,5726,0.33524,0.14085,1919,536,1
714.8,5595.776,1933,700.8,0.158,7008,0.33568,0.14193,1919,536,1
282.9,2184.851,1836,268.9,0.095,2689,0.2279,0.14387,1822,536,1
584.9,4600.538,1932,570.9,0.209,5709,0.28725,0.14126,1918,520,1
714.9,5608.519,1934,700.9,0.152,7009,0.33848,0.14163,1920,536,1
341.4,2629.435,1836,327.4,0.056,3274,0.22952,0.14426,1822,536,1
252.3,11076.283,1933,237.1,0.003,2371,0.07466,0.02531,1919,484,1
70.2,9346.292,95,53.8,0.004,538,0.02019,0.00835,81,436,1
389.2,51801.472,1030,372.8,0.003,3728,0.0157,0.00835,1016,400,1
242.8,32652.842,902,226.4,0.003,2264,0.02009,0.00826,888,400,1
122.0,92354.277,154,108.0,0.001,1080,0.00412,0.00147,140,400,1
270.0,12107.732,1002,253.6,0.003,2536,0.04205,0.02478,988,400,1
94.0,2344139.651,122,77.6,0.001,776,3e-05,4e-05,108,400,1
133.2,281012.658,350,116.8,0.001,1168,0.00126,0.00053,336,400,1
298.9,9027.43,1836,282.5,0.013,2825,0.09442,0.03679,1822,424,1
309.5,4667.52,1934,293.7,0.004,2937,0.14534,0.07368,1920,484,1
63.8,552859.619,74,46.8,0.003,468,0.00021,0.00013,60,448,1
342.8,20128.829,1030,327.0,0.003,3270,0.02911,0.01892,1016,400,1
291.4,30718.307,902,275.6,0.048,2756,0.01866,0.01054,888,400,1
112.8,1444302.177,154,97.6,0.001,976,0.00012,9e-05,140,400,1
276.2,11886.779,1002,260.4,0.048,2604,0.04018,0.02582,988,400,1
100.4,2177874.187,154,84.0,0.001,840,4e-05,5e-05,140,400,1
84.4,1560073.937,106,68.0,0.0,680,6e-05,6e-05,92,400,1
108.4,25554.586,194,92.0,0.015,920,0.01335,0.00471,180,400,1
527.7,15312.874,1935,513.1,0.086,5131,0.08368,0.03829,1921,524,1
278.5,3994.704,1836,260.9,0.004,2609,0.1578,0.07746,1822,456,1
527.3,5117.266,1933,513.3,0.243,5133,0.23115,0.11449,1919,528,1
312.9,8292.432,1934,298.9,0.137,2989,0.0902,0.04193,1920,536,1
566.4,4137.759,1933,552.4,0.129,5524,0.34636,0.1521,1919,536,1
489.9,6847.735,1934,475.9,0.145,4759,0.16411,0.07949,1920,536,1
528.1,6268.413,1933,514.1,0.115,5141,0.20004,0.09361,1919,536,1
339.8,3055.069,1836,325.8,0.217,3258,0.2786,0.12358,1822,520,1
714.8,5635.397,1933,700.8,0.127,7008,0.33533,0.14093,1919,536,1
283.7,2649.594,1836,269.7,0.004,2697,0.22633,0.11897,1822,544,1
73.6,295108.26,86,59.6,0.001,596,0.00075,0.00028,72,528,1
80.4,6913.928,100,66.4,0.0,664,0.0269,0.01292,86,520,1
85.2,1258493.353,117,71.2,0.0,712,9e-05,8e-05,103,528,1
226.2,183872.541,1514,212.2,0.001,2122,0.0039,0.00137,1500,544,1
1464.4,58811244.98,2962,1450.4,0.001,14504,5e-05,3e-05,2948,520,1
574.2,2640000.0,2131,560.2,0.001,5602,0.0007,0.00024,2117,520,1
74.8,1824390.244,90,60.8,0.0,608,4e-05,5e-05,76,520,1
126.1,14985.502,651,112.1,0.001,1121,0.02766,0.00935,637,536,1
713.0,5549.001,1933,699.0,0.217,6990,0.23971,0.14277,1919,520,1
341.4,2704.028,1836,327.4,0.147,3274,0.32092,0.14028,1822,536,1
528.0,4195.067,1932,514.0,0.002,5140,0.33501,0.13985,1918,536,1
469.7,3661.199,1934,455.7,0.17,4557,0.22724,0.14255,1920,536,1
526.7,5148.12,1935,512.7,0.192,5127,0.26021,0.11368,1921,520,1
586.8,4463.145,1935,572.8,0.094,5728,0.34556,0.14609,1921,536,1
469.8,3701.961,1935,455.8,0.128,4558,0.23134,0.14101,1921,536,1
526.5,5179.11,1933,512.5,0.259,5125,0.23227,0.11295,1919,520,1
313.4,6422.0,1931,299.4,0.127,2994,0.12607,0.05422,1917,544,1
76.5,91408.77,107,62.5,0.003,625,0.00258,0.00093,93,544,1
384.5,56189.627,1042,370.5,0.002,3705,0.01487,0.0076,1028,520,1
280.4,67214.805,914,266.4,0.002,2664,0.01193,0.00464,900,520,1
130.4,96392.667,166,116.4,0.001,1164,0.00411,0.0015,152,520,1
278.0,12083.384,1014,264.0,0.003,2640,0.0487,0.02556,1000,520,1
98.4,1885057.471,134,84.4,0.0,844,5e-05,6e-05,120,520,1
94.0,1587837.838,118,80.0,0.0,800,0.00011,7e-05,104,520,1
144.8,460120.75,294,130.8,0.001,1308,0.00086,0.00035,280,520,1
346.6,8144.161,1836,332.6,0.047,3326,0.08643,0.04729,1822,536,1
254.3,4450.589,1933,240.3,0.002,2403,0.18886,0.06349,1919,536,1
79.8,69361.147,107,65.8,0.003,658,0.0037,0.00128,93,536,1
408.4,58802.356,1042,394.4,0.003,3944,0.01487,0.00772,1028,520,1
252.4,62605.417,914,238.4,0.003,2384,0.01144,0.00448,900,520,1
134.0,92254.733,166,120.0,0.002,1200,0.00446,0.00161,152,520,1
279.6,14264.506,1014,265.6,0.003,2656,0.03949,0.02178,1000,520,1
99.6,1897142.857,166,85.6,0.001,856,5e-05,6e-05,152,520,1
121.6,268432.671,206,107.6,0.001,1076,0.00094,0.0005,192,520,1
306.5,7805.576,1836,292.5,0.003,2925,0.08604,0.04363,1822,528,1
311.9,5174.788,1932,297.9,0.004,2979,0.17091,0.06697,1918,528,1
282.9,3960.604,1836,268.9,0.003,2689,0.16151,0.07936,1822,536,1
526.6,4370.121,1934,512.6,0.217,5126,0.26555,0.13389,1920,520,1
528.3,3942.534,1935,514.3,0.126,5143,0.33629,0.14889,1921,536,1
526.6,5191.881,1934,512.6,0.186,5126,0.23408,0.1127,1920,520,1
312.8,8478.734,1933,298.8,0.079,2988,0.12061,0.04099,1919,536,1
564.9,4360.771,1934,550.9,0.125,5509,0.32746,0.14393,1920,520,1
705.2,5549.658,1934,691.2,0.024,6912,0.33247,0.14119,1920,536,1
313.1,4227.984,1936,299.1,0.093,2991,0.17098,0.08228,1922,536,1
528.1,11185.1,1933,514.1,0.125,5141,0.1022,0.05246,1919,536,1
741.8,3414.625,1933,727.8,0.546,7278,0.40078,0.24138,1919,520,1
313.0,3775.934,1935,299.0,0.11,2990,0.19256,0.0921,1921,536,1
528.1,9839.45,1933,514.1,0.121,5141,0.11602,0.05964,1919,536,1
526.6,5266.416,1934,512.6,0.118,5126,0.24933,0.1111,1920,520,1
73.2,14373.515,86,59.2,0.003,592,0.01672,0.00566,72,552,1
315.0,114653.855,1042,301.0,0.003,3010,0.00644,0.00305,1028,520,1
347.2,85123.075,914,333.2,0.003,3332,0.00759,0.00453,900,520,1
123.6,1194202.899,166,109.6,0.001,1096,0.00016,0.00012,152,520,1
286.4,14315.204,1014,272.4,0.003,2724,0.03362,0.02223,1000,520,1
96.8,1660377.358,134,82.8,0.003,828,7e-05,6e-05,120,520,1
97.2,1431516.937,134,83.2,0.001,832,0.00012,8e-05,120,520,1
143.2,486082.824,294,129.2,0.001,1292,0.00085,0.00033,280,520,1
293.2,3168.202,1835,279.2,0.004,2792,0.21517,0.10283,1821,536,1
311.2,44077.447,1933,297.2,0.003,2972,0.02196,0.00784,1919,520,1
73.2,1391634.981,86,59.2,0.003,592,6e-05,6e-05,72,552,1
360.6,191543.61,1042,346.6,0.003,3466,0.00591,0.00209,1028,520,1
308.4,135709.571,914,294.4,0.004,2944,0.00576,0.00252,900,520,1
126.8,1404208.195,166,112.8,0.001,1128,0.00014,0.0001,152,520,1
276.4,11010.636,1014,262.4,0.003,2624,0.05641,0.02789,1000,520,1
103.2,2027504.912,166,89.2,0.004,892,6e-05,6e-05,152,520,1
100.8,1132584.27,134,86.8,0.001,868,0.0002,0.0001,120,520,1
118.0,390340.721,202,104.0,0.001,1040,0.00083,0.00034,188,520,1
527.7,6483.709,1930,513.7,0.047,5137,0.18956,0.09043,1916,536,1
66.0,1491.839,66,52.0,0.003,520,0.10554,0.04916,52,520,1
528.0,12996.251,1933,514.0,0.095,5140,0.09007,0.04514,1919,536,1
741.5,3379.227,1932,727.5,0.711,7275,0.42019,0.24381,1918,520,1
309.2,12603.843,1897,295.2,0.005,2952,0.07975,0.02726,1883,536,1
71.2,11559.755,86,57.2,0.003,572,0.02003,0.00684,72,552,1
271.4,337688.192,1042,257.4,0.003,2574,0.00238,0.00089,1028,520,1
384.4,34463.9,914,370.4,0.003,3704,0.01684,0.01239,900,520,1
115.2,1229455.71,150,101.2,0.001,1012,0.00015,0.0001,136,520,1
208.4,11944.336,1014,194.4,0.003,1944,0.03979,0.01939,1000,520,1
184.8,42990.741,1014,170.8,0.001,1708,0.01421,0.00478,1000,520,1
