Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
1516.4,15317171.717,2974,1500.0,0.012,15000,6e-05,0.00011,2960,400,0
1516.4,15795833.333,2974,1500.0,0.011,15000,6e-05,0.00011,2960,400,0
1371.0,13195380.173,4434,1354.0,0.004,13540,7e-05,0.00012,4420,400,0
1225.6,831027.936,4434,1209.2,0.016,12092,0.00458,0.00164,4420,412,0
1079.6,2675588.6,2974,1063.2,0.014,10632,0.001,0.00045,2960,412,0
1371.0,12384823.848,2974,1354.0,0.03,13540,7e-05,0.00012,2960,400,0
1370.4,14260145.682,2974,1354.0,0.025,13540,6e-05,0.00011,2960,400,0
1516.4,15286290.323,2974,1500.0,0.029,15000,6e-05,0.00011,2960,400,0
1225.0,12641898.865,2974,1208.0,0.036,12080,6e-05,0.00011,2960,400,0
1516.4,15194388.778,2974,1500.0,0.028,15000,6e-05,0.00011,2960,400,0
1225.0,12348790.323,2974,1208.0,0.01,12080,6e-05,0.00011,2960,400,0
1516.4,15632989.691,2974,1500.0,0.01,15000,8e-05,0.00011,2960,400,0
1079.0,10714995.035,2974,1062.0,0.02,10620,6e-05,0.00011,2960,400,0
953.8,695341.547,2974,938.0,0.048,9380,0.00395,0.00152,2960,412,0
1370.4,14751345.533,2974,1354.0,0.011,13540,6e-05,0.0001,2960,400,0
1225.0,12500000.0,2974,1208.0,0.033,12080,6e-05,0.00011,2960,400,0
1661.8,13412429.379,4434,1646.0,0.046,16460,7e-05,0.00014,4420,400,0
1807.8,15166107.383,4434,1792.0,0.048,17920,7e-05,0.00013,4420,400,0
1225.0,12654958.678,2974,1208.0,0.026,12080,6e-05,0.00011,2960,400,0
1662.4,14418039.896,2974,1646.0,0.019,16460,8e-05,0.00013,2960,400,0
1225.0,12262262.262,2974,1208.0,0.011,12080,7e-05,0.00011,2960,400,0
1516.4,15164000.0,2974,1500.0,0.015,15000,7e-05,0.00011,2960,400,0
1079.0,10256653.992,2974,1062.0,0.046,10620,5e-05,0.00012,2960,400,0
1516.4,15255533.199,2974,1500.0,0.047,15000,6e-05,0.00011,2960,400,0
1225.0,12164846.077,4434,1208.0,0.028,12080,7e-05,0.00011,4420,400,0
1516.4,15133732.535,4434,1500.0,0.009,15000,6e-05,0.00011,4420,400,0
1226.2,11036903.69,2974,1209.2,0.017,12092,9e-05,0.00012,2960,412,0
1516.4,15332659.252,2974,1500.0,0.028,15000,6e-05,0.00011,2960,400,0
1079.0,1632869.249,2974,1062.0,0.027,10620,0.0019,0.00073,2960,400,0
1078.4,10773226.773,2974,1062.0,0.024,10620,7e-05,0.00011,2960,400,0
1104.6,16511210.762,2974,1088.2,0.001,10882,6e-05,7e-05,2960,412,0
959.2,15776315.789,4434,943.4,0.0,9434,7e-05,7e-05,4420,424,0
1225.0,14377934.272,2974,1208.0,0.019,12080,6e-05,9e-05,2960,400,0
1516.4,15301715.439,2974,1500.0,0.031,15000,6e-05,0.00011,2960,400,0
1225.0,12840670.86,2974,1208.0,0.021,12080,6e-05,0.00011,2960,400,0
1516.4,15118644.068,2974,1500.0,0.012,15000,6e-05,0.00011,2960,400,0
1225.0,12348790.323,2974,1208.0,0.012,12080,5e-05,0.00011,2960,400,0
1371.0,12307001.795,2974,1354.0,0.052,13540,6e-05,0.00012,2960,400,0
1370.4,14069815.195,2974,1354.0,0.01,13540,6e-05,0.00011,2960,400,0
1579.5,16591386.555,3605,1563.1,0.008,15631,8e-05,0.00011,3591,400,0
1225.0,12152777.778,2974,1208.0,0.041,12080,5e-05,0.00011,2960,400,0
1237.0,14333719.583,2974,1220.6,0.001,12206,7e-05,0.0001,2960,400,0
1370.4,13955193.483,4434,1354.0,0.013,13540,7e-05,0.00011,4420,400,0
1225.0,12068965.517,4434,1208.0,0.006,12080,7e-05,0.00011,4420,400,0
1131.3,17012030.075,4434,1114.9,0.01,11149,5e-05,7e-05,4420,412,0
1370.4,14230529.595,2974,1354.0,0.033,13540,6e-05,0.00011,2960,400,0
1225.0,12250000.0,2974,1208.0,0.029,12080,6e-05,0.00011,2960,400,0
1516.4,15118644.068,2974,1500.0,0.03,15000,6e-05,0.00011,2960,400,0
1225.0,12250000.0,2974,1208.0,0.034,12080,6e-05,0.00011,2960,400,0
1516.4,15240201.005,2974,1500.0,0.031,15000,6e-05,0.00011,2960,400,0
1516.4,15179179.179,4434,1500.0,0.026,15000,7e-05,0.00011,4420,400,0
1661.8,13964705.882,4434,1646.0,0.042,16460,6e-05,0.00013,4420,400,0
1517.0,15590955.807,4434,1501.2,0.038,15012,6e-05,0.00011,4420,412,0
1079.0,10844221.106,2974,1062.0,0.001,10620,6e-05,0.00011,2960,400,0
1370.4,13717717.718,2974,1354.0,0.001,13540,6e-05,0.00011,2960,400,0
1225.0,12250000.0,2974,1208.0,0.008,12080,6e-05,0.00011,2960,400,0
1808.4,14738386.308,2974,1792.0,0.041,17920,6e-05,0.00014,2960,400,0
1225.0,12164846.077,2974,1208.0,0.001,12080,6e-05,0.00011,2960,400,0
1516.4,15255533.199,2974,1500.0,0.011,15000,7e-05,0.00011,2960,400,0
1225.0,11513157.895,2974,1208.0,0.008,12080,8e-05,0.00012,2960,400,0
1371.0,14296141.814,2974,1354.0,0.015,13540,7e-05,0.00011,2960,400,0
1516.4,15713989.637,2974,1500.0,0.014,15000,6e-05,0.00011,2960,400,0
1225.0,12237762.238,2974,1208.0,0.002,12080,8e-05,0.00011,2960,400,0
1516.4,15148851.149,2974,1500.0,0.002,15000,8e-05,0.00011,2960,400,0
1370.4,13704000.0,2974,1354.0,0.001,13540,8e-05,0.00011,2960,400,0
1225.0,12225548.902,2974,1208.0,0.008,12080,8e-05,0.00011,2960,400,0
1168.9,18350078.493,4434,1151.9,0.002,11519,6e-05,7e-05,4420,400,0
520.8,442556.084,1776,504.4,0.003,5044,0.00251,0.00131,1762,400,0
386.3,3406525.573,1486,370.5,0.004,3705,0.00018,0.00013,1472,400,0
163.6,72623.962,571,148.4,0.001,1484,0.00457,0.0025,557,400,0
648.9,439842.744,1776,633.1,0.003,6331,0.00321,0.00164,1762,400,0
170.6,178302.676,440,156.6,0.001,1566,0.00282,0.00106,426,400,0
199.5,171524.375,519,183.7,0.003,1837,0.00292,0.00129,505,400,0
95.0,76954.232,339,78.0,0.003,780,0.0024,0.00137,325,400,0
274.8,60342.556,771,258.4,0.076,2584,0.00509,0.00506,757,400,0
619.3,458910.708,1514,603.5,0.003,6035,0.00292,0.0015,1500,400,0
1398.1,14251783.894,3251,1381.7,0.019,13817,7e-05,0.00011,3237,400,0
1371.0,13668993.021,2974,1354.0,0.016,13540,8e-05,0.00011,2960,400,0
1117.8,12774857.143,2974,1102.0,0.002,11020,6e-05,0.0001,2960,400,0
1409.8,15110396.57,4434,1394.0,0.002,13940,7e-05,0.0001,4420,400,0
1357.7,15358597.285,4434,1341.3,0.002,13413,7e-05,0.0001,4420,400,0
1409.8,14609326.425,4434,1394.0,0.002,13940,7e-05,0.00011,4420,400,0
1701.2,14356118.143,4434,1686.0,0.002,16860,8e-05,0.00013,4420,400,0
933.0,9790136.411,2974,916.0,0.007,9160,8e-05,0.00011,2960,400,0
1263.8,16455729.167,2974,1248.0,0.002,12480,7e-05,9e-05,2960,400,0
1264.4,16335917.313,3327,1248.0,0.002,12480,7e-05,9e-05,3313,400,0
933.0,10010729.614,2974,916.0,0.027,9160,6e-05,0.0001,2960,400,0
1263.8,14644264.195,2974,1248.0,0.002,12480,5e-05,0.0001,2960,400,0
1260.3,15501845.018,2974,1243.3,0.01,12433,6e-05,9e-05,2960,400,0
1083.1,11734561.213,2974,1066.7,0.002,10667,6e-05,0.0001,2960,400,0
1264.4,15964646.465,3327,1248.0,0.002,12480,7e-05,9e-05,3313,400,0
1079.6,1354069.986,2974,1064.4,0.025,10644,0.00233,0.00089,2960,424,0
938.4,14548837.209,4434,924.4,0.032,9244,4e-05,7e-05,4420,484,0
790.0,12824675.325,2974,774.8,0.009,7748,7e-05,7e-05,2960,448,0
792.4,12537974.684,4434,778.4,0.014,7784,7e-05,7e-05,4420,484,0
1229.2,18852760.736,4434,1215.2,0.01,12152,4e-05,7e-05,4420,472,0
938.4,13179775.281,2974,924.4,0.002,9244,5e-05,8e-05,2960,484,0
937.2,12429708.223,2974,923.2,0.019,9232,5e-05,8e-05,2960,472,0
937.2,13843426.883,2974,923.2,0.019,9232,5e-05,8e-05,2960,472,0
1083.2,15906020.558,2974,1069.2,0.019,10692,6e-05,8e-05,2960,472,0
1083.2,16288721.805,2974,1069.2,0.022,10692,4e-05,7e-05,2960,472,0
937.2,12413245.033,2974,923.2,0.018,9232,5e-05,8e-05,2960,472,0
646.4,8928176.796,2974,632.4,0.018,6324,5e-05,8e-05,2960,484,0
1083.2,15002770.083,2974,1069.2,0.018,10692,6e-05,8e-05,2960,472,0
1083.2,16819875.776,2974,1069.2,0.022,10692,4e-05,7e-05,2960,472,0
1083.2,18484641.638,4434,1069.2,0.009,10692,4e-05,7e-05,4420,472,0
646.4,8940525.588,2974,632.4,0.024,6324,5e-05,8e-05,2960,484,0
1097.1,16572507.553,2974,1083.1,0.002,10831,6e-05,7e-05,2960,460,0
1083.2,16639016.897,2974,1069.2,0.004,10692,6e-05,7e-05,2960,472,0
937.2,13312500.0,2974,923.2,0.001,9232,5e-05,8e-05,2960,472,0
937.2,12613728.129,2974,923.2,0.02,9232,5e-05,8e-05,2960,472,0
646.4,8977777.778,2974,632.4,0.019,6324,5e-05,8e-05,2960,484,0
937.2,9457114.026,2974,923.2,0.023,9232,0.00013,0.00011,2960,472,0
1228.0,7821656.051,4434,1214.0,0.02,12140,0.00031,0.00017,4420,460,0
792.4,10722598.106,2974,778.4,0.039,7784,4e-05,8e-05,2960,484,0
938.4,11628252.788,2974,924.4,0.004,9244,5e-05,9e-05,2960,484,0
1083.2,14677506.775,2974,1069.2,0.007,10692,6e-05,8e-05,2960,472,0
937.2,13701754.386,2974,923.2,0.016,9232,5e-05,8e-05,2960,472,0
1083.2,17139240.506,2974,1069.2,0.013,10692,4e-05,7e-05,2960,472,0
1109.7,19198961.938,4434,1095.7,0.001,10957,5e-05,6e-05,4420,460,0
646.4,10409017.713,2974,632.4,0.008,6324,6e-05,7e-05,2960,484,0
937.2,12998613.037,4434,923.2,0.001,9232,8e-05,8e-05,4420,472,0
1229.2,20019543.974,4434,1215.2,0.003,12152,6e-05,7e-05,4420,472,0
938.4,12000000.0,2974,924.4,0.008,9244,6e-05,9e-05,2960,484,0
937.2,14712715.856,2974,923.2,0.018,9232,4e-05,7e-05,2960,472,0
790.0,4587688.734,1514,776.0,0.004,7760,0.00038,0.00019,1500,460,0
937.2,16299130.435,2974,923.2,0.008,9232,4e-05,6e-05,2960,472,0
791.2,15333333.333,2974,777.2,0.014,7772,4e-05,6e-05,2960,472,0
1083.2,17112164.297,4434,1069.2,0.005,10692,5e-05,7e-05,4420,472,0
685.2,12106007.067,3327,671.2,0.001,6712,5e-05,6e-05,3313,472,0
791.2,12679487.179,2974,777.2,0.004,7772,5e-05,7e-05,2960,472,0
972.5,16511035.654,4434,958.5,0.014,9585,4e-05,7e-05,4420,472,0
648.7,13542797.495,1514,634.7,0.001,6347,4e-05,5e-05,1500,460,0
1122.0,17341576.507,3327,1108.0,0.002,11080,5e-05,7e-05,3313,460,0
647.6,10847571.189,2974,633.6,0.001,6336,5e-05,7e-05,2960,496,0
791.2,11319027.182,2974,777.2,0.01,7772,5e-05,8e-05,2960,472,0
831.2,21645833.333,3327,817.2,0.001,8172,3e-05,4e-05,3313,472,0
937.2,15091787.44,2974,923.2,0.0,9232,4e-05,7e-05,2960,472,0
539.2,10270476.19,1867,525.2,0.001,5252,5e-05,6e-05,1853,472,0
937.2,13622093.023,2974,923.2,0.014,9232,5e-05,8e-05,2960,472,0
685.2,15226666.667,4434,671.2,0.001,6712,3e-05,5e-05,4420,472,0
937.2,14330275.229,2974,923.2,0.023,9232,4e-05,7e-05,2960,472,0
831.2,18553571.429,2974,817.2,0.001,8172,6e-05,5e-05,2960,472,0
791.2,12459842.52,2974,777.2,0.024,7772,3e-05,7e-05,2960,472,0
1082.0,1702864.337,2974,1068.0,0.001,10680,0.0019,0.00071,2960,460,0
645.2,9572700.297,1514,631.2,0.02,6312,6e-05,7e-05,1500,472,0
1083.2,15585611.511,2974,1069.2,0.018,10692,6e-05,8e-05,2960,472,0
1083.2,16313253.012,2974,1069.2,0.024,10692,4e-05,7e-05,2960,472,0
937.2,12446215.139,2974,923.2,0.019,9232,5e-05,8e-05,2960,472,0
645.2,3729479.769,1514,631.2,0.016,6312,0.00029,0.00019,1500,472,0
936.0,11803278.689,2974,922.0,0.019,9220,5e-05,9e-05,2960,460,0
937.2,12664864.865,2974,923.2,0.001,9232,6e-05,8e-05,2960,472,0
1083.2,16387291.982,4434,1069.2,0.01,10692,4e-05,7e-05,4420,472,0
645.8,8599201.065,2974,631.2,0.027,6312,7e-05,8e-05,2960,472,0
1083.2,17499192.246,4434,1069.2,0.002,10692,7e-05,7e-05,4420,472,0
493.9,340362.484,2521,479.9,0.002,4799,0.00336,0.00161,2507,472,0
791.2,12865040.65,2974,777.2,0.021,7772,6e-05,7e-05,2960,472,0
831.2,16524850.895,3327,817.2,0.0,8172,5e-05,6e-05,3313,472,0
695.7,317990.676,2974,680.5,0.01,6805,0.00688,0.00243,2960,448,0
478.1,88438.772,1644,462.9,0.081,4629,0.01142,0.00601,1630,436,0
302.6,99028.046,1354,286.6,0.138,2866,0.0049,0.0034,1340,440,0
213.9,1104284.977,571,197.5,0.005,1975,0.00039,0.00022,557,424,0
162.2,52660.628,571,143.8,0.006,1438,0.00537,0.00342,557,404,0
520.9,3747482.014,1743,504.5,0.016,5045,0.00017,0.00015,1729,436,0
666.3,6577492.596,1743,650.5,0.004,6505,0.00016,0.00011,1729,436,0
990.8,8326050.42,2974,974.4,0.003,9744,0.00017,0.00013,2960,400,0
846.0,4208955.224,2974,829.6,0.003,8296,0.00042,0.00022,2960,412,0
110.4,49977.365,180,95.2,0.003,952,0.0053,0.00245,166,448,0
160.4,5224755.7,308,144.0,0.002,1440,3e-05,3e-05,294,424,0
608.4,246026.932,1798,594.4,0.08,5944,0.0032,0.00275,1784,400,0
1098.1,2789888.211,1799,1082.9,0.058,10829,0.00078,0.00044,1785,412,0
849.2,17052208.835,1514,832.8,0.001,8328,6e-05,6e-05,1500,400,0
737.4,10973214.286,1514,721.0,0.002,7210,7e-05,7e-05,1500,400,0
771.0,7581120.944,1514,755.2,0.002,7552,0.00015,0.00011,1500,400,0
408.0,158686.943,1439,391.0,0.004,3910,0.00556,0.00286,1425,400,0
182.5,587951.031,1147,164.3,0.0,1643,0.00029,0.00034,1133,400,0
631.1,2560243.408,1147,616.5,0.022,6165,0.00014,0.00027,1133,400,0
653.2,771830.32,1630,636.2,0.028,6362,0.0012,0.00094,1616,400,0
487.8,94454.341,1514,470.8,0.025,4708,0.01559,0.00574,1500,400,0
592.5,611770.78,1514,577.9,0.014,5779,0.00265,0.00108,1500,460,0
1014.2,979903.382,1514,998.4,0.031,9984,0.00226,0.00115,1500,400,0
447.2,430331.024,1514,432.6,0.049,4326,0.00216,0.00115,1500,472,0
458.2,1581090.407,1603,443.0,0.051,4430,0.00052,0.00032,1589,460,0
818.4,404547.701,2696,803.2,0.017,8032,0.00352,0.00225,2682,436,0
508.9,1052969.17,1514,493.1,0.028,4931,0.00135,0.00054,1500,424,0
112.9,159373.235,571,95.3,0.0,953,0.0019,0.00079,557,436,0
424.1,533862.034,2016,407.3,0.006,4073,0.00235,0.00088,2002,420,0
578.5,992962.582,1869,563.3,0.003,5633,0.00123,0.00065,1855,436,0
145.2,725637.181,298,129.4,0.009,1294,0.00025,0.00022,284,436,0
345.1,313328.491,1859,329.9,0.01,3299,0.00232,0.00122,1845,460,0
174.1,215764.035,571,157.7,0.002,1577,0.00151,0.0009,557,424,0
147.8,408174.537,294,130.8,0.003,1308,0.00082,0.0004,280,400,0
181.6,717502.963,571,165.8,0.007,1658,0.00031,0.00028,557,436,0
379.0,425890.549,1699,363.2,0.015,3632,0.00184,0.00099,1685,436,0
266.2,5500000.0,571,250.4,0.003,2504,6e-05,5e-05,557,436,0
758.6,3074989.866,1514,741.6,0.002,7416,0.00031,0.00027,1500,400,0
794.4,15455252.918,1514,778.6,0.001,7786,6e-05,6e-05,1500,400,0
790.6,12897226.754,1514,774.2,0.006,7742,7e-05,7e-05,1500,400,0
419.4,1518464.881,945,403.6,0.023,4036,0.0006,0.00031,931,400,0
770.6,4965206.186,1514,754.2,0.001,7542,0.00016,0.00017,1500,400,0
821.4,2991260.015,2974,805.0,0.003,8050,0.00051,0.00031,2960,400,0
379.8,645588.985,1772,363.4,0.0,3634,0.00069,0.00065,1758,412,0
534.1,3173499.703,1802,518.3,0.013,5183,0.00023,0.00019,1788,424,0
868.7,2465096.481,2974,851.1,0.014,8511,0.00058,0.00039,2960,400,0
815.2,4714864.083,2325,798.8,0.003,7988,0.00029,0.00019,2311,400,0
124.6,191339.066,185,108.8,0.203,1088,0.00073,0.00072,171,400,0
624.3,263306.622,2019,608.5,0.049,6085,0.00535,0.00263,2005,400,0
155.7,207351.179,360,139.9,0.005,1399,0.00064,0.00083,346,412,0
105.3,616149.795,359,88.3,0.0,883,0.0003,0.00019,345,400,0
862.7,5990972.222,1894,847.5,0.003,8475,0.00017,0.00016,1880,400,0
982.3,3484568.996,1894,966.5,0.05,9665,0.00021,0.00031,1880,400,0
703.5,2106287.425,1894,687.1,0.052,6871,0.00034,0.00037,1880,400,0
601.5,1616066.631,2327,584.5,0.002,5845,0.00051,0.00041,2313,400,0
589.5,2957852.484,1514,573.1,0.01,5731,0.00032,0.00022,1500,412,0
622.0,2172546.28,2974,605.0,0.001,6050,0.00047,0.00032,2960,400,0
362.8,195484.671,1514,344.6,0.003,3446,0.00313,0.00206,1500,400,0
607.4,2456126.163,1482,590.4,0.001,5904,0.00036,0.00027,1468,400,0
617.2,1038358.008,1482,602.0,0.001,6020,0.00128,0.00066,1468,400,0
226.1,53474.292,593,209.7,0.016,2097,0.00582,0.0047,579,400,0
238.0,53083.528,328,222.2,0.023,2222,0.00621,0.00498,314,400,0
135.6,29375.447,312,117.4,0.0,1174,0.0095,0.00513,298,400,0
353.2,35336.255,1514,336.2,0.002,3362,0.01871,0.01111,1500,424,0
158.7,166666.667,428,144.7,0.001,1447,0.00129,0.00106,414,400,0
139.2,65453.52,472,124.0,0.106,1240,0.0023,0.00236,458,400,0
335.8,114486.38,743,319.4,0.119,3194,0.00281,0.00326,729,412,0
422.1,312227.236,1252,406.3,0.004,4063,0.00266,0.0015,1238,412,0
86.2,37785.473,284,71.0,0.015,710,0.00406,0.00253,270,480,0
175.5,76872.536,742,159.7,0.036,1597,0.00423,0.00254,728,448,0
804.9,2936519.518,1514,789.7,0.001,7897,0.00032,0.0003,1500,412,0
756.3,1906478.447,2974,739.9,0.045,7399,0.0009,0.00044,2960,412,0
408.1,1019995.001,1454,392.9,0.071,3929,0.00035,0.00044,1440,424,0
82.5,76523.514,261,66.3,0.078,663,0.00186,0.0012,247,456,0
183.2,429542.79,699,167.4,0.003,1674,0.00049,0.00047,685,424,0
460.1,404199.244,1514,444.3,0.041,4443,0.00134,0.00126,1500,412,0
709.6,4435000.0,1454,693.8,0.001,6938,0.00019,0.00018,1440,412,0
725.8,1717057.014,3798,708.8,0.0,7088,0.00119,0.00047,3784,424,0
216.7,150214.89,571,200.9,0.079,2009,0.00217,0.0016,557,412,0
483.6,719642.857,1514,468.4,0.017,4684,0.00104,0.00075,1500,400,0
759.5,1188389.923,1942,743.1,0.004,7431,0.00089,0.00071,1928,400,0
726.5,993708.111,1743,710.1,0.007,7101,0.00116,0.00081,1729,400,0
485.5,616116.751,1464,470.3,0.005,4703,0.00109,0.00088,1450,400,0
704.4,465811.401,1514,689.2,0.027,6892,0.00188,0.00168,1500,400,0
383.7,875028.506,1514,367.3,0.062,3673,0.0006,0.00049,1500,424,0
250.1,145720.445,1223,233.1,0.005,2331,0.00224,0.00191,1209,424,0
305.5,183153.477,1857,290.1,0.003,2901,0.00258,0.00185,1843,428,0
248.4,165247.472,709,232.0,0.044,2320,0.00228,0.00167,695,400,0
492.2,660848.55,1778,475.2,0.021,4752,0.00109,0.00083,1764,400,0
194.3,290433.483,912,177.3,0.007,1773,0.00138,0.00074,898,400,0
989.4,4115640.599,1739,973.6,0.022,9736,0.00055,0.00027,1725,400,0
633.1,443471.561,1645,617.3,0.122,6173,0.00197,0.00159,1631,400,0
955.5,228906.138,2197,940.3,0.016,9403,0.00538,0.00464,2183,400,0
122.6,113951.111,445,105.0,0.001,1050,0.00222,0.0012,431,412,0
867.9,2474059.293,2300,850.3,0.003,8503,0.00044,0.00039,2286,400,0
473.4,185894.919,1514,456.8,0.025,4568,0.00387,0.00283,1500,404,0
510.7,270311.756,2247,493.1,0.021,4931,0.00368,0.0021,2233,400,0
882.1,81232.906,1847,865.7,0.048,8657,0.01447,0.01207,1833,400,0
397.2,63664.049,1508,382.0,0.026,3820,0.01165,0.00693,1494,460,0
234.6,96017.681,571,218.2,0.004,2182,0.00617,0.00271,557,400,0
72.0,44548.942,105,54.4,0.0,544,0.00413,0.0018,91,400,0
518.1,115194.771,1671,501.1,0.078,5011,0.00743,0.005,1657,412,0
401.1,2330.918,1783,384.1,0.128,3841,0.50544,0.1912,1769,412,0
677.5,173789.247,1526,661.7,0.061,6617,0.01195,0.00433,1512,408,0
66.0,660660.661,66,52.0,0.057,520,8e-05,0.00011,52,520,0
86.4,82293.552,255,70.0,0.001,700,0.00331,0.00117,241,448,0
141.0,2706333.973,255,126.4,0.004,1264,4e-05,6e-05,241,460,0
138.6,4264615.385,255,121.6,0.001,1216,4e-05,4e-05,241,412,0
698.2,300689.061,1514,681.8,0.001,6818,0.00492,0.00258,1500,400,0
1021.6,13861601.085,2690,1005.2,0.001,10052,9e-05,8e-05,2676,400,0
630.9,12468379.447,2974,613.3,0.001,6133,7e-05,6e-05,2960,400,0
1021.6,11865272.938,2974,1005.2,0.002,10052,7e-05,0.0001,2960,400,0
913.4,17072897.196,2690,897.6,0.001,8976,6e-05,6e-05,2676,400,0
559.4,15037634.409,2974,541.8,0.0,5418,6e-05,4e-05,2960,400,0
241.3,233727.238,515,225.5,0.003,2255,0.00166,0.00115,501,400,0
212.5,169850.532,544,197.9,0.002,1979,0.00141,0.00139,530,400,0
143.2,151134.565,288,129.2,0.047,1292,0.00148,0.00105,274,472,0
195.4,125675.328,288,180.2,0.157,1802,0.00152,0.00173,274,424,0
106.0,2107355.865,286,89.6,0.003,896,6e-05,6e-05,272,432,0
146.2,194440.75,286,129.8,0.031,1298,0.00096,0.00084,272,420,0
616.0,5998052.58,1514,598.4,0.003,5984,0.00016,0.00011,1500,400,0
376.7,354141.205,1505,360.9,0.001,3609,0.00239,0.00118,1491,400,0
585.2,16767908.309,1505,567.6,0.0,5676,5e-05,4e-05,1491,400,0
488.5,1098493.366,1505,473.3,0.002,4733,0.00076,0.00049,1491,400,0
363.7,832265.446,1505,346.7,0.004,3467,0.00068,0.00049,1491,400,0
890.4,3088449.532,1444,874.0,0.002,8740,0.00074,0.00032,1430,400,0
872.1,1059273.655,1514,856.3,0.005,8563,0.00099,0.00091,1500,400,0
662.3,934791.814,1514,646.5,0.004,6465,0.00129,0.00079,1500,400,0
939.3,4689465.801,1514,923.5,0.03,9235,0.00016,0.00022,1500,400,0
1077.8,4328514.056,1514,1062.0,0.112,10620,0.00015,0.00028,1500,400,0
1077.8,2532424.812,1514,1062.0,0.059,10620,0.00073,0.00047,1500,400,0
939.3,1530552.387,1514,923.5,0.082,9235,0.0012,0.00068,1500,400,0
932.4,5424083.77,1514,916.0,0.042,9160,0.00015,0.00019,1500,400,0
964.1,7387739.464,2974,948.3,0.027,9483,0.00012,0.00014,2960,400,0
932.4,5095081.967,1514,916.0,0.086,9160,0.00013,0.0002,1500,400,0
1223.8,7350150.15,2974,1208.0,0.074,12080,0.00012,0.00018,2960,400,0
1364.7,9152917.505,2974,1348.9,0.069,13489,0.00013,0.00017,2960,400,0
663.6,218303.836,1514,646.6,0.005,6466,0.0045,0.00338,1500,400,0
736.3,312866.491,1505,719.9,0.002,7199,0.00512,0.00261,1491,400,0
234.5,15662.779,1620,218.7,0.003,2187,0.03942,0.01664,1606,400,0
494.8,80171.101,1623,479.0,0.049,4790,0.01087,0.00686,1609,420,0
759.7,105759.191,2907,743.3,0.003,7433,0.01009,0.00798,2893,400,0
313.8,5803.244,1444,296.8,0.001,2968,0.16017,0.06008,1430,400,0
252.6,36779.266,1514,237.4,0.051,2374,0.01354,0.00763,1500,452,0
1080.2,14288359.788,1526,1064.4,0.026,10644,6e-05,8e-05,1512,400,0
193.3,52311.106,831,177.5,0.056,1775,0.00702,0.00411,817,408,0
769.9,244381.666,1539,754.7,0.004,7547,0.00847,0.0035,1525,400,0
279.0,85203.848,1183,262.0,0.009,2620,0.00542,0.00364,1169,412,0
272.0,49379.13,1928,254.4,0.03,2544,0.01067,0.00612,1914,408,0
542.3,92677.091,1514,526.5,0.048,5265,0.01084,0.0065,1500,400,0
147.4,22482.193,571,131.6,0.133,1316,0.00912,0.00728,557,444,0
783.9,243818.233,2320,768.7,0.003,7687,0.00529,0.00357,2306,400,0
603.4,150133.114,2080,587.0,0.001,5870,0.00734,0.00447,2066,400,0
194.2,11529.328,435,177.8,0.075,1778,0.02999,0.01872,421,424,0
396.8,22615.485,1582,380.4,0.004,3804,0.02415,0.0195,1568,400,0
70.0,1008.414,85,52.4,0.003,524,0.1527,0.07713,71,400,0
65.0,278.518,85,46.2,0.045,462,0.3703,0.25931,71,400,0
62.5,3514.691,85,43.1,0.003,431,0.05901,0.01976,71,400,0
327.2,64706.231,1767,308.4,0.0,3084,0.00876,0.00562,1753,400,0
371.5,35445.429,1514,354.5,0.069,3545,0.01794,0.01165,1500,424,0
316.8,21935.564,1446,301.6,0.001,3016,0.0218,0.01605,1432,400,0
67.5,1316.215,85,49.3,0.002,493,0.16376,0.05698,71,400,0
70.0,13718.228,85,52.4,0.003,524,0.01358,0.00567,71,400,0
72.2,872.666,107,54.6,0.004,546,0.13572,0.09193,93,400,0
71.9,308.058,107,53.7,0.001,537,0.48857,0.25933,93,400,0
74.1,803.91,107,55.9,0.076,559,0.16644,0.10242,93,400,0
60.0,64766.839,60,40.0,0.001,400,0.00306,0.00103,40,400,0
60.6,2191.579,66,41.3,0.002,413,0.08376,0.03072,52,412,0
65.0,914.75,85,46.2,0.003,462,0.21788,0.07895,71,400,0
72.7,456.497,100,56.3,0.003,563,0.43356,0.17695,86,424,0
122.0,505.9,563,104.4,0.001,1044,0.50028,0.26795,549,400,0
184.9,957.519,593,167.4,0.004,1674,0.37785,0.21456,579,400,0
314.7,12068.199,2087,297.7,0.003,2977,0.04858,0.02897,2073,424,0
75.5,979.648,209,56.8,0.003,568,0.15169,0.08563,195,412,0
60.0,746268.657,60,40.0,0.003,400,5e-05,9e-05,40,400,0
60.0,1022146.508,60,40.0,0.003,400,6e-05,7e-05,40,400,0
60.0,1088929.22,60,40.0,0.003,400,4e-05,6e-05,40,400,0
60.0,796812.749,60,40.0,0.027,400,5e-05,8e-05,40,400,0
60.0,870827.286,60,40.0,0.022,400,5e-05,8e-05,40,400,0
60.0,807537.012,60,40.0,0.002,400,6e-05,8e-05,40,400,0
60.0,862068.966,60,40.0,0.048,400,3e-05,8e-05,40,400,0
60.0,1006711.409,60,40.0,0.003,400,5e-05,7e-05,40,400,0
100.3,57976.879,417,82.1,0.003,821,0.00538,0.00192,403,412,0
